# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.1300000000000001,0.0007331251478957241,0,-0.14145997966223395,0
1.1400000000000001,0.00322323739445844,0,-0.13671181869467408,0
1.1500000000000001,0.005655286484479192,0,-0.13190627448858527,0
1.16,0.008026926088670863,0,-0.12707088868563396,0
1.17,0.010336220273618637,0,-0.12222927155800047,0
1.18,0.012581811510962543,0,-0.11740265911842468,0
1.19,0.014762718365075388,0,-0.11261182540790136,0
1.2,0.01687842561532063,0,-0.10787796670173576,0
1.21,0.018928762106260634,0,-0.10322326136443254,0
1.22,0.020913915696102355,0,-0.09867022263899246,0
1.23,0.022834360273593278,0,-0.09424046752883226,0
1.24,0.024690809392083162,0,-0.08995269119816394,0
1.25,0.026484162213637856,0,-0.08582047865207659,0
1.26,0.028215433174852058,0,-0.08185037041829425,0
1.27,0.029885699324395415,0,-0.07804065726864774,0
1.28,0.03149605401922643,0,-0.07438151530772377,0
1.29,0.033047564365741626,0,-0.07085651478517148,0
1.3,0.03454126978816372,0,-0.0674457496000549,0
1.31,0.03597818054283015,0,-0.06412982574593772,0
1.32,0.03735929266824785,0,-0.060894345021999856,0
1.33,0.038685642183141564,0,-0.05773345366279043,0
1.34,0.039958288179860336,0,-0.0546519046217143,0
1.35,0.04117837489331093,0,-0.05166430712643266,0
1.36,0.042347081486358004,0,-0.04879191734891557,0
1.37,0.04346559954554957,0,-0.0460568613455548,0
1.3800000000000001,0.04453511582921796,0,-0.04347566433792722,0
1.3900000000000001,0.04555668379134409,0,-0.04105371699275329,0
1.4000000000000001,0.046531279090532986,0,-0.03878297986125627,0
1.41,0.0474597363805255,0,-0.03664459126978186,0
1.42,0.04834280447151795,0,-0.0346165399694926,0
1.43,0.04918117066219174,0,-0.032684894758064506,0
1.44,0.04997556955521486,0,-0.03085430321306415,0
1.45,0.050726767468829155,0,-0.029152814791418933,0
1.46,0.05143556621345252,0,-0.02762553654877689,0
1.47,0.05210268736493312,0,-0.02631561731250853,0
1.48,0.05272872117582653,0,-0.025236769885086788,0
1.49,0.05331396047305256,0,-0.024350794983080067,0
1.5,0.05385879789745064,0,-0.023568753620604635,0
1.51,0.05436339507420652,0,-0.022792465581133937,0
1.52,0.05482805186422881,0,-0.02199409090884737,0
1.53,0.05525309596968469,0,-0.021291674451035306,0
1.54,0.05563867142288889,0,-0.020942730857448626,0
1.55,0.05598466573282586,0,-0.021193651770816637,0
1.56,0.05629094444535859,0,-0.02210434067788574,0
1.57,0.056557208623623935,0,-0.023941327421005857,0
1.58,0.05677937817835715,0,-0.029596907415480888,0
