# 20250122_110618
alpha,field0Re,field0Im
0.353783,0.0347558,0
0.355355,0.0349156,0
0.356928,0.035076,0
0.3585,0.035237,0
0.360072,0.0353986,0
0.361645,0.0355608,0
0.363217,0.0357237,0
0.36479,0.0358872,0
0.366362,0.0360514,0
0.367934,0.0362161,0
0.369507,0.0363814,0
0.371079,0.0365472,0
0.372651,0.0367136,0
0.374224,0.0368807,0
0.375796,0.0370483,0
0.377368,0.0372164,0
0.378941,0.0373849,0
0.380513,0.037554,0
0.382086,0.0377236,0
0.383658,0.0378937,0
0.38523,0.0380643,0
0.386803,0.0382354,0
0.388375,0.0384069,0
0.389947,0.0385788,0
0.39152,0.0387511,0
0.393092,0.0389238,0
0.394665,0.0390971,0
0.396237,0.0392707,0
0.397809,0.0394446,0
0.399382,0.0396188,0
0.400954,0.0397934,0
0.402526,0.0399683,0
0.404099,0.0401436,0
0.405671,0.0403191,0
0.407243,0.040495,0
0.408816,0.040671,0
0.410388,0.0408473,0
0.411961,0.0410238,0
0.413533,0.0412005,0
0.415105,0.0413775,0
0.416678,0.0415547,0
0.41825,0.0417319,0
0.419822,0.0419093,0
0.421395,0.0420867,0
0.422967,0.0422643,0
0.42454,0.042442,0
0.426112,0.0426198,0
0.427684,0.0427975,0
0.429257,0.0429753,0
0.430829,0.0431529,0
0.432401,0.0433306,0
0.433974,0.0435084,0
0.435546,0.043686,0
0.437118,0.0438636,0
0.438691,0.044041,0
0.440263,0.0442181,0
0.441836,0.0443951,0
0.443408,0.0445721,0
0.44498,0.0447488,0
0.446553,0.0449253,0
0.448125,0.0451016,0
0.449697,0.0452774,0
0.45127,0.0454528,0
0.452842,0.0456281,0
0.454415,0.045803,0
0.455987,0.0459776,0
0.457559,0.0461517,0
0.459132,0.0463253,0
0.460704,0.0464983,0
0.462276,0.0466709,0
0.463849,0.0468431,0
0.465421,0.0470148,0
0.466994,0.0471859,0
0.468566,0.0473563,0
0.470138,0.0475259,0
0.471711,0.0476948,0
0.473283,0.0478632,0
0.474855,0.0480309,0
0.476428,0.0481979,0
0.478,0.048364,0
0.479572,0.0485292,0
0.481145,0.0486934,0
0.482717,0.0488569,0
0.48429,0.0490197,0
0.485862,0.0491814,0
0.487434,0.0493422,0
0.489007,0.0495018,0
0.490579,0.0496602,0
0.492151,0.0498177,0
0.493724,0.0499742,0
0.495296,0.0501296,0
0.496869,0.0502838,0
0.498441,0.0504367,0
0.500013,0.0505882,0
0.501586,0.0507383,0
0.503158,0.0508874,0
0.50473,0.0510353,0
0.506303,0.0511817,0
0.507875,0.0513267,0
0.509447,0.0514699,0
0.51102,0.0516116,0
0.512592,0.0517519,0
0.514165,0.0518909,0
0.515737,0.0520283,0
0.517309,0.052164,0
0.518882,0.0522979,0
0.520454,0.0524297,0
0.522026,0.05256,0
0.523599,0.0526888,0
0.525171,0.0528158,0
0.526744,0.052941,0
0.528316,0.0530641,0
0.529888,0.0531849,0
0.531461,0.0533037,0
0.533033,0.0534209,0
0.534605,0.0535362,0
0.536178,0.0536495,0
0.53775,0.0537605,0
0.539322,0.0538689,0
0.540895,0.0539749,0
0.542467,0.054079,0
0.54404,0.0541812,0
0.545612,0.0542813,0
0.547184,0.0543788,0
0.548757,0.0544736,0
0.550329,0.0545653,0
0.551901,0.0546549,0
0.553474,0.0547426,0
0.555046,0.0548279,0
0.556619,0.0549107,0
0.558191,0.0549904,0
0.559763,0.0550667,0
0.561336,0.0551401,0
0.562908,0.0552118,0
0.56448,0.0552811,0
0.566053,0.0553477,0
0.567625,0.055411,0
0.569197,0.0554706,0
0.57077,0.0555264,0
0.572342,0.0555804,0
0.573915,0.0556324,0
0.575487,0.0556817,0
0.577059,0.0557275,0
0.578632,0.055769,0
0.580204,0.0558055,0
0.581776,0.0558403,0
0.583349,0.0558743,0
0.584921,0.055906,0
0.586494,0.0559337,0
0.588066,0.0559559,0
0.589638,0.0559707,0
0.591211,0.0559794,0
0.592783,0.0559871,0
0.594355,0.0559938,0
0.595928,0.0559992,0
0.5975,0.0560032,0
0.599072,0.0560053,0
0.600645,0.0560049,0
0.602217,0.0559974,0
0.60379,0.055983,0
0.605362,0.0559633,0
0.606934,0.05594,0
0.608507,0.0559147,0
0.610079,0.0558889,0
0.611651,0.0558593,0
0.613224,0.0558232,0
0.614796,0.0557814,0
0.616369,0.0557353,0
0.617941,0.0556858,0
0.619513,0.0556341,0
0.621086,0.0555799,0
0.622658,0.0555199,0
0.62423,0.0554547,0
0.625803,0.0553848,0
0.627375,0.055311,0
0.628947,0.0552339,0
0.63052,0.0551541,0
0.632092,0.0550693,0
0.633665,0.0549791,0
0.635237,0.0548841,0
0.636809,0.0547848,0
0.638382,0.0546817,0
0.639954,0.0545753,0
0.641526,0.0544647,0
0.643099,0.0543486,0
0.644671,0.0542276,0
0.646244,0.0541019,0
0.647816,0.0539721,0
0.649388,0.0538385,0
0.650961,0.0537012,0
0.652533,0.0535584,0
0.654105,0.0534105,0
0.655678,0.0532578,0
0.65725,0.0531007,0
0.658822,0.0529394,0
0.660395,0.0527744,0
0.661967,0.0526044,0
0.66354,0.0524291,0
0.665112,0.0522488,0
0.666684,0.0520639,0
0.668257,0.0518746,0
0.669829,0.0516814,0
0.671401,0.0514836,0
0.672974,0.0512805,0
0.674546,0.0510723,0
0.676119,0.0508593,0
0.677691,0.0506418,0
0.679263,0.0504201,0
0.680836,0.0501942,0
0.682408,0.049963,0
0.68398,0.0497267,0
0.685553,0.0494855,0
0.687125,0.0492396,0
0.688697,0.0489894,0
0.69027,0.0487351,0
0.691842,0.048476,0
0.693415,0.0482116,0
0.694987,0.0479422,0
0.696559,0.0476682,0
0.698132,0.0473898,0
0.699704,0.0471071,0
0.701276,0.0468201,0
0.702849,0.0465278,0
0.704421,0.0462306,0
0.705994,0.0459287,0
0.707566,0.0456223,0
0.709138,0.0453117,0
0.710711,0.044997,0
0.712283,0.0446774,0
0.713855,0.0443529,0
0.715428,0.0440237,0
0.717,0.04369,0
0.718572,0.0433521,0
0.720145,0.0430103,0
0.721717,0.0426639,0
0.72329,0.0423127,0
0.724862,0.0419568,0
0.726434,0.0415966,0
0.728007,0.0412322,0
0.729579,0.0408639,0
0.731151,0.0404917,0
0.732724,0.0401147,0
0.734296,0.0397333,0
0.735869,0.0393476,0
0.737441,0.0389578,0
0.739013,0.0385642,0
0.740586,0.038167,0
0.742158,0.0377655,0
0.74373,0.0373595,0
0.745303,0.0369495,0
0.746875,0.0365356,0
0.748447,0.036118,0
0.75002,0.0356969,0
0.751592,0.0352721,0
0.753165,0.0348431,0
0.754737,0.0344102,0
0.756309,0.0339736,0
0.757882,0.0335335,0
0.759454,0.0330901,0
0.761026,0.0326435,0
0.762599,0.032193,0
0.764171,0.0317388,0
0.765744,0.0312811,0
0.767316,0.0308202,0
0.768888,0.0303562,0
0.770461,0.0298894,0
0.772033,0.0294192,0
0.773605,0.0289455,0
0.775178,0.0284686,0
0.77675,0.0279887,0
0.778323,0.027506,0
0.779895,0.0270208,0
0.781467,0.0265328,0
0.78304,0.0260416,0
0.784612,0.0255475,0
0.786184,0.0250506,0
0.787757,0.0245513,0
0.789329,0.0240497,0
0.790901,0.0235459,0
0.792474,0.0230393,0
0.794046,0.0225301,0
0.795619,0.0220185,0
0.797191,0.0215047,0
0.798763,0.0209889,0
0.800336,0.0204714,0
0.801908,0.0199517,0
0.80348,0.0194296,0
0.805053,0.0189055,0
0.806625,0.0183796,0
0.808198,0.017852,0
0.80977,0.017323,0
0.811342,0.0167924,0
0.812915,0.01626,0
0.814487,0.0157258,0
0.816059,0.01519,0
0.817632,0.0146531,0
0.819204,0.014115,0
0.820776,0.0135759,0
0.822349,0.0130355,0
0.823921,0.0124936,0
0.825494,0.0119506,0
0.827066,0.0114067,0
0.828638,0.0108621,0
0.830211,0.0103169,0
0.831783,0.00977089,0
0.833355,0.00922389,0
0.834928,0.00867612,0
0.8365,0.00812778,0
0.838073,0.00757908,0
0.839645,0.00703025,0
0.841217,0.00648121,0
0.84279,0.00593158,0
0.844362,0.00538155,0
0.845934,0.00483132,0
0.847507,0.0042811,0
0.849079,0.00373109,0
0.850651,0.00318143,0
0.852224,0.00263168,0
0.853796,0.00208188,0
0.855369,0.00153225,0
0.856941,0.000982989,0
0.858513,0.000434297,0
0.860086,-0.00011362,0
0.861658,-0.000661034,0
0.86323,-0.00120813,0
0.864803,-0.0017547,0
0.866375,-0.00230055,0
0.867948,-0.00284549,0
0.86952,-0.00338931,0
0.871092,-0.00393202,0
0.872665,-0.00447402,0
0.874237,-0.00501516,0
0.875809,-0.00555525,0
0.877382,-0.00609408,0
0.878954,-0.00663147,0
0.880526,-0.00716727,0
0.882099,-0.00770189,0
0.883671,-0.00823533,0
0.885244,-0.00876739,0
0.886816,-0.00929789,0
0.888388,-0.00982663,0
0.889961,-0.0103534,0
0.891533,-0.0108785,0
0.893105,-0.0114021,0
0.894678,-0.011924,0
0.89625,-0.012444,0
0.897823,-0.012962,0
0.899395,-0.0134778,0
0.900967,-0.0139913,0
0.90254,-0.014503,0
0.904112,-0.0150127,0
0.905684,-0.0155204,0
0.907257,-0.0160257,0
0.908829,-0.0165286,0
0.910401,-0.0170288,0
0.911974,-0.0175268,0
0.913546,-0.0180225,0
0.915119,-0.018516,0
0.916691,-0.0190069,0
0.918263,-0.0194951,0
0.919836,-0.0199804,0
0.921408,-0.020463,0
0.92298,-0.0209431,0
0.924553,-0.0214207,0
0.926125,-0.0218956,0
0.927698,-0.0223676,0
0.92927,-0.0228365,0
0.930842,-0.0233023,0
0.932415,-0.0237654,0
0.933987,-0.0242257,0
0.935559,-0.0246832,0
0.937132,-0.0251376,0
0.938704,-0.0255888,0
0.940276,-0.0260366,0
0.941849,-0.0264813,0
0.943421,-0.0269232,0
0.944994,-0.0273621,0
0.946566,-0.0277977,0
0.948138,-0.02823,0
0.949711,-0.0286588,0
0.951283,-0.0290842,0
0.952855,-0.0295066,0
0.954428,-0.0299258,0
0.956,-0.0303417,0
0.957573,-0.0307541,0
0.959145,-0.031163,0
0.960717,-0.0315682,0
0.96229,-0.0319703,0
0.963862,-0.0323691,0
0.965434,-0.0327645,0
0.967007,-0.0331564,0
0.968579,-0.0335447,0
0.970151,-0.0339292,0
0.971724,-0.0343102,0
0.973296,-0.0346879,0
0.974869,-0.0350622,0
0.976441,-0.035433,0
0.978013,-0.0358001,0
0.979586,-0.0361634,0
0.981158,-0.036523,0
0.98273,-0.0368793,0
0.984303,-0.0372321,0
0.985875,-0.0375814,0
0.987448,-0.037927,0
0.98902,-0.0382688,0
0.990592,-0.0386068,0
0.992165,-0.0389413,0
0.993737,-0.0392724,0
0.995309,-0.0395999,0
0.996882,-0.0399238,0
0.998454,-0.040244,0
1.00003,-0.0405603,0
1.0016,-0.0408729,0
1.00317,-0.0411822,0
1.00474,-0.041488,0
1.00632,-0.0417902,0
1.00789,-0.0420887,0
1.00946,-0.0423833,0
1.01103,-0.0426742,0
1.01261,-0.0429617,0
1.01418,-0.0432459,0
1.01575,-0.0435265,0
1.01732,-0.0438034,0
1.01889,-0.0440766,0
1.02047,-0.044346,0
1.02204,-0.0446119,0
1.02361,-0.0448746,0
1.02518,-0.0451338,0
1.02676,-0.0453895,0
1.02833,-0.0456415,0
1.0299,-0.0458897,0
1.03147,-0.0461344,0
1.03305,-0.0463759,0
1.03462,-0.0466141,0
1.03619,-0.0468489,0
1.03776,-0.0470801,0
1.03934,-0.0473076,0
1.04091,-0.0475316,0
1.04248,-0.0477523,0
1.04405,-0.0479699,0
1.04563,-0.0481842,0
1.0472,-0.0483951,0
1.04877,-0.0486024,0
1.05034,-0.0488061,0
1.05191,-0.0490066,0
1.05349,-0.0492041,0
1.05506,-0.0493985,0
1.05663,-0.0495896,0
1.0582,-0.0497772,0
1.05978,-0.0499614,0
1.06135,-0.0501423,0
1.06292,-0.0503203,0
1.06449,-0.0504953,0
1.06607,-0.0506671,0
1.06764,-0.0508358,0
1.06921,-0.051001,0
1.07078,-0.051163,0
1.07236,-0.0513221,0
1.07393,-0.0514783,0
1.0755,-0.0516316,0
1.07707,-0.0517819,0
1.07864,-0.0519289,0
1.08022,-0.0520727,0
1.08179,-0.0522135,0
1.08336,-0.0523518,0
1.08493,-0.0524872,0
1.08651,-0.0526197,0
1.08808,-0.0527492,0
1.08965,-0.0528756,0
1.09122,-0.0529989,0
1.0928,-0.0531198,0
1.09437,-0.053238,0
1.09594,-0.0533536,0
1.09751,-0.0534663,0
1.09909,-0.0535759,0
1.10066,-0.0536826,0
1.10223,-0.0537868,0
1.1038,-0.0538886,0
1.10538,-0.0539878,0
1.10695,-0.0540844,0
1.10852,-0.0541782,0
1.11009,-0.0542689,0
1.11166,-0.0543571,0
1.11324,-0.0544432,0
1.11481,-0.0545269,0
1.11638,-0.0546081,0
1.11795,-0.0546866,0
1.11953,-0.0547623,0
1.1211,-0.0548353,0
1.12267,-0.0549063,0
1.12424,-0.0549752,0
1.12582,-0.0550417,0
1.12739,-0.0551058,0
1.12896,-0.0551672,0
1.13053,-0.0552257,0
1.13211,-0.0552823,0
1.13368,-0.055337,0
1.13525,-0.0553897,0
1.13682,-0.05544,0
1.13839,-0.0554878,0
1.13997,-0.0555328,0
1.14154,-0.0555755,0
1.14311,-0.0556168,0
1.14468,-0.0556563,0
1.14626,-0.0556937,0
1.14783,-0.0557286,0
1.1494,-0.0557607,0
1.15097,-0.0557903,0
1.15255,-0.0558188,0
1.15412,-0.0558458,0
1.15569,-0.055871,0
1.15726,-0.0558939,0
1.15884,-0.0559139,0
1.16041,-0.0559308,0
1.16198,-0.0559471,0
1.16355,-0.0559632,0
1.16513,-0.0559778,0
1.1667,-0.0559899,0
1.16827,-0.0559982,0
1.16984,-0.0560017,0
1.17141,-0.0560019,0
1.17299,-0.056002,0
1.17456,-0.0560021,0
1.17613,-0.0560022,0
1.1777,-0.0560022,0
1.17928,-0.0560023,0
1.18085,-0.0560015,0
1.18242,-0.0559961,0
1.18399,-0.0559866,0
1.18557,-0.0559742,0
1.18714,-0.0559598,0
1.18871,-0.0559447,0
1.19028,-0.0559299,0
1.19186,-0.0559134,0
1.19343,-0.0558944,0
1.195,-0.0558733,0
1.19657,-0.0558505,0
1.19814,-0.0558263,0
1.19972,-0.0558014,0
1.20129,-0.0557753,0
1.20286,-0.0557471,0
1.20443,-0.055717,0
1.20601,-0.0556853,0
1.20758,-0.0556522,0
1.20915,-0.055618,0
1.21072,-0.0555828,0
1.2123,-0.0555459,0
1.21387,-0.0555073,0
1.21544,-0.055467,0
1.21701,-0.0554255,0
1.21859,-0.0553827,0
1.22016,-0.0553389,0
1.22173,-0.0552938,0
1.2233,-0.055247,0
1.22488,-0.0551988,0
1.22645,-0.0551492,0
1.22802,-0.0550984,0
1.22959,-0.0550466,0
1.23116,-0.0549937,0
1.23274,-0.0549392,0
1.23431,-0.0548834,0
1.23588,-0.0548263,0
1.23745,-0.054768,0
1.23903,-0.0547086,0
1.2406,-0.0546483,0
1.24217,-0.0545866,0
1.24374,-0.0545236,0
1.24532,-0.0544594,0
1.24689,-0.054394,0
1.24846,-0.0543276,0
1.25003,-0.0542602,0
1.25161,-0.0541917,0
1.25318,-0.0541219,0
1.25475,-0.054051,0
1.25632,-0.053979,0
1.25789,-0.0539059,0
1.25947,-0.0538319,0
1.26104,-0.0537569,0
1.26261,-0.0536808,0
1.26418,-0.0536035,0
1.26576,-0.0535252,0
1.26733,-0.0534458,0
1.2689,-0.0533656,0
1.27047,-0.0532844,0
1.27205,-0.0532023,0
1.27362,-0.053119,0
1.27519,-0.0530347,0
1.27676,-0.0529495,0
1.27834,-0.0528633,0
1.27991,-0.0527764,0
1.28148,-0.0526885,0
1.28305,-0.0525996,0
1.28463,-0.0525097,0
1.2862,-0.0524189,0
1.28777,-0.0523272,0
1.28934,-0.0522347,0
1.29091,-0.0521414,0
1.29249,-0.0520471,0
1.29406,-0.0519519,0
1.29563,-0.0518558,0
1.2972,-0.0517589,0
1.29878,-0.0516612,0
1.30035,-0.0515627,0
1.30192,-0.0514634,0
1.30349,-0.0513632,0
1.30507,-0.0512622,0
1.30664,-0.0511603,0
1.30821,-0.0510577,0
1.30978,-0.0509543,0
1.31136,-0.0508502,0
1.31293,-0.0507453,0
1.3145,-0.0506395,0
1.31607,-0.050533,0
1.31764,-0.0504257,0
1.31922,-0.0503178,0
1.32079,-0.0502091,0
1.32236,-0.0500997,0
1.32393,-0.0499895,0
1.32551,-0.0498786,0
1.32708,-0.0497669,0
1.32865,-0.0496546,0
1.33022,-0.0495417,0
1.3318,-0.049428,0
1.33337,-0.0493136,0
1.33494,-0.0491985,0
1.33651,-0.0490827,0
1.33809,-0.0489662,0
1.33966,-0.0488492,0
1.34123,-0.0487315,0
1.3428,-0.0486131,0
1.34438,-0.048494,0
1.34595,-0.0483743,0
1.34752,-0.0482539,0
1.34909,-0.048133,0
1.35066,-0.0480114,0
1.35224,-0.0478892,0
1.35381,-0.0477664,0
1.35538,-0.0476429,0
1.35695,-0.0475188,0
1.35853,-0.0473941,0
1.3601,-0.0472689,0
1.36167,-0.0471431,0
1.36324,-0.0470166,0
1.36482,-0.0468895,0
1.36639,-0.0467619,0
1.36796,-0.0466337,0
1.36953,-0.0465049,0
1.37111,-0.0463756,0
1.37268,-0.0462457,0
1.37425,-0.0461152,0
1.37582,-0.0459841,0
1.37739,-0.0458525,0
1.37897,-0.0457203,0
1.38054,-0.0455876,0
1.38211,-0.0454544,0
1.38368,-0.0453206,0
1.38526,-0.0451862,0
1.38683,-0.0450514,0
1.3884,-0.0449159,0
1.38997,-0.04478,0
1.39155,-0.0446436,0
1.39312,-0.0445066,0
1.39469,-0.0443691,0
1.39626,-0.0442311,0
1.39784,-0.0440925,0
1.39941,-0.0439535,0
1.40098,-0.043814,0
1.40255,-0.043674,0
1.40413,-0.0435335,0
1.4057,-0.0433924,0
1.40727,-0.0432509,0
1.40884,-0.0431089,0
1.41041,-0.0429664,0
1.41199,-0.0428235,0
1.41356,-0.04268,0
1.41513,-0.0425361,0
1.4167,-0.0423917,0
1.41828,-0.0422468,0
1.41985,-0.0421015,0
1.42142,-0.0419558,0
1.42299,-0.0418095,0
1.42457,-0.0416628,0
1.42614,-0.0415157,0
1.42771,-0.0413681,0
1.42928,-0.04122,0
1.43086,-0.0410716,0
1.43243,-0.0409226,0
1.434,-0.0407733,0
1.43557,-0.0406235,0
1.43714,-0.0404732,0
1.43872,-0.0403226,0
1.44029,-0.0401715,0
1.44186,-0.0400199,0
1.44343,-0.039868,0
1.44501,-0.0397156,0
1.44658,-0.0395628,0
1.44815,-0.0394095,0
1.44972,-0.0392559,0
1.4513,-0.0391018,0
1.45287,-0.0389473,0
1.45444,-0.0387924,0
1.45601,-0.038637,0
1.45759,-0.0384812,0
1.45916,-0.0383251,0
1.46073,-0.0381685,0
1.4623,-0.0380115,0
1.46388,-0.037854,0
1.46545,-0.0376962,0
1.46702,-0.0375379,0
1.46859,-0.0373792,0
1.47016,-0.0372202,0
1.47174,-0.0370607,0
1.47331,-0.0369008,0
1.47488,-0.0367405,0
1.47645,-0.0365797,0
1.47803,-0.0364186,0
1.4796,-0.0362571,0
1.48117,-0.0360952,0
1.48274,-0.0359329,0
1.48432,-0.0357702,0
1.48589,-0.0356071,0
1.48746,-0.0354436,0
1.48903,-0.0352797,0
1.49061,-0.0351154,0
1.49218,-0.0349508,0
1.49375,-0.0347857,0
1.49532,-0.0346203,0
1.49689,-0.0344545,0
1.49847,-0.0342883,0
1.50004,-0.0341218,0
1.50161,-0.0339549,0
1.50318,-0.0337877,0
1.50476,-0.03362,0
1.50633,-0.033452,0
1.5079,-0.0332836,0
1.50947,-0.0331149,0
1.51105,-0.0329458,0
1.51262,-0.0327764,0
1.51419,-0.0326066,0
1.51576,-0.0324364,0
1.51734,-0.0322658,0
1.51891,-0.032095,0
1.52048,-0.0319237,0
1.52205,-0.0317521,0
1.52363,-0.0315801,0
1.5252,-0.0314077,0
1.52677,-0.031235,0
1.52834,-0.031062,0
1.52991,-0.0308886,0
1.53149,-0.0307149,0
1.53306,-0.0305407,0
1.53463,-0.0303663,0
1.5362,-0.0301915,0
1.53778,-0.0300164,0
1.53935,-0.029841,0
1.54092,-0.0296652,0
1.54249,-0.0294892,0
1.54407,-0.0293128,0
1.54564,-0.0291361,0
1.54721,-0.0289591,0
1.54878,-0.0287819,0
1.55036,-0.0286044,0
1.55193,-0.0284267,0
1.5535,-0.0282486,0
1.55507,-0.0280703,0
1.55665,-0.0278917,0
1.55822,-0.027713,0
1.55979,-0.0275341,0
1.56136,-0.0273549,0
1.56293,-0.0271751,0
1.56451,-0.0269951,0
1.56608,-0.0268151,0
1.56765,-0.0266355,0
1.56922,-0.0264566,0
1.5708,-0.0262786,0
