# 20240823_144700
alpha,field0Re,field0Im
1.27047,-0.0642197,0.123274
1.27205,-0.0643696,0.123194
1.27362,-0.0645187,0.123114
1.27519,-0.0646671,0.123033
1.27676,-0.0648147,0.122952
1.27834,-0.0649617,0.12287
1.27991,-0.0651079,0.122788
1.28148,-0.0652534,0.122705
1.28305,-0.0653982,0.122622
1.28463,-0.0655423,0.122538
1.2862,-0.0656857,0.122454
1.28777,-0.0658284,0.12237
1.28934,-0.0659705,0.122285
1.29091,-0.0661118,0.122199
1.29249,-0.0662525,0.122113
1.29406,-0.0663925,0.122027
1.29563,-0.0665318,0.12194
1.2972,-0.0666705,0.121853
1.29878,-0.0668085,0.121766
1.30035,-0.0669458,0.121678
1.30192,-0.0670825,0.121589
1.30349,-0.0672185,0.121501
1.30507,-0.0673539,0.121411
1.30664,-0.0674886,0.121322
1.30821,-0.0676227,0.121232
1.30978,-0.0677562,0.121141
1.31136,-0.067889,0.12105
1.31293,-0.0680212,0.120959
1.3145,-0.0681527,0.120867
1.31607,-0.0682837,0.120775
1.31764,-0.068414,0.120683
1.31922,-0.0685437,0.12059
1.32079,-0.0686728,0.120497
1.32236,-0.0688013,0.120404
1.32393,-0.0689292,0.12031
1.32551,-0.0690565,0.120215
1.32708,-0.0691832,0.120121
1.32865,-0.0693093,0.120026
1.33022,-0.0694348,0.11993
1.3318,-0.0695597,0.119835
1.33337,-0.0696841,0.119738
1.33494,-0.0698078,0.119642
1.33651,-0.069931,0.119545
1.33809,-0.0700536,0.119448
1.33966,-0.0701756,0.11935
1.34123,-0.0702971,0.119253
1.3428,-0.070418,0.119154
1.34438,-0.0705384,0.119056
1.34595,-0.0706582,0.118957
1.34752,-0.0707774,0.118857
1.34909,-0.0708961,0.118758
1.35066,-0.0710143,0.118658
1.35224,-0.0711319,0.118558
1.35381,-0.071249,0.118457
1.35538,-0.0713655,0.118356
1.35695,-0.0714815,0.118255
1.35853,-0.071597,0.118153
1.3601,-0.071712,0.118051
1.36167,-0.0718264,0.117949
1.36324,-0.0719404,0.117846
1.36482,-0.0720538,0.117743
1.36639,-0.0721667,0.11764
1.36796,-0.0722791,0.117537
1.36953,-0.072391,0.117433
1.37111,-0.0725024,0.117328
1.37268,-0.0726133,0.117224
1.37425,-0.0727237,0.117119
1.37582,-0.0728336,0.117014
1.37739,-0.0729431,0.116908
1.37897,-0.073052,0.116803
1.38054,-0.0731605,0.116696
1.38211,-0.0732685,0.11659
1.38368,-0.073376,0.116483
1.38526,-0.0734831,0.116376
1.38683,-0.0735896,0.116269
1.3884,-0.0736958,0.116161
1.38997,-0.0738014,0.116053
1.39155,-0.0739066,0.115945
1.39312,-0.0740113,0.115836
1.39469,-0.0741156,0.115727
1.39626,-0.0742195,0.115618
1.39784,-0.0743228,0.115508
1.39941,-0.0744258,0.115398
1.40098,-0.0745283,0.115288
1.40255,-0.0746303,0.115178
1.40413,-0.0747319,0.115067
1.4057,-0.0748331,0.114956
1.40727,-0.0749338,0.114844
1.40884,-0.0750341,0.114733
1.41041,-0.0751339,0.114621
1.41199,-0.0752333,0.114508
1.41356,-0.0753323,0.114396
1.41513,-0.0754309,0.114283
1.4167,-0.0755291,0.114169
1.41828,-0.0756268,0.114056
1.41985,-0.0757241,0.113942
1.42142,-0.0758209,0.113828
1.42299,-0.0759174,0.113714
1.42457,-0.0760135,0.113599
1.42614,-0.0761091,0.113484
1.42771,-0.0762043,0.113369
1.42928,-0.0762991,0.113253
1.43086,-0.0763936,0.113137
1.43243,-0.0764876,0.113021
1.434,-0.0765812,0.112905
1.43557,-0.0766744,0.112788
1.43714,-0.0767672,0.112671
1.43872,-0.0768596,0.112554
1.44029,-0.0769516,0.112436
1.44186,-0.0770432,0.112318
1.44343,-0.0771344,0.1122
1.44501,-0.0772253,0.112082
1.44658,-0.0773158,0.111963
1.44815,-0.0774058,0.111844
1.44972,-0.0774955,0.111725
1.4513,-0.0775849,0.111605
1.45287,-0.0776738,0.111485
1.45444,-0.0777624,0.111365
1.45601,-0.0778506,0.111244
1.45759,-0.0779385,0.111123
1.45916,-0.0780259,0.111002
1.46073,-0.078113,0.110881
1.4623,-0.0781998,0.110759
1.46388,-0.0782862,0.110637
1.46545,-0.0783722,0.110515
1.46702,-0.0784579,0.110392
1.46859,-0.0785433,0.110269
1.47016,-0.0786282,0.110146
1.47174,-0.0787129,0.110022
1.47331,-0.0787972,0.109899
1.47488,-0.0788811,0.109774
1.47645,-0.0789647,0.10965
1.47803,-0.0790479,0.109525
1.4796,-0.0791308,0.1094
1.48117,-0.0792134,0.109275
1.48274,-0.0792956,0.109149
1.48432,-0.0793775,0.109023
1.48589,-0.0794591,0.108897
1.48746,-0.0795403,0.10877
1.48903,-0.0796211,0.108643
1.49061,-0.0797017,0.108516
1.49218,-0.0797819,0.108388
1.49375,-0.0798617,0.108261
1.49532,-0.0799413,0.108132
1.49689,-0.0800205,0.108004
1.49847,-0.0800993,0.107875
1.50004,-0.0801779,0.107746
1.50161,-0.0802561,0.107617
1.50318,-0.0803339,0.107487
1.50476,-0.0804115,0.107357
1.50633,-0.0804887,0.107227
1.5079,-0.0805656,0.107096
1.50947,-0.0806422,0.106965
1.51105,-0.0807184,0.106834
1.51262,-0.0807943,0.106703
1.51419,-0.08087,0.106571
1.51576,-0.0809452,0.106439
1.51734,-0.0810202,0.106306
1.51891,-0.0810949,0.106174
1.52048,-0.0811692,0.106041
1.52205,-0.0812432,0.105907
1.52363,-0.0813169,0.105774
1.5252,-0.0813903,0.10564
1.52677,-0.0814634,0.105505
1.52834,-0.0815362,0.105371
1.52991,-0.0816086,0.105236
1.53149,-0.0816808,0.1051
1.53306,-0.0817526,0.104965
1.53463,-0.0818242,0.104829
1.5362,-0.0818954,0.104693
1.53778,-0.0819664,0.104556
1.53935,-0.082037,0.104419
1.54092,-0.0821073,0.104282
1.54249,-0.0821772,0.104145
1.54407,-0.0822469,0.104007
1.54564,-0.0823163,0.103869
1.54721,-0.0823853,0.103731
1.54878,-0.082454,0.103592
1.55036,-0.0825224,0.103453
1.55193,-0.0825905,0.103314
1.5535,-0.0826583,0.103174
1.55507,-0.0827258,0.103035
1.55665,-0.0827929,0.102895
1.55822,-0.0828597,0.102754
1.55979,-0.0829261,0.102614
1.56136,-0.0829923,0.102473
1.56293,-0.0830582,0.102332
1.56451,-0.0831238,0.10219
1.56608,-0.083189,0.102048
1.56765,-0.0832538,0.101907
1.56922,-0.0833179,0.101766
1.5708,-0.0833813,0.101625
