# 20240822_172219
alpha,Dfield0Re,Dfield0Im
1.30664,-0.0438674,0.0620379
1.30821,-0.043778,0.0619114
1.30978,-0.0436879,0.0617841
1.31136,-0.0435974,0.061656
1.31293,-0.0435063,0.0615273
1.3145,-0.0434149,0.0613979
1.31607,-0.0433229,0.0612678
1.31764,-0.0432304,0.061137
1.31922,-0.0431373,0.0610053
1.32079,-0.0430435,0.0608728
1.32236,-0.0429492,0.0607393
1.32393,-0.0428542,0.060605
1.32551,-0.0427587,0.0604699
1.32708,-0.0426626,0.0603341
1.32865,-0.0425661,0.0601976
1.33022,-0.0424692,0.0600606
1.3318,-0.0423717,0.0599227
1.33337,-0.0422736,0.0597839
1.33494,-0.042175,0.0596444
1.33651,-0.042076,0.0595045
1.33809,-0.0419769,0.0593643
1.33966,-0.0418777,0.059224
1.34123,-0.0417783,0.0590835
1.3428,-0.0416785,0.0589423
1.34438,-0.0415785,0.0588008
1.34595,-0.0414784,0.0586593
1.34752,-0.0413785,0.058518
1.34909,-0.041279,0.0583774
1.35066,-0.0411801,0.0582375
1.35224,-0.0410812,0.0580976
1.35381,-0.0409824,0.0579579
1.35538,-0.040884,0.0578187
1.35695,-0.0407863,0.0576805
1.35853,-0.0406895,0.0575437
1.3601,-0.0405941,0.0574087
1.36167,-0.0404994,0.0572748
1.36324,-0.0404052,0.0571416
1.36482,-0.0403119,0.0570097
1.36639,-0.0402198,0.0568794
1.36796,-0.0401292,0.0567512
1.36953,-0.0400403,0.0566256
1.37111,-0.0399532,0.0565024
1.37268,-0.0398672,0.0563807
1.37425,-0.0397823,0.0562607
1.37582,-0.0396991,0.056143
1.37739,-0.0396177,0.0560279
1.37897,-0.0395384,0.0559157
1.38054,-0.0394615,0.055807
1.38211,-0.0393862,0.0557005
1.38368,-0.0393124,0.0555961
1.38526,-0.0392404,0.0554943
1.38683,-0.0391704,0.0553953
1.3884,-0.0391026,0.0552994
1.38997,-0.0390372,0.055207
1.39155,-0.0389739,0.0551175
1.39312,-0.0389123,0.0550303
1.39469,-0.0388525,0.0549457
1.39626,-0.0387945,0.0548638
1.39784,-0.0387386,0.0547847
1.39941,-0.0386849,0.0547087
1.40098,-0.0386333,0.0546357
1.40255,-0.0385833,0.054565
1.40413,-0.0385349,0.0544966
1.4057,-0.0384882,0.0544305
1.40727,-0.0384432,0.0543669
1.40884,-0.0384001,0.0543059
1.41041,-0.0383588,0.0542475
1.41199,-0.0383189,0.0541911
1.41356,-0.0382802,0.0541364
1.41513,-0.038243,0.0540837
1.4167,-0.0382073,0.0540333
1.41828,-0.0381734,0.0539853
1.41985,-0.0381413,0.05394
1.42142,-0.0381105,0.0538964
1.42299,-0.0380803,0.0538537
1.42457,-0.0380512,0.0538126
1.42614,-0.0380239,0.0537739
1.42771,-0.0379988,0.0537385
1.42928,-0.0379767,0.0537072
1.43086,-0.0379573,0.0536797
1.43243,-0.0379374,0.0536516
1.434,-0.037918,0.0536241
1.43557,-0.0379006,0.0535996
1.43714,-0.0378867,0.0535799
1.43872,-0.0378779,0.0535674
1.44029,-0.0378755,0.053564
1.44186,-0.0378771,0.0535662
1.44343,-0.0378807,0.0535714
1.44501,-0.0378863,0.0535793
1.44658,-0.0378935,0.0535895
1.44815,-0.0379021,0.0536017
1.44972,-0.0379119,0.0536156
1.4513,-0.037927,0.0536368
1.45287,-0.037954,0.053675
1.45444,-0.037991,0.0537274
1.45601,-0.0380361,0.0537911
1.45759,-0.038087,0.0538631
1.45916,-0.0381416,0.0539403
1.46073,-0.0381993,0.054022
1.4623,-0.0382691,0.0541207
1.46388,-0.0383514,0.054237
1.46545,-0.0384443,0.0543684
1.46702,-0.0385461,0.0545124
1.46859,-0.0386552,0.0546668
1.47016,-0.03877,0.0548291
1.47174,-0.0388964,0.0550078
1.47331,-0.0390379,0.0552079
1.47488,-0.0391925,0.0554266
1.47645,-0.0393584,0.0556612
1.47803,-0.0395336,0.055909
1.4796,-0.0397162,0.0561672
1.48117,-0.0399079,0.0564383
1.48274,-0.0401152,0.0567315
1.48432,-0.0403365,0.0570444
1.48589,-0.0405695,0.057374
1.48746,-0.0408122,0.0577171
1.48903,-0.0410623,0.0580708
1.49061,-0.0413184,0.0584331
1.49218,-0.0415867,0.0588125
1.49375,-0.0418673,0.0592093
1.49532,-0.0421582,0.0596206
1.49689,-0.0424574,0.0600439
1.49847,-0.0427632,0.0604763
1.50004,-0.0430735,0.0609151
1.50161,-0.0433898,0.0613624
1.50318,-0.0437142,0.0618212
1.50476,-0.0440464,0.0622911
1.50633,-0.0443863,0.0627717
1.5079,-0.0447334,0.0632626
1.50947,-0.0450876,0.0637635
1.51105,-0.0454475,0.0642725
1.51262,-0.0458115,0.0647873
1.51419,-0.0461824,0.0653117
1.51576,-0.0465632,0.0658504
1.51734,-0.0469572,0.0664075
1.51891,-0.0473674,0.0669877
1.52048,-0.0477963,0.0675942
1.52205,-0.0482375,0.0682181
1.52363,-0.048693,0.0688623
1.5252,-0.0491687,0.069535
1.52677,-0.0496703,0.0702445
1.52834,-0.0502039,0.070999
1.52991,-0.0507751,0.0718068
1.53149,-0.0513877,0.0726732
1.53306,-0.0520435,0.0736006
1.53463,-0.0527461,0.0745943
1.5362,-0.0534992,0.0756592
1.53778,-0.0543062,0.0768006
1.53935,-0.0551709,0.0780234
1.54092,-0.0561021,0.0793403
1.54249,-0.0571235,0.0807848
1.54407,-0.0582352,0.0823571
1.54564,-0.0594347,0.0840533
1.54721,-0.0607192,0.0858699
1.54878,-0.062086,0.0878029
1.55036,-0.0635336,0.0898501
1.55193,-0.0650907,0.0920521
1.5535,-0.066774,0.0944327
1.55507,-0.0685881,0.0969982
1.55665,-0.0705374,0.0997549
1.55822,-0.0726263,0.102709
1.55979,-0.0748594,0.105867
1.56136,-0.0772221,0.109209
1.56293,-0.0797254,0.112749
1.56451,-0.0824374,0.116584
1.56608,-0.0854267,0.120812
1.56765,-0.0887621,0.125529
1.56922,-0.0925123,0.130832
1.5708,-0.0968861,0.137018
