# epsilon:0.000160054
# mass:0.742
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.8300000000000001,0.02389034749524752,0,-0.0428193625393515,0
0.84,0.024100818961555907,0,0.00970528342321741,0
0.85,0.023644037669832186,0,0.06023683387351301,0
0.86,0.022542219663755268,0,0.10724315637351901,0
0.87,0.020837351119138668,0,0.1493940415543148,0
0.88,0.01858897430189299,0,0.18560986672898885,0
0.89,0.015871332672263906,0,0.21509446070341376,0
0.9,0.012770035592164504,0,0.23735101116646387,0
0.91,0.009378427230959876,0,0.2521811510556872,0
0.92,0.005793838820834255,0,0.2596689918280904,0
0.93,0.002113923403387658,0,0.26015077870214304,0
0.9400000000000001,-0.0015667026617448279,0,0.2541744290511067,0
0.9500000000000001,-0.005159369117941976,0,0.24245355263068877,0
0.96,-0.008583748761224273,0,0.22581909461537703,0
0.97,-0.011769687256985956,0,0.20517179643560332,0
0.98,-0.014658460904178328,0,0.1814380701041946,0
0.99,-0.017203475092607168,0,0.15553115863647188,0
1.,-0.019370339790191263,0,0.12831857043353256,0
1.01,-0.021136506643668694,0,0.10059702215644908,0
1.02,-0.022490545027783217,0,0.07307450138501874,0
1.03,-0.023431133764269627,0,0.04635883459808377,0
1.04,-0.02396585395444641,0,0.02095207569006061,0
1.05,-0.024109873407896137,0,-0.0027501726202214544,0
1.06,-0.023884565466109165,0,-0.02445503820901966,0
1.07,-0.02331613334796636,0,-0.04396499306403173,0
1.08,-0.022434341812657674,0,-0.06116795865344698,0
1.09,-0.02127136083348365,0,-0.07602564510766015,0
1.1,-0.019860740831002748,0,-0.08856091668515612,0
1.11,-0.018236529524527072,0,-0.09884499900359724,0
1.12,-0.016432534481437715,0,-0.10698523389361093,0
1.1300000000000001,-0.014481698547082983,0,-0.11311449136173396,0
1.1400000000000001,-0.01241565997132538,0,-0.11738116521451851,0
1.1500000000000001,-0.010264424665242007,0,-0.11994237687776854,0
1.16,-0.008056030936611735,0,-0.12095952971841573,0
1.17,-0.005816375790215174,0,-0.12059476327859034,0
1.18,-0.0035691585756092905,0,-0.11900887138991878,0
1.19,-0.0013358088774423314,0,-0.11636047149086326,0
1.2,0.0008646051943036388,0,-0.11280514987434574,0
1.21,0.00301526323894993,0,-0.10849368313628657,0
1.22,0.005101492639487304,0,-0.10356984896975205,0
1.23,0.007110704591992645,0,-0.09816757224235008,0
1.24,0.009032246959374676,0,-0.09240751281861054,0
1.25,0.010857061336042886,0,-0.08639416094991505,0
1.26,0.012577841923845444,0,-0.08021372065794946,0
1.27,0.014188432704090611,0,-0.07393405928452283,0
1.28,0.01568405297893555,0,-0.0676063216289147,0
1.29,0.017060898388657857,0,-0.061268903360552525,0
1.3,0.018316142822195295,0,-0.054952642024202115,0
1.31,0.019447910908283416,0,-0.04868602396093941,0
1.32,0.020455046911541996,0,-0.042499905625136364,0
1.33,0.02133729478377735,0,-0.036428949816784864,0
1.34,0.022094984755815665,0,-0.0305111303791405,0
1.35,0.022729144367364885,0,-0.024783334774337012,0
1.36,0.023241277505413653,0,-0.01927607273913597,0
1.37,0.023633293731710466,0,-0.014008090372658264,0
1.3800000000000001,0.02390744004468285,0,-0.008983392640273787,0
1.3900000000000001,0.02406617504477323,0,-0.004192617828908016,0
1.4000000000000001,0.024112207856654303,0,0.0003820227561967955,0
1.41,0.02404844158599966,0,0.004759539755393434,0
1.42,0.023878031113268534,0,0.008954989332149603,0
1.43,0.023604329377455806,0,0.01298102907705905,0
1.44,0.02323084845796554,0,0.016858290987584006,0
1.45,0.02276117711025429,0,0.020633259751630675,0
1.46,0.022198890731937548,0,0.024394908082419616,0
1.47,0.02154756416487386,0,0.02827614290176807,0
1.48,0.020810826007286832,0,0.03242742174448065,0
1.49,0.01999255379082148,0,0.03696311034055859,0
1.5,0.019096865874116964,0,0.04191014877246188,0
1.51,0.018128032082908734,0,0.04722464018273246,0
1.52,0.017090242239351967,0,0.052953715205781154,0
1.53,0.015987535349276202,0,0.05955665103346038,0
1.54,0.014824370658140858,0,0.06822075623664137,0
1.55,0.013606205865915894,0,0.0808160031566784,0
1.56,0.012339125303583436,0,0.0995148489168903,0
1.57,0.011031069301508495,0,0.12889309612669295,0
1.58,0.009715091152519359,0,0.19342156052271406,0
