# 20250117_150318
alpha,Dfield0Re,Dfield0Im
0.474855,-0.0455978,0
0.476428,-0.0448854,0
0.478,-0.0441665,0
0.479572,-0.0434411,0
0.481145,-0.0427091,0
0.482717,-0.04197,0
0.48429,-0.0412239,0
0.485862,-0.0404708,0
0.487434,-0.0397111,0
0.489007,-0.0389448,0
0.490579,-0.038172,0
0.492151,-0.0373921,0
0.493724,-0.036605,0
0.495296,-0.0358109,0
0.496869,-0.0350101,0
0.498441,-0.0342025,0
0.500013,-0.0333884,0
0.501586,-0.0325674,0
0.503158,-0.0317392,0
0.50473,-0.0309039,0
0.506303,-0.0300617,0
0.507875,-0.0292127,0
0.509447,-0.0283572,0
0.51102,-0.0274951,0
0.512592,-0.0266256,0
0.514165,-0.0257491,0
0.515737,-0.0248656,0
0.517309,-0.0239753,0
0.518882,-0.0230784,0
0.520454,-0.0221751,0
0.522026,-0.0212646,0
0.523599,-0.020347,0
0.525171,-0.0194225,0
0.526744,-0.0184911,0
0.528316,-0.0175532,0
0.529888,-0.0166089,0
0.531461,-0.0156578,0
0.533033,-0.0146996,0
0.534605,-0.0137344,0
0.536178,-0.0127625,0
0.53775,-0.0117841,0
0.539322,-0.0107993,0
0.540895,-0.00980815,0
0.542467,-0.00881004,0
0.54404,-0.00780504,0
0.545612,-0.00679337,0
0.547184,-0.00577524,0
0.548757,-0.00475085,0
0.550329,-0.00372038,0
0.551901,-0.00268327,0
0.553474,-0.00163937,0
0.555046,-0.000588913,0
0.556619,0.000467881,0
0.558191,0.00153078,0
0.559763,0.00259956,0
0.561336,0.00367443,0
0.562908,0.00475592,0
0.56448,0.00584381,0
0.566053,0.00693785,0
0.567625,0.0080378,0
0.569197,0.00914343,0
0.57077,0.0102546,0
0.572342,0.0113721,0
0.573915,0.0124958,0
0.575487,0.0136254,0
0.577059,0.0147606,0
0.578632,0.0159013,0
0.580204,0.0170472,0
0.581776,0.0181988,0
0.583349,0.0193564,0
0.584921,0.0205196,0
0.586494,0.0216881,0
0.588066,0.0228618,0
0.589638,0.0240403,0
0.591211,0.0252238,0
0.592783,0.0264128,0
0.594355,0.0276072,0
0.595928,0.0288066,0
0.5975,0.0300107,0
0.599072,0.0312193,0
0.600645,0.0324323,0
0.602217,0.0336502,0
0.60379,0.0348731,0
0.605362,0.0361006,0
0.606934,0.0373325,0
0.608507,0.0385684,0
0.610079,0.0398081,0
0.611651,0.0410519,0
0.613224,0.0423003,0
0.614796,0.0435529,0
0.616369,0.0448093,0
0.617941,0.0460693,0
0.619513,0.0473325,0
0.621086,0.048599,0
0.622658,0.0498695,0
0.62423,0.0511436,0
0.625803,0.0524211,0
0.627375,0.0537016,0
0.628947,0.0549849,0
0.63052,0.0562705,0
0.632092,0.0575594,0
0.633665,0.0588514,0
0.635237,0.0601462,0
0.636809,0.0614435,0
0.638382,0.0627429,0
0.639954,0.064044,0
0.641526,0.0653472,0
0.643099,0.066653,0
0.644671,0.067961,0
0.646244,0.0692708,0
0.647816,0.0705821,0
0.649388,0.0718945,0
0.650961,0.0732078,0
0.652533,0.0745231,0
0.654105,0.0758398,0
0.655678,0.0771578,0
0.65725,0.0784765,0
0.658822,0.0797957,0
0.660395,0.0811149,0
0.661967,0.082435,0
0.66354,0.0837559,0
0.665112,0.0850774,0
0.666684,0.086399,0
0.668257,0.0877202,0
0.669829,0.0890407,0
0.671401,0.0903607,0
0.672974,0.091681,0
0.674546,0.093001,0
0.676119,0.0943204,0
0.677691,0.0956387,0
0.679263,0.0969555,0
0.680836,0.0982707,0
0.682408,0.0995852,0
0.68398,0.100899,0
0.685553,0.102211,0
0.687125,0.103521,0
0.688697,0.104829,0
0.69027,0.106135,0
0.691842,0.107438,0
0.693415,0.10874,0
0.694987,0.11004,0
0.696559,0.111337,0
0.698132,0.112631,0
0.699704,0.113921,0
0.701276,0.115208,0
0.702849,0.116493,0
0.704421,0.117774,0
0.705994,0.119053,0
0.707566,0.120327,0
0.709138,0.121597,0
0.710711,0.122863,0
0.712283,0.124125,0
0.713855,0.125383,0
0.715428,0.126638,0
0.717,0.127887,0
0.718572,0.129132,0
0.720145,0.13037,0
0.721717,0.131604,0
0.72329,0.132834,0
0.724862,0.134058,0
0.726434,0.135277,0
0.728007,0.13649,0
0.729579,0.137697,0
0.731151,0.138897,0
0.732724,0.140092,0
0.734296,0.141281,0
0.735869,0.142464,0
0.737441,0.14364,0
0.739013,0.144809,0
0.740586,0.14597,0
0.742158,0.147125,0
0.74373,0.148273,0
0.745303,0.149415,0
0.746875,0.150548,0
0.748447,0.151674,0
0.75002,0.152791,0
0.751592,0.1539,0
0.753165,0.155002,0
0.754737,0.156096,0
0.756309,0.157182,0
0.757882,0.158259,0
0.759454,0.159327,0
0.761026,0.160384,0
0.762599,0.161434,0
0.764171,0.162476,0
0.765744,0.163509,0
0.767316,0.164532,0
0.768888,0.165544,0
0.770461,0.166546,0
0.772033,0.167539,0
0.773605,0.168523,0
0.775178,0.169497,0
0.77675,0.170461,0
0.778323,0.171413,0
0.779895,0.172354,0
0.781467,0.173284,0
0.78304,0.174205,0
0.784612,0.175116,0
0.786184,0.176015,0
0.787757,0.176903,0
0.789329,0.177779,0
0.790901,0.178642,0
0.792474,0.179494,0
0.794046,0.180337,0
0.795619,0.181167,0
0.797191,0.181986,0
0.798763,0.182791,0
0.800336,0.183583,0
0.801908,0.184363,0
0.80348,0.185133,0
0.805053,0.18589,0
0.806625,0.186635,0
0.808198,0.187367,0
0.80977,0.188083,0
0.811342,0.188787,0
0.812915,0.189479,0
0.814487,0.19016,0
0.816059,0.190827,0
0.817632,0.191481,0
0.819204,0.192119,0
0.820776,0.192743,0
0.822349,0.193355,0
0.823921,0.193955,0
0.825494,0.194542,0
0.827066,0.195115,0
0.828638,0.195672,0
0.830211,0.196213,0
0.831783,0.196741,0
0.833355,0.197258,0
0.834928,0.197762,0
0.8365,0.198251,0
0.838073,0.198725,0
0.839645,0.199183,0
0.841217,0.199624,0
0.84279,0.200055,0
0.844362,0.200474,0
0.845934,0.200879,0
0.847507,0.201268,0
0.849079,0.201641,0
0.850651,0.201995,0
0.852224,0.202339,0
0.853796,0.202671,0
0.855369,0.20299,0
0.856941,0.203294,0
0.858513,0.203581,0
0.860086,0.203848,0
0.861658,0.204103,0
0.86323,0.204348,0
0.864803,0.204582,0
0.866375,0.204802,0
0.867948,0.205003,0
0.86952,0.205185,0
0.871092,0.205349,0
0.872665,0.205509,0
0.874237,0.20566,0
0.875809,0.205798,0
0.877382,0.205917,0
0.878954,0.206012,0
0.880526,0.206081,0
0.882099,0.206142,0
0.883671,0.206198,0
0.885244,0.206247,0
0.886816,0.206285,0
0.888388,0.206311,0
0.889961,0.20632,0
0.891533,0.20631,0
0.893105,0.206282,0
0.894678,0.206239,0
0.89625,0.206185,0
0.897823,0.206124,0
0.899395,0.206058,0
0.900967,0.205986,0
0.90254,0.20589,0
0.904112,0.205772,0
0.905684,0.205638,0
0.907257,0.205492,0
0.908829,0.205337,0
0.910401,0.205179,0
0.911974,0.205007,0
0.913546,0.204818,0
0.915119,0.204613,0
0.916691,0.204397,0
0.918263,0.20417,0
0.919836,0.203937,0
0.921408,0.203694,0
0.92298,0.203435,0
0.924553,0.203163,0
0.926125,0.202879,0
0.927698,0.202585,0
0.92927,0.202282,0
0.930842,0.201972,0
0.932415,0.201648,0
0.933987,0.201313,0
0.935559,0.200966,0
0.937132,0.200609,0
0.938704,0.200243,0
0.940276,0.19987,0
0.941849,0.199487,0
0.943421,0.199092,0
0.944994,0.198687,0
0.946566,0.198273,0
0.948138,0.19785,0
0.949711,0.197419,0
0.951283,0.196981,0
0.952855,0.196533,0
0.954428,0.196075,0
0.956,0.195608,0
0.957573,0.195133,0
0.959145,0.194651,0
0.960717,0.194163,0
0.96229,0.193666,0
0.963862,0.19316,0
0.965434,0.192646,0
0.967007,0.192125,0
0.968579,0.191597,0
0.970151,0.191063,0
0.971724,0.190523,0
0.973296,0.189974,0
0.974869,0.189418,0
0.976441,0.188856,0
0.978013,0.188287,0
0.979586,0.187714,0
0.981158,0.187135,0
0.98273,0.186549,0
0.984303,0.185956,0
0.985875,0.185358,0
0.987448,0.184754,0
0.98902,0.184145,0
0.990592,0.183532,0
0.992165,0.182914,0
0.993737,0.18229,0
0.995309,0.18166,0
0.996882,0.181026,0
0.998454,0.180388,0
1.00003,0.179746,0
1.0016,0.179099,0
1.00317,0.178448,0
1.00474,0.177792,0
1.00632,0.177133,0
1.00789,0.176469,0
1.00946,0.175803,0
1.01103,0.175134,0
1.01261,0.17446,0
1.01418,0.173783,0
1.01575,0.173102,0
1.01732,0.172419,0
1.01889,0.171733,0
1.02047,0.171044,0
1.02204,0.170353,0
1.02361,0.169659,0
1.02518,0.168962,0
1.02676,0.168262,0
1.02833,0.167561,0
1.0299,0.166858,0
1.03147,0.166154,0
1.03305,0.165446,0
1.03462,0.164737,0
1.03619,0.164027,0
1.03776,0.163314,0
1.03934,0.162601,0
1.04091,0.161887,0
1.04248,0.161172,0
1.04405,0.160455,0
1.04563,0.159737,0
1.0472,0.159018,0
1.04877,0.158299,0
1.05034,0.15758,0
1.05191,0.15686,0
1.05349,0.156139,0
1.05506,0.155418,0
1.05663,0.154696,0
1.0582,0.153975,0
1.05978,0.153254,0
1.06135,0.152534,0
1.06292,0.151813,0
1.06449,0.151093,0
1.06607,0.150372,0
1.06764,0.149653,0
1.06921,0.148934,0
1.07078,0.148217,0
1.07236,0.1475,0
1.07393,0.146783,0
1.0755,0.146068,0
1.07707,0.145353,0
1.07864,0.14464,0
1.08022,0.143929,0
1.08179,0.143219,0
1.08336,0.14251,0
1.08493,0.141802,0
1.08651,0.141096,0
1.08808,0.140392,0
1.08965,0.139689,0
1.09122,0.138989,0
1.0928,0.13829,0
1.09437,0.137593,0
1.09594,0.136898,0
1.09751,0.136205,0
1.09909,0.135514,0
1.10066,0.134825,0
1.10223,0.134139,0
1.1038,0.133455,0
1.10538,0.132773,0
1.10695,0.132093,0
1.10852,0.131416,0
1.11009,0.130741,0
1.11166,0.130069,0
1.11324,0.129399,0
1.11481,0.128732,0
1.11638,0.128067,0
1.11795,0.127405,0
1.11953,0.126745,0
1.1211,0.126088,0
1.12267,0.125434,0
1.12424,0.124782,0
1.12582,0.124133,0
1.12739,0.123487,0
1.12896,0.122844,0
1.13053,0.122203,0
1.13211,0.121565,0
1.13368,0.120929,0
1.13525,0.120297,0
1.13682,0.119666,0
1.13839,0.119039,0
1.13997,0.118415,0
1.14154,0.117793,0
1.14311,0.117174,0
1.14468,0.116557,0
1.14626,0.115943,0
1.14783,0.115332,0
1.1494,0.114724,0
1.15097,0.114118,0
1.15255,0.113515,0
1.15412,0.112914,0
1.15569,0.112317,0
1.15726,0.111721,0
1.15884,0.111129,0
1.16041,0.110538,0
1.16198,0.109951,0
1.16355,0.109366,0
1.16513,0.108783,0
1.1667,0.108204,0
1.16827,0.107626,0
1.16984,0.107051,0
1.17141,0.106479,0
1.17299,0.105909,0
1.17456,0.105342,0
1.17613,0.104777,0
1.1777,0.104215,0
1.17928,0.103655,0
1.18085,0.103098,0
1.18242,0.102543,0
1.18399,0.101991,0
1.18557,0.101441,0
1.18714,0.100894,0
1.18871,0.100349,0
1.19028,0.0998069,0
1.19186,0.0992674,0
1.19343,0.0987303,0
1.195,0.0981958,0
1.19657,0.0976639,0
1.19814,0.0971347,0
1.19972,0.0966084,0
1.20129,0.0960848,0
1.20286,0.0955637,0
1.20443,0.0950452,0
1.20601,0.0945295,0
1.20758,0.0940167,0
1.20915,0.0935069,0
1.21072,0.0930002,0
1.2123,0.0924963,0
1.21387,0.091995,0
1.21544,0.0914967,0
1.21701,0.0910014,0
1.21859,0.0905094,0
1.22016,0.0900208,0
1.22173,0.0895352,0
1.2233,0.0890526,0
1.22488,0.088573,0
1.22645,0.0880967,0
1.22802,0.0876238,0
1.22959,0.0871546,0
1.23116,0.0866888,0
1.23274,0.0862262,0
1.23431,0.0857668,0
1.23588,0.0853108,0
1.23745,0.0848583,0
1.23903,0.0844096,0
1.2406,0.0839646,0
1.24217,0.0835231,0
1.24374,0.0830849,0
1.24532,0.0826502,0
1.24689,0.082219,0
1.24846,0.0817916,0
1.25003,0.081368,0
1.25161,0.080948,0
1.25318,0.0805314,0
1.25475,0.0801183,0
1.25632,0.0797088,0
1.25789,0.0793028,0
1.25947,0.0789003,0
1.26104,0.0785015,0
1.26261,0.0781061,0
1.26418,0.0777141,0
1.26576,0.0773254,0
1.26733,0.0769401,0
1.2689,0.0765579,0
1.27047,0.076179,0
1.27205,0.0758033,0
1.27362,0.0754308,0
1.27519,0.0750614,0
1.27676,0.0746948,0
1.27834,0.0743311,0
1.27991,0.07397,0
1.28148,0.0736116,0
1.28305,0.0732561,0
1.28463,0.0729033,0
1.2862,0.072553,0
1.28777,0.072205,0
1.28934,0.071859,0
1.29091,0.071515,0
1.29249,0.0711734,0
1.29406,0.070834,0
1.29563,0.0704967,0
1.2972,0.0701611,0
1.29878,0.0698271,0
1.30035,0.0694944,0
1.30192,0.0691634,0
1.30349,0.0688342,0
1.30507,0.0685065,0
1.30664,0.0681802,0
1.30821,0.0678551,0
1.30978,0.0675309,0
1.31136,0.0672077,0
1.31293,0.0668858,0
1.3145,0.0665651,0
1.31607,0.0662454,0
1.31764,0.0659267,0
1.31922,0.0656088,0
1.32079,0.0652917,0
1.32236,0.0649754,0
1.32393,0.0646601,0
1.32551,0.0643456,0
1.32708,0.0640321,0
1.32865,0.0637195,0
1.33022,0.063408,0
1.3318,0.0630972,0
1.33337,0.0627873,0
1.33494,0.0624783,0
1.33651,0.0621704,0
1.33809,0.0618639,0
1.33966,0.0615588,0
1.34123,0.0612552,0
1.3428,0.0609525,0
1.34438,0.0606509,0
1.34595,0.0603509,0
1.34752,0.0600527,0
1.34909,0.0597567,0
1.35066,0.0594631,0
1.35224,0.0591709,0
1.35381,0.0588803,0
1.35538,0.0585918,0
1.35695,0.0583056,0
1.35853,0.0580224,0
1.3601,0.0577423,0
1.36167,0.0574648,0
1.36324,0.0571895,0
1.36482,0.0569167,0
1.36639,0.056647,0
1.36796,0.0563806,0
1.36953,0.056118,0
1.37111,0.0558591,0
1.37268,0.0556031,0
1.37425,0.0553501,0
1.37582,0.0551005,0
1.37739,0.0548546,0
1.37897,0.0546128,0
1.38054,0.0543752,0
1.38211,0.0541412,0
1.38368,0.0539106,0
1.38526,0.0536835,0
1.38683,0.0534602,0
1.3884,0.0532408,0
1.38997,0.0530256,0
1.39155,0.0528142,0
1.39312,0.0526064,0
1.39469,0.052402,0
1.39626,0.0522012,0
1.39784,0.0520039,0
1.39941,0.0518102,0
1.40098,0.05162,0
1.40255,0.0514331,0
1.40413,0.0512494,0
1.4057,0.0510689,0
1.40727,0.0508914,0
1.40884,0.0507169,0
1.41041,0.0505453,0
1.41199,0.0503764,0
1.41356,0.0502102,0
1.41513,0.0500467,0
1.4167,0.049886,0
1.41828,0.0497279,0
1.41985,0.0495727,0
1.42142,0.0494197,0
1.42299,0.0492688,0
1.42457,0.0491202,0
1.42614,0.0489744,0
1.42771,0.0488318,0
1.42928,0.0486926,0
1.43086,0.0485568,0
1.43243,0.0484224,0
1.434,0.0482903,0
1.43557,0.0481615,0
1.43714,0.048037,0
1.43872,0.047918,0
1.44029,0.0478053,0
1.44186,0.0476949,0
1.44343,0.047586,0
1.44501,0.0474813,0
1.44658,0.0473832,0
1.44815,0.0472942,0
1.44972,0.0472167,0
1.4513,0.0471463,0
1.45287,0.0470742,0
1.45444,0.0470054,0
1.45601,0.0469455,0
1.45759,0.0468998,0
1.45916,0.0468738,0
1.46073,0.0468704,0
1.4623,0.0468745,0
1.46388,0.0468826,0
1.46545,0.0468942,0
1.46702,0.046909,0
1.46859,0.0469265,0
1.47016,0.0469465,0
1.47174,0.0469871,0
1.47331,0.0470561,0
1.47488,0.0471472,0
1.47645,0.0472543,0
1.47803,0.047371,0
1.4796,0.0474911,0
1.48117,0.0476167,0
1.48274,0.0477631,0
1.48432,0.0479277,0
1.48589,0.0481066,0
1.48746,0.0482963,0
1.48903,0.0484929,0
1.49061,0.0486939,0
1.49218,0.0489087,0
1.49375,0.0491378,0
1.49532,0.0493784,0
1.49689,0.0496279,0
1.49847,0.0498837,0
1.50004,0.0501431,0
1.50161,0.050408,0
1.50318,0.0506814,0
1.50476,0.0509628,0
1.50633,0.0512516,0
1.5079,0.0515475,0
1.50947,0.05185,0
1.51105,0.0521576,0
1.51262,0.0524687,0
1.51419,0.0527863,0
1.51576,0.0531139,0
1.51734,0.0534547,0
1.51891,0.053812,0
1.52048,0.0541885,0
1.52205,0.0545783,0
1.52363,0.0549837,0
1.5252,0.0554104,0
1.52677,0.0558641,0
1.52834,0.0563506,0
1.52991,0.0568756,0
1.53149,0.0574452,0
1.53306,0.0580638,0
1.53463,0.0587339,0
1.5362,0.0594578,0
1.53778,0.0602379,0
1.53935,0.0610767,0
1.54092,0.061984,0
1.54249,0.0629904,0
1.54407,0.0640951,0
1.54564,0.0652934,0
1.54721,0.0665806,0
1.54878,0.067952,0
1.55036,0.0694042,0
1.55193,0.0709709,0
1.5535,0.0726709,0
1.55507,0.0745075,0
1.55665,0.0764843,0
1.55822,0.0786048,0
1.55979,0.0808724,0
1.56136,0.083289,0
1.56293,0.085881,0
1.56451,0.0886954,0
1.56608,0.0917793,0
1.56765,0.0951798,0
1.56922,0.0989442,0
1.5708,0.103231,0
