# 20250121_104010
alpha,Dfield0Re,Dfield0Im
0.235855,2.15453e-17,0.351861
0.237428,2.15453e-17,0.351861
0.239,2.15453e-17,0.351861
0.240572,2.15453e-17,0.351861
0.242145,2.15453e-17,0.351861
0.243717,2.15453e-17,0.351861
0.24529,2.15453e-17,0.351861
0.246862,2.15453e-17,0.351861
0.248434,2.15453e-17,0.351861
0.250007,2.15453e-17,0.351861
0.251579,2.15453e-17,0.351861
0.253151,2.15453e-17,0.351861
0.254724,2.15453e-17,0.351861
0.256296,2.15453e-17,0.351861
0.257868,2.15453e-17,0.351861
0.259441,2.15453e-17,0.351861
0.261013,2.15453e-17,0.351861
0.262586,2.15453e-17,0.351861
0.264158,2.15453e-17,0.351861
0.26573,2.15453e-17,0.351861
0.267303,2.15453e-17,0.351861
0.268875,2.15453e-17,0.351861
0.270447,2.15453e-17,0.351861
0.27202,2.15453e-17,0.351861
0.273592,2.15453e-17,0.351861
0.275165,2.15453e-17,0.351861
0.276737,2.15453e-17,0.351861
0.278309,2.15453e-17,0.351861
0.279882,2.15453e-17,0.351861
0.281454,2.15453e-17,0.351861
0.283026,2.15453e-17,0.351861
0.284599,2.15453e-17,0.351861
0.286171,2.15453e-17,0.351861
0.287743,2.15453e-17,0.351861
0.289316,2.15453e-17,0.351861
0.290888,2.15453e-17,0.351861
0.292461,2.15453e-17,0.351861
0.294033,2.15453e-17,0.351861
0.295605,2.15453e-17,0.351861
0.297178,2.15453e-17,0.351861
0.29875,2.15453e-17,0.351861
0.300322,2.15453e-17,0.351861
0.301895,2.15453e-17,0.351861
0.303467,2.15453e-17,0.351861
0.30504,2.15453e-17,0.351861
0.306612,2.15453e-17,0.351861
0.308184,2.15453e-17,0.351861
0.309757,2.15453e-17,0.351861
0.311329,2.15453e-17,0.351861
0.312901,2.15453e-17,0.351861
0.314474,2.15453e-17,0.351861
0.316046,2.15453e-17,0.351861
0.317618,2.15453e-17,0.351861
0.319191,2.15453e-17,0.351861
0.320763,2.15453e-17,0.351861
0.322336,2.15453e-17,0.351861
0.323908,2.15453e-17,0.351861
0.32548,2.15453e-17,0.351861
0.327053,2.15453e-17,0.351861
0.328625,2.15453e-17,0.351861
0.330197,2.15453e-17,0.351861
0.33177,2.15453e-17,0.351861
0.333342,2.15453e-17,0.351861
0.334915,2.15453e-17,0.351861
0.336487,2.15453e-17,0.351861
0.338059,2.15453e-17,0.351861
0.339632,2.15453e-17,0.351861
0.341204,2.15453e-17,0.351861
0.342776,2.15453e-17,0.351861
0.344349,2.15453e-17,0.351861
0.345921,2.15453e-17,0.351861
0.347493,2.15453e-17,0.351861
0.349066,2.15453e-17,0.351861
0.350638,2.15453e-17,0.351861
0.352211,2.15453e-17,0.351861
0.353783,2.15453e-17,0.351861
0.355355,2.15453e-17,0.351861
0.356928,2.15453e-17,0.351861
0.3585,2.15453e-17,0.351861
0.360072,2.15453e-17,0.351861
0.361645,2.15453e-17,0.351861
0.363217,2.15453e-17,0.351861
0.36479,2.15453e-17,0.351861
0.366362,2.15453e-17,0.351861
0.367934,2.15453e-17,0.351861
0.369507,2.15453e-17,0.351861
0.371079,2.15453e-17,0.351861
0.372651,2.15453e-17,0.351861
0.374224,2.15453e-17,0.351861
0.375796,2.15453e-17,0.351861
0.377368,2.15453e-17,0.351861
0.378941,2.15453e-17,0.351861
0.380513,2.15453e-17,0.351861
0.382086,2.15453e-17,0.351861
0.383658,2.15453e-17,0.351861
0.38523,2.15453e-17,0.351861
0.386803,2.15453e-17,0.351861
0.388375,2.15453e-17,0.351861
0.389947,2.15453e-17,0.351861
0.39152,2.15453e-17,0.351861
0.393092,2.15453e-17,0.351861
0.394665,2.15453e-17,0.351861
0.396237,2.15453e-17,0.351861
0.397809,2.15453e-17,0.351861
0.399382,2.15453e-17,0.351861
0.400954,2.15453e-17,0.351861
0.402526,2.15453e-17,0.351861
0.404099,2.15453e-17,0.351861
0.405671,2.15453e-17,0.351861
0.407243,2.15453e-17,0.351861
0.408816,2.15453e-17,0.351861
0.410388,2.15453e-17,0.351861
0.411961,2.15453e-17,0.351861
0.413533,2.15453e-17,0.351861
0.415105,2.15453e-17,0.351861
0.416678,2.15453e-17,0.351861
0.41825,2.15453e-17,0.351861
0.419822,2.15453e-17,0.351861
0.421395,2.15453e-17,0.351861
0.422967,2.15453e-17,0.351861
0.42454,2.15453e-17,0.351861
0.426112,2.15453e-17,0.351861
0.427684,2.15453e-17,0.351861
0.429257,2.15453e-17,0.351861
0.430829,2.15453e-17,0.351861
0.432401,2.15453e-17,0.351861
0.433974,2.15453e-17,0.351861
0.435546,2.15453e-17,0.351861
0.437118,2.15453e-17,0.351861
0.438691,2.15453e-17,0.351861
0.440263,2.15453e-17,0.351861
0.441836,2.15453e-17,0.351861
0.443408,2.15453e-17,0.351861
0.44498,2.15453e-17,0.351861
0.446553,2.15453e-17,0.351861
0.448125,2.15453e-17,0.351861
0.449697,2.15453e-17,0.351861
0.45127,2.15453e-17,0.351861
0.452842,2.15453e-17,0.351861
0.454415,2.15453e-17,0.351861
0.455987,2.15453e-17,0.351861
0.457559,2.15453e-17,0.351861
0.459132,2.15453e-17,0.351861
0.460704,2.15453e-17,0.351861
0.462276,2.15453e-17,0.351861
0.463849,2.15453e-17,0.351861
0.465421,2.15453e-17,0.351861
0.466994,2.15453e-17,0.351861
0.468566,2.15453e-17,0.351861
0.470138,2.15453e-17,0.351861
0.471711,2.15453e-17,0.351861
0.473283,2.15453e-17,0.351861
0.474855,2.15453e-17,0.351861
0.476428,2.15453e-17,0.351861
0.478,2.15453e-17,0.351861
0.479572,2.15453e-17,0.351861
0.481145,2.15453e-17,0.351861
0.482717,2.15453e-17,0.351861
0.48429,2.15453e-17,0.351861
0.485862,2.15453e-17,0.351861
0.487434,2.15453e-17,0.351861
0.489007,2.15453e-17,0.351861
0.490579,2.15453e-17,0.351861
0.492151,2.15453e-17,0.351861
0.493724,2.15453e-17,0.351861
0.495296,2.15453e-17,0.351861
0.496869,2.15453e-17,0.351861
0.498441,2.15453e-17,0.351861
0.500013,2.15453e-17,0.351861
0.501586,2.15453e-17,0.351861
0.503158,2.15453e-17,0.351861
0.50473,2.15453e-17,0.351861
0.506303,2.15453e-17,0.351861
0.507875,2.15453e-17,0.351861
0.509447,2.15453e-17,0.351861
0.51102,2.15453e-17,0.351861
0.512592,2.15453e-17,0.351861
0.514165,2.15453e-17,0.351861
0.515737,2.15453e-17,0.351861
0.517309,2.15453e-17,0.351861
0.518882,2.15453e-17,0.351861
0.520454,2.15453e-17,0.351861
0.522026,2.15453e-17,0.351861
0.523599,2.15453e-17,0.351861
0.525171,2.15453e-17,0.351861
0.526744,2.15453e-17,0.351861
0.528316,2.15453e-17,0.351861
0.529888,2.15453e-17,0.351861
0.531461,2.15453e-17,0.351861
0.533033,2.15453e-17,0.351861
0.534605,2.15453e-17,0.351861
0.536178,2.15453e-17,0.351861
0.53775,2.15453e-17,0.351861
0.539322,2.15453e-17,0.351861
0.540895,2.15453e-17,0.351861
0.542467,2.15453e-17,0.351861
0.54404,2.15453e-17,0.351861
0.545612,2.15453e-17,0.351861
0.547184,2.15453e-17,0.351861
0.548757,2.15453e-17,0.351861
0.550329,2.15453e-17,0.351861
0.551901,2.15453e-17,0.351861
0.553474,2.15453e-17,0.351861
0.555046,2.15453e-17,0.351861
0.556619,2.15453e-17,0.351861
0.558191,2.15453e-17,0.351861
0.559763,2.15453e-17,0.351861
0.561336,2.15453e-17,0.351861
0.562908,2.15453e-17,0.351861
0.56448,2.15453e-17,0.351861
0.566053,2.15453e-17,0.351861
0.567625,2.15453e-17,0.351861
0.569197,2.15453e-17,0.351861
0.57077,2.15453e-17,0.351861
0.572342,2.15453e-17,0.351861
0.573915,2.15453e-17,0.351861
0.575487,2.15453e-17,0.351861
0.577059,2.15453e-17,0.351861
0.578632,2.15453e-17,0.351861
0.580204,2.15453e-17,0.351861
0.581776,2.15453e-17,0.351861
0.583349,2.15453e-17,0.351861
0.584921,2.15453e-17,0.351861
0.586494,2.15453e-17,0.351861
0.588066,2.15453e-17,0.351861
0.589638,2.15453e-17,0.351861
0.591211,2.15453e-17,0.351861
0.592783,2.15453e-17,0.351861
0.594355,2.15453e-17,0.351861
0.595928,2.15453e-17,0.351861
0.5975,2.15453e-17,0.351861
0.599072,2.15453e-17,0.351861
0.600645,2.15453e-17,0.351861
0.602217,2.15453e-17,0.351861
0.60379,2.15453e-17,0.351861
0.605362,2.15453e-17,0.351861
0.606934,2.15453e-17,0.351861
0.608507,2.15453e-17,0.351861
0.610079,2.15453e-17,0.351861
0.611651,2.15453e-17,0.351861
0.613224,2.15453e-17,0.351861
0.614796,2.15453e-17,0.351861
0.616369,2.15453e-17,0.351861
0.617941,2.15453e-17,0.351861
0.619513,2.15453e-17,0.351861
0.621086,2.15453e-17,0.351861
0.622658,2.15453e-17,0.351861
0.62423,2.15453e-17,0.351861
0.625803,2.15453e-17,0.351861
0.627375,2.15453e-17,0.351861
0.628947,2.15453e-17,0.351861
0.63052,2.15453e-17,0.351861
0.632092,2.15453e-17,0.351861
0.633665,2.15453e-17,0.351861
0.635237,2.15453e-17,0.351861
0.636809,2.15453e-17,0.351861
0.638382,2.15453e-17,0.351861
0.639954,2.15453e-17,0.351861
0.641526,2.15453e-17,0.351861
0.643099,2.15453e-17,0.351861
0.644671,2.15453e-17,0.351861
0.646244,2.15453e-17,0.351861
0.647816,2.15453e-17,0.351861
0.649388,2.15453e-17,0.351861
0.650961,2.15453e-17,0.351861
0.652533,2.15453e-17,0.351861
0.654105,2.15453e-17,0.351861
0.655678,2.15453e-17,0.351861
0.65725,2.15453e-17,0.351861
0.658822,2.15453e-17,0.351861
0.660395,2.15453e-17,0.351861
0.661967,2.15453e-17,0.351861
0.66354,2.15453e-17,0.351861
0.665112,2.15453e-17,0.351861
0.666684,2.15453e-17,0.351861
0.668257,2.15453e-17,0.351861
0.669829,2.15453e-17,0.351861
0.671401,2.15453e-17,0.351861
0.672974,2.15453e-17,0.351861
0.674546,2.15453e-17,0.351861
0.676119,2.15453e-17,0.351861
0.677691,2.15453e-17,0.351861
0.679263,2.15453e-17,0.351861
0.680836,2.15453e-17,0.351861
0.682408,2.15453e-17,0.351861
0.68398,2.15453e-17,0.351861
0.685553,2.15453e-17,0.351861
0.687125,2.15453e-17,0.351861
0.688697,2.15453e-17,0.351861
0.69027,2.15453e-17,0.351861
0.691842,2.15453e-17,0.351861
0.693415,2.15453e-17,0.351861
0.694987,2.15453e-17,0.351861
0.696559,2.15453e-17,0.351861
0.698132,2.15453e-17,0.351861
0.699704,2.15453e-17,0.351861
0.701276,2.15453e-17,0.351861
0.702849,2.15453e-17,0.351861
0.704421,2.15453e-17,0.351861
0.705994,2.15453e-17,0.351861
0.707566,2.15453e-17,0.351861
0.709138,2.15453e-17,0.351861
0.710711,2.15453e-17,0.351861
0.712283,2.15453e-17,0.351861
0.713855,2.15453e-17,0.351861
0.715428,2.15453e-17,0.351861
0.717,2.15453e-17,0.351861
0.718572,2.15453e-17,0.351861
0.720145,2.15453e-17,0.351861
0.721717,2.15453e-17,0.351861
0.72329,2.15453e-17,0.351861
0.724862,2.15453e-17,0.351861
0.726434,2.15453e-17,0.351861
0.728007,2.15453e-17,0.351861
0.729579,2.15453e-17,0.351861
0.731151,2.15453e-17,0.351861
0.732724,2.15453e-17,0.351861
0.734296,2.15453e-17,0.351861
0.735869,2.15453e-17,0.351861
0.737441,2.15453e-17,0.351861
0.739013,2.15453e-17,0.351861
0.740586,2.15453e-17,0.351861
0.742158,2.15453e-17,0.351861
0.74373,2.15453e-17,0.351861
0.745303,2.15453e-17,0.351861
0.746875,2.15453e-17,0.351861
0.748447,2.15453e-17,0.351861
0.75002,2.15453e-17,0.351861
0.751592,2.15453e-17,0.351861
0.753165,2.15453e-17,0.351861
0.754737,2.15453e-17,0.351861
0.756309,2.15453e-17,0.351861
0.757882,2.15453e-17,0.351861
0.759454,2.15453e-17,0.351861
0.761026,2.15453e-17,0.351861
0.762599,2.15453e-17,0.351861
0.764171,2.15453e-17,0.351861
0.765744,2.15453e-17,0.351861
0.767316,2.15453e-17,0.351861
0.768888,2.15453e-17,0.351861
0.770461,2.15453e-17,0.351861
0.772033,2.15453e-17,0.351861
0.773605,2.15453e-17,0.351861
0.775178,2.15453e-17,0.351861
0.77675,2.15453e-17,0.351861
0.778323,2.15453e-17,0.351861
0.779895,2.15453e-17,0.351861
0.781467,2.15453e-17,0.351861
0.78304,2.15453e-17,0.351861
0.784612,2.15453e-17,0.351861
0.786184,2.15453e-17,0.351861
0.787757,2.15453e-17,0.351861
0.789329,2.15453e-17,0.351861
0.790901,2.15453e-17,0.351861
0.792474,2.15453e-17,0.351861
0.794046,2.15453e-17,0.351861
0.795619,2.15453e-17,0.351861
0.797191,2.15453e-17,0.351861
0.798763,2.15453e-17,0.351861
0.800336,2.15453e-17,0.351861
0.801908,2.15453e-17,0.351861
0.80348,2.15453e-17,0.351861
0.805053,2.15453e-17,0.351861
0.806625,2.15453e-17,0.351861
0.808198,2.15453e-17,0.351861
0.80977,2.15453e-17,0.351861
0.811342,2.15453e-17,0.351861
0.812915,2.15453e-17,0.351861
0.814487,2.15453e-17,0.351861
0.816059,2.15453e-17,0.351861
0.817632,2.15453e-17,0.351861
0.819204,2.15453e-17,0.351861
0.820776,2.15453e-17,0.351861
0.822349,2.15453e-17,0.351861
0.823921,2.15453e-17,0.351861
0.825494,2.15453e-17,0.351861
0.827066,2.15453e-17,0.351861
0.828638,2.15453e-17,0.351861
0.830211,2.15453e-17,0.351861
0.831783,2.15453e-17,0.351861
0.833355,2.15453e-17,0.351861
0.834928,2.15453e-17,0.351861
0.8365,2.15453e-17,0.351861
0.838073,2.15453e-17,0.351861
0.839645,2.15453e-17,0.351861
0.841217,2.15453e-17,0.351861
0.84279,2.15453e-17,0.351861
0.844362,2.15453e-17,0.351861
0.845934,2.15453e-17,0.351861
0.847507,2.15453e-17,0.351861
0.849079,2.15453e-17,0.351861
0.850651,2.15453e-17,0.351861
0.852224,2.15453e-17,0.351861
0.853796,2.15453e-17,0.351861
0.855369,2.15453e-17,0.351861
0.856941,2.15453e-17,0.351861
0.858513,2.15453e-17,0.351861
0.860086,2.15453e-17,0.351861
0.861658,2.15453e-17,0.351861
0.86323,2.15453e-17,0.351861
0.864803,2.15453e-17,0.351861
0.866375,2.15453e-17,0.351861
0.867948,2.15453e-17,0.351861
0.86952,2.15453e-17,0.351861
0.871092,2.15453e-17,0.351861
0.872665,2.15453e-17,0.351861
0.874237,2.15453e-17,0.351861
0.875809,2.15453e-17,0.351861
0.877382,2.15453e-17,0.351861
0.878954,2.15453e-17,0.351861
0.880526,2.15453e-17,0.351861
0.882099,2.15453e-17,0.351861
0.883671,2.15453e-17,0.351861
0.885244,2.15453e-17,0.351861
0.886816,2.15453e-17,0.351861
0.888388,2.15453e-17,0.351861
0.889961,2.15453e-17,0.351861
0.891533,2.15453e-17,0.351861
0.893105,2.15453e-17,0.351861
0.894678,2.15453e-17,0.351861
0.89625,2.15453e-17,0.351861
0.897823,2.15453e-17,0.351861
0.899395,2.15453e-17,0.351861
0.900967,2.15453e-17,0.351861
0.90254,2.15453e-17,0.351861
0.904112,2.15453e-17,0.351861
0.905684,2.15453e-17,0.351861
0.907257,2.15453e-17,0.351861
0.908829,2.15453e-17,0.351861
0.910401,2.15453e-17,0.351861
0.911974,2.15453e-17,0.351861
0.913546,2.15453e-17,0.351861
0.915119,2.15453e-17,0.351861
0.916691,2.15453e-17,0.351861
0.918263,2.15453e-17,0.351861
0.919836,2.15453e-17,0.351861
0.921408,2.15453e-17,0.351861
0.92298,2.15453e-17,0.351861
0.924553,2.15453e-17,0.351861
0.926125,2.15453e-17,0.351861
0.927698,2.15453e-17,0.351861
0.92927,2.15453e-17,0.351861
0.930842,2.15453e-17,0.351861
0.932415,2.15453e-17,0.351861
0.933987,2.15453e-17,0.351861
0.935559,2.15453e-17,0.351861
0.937132,2.15453e-17,0.351861
0.938704,2.15453e-17,0.351861
0.940276,2.15453e-17,0.351861
0.941849,2.15453e-17,0.351861
0.943421,2.15453e-17,0.351861
0.944994,2.15453e-17,0.351861
0.946566,2.15453e-17,0.351861
0.948138,2.15453e-17,0.351861
0.949711,2.15453e-17,0.351861
0.951283,2.15453e-17,0.351861
0.952855,2.15453e-17,0.351861
0.954428,2.15453e-17,0.351861
0.956,2.15453e-17,0.351861
0.957573,2.15453e-17,0.351861
0.959145,2.15453e-17,0.351861
0.960717,2.15453e-17,0.351861
0.96229,2.15453e-17,0.351861
0.963862,2.15453e-17,0.351861
0.965434,2.15453e-17,0.351861
0.967007,2.15453e-17,0.351861
0.968579,2.15453e-17,0.351861
0.970151,2.15453e-17,0.351861
0.971724,2.15453e-17,0.351861
0.973296,2.15453e-17,0.351861
0.974869,2.15453e-17,0.351861
0.976441,2.15453e-17,0.351861
0.978013,2.15453e-17,0.351861
0.979586,2.15453e-17,0.351861
0.981158,2.15453e-17,0.351861
0.98273,2.15453e-17,0.351861
0.984303,2.15453e-17,0.351861
0.985875,2.15453e-17,0.351861
0.987448,2.15453e-17,0.351861
0.98902,2.15453e-17,0.351861
0.990592,2.15453e-17,0.351861
0.992165,2.15453e-17,0.351861
0.993737,2.15453e-17,0.351861
0.995309,2.15453e-17,0.351861
0.996882,2.15453e-17,0.351861
0.998454,2.15453e-17,0.351861
1.00003,2.15453e-17,0.351861
1.0016,2.15453e-17,0.351861
1.00317,2.15453e-17,0.351861
1.00474,2.15453e-17,0.351861
1.00632,2.15453e-17,0.351861
1.00789,2.15453e-17,0.351861
1.00946,2.15453e-17,0.351861
1.01103,2.15453e-17,0.351861
1.01261,2.15453e-17,0.351861
1.01418,2.15453e-17,0.351861
1.01575,2.15453e-17,0.351861
1.01732,2.15453e-17,0.351861
1.01889,2.15453e-17,0.351861
1.02047,2.15453e-17,0.351861
1.02204,2.15453e-17,0.351861
1.02361,2.15453e-17,0.351861
1.02518,2.15453e-17,0.351861
1.02676,2.15453e-17,0.351861
1.02833,2.15453e-17,0.351861
1.0299,2.15453e-17,0.351861
1.03147,2.15453e-17,0.351861
1.03305,2.15453e-17,0.351861
1.03462,2.15453e-17,0.351861
1.03619,2.15453e-17,0.351861
1.03776,2.15453e-17,0.351861
1.03934,2.15453e-17,0.351861
1.04091,2.15453e-17,0.351861
1.04248,2.15453e-17,0.351861
1.04405,2.15453e-17,0.351861
1.04563,2.15453e-17,0.351861
1.0472,2.15453e-17,0.351861
1.04877,2.15453e-17,0.351861
1.05034,2.15453e-17,0.351861
1.05191,2.15453e-17,0.351861
1.05349,2.15453e-17,0.351861
1.05506,2.15453e-17,0.351861
1.05663,2.15453e-17,0.351861
1.0582,2.15453e-17,0.351861
1.05978,2.15453e-17,0.351861
1.06135,2.15453e-17,0.351861
1.06292,2.15453e-17,0.351861
1.06449,2.15453e-17,0.351861
1.06607,2.15453e-17,0.351861
1.06764,2.15453e-17,0.351861
1.06921,2.15453e-17,0.351861
1.07078,2.15453e-17,0.351861
1.07236,2.15453e-17,0.351861
1.07393,2.15453e-17,0.351861
1.0755,2.15453e-17,0.351861
1.07707,2.15453e-17,0.351861
1.07864,2.15453e-17,0.351861
1.08022,2.15453e-17,0.351861
1.08179,2.15453e-17,0.351861
1.08336,2.15453e-17,0.351861
1.08493,2.15453e-17,0.351861
1.08651,2.15453e-17,0.351861
1.08808,2.15453e-17,0.351861
1.08965,2.15453e-17,0.351861
1.09122,2.15453e-17,0.351861
1.0928,2.15453e-17,0.351861
1.09437,2.15453e-17,0.351861
1.09594,2.15453e-17,0.351861
1.09751,2.15453e-17,0.351861
1.09909,2.15453e-17,0.351861
1.10066,2.15453e-17,0.351861
1.10223,2.15453e-17,0.351861
1.1038,2.15453e-17,0.351861
1.10538,2.15453e-17,0.351861
1.10695,2.15453e-17,0.351861
1.10852,2.15453e-17,0.351861
1.11009,2.15453e-17,0.351861
1.11166,2.15453e-17,0.351861
1.11324,2.15453e-17,0.351861
1.11481,2.15453e-17,0.351861
1.11638,2.15453e-17,0.351861
1.11795,2.15453e-17,0.351861
1.11953,2.15453e-17,0.351861
1.1211,2.15453e-17,0.351861
1.12267,2.15453e-17,0.351861
1.12424,2.15453e-17,0.351861
1.12582,2.15453e-17,0.351861
1.12739,2.15453e-17,0.351861
1.12896,2.15453e-17,0.351861
1.13053,2.15453e-17,0.351861
1.13211,2.15453e-17,0.351861
1.13368,2.15453e-17,0.351861
1.13525,2.15453e-17,0.351861
1.13682,2.15453e-17,0.351861
1.13839,2.15453e-17,0.351861
1.13997,2.15453e-17,0.351861
1.14154,2.15453e-17,0.351861
1.14311,2.15453e-17,0.351861
1.14468,2.15453e-17,0.351861
1.14626,2.15453e-17,0.351861
1.14783,2.15453e-17,0.351861
1.1494,2.15453e-17,0.351861
1.15097,2.15453e-17,0.351861
1.15255,2.15453e-17,0.351861
1.15412,2.15453e-17,0.351861
1.15569,2.15453e-17,0.351861
1.15726,2.15453e-17,0.351861
1.15884,2.15453e-17,0.351861
1.16041,2.15453e-17,0.351861
1.16198,2.15453e-17,0.351861
1.16355,2.15453e-17,0.351861
1.16513,2.15453e-17,0.351861
1.1667,2.15453e-17,0.351861
1.16827,2.15453e-17,0.351861
1.16984,2.15453e-17,0.351861
1.17141,2.15453e-17,0.351861
1.17299,2.15453e-17,0.351861
1.17456,2.15453e-17,0.351861
1.17613,2.15453e-17,0.351861
1.1777,2.15453e-17,0.351861
1.17928,2.15453e-17,0.351861
1.18085,2.15453e-17,0.351861
1.18242,2.15453e-17,0.351861
1.18399,2.15453e-17,0.351861
1.18557,2.15453e-17,0.351861
1.18714,2.15453e-17,0.351861
1.18871,2.15453e-17,0.351861
1.19028,2.15453e-17,0.351861
1.19186,2.15453e-17,0.351861
1.19343,2.15453e-17,0.351861
1.195,2.15453e-17,0.351861
1.19657,2.15453e-17,0.351861
1.19814,2.15453e-17,0.351861
1.19972,2.15453e-17,0.351861
1.20129,2.15453e-17,0.351861
1.20286,2.15453e-17,0.351861
1.20443,2.15453e-17,0.351861
1.20601,2.15453e-17,0.351861
1.20758,2.15453e-17,0.351861
1.20915,2.15453e-17,0.351861
1.21072,2.15453e-17,0.351861
