# 20240926_135141
alpha,Df0Re,Df0Im
0.220132,0.21854,0
0.221704,0.219142,0
0.223276,0.219747,0
0.224849,0.220356,0
0.226421,0.220968,0
0.227993,0.221583,0
0.229566,0.222201,0
0.231138,0.222822,0
0.232711,0.223447,0
0.234283,0.224074,0
0.235855,0.224705,0
0.237428,0.225339,0
0.239,0.225975,0
0.240572,0.226614,0
0.242145,0.227256,0
0.243717,0.227901,0
0.24529,0.228549,0
0.246862,0.229199,0
0.248434,0.229852,0
0.250007,0.230507,0
0.251579,0.231164,0
0.253151,0.231824,0
0.254724,0.232486,0
0.256296,0.233151,0
0.257868,0.233817,0
0.259441,0.234486,0
0.261013,0.235156,0
0.262586,0.235828,0
0.264158,0.236502,0
0.26573,0.237179,0
0.267303,0.237856,0
0.268875,0.238535,0
0.270447,0.239216,0
0.27202,0.239897,0
0.273592,0.240581,0
0.275165,0.241265,0
0.276737,0.241951,0
0.278309,0.242638,0
0.279882,0.243325,0
0.281454,0.244012,0
0.283026,0.244701,0
0.284599,0.245391,0
0.286171,0.246081,0
0.287743,0.246771,0
0.289316,0.247461,0
0.290888,0.248151,0
0.292461,0.248841,0
0.294033,0.249531,0
0.295605,0.250221,0
0.297178,0.250911,0
0.29875,0.2516,0
0.300322,0.252287,0
0.301895,0.252973,0
0.303467,0.253659,0
0.30504,0.254344,0
0.306612,0.255028,0
0.308184,0.25571,0
0.309757,0.256389,0
0.311329,0.257067,0
0.312901,0.257743,0
0.314474,0.258417,0
0.316046,0.259089,0
0.317618,0.259758,0
0.319191,0.260424,0
0.320763,0.261086,0
0.322336,0.261745,0
0.323908,0.262402,0
0.32548,0.263056,0
0.327053,0.263705,0
0.328625,0.26435,0
0.330197,0.264989,0
0.33177,0.265624,0
0.333342,0.266256,0
0.334915,0.266883,0
0.336487,0.267506,0
0.338059,0.268122,0
0.339632,0.26873,0
0.341204,0.269333,0
0.342776,0.269931,0
0.344349,0.270523,0
0.345921,0.271109,0
0.347493,0.271687,0
0.349066,0.272257,0
0.350638,0.272817,0
0.352211,0.273371,0
0.353783,0.273919,0
0.355355,0.274459,0
0.356928,0.27499,0
0.3585,0.27551,0
0.360072,0.276018,0
0.361645,0.276517,0
0.363217,0.277009,0
0.36479,0.277492,0
0.366362,0.277964,0
0.367934,0.278424,0
0.369507,0.278869,0
0.371079,0.279301,0
0.372651,0.279725,0
0.374224,0.280139,0
0.375796,0.280541,0
0.377368,0.280928,0
0.378941,0.281298,0
0.380513,0.281649,0
0.382086,0.281991,0
0.383658,0.282324,0
0.38523,0.282643,0
0.386803,0.282946,0
0.388375,0.283228,0
0.389947,0.283486,0
0.39152,0.283729,0
0.393092,0.283967,0
0.394665,0.284193,0
0.396237,0.2844,0
0.397809,0.284581,0
0.399382,0.284729,0
0.400954,0.284846,0
0.402526,0.284958,0
0.404099,0.285063,0
0.405671,0.285154,0
0.407243,0.285224,0
0.408816,0.285267,0
0.410388,0.285277,0
0.411961,0.285257,0
0.413533,0.285214,0
0.415105,0.285153,0
0.416678,0.285076,0
0.41825,0.284988,0
0.419822,0.284894,0
0.421395,0.284775,0
0.422967,0.284607,0
0.42454,0.284397,0
0.426112,0.284155,0
0.427684,0.28389,0
0.429257,0.28361,0
0.430829,0.28332,0
0.432401,0.282989,0
0.433974,0.28262,0
0.435546,0.282217,0
0.437118,0.281785,0
0.438691,0.28133,0
0.440263,0.280856,0
0.441836,0.280348,0
0.443408,0.2798,0
0.44498,0.279214,0
0.446553,0.278596,0
0.448125,0.277948,0
0.449697,0.277275,0
0.45127,0.276573,0
0.452842,0.275828,0
0.454415,0.275042,0
0.455987,0.27422,0
0.457559,0.273364,0
0.459132,0.272478,0
0.460704,0.271562,0
0.462276,0.270603,0
0.463849,0.269601,0
0.465421,0.268559,0
0.466994,0.267478,0
0.468566,0.266363,0
0.470138,0.265216,0
0.471711,0.264028,0
0.473283,0.262794,0
0.474855,0.261515,0
0.476428,0.260196,0
0.478,0.258837,0
0.479572,0.257443,0
0.481145,0.25601,0
0.482717,0.254529,0
0.48429,0.253,0
0.485862,0.251427,0
0.487434,0.249812,0
0.489007,0.248157,0
0.490579,0.246464,0
0.492151,0.244723,0
0.493724,0.242931,0
0.495296,0.241092,0
0.496869,0.239208,0
0.498441,0.237281,0
0.500013,0.235314,0
0.501586,0.233301,0
0.503158,0.231236,0
0.50473,0.22912,0
0.506303,0.226957,0
0.507875,0.224749,0
0.509447,0.222498,0
0.51102,0.220203,0
0.512592,0.217855,0
0.514165,0.215455,0
0.515737,0.213006,0
0.517309,0.210509,0
0.518882,0.207967,0
0.520454,0.205383,0
0.522026,0.202747,0
0.523599,0.200057,0
0.525171,0.197316,0
0.526744,0.194527,0
0.528316,0.191691,0
0.529888,0.188812,0
0.531461,0.185885,0
0.533033,0.182903,0
0.534605,0.17987,0
0.536178,0.176787,0
0.53775,0.173658,0
0.539322,0.170484,0
0.540895,0.167266,0
0.542467,0.163995,0
0.54404,0.160672,0
0.545612,0.157299,0
0.547184,0.15388,0
0.548757,0.150417,0
0.550329,0.146912,0
0.551901,0.143358,0
0.553474,0.139752,0
0.555046,0.136097,0
0.556619,0.132397,0
0.558191,0.128653,0
0.559763,0.124869,0
0.561336,0.121042,0
0.562908,0.117166,0
0.56448,0.113242,0
0.566053,0.109274,0
0.567625,0.105264,0
0.569197,0.101217,0
0.57077,0.0971323,0
0.572342,0.0930019,0
0.573915,0.0888268,0
0.575487,0.0846102,0
0.577059,0.0803552,0
0.578632,0.0760648,0
0.580204,0.0717421,0
0.581776,0.0673806,0
0.583349,0.0629776,0
0.584921,0.0585365,0
0.586494,0.0540608,0
0.588066,0.0495536,0
0.589638,0.0450185,0
0.591211,0.0404539,0
0.592783,0.0358526,0
0.594355,0.0312176,0
0.595928,0.0265525,0
0.5975,0.021861,0
0.599072,0.0171465,0
0.600645,0.0124113,0
0.602217,0.00764672,0
0.60379,0.00285375,0
0.605362,-0.00196378,0
0.606934,-0.00680205,0
0.608507,-0.0116572,0
0.610079,-0.0165255,0
0.611651,-0.0214125,0
0.613224,-0.0263218,0
0.614796,-0.0312495,0
0.616369,-0.0361912,0
0.617941,-0.0411429,0
0.619513,-0.0461004,0
0.621086,-0.0510639,0
0.622658,-0.0560422,0
0.62423,-0.0610317,0
0.625803,-0.0660279,0
0.627375,-0.0710264,0
0.628947,-0.0760229,0
0.63052,-0.0810138,0
0.632092,-0.0860087,0
0.633665,-0.0910074,0
0.635237,-0.0960049,0
0.636809,-0.100996,0
0.638382,-0.105977,0
0.639954,-0.110942,0
0.641526,-0.115897,0
0.643099,-0.120848,0
0.644671,-0.125789,0
0.646244,-0.130716,0
0.647816,-0.135623,0
0.649388,-0.140504,0
0.650961,-0.14536,0
0.652533,-0.150202,0
0.654105,-0.155026,0
0.655678,-0.159826,0
0.65725,-0.164598,0
0.658822,-0.169334,0
0.660395,-0.174031,0
0.661967,-0.178701,0
0.66354,-0.183345,0
0.665112,-0.187956,0
0.666684,-0.19253,0
0.668257,-0.197058,0
0.669829,-0.201536,0
0.671401,-0.205969,0
0.672974,-0.210368,0
0.674546,-0.214727,0
0.676119,-0.219038,0
0.677691,-0.223296,0
0.679263,-0.227492,0
0.680836,-0.231626,0
0.682408,-0.235715,0
0.68398,-0.239758,0
0.685553,-0.243745,0
0.687125,-0.247669,0
0.688697,-0.251523,0
0.69027,-0.255299,0
0.691842,-0.259016,0
0.693415,-0.26268,0
0.694987,-0.266282,0
0.696559,-0.269813,0
0.698132,-0.273265,0
0.699704,-0.276629,0
0.701276,-0.279911,0
0.702849,-0.283138,0
0.704421,-0.286297,0
0.705994,-0.289381,0
0.707566,-0.292376,0
0.709138,-0.295275,0
0.710711,-0.298071,0
0.712283,-0.300803,0
0.713855,-0.303469,0
0.715428,-0.306053,0
0.717,-0.308545,0
0.718572,-0.310931,0
0.720145,-0.313198,0
0.721717,-0.315383,0
0.72329,-0.317506,0
0.724862,-0.319551,0
0.726434,-0.321498,0
0.728007,-0.323332,0
0.729579,-0.325035,0
0.731151,-0.326624,0
0.732724,-0.328165,0
0.734296,-0.329638,0
0.735869,-0.331014,0
0.737441,-0.332269,0
0.739013,-0.333376,0
0.740586,-0.334326,0
0.742158,-0.335265,0
0.74373,-0.336182,0
0.745303,-0.337013,0
0.746875,-0.337696,0
0.748447,-0.338166,0
0.75002,-0.338361,0
0.751592,-0.338398,0
0.753165,-0.338429,0
0.754737,-0.338454,0
0.756309,-0.338472,0
0.757882,-0.338485,0
0.759454,-0.338491,0
0.761026,-0.338421,0
0.762599,-0.338074,0
0.764171,-0.337491,0
0.765744,-0.336738,0
0.767316,-0.335879,0
0.768888,-0.334976,0
0.770461,-0.334084,0
0.772033,-0.333066,0
0.773605,-0.331886,0
0.775178,-0.330571,0
0.77675,-0.32915,0
0.778323,-0.327648,0
0.779895,-0.326095,0
0.781467,-0.324458,0
0.78304,-0.322679,0
0.784612,-0.320776,0
0.786184,-0.318767,0
0.787757,-0.316671,0
0.789329,-0.314505,0
0.790901,-0.312271,0
0.792474,-0.309917,0
0.794046,-0.307448,0
0.795619,-0.304878,0
0.797191,-0.302219,0
0.798763,-0.299486,0
0.800336,-0.296691,0
0.801908,-0.2938,0
0.80348,-0.290802,0
0.805053,-0.28771,0
0.806625,-0.284534,0
0.808198,-0.281286,0
0.80977,-0.277976,0
0.811342,-0.274595,0
0.812915,-0.271119,0
0.814487,-0.267557,0
0.816059,-0.263918,0
0.817632,-0.260211,0
0.819204,-0.256448,0
0.820776,-0.25263,0
0.822349,-0.248734,0
0.823921,-0.244761,0
0.825494,-0.240721,0
0.827066,-0.236622,0
0.828638,-0.232472,0
0.830211,-0.228279,0
0.831783,-0.224029,0
0.833355,-0.219713,0
0.834928,-0.21534,0
0.8365,-0.210918,0
0.838073,-0.206454,0
0.839645,-0.201957,0
0.841217,-0.197423,0
0.84279,-0.192837,0
0.844362,-0.188205,0
0.845934,-0.183535,0
0.847507,-0.178834,0
0.849079,-0.174108,0
0.850651,-0.169363,0
0.852224,-0.164583,0
0.853796,-0.159768,0
0.855369,-0.154927,0
0.856941,-0.150066,0
0.858513,-0.145191,0
0.860086,-0.140309,0
0.861658,-0.135411,0
0.86323,-0.130492,0
0.864803,-0.125558,0
0.866375,-0.120614,0
0.867948,-0.115668,0
0.86952,-0.110725,0
0.871092,-0.105786,0
0.872665,-0.100839,0
0.874237,-0.0958871,0
0.875809,-0.0909374,0
0.877382,-0.0859958,0
0.878954,-0.0810682,0
0.880526,-0.0761594,0
0.882099,-0.071257,0
0.883671,-0.0663613,0
0.885244,-0.0614779,0
0.886816,-0.0566128,0
0.888388,-0.0517714,0
0.889961,-0.0469598,0
0.891533,-0.0421718,0
0.893105,-0.0374001,0
0.894678,-0.0326503,0
0.89625,-0.0279278,0
0.897823,-0.0232381,0
0.899395,-0.0185867,0
0.900967,-0.0139744,0
0.90254,-0.00938867,0
0.904112,-0.00483302,0
0.905684,-0.000312651,0
0.907257,0.00416722,0
0.908829,0.00860136,0
0.910401,0.0129853,0
0.911974,0.0173308,0
0.913546,0.0216395,0
0.915119,0.0259063,0
0.916691,0.0301263,0
0.918263,0.0342944,0
0.919836,0.0384056,0
0.921408,0.0424648,0
0.92298,0.046482,0
0.924553,0.0504523,0
0.926125,0.0543709,0
0.927698,0.058233,0
0.92927,0.0620337,0
0.930842,0.0657718,0
0.932415,0.0694617,0
0.933987,0.0731014,0
0.935559,0.0766861,0
0.937132,0.0802112,0
0.938704,0.0836719,0
0.940276,0.0870639,0
0.941849,0.0903996,0
0.943421,0.0936834,0
0.944994,0.0969107,0
0.946566,0.100077,0
0.948138,0.103177,0
0.949711,0.106206,0
0.951283,0.10917,0
0.952855,0.112081,0
0.954428,0.114935,0
0.956,0.117729,0
0.957573,0.120456,0
0.959145,0.123112,0
0.960717,0.125697,0
0.96229,0.128226,0
0.963862,0.130701,0
0.965434,0.133115,0
0.967007,0.135465,0
0.968579,0.137746,0
0.970151,0.139952,0
0.971724,0.142098,0
0.973296,0.144192,0
0.974869,0.14623,0
0.976441,0.148205,0
0.978013,0.150113,0
0.979586,0.151949,0
0.981158,0.153717,0
0.98273,0.155437,0
0.984303,0.157105,0
0.985875,0.158714,0
0.987448,0.16026,0
0.98902,0.161736,0
0.990592,0.163141,0
0.992165,0.164497,0
0.993737,0.165807,0
0.995309,0.167065,0
0.996882,0.168263,0
0.998454,0.169396,0
1.00003,0.170456,0
1.0016,0.171463,0
1.00317,0.172433,0
1.00474,0.173357,0
1.00632,0.174228,0
1.00789,0.175037,0
1.00946,0.175776,0
1.01103,0.176451,0
1.01261,0.177101,0
1.01418,0.177715,0
1.01575,0.178284,0
1.01732,0.178795,0
1.01889,0.179235,0
1.02047,0.179598,0
1.02204,0.179945,0
1.02361,0.180281,0
1.02518,0.180584,0
1.02676,0.180831,0
1.02833,0.180999,0
1.0299,0.181065,0
1.03147,0.181061,0
1.03305,0.181049,0
1.03462,0.181028,0
1.03619,0.181001,0
1.03776,0.180967,0
1.03934,0.180926,0
1.04091,0.180863,0
1.04248,0.180707,0
1.04405,0.18047,0
1.04563,0.180174,0
1.0472,0.17984,0
1.04877,0.179489,0
1.05034,0.179141,0
1.05191,0.178759,0
1.05349,0.178326,0
1.05506,0.177852,0
1.05663,0.177345,0
1.0582,0.176814,0
1.05978,0.176267,0
1.06135,0.175699,0
1.06292,0.175092,0
1.06449,0.174451,0
1.06607,0.173781,0
1.06764,0.173088,0
1.06921,0.172376,0
1.07078,0.171649,0
1.07236,0.170892,0
1.07393,0.170107,0
1.0755,0.169297,0
1.07707,0.168466,0
1.07864,0.167618,0
1.08022,0.166757,0
1.08179,0.165875,0
1.08336,0.164969,0
1.08493,0.164042,0
1.08651,0.163098,0
1.08808,0.162138,0
1.08965,0.161166,0
1.09122,0.160182,0
1.0928,0.159177,0
1.09437,0.158156,0
1.09594,0.15712,0
1.09751,0.156072,0
1.09909,0.155012,0
1.10066,0.153944,0
1.10223,0.152862,0
1.1038,0.151767,0
1.10538,0.150659,0
1.10695,0.149541,0
1.10852,0.148415,0
1.11009,0.147283,0
1.11166,0.146141,0
1.11324,0.144989,0
1.11481,0.143827,0
1.11638,0.142658,0
1.11795,0.141483,0
1.11953,0.140302,0
1.1211,0.139117,0
1.12267,0.137924,0
1.12424,0.136725,0
1.12582,0.135519,0
1.12739,0.13431,0
1.12896,0.133097,0
1.13053,0.131881,0
1.13211,0.130662,0
1.13368,0.129437,0
1.13525,0.128209,0
1.13682,0.126978,0
1.13839,0.125746,0
1.13997,0.124512,0
1.14154,0.123278,0
1.14311,0.12204,0
1.14468,0.1208,0
1.14626,0.119559,0
1.14783,0.118318,0
1.1494,0.117078,0
1.15097,0.115837,0
1.15255,0.114596,0
1.15412,0.113355,0
1.15569,0.112114,0
1.15726,0.110873,0
1.15884,0.109634,0
1.16041,0.108397,0
1.16198,0.107162,0
1.16355,0.105927,0
1.16513,0.104693,0
1.1667,0.103461,0
1.16827,0.102232,0
1.16984,0.101006,0
1.17141,0.0997831,0
1.17299,0.0985618,0
1.17456,0.097343,0
1.17613,0.0961271,0
1.1777,0.0949147,0
1.17928,0.0937064,0
1.18085,0.0925024,0
1.18242,0.0913014,0
1.18399,0.0901037,0
1.18557,0.0889099,0
1.18714,0.0877204,0
1.18871,0.0865358,0
1.19028,0.0853565,0
1.19186,0.0841816,0
1.19343,0.0830108,0
1.195,0.0818446,0
1.19657,0.0806835,0
1.19814,0.0795279,0
1.19972,0.0783783,0
1.20129,0.0772346,0
1.20286,0.0760957,0
1.20443,0.0749621,0
1.20601,0.0738342,0
1.20758,0.0727124,0
1.20915,0.0715972,0
1.21072,0.0704888,0
1.2123,0.0693862,0
1.21387,0.0682893,0
1.21544,0.0671987,0
1.21701,0.0661148,0
1.21859,0.0650378,0
1.22016,0.0639681,0
1.22173,0.0629052,0
1.2233,0.0618485,0
1.22488,0.0607985,0
1.22645,0.0597554,0
1.22802,0.0587196,0
1.22959,0.0576914,0
1.23116,0.0566706,0
1.23274,0.0556565,0
1.23431,0.0546493,0
1.23588,0.0536493,0
1.23745,0.0526566,0
1.23903,0.0516715,0
1.2406,0.0506942,0
1.24217,0.049724,0
1.24374,0.0487608,0
1.24532,0.0478048,0
1.24689,0.0468561,0
1.24846,0.0459149,0
1.25003,0.0449814,0
1.25161,0.0440553,0
1.25318,0.0431362,0
1.25475,0.0422242,0
1.25632,0.0413193,0
1.25789,0.0404218,0
1.25947,0.0395316,0
1.26104,0.0386487,0
1.26261,0.0377728,0
1.26418,0.0369038,0
1.26576,0.0360417,0
1.26733,0.0351866,0
1.2689,0.0343385,0
1.27047,0.0334974,0
1.27205,0.0326631,0
1.27362,0.0318354,0
1.27519,0.0310143,0
1.27676,0.0301999,0
1.27834,0.0293921,0
1.27991,0.028591,0
1.28148,0.0277964,0
1.28305,0.027008,0
1.28463,0.026226,0
1.2862,0.0254502,0
1.28777,0.0246808,0
1.28934,0.0239177,0
1.29091,0.0231609,0
1.29249,0.02241,0
1.29406,0.0216651,0
1.29563,0.0209262,0
1.2972,0.0201933,0
1.29878,0.0194665,0
1.30035,0.0187458,0
1.30192,0.0180309,0
1.30349,0.0173217,0
1.30507,0.0166183,0
1.30664,0.0159207,0
1.30821,0.015229,0
1.30978,0.0145434,0
1.31136,0.0138635,0
1.31293,0.0131892,0
1.3145,0.0125204,0
1.31607,0.0118574,0
1.31764,0.0112002,0
1.31922,0.010549,0
1.32079,0.0099037,0
1.32236,0.00926389,0
1.32393,0.00862956,0
1.32551,0.00800085,0
1.32708,0.00737792,0
1.32865,0.00676092,0
1.33022,0.00614999,0
1.3318,0.00554468,0
1.33337,0.00494479,0
1.33494,0.00435046,0
1.33651,0.0037618,0
1.33809,0.00317897,0
1.33966,0.00260208,0
1.34123,0.00203103,0
1.3428,0.00146537,0
1.34438,0.000905163,0
1.34595,0.000350481,0
1.34752,-0.000198597,0
1.34909,-0.000741996,0
1.35066,-0.00127968,0
1.35224,-0.00181198,0
1.35381,-0.00233898,0
1.35538,-0.0028607,0
1.35695,-0.00337716,0
1.35853,-0.00388836,0
1.3601,-0.00439433,0
1.36167,-0.00489513,0
1.36324,-0.00539089,0
1.36482,-0.00588171,0
1.36639,-0.00636771,0
1.36796,-0.00684899,0
1.36953,-0.00732567,0
1.37111,-0.00779777,0
1.37268,-0.00826522,0
1.37425,-0.00872818,0
1.37582,-0.00918682,0
1.37739,-0.00964132,0
1.37897,-0.0100919,0
1.38054,-0.0105386,0
1.38211,-0.0109813,0
1.38368,-0.01142,0
1.38526,-0.011855,0
1.38683,-0.0122863,0
1.3884,-0.0127143,0
1.38997,-0.013139,0
1.39155,-0.0135605,0
1.39312,-0.0139785,0
1.39469,-0.0143933,0
1.39626,-0.014805,0
1.39784,-0.0152137,0
1.39941,-0.0156195,0
1.40098,-0.0160227,0
1.40255,-0.0164229,0
1.40413,-0.0168202,0
1.4057,-0.0172148,0
1.40727,-0.0176068,0
1.40884,-0.0179962,0
1.41041,-0.0183831,0
1.41199,-0.0187675,0
1.41356,-0.0191492,0
1.41513,-0.0195285,0
1.4167,-0.0199055,0
1.41828,-0.0202802,0
1.41985,-0.0206527,0
1.42142,-0.021023,0
1.42299,-0.0213907,0
1.42457,-0.0217563,0
1.42614,-0.0221199,0
1.42771,-0.0224818,0
1.42928,-0.0228423,0
1.43086,-0.0232014,0
1.43243,-0.0235582,0
1.434,-0.0239131,0
1.43557,-0.0242667,0
1.43714,-0.0246196,0
1.43872,-0.0249725,0
1.44029,-0.025326,0
1.44186,-0.0256784,0
1.44343,-0.0260296,0
1.44501,-0.0263806,0
1.44658,-0.0267326,0
1.44815,-0.0270866,0
1.44972,-0.0274436,0
1.4513,-0.0278031,0
1.45287,-0.0281631,0
1.45444,-0.0285248,0
1.45601,-0.0288896,0
1.45759,-0.0292589,0
1.45916,-0.029634,0
1.46073,-0.0300157,0
1.4623,-0.0304017,0
1.46388,-0.0307925,0
1.46545,-0.0311891,0
1.46702,-0.0315928,0
1.46859,-0.0320047,0
1.47016,-0.032426,0
1.47174,-0.0328564,0
1.47331,-0.0332954,0
1.47488,-0.0337435,0
1.47645,-0.034201,0
1.47803,-0.0346684,0
1.4796,-0.035146,0
1.48117,-0.0356347,0
1.48274,-0.0361356,0
1.48432,-0.0366482,0
1.48589,-0.0371716,0
1.48746,-0.0377054,0
1.48903,-0.0382489,0
1.49061,-0.0388018,0
1.49218,-0.039367,0
1.49375,-0.0399443,0
1.49532,-0.0405327,0
1.49689,-0.0411308,0
1.49847,-0.0417376,0
1.50004,-0.0423518,0
1.50161,-0.0429743,0
1.50318,-0.0436063,0
1.50476,-0.044248,0
1.50633,-0.0448995,0
1.5079,-0.0455608,0
1.50947,-0.0462321,0
1.51105,-0.0469119,0
1.51262,-0.0475972,0
1.51419,-0.0482915,0
1.51576,-0.0489989,0
1.51734,-0.0497234,0
1.51891,-0.0504691,0
1.52048,-0.0512388,0
1.52205,-0.0520219,0
1.52363,-0.0528213,0
1.5252,-0.0536453,0
1.52677,-0.0545024,0
1.52834,-0.0554012,0
1.52991,-0.05635,0
1.53149,-0.0573486,0
1.53306,-0.0583941,0
1.53463,-0.0594941,0
1.5362,-0.0606566,0
1.53778,-0.0618895,0
1.53935,-0.0632006,0
1.54092,-0.0646004,0
1.54249,-0.0661059,0
1.54407,-0.0677198,0
1.54564,-0.0694429,0
1.54721,-0.0712764,0
1.54878,-0.0732213,0
1.55036,-0.0752796,0
1.55193,-0.0774782,0
1.5535,-0.0798362,0
1.55507,-0.082363,0
1.55665,-0.0850679,0
1.55822,-0.0879604,0
1.55979,-0.0910497,0
1.56136,-0.0943145,0
1.56293,-0.0977617,0
1.56451,-0.101484,0
1.56608,-0.105573,0
1.56765,-0.110124,0
1.56922,-0.115228,0
1.5708,-0.121159,0
