# 20250121_104030
alpha,field0Re,field0Im
0.229566,0.110859,0
0.231138,0.110847,0
0.232711,0.110836,0
0.234283,0.110824,0
0.235855,0.110812,0
0.237428,0.110799,0
0.239,0.110787,0
0.240572,0.110775,0
0.242145,0.110762,0
0.243717,0.110749,0
0.24529,0.110736,0
0.246862,0.110722,0
0.248434,0.110709,0
0.250007,0.110695,0
0.251579,0.110681,0
0.253151,0.110667,0
0.254724,0.110653,0
0.256296,0.110638,0
0.257868,0.110624,0
0.259441,0.110609,0
0.261013,0.110594,0
0.262586,0.110578,0
0.264158,0.110563,0
0.26573,0.110547,0
0.267303,0.110531,0
0.268875,0.110515,0
0.270447,0.110498,0
0.27202,0.110482,0
0.273592,0.110465,0
0.275165,0.110447,0
0.276737,0.11043,0
0.278309,0.110412,0
0.279882,0.110394,0
0.281454,0.110376,0
0.283026,0.110358,0
0.284599,0.110339,0
0.286171,0.11032,0
0.287743,0.110301,0
0.289316,0.110282,0
0.290888,0.110262,0
0.292461,0.110242,0
0.294033,0.110222,0
0.295605,0.110201,0
0.297178,0.11018,0
0.29875,0.110159,0
0.300322,0.110138,0
0.301895,0.110116,0
0.303467,0.110094,0
0.30504,0.110072,0
0.306612,0.11005,0
0.308184,0.110027,0
0.309757,0.110004,0
0.311329,0.10998,0
0.312901,0.109957,0
0.314474,0.109933,0
0.316046,0.109908,0
0.317618,0.109884,0
0.319191,0.109859,0
0.320763,0.109833,0
0.322336,0.109808,0
0.323908,0.109782,0
0.32548,0.109755,0
0.327053,0.109729,0
0.328625,0.109702,0
0.330197,0.109675,0
0.33177,0.109647,0
0.333342,0.109619,0
0.334915,0.109591,0
0.336487,0.109562,0
0.338059,0.109533,0
0.339632,0.109504,0
0.341204,0.109474,0
0.342776,0.109444,0
0.344349,0.109413,0
0.345921,0.109383,0
0.347493,0.109351,0
0.349066,0.10932,0
0.350638,0.109288,0
0.352211,0.109255,0
0.353783,0.109223,0
0.355355,0.10919,0
0.356928,0.109156,0
0.3585,0.109122,0
0.360072,0.109088,0
0.361645,0.109053,0
0.363217,0.109018,0
0.36479,0.108983,0
0.366362,0.108947,0
0.367934,0.10891,0
0.369507,0.108874,0
0.371079,0.108837,0
0.372651,0.108799,0
0.374224,0.108761,0
0.375796,0.108723,0
0.377368,0.108684,0
0.378941,0.108644,0
0.380513,0.108605,0
0.382086,0.108565,0
0.383658,0.108524,0
0.38523,0.108483,0
0.386803,0.108442,0
0.388375,0.1084,0
0.389947,0.108357,0
0.39152,0.108314,0
0.393092,0.108271,0
0.394665,0.108227,0
0.396237,0.108183,0
0.397809,0.108138,0
0.399382,0.108093,0
0.400954,0.108048,0
0.402526,0.108002,0
0.404099,0.107955,0
0.405671,0.107908,0
0.407243,0.10786,0
0.408816,0.107812,0
0.410388,0.107764,0
0.411961,0.107715,0
0.413533,0.107665,0
0.415105,0.107615,0
0.416678,0.107565,0
0.41825,0.107514,0
0.419822,0.107462,0
0.421395,0.10741,0
0.422967,0.107358,0
0.42454,0.107305,0
0.426112,0.107251,0
0.427684,0.107197,0
0.429257,0.107142,0
0.430829,0.107087,0
0.432401,0.107032,0
0.433974,0.106976,0
0.435546,0.106919,0
0.437118,0.106862,0
0.438691,0.106804,0
0.440263,0.106746,0
0.441836,0.106687,0
0.443408,0.106627,0
0.44498,0.106567,0
0.446553,0.106507,0
0.448125,0.106446,0
0.449697,0.106384,0
0.45127,0.106322,0
0.452842,0.10626,0
0.454415,0.106197,0
0.455987,0.106133,0
0.457559,0.106068,0
0.459132,0.106004,0
0.460704,0.105938,0
0.462276,0.105872,0
0.463849,0.105806,0
0.465421,0.105739,0
0.466994,0.105671,0
0.468566,0.105603,0
0.470138,0.105534,0
0.471711,0.105464,0
0.473283,0.105394,0
0.474855,0.105324,0
0.476428,0.105253,0
0.478,0.105181,0
0.479572,0.105109,0
0.481145,0.105036,0
0.482717,0.104962,0
0.48429,0.104888,0
0.485862,0.104814,0
0.487434,0.104738,0
0.489007,0.104663,0
0.490579,0.104586,0
0.492151,0.104509,0
0.493724,0.104432,0
0.495296,0.104353,0
0.496869,0.104275,0
0.498441,0.104195,0
0.500013,0.104115,0
0.501586,0.104035,0
0.503158,0.103954,0
0.50473,0.103872,0
0.506303,0.103789,0
0.507875,0.103707,0
0.509447,0.103623,0
0.51102,0.103539,0
0.512592,0.103454,0
0.514165,0.103369,0
0.515737,0.103283,0
0.517309,0.103196,0
0.518882,0.103109,0
0.520454,0.103021,0
0.522026,0.102933,0
0.523599,0.102844,0
0.525171,0.102754,0
0.526744,0.102664,0
0.528316,0.102573,0
0.529888,0.102481,0
0.531461,0.102389,0
0.533033,0.102296,0
0.534605,0.102203,0
0.536178,0.102109,0
0.53775,0.102015,0
0.539322,0.101919,0
0.540895,0.101824,0
0.542467,0.101727,0
0.54404,0.10163,0
0.545612,0.101533,0
0.547184,0.101434,0
0.548757,0.101335,0
0.550329,0.101236,0
0.551901,0.101136,0
0.553474,0.101035,0
0.555046,0.100934,0
0.556619,0.100832,0
0.558191,0.100729,0
0.559763,0.100626,0
0.561336,0.100522,0
0.562908,0.100418,0
0.56448,0.100313,0
0.566053,0.100207,0
0.567625,0.1001,0
0.569197,0.0999935,0
0.57077,0.0998859,0
0.572342,0.0997777,0
0.573915,0.0996689,0
0.575487,0.0995594,0
0.577059,0.0994494,0
0.578632,0.0993387,0
0.580204,0.0992274,0
0.581776,0.0991155,0
0.583349,0.0990029,0
0.584921,0.0988897,0
0.586494,0.0987759,0
0.588066,0.0986614,0
0.589638,0.0985464,0
0.591211,0.0984308,0
0.592783,0.0983145,0
0.594355,0.0981975,0
0.595928,0.09808,0
0.5975,0.0979618,0
0.599072,0.097843,0
0.600645,0.0977237,0
0.602217,0.0976037,0
0.60379,0.097483,0
0.605362,0.0973617,0
0.606934,0.0972398,0
0.608507,0.0971173,0
0.610079,0.0969942,0
0.611651,0.0968705,0
0.613224,0.0967461,0
0.614796,0.0966211,0
0.616369,0.0964955,0
0.617941,0.0963693,0
0.619513,0.0962425,0
0.621086,0.096115,0
0.622658,0.095987,0
0.62423,0.0958583,0
0.625803,0.095729,0
0.627375,0.095599,0
0.628947,0.0954685,0
0.63052,0.0953374,0
0.632092,0.0952057,0
0.633665,0.0950733,0
0.635237,0.0949403,0
0.636809,0.0948067,0
0.638382,0.0946725,0
0.639954,0.0945378,0
0.641526,0.0944024,0
0.643099,0.0942664,0
0.644671,0.0941297,0
0.646244,0.0939925,0
0.647816,0.0938546,0
0.649388,0.0937162,0
0.650961,0.0935772,0
0.652533,0.0934376,0
0.654105,0.0932974,0
0.655678,0.0931565,0
0.65725,0.0930151,0
0.658822,0.092873,0
0.660395,0.0927305,0
0.661967,0.0925873,0
0.66354,0.0924434,0
0.665112,0.092299,0
0.666684,0.092154,0
0.668257,0.0920084,0
0.669829,0.0918623,0
0.671401,0.0917156,0
0.672974,0.0915682,0
0.674546,0.0914203,0
0.676119,0.0912718,0
0.677691,0.0911227,0
0.679263,0.090973,0
0.680836,0.0908228,0
0.682408,0.090672,0
0.68398,0.0905206,0
0.685553,0.0903687,0
0.687125,0.0902161,0
0.688697,0.090063,0
0.69027,0.0899094,0
0.691842,0.0897552,0
0.693415,0.0896004,0
0.694987,0.089445,0
0.696559,0.0892891,0
0.698132,0.0891326,0
0.699704,0.0889756,0
0.701276,0.088818,0
0.702849,0.0886599,0
0.704421,0.0885012,0
0.705994,0.088342,0
0.707566,0.0881822,0
0.709138,0.0880219,0
0.710711,0.0878611,0
0.712283,0.0876997,0
0.713855,0.0875378,0
0.715428,0.0873753,0
0.717,0.0872123,0
0.718572,0.0870488,0
0.720145,0.0868848,0
0.721717,0.0867203,0
0.72329,0.0865552,0
0.724862,0.0863896,0
0.726434,0.0862234,0
0.728007,0.0860568,0
0.729579,0.0858897,0
0.731151,0.085722,0
0.732724,0.0855539,0
0.734296,0.0853852,0
0.735869,0.085216,0
0.737441,0.0850464,0
0.739013,0.0848762,0
0.740586,0.0847056,0
0.742158,0.0845345,0
0.74373,0.0843629,0
0.745303,0.0841908,0
0.746875,0.0840182,0
0.748447,0.0838451,0
0.75002,0.0836716,0
0.751592,0.0834977,0
0.753165,0.0833232,0
0.754737,0.0831483,0
0.756309,0.0829729,0
0.757882,0.082797,0
0.759454,0.0826207,0
0.761026,0.082444,0
0.762599,0.0822668,0
0.764171,0.0820892,0
0.765744,0.0819111,0
0.767316,0.0817325,0
0.768888,0.0815536,0
0.770461,0.0813742,0
0.772033,0.0811944,0
0.773605,0.0810141,0
0.775178,0.0808335,0
0.77675,0.0806524,0
0.778323,0.0804709,0
0.779895,0.080289,0
0.781467,0.0801067,0
0.78304,0.079924,0
0.784612,0.0797408,0
0.786184,0.0795573,0
0.787757,0.0793734,0
0.789329,0.0791891,0
0.790901,0.0790044,0
0.792474,0.0788194,0
0.794046,0.0786339,0
0.795619,0.0784481,0
0.797191,0.0782619,0
0.798763,0.0780753,0
0.800336,0.0778884,0
0.801908,0.0777011,0
0.80348,0.0775135,0
0.805053,0.0773255,0
0.806625,0.0771371,0
0.808198,0.0769485,0
0.80977,0.0767595,0
0.811342,0.0765701,0
0.812915,0.0763804,0
0.814487,0.0761904,0
0.816059,0.076,0
0.817632,0.0758094,0
0.819204,0.0756184,0
0.820776,0.0754271,0
0.822349,0.0752356,0
0.823921,0.0750436,0
0.825494,0.0748514,0
0.827066,0.0746589,0
0.828638,0.0744661,0
0.830211,0.0742731,0
0.831783,0.0740797,0
0.833355,0.0738861,0
0.834928,0.0736922,0
0.8365,0.073498,0
0.838073,0.0733036,0
0.839645,0.0731089,0
0.841217,0.0729139,0
0.84279,0.0727187,0
0.844362,0.0725232,0
0.845934,0.0723275,0
0.847507,0.0721316,0
0.849079,0.0719354,0
0.850651,0.071739,0
0.852224,0.0715424,0
0.853796,0.0713455,0
0.855369,0.0711485,0
0.856941,0.0709512,0
0.858513,0.0707537,0
0.860086,0.070556,0
0.861658,0.0703581,0
0.86323,0.07016,0
0.864803,0.0699618,0
0.866375,0.0697633,0
0.867948,0.0695646,0
0.86952,0.0693659,0
0.871092,0.0691669,0
0.872665,0.0689678,0
0.874237,0.0687685,0
0.875809,0.068569,0
0.877382,0.0683694,0
0.878954,0.0681696,0
0.880526,0.0679698,0
0.882099,0.0677697,0
0.883671,0.0675696,0
0.885244,0.0673693,0
0.886816,0.0671689,0
0.888388,0.0669684,0
0.889961,0.0667677,0
0.891533,0.066567,0
0.893105,0.0663662,0
0.894678,0.0661653,0
0.89625,0.0659642,0
0.897823,0.0657631,0
0.899395,0.065562,0
0.900967,0.0653607,0
0.90254,0.0651594,0
0.904112,0.064958,0
0.905684,0.0647565,0
0.907257,0.064555,0
0.908829,0.0643535,0
0.910401,0.0641519,0
0.911974,0.0639503,0
0.913546,0.0637486,0
0.915119,0.0635469,0
0.916691,0.0633452,0
0.918263,0.0631434,0
0.919836,0.0629417,0
0.921408,0.06274,0
0.92298,0.0625382,0
0.924553,0.0623365,0
0.926125,0.0621347,0
0.927698,0.061933,0
0.92927,0.0617313,0
0.930842,0.0615296,0
0.932415,0.0613279,0
0.933987,0.0611263,0
0.935559,0.0609247,0
0.937132,0.0607232,0
0.938704,0.0605217,0
0.940276,0.0603203,0
0.941849,0.0601189,0
0.943421,0.0599176,0
0.944994,0.0597163,0
0.946566,0.0595152,0
0.948138,0.0593141,0
0.949711,0.0591131,0
0.951283,0.0589122,0
0.952855,0.0587114,0
0.954428,0.0585107,0
0.956,0.0583101,0
0.957573,0.0581096,0
0.959145,0.0579092,0
0.960717,0.057709,0
0.96229,0.0575089,0
0.963862,0.0573089,0
0.965434,0.057109,0
0.967007,0.0569093,0
0.968579,0.0567097,0
0.970151,0.0565103,0
0.971724,0.056311,0
0.973296,0.0561119,0
0.974869,0.055913,0
0.976441,0.0557142,0
0.978013,0.0555155,0
0.979586,0.0553171,0
0.981158,0.0551189,0
0.98273,0.0549208,0
0.984303,0.0547229,0
0.985875,0.0545252,0
0.987448,0.0543277,0
0.98902,0.0541305,0
0.990592,0.0539334,0
0.992165,0.0537365,0
0.993737,0.0535399,0
0.995309,0.0533434,0
0.996882,0.0531472,0
0.998454,0.0529512,0
1.00003,0.0527555,0
1.0016,0.05256,0
1.00317,0.0523647,0
1.00474,0.0521696,0
1.00632,0.0519748,0
1.00789,0.0517803,0
1.00946,0.051586,0
1.01103,0.0513919,0
1.01261,0.0511981,0
1.01418,0.0510046,0
1.01575,0.0508113,0
1.01732,0.0506183,0
1.01889,0.0504256,0
1.02047,0.0502332,0
1.02204,0.050041,0
1.02361,0.0498491,0
1.02518,0.0496575,0
1.02676,0.0494662,0
1.02833,0.0492751,0
1.0299,0.0490844,0
1.03147,0.0488939,0
1.03305,0.0487038,0
1.03462,0.0485139,0
1.03619,0.0483244,0
1.03776,0.0481351,0
1.03934,0.0479461,0
1.04091,0.0477575,0
1.04248,0.0475692,0
1.04405,0.0473812,0
1.04563,0.0471935,0
1.0472,0.0470061,0
1.04877,0.046819,0
1.05034,0.0466323,0
1.05191,0.0464458,0
1.05349,0.0462597,0
1.05506,0.0460739,0
1.05663,0.0458885,0
1.0582,0.0457034,0
1.05978,0.0455186,0
1.06135,0.0453341,0
1.06292,0.04515,0
1.06449,0.0449662,0
1.06607,0.0447828,0
1.06764,0.0445996,0
1.06921,0.0444169,0
1.07078,0.0442344,0
1.07236,0.0440524,0
1.07393,0.0438706,0
1.0755,0.0436892,0
1.07707,0.0435081,0
1.07864,0.0433274,0
1.08022,0.043147,0
1.08179,0.042967,0
1.08336,0.0427874,0
1.08493,0.042608,0
1.08651,0.0424291,0
1.08808,0.0422504,0
1.08965,0.0420722,0
1.09122,0.0418943,0
1.0928,0.0417167,0
1.09437,0.0415395,0
1.09594,0.0413627,0
1.09751,0.0411862,0
1.09909,0.04101,0
1.10066,0.0408343,0
1.10223,0.0406589,0
1.1038,0.0404838,0
1.10538,0.0403091,0
1.10695,0.0401347,0
1.10852,0.0399608,0
1.11009,0.0397871,0
1.11166,0.0396139,0
1.11324,0.039441,0
1.11481,0.0392684,0
1.11638,0.0390963,0
1.11795,0.0389244,0
1.11953,0.038753,0
1.1211,0.0385819,0
1.12267,0.0384112,0
1.12424,0.0382408,0
1.12582,0.0380708,0
1.12739,0.0379011,0
1.12896,0.0377319,0
1.13053,0.0375629,0
1.13211,0.0373944,0
1.13368,0.0372262,0
1.13525,0.0370584,0
1.13682,0.0368909,0
1.13839,0.0367238,0
1.13997,0.036557,0
1.14154,0.0363907,0
1.14311,0.0362246,0
1.14468,0.036059,0
1.14626,0.0358937,0
1.14783,0.0357287,0
1.1494,0.0355642,0
1.15097,0.0353999,0
1.15255,0.0352361,0
1.15412,0.0350726,0
1.15569,0.0349095,0
1.15726,0.0347467,0
1.15884,0.0345842,0
1.16041,0.0344222,0
1.16198,0.0342605,0
1.16355,0.0340991,0
1.16513,0.0339382,0
1.1667,0.0337775,0
1.16827,0.0336172,0
1.16984,0.0334573,0
1.17141,0.0332977,0
1.17299,0.0331385,0
1.17456,0.0329797,0
1.17613,0.0328212,0
1.1777,0.032663,0
1.17928,0.0325052,0
1.18085,0.0323477,0
1.18242,0.0321906,0
1.18399,0.0320339,0
1.18557,0.0318775,0
1.18714,0.0317214,0
1.18871,0.0315657,0
1.19028,0.0314103,0
1.19186,0.0312553,0
1.19343,0.0311006,0
1.195,0.0309462,0
1.19657,0.0307922,0
1.19814,0.0306386,0
1.19972,0.0304852,0
1.20129,0.0303323,0
1.20286,0.0301796,0
1.20443,0.0300273,0
1.20601,0.0298753,0
1.20758,0.0297237,0
1.20915,0.0295724,0
1.21072,0.0294214,0
1.2123,0.0292707,0
1.21387,0.0291204,0
1.21544,0.0289704,0
1.21701,0.0288208,0
1.21859,0.0286714,0
1.22016,0.0285224,0
1.22173,0.0283737,0
1.2233,0.0282253,0
1.22488,0.0280773,0
1.22645,0.0279296,0
1.22802,0.0277822,0
1.22959,0.0276351,0
1.23116,0.0274883,0
1.23274,0.0273418,0
1.23431,0.0271957,0
1.23588,0.0270499,0
1.23745,0.0269043,0
1.23903,0.0267591,0
1.2406,0.0266142,0
1.24217,0.0264696,0
1.24374,0.0263253,0
1.24532,0.0261814,0
1.24689,0.0260377,0
1.24846,0.0258943,0
1.25003,0.0257512,0
1.25161,0.0256085,0
1.25318,0.025466,0
1.25475,0.0253238,0
1.25632,0.0251819,0
1.25789,0.0250403,0
1.25947,0.024899,0
1.26104,0.024758,0
1.26261,0.0246173,0
1.26418,0.0244769,0
1.26576,0.0243368,0
1.26733,0.0241969,0
1.2689,0.0240573,0
1.27047,0.0239181,0
1.27205,0.0237791,0
1.27362,0.0236403,0
1.27519,0.0235019,0
1.27676,0.0233638,0
1.27834,0.0232259,0
1.27991,0.0230883,0
1.28148,0.0229509,0
1.28305,0.0228139,0
1.28463,0.0226771,0
1.2862,0.0225406,0
1.28777,0.0224044,0
1.28934,0.0222684,0
1.29091,0.0221327,0
1.29249,0.0219972,0
1.29406,0.021862,0
1.29563,0.0217271,0
1.2972,0.0215925,0
1.29878,0.021458,0
1.30035,0.0213239,0
1.30192,0.02119,0
1.30349,0.0210564,0
1.30507,0.020923,0
1.30664,0.0207898,0
1.30821,0.0206569,0
1.30978,0.0205243,0
1.31136,0.0203919,0
1.31293,0.0202597,0
1.3145,0.0201278,0
1.31607,0.0199961,0
1.31764,0.0198647,0
1.31922,0.0197335,0
1.32079,0.0196025,0
1.32236,0.0194718,0
1.32393,0.0193413,0
1.32551,0.019211,0
1.32708,0.019081,0
1.32865,0.0189511,0
1.33022,0.0188215,0
1.3318,0.0186921,0
1.33337,0.018563,0
1.33494,0.018434,0
1.33651,0.0183053,0
1.33809,0.0181768,0
1.33966,0.0180484,0
1.34123,0.0179203,0
1.3428,0.0177924,0
1.34438,0.0176647,0
1.34595,0.0175373,0
1.34752,0.01741,0
1.34909,0.0172829,0
1.35066,0.017156,0
1.35224,0.0170293,0
1.35381,0.0169028,0
1.35538,0.0167765,0
1.35695,0.0166504,0
1.35853,0.0165244,0
1.3601,0.0163987,0
1.36167,0.0162731,0
1.36324,0.0161477,0
1.36482,0.0160225,0
1.36639,0.0158975,0
1.36796,0.0157726,0
1.36953,0.015648,0
1.37111,0.0155235,0
1.37268,0.0153991,0
1.37425,0.015275,0
1.37582,0.015151,0
1.37739,0.0150271,0
1.37897,0.0149035,0
1.38054,0.0147799,0
1.38211,0.0146566,0
1.38368,0.0145334,0
1.38526,0.0144104,0
1.38683,0.0142875,0
1.3884,0.0141647,0
1.38997,0.0140422,0
1.39155,0.0139197,0
1.39312,0.0137974,0
1.39469,0.0136753,0
1.39626,0.0135533,0
1.39784,0.0134314,0
1.39941,0.0133097,0
1.40098,0.0131881,0
1.40255,0.0130667,0
1.40413,0.0129453,0
1.4057,0.0128242,0
1.40727,0.0127031,0
1.40884,0.0125821,0
1.41041,0.0124613,0
1.41199,0.0123406,0
1.41356,0.01222,0
1.41513,0.0120996,0
1.4167,0.0119792,0
1.41828,0.011859,0
1.41985,0.0117389,0
1.42142,0.0116188,0
1.42299,0.0114989,0
1.42457,0.0113791,0
1.42614,0.0112594,0
1.42771,0.0111397,0
1.42928,0.0110202,0
1.43086,0.0109007,0
1.43243,0.0107813,0
1.434,0.010662,0
1.43557,0.0105428,0
1.43714,0.0104237,0
1.43872,0.0103046,0
1.44029,0.0101856,0
1.44186,0.0100667,0
1.44343,0.00994778,0
1.44501,0.00982896,0
1.44658,0.0097102,0
1.44815,0.00959148,0
1.44972,0.00947279,0
1.4513,0.00935414,0
1.45287,0.00923555,0
1.45444,0.009117,0
1.45601,0.00899848,0
1.45759,0.00887998,0
1.45916,0.0087615,0
1.46073,0.00864302,0
1.4623,0.00852458,0
1.46388,0.00840615,0
1.46545,0.00828775,0
1.46702,0.00816934,0
1.46859,0.00805093,0
1.47016,0.00793249,0
1.47174,0.00781406,0
1.47331,0.00769563,0
1.47488,0.0075772,0
1.47645,0.00745875,0
1.47803,0.00734026,0
1.4796,0.00722174,0
1.48117,0.00710317,0
1.48274,0.00698459,0
1.48432,0.00686599,0
1.48589,0.00674734,0
1.48746,0.00662864,0
1.48903,0.00650987,0
1.49061,0.00639102,0
1.49218,0.00627212,0
1.49375,0.00615318,0
1.49532,0.00603416,0
1.49689,0.00591506,0
1.49847,0.00579586,0
1.50004,0.00567654,0
1.50161,0.00555711,0
1.50318,0.00543762,0
1.50476,0.00531802,0
1.50633,0.0051983,0
1.5079,0.00507843,0
1.50947,0.00495839,0
1.51105,0.00483819,0
1.51262,0.00471786,0
1.51419,0.00459739,0
1.51576,0.00447676,0
1.51734,0.00435593,0
1.51891,0.00423487,0
1.52048,0.00411356,0
1.52205,0.00399207,0
1.52363,0.00387038,0
1.5252,0.00374848,0
1.52677,0.00362632,0
1.52834,0.00350386,0
1.52991,0.00338109,0
1.53149,0.00325803,0
1.53306,0.00313472,0
1.53463,0.00301114,0
1.5362,0.00288722,0
1.53778,0.00276293,0
1.53935,0.00263824,0
1.54092,0.00251312,0
1.54249,0.00238772,0
1.54407,0.00226197,0
1.54564,0.0021358,0
1.54721,0.00200911,0
1.54878,0.00188183,0
1.55036,0.0017539,0
1.55193,0.00162569,0
1.5535,0.00149718,0
1.55507,0.00136806,0
1.55665,0.00123802,0
1.55822,0.00110676,0
1.55979,0.000973997,0
1.56136,0.000839502,0
1.56293,0.00070343,0
1.56451,0.000566007,0
1.56608,0.00042746,0
1.56765,0.000288016,0
1.56922,0.000147901,0
1.5708,7.17133e-06,1.2676e-06
