# 20250117_150325
alpha,Dfield0Re,Dfield0Im
0.378941,-0.145361,0
0.380513,-0.145187,0
0.382086,-0.145007,0
0.383658,-0.144824,0
0.38523,-0.144636,0
0.386803,-0.144444,0
0.388375,-0.144248,0
0.389947,-0.144047,0
0.39152,-0.143843,0
0.393092,-0.143633,0
0.394665,-0.143419,0
0.396237,-0.1432,0
0.397809,-0.142977,0
0.399382,-0.142749,0
0.400954,-0.142517,0
0.402526,-0.142279,0
0.404099,-0.142037,0
0.405671,-0.141789,0
0.407243,-0.141537,0
0.408816,-0.141279,0
0.410388,-0.141018,0
0.411961,-0.14075,0
0.413533,-0.140478,0
0.415105,-0.140199,0
0.416678,-0.139916,0
0.41825,-0.139627,0
0.419822,-0.139334,0
0.421395,-0.139035,0
0.422967,-0.13873,0
0.42454,-0.13842,0
0.426112,-0.138103,0
0.427684,-0.137782,0
0.429257,-0.137455,0
0.430829,-0.137122,0
0.432401,-0.136783,0
0.433974,-0.136439,0
0.435546,-0.136088,0
0.437118,-0.135731,0
0.438691,-0.135368,0
0.440263,-0.135,0
0.441836,-0.134626,0
0.443408,-0.134245,0
0.44498,-0.133858,0
0.446553,-0.133465,0
0.448125,-0.133065,0
0.449697,-0.13266,0
0.45127,-0.132248,0
0.452842,-0.13183,0
0.454415,-0.131405,0
0.455987,-0.130973,0
0.457559,-0.130535,0
0.459132,-0.130091,0
0.460704,-0.12964,0
0.462276,-0.129182,0
0.463849,-0.128718,0
0.465421,-0.128246,0
0.466994,-0.127768,0
0.468566,-0.127283,0
0.470138,-0.126792,0
0.471711,-0.126294,0
0.473283,-0.125788,0
0.474855,-0.125275,0
0.476428,-0.124756,0
0.478,-0.124229,0
0.479572,-0.123696,0
0.481145,-0.123155,0
0.482717,-0.122608,0
0.48429,-0.122052,0
0.485862,-0.12149,0
0.487434,-0.12092,0
0.489007,-0.120343,0
0.490579,-0.11976,0
0.492151,-0.119168,0
0.493724,-0.118569,0
0.495296,-0.117963,0
0.496869,-0.117349,0
0.498441,-0.116727,0
0.500013,-0.116099,0
0.501586,-0.115463,0
0.503158,-0.11482,0
0.50473,-0.114168,0
0.506303,-0.113509,0
0.507875,-0.112842,0
0.509447,-0.112168,0
0.51102,-0.111487,0
0.512592,-0.110797,0
0.514165,-0.1101,0
0.515737,-0.109394,0
0.517309,-0.108681,0
0.518882,-0.107961,0
0.520454,-0.107233,0
0.522026,-0.106497,0
0.523599,-0.105753,0
0.525171,-0.105001,0
0.526744,-0.104241,0
0.528316,-0.103473,0
0.529888,-0.102698,0
0.531461,-0.101915,0
0.533033,-0.101124,0
0.534605,-0.100324,0
0.536178,-0.0995168,0
0.53775,-0.0987015,0
0.539322,-0.0978787,0
0.540895,-0.0970483,0
0.542467,-0.0962095,0
0.54404,-0.0953623,0
0.545612,-0.0945071,0
0.547184,-0.093644,0
0.548757,-0.0927732,0
0.550329,-0.0918949,0
0.551901,-0.0910084,0
0.553474,-0.0901136,0
0.555046,-0.0892105,0
0.556619,-0.0882996,0
0.558191,-0.0873808,0
0.559763,-0.0864546,0
0.561336,-0.0855207,0
0.562908,-0.0845782,0
0.56448,-0.0836276,0
0.566053,-0.082669,0
0.567625,-0.0817027,0
0.569197,-0.0807289,0
0.57077,-0.0797476,0
0.572342,-0.0787581,0
0.573915,-0.0777604,0
0.575487,-0.0767547,0
0.577059,-0.0757413,0
0.578632,-0.0747205,0
0.580204,-0.0736925,0
0.581776,-0.0726566,0
0.583349,-0.0716126,0
0.584921,-0.0705607,0
0.586494,-0.0695012,0
0.588066,-0.0684344,0
0.589638,-0.0673604,0
0.591211,-0.0662792,0
0.592783,-0.0651901,0
0.594355,-0.0640931,0
0.595928,-0.0629887,0
0.5975,-0.0618771,0
0.599072,-0.0607586,0
0.600645,-0.0596334,0
0.602217,-0.0585005,0
0.60379,-0.0573601,0
0.605362,-0.0562125,0
0.606934,-0.0550579,0
0.608507,-0.0538966,0
0.610079,-0.0527288,0
0.611651,-0.0515542,0
0.613224,-0.0503722,0
0.614796,-0.0491832,0
0.616369,-0.0479876,0
0.617941,-0.0467855,0
0.619513,-0.0455773,0
0.621086,-0.044363,0
0.622658,-0.0431418,0
0.62423,-0.0419138,0
0.625803,-0.0406795,0
0.627375,-0.0394392,0
0.628947,-0.0381931,0
0.63052,-0.0369416,0
0.632092,-0.0356838,0
0.633665,-0.0344197,0
0.635237,-0.0331497,0
0.636809,-0.031874,0
0.638382,-0.030593,0
0.639954,-0.029307,0
0.641526,-0.0280157,0
0.643099,-0.0267185,0
0.644671,-0.0254158,0
0.646244,-0.0241079,0
0.647816,-0.0227952,0
0.649388,-0.0214781,0
0.650961,-0.0201565,0
0.652533,-0.0188298,0
0.654105,-0.017498,0
0.655678,-0.0161616,0
0.65725,-0.014821,0
0.658822,-0.0134764,0
0.660395,-0.0121283,0
0.661967,-0.0107758,0
0.66354,-0.00941894,0
0.665112,-0.00805797,0
0.666684,-0.00669334,0
0.668257,-0.00532541,0
0.669829,-0.00395459,0
0.671401,-0.00258056,0
0.672974,-0.0012027,0
0.674546,0.000178601,0
0.676119,0.00156293,0
0.677691,0.00294988,0
0.679263,0.00433905,0
0.680836,0.00573028,0
0.682408,0.00712449,0
0.68398,0.00852145,0
0.685553,0.00992076,0
0.687125,0.011322,0
0.688697,0.0127247,0
0.69027,0.0141286,0
0.691842,0.0155344,0
0.693415,0.0169422,0
0.694987,0.0183516,0
0.696559,0.0197623,0
0.698132,0.0211737,0
0.699704,0.0225854,0
0.701276,0.0239977,0
0.702849,0.0254112,0
0.704421,0.0268256,0
0.705994,0.0282405,0
0.707566,0.0296553,0
0.709138,0.0310697,0
0.710711,0.0324833,0
0.712283,0.0338972,0
0.713855,0.0353112,0
0.715428,0.0367248,0
0.717,0.0381376,0
0.718572,0.0395492,0
0.720145,0.040959,0
0.721717,0.0423677,0
0.72329,0.0437758,0
0.724862,0.0451828,0
0.726434,0.046588,0
0.728007,0.0479912,0
0.729579,0.0493917,0
0.731151,0.0507897,0
0.732724,0.0521861,0
0.734296,0.0535806,0
0.735869,0.0549725,0
0.737441,0.0563615,0
0.739013,0.057747,0
0.740586,0.0591287,0
0.742158,0.0605076,0
0.74373,0.0618837,0
0.745303,0.0632565,0
0.746875,0.0646255,0
0.748447,0.0659901,0
0.75002,0.0673498,0
0.751592,0.0687053,0
0.753165,0.0700572,0
0.754737,0.071405,0
0.756309,0.072748,0
0.757882,0.0740858,0
0.759454,0.0754178,0
0.761026,0.076744,0
0.762599,0.0780657,0
0.764171,0.0793823,0
0.765744,0.0806935,0
0.767316,0.0819985,0
0.768888,0.0832969,0
0.770461,0.0845881,0
0.772033,0.0858735,0
0.773605,0.0871531,0
0.775178,0.0884264,0
0.77675,0.0896928,0
0.778323,0.0909516,0
0.779895,0.0922023,0
0.781467,0.0934454,0
0.78304,0.0946821,0
0.784612,0.0959116,0
0.786184,0.0971334,0
0.787757,0.0983469,0
0.789329,0.0995513,0
0.790901,0.100747,0
0.792474,0.101935,0
0.794046,0.103115,0
0.795619,0.104286,0
0.797191,0.105449,0
0.798763,0.106601,0
0.800336,0.107743,0
0.801908,0.108877,0
0.80348,0.110002,0
0.805053,0.111118,0
0.806625,0.112224,0
0.808198,0.113319,0
0.80977,0.114403,0
0.811342,0.115477,0
0.812915,0.116541,0
0.814487,0.117596,0
0.816059,0.11864,0
0.817632,0.119673,0
0.819204,0.120695,0
0.820776,0.121704,0
0.822349,0.122703,0
0.823921,0.123692,0
0.825494,0.12467,0
0.827066,0.125636,0
0.828638,0.12659,0
0.830211,0.12753,0
0.831783,0.128459,0
0.833355,0.129378,0
0.834928,0.130285,0
0.8365,0.13118,0
0.838073,0.132063,0
0.839645,0.132931,0
0.841217,0.133786,0
0.84279,0.134631,0
0.844362,0.135464,0
0.845934,0.136284,0
0.847507,0.137091,0
0.849079,0.137885,0
0.850651,0.138663,0
0.852224,0.13943,0
0.853796,0.140186,0
0.855369,0.140928,0
0.856941,0.141658,0
0.858513,0.142373,0
0.860086,0.143073,0
0.861658,0.14376,0
0.86323,0.144435,0
0.864803,0.145098,0
0.866375,0.145748,0
0.867948,0.146383,0
0.86952,0.147003,0
0.871092,0.147608,0
0.872665,0.148202,0
0.874237,0.148783,0
0.875809,0.149352,0
0.877382,0.149906,0
0.878954,0.150445,0
0.880526,0.150968,0
0.882099,0.151479,0
0.883671,0.151979,0
0.885244,0.152466,0
0.886816,0.152939,0
0.888388,0.153397,0
0.889961,0.153838,0
0.891533,0.154267,0
0.893105,0.154684,0
0.894678,0.155089,0
0.89625,0.155481,0
0.897823,0.155859,0
0.899395,0.15622,0
0.900967,0.156566,0
0.90254,0.156902,0
0.904112,0.157227,0
0.905684,0.15754,0
0.907257,0.157838,0
0.908829,0.158121,0
0.910401,0.158387,0
0.911974,0.158643,0
0.913546,0.15889,0
0.915119,0.159125,0
0.916691,0.159347,0
0.918263,0.159553,0
0.919836,0.159743,0
0.921408,0.159919,0
0.92298,0.160089,0
0.924553,0.16025,0
0.926125,0.160399,0
0.927698,0.160532,0
0.92927,0.160648,0
0.930842,0.160746,0
0.932415,0.160844,0
0.933987,0.160939,0
0.935559,0.161023,0
0.937132,0.161089,0
0.938704,0.161131,0
0.940276,0.161143,0
0.941849,0.161143,0
0.943421,0.161142,0
0.944994,0.161141,0
0.946566,0.161139,0
0.948138,0.161136,0
0.949711,0.161134,0
0.951283,0.16112,0
0.952855,0.161077,0
0.954428,0.161011,0
0.956,0.160929,0
0.957573,0.160838,0
0.959145,0.160743,0
0.960717,0.16065,0
0.96229,0.160543,0
0.963862,0.160421,0
0.965434,0.160287,0
0.967007,0.160143,0
0.968579,0.159993,0
0.970151,0.159838,0
0.971724,0.159674,0
0.973296,0.159498,0
0.974869,0.15931,0
0.976441,0.159114,0
0.978013,0.15891,0
0.979586,0.1587,0
0.981158,0.158484,0
0.98273,0.158256,0
0.984303,0.15802,0
0.985875,0.157774,0
0.987448,0.157521,0
0.98902,0.157262,0
0.990592,0.156997,0
0.992165,0.156723,0
0.993737,0.156441,0
0.995309,0.15615,0
0.996882,0.155853,0
0.998454,0.155549,0
1.00003,0.15524,0
1.0016,0.154924,0
1.00317,0.1546,0
1.00474,0.154269,0
1.00632,0.153931,0
1.00789,0.153588,0
1.00946,0.153239,0
1.01103,0.152885,0
1.01261,0.152525,0
1.01418,0.152157,0
1.01575,0.151784,0
1.01732,0.151405,0
1.01889,0.151022,0
1.02047,0.150634,0
1.02204,0.150241,0
1.02361,0.149841,0
1.02518,0.149437,0
1.02676,0.149027,0
1.02833,0.148613,0
1.0299,0.148196,0
1.03147,0.147774,0
1.03305,0.147347,0
1.03462,0.146916,0
1.03619,0.14648,0
1.03776,0.14604,0
1.03934,0.145598,0
1.04091,0.145152,0
1.04248,0.144701,0
1.04405,0.144247,0
1.04563,0.143789,0
1.0472,0.143328,0
1.04877,0.142865,0
1.05034,0.142399,0
1.05191,0.141929,0
1.05349,0.141457,0
1.05506,0.140981,0
1.05663,0.140503,0
1.0582,0.140023,0
1.05978,0.13954,0
1.06135,0.139056,0
1.06292,0.138569,0
1.06449,0.13808,0
1.06607,0.137589,0
1.06764,0.137096,0
1.06921,0.136602,0
1.07078,0.136106,0
1.07236,0.135609,0
1.07393,0.13511,0
1.0755,0.13461,0
1.07707,0.134108,0
1.07864,0.133606,0
1.08022,0.133103,0
1.08179,0.132599,0
1.08336,0.132094,0
1.08493,0.131588,0
1.08651,0.131081,0
1.08808,0.130574,0
1.08965,0.130067,0
1.09122,0.12956,0
1.0928,0.129052,0
1.09437,0.128543,0
1.09594,0.128035,0
1.09751,0.127526,0
1.09909,0.127018,0
1.10066,0.12651,0
1.10223,0.126002,0
1.1038,0.125494,0
1.10538,0.124987,0
1.10695,0.124479,0
1.10852,0.123973,0
1.11009,0.123467,0
1.11166,0.122961,0
1.11324,0.122456,0
1.11481,0.121951,0
1.11638,0.121447,0
1.11795,0.120944,0
1.11953,0.120442,0
1.1211,0.11994,0
1.12267,0.11944,0
1.12424,0.11894,0
1.12582,0.11844,0
1.12739,0.117942,0
1.12896,0.117445,0
1.13053,0.116949,0
1.13211,0.116454,0
1.13368,0.11596,0
1.13525,0.115467,0
1.13682,0.114975,0
1.13839,0.114484,0
1.13997,0.113994,0
1.14154,0.113505,0
1.14311,0.113017,0
1.14468,0.112531,0
1.14626,0.112045,0
1.14783,0.111561,0
1.1494,0.111078,0
1.15097,0.110596,0
1.15255,0.110115,0
1.15412,0.109635,0
1.15569,0.109157,0
1.15726,0.108679,0
1.15884,0.108203,0
1.16041,0.107728,0
1.16198,0.107254,0
1.16355,0.106781,0
1.16513,0.10631,0
1.1667,0.105839,0
1.16827,0.10537,0
1.16984,0.104902,0
1.17141,0.104435,0
1.17299,0.10397,0
1.17456,0.103505,0
1.17613,0.103042,0
1.1777,0.10258,0
1.17928,0.102119,0
1.18085,0.10166,0
1.18242,0.101202,0
1.18399,0.100745,0
1.18557,0.100289,0
1.18714,0.0998348,0
1.18871,0.099382,0
1.19028,0.0989306,0
1.19186,0.0984806,0
1.19343,0.0980319,0
1.195,0.0975845,0
1.19657,0.0971387,0
1.19814,0.0966945,0
1.19972,0.0962521,0
1.20129,0.0958113,0
1.20286,0.095372,0
1.20443,0.0949342,0
1.20601,0.0944981,0
1.20758,0.0940639,0
1.20915,0.0936316,0
1.21072,0.0932015,0
1.2123,0.0927731,0
1.21387,0.0923464,0
1.21544,0.0919217,0
1.21701,0.091499,0
1.21859,0.0910787,0
1.22016,0.0906608,0
1.22173,0.0902451,0
1.2233,0.0898314,0
1.22488,0.0894198,0
1.22645,0.0890107,0
1.22802,0.088604,0
1.22959,0.0882001,0
1.23116,0.0877989,0
1.23274,0.0874,0
1.23431,0.0870034,0
1.23588,0.0866095,0
1.23745,0.0862183,0
1.23903,0.08583,0
1.2406,0.0854447,0
1.24217,0.0850621,0
1.24374,0.0846821,0
1.24532,0.0843048,0
1.24689,0.0839304,0
1.24846,0.083559,0
1.25003,0.0831907,0
1.25161,0.0828253,0
1.25318,0.0824627,0
1.25475,0.0821029,0
1.25632,0.0817459,0
1.25789,0.0813919,0
1.25947,0.0810408,0
1.26104,0.0806927,0
1.26261,0.0803474,0
1.26418,0.0800049,0
1.26576,0.0796651,0
1.26733,0.0793281,0
1.2689,0.0789937,0
1.27047,0.0786619,0
1.27205,0.0783328,0
1.27362,0.0780064,0
1.27519,0.0776825,0
1.27676,0.077361,0
1.27834,0.0770417,0
1.27991,0.0767245,0
1.28148,0.0764095,0
1.28305,0.076097,0
1.28463,0.0757866,0
1.2862,0.0754782,0
1.28777,0.0751715,0
1.28934,0.0748664,0
1.29091,0.0745628,0
1.29249,0.0742611,0
1.29406,0.0739612,0
1.29563,0.0736628,0
1.2972,0.0733657,0
1.29878,0.0730696,0
1.30035,0.0727744,0
1.30192,0.0724804,0
1.30349,0.0721877,0
1.30507,0.0718961,0
1.30664,0.0716054,0
1.30821,0.0713154,0
1.30978,0.0710259,0
1.31136,0.0707368,0
1.31293,0.0704486,0
1.3145,0.0701611,0
1.31607,0.0698742,0
1.31764,0.0695878,0
1.31922,0.0693018,0
1.32079,0.069016,0
1.32236,0.0687307,0
1.32393,0.0684457,0
1.32551,0.0681612,0
1.32708,0.0678773,0
1.32865,0.0675938,0
1.33022,0.067311,0
1.3318,0.0670285,0
1.33337,0.0667463,0
1.33494,0.0664647,0
1.33651,0.0661837,0
1.33809,0.0659038,0
1.33966,0.0656249,0
1.34123,0.0653471,0
1.3428,0.0650697,0
1.34438,0.0647932,0
1.34595,0.0645178,0
1.34752,0.0642439,0
1.34909,0.0639719,0
1.35066,0.0637019,0
1.35224,0.063433,0
1.35381,0.0631655,0
1.35538,0.0628997,0
1.35695,0.062636,0
1.35853,0.062375,0
1.3601,0.062117,0
1.36167,0.0618613,0
1.36324,0.0616076,0
1.36482,0.0613562,0
1.36639,0.0611076,0
1.36796,0.0608623,0
1.36953,0.0606206,0
1.37111,0.0603827,0
1.37268,0.0601474,0
1.37425,0.0599149,0
1.37582,0.0596858,0
1.37739,0.0594604,0
1.37897,0.059239,0
1.38054,0.0590219,0
1.38211,0.0588083,0
1.38368,0.058598,0
1.38526,0.0583912,0
1.38683,0.0581882,0
1.3884,0.0579892,0
1.38997,0.0577944,0
1.39155,0.0576035,0
1.39312,0.0574161,0
1.39469,0.0572322,0
1.39626,0.0570519,0
1.39784,0.0568752,0
1.39941,0.0567021,0
1.40098,0.0565327,0
1.40255,0.0563665,0
1.40413,0.0562036,0
1.4057,0.0560439,0
1.40727,0.0558872,0
1.40884,0.0557337,0
1.41041,0.0555831,0
1.41199,0.0554353,0
1.41356,0.0552901,0
1.41513,0.0551477,0
1.4167,0.055008,0
1.41828,0.0548712,0
1.41985,0.0547373,0
1.42142,0.0546057,0
1.42299,0.0544761,0
1.42457,0.0543488,0
1.42614,0.0542244,0
1.42771,0.0541034,0
1.42928,0.0539861,0
1.43086,0.0538724,0
1.43243,0.0537599,0
1.434,0.0536496,0
1.43557,0.0535428,0
1.43714,0.0534408,0
1.43872,0.0533449,0
1.44029,0.0532565,0
1.44186,0.0531692,0
1.44343,0.0530825,0
1.44501,0.0530001,0
1.44658,0.0529257,0
1.44815,0.0528631,0
1.44972,0.0528159,0
1.4513,0.0527811,0
1.45287,0.0527483,0
1.45444,0.0527187,0
1.45601,0.052694,0
1.45759,0.0526758,0
1.45916,0.0526658,0
1.46073,0.0526668,0
1.4623,0.0526877,0
1.46388,0.0527267,0
1.46545,0.0527799,0
1.46702,0.0528435,0
1.46859,0.0529137,0
1.47016,0.0529868,0
1.47174,0.0530774,0
1.47331,0.0531937,0
1.47488,0.053331,0
1.47645,0.0534846,0
1.47803,0.0536499,0
1.4796,0.0538222,0
1.48117,0.0540039,0
1.48274,0.0542083,0
1.48432,0.0544325,0
1.48589,0.0546728,0
1.48746,0.0549256,0
1.48903,0.0551872,0
1.49061,0.055455,0
1.49218,0.0557388,0
1.49375,0.0560389,0
1.49532,0.0563525,0
1.49689,0.0566766,0
1.49847,0.0570084,0
1.50004,0.057345,0
1.50161,0.0576884,0
1.50318,0.058042,0
1.50476,0.0584052,0
1.50633,0.0587775,0
1.5079,0.0591584,0
1.50947,0.0595475,0
1.51105,0.059943,0
1.51262,0.060343,0
1.51419,0.0607511,0
1.51576,0.0611712,0
1.51734,0.0616072,0
1.51891,0.0620632,0
1.52048,0.0625423,0
1.52205,0.063037,0
1.52363,0.06355,0
1.5252,0.0640882,0
1.52677,0.0646588,0
1.52834,0.0652687,0
1.52991,0.065925,0
1.53149,0.066634,0
1.53306,0.0673998,0
1.53463,0.0682258,0
1.5362,0.0691156,0
1.53778,0.0700725,0
1.53935,0.0711002,0
1.54092,0.0722101,0
1.54249,0.0734362,0
1.54407,0.0747779,0
1.54564,0.0762305,0
1.54721,0.0777891,0
1.54878,0.0794489,0
1.55036,0.0812067,0
1.55193,0.0831008,0
1.5535,0.0851533,0
1.55507,0.0873688,0
1.55665,0.0897521,0
1.55822,0.0923078,0
1.55979,0.0950406,0
1.56136,0.0979527,0
1.56293,0.101075,0
1.56451,0.104463,0
1.56608,0.108174,0
1.56765,0.112265,0
1.56922,0.116792,0
1.5708,0.121944,0
