# 20250122_110615
alpha,field0Re,field0Im
0.127362,0.0550402,0
0.128934,0.0550503,0
0.130507,0.0550606,0
0.132079,0.0550709,0
0.133651,0.0550813,0
0.135224,0.0550917,0
0.136796,0.0551023,0
0.138368,0.0551129,0
0.139941,0.0551236,0
0.141513,0.0551343,0
0.143086,0.0551451,0
0.144658,0.055156,0
0.14623,0.0551669,0
0.147803,0.0551779,0
0.149375,0.055189,0
0.150947,0.0552001,0
0.15252,0.0552112,0
0.154092,0.0552225,0
0.155665,0.0552337,0
0.157237,0.0552451,0
0.158809,0.0552564,0
0.160382,0.0552678,0
0.161954,0.0552792,0
0.163526,0.0552907,0
0.165099,0.0553022,0
0.166671,0.0553138,0
0.168243,0.0553253,0
0.169816,0.0553369,0
0.171388,0.0553485,0
0.172961,0.0553602,0
0.174533,0.0553719,0
0.176105,0.0553835,0
0.177678,0.0553952,0
0.17925,0.0554069,0
0.180822,0.0554186,0
0.182395,0.0554303,0
0.183967,0.0554421,0
0.18554,0.0554538,0
0.187112,0.0554655,0
0.188684,0.0554772,0
0.190257,0.0554889,0
0.191829,0.0555006,0
0.193401,0.0555122,0
0.194974,0.0555239,0
0.196546,0.0555355,0
0.198118,0.0555471,0
0.199691,0.0555586,0
0.201263,0.0555701,0
0.202836,0.0555816,0
0.204408,0.0555931,0
0.20598,0.0556045,0
0.207553,0.0556158,0
0.209125,0.0556271,0
0.210697,0.0556383,0
0.21227,0.0556495,0
0.213842,0.0556606,0
0.215415,0.0556716,0
0.216987,0.0556826,0
0.218559,0.0556934,0
0.220132,0.0557042,0
0.221704,0.0557149,0
0.223276,0.0557255,0
0.224849,0.055736,0
0.226421,0.0557464,0
0.227993,0.0557567,0
0.229566,0.0557669,0
0.231138,0.0557769,0
0.232711,0.0557869,0
0.234283,0.0557967,0
0.235855,0.0558064,0
0.237428,0.0558159,0
0.239,0.0558253,0
0.240572,0.0558345,0
0.242145,0.0558436,0
0.243717,0.0558525,0
0.24529,0.0558613,0
0.246862,0.0558699,0
0.248434,0.0558783,0
0.250007,0.0558864,0
0.251579,0.0558944,0
0.253151,0.0559022,0
0.254724,0.0559099,0
0.256296,0.0559173,0
0.257868,0.0559245,0
0.259441,0.0559314,0
0.261013,0.055938,0
0.262586,0.0559445,0
0.264158,0.0559507,0
0.26573,0.0559568,0
0.267303,0.0559625,0
0.268875,0.0559679,0
0.270447,0.0559729,0
0.27202,0.0559777,0
0.273592,0.0559824,0
0.275165,0.0559868,0
0.276737,0.0559909,0
0.278309,0.0559945,0
0.279882,0.0559975,0
0.281454,0.0560002,0
0.283026,0.056003,0
0.284599,0.0560055,0
0.286171,0.0560077,0
0.287743,0.0560093,0
0.289316,0.0560102,0
0.290888,0.0560102,0
0.292461,0.05601,0
0.294033,0.0560096,0
0.295605,0.056009,0
0.297178,0.0560083,0
0.29875,0.0560075,0
0.300322,0.0560066,0
0.301895,0.0560048,0
0.303467,0.0560021,0
0.30504,0.0559986,0
0.306612,0.0559945,0
0.308184,0.05599,0
0.309757,0.0559854,0
0.311329,0.0559805,0
0.312901,0.0559748,0
0.314474,0.0559683,0
0.316046,0.0559612,0
0.317618,0.0559535,0
0.319191,0.0559455,0
0.320763,0.0559371,0
0.322336,0.0559279,0
0.323908,0.055918,0
0.32548,0.0559073,0
0.327053,0.055896,0
0.328625,0.0558841,0
0.330197,0.0558718,0
0.33177,0.0558587,0
0.333342,0.0558448,0
0.334915,0.0558301,0
0.336487,0.0558146,0
0.338059,0.0557985,0
0.339632,0.0557817,0
0.341204,0.0557643,0
0.342776,0.0557459,0
0.344349,0.0557266,0
0.345921,0.0557065,0
0.347493,0.0556856,0
0.349066,0.0556639,0
0.350638,0.0556416,0
0.352211,0.0556182,0
0.353783,0.0555939,0
0.355355,0.0555685,0
0.356928,0.0555423,0
0.3585,0.0555152,0
0.360072,0.0554873,0
0.361645,0.0554584,0
0.363217,0.0554284,0
0.36479,0.0553973,0
0.366362,0.0553652,0
0.367934,0.0553321,0
0.369507,0.0552981,0
0.371079,0.0552631,0
0.372651,0.0552269,0
0.374224,0.0551894,0
0.375796,0.0551508,0
0.377368,0.0551111,0
0.378941,0.0550703,0
0.380513,0.0550285,0
0.382086,0.0549854,0
0.383658,0.054941,0
0.38523,0.0548953,0
0.386803,0.0548483,0
0.388375,0.0548001,0
0.389947,0.0547508,0
0.39152,0.0547002,0
0.393092,0.0546481,0
0.394665,0.0545946,0
0.396237,0.0545397,0
0.397809,0.0544835,0
0.399382,0.054426,0
0.400954,0.0543671,0
0.402526,0.0543067,0
0.404099,0.0542447,0
0.405671,0.0541812,0
0.407243,0.0541162,0
0.408816,0.0540498,0
0.410388,0.053982,0
0.411961,0.0539125,0
0.413533,0.0538413,0
0.415105,0.0537684,0
0.416678,0.0536939,0
0.41825,0.0536179,0
0.419822,0.0535403,0
0.421395,0.053461,0
0.422967,0.0533799,0
0.42454,0.0532969,0
0.426112,0.0532122,0
0.427684,0.0531257,0
0.429257,0.0530376,0
0.430829,0.0529477,0
0.432401,0.0528559,0
0.433974,0.0527621,0
0.435546,0.0526664,0
0.437118,0.0525687,0
0.438691,0.0524693,0
0.440263,0.052368,0
0.441836,0.0522648,0
0.443408,0.0521593,0
0.44498,0.0520518,0
0.446553,0.0519423,0
0.448125,0.0518307,0
0.449697,0.0517173,0
0.45127,0.0516018,0
0.452842,0.0514839,0
0.454415,0.0513639,0
0.455987,0.0512416,0
0.457559,0.0511173,0
0.459132,0.0509908,0
0.460704,0.0508622,0
0.462276,0.0507312,0
0.463849,0.0505979,0
0.465421,0.0504621,0
0.466994,0.0503241,0
0.468566,0.0501839,0
0.470138,0.0500414,0
0.471711,0.0498965,0
0.473283,0.0497491,0
0.474855,0.0495991,0
0.476428,0.0494467,0
0.478,0.049292,0
0.479572,0.0491348,0
0.481145,0.0489753,0
0.482717,0.048813,0
0.48429,0.0486481,0
0.485862,0.0484806,0
0.487434,0.0483105,0
0.489007,0.048138,0
0.490579,0.047963,0
0.492151,0.0477852,0
0.493724,0.0476046,0
0.495296,0.0474213,0
0.496869,0.0472353,0
0.498441,0.0470467,0
0.500013,0.0468555,0
0.501586,0.0466615,0
0.503158,0.0464646,0
0.50473,0.0462648,0
0.506303,0.0460622,0
0.507875,0.0458568,0
0.509447,0.0456487,0
0.51102,0.0454379,0
0.512592,0.045224,0
0.514165,0.0450071,0
0.515737,0.0447872,0
0.517309,0.0445645,0
0.518882,0.044339,0
0.520454,0.0441106,0
0.522026,0.0438793,0
0.523599,0.0436447,0
0.525171,0.0434071,0
0.526744,0.0431665,0
0.528316,0.042923,0
0.529888,0.0426766,0
0.531461,0.0424271,0
0.533033,0.0421745,0
0.534605,0.0419186,0
0.536178,0.0416596,0
0.53775,0.0413977,0
0.539322,0.0411327,0
0.540895,0.0408648,0
0.542467,0.0405936,0
0.54404,0.0403192,0
0.545612,0.0400415,0
0.547184,0.0397607,0
0.548757,0.0394769,0
0.550329,0.0391901,0
0.551901,0.0389001,0
0.553474,0.0386066,0
0.555046,0.0383099,0
0.556619,0.0380101,0
0.558191,0.0377071,0
0.559763,0.0374011,0
0.561336,0.037092,0
0.562908,0.0367794,0
0.56448,0.0364636,0
0.566053,0.0361445,0
0.567625,0.0358222,0
0.569197,0.0354969,0
0.57077,0.0351686,0
0.572342,0.0348369,0
0.573915,0.0345018,0
0.575487,0.0341634,0
0.577059,0.0338218,0
0.578632,0.0334771,0
0.580204,0.0331295,0
0.581776,0.0327786,0
0.583349,0.0324243,0
0.584921,0.0320667,0
0.586494,0.0317059,0
0.588066,0.0313421,0
0.589638,0.0309753,0
0.591211,0.0306054,0
0.592783,0.0302321,0
0.594355,0.0298556,0
0.595928,0.0294759,0
0.5975,0.0290931,0
0.599072,0.0287074,0
0.600645,0.0283187,0
0.602217,0.0279268,0
0.60379,0.0275316,0
0.605362,0.0271333,0
0.606934,0.026732,0
0.608507,0.0263277,0
0.610079,0.0259207,0
0.611651,0.0255107,0
0.613224,0.0250975,0
0.614796,0.0246812,0
0.616369,0.0242619,0
0.617941,0.0238399,0
0.619513,0.0234151,0
0.621086,0.0229876,0
0.622658,0.0225569,0
0.62423,0.0221233,0
0.625803,0.0216868,0
0.627375,0.0212476,0
0.628947,0.0208058,0
0.63052,0.0203615,0
0.632092,0.0199143,0
0.633665,0.0194643,0
0.635237,0.0190116,0
0.636809,0.0185562,0
0.638382,0.0180984,0
0.639954,0.0176382,0
0.641526,0.0171756,0
0.643099,0.0167102,0
0.644671,0.0162422,0
0.646244,0.0157718,0
0.647816,0.0152991,0
0.649388,0.0148242,0
0.650961,0.0143472,0
0.652533,0.0138676,0
0.654105,0.0133857,0
0.655678,0.0129015,0
0.65725,0.0124151,0
0.658822,0.0119268,0
0.660395,0.0114367,0
0.661967,0.0109444,0
0.66354,0.01045,0
0.665112,0.00995345,0
0.666684,0.00945502,0
0.668257,0.00895486,0
0.669829,0.0084531,0
0.671401,0.00794961,0
0.672974,0.00744414,0
0.674546,0.00693685,0
0.676119,0.0064279,0
0.677691,0.00591745,0
0.679263,0.00540569,0
0.680836,0.00489266,0
0.682408,0.00437799,0
0.68398,0.00386176,0
0.685553,0.00334414,0
0.687125,0.0028253,0
0.688697,0.0023054,0
0.69027,0.00178461,0
0.691842,0.0012626,0
0.693415,0.000739313,0
0.694987,0.000214911,0
0.696559,-0.000310423,0
0.698132,-0.000836512,0
0.699704,-0.00136318,0
0.701276,-0.0018905,0
0.702849,-0.0024188,0
0.704421,-0.0029479,0
0.705994,-0.00347763,0
0.707566,-0.00400779,0
0.709138,-0.00453821,0
0.710711,-0.00506878,0
0.712283,-0.0055999,0
0.713855,-0.00613152,0
0.715428,-0.00666343,0
0.717,-0.00719545,0
0.718572,-0.00772739,0
0.720145,-0.00825907,0
0.721717,-0.00879078,0
0.72329,-0.00932266,0
0.724862,-0.0098545,0
0.726434,-0.0103861,0
0.728007,-0.0109173,0
0.729579,-0.0114479,0
0.731151,-0.0119778,0
0.732724,-0.0125076,0
0.734296,-0.013037,0
0.735869,-0.0135658,0
0.737441,-0.0140938,0
0.739013,-0.0146208,0
0.740586,-0.0151467,0
0.742158,-0.015672,0
0.74373,-0.0161965,0
0.745303,-0.0167201,0
0.746875,-0.0172426,0
0.748447,-0.0177637,0
0.75002,-0.0182833,0
0.751592,-0.0188015,0
0.753165,-0.0193188,0
0.754737,-0.0198347,0
0.756309,-0.0203492,0
0.757882,-0.020862,0
0.759454,-0.0213728,0
0.761026,-0.0218817,0
0.762599,-0.0223892,0
0.764171,-0.0228951,0
0.765744,-0.0233991,0
0.767316,-0.0239011,0
0.768888,-0.0244008,0
0.770461,-0.0248981,0
0.772033,-0.0253934,0
0.773605,-0.0258868,0
0.775178,-0.026378,0
0.77675,-0.0268669,0
0.778323,-0.0273531,0
0.779895,-0.0278365,0
0.781467,-0.0283172,0
0.78304,-0.0287958,0
0.784612,-0.0292718,0
0.786184,-0.0297452,0
0.787757,-0.0302156,0
0.789329,-0.0306828,0
0.790901,-0.0311468,0
0.792474,-0.0316083,0
0.794046,-0.0320669,0
0.795619,-0.0325225,0
0.797191,-0.0329749,0
0.798763,-0.0334239,0
0.800336,-0.0338691,0
0.801908,-0.0343112,0
0.80348,-0.0347503,0
0.805053,-0.0351861,0
0.806625,-0.0356184,0
0.808198,-0.036047,0
0.80977,-0.0364715,0
0.811342,-0.0368923,0
0.812915,-0.0373098,0
0.814487,-0.0377238,0
0.816059,-0.0381341,0
0.817632,-0.0385403,0
0.819204,-0.0389423,0
0.820776,-0.03934,0
0.822349,-0.039734,0
0.823921,-0.0401244,0
0.825494,-0.0405108,0
0.827066,-0.040893,0
0.828638,-0.0412707,0
0.830211,-0.0416437,0
0.831783,-0.0420126,0
0.833355,-0.0423777,0
0.834928,-0.0427387,0
0.8365,-0.0430953,0
0.838073,-0.0434472,0
0.839645,-0.0437942,0
0.841217,-0.0441365,0
0.84279,-0.0444748,0
0.844362,-0.0448089,0
0.845934,-0.0451386,0
0.847507,-0.0454634,0
0.849079,-0.0457831,0
0.850651,-0.0460977,0
0.852224,-0.046408,0
0.853796,-0.046714,0
0.855369,-0.0470155,0
0.856941,-0.0473121,0
0.858513,-0.0476036,0
0.860086,-0.0478895,0
0.861658,-0.0481708,0
0.86323,-0.0484478,0
0.864803,-0.0487202,0
0.866375,-0.0489877,0
0.867948,-0.04925,0
0.86952,-0.0495068,0
0.871092,-0.0497582,0
0.872665,-0.0500053,0
0.874237,-0.050248,0
0.875809,-0.0504858,0
0.877382,-0.0507183,0
0.878954,-0.0509454,0
0.880526,-0.0511666,0
0.882099,-0.0513833,0
0.883671,-0.0515957,0
0.885244,-0.0518033,0
0.886816,-0.0520058,0
0.888388,-0.0522027,0
0.889961,-0.0523938,0
0.891533,-0.0525797,0
0.893105,-0.0527616,0
0.894678,-0.0529388,0
0.89625,-0.0531111,0
0.897823,-0.0532779,0
0.899395,-0.0534389,0
0.900967,-0.053594,0
0.90254,-0.0537452,0
0.904112,-0.0538922,0
0.905684,-0.0540343,0
0.907257,-0.0541712,0
0.908829,-0.0543022,0
0.910401,-0.054427,0
0.911974,-0.0545476,0
0.913546,-0.0546644,0
0.915119,-0.0547768,0
0.916691,-0.0548841,0
0.918263,-0.0549857,0
0.919836,-0.0550809,0
0.921408,-0.055171,0
0.92298,-0.0552581,0
0.924553,-0.0553413,0
0.926125,-0.0554197,0
0.927698,-0.0554925,0
0.92927,-0.0555589,0
0.930842,-0.0556189,0
0.932415,-0.0556767,0
0.933987,-0.0557318,0
0.935559,-0.0557827,0
0.937132,-0.0558279,0
0.938704,-0.0558661,0
0.940276,-0.0558959,0
0.941849,-0.0559226,0
0.943421,-0.0559482,0
0.944994,-0.0559712,0
0.946566,-0.0559899,0
0.948138,-0.0560029,0
0.949711,-0.0560087,0
0.951283,-0.0560075,0
0.952855,-0.0560024,0
0.954428,-0.0559941,0
0.956,-0.0559832,0
0.957573,-0.0559702,0
0.959145,-0.0559559,0
0.960717,-0.0559397,0
0.96229,-0.0559155,0
0.963862,-0.0558834,0
0.965434,-0.0558452,0
0.967007,-0.0558027,0
0.968579,-0.0557577,0
0.970151,-0.0557118,0
0.971724,-0.055662,0
0.973296,-0.0556064,0
0.974869,-0.0555457,0
0.976441,-0.0554809,0
0.978013,-0.0554128,0
0.979586,-0.0553423,0
0.981158,-0.0552692,0
0.98273,-0.055191,0
0.984303,-0.0551082,0
0.985875,-0.0550215,0
0.987448,-0.0549313,0
0.98902,-0.0548384,0
0.990592,-0.054743,0
0.992165,-0.0546435,0
0.993737,-0.0545399,0
0.995309,-0.0544324,0
0.996882,-0.0543216,0
0.998454,-0.0542079,0
1.00003,-0.0540918,0
1.0016,-0.0539724,0
1.00317,-0.0538492,0
1.00474,-0.0537224,0
1.00632,-0.0535923,0
1.00789,-0.0534595,0
1.00946,-0.0533241,0
1.01103,-0.0531862,0
1.01261,-0.0530448,0
1.01418,-0.0529,0
1.01575,-0.0527523,0
1.01732,-0.0526017,0
1.01889,-0.0524488,0
1.02047,-0.0522936,0
1.02204,-0.0521354,0
1.02361,-0.0519742,0
1.02518,-0.0518101,0
1.02676,-0.0516435,0
1.02833,-0.0514744,0
1.0299,-0.0513033,0
1.03147,-0.0511298,0
1.03305,-0.0509535,0
1.03462,-0.0507745,0
1.03619,-0.0505932,0
1.03776,-0.0504096,0
1.03934,-0.050224,0
1.04091,-0.0500365,0
1.04248,-0.0498464,0
1.04405,-0.049654,0
1.04563,-0.0494593,0
1.0472,-0.0492626,0
1.04877,-0.049064,0
1.05034,-0.0488637,0
1.05191,-0.0486613,0
1.05349,-0.0484567,0
1.05506,-0.04825,0
1.05663,-0.0480415,0
1.0582,-0.0478312,0
1.05978,-0.0476194,0
1.06135,-0.0474059,0
1.06292,-0.0471905,0
1.06449,-0.0469731,0
1.06607,-0.0467541,0
1.06764,-0.0465335,0
1.06921,-0.0463114,0
1.07078,-0.046088,0
1.07236,-0.0458629,0
1.07393,-0.0456361,0
1.0755,-0.0454077,0
1.07707,-0.045178,0
1.07864,-0.0449469,0
1.08022,-0.0447147,0
1.08179,-0.0444811,0
1.08336,-0.0442459,0
1.08493,-0.0440095,0
1.08651,-0.0437717,0
1.08808,-0.0435328,0
1.08965,-0.0432928,0
1.09122,-0.0430517,0
1.0928,-0.0428094,0
1.09437,-0.0425658,0
1.09594,-0.0423211,0
1.09751,-0.0420754,0
1.09909,-0.0418288,0
1.10066,-0.0415812,0
1.10223,-0.0413327,0
1.1038,-0.041083,0
1.10538,-0.0408324,0
1.10695,-0.0405808,0
1.10852,-0.0403285,0
1.11009,-0.0400755,0
1.11166,-0.0398216,0
1.11324,-0.0395668,0
1.11481,-0.0393111,0
1.11638,-0.0390547,0
1.11795,-0.0387976,0
1.11953,-0.0385399,0
1.1211,-0.0382815,0
1.12267,-0.0380224,0
1.12424,-0.0377626,0
1.12582,-0.0375021,0
1.12739,-0.0372411,0
1.12896,-0.0369796,0
1.13053,-0.0367175,0
1.13211,-0.0364549,0
1.13368,-0.0361917,0
1.13525,-0.035928,0
1.13682,-0.0356638,0
1.13839,-0.0353992,0
1.13997,-0.0351342,0
1.14154,-0.0348689,0
1.14311,-0.034603,0
1.14468,-0.0343367,0
1.14626,-0.0340701,0
1.14783,-0.0338031,0
1.1494,-0.0335359,0
1.15097,-0.0332684,0
1.15255,-0.0330006,0
1.15412,-0.0327324,0
1.15569,-0.0324639,0
1.15726,-0.0321952,0
1.15884,-0.0319264,0
1.16041,-0.0316574,0
1.16198,-0.0313881,0
1.16355,-0.0311187,0
1.16513,-0.030849,0
1.1667,-0.0305792,0
1.16827,-0.0303093,0
1.16984,-0.0300393,0
1.17141,-0.0297692,0
1.17299,-0.029499,0
1.17456,-0.0292287,0
1.17613,-0.0289582,0
1.1777,-0.0286878,0
1.17928,-0.0284173,0
1.18085,-0.0281469,0
1.18242,-0.0278764,0
1.18399,-0.0276059,0
1.18557,-0.0273354,0
1.18714,-0.0270649,0
1.18871,-0.0267944,0
1.19028,-0.0265241,0
1.19186,-0.0262538,0
1.19343,-0.0259835,0
1.195,-0.0257132,0
1.19657,-0.0254431,0
1.19814,-0.025173,0
1.19972,-0.0249031,0
1.20129,-0.0246334,0
1.20286,-0.0243637,0
1.20443,-0.0240941,0
1.20601,-0.0238247,0
1.20758,-0.0235554,0
1.20915,-0.0232863,0
1.21072,-0.0230174,0
1.2123,-0.0227487,0
1.21387,-0.0224801,0
1.21544,-0.0222117,0
1.21701,-0.0219435,0
1.21859,-0.0216755,0
1.22016,-0.0214078,0
1.22173,-0.0211403,0
1.2233,-0.020873,0
1.22488,-0.0206059,0
1.22645,-0.020339,0
1.22802,-0.0200724,0
1.22959,-0.0198061,0
1.23116,-0.01954,0
1.23274,-0.0192742,0
1.23431,-0.0190086,0
1.23588,-0.0187433,0
1.23745,-0.0184783,0
1.23903,-0.0182135,0
1.2406,-0.0179491,0
1.24217,-0.017685,0
1.24374,-0.0174211,0
1.24532,-0.0171575,0
1.24689,-0.0168943,0
1.24846,-0.0166313,0
1.25003,-0.0163687,0
1.25161,-0.0161064,0
1.25318,-0.0158445,0
1.25475,-0.0155828,0
1.25632,-0.0153214,0
1.25789,-0.0150604,0
1.25947,-0.0147998,0
1.26104,-0.0145395,0
1.26261,-0.0142795,0
1.26418,-0.0140199,0
1.26576,-0.0137606,0
1.26733,-0.0135016,0
1.2689,-0.013243,0
1.27047,-0.0129848,0
1.27205,-0.012727,0
1.27362,-0.0124695,0
1.27519,-0.0122123,0
1.27676,-0.0119556,0
1.27834,-0.0116992,0
1.27991,-0.0114432,0
1.28148,-0.0111876,0
1.28305,-0.0109323,0
1.28463,-0.0106774,0
1.2862,-0.0104229,0
1.28777,-0.0101688,0
1.28934,-0.00991514,0
1.29091,-0.00966185,0
1.29249,-0.00940894,0
1.29406,-0.00915642,0
1.29563,-0.0089043,0
1.2972,-0.00865259,0
1.29878,-0.00840129,0
1.30035,-0.00815041,0
1.30192,-0.00789994,0
1.30349,-0.00764987,0
1.30507,-0.00740021,0
1.30664,-0.00715097,0
1.30821,-0.00690215,0
1.30978,-0.00665377,0
1.31136,-0.00640582,0
1.31293,-0.00615828,0
1.3145,-0.00591117,0
1.31607,-0.00566448,0
1.31764,-0.00541822,0
1.31922,-0.00517241,0
1.32079,-0.00492704,0
1.32236,-0.0046821,0
1.32393,-0.00443759,0
1.32551,-0.00419352,0
1.32708,-0.00394988,0
1.32865,-0.0037067,0
1.33022,-0.00346397,0
1.3318,-0.00322167,0
1.33337,-0.00297982,0
1.33494,-0.00273841,0
1.33651,-0.00249744,0
1.33809,-0.00225692,0
1.33966,-0.00201686,0
1.34123,-0.00177725,0
1.3428,-0.00153809,0
1.34438,-0.00129937,0
1.34595,-0.00106109,0
1.34752,-0.000823266,0
1.34909,-0.000585894,0
1.35066,-0.000348975,0
1.35224,-0.000112502,0
1.35381,0.000123526,0
1.35538,0.000359109,0
1.35695,0.000594244,0
1.35853,0.00082893,0
1.3601,0.00106317,0
1.36167,0.00129696,0
1.36324,0.0015303,0
1.36482,0.00176321,0
1.36639,0.00199567,0
1.36796,0.00222768,0
1.36953,0.00245925,0
1.37111,0.00269038,0
1.37268,0.00292107,0
1.37425,0.00315132,0
1.37582,0.00338114,0
1.37739,0.00361051,0
1.37897,0.00383944,0
1.38054,0.00406793,0
1.38211,0.00429599,0
1.38368,0.00452362,0
1.38526,0.00475081,0
1.38683,0.00497756,0
1.3884,0.00520387,0
1.38997,0.00542975,0
1.39155,0.00565519,0
1.39312,0.00588021,0
1.39469,0.00610479,0
1.39626,0.00632893,0
1.39784,0.00655264,0
1.39941,0.00677592,0
1.40098,0.00699875,0
1.40255,0.00722116,0
1.40413,0.00744313,0
1.4057,0.00766468,0
1.40727,0.00788578,0
1.40884,0.00810645,0
1.41041,0.00832667,0
1.41199,0.00854646,0
1.41356,0.00876581,0
1.41513,0.00898474,0
1.4167,0.00920322,0
1.41828,0.00942127,0
1.41985,0.00963887,0
1.42142,0.00985603,0
1.42299,0.0100728,0
1.42457,0.0102891,0
1.42614,0.0105049,0
1.42771,0.0107203,0
1.42928,0.0109353,0
1.43086,0.0111499,0
1.43243,0.011364,0
1.434,0.0115776,0
1.43557,0.0117909,0
1.43714,0.0120037,0
1.43872,0.0122161,0
1.44029,0.012428,0
1.44186,0.0126395,0
1.44343,0.0128506,0
1.44501,0.0130613,0
1.44658,0.0132715,0
1.44815,0.0134813,0
1.44972,0.0136907,0
1.4513,0.0138996,0
1.45287,0.0141082,0
1.45444,0.0143163,0
1.45601,0.014524,0
1.45759,0.0147313,0
1.45916,0.0149382,0
1.46073,0.0151447,0
1.4623,0.0153508,0
1.46388,0.0155564,0
1.46545,0.0157617,0
1.46702,0.0159665,0
1.46859,0.016171,0
1.47016,0.016375,0
1.47174,0.0165787,0
1.47331,0.0167819,0
1.47488,0.0169848,0
1.47645,0.0171872,0
1.47803,0.0173892,0
1.4796,0.0175909,0
1.48117,0.0177921,0
1.48274,0.0179929,0
1.48432,0.0181933,0
1.48589,0.0183934,0
1.48746,0.018593,0
1.48903,0.0187922,0
1.49061,0.018991,0
1.49218,0.0191894,0
1.49375,0.0193873,0
1.49532,0.0195849,0
1.49689,0.0197821,0
1.49847,0.0199788,0
1.50004,0.0201751,0
1.50161,0.020371,0
1.50318,0.0205665,0
1.50476,0.0207616,0
1.50633,0.0209563,0
1.5079,0.0211505,0
1.50947,0.0213444,0
1.51105,0.0215378,0
1.51262,0.0217308,0
1.51419,0.0219234,0
1.51576,0.0221156,0
1.51734,0.0223074,0
1.51891,0.0224988,0
1.52048,0.0226897,0
1.52205,0.0228803,0
1.52363,0.0230704,0
1.5252,0.0232602,0
1.52677,0.0234495,0
1.52834,0.0236384,0
1.52991,0.0238269,0
1.53149,0.024015,0
1.53306,0.0242028,0
1.53463,0.02439,0
1.5362,0.0245769,0
1.53778,0.0247634,0
1.53935,0.0249493,0
1.54092,0.0251348,0
1.54249,0.02532,0
1.54407,0.0255046,0
1.54564,0.0256889,0
1.54721,0.0258726,0
1.54878,0.0260559,0
1.55036,0.0262386,0
1.55193,0.0264209,0
1.5535,0.0266028,0
1.55507,0.0267841,0
1.55665,0.026965,0
1.55822,0.0271452,0
1.55979,0.0273249,0
1.56136,0.0275041,0
1.56293,0.0276832,0
1.56451,0.0278617,0
1.56608,0.0280395,0
1.56765,0.0282163,0
1.56922,0.0283917,0
1.5708,0.0285655,0
