# 20240822_171326
alpha,field0Re,field0Im
1.25161,0.00214613,-0.0359988
1.25318,0.0019262,-0.0357002
1.25475,0.00170685,-0.0354022
1.25632,0.00148807,-0.0351047
1.25789,0.00126986,-0.0348079
1.25947,0.00105222,-0.0345116
1.26104,0.000835129,-0.0342159
1.26261,0.000618605,-0.0339207
1.26418,0.000402641,-0.0336262
1.26576,0.000187232,-0.0333322
1.26733,-2.76281e-05,-0.0330387
1.2689,-0.000241944,-0.0327458
1.27047,-0.00045572,-0.0324535
1.27205,-0.000668952,-0.0321618
1.27362,-0.000881642,-0.0318705
1.27519,-0.0010938,-0.0315799
1.27676,-0.00130542,-0.0312898
1.27834,-0.00151651,-0.0310002
1.27991,-0.00172708,-0.0307112
1.28148,-0.00193713,-0.0304227
1.28305,-0.00214666,-0.0301347
1.28463,-0.00235567,-0.0298473
1.2862,-0.00256416,-0.0295604
1.28777,-0.00277214,-0.0292741
1.28934,-0.00297961,-0.0289883
1.29091,-0.00318658,-0.028703
1.29249,-0.00339304,-0.0284182
1.29406,-0.00359899,-0.0281339
1.29563,-0.00380444,-0.0278502
1.2972,-0.0040094,-0.027567
1.29878,-0.00421386,-0.0272842
1.30035,-0.00441784,-0.027002
1.30192,-0.00462132,-0.0267203
1.30349,-0.00482432,-0.0264392
1.30507,-0.00502682,-0.0261585
1.30664,-0.00522885,-0.0258783
1.30821,-0.00543039,-0.0255986
1.30978,-0.00563146,-0.0253195
1.31136,-0.00583205,-0.0250408
1.31293,-0.00603216,-0.0247626
1.3145,-0.00623181,-0.0244849
1.31607,-0.00643098,-0.0242077
1.31764,-0.00662968,-0.023931
1.31922,-0.00682792,-0.0236548
1.32079,-0.00702571,-0.0233791
1.32236,-0.00722303,-0.0231038
1.32393,-0.00741989,-0.022829
1.32551,-0.0076163,-0.0225547
1.32708,-0.00781225,-0.0222809
1.32865,-0.00800776,-0.0220075
1.33022,-0.00820283,-0.0217346
1.3318,-0.00839744,-0.0214622
1.33337,-0.00859162,-0.0211903
1.33494,-0.00878535,-0.0209188
1.33651,-0.00897864,-0.0206477
1.33809,-0.0091715,-0.0203772
1.33966,-0.00936393,-0.020107
1.34123,-0.00955594,-0.0198374
1.3428,-0.00974752,-0.0195681
1.34438,-0.00993866,-0.0192994
1.34595,-0.0101294,-0.019031
1.34752,-0.0103197,-0.0187631
1.34909,-0.0105096,-0.0184956
1.35066,-0.0106991,-0.0182286
1.35224,-0.0108882,-0.017962
1.35381,-0.0110769,-0.0176958
1.35538,-0.0112651,-0.01743
1.35695,-0.011453,-0.0171647
1.35853,-0.0116405,-0.0168997
1.3601,-0.0118276,-0.0166352
1.36167,-0.0120143,-0.016371
1.36324,-0.0122006,-0.0161073
1.36482,-0.0123865,-0.015844
1.36639,-0.0125721,-0.0155811
1.36796,-0.0127572,-0.0153185
1.36953,-0.012942,-0.0150564
1.37111,-0.0131265,-0.0147946
1.37268,-0.0133105,-0.0145332
1.37425,-0.0134942,-0.0142722
1.37582,-0.0136775,-0.0140115
1.37739,-0.0138605,-0.0137513
1.37897,-0.0140431,-0.0134913
1.38054,-0.0142254,-0.0132318
1.38211,-0.0144074,-0.0129726
1.38368,-0.0145889,-0.0127138
1.38526,-0.0147701,-0.0124553
1.38683,-0.014951,-0.0121971
1.3884,-0.0151316,-0.0119394
1.38997,-0.0153118,-0.0116819
1.39155,-0.0154917,-0.0114248
1.39312,-0.0156712,-0.011168
1.39469,-0.0158505,-0.0109116
1.39626,-0.0160293,-0.0106555
1.39784,-0.0162079,-0.0103997
1.39941,-0.0163862,-0.0101443
1.40098,-0.0165641,-0.00988912
1.40255,-0.0167417,-0.00963432
1.40413,-0.016919,-0.00937984
1.4057,-0.0170959,-0.00912568
1.40727,-0.0172726,-0.00887184
1.40884,-0.017449,-0.0086183
1.41041,-0.017625,-0.00836507
1.41199,-0.0178007,-0.00811216
1.41356,-0.0179762,-0.00785956
1.41513,-0.0181513,-0.00760726
1.4167,-0.0183261,-0.00735527
1.41828,-0.0185006,-0.00710358
1.41985,-0.0186748,-0.00685218
1.42142,-0.0188488,-0.00660108
1.42299,-0.0190224,-0.00635028
1.42457,-0.0191957,-0.00609978
1.42614,-0.0193688,-0.00584957
1.42771,-0.0195415,-0.00559965
1.42928,-0.019714,-0.00535
1.43086,-0.0198862,-0.00510063
1.43243,-0.0200581,-0.00485156
1.434,-0.0202297,-0.00460277
1.43557,-0.020401,-0.00435426
1.43714,-0.0205721,-0.00410602
1.43872,-0.0207429,-0.00385804
1.44029,-0.0209134,-0.0036103
1.44186,-0.0210836,-0.00336284
1.44343,-0.0212536,-0.00311565
1.44501,-0.0214233,-0.00286872
1.44658,-0.0215928,-0.00262203
1.44815,-0.021762,-0.00237559
1.44972,-0.021931,-0.00212937
1.4513,-0.0220997,-0.00188338
1.45287,-0.0222682,-0.00163765
1.45444,-0.0224364,-0.00139215
1.45601,-0.0226043,-0.00114688
1.45759,-0.0227721,-0.000901834
1.45916,-0.0229396,-0.000656988
1.46073,-0.0231069,-0.000412341
1.4623,-0.0232739,-0.000167915
1.46388,-0.0234407,7.62934e-05
1.46545,-0.0236073,0.000320295
1.46702,-0.0237737,0.000564099
1.46859,-0.0239398,0.000807715
1.47016,-0.0241058,0.00105115
1.47174,-0.0242715,0.0012944
1.47331,-0.024437,0.00153746
1.47488,-0.0246023,0.00178032
1.47645,-0.0247674,0.002023
1.47803,-0.0249323,0.00226551
1.4796,-0.025097,0.00250784
1.48117,-0.0252615,0.00275001
1.48274,-0.0254258,0.002992
1.48432,-0.0255899,0.00323381
1.48589,-0.0257537,0.00347544
1.48746,-0.0259174,0.00371691
1.48903,-0.0260809,0.00395821
1.49061,-0.0262442,0.00419933
1.49218,-0.0264073,0.00444029
1.49375,-0.0265702,0.00468107
1.49532,-0.0267328,0.00492169
1.49689,-0.0268953,0.00516214
1.49847,-0.0270576,0.00540243
1.50004,-0.0272197,0.00564255
1.50161,-0.0273817,0.00588251
1.50318,-0.0275434,0.0061223
1.50476,-0.0277049,0.00636193
1.50633,-0.0278662,0.0066014
1.5079,-0.0280274,0.00684072
1.50947,-0.0281884,0.00707989
1.51105,-0.0283491,0.00731892
1.51262,-0.0285097,0.00755779
1.51419,-0.0286701,0.00779651
1.51576,-0.0288304,0.00803508
1.51734,-0.0289904,0.00827351
1.51891,-0.0291503,0.00851182
1.52048,-0.0293101,0.00875001
1.52205,-0.0294696,0.00898807
1.52363,-0.029629,0.009226
1.5252,-0.0297883,0.0094638
1.52677,-0.0299473,0.00970148
1.52834,-0.0301062,0.00993903
1.52991,-0.030265,0.0101765
1.53149,-0.0304236,0.0104138
1.53306,-0.030582,0.010651
1.53463,-0.0307403,0.0108881
1.5362,-0.0308984,0.0111251
1.53778,-0.0310563,0.0113619
1.53935,-0.031214,0.0115986
1.54092,-0.0313716,0.0118351
1.54249,-0.031529,0.0120715
1.54407,-0.0316863,0.0123078
1.54564,-0.0318433,0.012544
1.54721,-0.0320002,0.0127799
1.54878,-0.0321569,0.0130158
1.55036,-0.0323133,0.0132514
1.55193,-0.0324696,0.0134869
1.5535,-0.0326258,0.0137222
1.55507,-0.0327817,0.0139574
1.55665,-0.0329374,0.0141924
1.55822,-0.0330929,0.0144271
1.55979,-0.0332481,0.0146615
1.56136,-0.0334032,0.0148959
1.56293,-0.0335584,0.0151305
1.56451,-0.0337133,0.0153649
1.56608,-0.0338679,0.0155988
1.56765,-0.0340218,0.0158318
1.56922,-0.0341748,0.0160638
1.5708,-0.0343268,0.0162942
