# 20240822_171326
alpha,Dfield0Re,Dfield0Im
1.32079,0.0564691,-0.07875
1.32236,0.0562303,-0.0784624
1.32393,0.0559919,-0.0781749
1.32551,0.055754,-0.0778875
1.32708,0.0555166,-0.0776004
1.32865,0.0552797,-0.0773136
1.33022,0.0550434,-0.0770271
1.3318,0.0548074,-0.0767406
1.33337,0.0545718,-0.0764542
1.33494,0.0543367,-0.076168
1.33651,0.0541022,-0.0758824
1.33809,0.0538686,-0.0755974
1.33966,0.053636,-0.0753135
1.34123,0.0534043,-0.0750303
1.3428,0.053173,-0.0747474
1.34438,0.0529425,-0.0744651
1.34595,0.052713,-0.0741838
1.34752,0.0524848,-0.0739039
1.34909,0.0522582,-0.0736258
1.35066,0.0520332,-0.0733496
1.35224,0.0518093,-0.0730745
1.35381,0.0515865,-0.0728006
1.35538,0.0513652,-0.0725283
1.35695,0.0511456,-0.0722582
1.35853,0.0509283,-0.0719907
1.3601,0.0507134,-0.0717264
1.36167,0.0505005,-0.0714645
1.36324,0.0502892,-0.0712045
1.36482,0.0500799,-0.0709469
1.36639,0.0498728,-0.0706921
1.36796,0.0496685,-0.0704409
1.36953,0.0494672,-0.0701936
1.37111,0.0492689,-0.0699502
1.37268,0.0490727,-0.0697095
1.37425,0.048879,-0.0694719
1.37582,0.048688,-0.0692377
1.37739,0.0484999,-0.0690075
1.37897,0.0483152,-0.0687818
1.38054,0.048134,-0.0685607
1.38211,0.0479556,-0.0683433
1.38368,0.0477799,-0.0681295
1.38526,0.0476071,-0.0679194
1.38683,0.0474373,-0.0677135
1.3884,0.0472709,-0.0675119
1.38997,0.0471078,-0.0673149
1.39155,0.0469479,-0.0671223
1.39312,0.0467909,-0.0669334
1.39469,0.0466367,-0.0667482
1.39626,0.0464854,-0.066567
1.39784,0.0463371,-0.0663897
1.39941,0.0461917,-0.0662165
1.40098,0.0460492,-0.0660473
1.40255,0.0459095,-0.0658816
1.40413,0.0457724,-0.0657195
1.4057,0.0456378,-0.0655608
1.40727,0.0455058,-0.0654055
1.40884,0.0453763,-0.0652537
1.41041,0.0452492,-0.0651052
1.41199,0.0451244,-0.0649596
1.41356,0.0450017,-0.064817
1.41513,0.0448813,-0.0646773
1.4167,0.0447631,-0.0645408
1.41828,0.0446473,-0.0644073
1.41985,0.0445337,-0.0642771
1.42142,0.0444222,-0.0641496
1.42299,0.0443122,-0.064024
1.42457,0.0442041,-0.0639011
1.42614,0.0440984,-0.0637814
1.42771,0.0439954,-0.0636654
1.42928,0.0438954,-0.0635538
1.43086,0.0437984,-0.0634463
1.43243,0.0437024,-0.0633399
1.434,0.0436082,-0.0632357
1.43557,0.0435168,-0.0631354
1.43714,0.0434292,-0.0630409
1.43872,0.0433466,-0.0629537
1.44029,0.0432698,-0.0628755
1.44186,0.0431943,-0.0627965
1.44343,0.0431195,-0.0627162
1.44501,0.0430482,-0.0626406
1.44658,0.0429832,-0.0625759
1.44815,0.0429271,-0.0625281
1.44972,0.0428827,-0.0625035
1.4513,0.0428475,-0.0624974
1.45287,0.0428133,-0.0624926
1.45444,0.0427821,-0.0624887
1.45601,0.0427556,-0.0624856
1.45759,0.0427359,-0.0624836
1.45916,0.0427249,-0.0624825
1.46073,0.0427249,-0.0624866
1.4623,0.0427388,-0.0625225
1.46388,0.0427648,-0.0625887
1.46545,0.0428005,-0.062678
1.46702,0.0428435,-0.0627829
1.46859,0.0428915,-0.0628963
1.47016,0.0429421,-0.0630111
1.47174,0.0430075,-0.0631433
1.47331,0.043094,-0.0633033
1.47488,0.0431976,-0.0634866
1.47645,0.0433144,-0.0636886
1.47803,0.0434404,-0.0639046
1.4796,0.0435715,-0.0641301
1.48117,0.0437098,-0.0643678
1.48274,0.0438662,-0.0646317
1.48432,0.0440386,-0.0649186
1.48589,0.0442238,-0.0652243
1.48746,0.0444188,-0.0655448
1.48903,0.0446207,-0.0658761
1.49061,0.0448274,-0.0662155
1.49218,0.0450468,-0.0665738
1.49375,0.0452792,-0.0669513
1.49532,0.0455221,-0.0673449
1.49689,0.0457735,-0.0677511
1.49847,0.0460309,-0.0681667
1.50004,0.046292,-0.0685885
1.50161,0.0465586,-0.0690188
1.50318,0.0468331,-0.0694612
1.50476,0.0471153,-0.0699154
1.50633,0.0474046,-0.0703806
1.5079,0.0477007,-0.0708565
1.50947,0.0480032,-0.0713423
1.51105,0.0483109,-0.0718362
1.51262,0.048622,-0.0723358
1.51419,0.0489396,-0.0728453
1.51576,0.0492666,-0.0733694
1.51734,0.0496061,-0.0739129
1.51891,0.0499614,-0.0744806
1.52048,0.0503348,-0.075076
1.52205,0.0507207,-0.0756902
1.52363,0.051121,-0.0763263
1.5252,0.0515412,-0.0769927
1.52677,0.0519869,-0.0776981
1.52834,0.0524636,-0.078451
1.52991,0.0529767,-0.0792599
1.53149,0.0535315,-0.0801318
1.53306,0.0541312,-0.0810709
1.53463,0.0547784,-0.0820819
1.5362,0.055476,-0.0831692
1.53778,0.0562265,-0.0843374
1.53935,0.0570326,-0.0855911
1.54092,0.0579033,-0.0869439
1.54249,0.0588659,-0.0884352
1.54407,0.0599197,-0.0900645
1.54564,0.061061,-0.0918267
1.54721,0.0622858,-0.0937163
1.54878,0.0635903,-0.0957283
1.55036,0.0649718,-0.0978592
1.55193,0.0664611,-0.100155
1.5535,0.0680756,-0.10264
1.55507,0.0698185,-0.105322
1.55665,0.0716935,-0.108206
1.55822,0.073704,-0.111298
1.55979,0.0758534,-0.114603
1.56136,0.0781279,-0.118101
1.56293,0.0805395,-0.121808
1.56451,0.0831545,-0.125827
1.56608,0.0860398,-0.13026
1.56765,0.0892624,-0.135209
1.56922,0.0928891,-0.140777
1.5708,0.0971249,-0.147277
