# 20241209_170829
q,primespecRe,primespecIm
0.705706,11.6701,0
0.710711,10.2642,0
0.715716,8.8538,0
0.720721,7.77652,0
0.725726,7.52385,0
0.730731,7.41514,0
0.735736,7.79315,0
0.740741,8.49976,0
0.745746,8.72485,0
0.750751,8.83441,0
0.755756,8.44931,0
0.760761,7.61891,0
0.765766,6.81842,0
0.770771,6.24029,0
0.775776,6.30382,0
0.780781,6.5323,0
0.785786,7.086,0
0.790791,7.80302,0
0.795796,7.9768,0
0.800801,8.05265,0
0.805806,7.65901,0
0.810811,6.78319,0
0.815816,5.91182,0
0.820821,5.23973,0
0.825826,5.12921,0
0.830831,5.08639,0
0.835836,5.30641,0
0.840841,5.68192,0
0.845846,5.64752,0
0.850851,5.4942,0
0.855856,5.01312,0
0.860861,4.23995,0
0.865866,3.5549,0
0.870871,3.09003,0
0.875876,3.12616,0
0.880881,3.27628,0
0.885886,3.63246,0
0.890891,4.08282,0
0.895896,4.11869,0
0.900901,4.12721,0
0.905906,3.87929,0
0.910911,3.38696,0
0.915916,3.08633,0
0.920921,2.89899,0
0.925926,3.03143,0
0.930931,3.395,0
0.935936,3.79762,0
0.940941,4.156,0
0.945946,4.11943,0
0.950951,3.95994,0
0.955956,3.56523,0
0.960961,2.9908,0
0.965966,2.56398,0
0.970971,2.28672,0
0.975976,2.33139,0
0.980981,2.47547,0
0.985986,2.6442,0
0.990991,2.79796,0
0.995996,2.70831,0
1.001,2.44286,0
1.00601,2.04846,0
1.01101,1.64987,0
1.01602,1.49706,0
1.02102,1.41959,0
1.02603,1.54822,0
1.03103,1.89606,0
1.03604,2.16785,0
1.04104,2.37285,0
1.04605,2.32171,0
1.05105,2.15353,0
1.05606,1.88923,0
1.06106,1.63984,0
1.06607,1.63841,0
1.07107,1.67258,0
1.07608,1.83676,0
1.08108,2.1495,0
1.08609,2.27334,0
1.09109,2.33832,0
1.0961,2.2095,0
1.1011,1.8734,0
1.10611,1.50611,0
1.11111,1.19694,0
1.11612,1.11804,0
1.12112,1.08355,0
1.12613,1.16792,0
1.13113,1.34823,0
1.13614,1.35761,0
1.14114,1.3515,0
1.14615,1.23057,0
1.15115,0.979861,0
1.15616,0.810136,0
1.16116,0.699591,0
1.16617,0.75406,0
1.17117,0.940329,0
1.17618,1.16773,0
1.18118,1.40424,0
1.18619,1.42416,0
1.19119,1.42713,0
1.1962,1.32489,0
1.2012,1.10598,0
1.20621,0.990939,0
1.21121,0.921706,0
1.21622,0.97433,0
1.22122,1.13268,0
1.22623,1.26287,0
1.23123,1.36638,0
1.23624,1.32292,0
1.24124,1.17163,0
1.24625,0.949564,0
1.25125,0.705477,0
1.25626,0.5744,0
1.26126,0.498884,0
1.26627,0.536607,0
1.27127,0.656425,0
1.27628,0.738184,0
1.28128,0.79653,0
1.28629,0.757952,0
1.29129,0.644071,0
1.2963,0.526397,0
1.3013,0.431249,0
1.30631,0.45179,0
1.31131,0.543051,0
1.31632,0.683494,0
1.32132,0.8757,0
1.32633,0.95083,0
1.33133,0.988708,0
1.33634,0.932265,0
1.34134,0.777147,0
1.34635,0.636877,0
1.35135,0.528954,0
1.35636,0.535587,0
1.36136,0.580885,0
1.36637,0.653236,0
1.37137,0.742781,0
1.37638,0.733066,0
1.38138,0.673172,0
1.38639,0.55337,0
1.39139,0.391224,0
1.3964,0.290482,0
1.4014,0.229234,0
1.40641,0.252236,0
1.41141,0.345292,0
1.41642,0.435508,0
1.42142,0.518339,0
1.42643,0.512179,0
1.43143,0.469844,0
1.43644,0.398477,0
1.44144,0.322167,0
1.44645,0.327702,0
1.45145,0.370176,0
1.45646,0.453494,0
1.46146,0.59579,0
1.46647,0.669164,0
1.47147,0.712079,0
1.47648,0.677572,0
1.48148,0.563355,0
1.48649,0.433325,0
1.49149,0.319791,0
1.4965,0.301072,0
1.5015,0.295269,0
1.50651,0.3212,0
1.51151,0.392437,0
1.51652,0.395982,0
1.52152,0.379157,0
1.52653,0.32069,0
1.53153,0.218709,0
1.53654,0.155368,0
1.54154,0.116496,0
1.54655,0.133205,0
1.55155,0.212958,0
1.55656,0.297721,0
1.56156,0.381821,0
1.56657,0.386187,0
1.57157,0.371869,0
1.57658,0.323644,0
1.58158,0.25291,0
1.58659,0.247939,0
1.59159,0.253098,0
1.5966,0.286863,0
1.6016,0.383641,0
1.60661,0.440152,0
1.61161,0.475802,0
1.61662,0.45466,0
1.62162,0.373425,0
1.62663,0.273108,0
1.63163,0.178447,0
1.63664,0.148321,0
1.64164,0.134346,0
1.64665,0.15039,0
1.65165,0.206935,0
1.65666,0.221618,0
1.66166,0.225979,0
1.66667,0.20198,0
1.67167,0.140543,0
1.67668,0.107231,0
1.68168,0.0870848,0
1.68669,0.101066,0
1.69169,0.172071,0
1.6967,0.248105,0
1.7017,0.323877,0
1.70671,0.330365,0
1.71171,0.322778,0
1.71672,0.287401,0
1.72172,0.216518,0
1.72673,0.182425,0
1.73173,0.162824,0
1.73674,0.174823,0
1.74174,0.225726,0
1.74675,0.261045,0
1.75175,0.28638,0
1.75676,0.274142,0
1.76176,0.220057,0
1.76677,0.148131,0
1.77177,0.0815251,0
1.77678,0.063894,0
1.78178,0.0565234,0
1.78679,0.0674519,0
1.79179,0.118417,0
1.7968,0.144833,0
1.8018,0.158276,0
1.80681,0.146343,0
1.81181,0.109934,0
1.81682,0.091654,0
1.82182,0.0808753,0
1.82683,0.0920244,0
1.83183,0.149488,0
1.83684,0.21053,0
1.84184,0.27149,0
1.84685,0.27714,0
1.85185,0.268474,0
1.85686,0.237205,0
1.86186,0.171247,0
1.86687,0.125743,0
1.87187,0.0947963,0
1.87688,0.0976695,0
1.88188,0.121617,0
1.88689,0.142796,0
1.89189,0.161407,0
1.8969,0.155133,0
1.9019,0.121653,0
1.90691,0.073892,0
1.91191,0.0336432,0
1.91692,0.0312795,0
1.92192,0.0362744,0
1.92693,0.0518236,0
1.93193,0.100669,0
1.93694,0.129614,0
1.94194,0.145375,0
1.94695,0.138263,0
1.95195,0.10927,0
1.95696,0.0889448,0
1.96196,0.0742718,0
1.96697,0.0800588,0
1.97197,0.115565,0
1.97698,0.155252,0
1.98198,0.197846,0
1.98699,0.201725,0
1.99199,0.191175,0
1.997,0.163517,0
2.002,0.109265,0
2.00701,0.0670758,0
2.01201,0.0389573,0
2.01702,0.039265,0
2.02202,0.0536935,0
2.02703,0.0691397,0
2.03203,0.0851704,0
2.03704,0.0829513,0
2.04204,0.0643849,0
2.04705,0.0404132,0
2.05205,0.0196812,0
2.05706,0.0206188,0
2.06206,0.0385089,0
2.06707,0.0673669,0
2.07207,0.112355,0
2.07708,0.136939,0
2.08208,0.150389,0
2.08709,0.144184,0
2.09209,0.114355,0
2.0971,0.0872171,0
2.1021,0.0644466,0
2.10711,0.0648964,0
2.11211,0.0808042,0
2.11712,0.101865,0
2.12212,0.12935,0
2.12713,0.131944,0
2.13213,0.121685,0
2.13714,0.0995141,0
2.14214,0.0596218,0
2.14715,0.0287065,0
2.15215,0.0111391,0
2.15716,0.0118531,0
2.16216,0.0269225,0
2.16717,0.0436705,0
2.17217,0.0590338,0
2.17718,0.058844,0
2.18218,0.0476659,0
2.18719,0.0348051,0
2.19219,0.0225509,0
2.1972,0.0241124,0
2.2022,0.0437055,0
2.20721,0.0717877,0
2.21221,0.109576,0
2.21722,0.127028,0
2.22222,0.135189,0
2.22723,0.129001,0
2.23223,0.098404,0
2.23724,0.0675813,0
2.24224,0.0412261,0
2.24725,0.0387746,0
2.25225,0.0431259,0
2.25726,0.0518394,0
2.26226,0.0692818,0
2.26727,0.0714768,0
2.27227,0.0637597,0
2.27728,0.047011,0
2.28228,0.0219482,0
2.28729,0.0114701,0
2.29229,0.00656433,0
2.2973,0.00818942,0
2.3023,0.0291091,0
2.30731,0.0515596,0
2.31231,0.0667863,0
2.31732,0.0669956,0
2.32232,0.0565533,0
2.32733,0.0438876,0
2.33233,0.0305635,0
2.33734,0.0307306,0
2.34234,0.0434746,0
2.34735,0.0623179,0
2.35235,0.0906028,0
2.35736,0.101164,0
2.36236,0.104597,0
2.36737,0.0990737,0
2.37237,0.0712486,0
2.37738,0.0415405,0
2.38238,0.0179364,0
2.38739,0.0154364,0
2.39239,0.0161654,0
2.3974,0.0193609,0
2.4024,0.0316534,0
2.40741,0.034251,0
2.41241,0.0296785,0
2.41742,0.0187603,0
2.42242,0.00594183,0
2.42743,0.00531564,0
2.43243,0.010322,0
2.43744,0.0210164,0
2.44244,0.0452981,0
2.44745,0.0649341,0
2.45245,0.0780964,0
2.45746,0.0778342,0
2.46246,0.0649854,0
2.46747,0.0488833,0
2.47247,0.0315141,0
2.47748,0.0295613,0
2.48248,0.0339767,0
2.48749,0.0427164,0
2.49249,0.0617633,0
2.4975,0.0670022,0
2.5025,0.0673107,0
2.50751,0.063098,0
2.51251,0.0414941,0
2.51752,0.0182001,0
2.52252,0.00383899,0
2.52753,0.00321285,0
2.53253,0.00716874,0
2.53754,0.0141067,0
2.54254,0.0249154,0
2.54755,0.0271071,0
2.55255,0.0237858,0
2.55756,0.0173832,0
2.56256,0.00862095,0
2.56757,0.00828174,0
2.57257,0.0158573,0
2.57758,0.029127,0
2.58258,0.0511666,0
2.58759,0.0665773,0
2.59259,0.0761053,0
2.5976,0.0752487,0
2.6026,0.0606481,0
2.60761,0.0423336,0
2.61261,0.0229188,0
2.61762,0.0181277,0
2.62262,0.0167536,0
2.62763,0.0182565,0
2.63263,0.0292991,0
2.63764,0.0328804,0
2.64264,0.0321243,0
2.64765,0.0281273,0
2.65265,0.014648,0
2.65766,0.00531539,0
2.66266,0.00107307,0
2.66767,0.00112385,0
2.67267,0.0094456,0
2.67768,0.0249142,0
2.68268,0.0356043,0
2.68769,0.0370976,0
2.69269,0.0326951,0
2.6977,0.0256089,0
2.7027,0.0158156,0
2.70771,0.0147558,0
2.71271,0.0199239,0
2.71772,0.0288951,0
2.72272,0.0461814,0
2.72773,0.0572207,0
2.73273,0.0629622,0
2.73774,0.0617916,0
2.74274,0.0476473,0
2.74775,0.0304832,0
2.75275,0.013219,0
2.75776,0.00737849,0
2.76276,0.00492256,0
2.76777,0.0053041,0
2.77277,0.0120979,0
2.77778,0.0150834,0
2.78278,0.01433,0
2.78779,0.0102704,0
2.79279,0.00256854,0
2.7978,0.00193938,0
2.8028,0.00381788,0
2.80781,0.00848717,0
2.81281,0.0219384,0
2.81782,0.0355404,0
2.82282,0.0453031,0
2.82783,0.0464793,0
2.83283,0.0400242,0
2.83784,0.0303078,0
2.84284,0.0174658,0
2.84785,0.0151985,0
2.85285,0.0157261,0
2.85786,0.017926,0
2.86286,0.028979,0
2.86787,0.0359203,0
2.87287,0.0384612,0
2.87788,0.0373914,0
2.88288,0.0265532,0
2.88789,0.0128059,0
2.89289,0.00238114,0
2.8979,0.00162084,0
2.9029,0.00281029,0
2.90791,0.00542441,0
2.91291,0.0120719,0
2.91792,0.0145667,0
2.92292,0.0133802,0
2.92793,0.0102916,0
2.93293,0.00442741,0
2.93794,0.0038004,0
2.94294,0.00750416,0
2.94795,0.0148467,0
2.95295,0.0284242,0
2.95796,0.0399755,0
2.96296,0.0479163,0
2.96797,0.0487013,0
2.97297,0.04087,0
2.97798,0.030054,0
2.98298,0.0162613,0
2.98799,0.00995632,0
2.99299,0.00678217,0
2.998,0.00680186,0
3.003,0.0124577,0
3.00801,0.0161468,0
3.01301,0.0170879,0
3.01802,0.0161958,0
3.02302,0.00930843,0
3.02803,0.00410644,0
3.03303,0.00112134,0
3.03804,0.000994386,0
3.04304,0.00554988,0
3.04805,0.0145851,0
3.05305,0.0215877,0
3.05806,0.02313,0
3.06306,0.020671,0
3.06807,0.0163056,0
3.07307,0.00913892,0
3.07808,0.00787947,0
3.08308,0.0101258,0
3.08809,0.0145054,0
3.09309,0.0250607,0
3.0981,0.0337565,0
3.1031,0.0388938,0
3.10811,0.0392229,0
3.11311,0.0315945,0
3.11812,0.0216989,0
3.12312,0.0100758,0
3.12813,0.00407149,0
3.13313,0.00131398,0
3.13814,0.00115435,0
3.14314,0.00445153,0
3.14815,0.00719516,0
3.15315,0.00726527,0
3.15816,0.00596268,0
3.16316,0.00132943,0
3.16817,0.000862474,0
3.17317,0.00203427,0
3.17818,0.00519169,0
3.18318,0.0135483,0
3.18819,0.0228454,0
3.19319,0.029881,0
3.1982,0.0313434,0
3.2032,0.0275197,0
3.20821,0.0214108,0
3.21321,0.0119456,0
3.21822,0.00865647,0
3.22322,0.00758209,0
3.22823,0.00787148,0
3.23323,0.0138943,0
3.23824,0.019484,0
3.24324,0.0222292,0
3.24825,0.0223375,0
3.25325,0.0168608,0
3.25826,0.00968851,0
3.26326,0.0025715,0
3.26827,0.00168712,0
3.27327,0.00218685,0
3.27828,0.00332214,0
3.28328,0.00713712,0
3.28829,0.00908929,0
3.29329,0.00834774,0
3.2983,0.00653883,0
3.3033,0.00261084,0
3.30831,0.00201492,0
3.31331,0.00422566,0
3.31832,0.00903895,0
3.32332,0.017906,0
3.32833,0.0262621,0
3.33333,0.0322392,0
3.33834,0.0334468,0
3.34334,0.0287396,0
3.34835,0.0218951,0
3.35335,0.0121646,0
3.35836,0.00628426,0
3.36336,0.00289757,0
3.36837,0.00247518,0
3.37337,0.00529606,0
3.37838,0.00823803,0
3.38338,0.00948205,0
3.38839,0.00938695,0
3.39339,0.00578982,0
3.3984,0.0032891,0
3.4034,0.00173182,0
3.40841,0.00157636,0
3.41341,0.00476546,0
3.41842,0.0103635,0
3.42342,0.0150133,0
3.42843,0.0163678,0
3.43343,0.0146311,0
3.43844,0.0115409,0
3.44344,0.00594565,0
3.44845,0.00469031,0
3.45345,0.00554036,0
3.45846,0.00742634,0
3.46346,0.0137659,0
3.46847,0.0202758,0
3.47347,0.0243011,0
3.47848,0.025123,0
3.48348,0.0209142,0
3.48849,0.0151424,0
3.49349,0.0077444,0
3.4985,0.00262077,0
3.5035,0.000296615,0
3.50851,0.000162822,0
3.51351,0.00140857,0
3.51852,0.00367314,0
3.52352,0.00376708,0
3.52853,0.00321554,0
3.53353,0.000520825,0
3.53854,0.000265031,0
3.54354,0.00116507,0
3.54855,0.00439122,0
3.55355,0.0104186,0
3.55856,0.0168065,0
3.56356,0.0219096,0
3.56857,0.0233225,0
3.57357,0.0206789,0
3.57858,0.0164285,0
3.58358,0.00933222,0
3.58859,0.00574146,0
3.59359,0.00399099,0
3.5986,0.00375486,0
3.6036,0.00704314,0
3.60861,0.0110749,0
3.61361,0.0134564,0
3.61862,0.0139966,0
3.62362,0.0112,0
3.62863,0.00750183,0
3.63363,0.00303317,0
3.63864,0.00212767,0
3.64364,0.00245293,0
3.64865,0.00314618,0
3.65365,0.00538391,0
3.65866,0.006642,0
3.66366,0.00595029,0
3.66867,0.00456932,0
3.67367,0.0017081,0
3.67868,0.00116833,0
3.68368,0.00251971,0
3.68869,0.00577031,0
3.69369,0.011683,0
3.6987,0.0176921,0
3.7037,0.0220142,0
3.70871,0.0232349,0
3.71371,0.0202532,0
3.71872,0.0157478,0
3.72372,0.00906928,0
3.72873,0.00408001,0
3.73373,0.00101458,0
3.73874,0.000627843,0
3.74374,0.00189614,0
3.74875,0.00398148,0
3.75375,0.00497674,0
3.75876,0.00512625,0
3.76376,0.00314143,0
3.76877,0.00221015,0
3.77377,0.0019496,0
3.77878,0.00197661,0
3.78378,0.0044839,0
3.78879,0.00870991,0
3.79379,0.0119912,0
3.7988,0.0131397,0
3.8038,0.0117175,0
3.80881,0.00925809,0
3.81381,0.00457118,0
3.81882,0.00331407,0
3.82382,0.00346845,0
3.82883,0.00393176,0
3.83383,0.00762754,0
3.83884,0.0125951,0
3.84384,0.0157058,0
3.84885,0.0166748,0
3.85385,0.0143771,0
3.85886,0.0109432,0
3.86386,0.00607018,0
3.86887,0.00269562,0
3.87387,0.000727351,0
3.87888,0.000445206,0
3.88388,0.00125791,0
3.88889,0.00218745,0
3.89389,0.00211319,0
3.8989,0.00170182,0
3.9039,0.000118779,0
3.90891,3.27965e-05,0
3.91391,0.000470605,0
3.91892,0.00392584,0
3.92392,0.00859025,0
3.92893,0.0130186,0
3.93393,0.0166574,0
3.93894,0.0178922,0
3.94394,0.0159004,0
3.94895,0.0126818,0
3.95395,0.00733878,0
3.95896,0.00400848,0
3.96396,0.00212057,0
3.96897,0.00170651,0
3.97397,0.00347048,0
3.97898,0.00627793,0
3.98398,0.00810096,0
3.98899,0.00873052,0
3.99399,0.00730797,0
3.999,0.00540765,0
4.004,0.00296579,0
4.00901,0.00225155,0
4.01401,0.00269333,0
4.01902,0.00347827,0
4.02402,0.00494593,0
4.02903,0.00574556,0
4.03403,0.00503301,0
4.03904,0.0037818,0
4.04404,0.00138412,0
4.04905,0.000838197,0
4.05405,0.00163464,0
4.05906,0.00368759,0
4.06406,0.00763946,0
4.06907,0.0121074,0
4.07407,0.0152959,0
4.07908,0.016444,0
4.08408,0.0145812,0
4.08909,0.0116013,0
4.09409,0.00721886,0
4.0991,0.0029697,0
4.1041,0.000176955,0
4.10911,4.31562e-05,0
4.11411,0.000364351,0
4.11912,0.00172383,0
4.12412,0.00235463,0
4.12913,0.00254204,0
4.13413,0.00164236,0
4.13914,0.00126567,0
4.14414,0.00163934,0
4.14915,0.00248989,0
4.15415,0.00483305,0
4.15916,0.00796986,0
4.16416,0.0103377,0
4.16917,0.0112769,0
4.17417,0.0100059,0
4.17918,0.00787685,0
4.18418,0.00398166,0
4.18919,0.00253401,0
4.19419,0.00229273,0
4.1992,0.00226741,0
4.2042,0.00442998,0
4.20921,0.00814722,0
4.21421,0.0105283,0
4.21922,0.0114793,0
4.22422,0.0102228,0
4.22923,0.00818223,0
4.23423,0.00499937,0
4.23924,0.00275295,0
4.24424,0.00134138,0
4.24925,0.000976037,0
4.25425,0.00140734,0
4.25926,0.00178476,0
4.26426,0.00158758,0
4.26927,0.00109754,0
4.27427,2.17575e-05,0
4.27928,1.95307e-06,0
4.28428,0.000113528,0
4.28929,0.00320558,0
4.29429,0.00682891,0
4.2993,0.0100139,0
4.3043,0.0126247,0
4.30931,0.0136684,0
4.31431,0.0121982,0
4.31932,0.00973337,0
4.32432,0.00581931,0
4.32933,0.00287289,0
4.33433,0.000978004,0
4.33934,0.000577758,0
4.34434,0.00140454,0
4.34935,0.00325557,0
4.35435,0.00453664,0
4.35936,0.00510171,0
4.36436,0.00445623,0
4.36937,0.00361405,0
4.37437,0.00268863,0
4.37938,0.00231975,0
4.38438,0.00295564,0
4.38939,0.00397521,0
4.39439,0.00501964,0
4.3994,0.00555013,0
4.4044,0.0047912,0
4.40941,0.00353161,0
4.41441,0.0013521,0
4.41942,0.000754558,0
4.42442,0.00122734,0
4.42943,0.00247589,0
4.43443,0.00514727,0
4.43944,0.0086148,0
4.44444,0.0110543,0
4.44945,0.0121113,0
4.45445,0.0109642,0
4.45946,0.00895921,0
4.46446,0.00586695,0
4.46947,0.0028469,0
4.47447,0.000409289,0
4.47948,0.000126984,0
4.48448,0.000304267,0
4.48949,0.00073481,0
4.49449,0.00104536,0
4.4995,0.00119184,0
4.5045,0.00093804,0
4.50951,0.000787894,0
4.51451,0.00132762,0
4.51952,0.00269066,0
4.52452,0.00482724,0
4.52953,0.0072029,0
4.53453,0.00887126,0
4.53954,0.00960384,0
4.54454,0.00848376,0
4.54955,0.00658133,0
4.55455,0.00343544,0
4.55956,0.00188912,0
4.56456,0.00139639,0
4.56957,0.00124398,0
4.57457,0.00248851,0
4.57958,0.00515632,0
4.58458,0.00690617,0
4.58959,0.00774257,0
4.59459,0.00708026,0
4.5996,0.00591157,0
4.6046,0.00397327,0
4.60961,0.00257697,0
4.61461,0.00179788,0
4.61962,0.00151806,0
4.62462,0.00172098,0
4.62963,0.00190201,0
4.63463,0.00158804,0
4.63964,0.0010169,0
4.64464,6.37388e-05,0
4.64965,8.21558e-06,0
4.65465,0.000140268,0
4.65966,0.00246396,0
4.66466,0.00524318,0
4.66967,0.00780198,0
4.67467,0.00980214,0
4.67968,0.0107267,0
4.68468,0.00969704,0
4.68969,0.00782661,0
4.69469,0.00503074,0
4.6997,0.00240946,0
4.7047,0.000394926,0
4.70971,0.000119148,0
4.71471,0.000400653,0
4.71972,0.00149112,0
4.72472,0.0023625,0
4.72973,0.00283946,0
4.73473,0.00263754,0
4.73974,0.00247606,0
4.74474,0.00248689,0
4.74975,0.00251839,0
4.75475,0.00324122,0
4.75976,0.00436221,0
4.76476,0.00506258,0
4.76977,0.00540516,0
4.77477,0.00462967,0
4.77978,0.00332886,0
4.78478,0.00132704,0
4.78979,0.000685302,0
4.79479,0.000961483,0
4.7998,0.00172087,0
4.8048,0.00352497,0
4.80981,0.0062476,0
4.81481,0.00811755,0
4.81982,0.0090575,0
4.82482,0.00835591,0
4.82983,0.00700008,0
4.83483,0.00481537,0
4.83984,0.00267807,0
4.84484,0.000859132,0
4.84985,0.000400985,0
4.85485,0.000423133,0
4.85986,0.000465351,0
4.86486,0.000531481,0
4.86987,0.000577943,0
4.87487,0.00054958,0
4.87988,0.000524744,0
4.88488,0.00100283,0
4.88989,0.00247818,0
4.89489,0.00432977,0
4.8999,0.00623802,0
4.9049,0.00746427,0
4.90991,0.00805701,0
4.91491,0.00716371,0
4.91992,0.00552218,0
4.92492,0.00307096,0
4.92993,0.00149452,0
4.93493,0.000771212,0
4.93994,0.000535487,0
4.94494,0.00115599,0
4.94995,0.00297444,0
4.95495,0.0042383,0
4.95996,0.00495106,0
4.96496,0.00469735,0
4.96997,0.00418737,0
4.97497,0.00323626,0
4.97998,0.00251258,0
4.98498,0.00225349,0
4.98999,0.00214681,0
4.99499,0.00217466,0
5,0.00222177,0
