# 20250122_110618
alpha,Dfield0Re,Dfield0Im
1.00632,0.101567,0
1.00789,0.0998525,0
1.00946,0.0981489,0
1.01103,0.0964563,0
1.01261,0.094773,0
1.01418,0.0930994,0
1.01575,0.0914361,0
1.01732,0.089784,0
1.01889,0.0881436,0
1.02047,0.0865154,0
1.02204,0.0848978,0
1.02361,0.0832907,0
1.02518,0.0816947,0
1.02676,0.0801103,0
1.02833,0.0785382,0
1.0299,0.076979,0
1.03147,0.0754319,0
1.03305,0.0738958,0
1.03462,0.0723713,0
1.03619,0.0708589,0
1.03776,0.0693591,0
1.03934,0.0678724,0
1.04091,0.0663991,0
1.04248,0.0649373,0
1.04405,0.0634874,0
1.04563,0.0620498,0
1.0472,0.0606251,0
1.04877,0.0592137,0
1.05034,0.0578161,0
1.05191,0.0564308,0
1.05349,0.0550576,0
1.05506,0.0536968,0
1.05663,0.0523489,0
1.0582,0.0510143,0
1.05978,0.0496934,0
1.06135,0.0483859,0
1.06292,0.0470903,0
1.06449,0.0458073,0
1.06607,0.044537,0
1.06764,0.0432798,0
1.06921,0.0420363,0
1.07078,0.0408063,0
1.07236,0.0395886,0
1.07393,0.0383831,0
1.0755,0.0371902,0
1.07707,0.0360102,0
1.07864,0.0348434,0
1.08022,0.0336902,0
1.08179,0.0325495,0
1.08336,0.0314208,0
1.08493,0.0303043,0
1.08651,0.0292004,0
1.08808,0.0281093,0
1.08965,0.0270313,0
1.09122,0.0259661,0
1.0928,0.0249126,0
1.09437,0.0238709,0
1.09594,0.0228414,0
1.09751,0.0218241,0
1.09909,0.0208195,0
1.10066,0.0198274,0
1.10223,0.0188469,0
1.1038,0.0178777,0
1.10538,0.0169201,0
1.10695,0.0159743,0
1.10852,0.0150405,0
1.11009,0.0141189,0
1.11166,0.0132087,0
1.11324,0.0123094,0
1.11481,0.0114211,0
1.11638,0.010544,0
1.11795,0.00967825,0
1.11953,0.00882407,0
1.1211,0.00798121,0
1.12267,0.00714871,0
1.12424,0.00632664,0
1.12582,0.00551517,0
1.12739,0.00471445,0
1.12896,0.00392463,0
1.13053,0.0031458,0
1.13211,0.00237699,0
1.13368,0.00161803,0
1.13525,0.000869054,0
1.13682,0.000130206,0
1.13839,-0.00059837,0
1.13997,-0.00131653,0
1.14154,-0.00202484,0
1.14311,-0.0027239,0
1.14468,-0.0034136,0
1.14626,-0.00409377,0
1.14783,-0.00476428,0
1.1494,-0.00542498,0
1.15097,-0.00607601,0
1.15255,-0.00671829,0
1.15412,-0.00735177,0
1.15569,-0.00797633,0
1.15726,-0.00859181,0
1.15884,-0.00919809,0
1.16041,-0.00979507,0
1.16198,-0.0103836,0
1.16355,-0.0109639,0
1.16513,-0.0115358,0
1.1667,-0.0120993,0
1.16827,-0.0126541,0
1.16984,-0.0132001,0
1.17141,-0.0137377,0
1.17299,-0.0142677,0
1.17456,-0.0147899,0
1.17613,-0.0153041,0
1.1777,-0.0158103,0
1.17928,-0.0163082,0
1.18085,-0.016798,0
1.18242,-0.0172805,0
1.18399,-0.0177557,0
1.18557,-0.0182236,0
1.18714,-0.0186839,0
1.18871,-0.0191366,0
1.19028,-0.0195815,0
1.19186,-0.0200194,0
1.19343,-0.0204505,0
1.195,-0.0208747,0
1.19657,-0.021292,0
1.19814,-0.0217022,0
1.19972,-0.0221053,0
1.20129,-0.0225015,0
1.20286,-0.0228914,0
1.20443,-0.023275,0
1.20601,-0.0236522,0
1.20758,-0.0240229,0
1.20915,-0.0243871,0
1.21072,-0.0247448,0
1.2123,-0.0250966,0
1.21387,-0.0254426,0
1.21544,-0.0257828,0
1.21701,-0.0261171,0
1.21859,-0.0264455,0
1.22016,-0.0267679,0
1.22173,-0.0270849,0
1.2233,-0.0273965,0
1.22488,-0.0277029,0
1.22645,-0.028004,0
1.22802,-0.0282998,0
1.22959,-0.0285904,0
1.23116,-0.0288758,0
1.23274,-0.0291564,0
1.23431,-0.0294323,0
1.23588,-0.0297035,0
1.23745,-0.0299701,0
1.23903,-0.0302319,0
1.2406,-0.0304892,0
1.24217,-0.0307421,0
1.24374,-0.0309908,0
1.24532,-0.0312354,0
1.24689,-0.0314758,0
1.24846,-0.0317121,0
1.25003,-0.0319443,0
1.25161,-0.0321727,0
1.25318,-0.0323973,0
1.25475,-0.0326182,0
1.25632,-0.0328355,0
1.25789,-0.033049,0
1.25947,-0.033259,0
1.26104,-0.0334654,0
1.26261,-0.0336685,0
1.26418,-0.0338683,0
1.26576,-0.0340648,0
1.26733,-0.0342581,0
1.2689,-0.0344479,0
1.27047,-0.0346345,0
1.27205,-0.0348181,0
1.27362,-0.0349987,0
1.27519,-0.0351763,0
1.27676,-0.0353509,0
1.27834,-0.0355223,0
1.27991,-0.0356905,0
1.28148,-0.0358557,0
1.28305,-0.0360183,0
1.28463,-0.0361781,0
1.2862,-0.0363349,0
1.28777,-0.0364888,0
1.28934,-0.0366394,0
1.29091,-0.0367868,0
1.29249,-0.0369317,0
1.29406,-0.037074,0
1.29563,-0.0372135,0
1.2972,-0.0373499,0
1.29878,-0.0374831,0
1.30035,-0.0376129,0
1.30192,-0.0377401,0
1.30349,-0.0378647,0
1.30507,-0.0379865,0
1.30664,-0.0381054,0
1.30821,-0.038221,0
1.30978,-0.0383332,0
1.31136,-0.0384423,0
1.31293,-0.0385489,0
1.3145,-0.0386528,0
1.31607,-0.0387539,0
1.31764,-0.0388518,0
1.31922,-0.0389463,0
1.32079,-0.0390374,0
1.32236,-0.039126,0
1.32393,-0.0392121,0
1.32551,-0.0392955,0
1.32708,-0.039376,0
1.32865,-0.0394534,0
1.33022,-0.0395275,0
1.3318,-0.0395989,0
1.33337,-0.039668,0
1.33494,-0.0397347,0
1.33651,-0.0397989,0
1.33809,-0.0398605,0
1.33966,-0.0399194,0
1.34123,-0.0399757,0
1.3428,-0.0400299,0
1.34438,-0.040082,0
1.34595,-0.0401322,0
1.34752,-0.0401805,0
1.34909,-0.0402269,0
1.35066,-0.0402715,0
1.35224,-0.0403142,0
1.35381,-0.0403554,0
1.35538,-0.040395,0
1.35695,-0.0404335,0
1.35853,-0.0404711,0
1.3601,-0.0405079,0
1.36167,-0.0405436,0
1.36324,-0.0405781,0
1.36482,-0.0406118,0
1.36639,-0.0406449,0
1.36796,-0.0406778,0
1.36953,-0.0407108,0
1.37111,-0.0407439,0
1.37268,-0.0407766,0
1.37425,-0.0408089,0
1.37582,-0.0408413,0
1.37739,-0.0408739,0
1.37897,-0.0409071,0
1.38054,-0.0409412,0
1.38211,-0.0409756,0
1.38368,-0.0410105,0
1.38526,-0.0410458,0
1.38683,-0.0410818,0
1.3884,-0.0411185,0
1.38997,-0.0411561,0
1.39155,-0.0411947,0
1.39312,-0.0412341,0
1.39469,-0.0412744,0
1.39626,-0.0413155,0
1.39784,-0.0413574,0
1.39941,-0.0414,0
1.40098,-0.0414435,0
1.40255,-0.0414879,0
1.40413,-0.0415332,0
1.4057,-0.0415794,0
1.40727,-0.0416263,0
1.40884,-0.0416738,0
1.41041,-0.0417218,0
1.41199,-0.0417704,0
1.41356,-0.0418198,0
1.41513,-0.0418698,0
1.4167,-0.0419206,0
1.41828,-0.041972,0
1.41985,-0.0420241,0
1.42142,-0.0420766,0
1.42299,-0.0421296,0
1.42457,-0.0421832,0
1.42614,-0.0422378,0
1.42771,-0.0422935,0
1.42928,-0.0423505,0
1.43086,-0.042409,0
1.43243,-0.0424681,0
1.434,-0.0425283,0
1.43557,-0.0425901,0
1.43714,-0.0426541,0
1.43872,-0.0427208,0
1.44029,-0.0427908,0
1.44186,-0.0428634,0
1.44343,-0.0429387,0
1.44501,-0.0430173,0
1.44658,-0.0430999,0
1.44815,-0.0431871,0
1.44972,-0.0432796,0
1.4513,-0.0433779,0
1.45287,-0.0434825,0
1.45444,-0.0435938,0
1.45601,-0.0437119,0
1.45759,-0.0438372,0
1.45916,-0.0439699,0
1.46073,-0.0441108,0
1.4623,-0.0442627,0
1.46388,-0.0444258,0
1.46545,-0.0445996,0
1.46702,-0.0447836,0
1.46859,-0.0449774,0
1.47016,-0.0451806,0
1.47174,-0.0453973,0
1.47331,-0.0456297,0
1.47488,-0.0458763,0
1.47645,-0.0461358,0
1.47803,-0.0464068,0
1.4796,-0.0466879,0
1.48117,-0.0469809,0
1.48274,-0.0472916,0
1.48432,-0.0476181,0
1.48589,-0.0479585,0
1.48746,-0.0483104,0
1.48903,-0.0486719,0
1.49061,-0.0490416,0
1.49218,-0.0494257,0
1.49375,-0.0498244,0
1.49532,-0.0502355,0
1.49689,-0.0506567,0
1.49847,-0.0510861,0
1.50004,-0.0515215,0
1.50161,-0.0519644,0
1.50318,-0.0524171,0
1.50476,-0.0528794,0
1.50633,-0.0533511,0
1.5079,-0.0538319,0
1.50947,-0.0543216,0
1.51105,-0.0548186,0
1.51262,-0.0553205,0
1.51419,-0.0558307,0
1.51576,-0.0563534,0
1.51734,-0.0568927,0
1.51891,-0.0574525,0
1.52048,-0.0580359,0
1.52205,-0.0586341,0
1.52363,-0.0592496,0
1.5252,-0.0598902,0
1.52677,-0.0605636,0
1.52834,-0.0612774,0
1.52991,-0.0620396,0
1.53149,-0.0628535,0
1.53306,-0.0637201,0
1.53463,-0.0646448,0
1.5362,-0.0656328,0
1.53778,-0.0666894,0
1.53935,-0.0678199,0
1.54092,-0.0690354,0
1.54249,-0.0703633,0
1.54407,-0.0718041,0
1.54564,-0.0733553,0
1.54721,-0.0750142,0
1.54878,-0.0767783,0
1.55036,-0.0786464,0
1.55193,-0.0806524,0
1.5535,-0.0828174,0
1.55507,-0.0851479,0
1.55665,-0.0876503,0
1.55822,-0.0903311,0
1.55979,-0.0931969,0
1.56136,-0.0962488,0
1.56293,-0.0995149,0
1.56451,-0.103054,0
1.56608,-0.106926,0
1.56765,-0.111188,0
1.56922,-0.115902,0
1.5708,-0.121259,0
