# 20250122_110618
alpha,field0Re,field0Im
0.573915,0.0559927,0
0.575487,0.0559783,0
0.577059,0.0559611,0
0.578632,0.0559424,0
0.580204,0.0559231,0
0.581776,0.0558995,0
0.583349,0.05587,0
0.584921,0.0558355,0
0.586494,0.0557971,0
0.588066,0.0557558,0
0.589638,0.0557128,0
0.591211,0.0556673,0
0.592783,0.0556166,0
0.594355,0.0555612,0
0.595928,0.0555016,0
0.5975,0.0554386,0
0.599072,0.0553727,0
0.600645,0.0553044,0
0.602217,0.0552314,0
0.60379,0.0551535,0
0.605362,0.0550714,0
0.606934,0.0549853,0
0.608507,0.0548959,0
0.610079,0.0548035,0
0.611651,0.0547071,0
0.613224,0.0546058,0
0.614796,0.0544999,0
0.616369,0.0543899,0
0.617941,0.0542761,0
0.619513,0.0541588,0
0.621086,0.054038,0
0.622658,0.0539123,0
0.62423,0.0537817,0
0.625803,0.0536468,0
0.627375,0.0535077,0
0.628947,0.053365,0
0.63052,0.0532187,0
0.632092,0.0530677,0
0.633665,0.0529117,0
0.635237,0.0527512,0
0.636809,0.0525864,0
0.638382,0.0524175,0
0.639954,0.0522449,0
0.641526,0.052068,0
0.643099,0.051886,0
0.644671,0.0516992,0
0.646244,0.051508,0
0.647816,0.0513125,0
0.649388,0.051113,0
0.650961,0.0509096,0
0.652533,0.0507011,0
0.654105,0.0504877,0
0.655678,0.0502697,0
0.65725,0.0500472,0
0.658822,0.0498207,0
0.660395,0.0495902,0
0.661967,0.0493549,0
0.66354,0.0491146,0
0.665112,0.0488695,0
0.666684,0.04862,0
0.668257,0.0483661,0
0.669829,0.0481083,0
0.671401,0.047846,0
0.672974,0.0475787,0
0.674546,0.0473066,0
0.676119,0.0470299,0
0.677691,0.0467489,0
0.679263,0.0464637,0
0.680836,0.0461744,0
0.682408,0.0458803,0
0.68398,0.0455812,0
0.685553,0.0452776,0
0.687125,0.0449695,0
0.688697,0.0446573,0
0.69027,0.0443412,0
0.691842,0.0440204,0
0.693415,0.0436948,0
0.694987,0.0433646,0
0.696559,0.04303,0
0.698132,0.0426912,0
0.699704,0.0423485,0
0.701276,0.0420017,0
0.702849,0.0416501,0
0.704421,0.0412939,0
0.705994,0.0409334,0
0.707566,0.0405687,0
0.709138,0.0402002,0
0.710711,0.0398278,0
0.712283,0.0394509,0
0.713855,0.0390696,0
0.715428,0.038684,0
0.717,0.0382944,0
0.718572,0.0379009,0
0.720145,0.0375038,0
0.721717,0.0371027,0
0.72329,0.0366972,0
0.724862,0.0362876,0
0.726434,0.035874,0
0.728007,0.0354568,0
0.729579,0.0350361,0
0.731151,0.0346118,0
0.732724,0.0341833,0
0.734296,0.0337509,0
0.735869,0.0333148,0
0.737441,0.0328751,0
0.739013,0.0324321,0
0.740586,0.0319859,0
0.742158,0.031536,0
0.74373,0.0310823,0
0.745303,0.030625,0
0.746875,0.0301645,0
0.748447,0.0297008,0
0.75002,0.0292341,0
0.751592,0.0287643,0
0.753165,0.0282909,0
0.754737,0.0278143,0
0.756309,0.0273345,0
0.757882,0.0268518,0
0.759454,0.0263665,0
0.761026,0.0258785,0
0.762599,0.0253873,0
0.764171,0.0248931,0
0.765744,0.024396,0
0.767316,0.0238963,0
0.768888,0.0233942,0
0.770461,0.0228899,0
0.772033,0.0223829,0
0.773605,0.0218731,0
0.775178,0.0213608,0
0.77675,0.0208461,0
0.778323,0.0203294,0
0.779895,0.0198108,0
0.781467,0.01929,0
0.78304,0.0187669,0
0.784612,0.0182415,0
0.786184,0.0177141,0
0.787757,0.0171849,0
0.789329,0.0166542,0
0.790901,0.0161219,0
0.792474,0.0155877,0
0.794046,0.0150515,0
0.795619,0.0145138,0
0.797191,0.0139745,0
0.798763,0.013434,0
0.800336,0.0128925,0
0.801908,0.0123495,0
0.80348,0.011805,0
0.805053,0.0112592,0
0.806625,0.0107123,0
0.808198,0.0101645,0
0.80977,0.0096161,0
0.811342,0.00906686,0
0.812915,0.00851648,0
0.814487,0.00796515,0
0.816059,0.0074131,0
0.817632,0.00686052,0
0.819204,0.00630763,0
0.820776,0.00575454,0
0.822349,0.00520078,0
0.823921,0.00464646,0
0.825494,0.00409176,0
0.827066,0.00353692,0
0.828638,0.00298213,0
0.830211,0.0024276,0
0.831783,0.00187299,0
0.833355,0.00131818,0
0.834928,0.000763379,0
0.8365,0.00020879,0
0.838073,-0.000345375,0
0.839645,-0.000898909,0
0.841217,-0.00145187,0
0.84279,-0.00200463,0
0.844362,-0.00255703,0
0.845934,-0.00310885,0
0.847507,-0.00365988,0
0.849079,-0.00420994,0
0.850651,-0.00475888,0
0.852224,-0.00530715,0
0.853796,-0.0058547,0
0.855369,-0.00640132,0
0.856941,-0.00694681,0
0.858513,-0.00749097,0
0.860086,-0.0080336,0
0.861658,-0.00857497,0
0.86323,-0.00911527,0
0.864803,-0.0096543,0
0.866375,-0.0101919,0
0.867948,-0.0107278,0
0.86952,-0.0112618,0
0.871092,-0.0117941,0
0.872665,-0.0123249,0
0.874237,-0.0128541,0
0.875809,-0.0133815,0
0.877382,-0.013907,0
0.878954,-0.0144303,0
0.880526,-0.0149513,0
0.882099,-0.0154704,0
0.883671,-0.0159876,0
0.885244,-0.0165028,0
0.886816,-0.0170157,0
0.888388,-0.0175261,0
0.889961,-0.018034,0
0.891533,-0.0185394,0
0.893105,-0.0190427,0
0.894678,-0.0195437,0
0.89625,-0.0200421,0
0.897823,-0.0205379,0
0.899395,-0.0210307,0
0.900967,-0.0215207,0
0.90254,-0.0220082,0
0.904112,-0.0224931,0
0.905684,-0.0229753,0
0.907257,-0.0234546,0
0.908829,-0.0239308,0
0.910401,-0.0244038,0
0.911974,-0.0248739,0
0.913546,-0.0253412,0
0.915119,-0.0258057,0
0.916691,-0.026267,0
0.918263,-0.026725,0
0.919836,-0.0271796,0
0.921408,-0.0276308,0
0.92298,-0.0280792,0
0.924553,-0.0285244,0
0.926125,-0.0289664,0
0.927698,-0.0294049,0
0.92927,-0.0298398,0
0.930842,-0.0302711,0
0.932415,-0.0306992,0
0.933987,-0.0311241,0
0.935559,-0.0315456,0
0.937132,-0.0319636,0
0.938704,-0.0323778,0
0.940276,-0.0327882,0
0.941849,-0.0331951,0
0.943421,-0.0335986,0
0.944994,-0.0339987,0
0.946566,-0.0343951,0
0.948138,-0.0347878,0
0.949711,-0.0351764,0
0.951283,-0.0355613,0
0.952855,-0.0359428,0
0.954428,-0.0363208,0
0.956,-0.036695,0
0.957573,-0.0370654,0
0.959145,-0.0374318,0
0.960717,-0.0377942,0
0.96229,-0.038153,0
0.963862,-0.0385082,0
0.965434,-0.0388597,0
0.967007,-0.0392074,0
0.968579,-0.039551,0
0.970151,-0.0398905,0
0.971724,-0.0402263,0
0.973296,-0.0405585,0
0.974869,-0.040887,0
0.976441,-0.0412117,0
0.978013,-0.0415323,0
0.979586,-0.0418489,0
0.981158,-0.0421614,0
0.98273,-0.0424704,0
0.984303,-0.0427757,0
0.985875,-0.0430772,0
0.987448,-0.0433748,0
0.98902,-0.0436683,0
0.990592,-0.0439576,0
0.992165,-0.0442433,0
0.993737,-0.0445255,0
0.995309,-0.0448039,0
0.996882,-0.0450784,0
0.998454,-0.045349,0
1.00003,-0.0456154,0
1.0016,-0.045878,0
1.00317,-0.0461371,0
1.00474,-0.0463926,0
1.00632,-0.0466444,0
1.00789,-0.0468922,0
1.00946,-0.047136,0
1.01103,-0.0473758,0
1.01261,-0.0476122,0
1.01418,-0.0478451,0
1.01575,-0.0480744,0
1.01732,-0.0482999,0
1.01889,-0.0485214,0
1.02047,-0.048739,0
1.02204,-0.0489531,0
1.02361,-0.0491638,0
1.02518,-0.049371,0
1.02676,-0.0495746,0
1.02833,-0.0497744,0
1.0299,-0.0499703,0
1.03147,-0.0501625,0
1.03305,-0.0503516,0
1.03462,-0.0505374,0
1.03619,-0.0507196,0
1.03776,-0.0508982,0
1.03934,-0.0510731,0
1.04091,-0.0512442,0
1.04248,-0.0514122,0
1.04405,-0.0515771,0
1.04563,-0.0517386,0
1.0472,-0.0518967,0
1.04877,-0.0520512,0
1.05034,-0.0522019,0
1.05191,-0.0523495,0
1.05349,-0.0524942,0
1.05506,-0.0526358,0
1.05663,-0.052774,0
1.0582,-0.0529089,0
1.05978,-0.0530401,0
1.06135,-0.053168,0
1.06292,-0.0532932,0
1.06449,-0.0534155,0
1.06607,-0.0535347,0
1.06764,-0.0536506,0
1.06921,-0.0537632,0
1.07078,-0.0538722,0
1.07236,-0.0539787,0
1.07393,-0.0540825,0
1.0755,-0.0541834,0
1.07707,-0.0542813,0
1.07864,-0.0543759,0
1.08022,-0.0544671,0
1.08179,-0.0545555,0
1.08336,-0.0546416,0
1.08493,-0.054725,0
1.08651,-0.0548056,0
1.08808,-0.0548832,0
1.08965,-0.0549574,0
1.09122,-0.0550286,0
1.0928,-0.0550977,0
1.09437,-0.0551645,0
1.09594,-0.0552287,0
1.09751,-0.05529,0
1.09909,-0.0553481,0
1.10066,-0.055403,0
1.10223,-0.0554559,0
1.1038,-0.0555068,0
1.10538,-0.0555554,0
1.10695,-0.0556013,0
1.10852,-0.0556442,0
1.11009,-0.0556837,0
1.11166,-0.055721,0
1.11324,-0.0557568,0
1.11481,-0.0557907,0
1.11638,-0.0558222,0
1.11795,-0.0558507,0
1.11953,-0.0558758,0
1.1211,-0.055898,0
1.12267,-0.0559197,0
1.12424,-0.0559403,0
1.12582,-0.0559587,0
1.12739,-0.0559739,0
1.12896,-0.0559849,0
1.13053,-0.055991,0
1.13211,-0.0559956,0
1.13368,-0.0559995,0
1.13525,-0.0560029,0
1.13682,-0.0560054,0
1.13839,-0.056007,0
1.13997,-0.0560076,0
1.14154,-0.0560052,0
1.14311,-0.0559986,0
1.14468,-0.0559885,0
1.14626,-0.0559761,0
1.14783,-0.0559623,0
1.1494,-0.0559479,0
1.15097,-0.0559331,0
1.15255,-0.0559151,0
1.15412,-0.0558941,0
1.15569,-0.0558708,0
1.15726,-0.0558457,0
1.15884,-0.0558194,0
1.16041,-0.0557923,0
1.16198,-0.0557631,0
1.16355,-0.0557315,0
1.16513,-0.0556978,0
1.1667,-0.0556622,0
1.16827,-0.0556253,0
1.16984,-0.0555872,0
1.17141,-0.0555476,0
1.17299,-0.0555059,0
1.17456,-0.0554622,0
1.17613,-0.0554167,0
1.1777,-0.0553698,0
1.17928,-0.0553216,0
1.18085,-0.0552722,0
1.18242,-0.0552209,0
1.18399,-0.0551678,0
1.18557,-0.055113,0
1.18714,-0.0550567,0
1.18871,-0.0549992,0
1.19028,-0.0549405,0
1.19186,-0.0548803,0
1.19343,-0.0548183,0
1.195,-0.0547548,0
1.19657,-0.0546898,0
1.19814,-0.0546236,0
1.19972,-0.0545562,0
1.20129,-0.0544876,0
1.20286,-0.0544173,0
1.20443,-0.0543456,0
1.20601,-0.0542725,0
1.20758,-0.0541982,0
1.20915,-0.0541227,0
1.21072,-0.0540462,0
1.2123,-0.0539682,0
1.21387,-0.0538888,0
1.21544,-0.0538082,0
1.21701,-0.0537263,0
1.21859,-0.0536433,0
1.22016,-0.0535593,0
1.22173,-0.0534741,0
1.2233,-0.0533875,0
1.22488,-0.0532998,0
1.22645,-0.0532108,0
1.22802,-0.0531208,0
1.22959,-0.0530299,0
1.23116,-0.0529378,0
1.23274,-0.0528446,0
1.23431,-0.0527502,0
1.23588,-0.0526547,0
1.23745,-0.0525582,0
1.23903,-0.0524607,0
1.2406,-0.0523623,0
1.24217,-0.0522628,0
1.24374,-0.0521621,0
1.24532,-0.0520605,0
1.24689,-0.0519578,0
1.24846,-0.0518543,0
1.25003,-0.0517498,0
1.25161,-0.0516445,0
1.25318,-0.051538,0
1.25475,-0.0514306,0
1.25632,-0.0513223,0
1.25789,-0.051213,0
1.25947,-0.0511029,0
1.26104,-0.050992,0
1.26261,-0.0508801,0
1.26418,-0.0507673,0
1.26576,-0.0506536,0
1.26733,-0.050539,0
1.2689,-0.0504237,0
1.27047,-0.0503076,0
1.27205,-0.0501906,0
1.27362,-0.0500727,0
1.27519,-0.049954,0
1.27676,-0.0498344,0
1.27834,-0.0497141,0
1.27991,-0.0495931,0
1.28148,-0.0494713,0
1.28305,-0.0493487,0
1.28463,-0.0492252,0
1.2862,-0.049101,0
1.28777,-0.0489761,0
1.28934,-0.0488505,0
1.29091,-0.0487242,0
1.29249,-0.0485971,0
1.29406,-0.0484692,0
1.29563,-0.0483407,0
1.2972,-0.0482114,0
1.29878,-0.0480815,0
1.30035,-0.0479509,0
1.30192,-0.0478197,0
1.30349,-0.0476877,0
1.30507,-0.047555,0
1.30664,-0.0474217,0
1.30821,-0.0472878,0
1.30978,-0.0471532,0
1.31136,-0.0470181,0
1.31293,-0.0468822,0
1.3145,-0.0467457,0
1.31607,-0.0466086,0
1.31764,-0.0464709,0
1.31922,-0.0463326,0
1.32079,-0.0461938,0
1.32236,-0.0460543,0
1.32393,-0.0459142,0
1.32551,-0.0457735,0
1.32708,-0.0456323,0
1.32865,-0.0454905,0
1.33022,-0.0453482,0
1.3318,-0.0452054,0
1.33337,-0.0450619,0
1.33494,-0.0449179,0
1.33651,-0.0447733,0
1.33809,-0.0446283,0
1.33966,-0.0444827,0
1.34123,-0.0443367,0
1.3428,-0.04419,0
1.34438,-0.0440429,0
1.34595,-0.0438952,0
1.34752,-0.0437471,0
1.34909,-0.0435984,0
1.35066,-0.0434494,0
1.35224,-0.0432997,0
1.35381,-0.0431496,0
1.35538,-0.042999,0
1.35695,-0.0428479,0
1.35853,-0.0426964,0
1.3601,-0.0425444,0
1.36167,-0.042392,0
1.36324,-0.042239,0
1.36482,-0.0420856,0
1.36639,-0.0419318,0
1.36796,-0.0417775,0
1.36953,-0.0416228,0
1.37111,-0.0414676,0
1.37268,-0.041312,0
1.37425,-0.0411559,0
1.37582,-0.0409994,0
1.37739,-0.0408425,0
1.37897,-0.0406851,0
1.38054,-0.0405274,0
1.38211,-0.0403692,0
1.38368,-0.0402105,0
1.38526,-0.0400515,0
1.38683,-0.039892,0
1.3884,-0.0397322,0
1.38997,-0.0395719,0
1.39155,-0.0394113,0
1.39312,-0.0392502,0
1.39469,-0.0390888,0
1.39626,-0.0389269,0
1.39784,-0.0387646,0
1.39941,-0.038602,0
1.40098,-0.038439,0
1.40255,-0.0382756,0
1.40413,-0.0381119,0
1.4057,-0.0379477,0
1.40727,-0.0377832,0
1.40884,-0.0376183,0
1.41041,-0.037453,0
1.41199,-0.0372874,0
1.41356,-0.0371215,0
1.41513,-0.0369551,0
1.4167,-0.0367884,0
1.41828,-0.0366214,0
1.41985,-0.036454,0
1.42142,-0.0362863,0
1.42299,-0.0361183,0
1.42457,-0.0359498,0
1.42614,-0.0357811,0
1.42771,-0.035612,0
1.42928,-0.0354426,0
1.43086,-0.0352729,0
1.43243,-0.0351029,0
1.434,-0.0349325,0
1.43557,-0.0347618,0
1.43714,-0.0345908,0
1.43872,-0.0344194,0
1.44029,-0.0342478,0
1.44186,-0.0340758,0
1.44343,-0.0339035,0
1.44501,-0.0337309,0
1.44658,-0.033558,0
1.44815,-0.0333847,0
1.44972,-0.0332112,0
1.4513,-0.0330373,0
1.45287,-0.0328631,0
1.45444,-0.0326887,0
1.45601,-0.0325139,0
1.45759,-0.0323388,0
1.45916,-0.0321633,0
1.46073,-0.0319876,0
1.4623,-0.0318116,0
1.46388,-0.0316353,0
1.46545,-0.0314586,0
1.46702,-0.0312817,0
1.46859,-0.0311044,0
1.47016,-0.0309268,0
1.47174,-0.030749,0
1.47331,-0.0305708,0
1.47488,-0.0303923,0
1.47645,-0.0302135,0
1.47803,-0.0300345,0
1.4796,-0.0298551,0
1.48117,-0.0296755,0
1.48274,-0.0294955,0
1.48432,-0.0293153,0
1.48589,-0.0291347,0
1.48746,-0.0289539,0
1.48903,-0.0287728,0
1.49061,-0.0285914,0
1.49218,-0.0284098,0
1.49375,-0.0282278,0
1.49532,-0.0280456,0
1.49689,-0.0278631,0
1.49847,-0.0276803,0
1.50004,-0.0274973,0
1.50161,-0.0273141,0
1.50318,-0.0271305,0
1.50476,-0.0269467,0
1.50633,-0.0267626,0
1.5079,-0.0265783,0
1.50947,-0.0263937,0
1.51105,-0.0262088,0
1.51262,-0.0260237,0
1.51419,-0.0258383,0
1.51576,-0.0256527,0
1.51734,-0.0254668,0
1.51891,-0.0252807,0
1.52048,-0.0250943,0
1.52205,-0.0249076,0
1.52363,-0.0247207,0
1.5252,-0.0245335,0
1.52677,-0.0243461,0
1.52834,-0.0241584,0
1.52991,-0.0239705,0
1.53149,-0.0237823,0
1.53306,-0.0235938,0
1.53463,-0.0234051,0
1.5362,-0.0232162,0
1.53778,-0.0230271,0
1.53935,-0.0228377,0
1.54092,-0.0226482,0
1.54249,-0.0224584,0
1.54407,-0.0222684,0
1.54564,-0.0220782,0
1.54721,-0.0218879,0
1.54878,-0.0216973,0
1.55036,-0.0215067,0
1.55193,-0.0213158,0
1.5535,-0.0211248,0
1.55507,-0.0209336,0
1.55665,-0.0207422,0
1.55822,-0.0205509,0
1.55979,-0.0203594,0
1.56136,-0.0201678,0
1.56293,-0.0199757,0
1.56451,-0.0197834,0
1.56608,-0.0195913,0
1.56765,-0.0193997,0
1.56922,-0.019209,0
1.5708,-0.0190193,0
