# 20240926_154538
alpha,field0Re,field0Im
0.130507,0.00610553,0
0.132079,0.00604159,0
0.133651,0.00597675,0
0.135224,0.005911,0
0.136796,0.00584439,0
0.138368,0.00577692,0
0.139941,0.00570862,0
0.141513,0.00563944,0
0.143086,0.00556931,0
0.144658,0.00549825,0
0.14623,0.00542628,0
0.147803,0.00535342,0
0.149375,0.00527969,0
0.150947,0.00520509,0
0.15252,0.00512951,0
0.154092,0.00505297,0
0.155665,0.00497548,0
0.157237,0.00489707,0
0.158809,0.00481775,0
0.160382,0.00473754,0
0.161954,0.00465635,0
0.163526,0.00457416,0
0.165099,0.00449099,0
0.166671,0.00440686,0
0.168243,0.00432178,0
0.169816,0.00423578,0
0.171388,0.00414881,0
0.172961,0.0040608,0
0.174533,0.00397177,0
0.176105,0.00388174,0
0.177678,0.00379073,0
0.17925,0.00369876,0
0.180822,0.00360582,0
0.182395,0.00351182,0
0.183967,0.00341677,0
0.18554,0.00332068,0
0.187112,0.00322357,0
0.188684,0.00312546,0
0.190257,0.00302636,0
0.191829,0.00292621,0
0.193401,0.00282496,0
0.194974,0.00272264,0
0.196546,0.00261927,0
0.198118,0.00251486,0
0.199691,0.00240944,0
0.201263,0.00230297,0
0.202836,0.00219538,0
0.204408,0.00208667,0
0.20598,0.00197689,0
0.207553,0.00186603,0
0.209125,0.00175414,0
0.210697,0.0016412,0
0.21227,0.00152712,0
0.213842,0.00141191,0
0.215415,0.00129558,0
0.216987,0.00117816,0
0.218559,0.00105967,0
0.220132,0.00094013,0
0.221704,0.000819468,0
0.223276,0.000697641,0
0.224849,0.000574672,0
0.226421,0.000450588,0
0.227993,0.000325413,0
0.229566,0.000199174,0
0.231138,7.18497e-05,0
0.232711,-5.66569e-05,0
0.234283,-0.000186324,0
0.235855,-0.000317121,0
0.237428,-0.000449022,0
0.239,-0.000581995,0
0.240572,-0.000716027,0
0.242145,-0.000851224,0
0.243717,-0.000987593,0
0.24529,-0.0011251,0
0.246862,-0.00126371,0
0.248434,-0.0014034,0
0.250007,-0.00154413,0
0.251579,-0.00168596,0
0.253151,-0.00182897,0
0.254724,-0.00197312,0
0.256296,-0.00211836,0
0.257868,-0.00226467,0
0.259441,-0.002412,0
0.261013,-0.00256036,0
0.262586,-0.00270987,0
0.264158,-0.0028605,0
0.26573,-0.00301221,0
0.267303,-0.00316496,0
0.268875,-0.0033187,0
0.270447,-0.00347339,0
0.27202,-0.00362917,0
0.273592,-0.00378605,0
0.275165,-0.00394396,0
0.276737,-0.00410287,0
0.278309,-0.00426272,0
0.279882,-0.00442347,0
0.281454,-0.00458516,0
0.283026,-0.00474791,0
0.284599,-0.00491165,0
0.286171,-0.00507632,0
0.287743,-0.00524187,0
0.289316,-0.00540823,0
0.290888,-0.00557539,0
0.292461,-0.00574351,0
0.294033,-0.00591256,0
0.295605,-0.00608245,0
0.297178,-0.00625313,0
0.29875,-0.00642453,0
0.300322,-0.00659657,0
0.301895,-0.00676941,0
0.303467,-0.00694309,0
0.30504,-0.00711751,0
0.306612,-0.00729261,0
0.308184,-0.00746828,0
0.309757,-0.00764446,0
0.311329,-0.00782121,0
0.312901,-0.00799866,0
0.314474,-0.00817674,0
0.316046,-0.00835534,0
0.317618,-0.00853437,0
0.319191,-0.00871373,0
0.320763,-0.00889339,0
0.322336,-0.00907357,0
0.323908,-0.00925422,0
0.32548,-0.00943522,0
0.327053,-0.00961647,0
0.328625,-0.00979785,0
0.330197,-0.00997925,0
0.33177,-0.0101609,0
0.333342,-0.0103428,0
0.334915,-0.0105249,0
0.336487,-0.010707,0
0.338059,-0.0108889,0
0.339632,-0.0110707,0
0.341204,-0.0112522,0
0.342776,-0.0114339,0
0.344349,-0.0116154,0
0.345921,-0.0117968,0
0.347493,-0.0119777,0
0.349066,-0.0121581,0
0.350638,-0.0123379,0
0.352211,-0.0125174,0
0.353783,-0.0126966,0
0.355355,-0.0128753,0
0.356928,-0.0130533,0
0.3585,-0.0132304,0
0.360072,-0.0134065,0
0.361645,-0.0135818,0
0.363217,-0.0137565,0
0.36479,-0.0139304,0
0.366362,-0.0141032,0
0.367934,-0.0142748,0
0.369507,-0.0144449,0
0.371079,-0.0146136,0
0.372651,-0.0147814,0
0.374224,-0.014948,0
0.375796,-0.0151133,0
0.377368,-0.0152768,0
0.378941,-0.0154385,0
0.380513,-0.015598,0
0.382086,-0.015756,0
0.383658,-0.0159127,0
0.38523,-0.0160676,0
0.386803,-0.0162203,0
0.388375,-0.0163707,0
0.389947,-0.0165182,0
0.39152,-0.0166635,0
0.393092,-0.0168071,0
0.394665,-0.0169486,0
0.396237,-0.0170875,0
0.397809,-0.0172235,0
0.399382,-0.017356,0
0.400954,-0.0174852,0
0.402526,-0.0176124,0
0.404099,-0.0177372,0
0.405671,-0.017859,0
0.407243,-0.0179773,0
0.408816,-0.0180916,0
0.410388,-0.0182013,0
0.411961,-0.0183083,0
0.413533,-0.0184129,0
0.415105,-0.0185142,0
0.416678,-0.0186115,0
0.41825,-0.018704,0
0.419822,-0.0187909,0
0.421395,-0.0188736,0
0.422967,-0.0189542,0
0.42454,-0.0190317,0
0.426112,-0.0191046,0
0.427684,-0.0191719,0
0.429257,-0.0192323,0
0.430829,-0.019286,0
0.432401,-0.0193395,0
0.433974,-0.019391,0
0.435546,-0.0194379,0
0.437118,-0.0194774,0
0.438691,-0.0195066,0
0.440263,-0.0195229,0
0.441836,-0.0195336,0
0.443408,-0.0195429,0
0.44498,-0.0195508,0
0.446553,-0.0195569,0
0.448125,-0.0195609,0
0.449697,-0.0195627,0
0.45127,-0.0195577,0
0.452842,-0.019539,0
0.454415,-0.0195093,0
0.455987,-0.0194715,0
0.457559,-0.0194283,0
0.459132,-0.0193828,0
0.460704,-0.0193363,0
0.462276,-0.0192796,0
0.463849,-0.0192125,0
0.465421,-0.0191366,0
0.466994,-0.0190538,0
0.468566,-0.0189659,0
0.470138,-0.0188747,0
0.471711,-0.0187761,0
0.473283,-0.0186675,0
0.474855,-0.01855,0
0.476428,-0.0184248,0
0.478,-0.0182932,0
0.479572,-0.0181563,0
0.481145,-0.0180134,0
0.482717,-0.0178607,0
0.48429,-0.0176989,0
0.485862,-0.0175288,0
0.487434,-0.0173515,0
0.489007,-0.0171679,0
0.490579,-0.0169786,0
0.492151,-0.0167802,0
0.493724,-0.0165724,0
0.495296,-0.0163561,0
0.496869,-0.0161321,0
0.498441,-0.0159012,0
0.500013,-0.0156642,0
0.501586,-0.0154195,0
0.503158,-0.0151654,0
0.50473,-0.0149025,0
0.506303,-0.0146318,0
0.507875,-0.0143539,0
0.509447,-0.0140697,0
0.51102,-0.0137788,0
0.512592,-0.013479,0
0.514165,-0.0131705,0
0.515737,-0.0128542,0
0.517309,-0.0125308,0
0.518882,-0.012201,0
0.520454,-0.0118653,0
0.522026,-0.0115217,0
0.523599,-0.0111699,0
0.525171,-0.0108105,0
0.526744,-0.0104443,0
0.528316,-0.010072,0
0.529888,-0.00969441,0
0.531461,-0.00931052,0
0.533033,-0.00891895,0
0.534605,-0.00852043,0
0.536178,-0.00811569,0
0.53775,-0.00770549,0
0.539322,-0.00729057,0
0.540895,-0.00687107,0
0.542467,-0.00644502,0
0.54404,-0.00601286,0
0.545612,-0.00557536,0
0.547184,-0.00513329,0
0.548757,-0.00468745,0
0.550329,-0.00423852,0
0.551901,-0.00378487,0
0.553474,-0.00332619,0
0.555046,-0.00286329,0
0.556619,-0.00239702,0
0.558191,-0.0019282,0
0.559763,-0.00145767,0
0.561336,-0.000984899,0
0.562908,-0.000508416,0
0.56448,-2.90788e-05,0
0.566053,0.000452209,0
0.567625,0.000934544,0
0.569197,0.00141702,0
0.57077,0.00189922,0
0.572342,0.00238323,0
0.573915,0.00286856,0
0.575487,0.00335423,0
0.577059,0.00383923,0
0.578632,0.00432256,0
0.580204,0.00480326,0
0.581776,0.00528308,0
0.583349,0.00576263,0
0.584921,0.00624077,0
0.586494,0.00671639,0
0.588066,0.00718835,0
0.589638,0.00765552,0
0.591211,0.00811835,0
0.592783,0.0085792,0
0.594355,0.00903691,0
0.595928,0.00949018,0
0.5975,0.00993772,0
0.599072,0.0103782,0
0.600645,0.0108109,0
0.602217,0.0112393,0
0.60379,0.011663,0
0.605362,0.0120805,0
0.606934,0.0124901,0
0.608507,0.0128904,0
0.610079,0.0132799,0
0.611651,0.0136615,0
0.613224,0.0140373,0
0.614796,0.0144053,0
0.616369,0.0147637,0
0.617941,0.0151105,0
0.619513,0.0154438,0
0.621086,0.0157645,0
0.622658,0.0160786,0
0.62423,0.0163841,0
0.625803,0.0166785,0
0.627375,0.0169593,0
0.628947,0.0172239,0
0.63052,0.0174707,0
0.632092,0.0177097,0
0.633665,0.0179408,0
0.635237,0.0181604,0
0.636809,0.0183645,0
0.638382,0.0185494,0
0.639954,0.018711,0
0.641526,0.0188615,0
0.643099,0.0190115,0
0.644671,0.0191524,0
0.646244,0.0192754,0
0.647816,0.0193719,0
0.649388,0.0194332,0
0.650961,0.0194592,0
0.652533,0.0194792,0
0.654105,0.0194963,0
0.655678,0.0195099,0
0.65725,0.0195198,0
0.658822,0.0195255,0
0.660395,0.0195253,0
0.661967,0.0194917,0
0.66354,0.0194207,0
0.665112,0.0193213,0
0.666684,0.0192022,0
0.668257,0.0190724,0
0.669829,0.0189407,0
0.671401,0.0187993,0
0.672974,0.018629,0
0.674546,0.0184345,0
0.676119,0.0182204,0
0.677691,0.0179916,0
0.679263,0.0177529,0
0.680836,0.0175055,0
0.682408,0.0172359,0
0.68398,0.0169446,0
0.685553,0.0166347,0
0.687125,0.0163095,0
0.688697,0.0159721,0
0.69027,0.0156254,0
0.691842,0.0152622,0
0.693415,0.0148793,0
0.694987,0.0144793,0
0.696559,0.0140648,0
0.698132,0.0136381,0
0.699704,0.0132019,0
0.701276,0.0127545,0
0.702849,0.0122901,0
0.704421,0.0118107,0
0.705994,0.0113184,0
0.707566,0.0108154,0
0.709138,0.0103038,0
0.710711,0.00978484,0
0.712283,0.00925296,0
0.713855,0.00870863,0
0.715428,0.00815386,0
0.717,0.00759065,0
0.718572,0.007021,0
0.720145,0.00644688,0
0.721717,0.00586507,0
0.72329,0.00527384,0
0.724862,0.00467513,0
0.726434,0.00407088,0
0.728007,0.003463,0
0.729579,0.00285345,0
0.731151,0.00224191,0
0.732724,0.00162453,0
0.734296,0.00100295,0
0.735869,0.000379104,0
0.737441,-0.000245065,0
0.739013,-0.00086762,0
0.740586,-0.0014872,0
0.742158,-0.002108,0
0.74373,-0.00272964,0
0.745303,-0.00335012,0
0.746875,-0.00396743,0
0.748447,-0.00457954,0
0.75002,-0.00518445,0
0.751592,-0.00578478,0
0.753165,-0.00638284,0
0.754737,-0.00697644,0
0.756309,-0.00756344,0
0.757882,-0.00814164,0
0.759454,-0.00870889,0
0.761026,-0.00926527,0
0.762599,-0.00981619,0
0.764171,-0.0103599,0
0.765744,-0.0108939,0
0.767316,-0.0114157,0
0.768888,-0.011923,0
0.770461,-0.0124138,0
0.772033,-0.0128951,0
0.773605,-0.0133672,0
0.775178,-0.0138273,0
0.77675,-0.0142725,0
0.778323,-0.0146998,0
0.779895,-0.0151064,0
0.781467,-0.0154971,0
0.78304,-0.0158785,0
0.784612,-0.0162468,0
0.786184,-0.0165983,0
0.787757,-0.0169291,0
0.789329,-0.0172355,0
0.790901,-0.0175181,0
0.792474,-0.0177927,0
0.794046,-0.018056,0
0.795619,-0.0183019,0
0.797191,-0.0185247,0
0.798763,-0.0187182,0
0.800336,-0.0188778,0
0.801908,-0.0190286,0
0.80348,-0.019176,0
0.805053,-0.01931,0
0.806625,-0.0194204,0
0.808198,-0.0194973,0
0.80977,-0.0195305,0
0.811342,-0.0195278,0
0.812915,-0.0195162,0
0.814487,-0.019497,0
0.816059,-0.0194713,0
0.817632,-0.0194398,0
0.819204,-0.0194035,0
0.820776,-0.0193569,0
0.822349,-0.0192655,0
0.823921,-0.0191325,0
0.825494,-0.0189679,0
0.827066,-0.0187821,0
0.828638,-0.0185851,0
0.830211,-0.0183869,0
0.831783,-0.0181698,0
0.833355,-0.0179234,0
0.834928,-0.0176524,0
0.8365,-0.0173617,0
0.838073,-0.0170563,0
0.839645,-0.0167409,0
0.841217,-0.0164135,0
0.84279,-0.0160622,0
0.844362,-0.0156898,0
0.845934,-0.0152997,0
0.847507,-0.0148952,0
0.849079,-0.0144798,0
0.850651,-0.0140554,0
0.852224,-0.0136133,0
0.853796,-0.0131536,0
0.855369,-0.0126788,0
0.856941,-0.0121916,0
0.858513,-0.0116948,0
0.860086,-0.0111908,0
0.861658,-0.0106758,0
0.86323,-0.0101468,0
0.864803,-0.00960592,0
0.866375,-0.00905551,0
0.867948,-0.00849783,0
0.86952,-0.00793513,0
0.871092,-0.00736734,0
0.872665,-0.00678968,0
0.874237,-0.00620372,0
0.875809,-0.0056115,0
0.877382,-0.00501504,0
0.878954,-0.00441637,0
0.880526,-0.00381704,0
0.882099,-0.00321295,0
0.883671,-0.00260415,0
0.885244,-0.0019925,0
0.886816,-0.00137991,0
0.888388,-0.000768245,0
0.889961,-0.000159399,0
0.891533,0.000448484,0
0.893105,0.00105769,0
0.894678,0.00166641,0
0.89625,0.00227284,0
0.897823,0.00287516,0
0.899395,0.00347155,0
0.900967,0.00406171,0
0.90254,0.00464961,0
0.904112,0.00523406,0
0.905684,0.00581324,0
0.907257,0.00638535,0
0.908829,0.00694861,0
0.910401,0.00750147,0
0.911974,0.00804797,0
0.913546,0.00858859,0
0.915119,0.00912148,0
0.916691,0.00964478,0
0.918263,0.0101566,0
0.919836,0.0106552,0
0.921408,0.0111424,0
0.92298,0.0116221,0
0.924553,0.0120923,0
0.926125,0.012551,0
0.927698,0.0129962,0
0.92927,0.0134259,0
0.930842,0.0138397,0
0.932415,0.0142443,0
0.933987,0.0146385,0
0.935559,0.0150202,0
0.937132,0.0153869,0
0.938704,0.0157364,0
0.940276,0.0160665,0
0.941849,0.0163847,0
0.943421,0.0166931,0
0.944994,0.0169889,0
0.946566,0.0172691,0
0.948138,0.0175308,0
0.949711,0.0177711,0
0.951283,0.0179942,0
0.952855,0.0182105,0
0.954428,0.0184159,0
0.956,0.0186061,0
0.957573,0.0187766,0
0.959145,0.018923,0
0.960717,0.0190448,0
0.96229,0.0191644,0
0.963862,0.0192792,0
0.965434,0.0193815,0
0.967007,0.0194633,0
0.968579,0.0195165,0
0.970151,0.0195333,0
0.971724,0.0195305,0
0.973296,0.0195233,0
0.974869,0.0195121,0
0.976441,0.0194973,0
0.978013,0.0194793,0
0.979586,0.0194586,0
0.981158,0.019425,0
0.98273,0.0193561,0
0.984303,0.0192581,0
0.985875,0.019139,0
0.987448,0.0190065,0
0.98902,0.0188684,0
0.990592,0.0187301,0
0.992165,0.0185747,0
0.993737,0.0183996,0
0.995309,0.0182082,0
0.996882,0.0180041,0
0.998454,0.0177907,0
1.00003,0.0175714,0
1.0016,0.0173413,0
1.00317,0.0170951,0
1.00474,0.016835,0
1.00632,0.0165633,0
1.00789,0.0162824,0
1.00946,0.0159943,0
1.01103,0.0156992,0
1.01261,0.0153913,0
1.01418,0.0150717,0
1.01575,0.0147421,0
1.01732,0.0144041,0
1.01889,0.0140596,0
1.02047,0.0137097,0
1.02204,0.0133508,0
1.02361,0.0129824,0
1.02518,0.0126057,0
1.02676,0.0122221,0
1.02833,0.011833,0
1.0299,0.0114398,0
1.03147,0.0110411,0
1.03305,0.0106349,0
1.03462,0.0102224,0
1.03619,0.00980471,0
1.03776,0.00938287,0
1.03934,0.00895803,0
1.04091,0.00853055,0
1.04248,0.008098,0
1.04405,0.00766093,0
1.04563,0.0072203,0
1.0472,0.00677708,0
1.04877,0.00633224,0
1.05034,0.00588664,0
1.05191,0.00543861,0
1.05349,0.0049878,0
1.05506,0.00453507,0
1.05663,0.00408126,0
1.0582,0.00362722,0
1.05978,0.0031738,0
1.06135,0.00272058,0
1.06292,0.00226622,0
1.06449,0.00181146,0
1.06607,0.00135704,0
1.06764,0.000903734,0
1.06921,0.000452287,0
1.07078,3.0762e-06,0
1.07236,-0.000445502,0
1.07393,-0.000893143,0
1.0755,-0.00133915,0
1.07707,-0.00178284,0
1.07864,-0.00222351,0
1.08022,-0.0026605,0
1.08179,-0.00309494,0
1.08336,-0.0035273,0
1.08493,-0.00395692,0
1.08651,-0.00438316,0
1.08808,-0.00480537,0
1.08965,-0.0052229,0
1.09122,-0.00563599,0
1.0928,-0.00604599,0
1.09437,-0.00645234,0
1.09594,-0.00685444,0
1.09751,-0.00725165,0
1.09909,-0.00764338,0
1.10066,-0.00802927,0
1.10223,-0.00841092,0
1.1038,-0.00878823,0
1.10538,-0.00916062,0
1.10695,-0.00952747,0
1.10852,-0.00988817,0
1.11009,-0.0102421,0
1.11166,-0.0105905,0
1.11324,-0.0109341,0
1.11481,-0.0112723,0
1.11638,-0.0116045,0
1.11795,-0.0119301,0
1.11953,-0.0122485,0
1.1211,-0.0125599,0
1.12267,-0.0128661,0
1.12424,-0.0131666,0
1.12582,-0.0134609,0
1.12739,-0.0137483,0
1.12896,-0.0140282,0
1.13053,-0.0143001,0
1.13211,-0.0145662,0
1.13368,-0.0148267,0
1.13525,-0.0150808,0
1.13682,-0.0153279,0
1.13839,-0.0155673,0
1.13997,-0.0157983,0
1.14154,-0.0160225,0
1.14311,-0.0162412,0
1.14468,-0.0164537,0
1.14626,-0.0166593,0
1.14783,-0.0168572,0
1.1494,-0.0170467,0
1.15097,-0.0172279,0
1.15255,-0.017404,0
1.15412,-0.0175743,0
1.15569,-0.017738,0
1.15726,-0.0178942,0
1.15884,-0.0180419,0
1.16041,-0.0181805,0
1.16198,-0.0183135,0
1.16355,-0.0184417,0
1.16513,-0.0185639,0
1.1667,-0.0186788,0
1.16827,-0.0187854,0
1.16984,-0.0188823,0
1.17141,-0.0189722,0
1.17299,-0.019059,0
1.17456,-0.019141,0
1.17613,-0.0192163,0
1.1777,-0.0192829,0
1.17928,-0.0193392,0
1.18085,-0.0193853,0
1.18242,-0.0194304,0
1.18399,-0.0194732,0
1.18557,-0.0195108,0
1.18714,-0.0195403,0
1.18871,-0.0195589,0
1.19028,-0.019564,0
1.19186,-0.0195619,0
1.19343,-0.019557,0
1.195,-0.0195495,0
1.19657,-0.01954,0
1.19814,-0.0195286,0
1.19972,-0.0195159,0
1.20129,-0.0194972,0
1.20286,-0.019465,0
1.20443,-0.0194219,0
1.20601,-0.0193708,0
1.20758,-0.0193145,0
1.20915,-0.019256,0
1.21072,-0.0191967,0
1.2123,-0.0191299,0
1.21387,-0.0190553,0
1.21544,-0.0189741,0
1.21701,-0.0188878,0
1.21859,-0.0187975,0
1.22016,-0.0187046,0
1.22173,-0.0186066,0
1.2233,-0.0185019,0
1.22488,-0.0183913,0
1.22645,-0.0182757,0
1.22802,-0.0181559,0
1.22959,-0.0180329,0
1.23116,-0.0179062,0
1.23274,-0.0177737,0
1.23431,-0.017636,0
1.23588,-0.0174935,0
1.23745,-0.017347,0
1.23903,-0.017197,0
1.2406,-0.0170441,0
1.24217,-0.0168864,0
1.24374,-0.016724,0
1.24532,-0.0165573,0
1.24689,-0.0163868,0
1.24846,-0.0162129,0
1.25003,-0.0160363,0
1.25161,-0.0158561,0
1.25318,-0.0156717,0
1.25475,-0.0154833,0
1.25632,-0.0152915,0
1.25789,-0.0150966,0
1.25947,-0.0148991,0
1.26104,-0.0146989,0
1.26261,-0.0144951,0
1.26418,-0.0142878,0
1.26576,-0.0140774,0
1.26733,-0.0138642,0
1.2689,-0.0136486,0
1.27047,-0.0134309,0
1.27205,-0.0132102,0
1.27362,-0.0129866,0
1.27519,-0.0127602,0
1.27676,-0.0125314,0
1.27834,-0.0123005,0
1.27991,-0.0120677,0
1.28148,-0.0118329,0
1.28305,-0.0115954,0
1.28463,-0.0113556,0
1.2862,-0.0111138,0
1.28777,-0.0108701,0
1.28934,-0.0106249,0
1.29091,-0.0103782,0
1.29249,-0.0101295,0
1.29406,-0.00987879,0
1.29563,-0.00962639,0
1.2972,-0.00937252,0
1.29878,-0.00911739,0
1.30035,-0.00886122,0
1.30192,-0.00860358,0
1.30349,-0.00834437,0
1.30507,-0.00808382,0
1.30664,-0.00782212,0
1.30821,-0.00755948,0
1.30978,-0.00729611,0
1.31136,-0.0070319,0
1.31293,-0.0067665,0
1.3145,-0.0065001,0
1.31607,-0.00623288,0
1.31764,-0.00596503,0
1.31922,-0.00569674,0
1.32079,-0.00542809,0
1.32236,-0.0051587,0
1.32393,-0.00488863,0
1.32551,-0.00461806,0
1.32708,-0.00434717,0
1.32865,-0.00407611,0
1.33022,-0.00380505,0
1.3318,-0.00353374,0
1.33337,-0.00326206,0
1.33494,-0.00299019,0
1.33651,-0.00271827,0
1.33809,-0.00244646,0
1.33966,-0.00217493,0
1.34123,-0.00190364,0
1.3428,-0.00163229,0
1.34438,-0.00136103,0
1.34595,-0.00108999,0
1.34752,-0.000819327,0
1.34909,-0.000549184,0
1.35066,-0.000279653,0
1.35224,-1.04254e-05,0
1.35381,0.000258462,0
1.35538,0.000526871,0
1.35695,0.000794664,0
1.35853,0.0010617,0
1.3601,0.00132785,0
1.36167,0.0015933,0
1.36324,0.00185818,0
1.36482,0.00212234,0
1.36639,0.00238566,0
1.36796,0.00264802,0
1.36953,0.00290926,0
1.37111,0.00316941,0
1.37268,0.00342875,0
1.37425,0.00368717,0
1.37582,0.00394453,0
1.37739,0.00420073,0
1.37897,0.00445562,0
1.38054,0.00470911,0
1.38211,0.0049615,0
1.38368,0.00521278,0
1.38526,0.00546283,0
1.38683,0.00571152,0
1.3884,0.00595871,0
1.38997,0.00620429,0
1.39155,0.00644842,0
1.39312,0.00669126,0
1.39469,0.00693271,0
1.39626,0.00717262,0
1.39784,0.00741086,0
1.39941,0.00764732,0
1.40098,0.00788199,0
1.40255,0.00811518,0
1.40413,0.00834681,0
1.4057,0.00857676,0
1.40727,0.0088049,0
1.40884,0.00903109,0
1.41041,0.00925523,0
1.41199,0.00947764,0
1.41356,0.00969836,0
1.41513,0.00991727,0
1.4167,0.0101342,0
1.41828,0.0103491,0
1.41985,0.0105618,0
1.42142,0.0107723,0
1.42299,0.0109811,0
1.42457,0.011188,0
1.42614,0.0113928,0
1.42771,0.0115954,0
1.42928,0.0117957,0
1.43086,0.0119936,0
1.43243,0.0121895,0
1.434,0.0123834,0
1.43557,0.0125752,0
1.43714,0.0127647,0
1.43872,0.0129517,0
1.44029,0.0131362,0
1.44186,0.0133185,0
1.44343,0.0134987,0
1.44501,0.0136767,0
1.44658,0.0138524,0
1.44815,0.0140255,0
1.44972,0.014196,0
1.4513,0.0143639,0
1.45287,0.0145297,0
1.45444,0.0146933,0
1.45601,0.0148544,0
1.45759,0.015013,0
1.45916,0.0151688,0
1.46073,0.0153219,0
1.4623,0.0154727,0
1.46388,0.0156212,0
1.46545,0.0157673,0
1.46702,0.0159108,0
1.46859,0.0160515,0
1.47016,0.0161892,0
1.47174,0.0163244,0
1.47331,0.0164573,0
1.47488,0.0165879,0
1.47645,0.0167158,0
1.47803,0.0168408,0
1.4796,0.0169628,0
1.48117,0.0170819,0
1.48274,0.0171987,0
1.48432,0.0173132,0
1.48589,0.017425,0
1.48746,0.017534,0
1.48903,0.0176398,0
1.49061,0.0177425,0
1.49218,0.0178427,0
1.49375,0.0179407,0
1.49532,0.0180361,0
1.49689,0.0181286,0
1.49847,0.018218,0
1.50004,0.0183039,0
1.50161,0.0183872,0
1.50318,0.0184683,0
1.50476,0.0185469,0
1.50633,0.0186227,0
1.5079,0.0186954,0
1.50947,0.0187645,0
1.51105,0.0188304,0
1.51262,0.0188943,0
1.51419,0.0189559,0
1.51576,0.0190149,0
1.51734,0.0190707,0
1.51891,0.0191229,0
1.52048,0.0191712,0
1.52205,0.0192176,0
1.52363,0.0192621,0
1.5252,0.0193042,0
1.52677,0.0193432,0
1.52834,0.0193784,0
1.52991,0.0194092,0
1.53149,0.0194375,0
1.53306,0.0194654,0
1.53463,0.0194915,0
1.5362,0.0195144,0
1.53778,0.0195328,0
1.53935,0.0195451,0
1.54092,0.0195513,0
1.54249,0.0195564,0
1.54407,0.0195608,0
1.54564,0.0195643,0
1.54721,0.019567,0
1.54878,0.0195685,0
1.55036,0.0195687,0
1.55193,0.0195636,0
1.5535,0.0195525,0
1.55507,0.0195369,0
1.55665,0.0195182,0
1.55822,0.0194976,0
1.55979,0.0194767,0
1.56136,0.0194542,0
1.56293,0.0194268,0
1.56451,0.0193953,0
1.56608,0.0193607,0
1.56765,0.0193236,0
1.56922,0.019285,0
1.5708,0.0192449,0
