# 20240809_110510
alpha,Dfield0Re,Dfield0Im
1.30978,0.0169143,0.0375684
1.31136,0.0167629,0.0374546
1.31293,0.0166126,0.0373407
1.3145,0.0164632,0.0372268
1.31607,0.0163149,0.0371129
1.31764,0.0161675,0.0369988
1.31922,0.0160211,0.0368846
1.32079,0.0158755,0.0367701
1.32236,0.0157309,0.0366555
1.32393,0.0155871,0.0365408
1.32551,0.0154443,0.0364259
1.32708,0.0153024,0.036311
1.32865,0.0151615,0.0361959
1.33022,0.0150214,0.0360809
1.3318,0.0148823,0.0359656
1.33337,0.014744,0.0358502
1.33494,0.0146066,0.0357347
1.33651,0.0144701,0.0356193
1.33809,0.0143346,0.035504
1.33966,0.0142001,0.035389
1.34123,0.0140667,0.0352742
1.3428,0.013934,0.0351592
1.34438,0.0138023,0.0350444
1.34595,0.0136716,0.0349299
1.34752,0.0135419,0.0348159
1.34909,0.0134133,0.0347025
1.35066,0.0132859,0.0345899
1.35224,0.0131595,0.0344776
1.35381,0.013034,0.0343656
1.35538,0.0129096,0.0342543
1.35695,0.0127863,0.0341438
1.35853,0.0126642,0.0340345
1.3601,0.0125434,0.0339264
1.36167,0.0124238,0.0338193
1.36324,0.0123052,0.033713
1.36482,0.0121877,0.0336076
1.36639,0.0120714,0.0335034
1.36796,0.0119564,0.0334007
1.36953,0.0118426,0.0332998
1.37111,0.0117302,0.0332005
1.37268,0.011619,0.0331024
1.37425,0.0115089,0.0330056
1.37582,0.0114,0.0329103
1.37739,0.0112923,0.0328168
1.37897,0.011186,0.0327252
1.38054,0.011081,0.0326357
1.38211,0.0109772,0.0325479
1.38368,0.0108745,0.0324615
1.38526,0.0107731,0.0323769
1.38683,0.0106728,0.0322941
1.3884,0.0105737,0.0322132
1.38997,0.0104759,0.0321345
1.39155,0.0103792,0.0320577
1.39312,0.0102836,0.0319826
1.39469,0.0101892,0.0319091
1.39626,0.0100958,0.0318374
1.39784,0.0100035,0.0317675
1.39941,0.00991221,0.0316994
1.40098,0.00982192,0.0316332
1.40255,0.00973266,0.0315686
1.40413,0.0096444,0.0315055
1.4057,0.00955708,0.031444
1.40727,0.00947067,0.031384
1.40884,0.00938511,0.0313256
1.41041,0.00930038,0.0312687
1.41199,0.00921648,0.0312132
1.41356,0.00913343,0.0311589
1.41513,0.0090512,0.031106
1.4167,0.00896975,0.0310545
1.41828,0.00888907,0.0310044
1.41985,0.00880914,0.0309559
1.42142,0.0087299,0.0309085
1.42299,0.00865134,0.030862
1.42457,0.0085735,0.0308166
1.42614,0.00849641,0.0307727
1.42771,0.00842009,0.0307305
1.42928,0.00834457,0.0306905
1.43086,0.00826984,0.0306525
1.43243,0.00819571,0.0306146
1.434,0.00812225,0.0305776
1.43557,0.00804958,0.0305425
1.43714,0.00797779,0.0305102
1.43872,0.007907,0.0304819
1.44029,0.0078373,0.0304583
1.44186,0.00776837,0.030436
1.44343,0.00770015,0.030414
1.44501,0.00763283,0.0303938
1.44658,0.00756659,0.030377
1.44815,0.00750161,0.0303653
1.44972,0.00743809,0.03036
1.4513,0.00737586,0.0303616
1.45287,0.00731449,0.0303677
1.45444,0.00725418,0.0303777
1.45601,0.00719515,0.030391
1.45759,0.00713764,0.0304069
1.45916,0.00708186,0.0304248
1.46073,0.00702792,0.0304455
1.4623,0.00697518,0.0304787
1.46388,0.00692365,0.0305241
1.46545,0.00687354,0.0305791
1.46702,0.00682504,0.0306416
1.46859,0.00677832,0.0307089
1.47016,0.00673359,0.0307789
1.47174,0.00669047,0.0308578
1.47331,0.00664869,0.0309495
1.47488,0.00660831,0.0310521
1.47645,0.00656937,0.0311637
1.47803,0.00653195,0.0312824
1.4796,0.00649609,0.0314063
1.48117,0.00646179,0.0315367
1.48274,0.00642888,0.0316797
1.48432,0.00639721,0.0318338
1.48589,0.00636664,0.0319972
1.48746,0.00633702,0.032168
1.48903,0.0063082,0.0323443
1.49061,0.0062801,0.032525
1.49218,0.00625304,0.032715
1.49375,0.00622688,0.0329146
1.49532,0.0062014,0.0331221
1.49689,0.00617633,0.033336
1.49847,0.00615144,0.0335547
1.50004,0.00612648,0.0337766
1.50161,0.00610158,0.0340029
1.50318,0.00607695,0.0342354
1.50476,0.00605252,0.0344738
1.50633,0.00602823,0.0347179
1.5079,0.00600401,0.0349674
1.50947,0.00597978,0.035222
1.51105,0.00595533,0.0354809
1.51262,0.00593034,0.0357426
1.51419,0.00590521,0.0360095
1.51576,0.00588036,0.0362838
1.51734,0.00585624,0.036568
1.51891,0.00583328,0.0368644
1.52048,0.00581169,0.0371748
1.52205,0.00578863,0.0374947
1.52363,0.00576471,0.0378255
1.5252,0.00574192,0.0381716
1.52677,0.00572223,0.0385374
1.52834,0.00570762,0.0389272
1.52991,0.00570008,0.0393453
1.53149,0.00569736,0.0397951
1.53306,0.00569503,0.0402783
1.53463,0.0056931,0.0407974
1.5362,0.00569162,0.0413549
1.53778,0.00569061,0.0419532
1.53935,0.00569011,0.0425948
1.54092,0.00569239,0.0432866
1.54249,0.00570605,0.0440476
1.54407,0.00572975,0.0448778
1.54564,0.00576099,0.0457746
1.54721,0.00579724,0.0467359
1.54878,0.00583598,0.0477591
1.55036,0.00587499,0.0488427
1.55193,0.00591996,0.0500093
1.5535,0.0059733,0.0512718
1.55507,0.00603416,0.0526333
1.55665,0.0061017,0.0540968
1.55822,0.00617505,0.0556656
1.55979,0.00625336,0.0573426
1.56136,0.00633638,0.0591172
1.56293,0.00642641,0.0609978
1.56451,0.00652636,0.0630358
1.56608,0.00663913,0.0652832
1.56765,0.00676764,0.0677917
1.56922,0.0069148,0.0706132
1.5708,0.00709184,0.0739056
