# 20240926_155825
alpha,field0Re,field0Im
0.128934,0.0160814,0
0.130507,0.0160435,0
0.132079,0.0160049,0
0.133651,0.0159656,0
0.135224,0.0159255,0
0.136796,0.0158848,0
0.138368,0.0158434,0
0.139941,0.0158014,0
0.141513,0.0157586,0
0.143086,0.0157151,0
0.144658,0.0156708,0
0.14623,0.0156257,0
0.147803,0.01558,0
0.149375,0.0155335,0
0.150947,0.0154862,0
0.15252,0.0154382,0
0.154092,0.0153893,0
0.155665,0.0153397,0
0.157237,0.0152892,0
0.158809,0.0152379,0
0.160382,0.0151859,0
0.161954,0.015133,0
0.163526,0.0150792,0
0.165099,0.0150245,0
0.166671,0.014969,0
0.168243,0.0149126,0
0.169816,0.0148553,0
0.171388,0.0147972,0
0.172961,0.0147381,0
0.174533,0.0146781,0
0.176105,0.0146171,0
0.177678,0.0145552,0
0.17925,0.0144924,0
0.180822,0.0144287,0
0.182395,0.0143639,0
0.183967,0.0142981,0
0.18554,0.0142313,0
0.187112,0.0141635,0
0.188684,0.0140947,0
0.190257,0.0140249,0
0.191829,0.013954,0
0.193401,0.013882,0
0.194974,0.0138089,0
0.196546,0.0137348,0
0.198118,0.0136595,0
0.199691,0.0135832,0
0.201263,0.0135058,0
0.202836,0.0134272,0
0.204408,0.0133474,0
0.20598,0.0132664,0
0.207553,0.0131843,0
0.209125,0.013101,0
0.210697,0.0130166,0
0.21227,0.0129309,0
0.213842,0.0128439,0
0.215415,0.0127557,0
0.216987,0.0126662,0
0.218559,0.0125755,0
0.220132,0.0124835,0
0.221704,0.0123903,0
0.223276,0.0122956,0
0.224849,0.0121997,0
0.226421,0.0121023,0
0.227993,0.0120037,0
0.229566,0.0119037,0
0.231138,0.0118024,0
0.232711,0.0116996,0
0.234283,0.0115954,0
0.235855,0.0114897,0
0.237428,0.0113827,0
0.239,0.0112742,0
0.240572,0.0111643,0
0.242145,0.0110529,0
0.243717,0.01094,0
0.24529,0.0108255,0
0.246862,0.0107095,0
0.248434,0.010592,0
0.250007,0.0104731,0
0.251579,0.0103526,0
0.253151,0.0102304,0
0.254724,0.0101067,0
0.256296,0.0099813,0
0.257868,0.00985436,0
0.259441,0.00972587,0
0.261013,0.0095958,0
0.262586,0.00946401,0
0.264158,0.0093305,0
0.26573,0.00919531,0
0.267303,0.00905846,0
0.268875,0.00891998,0
0.270447,0.00877989,0
0.27202,0.00863803,0
0.273592,0.00849437,0
0.275165,0.00834895,0
0.276737,0.00820179,0
0.278309,0.00805292,0
0.279882,0.00790239,0
0.281454,0.0077501,0
0.283026,0.00759594,0
0.284599,0.00743993,0
0.286171,0.00728211,0
0.287743,0.00712254,0
0.289316,0.00696123,0
0.290888,0.00679819,0
0.292461,0.00663323,0
0.294033,0.00646636,0
0.295605,0.00629764,0
0.297178,0.00612709,0
0.29875,0.00595478,0
0.300322,0.00578074,0
0.301895,0.00560479,0
0.303467,0.00542689,0
0.30504,0.00524708,0
0.306612,0.00506543,0
0.308184,0.00488197,0
0.309757,0.00469678,0
0.311329,0.00450978,0
0.312901,0.00432078,0
0.314474,0.00412986,0
0.316046,0.00393707,0
0.317618,0.00374249,0
0.319191,0.00354617,0
0.320763,0.00334813,0
0.322336,0.00314814,0
0.323908,0.00294622,0
0.32548,0.00274244,0
0.327053,0.00253689,0
0.328625,0.00232963,0
0.330197,0.00212075,0
0.33177,0.00191004,0
0.333342,0.00169742,0
0.334915,0.00148299,0
0.336487,0.00126684,0
0.338059,0.00104904,0
0.339632,0.000829701,0
0.341204,0.000608757,0
0.342776,0.000385976,0
0.344349,0.00016145,0
0.345921,-6.4716e-05,0
0.347493,-0.000292417,0
0.349066,-0.000521548,0
0.350638,-0.000752049,0
0.352211,-0.000984213,0
0.353783,-0.00121801,0
0.355355,-0.00145333,0
0.356928,-0.00169003,0
0.3585,-0.00192801,0
0.360072,-0.00216712,0
0.361645,-0.00240759,0
0.363217,-0.00264955,0
0.36479,-0.00289285,0
0.366362,-0.00313735,0
0.367934,-0.0033829,0
0.369507,-0.00362937,0
0.371079,-0.00387676,0
0.372651,-0.00412541,0
0.374224,-0.00437519,0
0.375796,-0.00462593,0
0.377368,-0.00487746,0
0.378941,-0.0051296,0
0.380513,-0.00538224,0
0.382086,-0.00563575,0
0.383658,-0.00589013,0
0.38523,-0.00614517,0
0.386803,-0.00640068,0
0.388375,-0.00665645,0
0.389947,-0.00691229,0
0.39152,-0.00716841,0
0.393092,-0.00742509,0
0.394665,-0.00768209,0
0.396237,-0.00793917,0
0.397809,-0.0081961,0
0.399382,-0.00845264,0
0.400954,-0.00870876,0
0.402526,-0.008965,0
0.404099,-0.00922117,0
0.405671,-0.00947698,0
0.407243,-0.00973218,0
0.408816,-0.00998646,0
0.410388,-0.0102396,0
0.411961,-0.0104922,0
0.413533,-0.0107443,0
0.415105,-0.0109956,0
0.416678,-0.0112457,0
0.41825,-0.0114943,0
0.419822,-0.0117411,0
0.421395,-0.0119864,0
0.422967,-0.0122307,0
0.42454,-0.0124737,0
0.426112,-0.0127149,0
0.427684,-0.012954,0
0.429257,-0.0131906,0
0.430829,-0.0134246,0
0.432401,-0.0136569,0
0.433974,-0.0138874,0
0.435546,-0.0141156,0
0.437118,-0.014341,0
0.438691,-0.0145631,0
0.440263,-0.0147814,0
0.441836,-0.0149972,0
0.443408,-0.0152106,0
0.44498,-0.0154211,0
0.446553,-0.0156282,0
0.448125,-0.0158311,0
0.449697,-0.0160293,0
0.45127,-0.0162234,0
0.452842,-0.0164148,0
0.454415,-0.0166027,0
0.455987,-0.0167865,0
0.457559,-0.0169654,0
0.459132,-0.0171386,0
0.460704,-0.0173058,0
0.462276,-0.0174697,0
0.463849,-0.0176299,0
0.465421,-0.0177854,0
0.466994,-0.0179352,0
0.468566,-0.0180783,0
0.470138,-0.0182136,0
0.471711,-0.0183442,0
0.473283,-0.0184713,0
0.474855,-0.0185935,0
0.476428,-0.0187093,0
0.478,-0.0188172,0
0.479572,-0.0189157,0
0.481145,-0.0190065,0
0.482717,-0.0190955,0
0.48429,-0.0191804,0
0.485862,-0.0192585,0
0.487434,-0.0193269,0
0.489007,-0.0193827,0
0.490579,-0.0194244,0
0.492151,-0.0194622,0
0.493724,-0.0194976,0
0.495296,-0.0195285,0
0.496869,-0.0195531,0
0.498441,-0.0195693,0
0.500013,-0.019575,0
0.501586,-0.0195689,0
0.503158,-0.0195522,0
0.50473,-0.0195267,0
0.506303,-0.0194944,0
0.507875,-0.0194573,0
0.509447,-0.0194173,0
0.51102,-0.0193722,0
0.512592,-0.0193102,0
0.514165,-0.0192331,0
0.515737,-0.0191439,0
0.517309,-0.019046,0
0.518882,-0.0189423,0
0.520454,-0.0188354,0
0.522026,-0.018717,0
0.523599,-0.018585,0
0.525171,-0.0184413,0
0.526744,-0.0182877,0
0.528316,-0.0181263,0
0.529888,-0.0179587,0
0.531461,-0.0177824,0
0.533033,-0.0175929,0
0.534605,-0.0173916,0
0.536178,-0.01718,0
0.53775,-0.0169594,0
0.539322,-0.0167314,0
0.540895,-0.0164958,0
0.542467,-0.0162481,0
0.54404,-0.0159887,0
0.545612,-0.0157187,0
0.547184,-0.0154395,0
0.548757,-0.015152,0
0.550329,-0.0148575,0
0.551901,-0.0145526,0
0.553474,-0.0142363,0
0.555046,-0.0139096,0
0.556619,-0.0135736,0
0.558191,-0.0132295,0
0.559763,-0.0128782,0
0.561336,-0.0125189,0
0.562908,-0.0121487,0
0.56448,-0.0117687,0
0.566053,-0.0113799,0
0.567625,-0.0109834,0
0.569197,-0.0105801,0
0.57077,-0.0101705,0
0.572342,-0.00975162,0
0.573915,-0.00932379,0
0.575487,-0.00888802,0
0.577059,-0.00844534,0
0.578632,-0.00799677,0
0.580204,-0.00754327,0
0.581776,-0.00708284,0
0.583349,-0.00661466,0
0.584921,-0.00613976,0
0.586494,-0.00565918,0
0.588066,-0.00517395,0
0.589638,-0.00468512,0
0.591211,-0.00419231,0
0.592783,-0.00369334,0
0.594355,-0.00318918,0
0.595928,-0.00268091,0
0.5975,-0.00216962,0
0.599072,-0.0016564,0
0.600645,-0.00114192,0
0.602217,-0.000623701,0
0.60379,-0.000102066,0
0.605362,0.000421824,0
0.606934,0.000946804,0
0.608507,0.00147171,0
0.610079,0.00199539,0
0.611651,0.00251949,0
0.613224,0.00304507,0
0.614796,0.00357087,0
0.616369,0.00409562,0
0.617941,0.00461802,0
0.619513,0.00513683,0
0.621086,0.00565212,0
0.622658,0.00616669,0
0.62423,0.00667937,0
0.625803,0.00718874,0
0.627375,0.00769338,0
0.628947,0.00819184,0
0.63052,0.00868309,0
0.632092,0.00917058,0
0.633665,0.00965421,0
0.635237,0.0101323,0
0.636809,0.0106033,0
0.638382,0.0110655,0
0.639954,0.0115172,0
0.641526,0.0119609,0
0.643099,0.0123991,0
0.644671,0.0128299,0
0.646244,0.0132514,0
0.647816,0.0136614,0
0.649388,0.0140582,0
0.650961,0.0144417,0
0.652533,0.0148182,0
0.654105,0.0151861,0
0.655678,0.0155428,0
0.65725,0.0158858,0
0.658822,0.0162126,0
0.660395,0.0165212,0
0.661967,0.0168201,0
0.66354,0.0171106,0
0.665112,0.017389,0
0.666684,0.0176518,0
0.668257,0.0178955,0
0.669829,0.0181166,0
0.671401,0.0183222,0
0.672974,0.0185234,0
0.674546,0.0187141,0
0.676119,0.0188879,0
0.677691,0.0190385,0
0.679263,0.0191594,0
0.680836,0.0192501,0
0.682408,0.0193346,0
0.68398,0.019413,0
0.685553,0.0194806,0
0.687125,0.0195331,0
0.688697,0.0195659,0
0.69027,0.0195746,0
0.691842,0.0195577,0
0.693415,0.0195189,0
0.694987,0.0194624,0
0.696559,0.0193924,0
0.698132,0.0193129,0
0.699704,0.0192283,0
0.701276,0.0191292,0
0.702849,0.0189944,0
0.704421,0.0188297,0
0.705994,0.0186421,0
0.707566,0.0184381,0
0.709138,0.0182245,0
0.710711,0.0180048,0
0.712283,0.017761,0
0.713855,0.0174924,0
0.715428,0.0172028,0
0.717,0.0168963,0
0.718572,0.0165767,0
0.720145,0.0162478,0
0.721717,0.0159019,0
0.72329,0.015534,0
0.724862,0.0151471,0
0.726434,0.014744,0
0.728007,0.0143277,0
0.729579,0.0139011,0
0.731151,0.0134632,0
0.732724,0.0130067,0
0.734296,0.0125335,0
0.735869,0.0120461,0
0.737441,0.0115468,0
0.739013,0.0110381,0
0.740586,0.0105217,0
0.742158,0.00999155,0
0.74373,0.0094476,0
0.745303,0.00889204,0
0.746875,0.00832707,0
0.748447,0.00775487,0
0.75002,0.00717765,0
0.751592,0.00659258,0
0.753165,0.00599704,0
0.754737,0.00539308,0
0.756309,0.00478279,0
0.757882,0.00416823,0
0.759454,0.00355147,0
0.761026,0.00293271,0
0.762599,0.00230753,0
0.764171,0.00167745,0
0.765744,0.00104451,0
0.767316,0.000410747,0
0.768888,-0.000221807,0
0.770461,-0.000851486,0
0.772033,-0.00148241,0
0.773605,-0.00211469,0
0.775178,-0.00274624,0
0.77675,-0.00337497,0
0.778323,-0.00399882,0
0.779895,-0.0046157,0
0.781467,-0.00522757,0
0.78304,-0.00583747,0
0.784612,-0.00644323,0
0.786184,-0.00704265,0
0.787757,-0.00763353,0
0.789329,-0.00821365,0
0.790901,-0.00878258,0
0.792474,-0.00934593,0
0.794046,-0.00990226,0
0.795619,-0.0104491,0
0.797191,-0.0109841,0
0.798763,-0.0115047,0
0.800336,-0.0120089,0
0.801908,-0.0125028,0
0.80348,-0.0129878,0
0.805053,-0.013461,0
0.806625,-0.0139195,0
0.808198,-0.0143606,0
0.80977,-0.0147812,0
0.811342,-0.015185,0
0.812915,-0.0155793,0
0.814487,-0.0159609,0
0.816059,-0.016326,0
0.817632,-0.016671,0
0.819204,-0.0169922,0
0.820776,-0.0172892,0
0.822349,-0.017577,0
0.823921,-0.0178536,0
0.825494,-0.0181134,0
0.827066,-0.018351,0
0.828638,-0.0185609,0
0.830211,-0.0187381,0
0.831783,-0.0189066,0
0.833355,-0.0190738,0
0.834928,-0.0192279,0
0.8365,-0.0193568,0
0.838073,-0.0194485,0
0.839645,-0.0194912,0
0.841217,-0.0194921,0
0.84279,-0.0194892,0
0.844362,-0.0194841,0
0.845934,-0.019477,0
0.847507,-0.0194678,0
0.849079,-0.0194568,0
0.850651,-0.0194389,0
0.852224,-0.0193738,0
0.853796,-0.0192624,0
0.855369,-0.0191165,0
0.856941,-0.0189479,0
0.858513,-0.0187684,0
0.860086,-0.0185898,0
0.861658,-0.0183964,0
0.86323,-0.0181731,0
0.864803,-0.017925,0
0.866375,-0.0176571,0
0.867948,-0.0173745,0
0.86952,-0.0170822,0
0.871092,-0.0167795,0
0.872665,-0.0164534,0
0.874237,-0.0161063,0
0.875809,-0.0157416,0
0.877382,-0.0153625,0
0.878954,-0.0149726,0
0.880526,-0.0145742,0
0.882099,-0.014159,0
0.883671,-0.0137263,0
0.885244,-0.0132785,0
0.886816,-0.0128184,0
0.888388,-0.0123485,0
0.889961,-0.0118715,0
0.891533,-0.0113842,0
0.893105,-0.0108829,0
0.894678,-0.0103697,0
0.89625,-0.00984683,0
0.897823,-0.00931639,0
0.899395,-0.00878059,0
0.900967,-0.00823984,0
0.90254,-0.00768931,0
0.904112,-0.00713024,0
0.905684,-0.00656453,0
0.907257,-0.00599408,0
0.908829,-0.0054208,0
0.910401,-0.00484634,0
0.911974,-0.00426711,0
0.913546,-0.0036827,0
0.915119,-0.00309483,0
0.916691,-0.00250524,0
0.918263,-0.00191567,0
0.919836,-0.00132785,0
0.921408,-0.000740641,0
0.92298,-0.000151463,0
0.924553,0.000438092,0
0.926125,0.00102639,0
0.927698,0.00161181,0
0.92927,0.00219271,0
0.930842,0.00276846,0
0.932415,0.00334265,0
0.933987,0.00391444,0
0.935559,0.00448225,0
0.937132,0.00504451,0
0.938704,0.00559963,0
0.940276,0.00614615,0
0.941849,0.00668712,0
0.943421,0.0072234,0
0.944994,0.0077534,0
0.946566,0.00827555,0
0.948138,0.00878826,0
0.949711,0.00928995,0
0.951283,0.00978166,0
0.952855,0.0102669,0
0.954428,0.0107441,0
0.956,0.0112117,0
0.957573,0.011668,0
0.959145,0.0121114,0
0.960717,0.0125411,0
0.96229,0.0129623,0
0.963862,0.0133745,0
0.965434,0.013776,0
0.967007,0.0141648,0
0.968579,0.0145393,0
0.970151,0.0148976,0
0.971724,0.0152444,0
0.973296,0.0155823,0
0.974869,0.015909,0
0.976441,0.0162225,0
0.978013,0.0165206,0
0.979586,0.0168013,0
0.981158,0.0170663,0
0.98273,0.0173232,0
0.984303,0.0175698,0
0.985875,0.0178033,0
0.987448,0.018021,0
0.98902,0.01822,0
0.990592,0.0183992,0
0.992165,0.0185712,0
0.993737,0.018736,0
0.995309,0.018889,0
0.996882,0.0190258,0
0.998454,0.0191419,0
1.00003,0.0192329,0
1.0016,0.0193104,0
1.00317,0.0193851,0
1.00474,0.0194527,0
1.00632,0.0195088,0
1.00789,0.0195491,0
1.00946,0.0195693,0
1.01103,0.0195678,0
1.01261,0.0195529,0
1.01418,0.0195273,0
1.01575,0.0194929,0
1.01732,0.0194519,0
1.01889,0.0194062,0
1.02047,0.0193567,0
1.02204,0.019286,0
1.02361,0.0191916,0
1.02518,0.0190789,0
1.02676,0.0189529,0
1.02833,0.0188187,0
1.0299,0.0186815,0
1.03147,0.0185363,0
1.03305,0.0183742,0
1.03462,0.0181975,0
1.03619,0.0180091,0
1.03776,0.0178115,0
1.03934,0.0176074,0
1.04091,0.0173972,0
1.04248,0.0171742,0
1.04405,0.0169389,0
1.04563,0.0166931,0
1.0472,0.0164387,0
1.04877,0.0161773,0
1.05034,0.0159107,0
1.05191,0.0156349,0
1.05349,0.0153487,0
1.05506,0.0150536,0
1.05663,0.0147508,0
1.0582,0.0144418,0
1.05978,0.0141278,0
1.06135,0.0138079,0
1.06292,0.0134796,0
1.06449,0.0131438,0
1.06607,0.0128017,0
1.06764,0.0124542,0
1.06921,0.0121026,0
1.07078,0.0117472,0
1.07236,0.0113856,0
1.07393,0.0110181,0
1.0755,0.0106456,0
1.07707,0.010269,0
1.07864,0.00988916,0
1.08022,0.00950696,0
1.08179,0.00912095,0
1.08336,0.00873054,0
1.08493,0.00833648,0
1.08651,0.00793955,0
1.08808,0.00754049,0
1.08965,0.0071401,0
1.09122,0.00673817,0
1.0928,0.00633331,0
1.09437,0.00592612,0
1.09594,0.00551727,0
1.09751,0.00510743,0
1.09909,0.00469725,0
1.10066,0.00428718,0
1.10223,0.00387586,0
1.1038,0.00346343,0
1.10538,0.00305047,0
1.10695,0.0026376,0
1.10852,0.00222539,0
1.11009,0.00181444,0
1.11166,0.001404,0
1.11324,0.000993552,0
1.11481,0.000583627,0
1.11638,0.000174764,0
1.11795,-0.000232499,0
1.11953,-0.000637625,0
1.1211,-0.00104062,0
1.12267,-0.00144257,0
1.12424,-0.00184307,0
1.12582,-0.00224163,0
1.12739,-0.00263776,0
1.12896,-0.00303097,0
1.13053,-0.00342088,0
1.13211,-0.00380857,0
1.13368,-0.00419403,0
1.13525,-0.00457681,0
1.13682,-0.00495645,0
1.13839,-0.00533247,0
1.13997,-0.00570442,0
1.14154,-0.00607285,0
1.14311,-0.00643843,0
1.14468,-0.00680071,0
1.14626,-0.00715926,0
1.14783,-0.00751362,0
1.1494,-0.00786336,0
1.15097,-0.00820844,0
1.15255,-0.00855003,0
1.15412,-0.00888786,0
1.15569,-0.00922148,0
1.15726,-0.00955048,0
1.15884,-0.00987442,0
1.16041,-0.0101929,0
1.16198,-0.0105072,0
1.16355,-0.0108174,0
1.16513,-0.011123,0
1.1667,-0.0114237,0
1.16827,-0.011719,0
1.16984,-0.0120085,0
1.17141,-0.0122928,0
1.17299,-0.0125727,0
1.17456,-0.012848,0
1.17613,-0.0131182,0
1.1777,-0.0133827,0
1.17928,-0.0136413,0
1.18085,-0.0138937,0
1.18242,-0.0141416,0
1.18399,-0.0143848,0
1.18557,-0.0146227,0
1.18714,-0.014855,0
1.18871,-0.0150811,0
1.19028,-0.0153007,0
1.19186,-0.0155152,0
1.19343,-0.0157251,0
1.195,-0.0159298,0
1.19657,-0.0161289,0
1.19814,-0.0163218,0
1.19972,-0.016508,0
1.20129,-0.0166883,0
1.20286,-0.0168642,0
1.20443,-0.0170351,0
1.20601,-0.0172006,0
1.20758,-0.01736,0
1.20915,-0.0175127,0
1.21072,-0.0176587,0
1.2123,-0.0178003,0
1.21387,-0.0179374,0
1.21544,-0.0180693,0
1.21701,-0.0181953,0
1.21859,-0.0183148,0
1.22016,-0.018427,0
1.22173,-0.0185342,0
1.2233,-0.0186378,0
1.22488,-0.0187366,0
1.22645,-0.0188299,0
1.22802,-0.0189167,0
1.22959,-0.0189961,0
1.23116,-0.0190691,0
1.23274,-0.0191396,0
1.23431,-0.0192065,0
1.23588,-0.0192683,0
1.23745,-0.0193235,0
1.23903,-0.0193708,0
1.2406,-0.0194096,0
1.24217,-0.019447,0
1.24374,-0.0194829,0
1.24532,-0.019515,0
1.24689,-0.0195408,0
1.24846,-0.019558,0
1.25003,-0.0195641,0
1.25161,-0.019563,0
1.25318,-0.01956,0
1.25475,-0.0195554,0
1.25632,-0.0195492,0
1.25789,-0.0195418,0
1.25947,-0.0195332,0
1.26104,-0.0195212,0
1.26261,-0.0194981,0
1.26418,-0.0194657,0
1.26576,-0.0194263,0
1.26733,-0.0193824,0
1.2689,-0.0193362,0
1.27047,-0.0192898,0
1.27205,-0.019238,0
1.27362,-0.0191796,0
1.27519,-0.0191157,0
1.27676,-0.0190472,0
1.27834,-0.0189754,0
1.27991,-0.0189013,0
1.28148,-0.0188236,0
1.28305,-0.0187401,0
1.28463,-0.0186517,0
1.2862,-0.018559,0
1.28777,-0.0184626,0
1.28934,-0.0183633,0
1.29091,-0.0182613,0
1.29249,-0.0181544,0
1.29406,-0.0180429,0
1.29563,-0.0179274,0
1.2972,-0.0178083,0
1.29878,-0.0176861,0
1.30035,-0.0175614,0
1.30192,-0.0174328,0
1.30349,-0.0173,0
1.30507,-0.0171635,0
1.30664,-0.0170235,0
1.30821,-0.0168805,0
1.30978,-0.0167349,0
1.31136,-0.0165865,0
1.31293,-0.0164342,0
1.3145,-0.0162783,0
1.31607,-0.0161194,0
1.31764,-0.0159576,0
1.31922,-0.0157932,0
1.32079,-0.0156266,0
1.32236,-0.0154566,0
1.32393,-0.0152834,0
1.32551,-0.0151074,0
1.32708,-0.0149286,0
1.32865,-0.0147476,0
1.33022,-0.0145645,0
1.3318,-0.0143787,0
1.33337,-0.01419,0
1.33494,-0.0139988,0
1.33651,-0.0138051,0
1.33809,-0.0136093,0
1.33966,-0.0134115,0
1.34123,-0.0132118,0
1.3428,-0.0130095,0
1.34438,-0.0128049,0
1.34595,-0.0125981,0
1.34752,-0.0123894,0
1.34909,-0.0121789,0
1.35066,-0.0119669,0
1.35224,-0.0117528,0
1.35381,-0.0115366,0
1.35538,-0.0113186,0
1.35695,-0.0110988,0
1.35853,-0.0108775,0
1.3601,-0.010655,0
1.36167,-0.0104308,0
1.36324,-0.0102048,0
1.36482,-0.00997722,0
1.36639,-0.00974818,0
1.36796,-0.00951785,0
1.36953,-0.0092864,0
1.37111,-0.00905383,0
1.37268,-0.00881977,0
1.37425,-0.00858435,0
1.37582,-0.00834772,0
1.37739,-0.00811003,0
1.37897,-0.00787143,0
1.38054,-0.00763205,0
1.38211,-0.00739156,0
1.38368,-0.00714995,0
1.38526,-0.00690738,0
1.38683,-0.00666397,0
1.3884,-0.00641989,0
1.38997,-0.00617526,0
1.39155,-0.00592994,0
1.39312,-0.00568375,0
1.39469,-0.00543684,0
1.39626,-0.00518932,0
1.39784,-0.00494135,0
1.39941,-0.00469304,0
1.40098,-0.00444443,0
1.40255,-0.00419523,0
1.40413,-0.00394553,0
1.4057,-0.00369546,0
1.40727,-0.00344515,0
1.40884,-0.00319472,0
1.41041,-0.00294429,0
1.41199,-0.0026936,0
1.41356,-0.00244265,0
1.41513,-0.00219154,0
1.4167,-0.00194041,0
1.41828,-0.00168937,0
1.41985,-0.00143854,0
1.42142,-0.00118784,0
1.42299,-0.000937097,0
1.42457,-0.000686414,0
1.42614,-0.000435909,0
1.42771,-0.000185698,0
1.42928,6.41055e-05,0
1.43086,0.000313457,0
1.43243,0.000562602,0
1.434,0.00081148,0
1.43557,0.00105998,0
1.43714,0.001308,0
1.43872,0.00155543,0
1.44029,0.00180217,0
1.44186,0.00204841,0
1.44343,0.00229419,0
1.44501,0.00253941,0
1.44658,0.00278398,0
1.44815,0.00302777,0
1.44972,0.0032707,0
1.4513,0.00351281,0
1.45287,0.00375429,0
1.45444,0.00399504,0
1.45601,0.00423497,0
1.45759,0.00447396,0
1.45916,0.00471192,0
1.46073,0.00494879,0
1.4623,0.00518483,0
1.46388,0.00541998,0
1.46545,0.00565414,0
1.46702,0.00588722,0
1.46859,0.0061191,0
1.47016,0.00634968,0
1.47174,0.00657916,0
1.47331,0.00680761,0
1.47488,0.00703493,0
1.47645,0.00726101,0
1.47803,0.00748573,0
1.4796,0.00770899,0
1.48117,0.00793083,0
1.48274,0.00815149,0
1.48432,0.00837087,0
1.48589,0.00858887,0
1.48746,0.00880536,0
1.48903,0.00902024,0
1.49061,0.00923342,0
1.49218,0.00944521,0
1.49375,0.0096556,0
1.49532,0.00986447,0
1.49689,0.0100717,0
1.49847,0.0102772,0
1.50004,0.0104807,0
1.50161,0.0106826,0
1.50318,0.010883,0
1.50476,0.0110817,0
1.50633,0.0112787,0
1.5079,0.0114738,0
1.50947,0.0116669,0
1.51105,0.011858,0
1.51262,0.0120474,0
1.51419,0.0122351,0
1.51576,0.012421,0
1.51734,0.0126048,0
1.51891,0.0127866,0
1.52048,0.0129661,0
1.52205,0.0131438,0
1.52363,0.0133196,0
1.5252,0.0134935,0
1.52677,0.0136654,0
1.52834,0.013835,0
1.52991,0.0140022,0
1.53149,0.0141673,0
1.53306,0.0143305,0
1.53463,0.0144917,0
1.5362,0.0146508,0
1.53778,0.0148075,0
1.53935,0.0149617,0
1.54092,0.0151134,0
1.54249,0.0152631,0
1.54407,0.0154108,0
1.54564,0.0155562,0
1.54721,0.0156991,0
1.54878,0.0158395,0
1.55036,0.0159772,0
1.55193,0.0161126,0
1.5535,0.0162459,0
1.55507,0.0163769,0
1.55665,0.0165055,0
1.55822,0.0166313,0
1.55979,0.0167543,0
1.56136,0.0168747,0
1.56293,0.0169932,0
1.56451,0.0171094,0
1.56608,0.017223,0
1.56765,0.0173336,0
1.56922,0.0174407,0
1.5708,0.017544,0
