# 20240926_154736
alpha,Df0Re,Df0Im
0.525171,-0.247146,0
0.526744,-0.252054,0
0.528316,-0.256849,0
0.529888,-0.261512,0
0.531461,-0.266068,0
0.533033,-0.270555,0
0.534605,-0.27495,0
0.536178,-0.279227,0
0.53775,-0.283364,0
0.539322,-0.287337,0
0.540895,-0.291146,0
0.542467,-0.294874,0
0.54404,-0.298502,0
0.545612,-0.301996,0
0.547184,-0.305324,0
0.548757,-0.308453,0
0.550329,-0.311355,0
0.551901,-0.314151,0
0.553474,-0.316863,0
0.555046,-0.319438,0
0.556619,-0.321823,0
0.558191,-0.323963,0
0.559763,-0.325807,0
0.561336,-0.327471,0
0.562908,-0.32916,0
0.56448,-0.330757,0
0.566053,-0.33214,0
0.567625,-0.333185,0
0.569197,-0.333769,0
0.57077,-0.333847,0
0.572342,-0.333817,0
0.573915,-0.333758,0
0.575487,-0.333671,0
0.577059,-0.333557,0
0.578632,-0.33342,0
0.580204,-0.333253,0
0.581776,-0.332682,0
0.583349,-0.331565,0
0.584921,-0.330028,0
0.586494,-0.328195,0
0.588066,-0.326193,0
0.589638,-0.324146,0
0.591211,-0.322013,0
0.592783,-0.319507,0
0.594355,-0.316671,0
0.595928,-0.313563,0
0.5975,-0.310239,0
0.599072,-0.306758,0
0.600645,-0.303152,0
0.602217,-0.299246,0
0.60379,-0.29503,0
0.605362,-0.290544,0
0.606934,-0.285828,0
0.608507,-0.280923,0
0.610079,-0.27587,0
0.611651,-0.270586,0
0.613224,-0.265008,0
0.614796,-0.259169,0
0.616369,-0.253101,0
0.617941,-0.246839,0
0.619513,-0.240414,0
0.621086,-0.233819,0
0.622658,-0.226959,0
0.62423,-0.219854,0
0.625803,-0.212536,0
0.627375,-0.205032,0
0.628947,-0.197373,0
0.63052,-0.18958,0
0.632092,-0.181574,0
0.633665,-0.173351,0
0.635237,-0.164939,0
0.636809,-0.156364,0
0.638382,-0.147656,0
0.639954,-0.138841,0
0.641526,-0.129886,0
0.643099,-0.120748,0
0.644671,-0.111455,0
0.646244,-0.102033,0
0.647816,-0.0925112,0
0.649388,-0.0829159,0
0.650961,-0.0732518,0
0.652533,-0.0634556,0
0.654105,-0.0535457,0
0.655678,-0.0435503,0
0.65725,-0.0334971,0
0.658822,-0.0234141,0
0.660395,-0.0133255,0
0.661967,-0.00317521,0
0.66354,0.00704171,0
0.665112,0.017296,0
0.666684,0.0275583,0
0.668257,0.0377993,0
0.669829,0.0479896,0
0.671401,0.0581512,0
0.672974,0.0683302,0
0.674546,0.0784957,0
0.676119,0.0886161,0
0.677691,0.0986597,0
0.679263,0.108595,0
0.680836,0.11841,0
0.682408,0.128183,0
0.68398,0.137893,0
0.685553,0.147505,0
0.687125,0.156984,0
0.688697,0.166295,0
0.69027,0.175406,0
0.691842,0.184392,0
0.693415,0.193275,0
0.694987,0.202013,0
0.696559,0.210567,0
0.698132,0.218894,0
0.699704,0.226953,0
0.701276,0.23478,0
0.702849,0.242474,0
0.704421,0.249992,0
0.705994,0.257281,0
0.707566,0.264291,0
0.709138,0.270972,0
0.710711,0.277307,0
0.712283,0.283477,0
0.713855,0.289462,0
0.715428,0.295194,0
0.717,0.300604,0
0.718572,0.305626,0
0.720145,0.310192,0
0.721717,0.314526,0
0.72329,0.318736,0
0.724862,0.322707,0
0.726434,0.326324,0
0.728007,0.329474,0
0.729579,0.332043,0
0.731151,0.334127,0
0.732724,0.336159,0
0.734296,0.338044,0
0.735869,0.339661,0
0.737441,0.340889,0
0.739013,0.341606,0
0.740586,0.341715,0
0.742158,0.34142,0
0.74373,0.340832,0
0.745303,0.340001,0
0.746875,0.338979,0
0.748447,0.337816,0
0.75002,0.336563,0
0.751592,0.334865,0
0.753165,0.332454,0
0.754737,0.329475,0
0.756309,0.326072,0
0.757882,0.32239,0
0.759454,0.318576,0
0.761026,0.314633,0
0.762599,0.310198,0
0.764171,0.305313,0
0.765744,0.300054,0
0.767316,0.294501,0
0.768888,0.288733,0
0.770461,0.282813,0
0.772033,0.276543,0
0.773605,0.269889,0
0.775178,0.262906,0
0.77675,0.255654,0
0.778323,0.248187,0
0.779895,0.240564,0
0.781467,0.232723,0
0.78304,0.224563,0
0.784612,0.21613,0
0.786184,0.207472,0
0.787757,0.198633,0
0.789329,0.189663,0
0.790901,0.180571,0
0.792474,0.171248,0
0.794046,0.161716,0
0.795619,0.152016,0
0.797191,0.142188,0
0.798763,0.132275,0
0.800336,0.122313,0
0.801908,0.112226,0
0.80348,0.101998,0
0.805053,0.0916668,0
0.806625,0.0812713,0
0.808198,0.0708494,0
0.80977,0.0604391,0
0.811342,0.0500204,0
0.812915,0.0395309,0
0.814487,0.0290058,0
0.816059,0.0184817,0
0.817632,0.00799558,0
0.819204,-0.00241589,0
0.820776,-0.0127351,0
0.822349,-0.0230435,0
0.823921,-0.0333244,0
0.825494,-0.0435411,0
0.827066,-0.0536567,0
0.828638,-0.0636346,0
0.830211,-0.0734394,0
0.831783,-0.083138,0
0.833355,-0.0927558,0
0.834928,-0.102255,0
0.8365,-0.111596,0
0.838073,-0.120742,0
0.839645,-0.129654,0
0.841217,-0.138353,0
0.84279,-0.146928,0
0.844362,-0.155343,0
0.845934,-0.163557,0
0.847507,-0.171528,0
0.849079,-0.179215,0
0.850651,-0.186596,0
0.852224,-0.193805,0
0.853796,-0.200833,0
0.855369,-0.207634,0
0.856941,-0.214159,0
0.858513,-0.22036,0
0.860086,-0.226188,0
0.861658,-0.231769,0
0.86323,-0.237182,0
0.864803,-0.242367,0
0.866375,-0.24726,0
0.867948,-0.2518,0
0.86952,-0.255925,0
0.871092,-0.259687,0
0.872665,-0.263343,0
0.874237,-0.266816,0
0.875809,-0.270006,0
0.877382,-0.272814,0
0.878954,-0.275141,0
0.880526,-0.276924,0
0.882099,-0.278557,0
0.883671,-0.2801,0
0.885244,-0.28146,0
0.886816,-0.282548,0
0.888388,-0.283273,0
0.889961,-0.283544,0
0.891533,-0.283397,0
0.893105,-0.282973,0
0.894678,-0.282319,0
0.89625,-0.281484,0
0.897823,-0.280516,0
0.899395,-0.279462,0
0.900967,-0.278255,0
0.90254,-0.276522,0
0.904112,-0.274325,0
0.905684,-0.271775,0
0.907257,-0.268981,0
0.908829,-0.266052,0
0.910401,-0.263083,0
0.911974,-0.259848,0
0.913546,-0.25628,0
0.915119,-0.252437,0
0.916691,-0.248376,0
0.918263,-0.244154,0
0.919836,-0.239829,0
0.921408,-0.235353,0
0.92298,-0.230618,0
0.924553,-0.225662,0
0.926125,-0.220526,0
0.927698,-0.215248,0
0.92927,-0.209868,0
0.930842,-0.2044,0
0.932415,-0.198752,0
0.933987,-0.192935,0
0.935559,-0.186981,0
0.937132,-0.180918,0
0.938704,-0.174779,0
0.940276,-0.16859,0
0.941849,-0.162301,0
0.943421,-0.155894,0
0.944994,-0.149393,0
0.946566,-0.142824,0
0.948138,-0.136212,0
0.949711,-0.129581,0
0.951283,-0.122923,0
0.952855,-0.116195,0
0.954428,-0.109418,0
0.956,-0.102611,0
0.957573,-0.0957973,0
0.959145,-0.0889971,0
0.960717,-0.082223,0
0.96229,-0.0754318,0
0.963862,-0.0686296,0
0.965434,-0.0618352,0
0.967007,-0.0550674,0
0.968579,-0.0483448,0
0.970151,-0.0416859,0
0.971724,-0.0350637,0
0.973296,-0.0284638,0
0.974869,-0.0219031,0
0.976441,-0.0153986,0
0.978013,-0.00896743,0
0.979586,-0.00262646,0
0.981158,0.0036277,0
0.98273,0.00983087,0
0.984303,0.0159698,0
0.985875,0.0220288,0
0.987448,0.0279918,0
0.98902,0.0338433,0
0.990592,0.0395726,0
0.992165,0.0452206,0
0.993737,0.0507868,0
0.995309,0.056256,0
0.996882,0.0616131,0
0.998454,0.0668429,0
1.00003,0.0719301,0
1.0016,0.0769018,0
1.00317,0.081782,0
1.00474,0.0865557,0
1.00632,0.0912077,0
1.00789,0.095723,0
1.00946,0.100086,0
1.01103,0.104302,0
1.01261,0.108419,0
1.01418,0.112428,0
1.01575,0.116313,0
1.01732,0.120058,0
1.01889,0.123647,0
1.02047,0.127069,0
1.02204,0.13038,0
1.02361,0.13359,0
1.02518,0.13668,0
1.02676,0.139632,0
1.02833,0.14243,0
1.0299,0.145055,0
1.03147,0.147545,0
1.03305,0.14995,0
1.03462,0.152247,0
1.03619,0.154416,0
1.03776,0.156435,0
1.03934,0.158284,0
1.04091,0.159967,0
1.04248,0.161585,0
1.04405,0.163122,0
1.04563,0.164546,0
1.0472,0.165828,0
1.04877,0.166936,0
1.05034,0.167845,0
1.05191,0.168702,0
1.05349,0.169536,0
1.05506,0.170292,0
1.05663,0.170913,0
1.0582,0.171344,0
1.05978,0.171529,0
1.06135,0.171523,0
1.06292,0.171489,0
1.06449,0.171432,0
1.06607,0.171355,0
1.06764,0.171259,0
1.06921,0.171147,0
1.07078,0.170988,0
1.07236,0.170608,0
1.07393,0.170027,0
1.0755,0.169296,0
1.07707,0.168469,0
1.07864,0.167598,0
1.08022,0.166733,0
1.08179,0.165795,0
1.08336,0.164734,0
1.08493,0.163573,0
1.08651,0.162332,0
1.08808,0.161033,0
1.08965,0.159698,0
1.09122,0.15832,0
1.0928,0.15685,0
1.09437,0.155301,0
1.09594,0.153686,0
1.09751,0.152017,0
1.09909,0.150309,0
1.10066,0.14857,0
1.10223,0.146767,0
1.1038,0.144902,0
1.10538,0.142983,0
1.10695,0.14102,0
1.10852,0.139022,0
1.11009,0.136999,0
1.11166,0.134938,0
1.11324,0.132828,0
1.11481,0.130677,0
1.11638,0.128491,0
1.11795,0.126278,0
1.11953,0.124046,0
1.1211,0.121793,0
1.12267,0.119506,0
1.12424,0.117189,0
1.12582,0.114847,0
1.12739,0.112486,0
1.12896,0.110113,0
1.13053,0.10773,0
1.13211,0.105327,0
1.13368,0.102905,0
1.13525,0.100467,0
1.13682,0.0980176,0
1.13839,0.0955623,0
1.13997,0.0931054,0
1.14154,0.0906426,0
1.14311,0.0881686,0
1.14468,0.0856871,0
1.14626,0.0832022,0
1.14783,0.0807175,0
1.1494,0.0782369,0
1.15097,0.0757614,0
1.15255,0.0732834,0
1.15412,0.070805,0
1.15569,0.0683295,0
1.15726,0.0658602,0
1.15884,0.0634004,0
1.16041,0.0609529,0
1.16198,0.0585118,0
1.16355,0.0560763,0
1.16513,0.0536492,0
1.1667,0.0512334,0
1.16827,0.0488319,0
1.16984,0.0464474,0
1.17141,0.0440778,0
1.17299,0.0417189,0
1.17456,0.039373,0
1.17613,0.0370428,0
1.1777,0.0347306,0
1.17928,0.032439,0
1.18085,0.030169,0
1.18242,0.0279147,0
1.18399,0.025677,0
1.18557,0.0234583,0
1.18714,0.0212608,0
1.18871,0.0190868,0
1.19028,0.0169383,0
1.19186,0.0148107,0
1.19343,0.0127026,0
1.195,0.010616,0
1.19657,0.00855287,0
1.19814,0.00651524,0
1.19972,0.00450515,0
1.20129,0.00252122,0
1.20286,0.000558799,0
1.20443,-0.00138047,0
1.20601,-0.00329478,0
1.20758,-0.00518231,0
1.20915,-0.00704126,0
1.21072,-0.00887085,0
1.2123,-0.0106766,0
1.21387,-0.0124582,0
1.21544,-0.0142142,0
1.21701,-0.0159429,0
1.21859,-0.0176427,0
1.22016,-0.0193121,0
1.22173,-0.0209549,0
1.2233,-0.0225736,0
1.22488,-0.0241665,0
1.22645,-0.0257323,0
1.22802,-0.0272694,0
1.22959,-0.0287765,0
1.23116,-0.0302546,0
1.23274,-0.0317086,0
1.23431,-0.0331374,0
1.23588,-0.0345398,0
1.23745,-0.0359143,0
1.23903,-0.0372598,0
1.2406,-0.0385754,0
1.24217,-0.0398666,0
1.24374,-0.0411337,0
1.24532,-0.0423754,0
1.24689,-0.0435906,0
1.24846,-0.0447779,0
1.25003,-0.045936,0
1.25161,-0.0470685,0
1.25318,-0.0481784,0
1.25475,-0.0492645,0
1.25632,-0.0503254,0
1.25789,-0.0513598,0
1.25947,-0.0523664,0
1.26104,-0.0533461,0
1.26261,-0.0543045,0
1.26418,-0.0552406,0
1.26576,-0.0561533,0
1.26733,-0.0570409,0
1.2689,-0.0579021,0
1.27047,-0.0587359,0
1.27205,-0.0595486,0
1.27362,-0.060341,0
1.27519,-0.0611116,0
1.27676,-0.0618588,0
1.27834,-0.0625807,0
1.27991,-0.0632758,0
1.28148,-0.0639479,0
1.28305,-0.064602,0
1.28463,-0.0652363,0
1.2862,-0.0658485,0
1.28777,-0.0664368,0
1.28934,-0.066999,0
1.29091,-0.0675358,0
1.29249,-0.0680561,0
1.29406,-0.0685587,0
1.29563,-0.0690411,0
1.2972,-0.0695007,0
1.29878,-0.0699351,0
1.30035,-0.0703421,0
1.30192,-0.0707321,0
1.30349,-0.0711074,0
1.30507,-0.0714649,0
1.30664,-0.0718011,0
1.30821,-0.0721126,0
1.30978,-0.0723961,0
1.31136,-0.0726581,0
1.31293,-0.0729108,0
1.3145,-0.0731494,0
1.31607,-0.0733686,0
1.31764,-0.0735634,0
1.31922,-0.0737286,0
1.32079,-0.0738645,0
1.32236,-0.073997,0
1.32393,-0.0741232,0
1.32551,-0.0742346,0
1.32708,-0.0743227,0
1.32865,-0.0743791,0
1.33022,-0.0743956,0
1.3318,-0.0743914,0
1.33337,-0.0743811,0
1.33494,-0.0743655,0
1.33651,-0.0743451,0
1.33809,-0.0743206,0
1.33966,-0.0742927,0
1.34123,-0.0742498,0
1.3428,-0.0741699,0
1.34438,-0.0740602,0
1.34595,-0.0739288,0
1.34752,-0.0737839,0
1.34909,-0.0736337,0
1.35066,-0.0734835,0
1.35224,-0.0733157,0
1.35381,-0.0731285,0
1.35538,-0.0729257,0
1.35695,-0.0727106,0
1.35853,-0.072487,0
1.3601,-0.0722582,0
1.36167,-0.0720191,0
1.36324,-0.0717652,0
1.36482,-0.0714988,0
1.36639,-0.0712219,0
1.36796,-0.0709369,0
1.36953,-0.0706458,0
1.37111,-0.0703485,0
1.37268,-0.0700402,0
1.37425,-0.0697219,0
1.37582,-0.069395,0
1.37739,-0.0690609,0
1.37897,-0.0687211,0
1.38054,-0.0683765,0
1.38211,-0.0680243,0
1.38368,-0.0676642,0
1.38526,-0.067297,0
1.38683,-0.0669235,0
1.3884,-0.0665446,0
1.38997,-0.0661611,0
1.39155,-0.0657723,0
1.39312,-0.065377,0
1.39469,-0.0649755,0
1.39626,-0.0645684,0
1.39784,-0.0641562,0
1.39941,-0.0637392,0
1.40098,-0.0633176,0
1.40255,-0.0628903,0
1.40413,-0.0624574,0
1.4057,-0.0620191,0
1.40727,-0.0615758,0
1.40884,-0.0611277,0
1.41041,-0.0606751,0
1.41199,-0.0602171,0
1.41356,-0.0597536,0
1.41513,-0.0592849,0
1.4167,-0.0588113,0
1.41828,-0.0583332,0
1.41985,-0.057851,0
1.42142,-0.0573641,0
1.42299,-0.0568716,0
1.42457,-0.0563743,0
1.42614,-0.0558726,0
1.42771,-0.0553671,0
1.42928,-0.0548586,0
1.43086,-0.0543471,0
1.43243,-0.0538308,0
1.434,-0.0533103,0
1.43557,-0.0527865,0
1.43714,-0.0522603,0
1.43872,-0.0517327,0
1.44029,-0.0512046,0
1.44186,-0.0506741,0
1.44343,-0.0501408,0
1.44501,-0.0496058,0
1.44658,-0.0490703,0
1.44815,-0.0485353,0
1.44972,-0.048002,0
1.4513,-0.0474699,0
1.45287,-0.0469375,0
1.45444,-0.0464053,0
1.45601,-0.0458744,0
1.45759,-0.0453456,0
1.45916,-0.0448198,0
1.46073,-0.0442976,0
1.4623,-0.0437779,0
1.46388,-0.0432606,0
1.46545,-0.0427457,0
1.46702,-0.0422333,0
1.46859,-0.0417235,0
1.47016,-0.0412165,0
1.47174,-0.0407132,0
1.47331,-0.0402136,0
1.47488,-0.0397164,0
1.47645,-0.0392207,0
1.47803,-0.0387254,0
1.4796,-0.0382293,0
1.48117,-0.0377332,0
1.48274,-0.0372398,0
1.48432,-0.0367473,0
1.48589,-0.0362538,0
1.48746,-0.0357572,0
1.48903,-0.0352555,0
1.49061,-0.0347473,0
1.49218,-0.0342364,0
1.49375,-0.0337226,0
1.49532,-0.033204,0
1.49689,-0.0326788,0
1.49847,-0.032145,0
1.50004,-0.031601,0
1.50161,-0.0310471,0
1.50318,-0.0304846,0
1.50476,-0.0299131,0
1.50633,-0.0293321,0
1.5079,-0.0287412,0
1.50947,-0.02814,0
1.51105,-0.0275274,0
1.51262,-0.0269024,0
1.51419,-0.0262656,0
1.51576,-0.0256183,0
1.51734,-0.0249614,0
1.51891,-0.024296,0
1.52048,-0.0236228,0
1.52205,-0.0229399,0
1.52363,-0.0222467,0
1.5252,-0.0215439,0
1.52677,-0.0208318,0
1.52834,-0.0201111,0
1.52991,-0.0193822,0
1.53149,-0.0186475,0
1.53306,-0.0179074,0
1.53463,-0.0171585,0
1.5362,-0.0163973,0
1.53778,-0.0156207,0
1.53935,-0.0148251,0
1.54092,-0.0140108,0
1.54249,-0.0131879,0
1.54407,-0.0123503,0
1.54564,-0.0114901,0
1.54721,-0.010599,0
1.54878,-0.00966908,0
1.55036,-0.00869301,0
1.55193,-0.00768066,0
1.5535,-0.00663037,0
1.55507,-0.00553213,0
1.55665,-0.00437592,0
1.55822,-0.00315173,0
1.55979,-0.00184953,0
1.56136,-0.000475241,0
1.56293,0.000965142,0
1.56451,0.00249865,0
1.56608,0.00415276,0
1.56765,0.00595492,0
1.56922,0.00793261,0
1.5708,0.0101574,0
