# 20250122_111647
alpha,Dfield0Re,Dfield0Im
0.5975,0.282628,0
0.599072,0.281755,0
0.600645,0.280849,0
0.602217,0.279882,0
0.60379,0.278852,0
0.605362,0.277766,0
0.606934,0.276629,0
0.608507,0.275449,0
0.610079,0.274231,0
0.611651,0.272961,0
0.613224,0.271627,0
0.614796,0.270235,0
0.616369,0.268789,0
0.617941,0.267295,0
0.619513,0.265758,0
0.621086,0.264175,0
0.622658,0.26253,0
0.62423,0.260824,0
0.625803,0.259063,0
0.627375,0.257251,0
0.628947,0.255393,0
0.63052,0.253492,0
0.632092,0.251532,0
0.633665,0.249511,0
0.635237,0.247433,0
0.636809,0.245303,0
0.638382,0.243125,0
0.639954,0.240903,0
0.641526,0.238629,0
0.643099,0.236295,0
0.644671,0.233904,0
0.646244,0.23146,0
0.647816,0.228967,0
0.649388,0.226429,0
0.650961,0.223845,0
0.652533,0.221204,0
0.654105,0.218507,0
0.655678,0.215757,0
0.65725,0.212958,0
0.658822,0.210115,0
0.660395,0.20723,0
0.661967,0.204293,0
0.66354,0.201301,0
0.665112,0.198259,0
0.666684,0.195169,0
0.668257,0.192036,0
0.669829,0.188863,0
0.671401,0.185646,0
0.672974,0.182377,0
0.674546,0.17906,0
0.676119,0.175698,0
0.677691,0.172294,0
0.679263,0.168854,0
0.680836,0.165376,0
0.682408,0.161852,0
0.68398,0.158283,0
0.685553,0.154673,0
0.687125,0.151024,0
0.688697,0.147341,0
0.69027,0.143628,0
0.691842,0.139875,0
0.693415,0.136082,0
0.694987,0.132251,0
0.696559,0.128387,0
0.698132,0.124492,0
0.699704,0.120571,0
0.701276,0.116621,0
0.702849,0.112636,0
0.704421,0.108617,0
0.705994,0.10457,0
0.707566,0.100498,0
0.709138,0.0964046,0
0.710711,0.0922914,0
0.712283,0.0881499,0
0.713855,0.0839815,0
0.715428,0.0797897,0
0.717,0.0755785,0
0.718572,0.0713513,0
0.720145,0.067112,0
0.721717,0.0628546,0
0.72329,0.0585763,0
0.724862,0.0542808,0
0.726434,0.0499719,0
0.728007,0.0456534,0
0.729579,0.0413292,0
0.731151,0.0369985,0
0.732724,0.0326538,0
0.734296,0.0282985,0
0.735869,0.0239365,0
0.737441,0.0195715,0
0.739013,0.0152075,0
0.740586,0.0108471,0
0.742158,0.00648221,0
0.74373,0.00211336,0
0.745303,-0.00225542,0
0.746875,-0.00662015,0
0.748447,-0.0109769,0
0.75002,-0.0153216,0
0.751592,-0.0196591,0
0.753165,-0.0239938,0
0.754737,-0.0283215,0
0.756309,-0.0326381,0
0.757882,-0.0369395,0
0.759454,-0.0412217,0
0.761026,-0.0454844,0
0.762599,-0.0497365,0
0.764171,-0.0539748,0
0.765744,-0.0581951,0
0.767316,-0.0623933,0
0.768888,-0.0665649,0
0.770461,-0.0707067,0
0.772033,-0.0748279,0
0.773605,-0.0789289,0
0.775178,-0.0830053,0
0.77675,-0.0870528,0
0.778323,-0.0910668,0
0.779895,-0.0950431,0
0.781467,-0.0989861,0
0.78304,-0.102903,0
0.784612,-0.106789,0
0.786184,-0.110641,0
0.787757,-0.114452,0
0.789329,-0.118219,0
0.790901,-0.12194,0
0.792474,-0.125629,0
0.794046,-0.129281,0
0.795619,-0.132893,0
0.797191,-0.136459,0
0.798763,-0.139975,0
0.800336,-0.143436,0
0.801908,-0.146854,0
0.80348,-0.150232,0
0.805053,-0.153565,0
0.806625,-0.156848,0
0.808198,-0.160075,0
0.80977,-0.163241,0
0.811342,-0.166351,0
0.812915,-0.169418,0
0.814487,-0.172437,0
0.816059,-0.175401,0
0.817632,-0.178306,0
0.819204,-0.181146,0
0.820776,-0.183918,0
0.822349,-0.186643,0
0.823921,-0.189317,0
0.825494,-0.191934,0
0.827066,-0.194489,0
0.828638,-0.196976,0
0.830211,-0.199388,0
0.831783,-0.201743,0
0.833355,-0.204048,0
0.834928,-0.206295,0
0.8365,-0.208479,0
0.838073,-0.210592,0
0.839645,-0.212628,0
0.841217,-0.214593,0
0.84279,-0.216509,0
0.844362,-0.21837,0
0.845934,-0.220168,0
0.847507,-0.221894,0
0.849079,-0.223541,0
0.850651,-0.225106,0
0.852224,-0.22662,0
0.853796,-0.228085,0
0.855369,-0.229488,0
0.856941,-0.230822,0
0.858513,-0.232075,0
0.860086,-0.233238,0
0.861658,-0.234342,0
0.86323,-0.235406,0
0.864803,-0.236417,0
0.866375,-0.23736,0
0.867948,-0.238222,0
0.86952,-0.238989,0
0.871092,-0.239676,0
0.872665,-0.240346,0
0.874237,-0.240981,0
0.875809,-0.241554,0
0.877382,-0.242039,0
0.878954,-0.242411,0
0.880526,-0.242652,0
0.882099,-0.24285,0
0.883671,-0.243029,0
0.885244,-0.243182,0
0.886816,-0.243301,0
0.888388,-0.243379,0
0.889961,-0.243407,0
0.891533,-0.243351,0
0.893105,-0.243191,0
0.894678,-0.242948,0
0.89625,-0.242646,0
0.897823,-0.242305,0
0.899395,-0.241947,0
0.900967,-0.24157,0
0.90254,-0.241096,0
0.904112,-0.240534,0
0.905684,-0.239902,0
0.907257,-0.23922,0
0.908829,-0.238503,0
0.910401,-0.23777,0
0.911974,-0.236977,0
0.913546,-0.236114,0
0.915119,-0.235191,0
0.916691,-0.234218,0
0.918263,-0.233207,0
0.919836,-0.232166,0
0.921408,-0.231088,0
0.92298,-0.229949,0
0.924553,-0.228758,0
0.926125,-0.227521,0
0.927698,-0.226245,0
0.92927,-0.224939,0
0.930842,-0.223604,0
0.932415,-0.222221,0
0.933987,-0.220792,0
0.935559,-0.219322,0
0.937132,-0.217817,0
0.938704,-0.216283,0
0.940276,-0.214724,0
0.941849,-0.21313,0
0.943421,-0.211496,0
0.944994,-0.209827,0
0.946566,-0.208127,0
0.948138,-0.206401,0
0.949711,-0.204654,0
0.951283,-0.202882,0
0.952855,-0.201077,0
0.954428,-0.199243,0
0.956,-0.197383,0
0.957573,-0.195501,0
0.959145,-0.1936,0
0.960717,-0.191683,0
0.96229,-0.189742,0
0.963862,-0.187776,0
0.965434,-0.185789,0
0.967007,-0.183785,0
0.968579,-0.181766,0
0.970151,-0.179736,0
0.971724,-0.17769,0
0.973296,-0.175625,0
0.974869,-0.173544,0
0.976441,-0.17145,0
0.978013,-0.169346,0
0.979586,-0.167234,0
0.981158,-0.165114,0
0.98273,-0.16298,0
0.984303,-0.160836,0
0.985875,-0.158683,0
0.987448,-0.156523,0
0.98902,-0.154359,0
0.990592,-0.152193,0
0.992165,-0.15002,0
0.993737,-0.14784,0
0.995309,-0.145655,0
0.996882,-0.143468,0
0.998454,-0.14128,0
1.00003,-0.139094,0
1.0016,-0.136907,0
1.00317,-0.134718,0
1.00474,-0.132527,0
1.00632,-0.130338,0
1.00789,-0.128151,0
1.00946,-0.125968,0
1.01103,-0.123791,0
1.01261,-0.121615,0
1.01418,-0.119441,0
1.01575,-0.117271,0
1.01732,-0.115107,0
1.01889,-0.112951,0
1.02047,-0.110803,0
1.02204,-0.10866,0
1.02361,-0.106523,0
1.02518,-0.104393,0
1.02676,-0.102271,0
1.02833,-0.100159,0
1.0299,-0.0980582,0
1.03147,-0.0959673,0
1.03305,-0.0938842,0
1.03462,-0.0918103,0
1.03619,-0.0897468,0
1.03776,-0.0876952,0
1.03934,-0.0856566,0
1.04091,-0.0836314,0
1.04248,-0.0816167,0
1.04405,-0.079613,0
1.04563,-0.0776216,0
1.0472,-0.0756437,0
1.04877,-0.0736802,0
1.05034,-0.0717324,0
1.05191,-0.0697978,0
1.05349,-0.0678758,0
1.05506,-0.0659674,0
1.05663,-0.0640737,0
1.0582,-0.0621957,0
1.05978,-0.0603344,0
1.06135,-0.058489,0
1.06292,-0.0566575,0
1.06449,-0.0548406,0
1.06607,-0.0530393,0
1.06764,-0.0512544,0
1.06921,-0.0494869,0
1.07078,-0.0477371,0
1.07236,-0.0460024,0
1.07393,-0.0442831,0
1.0755,-0.0425798,0
1.07707,-0.0408935,0
1.07864,-0.0392249,0
1.08022,-0.0375747,0
1.08179,-0.0359411,0
1.08336,-0.0343232,0
1.08493,-0.0327216,0
1.08651,-0.0311372,0
1.08808,-0.0295705,0
1.08965,-0.0280222,0
1.09122,-0.0264918,0
1.0928,-0.0249773,0
1.09437,-0.0234792,0
1.09594,-0.0219981,0
1.09751,-0.0205346,0
1.09909,-0.0190892,0
1.10066,-0.0176622,0
1.10223,-0.0162515,0
1.1038,-0.014857,0
1.10538,-0.0134792,0
1.10695,-0.0121185,0
1.10852,-0.0107755,0
1.11009,-0.0094508,0
1.11166,-0.00814286,0
1.11324,-0.00685067,0
1.11481,-0.00557468,0
1.11638,-0.00431535,0
1.11795,-0.00307315,0
1.11953,-0.00184853,0
1.1211,-0.000641149,0
1.12267,0.000550903,0
1.12424,0.00172735,0
1.12582,0.00288778,0
1.12739,0.00403177,0
1.12896,0.00515889,0
1.13053,0.00626892,0
1.13211,0.00736375,0
1.13368,0.00844367,0
1.13525,0.00950829,0
1.13682,0.0105572,0
1.13839,0.0115901,0
1.13997,0.0126064,0
1.14154,0.0136074,0
1.14311,0.0145943,0
1.14468,0.0155667,0
1.14626,0.0165241,0
1.14783,0.0174663,0
1.1494,0.0183928,0
1.15097,0.0193039,0
1.15255,0.0202015,0
1.15412,0.0210853,0
1.15569,0.021955,0
1.15726,0.0228103,0
1.15884,0.0236508,0
1.16041,0.0244762,0
1.16198,0.0252883,0
1.16355,0.0260874,0
1.16513,0.0268734,0
1.1667,0.0276457,0
1.16827,0.0284041,0
1.16984,0.0291481,0
1.17141,0.0298787,0
1.17299,0.0305972,0
1.17456,0.0313033,0
1.17613,0.0319967,0
1.1777,0.032677,0
1.17928,0.0333439,0
1.18085,0.0339973,0
1.18242,0.0346393,0
1.18399,0.0352697,0
1.18557,0.0358883,0
1.18714,0.0364947,0
1.18871,0.0370886,0
1.19028,0.0376697,0
1.19186,0.0382394,0
1.19343,0.0387986,0
1.195,0.0393467,0
1.19657,0.0398836,0
1.19814,0.040409,0
1.19972,0.0409225,0
1.20129,0.0414248,0
1.20286,0.0419172,0
1.20443,0.0423996,0
1.20601,0.0428717,0
1.20758,0.0433333,0
1.20915,0.0437841,0
1.21072,0.0442241,0
1.2123,0.0446548,0
1.21387,0.0450764,0
1.21544,0.0454888,0
1.21701,0.0458916,0
1.21859,0.0462847,0
1.22016,0.0466679,0
1.22173,0.0470422,0
1.2233,0.0474083,0
1.22488,0.0477662,0
1.22645,0.0481155,0
1.22802,0.0484562,0
1.22959,0.0487881,0
1.23116,0.0491115,0
1.23274,0.0494277,0
1.23431,0.0497364,0
1.23588,0.0500377,0
1.23745,0.0503314,0
1.23903,0.0506173,0
1.2406,0.0508954,0
1.24217,0.0511668,0
1.24374,0.0514319,0
1.24532,0.0516903,0
1.24689,0.0519421,0
1.24846,0.052187,0
1.25003,0.052425,0
1.25161,0.0526567,0
1.25318,0.0528829,0
1.25475,0.0531033,0
1.25632,0.0533179,0
1.25789,0.0535264,0
1.25947,0.0537287,0
1.26104,0.053925,0
1.26261,0.0541165,0
1.26418,0.054303,0
1.26576,0.0544842,0
1.26733,0.0546601,0
1.2689,0.0548302,0
1.27047,0.0549945,0
1.27205,0.0551543,0
1.27362,0.0553099,0
1.27519,0.0554607,0
1.27676,0.0556066,0
1.27834,0.0557471,0
1.27991,0.0558819,0
1.28148,0.0560119,0
1.28305,0.0561383,0
1.28463,0.0562605,0
1.2862,0.0563781,0
1.28777,0.0564905,0
1.28934,0.0565972,0
1.29091,0.0566983,0
1.29249,0.0567962,0
1.29406,0.0568906,0
1.29563,0.0569806,0
1.2972,0.0570655,0
1.29878,0.0571445,0
1.30035,0.0572172,0
1.30192,0.0572864,0
1.30349,0.0573531,0
1.30507,0.0574158,0
1.30664,0.0574736,0
1.30821,0.0575252,0
1.30978,0.0575695,0
1.31136,0.0576093,0
1.31293,0.0576493,0
1.3145,0.0576869,0
1.31607,0.0577195,0
1.31764,0.0577443,0
1.31922,0.0577586,0
1.32079,0.0577618,0
1.32236,0.057763,0
1.32393,0.0577641,0
1.32551,0.0577648,0
1.32708,0.0577654,0
1.32865,0.0577657,0
1.33022,0.0577657,0
1.3318,0.0577576,0
1.33337,0.0577391,0
1.33494,0.0577126,0
1.33651,0.0576808,0
1.33809,0.0576463,0
1.33966,0.0576119,0
1.34123,0.0575769,0
1.3428,0.0575362,0
1.34438,0.0574906,0
1.34595,0.0574413,0
1.34752,0.0573894,0
1.34909,0.057336,0
1.35066,0.0572817,0
1.35224,0.0572242,0
1.35381,0.0571632,0
1.35538,0.0570997,0
1.35695,0.0570342,0
1.35853,0.0569676,0
1.3601,0.0569006,0
1.36167,0.0568322,0
1.36324,0.0567618,0
1.36482,0.0566898,0
1.36639,0.0566169,0
1.36796,0.0565436,0
1.36953,0.0564704,0
1.37111,0.0563974,0
1.37268,0.0563236,0
1.37425,0.0562493,0
1.37582,0.0561749,0
1.37739,0.0561008,0
1.37897,0.0560273,0
1.38054,0.0559548,0
1.38211,0.0558827,0
1.38368,0.0558109,0
1.38526,0.0557396,0
1.38683,0.0556691,0
1.3884,0.0555994,0
1.38997,0.0555309,0
1.39155,0.0554634,0
1.39312,0.0553967,0
1.39469,0.0553308,0
1.39626,0.0552658,0
1.39784,0.0552017,0
1.39941,0.0551384,0
1.40098,0.055076,0
1.40255,0.0550146,0
1.40413,0.0549539,0
1.4057,0.0548941,0
1.40727,0.0548348,0
1.40884,0.0547761,0
1.41041,0.0547179,0
1.41199,0.0546601,0
1.41356,0.0546029,0
1.41513,0.0545463,0
1.4167,0.0544901,0
1.41828,0.0544346,0
1.41985,0.0543795,0
1.42142,0.0543247,0
1.42299,0.05427,0
1.42457,0.0542156,0
1.42614,0.0541621,0
1.42771,0.0541098,0
1.42928,0.054059,0
1.43086,0.0540097,0
1.43243,0.0539597,0
1.434,0.0539102,0
1.43557,0.0538623,0
1.43714,0.0538175,0
1.43872,0.0537771,0
1.44029,0.0537423,0
1.44186,0.0537082,0
1.44343,0.0536738,0
1.44501,0.0536418,0
1.44658,0.0536149,0
1.44815,0.0535959,0
1.44972,0.0535873,0
1.4513,0.0535891,0
1.45287,0.0535965,0
1.45444,0.0536086,0
1.45601,0.0536249,0
1.45759,0.0536446,0
1.45916,0.0536671,0
1.46073,0.0536941,0
1.4623,0.0537411,0
1.46388,0.0538076,0
1.46545,0.0538896,0
1.46702,0.0539832,0
1.46859,0.0540844,0
1.47016,0.0541894,0
1.47174,0.0543087,0
1.47331,0.0544487,0
1.47488,0.0546063,0
1.47645,0.0547782,0
1.47803,0.0549613,0
1.4796,0.0551523,0
1.48117,0.0553535,0
1.48274,0.0555749,0
1.48432,0.055814,0
1.48589,0.0560676,0
1.48746,0.0563325,0
1.48903,0.0566055,0
1.49061,0.0568846,0
1.49218,0.0571781,0
1.49375,0.057486,0
1.49532,0.0578058,0
1.49689,0.0581347,0
1.49847,0.0584701,0
1.50004,0.0588091,0
1.50161,0.0591536,0
1.50318,0.0595062,0
1.50476,0.0598667,0
1.50633,0.0602347,0
1.5079,0.0606097,0
1.50947,0.0609914,0
1.51105,0.0613781,0
1.51262,0.0617669,0
1.51419,0.0621618,0
1.51576,0.0625668,0
1.51734,0.0629862,0
1.51891,0.0634241,0
1.52048,0.063884,0
1.52205,0.0643572,0
1.52363,0.0648463,0
1.5252,0.0653585,0
1.52677,0.0659011,0
1.52834,0.0664815,0
1.52991,0.0671069,0
1.53149,0.0677834,0
1.53306,0.0685144,0
1.53463,0.0693032,0
1.5362,0.0701533,0
1.53778,0.0710683,0
1.53935,0.0720517,0
1.54092,0.0731147,0
1.54249,0.0742911,0
1.54407,0.07558,0
1.54564,0.0769761,0
1.54721,0.0784744,0
1.54878,0.0800697,0
1.55036,0.0817584,0
1.55193,0.0835781,0
1.5535,0.0855501,0
1.55507,0.0876787,0
1.55665,0.089968,0
1.55822,0.0924223,0
1.55979,0.0950458,0
1.56136,0.0978398,0
1.56293,0.100833,0
1.56451,0.10408,0
1.56608,0.107636,0
1.56765,0.111557,0
1.56922,0.115897,0
1.5708,0.12084,0
