# 20240926_134830
alpha,Df0Re,Df0Im
0.270447,0.254127,0
0.27202,0.25444,0
0.273592,0.25475,0
0.275165,0.255057,0
0.276737,0.255361,0
0.278309,0.255661,0
0.279882,0.255957,0
0.281454,0.256248,0
0.283026,0.256537,0
0.284599,0.256822,0
0.286171,0.257103,0
0.287743,0.25738,0
0.289316,0.25765,0
0.290888,0.257916,0
0.292461,0.258177,0
0.294033,0.258435,0
0.295605,0.258688,0
0.297178,0.258935,0
0.29875,0.259175,0
0.300322,0.259408,0
0.301895,0.259636,0
0.303467,0.25986,0
0.30504,0.260078,0
0.306612,0.26029,0
0.308184,0.260493,0
0.309757,0.260687,0
0.311329,0.260874,0
0.312901,0.261057,0
0.314474,0.261234,0
0.316046,0.261403,0
0.317618,0.261563,0
0.319191,0.261712,0
0.320763,0.261849,0
0.322336,0.261983,0
0.323908,0.262112,0
0.32548,0.262232,0
0.327053,0.262342,0
0.328625,0.262436,0
0.330197,0.262512,0
0.33177,0.262582,0
0.333342,0.26265,0
0.334915,0.262711,0
0.336487,0.262762,0
0.338059,0.262798,0
0.339632,0.262815,0
0.341204,0.262813,0
0.342776,0.2628,0
0.344349,0.262778,0
0.345921,0.262749,0
0.347493,0.262715,0
0.349066,0.262676,0
0.350638,0.262631,0
0.352211,0.262561,0
0.353783,0.262465,0
0.355355,0.262348,0
0.356928,0.262216,0
0.3585,0.262074,0
0.360072,0.261927,0
0.361645,0.261766,0
0.363217,0.261581,0
0.36479,0.261375,0
0.366362,0.261152,0
0.367934,0.260914,0
0.369507,0.260665,0
0.371079,0.260402,0
0.372651,0.260116,0
0.374224,0.259808,0
0.375796,0.259479,0
0.377368,0.259132,0
0.378941,0.25877,0
0.380513,0.258393,0
0.382086,0.257993,0
0.383658,0.257569,0
0.38523,0.257121,0
0.386803,0.256653,0
0.388375,0.256165,0
0.389947,0.255661,0
0.39152,0.255134,0
0.393092,0.254581,0
0.394665,0.254002,0
0.396237,0.253399,0
0.397809,0.252773,0
0.399382,0.252128,0
0.400954,0.251461,0
0.402526,0.250765,0
0.404099,0.250041,0
0.405671,0.24929,0
0.407243,0.248514,0
0.408816,0.247714,0
0.410388,0.246892,0
0.411961,0.246041,0
0.413533,0.245158,0
0.415105,0.244246,0
0.416678,0.243306,0
0.41825,0.242339,0
0.419822,0.241347,0
0.421395,0.240327,0
0.422967,0.239273,0
0.42454,0.238187,0
0.426112,0.23707,0
0.427684,0.235923,0
0.429257,0.234748,0
0.430829,0.233545,0
0.432401,0.232307,0
0.433974,0.231033,0
0.435546,0.229726,0
0.437118,0.228386,0
0.438691,0.227016,0
0.440263,0.225616,0
0.441836,0.224181,0
0.443408,0.222708,0
0.44498,0.221199,0
0.446553,0.219655,0
0.448125,0.218078,0
0.449697,0.216469,0
0.45127,0.214825,0
0.452842,0.213142,0
0.454415,0.21142,0
0.455987,0.20966,0
0.457559,0.207865,0
0.459132,0.206036,0
0.460704,0.204172,0
0.462276,0.202268,0
0.463849,0.200323,0
0.465421,0.198339,0
0.466994,0.196316,0
0.468566,0.194258,0
0.470138,0.192164,0
0.471711,0.190031,0
0.473283,0.187854,0
0.474855,0.185637,0
0.476428,0.183379,0
0.478,0.181084,0
0.479572,0.178752,0
0.481145,0.176383,0
0.482717,0.173969,0
0.48429,0.171512,0
0.485862,0.169015,0
0.487434,0.166477,0
0.489007,0.163902,0
0.490579,0.161291,0
0.492151,0.158635,0
0.493724,0.155936,0
0.495296,0.153195,0
0.496869,0.150413,0
0.498441,0.147592,0
0.500013,0.144735,0
0.501586,0.141837,0
0.503158,0.138894,0
0.50473,0.135908,0
0.506303,0.132881,0
0.507875,0.129816,0
0.509447,0.126713,0
0.51102,0.123573,0
0.512592,0.120389,0
0.514165,0.117162,0
0.515737,0.113895,0
0.517309,0.110588,0
0.518882,0.107245,0
0.520454,0.103867,0
0.522026,0.100447,0
0.523599,0.0969849,0
0.525171,0.0934828,0
0.526744,0.0899429,0
0.528316,0.0863672,0
0.529888,0.082758,0
0.531461,0.0791123,0
0.533033,0.0754256,0
0.534605,0.0717002,0
0.536178,0.0679384,0
0.53775,0.0641427,0
0.539322,0.0603152,0
0.540895,0.0564565,0
0.542467,0.0525597,0
0.54404,0.0486263,0
0.545612,0.0446589,0
0.547184,0.0406598,0
0.548757,0.0366316,0
0.550329,0.0325765,0
0.551901,0.0284887,0
0.553474,0.024367,0
0.555046,0.0202142,0
0.556619,0.0160329,0
0.558191,0.011826,0
0.559763,0.00759611,0
0.561336,0.00334136,0
0.562908,-0.000943589,0
0.56448,-0.00525594,0
0.566053,-0.00959275,0
0.567625,-0.0139511,0
0.569197,-0.0183279,0
0.57077,-0.022722,0
0.572342,-0.0271406,0
0.573915,-0.0315821,0
0.575487,-0.0360434,0
0.577059,-0.0405213,0
0.578632,-0.0450125,0
0.580204,-0.0495139,0
0.581776,-0.0540311,0
0.583349,-0.0585663,0
0.584921,-0.0631159,0
0.586494,-0.0676762,0
0.588066,-0.0722439,0
0.589638,-0.0768154,0
0.591211,-0.0813917,0
0.592783,-0.0859798,0
0.594355,-0.0905762,0
0.595928,-0.0951771,0
0.5975,-0.0997787,0
0.599072,-0.104377,0
0.600645,-0.10897,0
0.602217,-0.113566,0
0.60379,-0.118164,0
0.605362,-0.122759,0
0.606934,-0.127348,0
0.608507,-0.131926,0
0.610079,-0.136489,0
0.611651,-0.141043,0
0.613224,-0.145592,0
0.614796,-0.150132,0
0.616369,-0.154657,0
0.617941,-0.159163,0
0.619513,-0.163646,0
0.621086,-0.168105,0
0.622658,-0.172552,0
0.62423,-0.176982,0
0.625803,-0.181389,0
0.627375,-0.185769,0
0.628947,-0.190117,0
0.63052,-0.194429,0
0.632092,-0.198716,0
0.633665,-0.20298,0
0.635237,-0.207213,0
0.636809,-0.21141,0
0.638382,-0.215567,0
0.639954,-0.219676,0
0.641526,-0.223745,0
0.643099,-0.227784,0
0.644671,-0.231784,0
0.646244,-0.235741,0
0.647816,-0.239648,0
0.649388,-0.243498,0
0.650961,-0.247292,0
0.652533,-0.251046,0
0.654105,-0.254755,0
0.655678,-0.258414,0
0.65725,-0.262014,0
0.658822,-0.265547,0
0.660395,-0.269009,0
0.661967,-0.272419,0
0.66354,-0.27578,0
0.665112,-0.279083,0
0.666684,-0.282319,0
0.668257,-0.285481,0
0.669829,-0.28856,0
0.671401,-0.291567,0
0.672974,-0.294522,0
0.674546,-0.297415,0
0.676119,-0.300235,0
0.677691,-0.302973,0
0.679263,-0.305618,0
0.680836,-0.30817,0
0.682408,-0.310664,0
0.68398,-0.313094,0
0.685553,-0.315449,0
0.687125,-0.317715,0
0.688697,-0.31988,0
0.69027,-0.321931,0
0.691842,-0.323912,0
0.693415,-0.325834,0
0.694987,-0.327681,0
0.696559,-0.329435,0
0.698132,-0.331079,0
0.699704,-0.332595,0
0.701276,-0.33401,0
0.702849,-0.335383,0
0.704421,-0.336691,0
0.705994,-0.337906,0
0.707566,-0.338999,0
0.709138,-0.339944,0
0.710711,-0.340736,0
0.712283,-0.341517,0
0.713855,-0.342271,0
0.715428,-0.342944,0
0.717,-0.343483,0
0.718572,-0.343835,0
0.720145,-0.343947,0
0.721717,-0.343929,0
0.72329,-0.343881,0
0.724862,-0.343805,0
0.726434,-0.343706,0
0.728007,-0.343585,0
0.729579,-0.343444,0
0.731151,-0.343215,0
0.732724,-0.342736,0
0.734296,-0.342052,0
0.735869,-0.341215,0
0.737441,-0.34028,0
0.739013,-0.3393,0
0.740586,-0.338312,0
0.742158,-0.337191,0
0.74373,-0.335917,0
0.745303,-0.334515,0
0.746875,-0.33301,0
0.748447,-0.331426,0
0.75002,-0.329788,0
0.751592,-0.328055,0
0.753165,-0.326185,0
0.754737,-0.324193,0
0.756309,-0.322097,0
0.757882,-0.319914,0
0.759454,-0.31766,0
0.761026,-0.315333,0
0.762599,-0.312884,0
0.764171,-0.310319,0
0.765744,-0.307653,0
0.767316,-0.304898,0
0.768888,-0.302067,0
0.770461,-0.299171,0
0.772033,-0.296173,0
0.773605,-0.293067,0
0.775178,-0.289865,0
0.77675,-0.286576,0
0.778323,-0.283213,0
0.779895,-0.279785,0
0.781467,-0.27628,0
0.78304,-0.272676,0
0.784612,-0.268982,0
0.786184,-0.265209,0
0.787757,-0.261364,0
0.789329,-0.257459,0
0.790901,-0.253495,0
0.792474,-0.249445,0
0.794046,-0.245315,0
0.795619,-0.241113,0
0.797191,-0.236847,0
0.798763,-0.232527,0
0.800336,-0.228159,0
0.801908,-0.223725,0
0.80348,-0.219222,0
0.805053,-0.214656,0
0.806625,-0.210036,0
0.808198,-0.205369,0
0.80977,-0.200663,0
0.811342,-0.195914,0
0.812915,-0.191107,0
0.814487,-0.186249,0
0.816059,-0.181346,0
0.817632,-0.176407,0
0.819204,-0.171439,0
0.820776,-0.166446,0
0.822349,-0.16141,0
0.823921,-0.156334,0
0.825494,-0.151227,0
0.827066,-0.146094,0
0.828638,-0.140942,0
0.830211,-0.135779,0
0.831783,-0.130593,0
0.833355,-0.12538,0
0.834928,-0.120146,0
0.8365,-0.114899,0
0.838073,-0.109645,0
0.839645,-0.10439,0
0.841217,-0.0991335,0
0.84279,-0.0938626,0
0.844362,-0.0885832,0
0.845934,-0.0833018,0
0.847507,-0.0780248,0
0.849079,-0.0727589,0
0.850651,-0.0675082,0
0.852224,-0.0622588,0
0.853796,-0.0570124,0
0.855369,-0.0517754,0
0.856941,-0.046554,0
0.858513,-0.0413546,0
0.860086,-0.0361834,0
0.861658,-0.031032,0
0.86323,-0.0258943,0
0.864803,-0.0207766,0
0.866375,-0.015685,0
0.867948,-0.0106257,0
0.86952,-0.00560473,0
0.871092,-0.000621795,0
0.872665,0.00433639,0
0.874237,0.00926509,0
0.875809,0.0141583,0
0.877382,0.0190101,0
0.878954,0.0238144,0
0.880526,0.0285668,0
0.882099,0.0332813,0
0.883671,0.0379583,0
0.885244,0.0425918,0
0.886816,0.047176,0
0.888388,0.0517049,0
0.889961,0.0561728,0
0.891533,0.0605874,0
0.893105,0.0649579,0
0.894678,0.0692786,0
0.89625,0.0735436,0
0.897823,0.0777472,0
0.899395,0.0818835,0
0.900967,0.0859525,0
0.90254,0.0899706,0
0.904112,0.0939343,0
0.905684,0.0978377,0
0.907257,0.101675,0
0.908829,0.105441,0
0.910401,0.109131,0
0.911974,0.11276,0
0.913546,0.116332,0
0.915119,0.119842,0
0.916691,0.123283,0
0.918263,0.126649,0
0.919836,0.129936,0
0.921408,0.13315,0
0.92298,0.136306,0
0.924553,0.139399,0
0.926125,0.142422,0
0.927698,0.14537,0
0.92927,0.148236,0
0.930842,0.151021,0
0.932415,0.153745,0
0.933987,0.156408,0
0.935559,0.159002,0
0.937132,0.161521,0
0.938704,0.163959,0
0.940276,0.166311,0
0.941849,0.168597,0
0.943421,0.170824,0
0.944994,0.172986,0
0.946566,0.175076,0
0.948138,0.177087,0
0.949711,0.179012,0
0.951283,0.180861,0
0.952855,0.182656,0
0.954428,0.184391,0
0.956,0.186058,0
0.957573,0.18765,0
0.959145,0.189159,0
0.960717,0.190582,0
0.96229,0.191954,0
0.963862,0.193275,0
0.965434,0.194534,0
0.967007,0.195722,0
0.968579,0.19683,0
0.970151,0.197849,0
0.971724,0.198812,0
0.973296,0.199736,0
0.974869,0.200608,0
0.976441,0.201416,0
0.978013,0.202146,0
0.979586,0.202786,0
0.981158,0.203353,0
0.98273,0.203909,0
0.984303,0.204432,0
0.985875,0.204898,0
0.987448,0.205282,0
0.98902,0.205558,0
0.990592,0.205712,0
0.992165,0.205829,0
0.993737,0.205932,0
0.995309,0.206018,0
0.996882,0.206083,0
0.998454,0.206124,0
1.00003,0.206138,0
1.0016,0.206077,0
1.00317,0.205913,0
1.00474,0.20567,0
1.00632,0.20537,0
1.00789,0.205036,0
1.00946,0.204693,0
1.01103,0.204337,0
1.01261,0.203907,0
1.01418,0.203409,0
1.01575,0.202858,0
1.01732,0.202267,0
1.01889,0.201651,0
1.02047,0.20102,0
1.02204,0.200342,0
1.02361,0.199613,0
1.02518,0.198838,0
1.02676,0.198026,0
1.02833,0.197186,0
1.0299,0.196326,0
1.03147,0.195436,0
1.03305,0.194503,0
1.03462,0.193531,0
1.03619,0.192527,0
1.03776,0.191496,0
1.03934,0.190444,0
1.04091,0.189372,0
1.04248,0.188266,0
1.04405,0.187128,0
1.04563,0.185961,0
1.0472,0.184772,0
1.04877,0.183563,0
1.05034,0.182338,0
1.05191,0.181089,0
1.05349,0.179813,0
1.05506,0.178514,0
1.05663,0.177196,0
1.0582,0.175861,0
1.05978,0.174513,0
1.06135,0.173149,0
1.06292,0.171765,0
1.06449,0.170362,0
1.06607,0.168943,0
1.06764,0.167511,0
1.06921,0.166068,0
1.07078,0.164616,0
1.07236,0.163148,0
1.07393,0.161667,0
1.0755,0.160173,0
1.07707,0.158669,0
1.07864,0.157158,0
1.08022,0.155641,0
1.08179,0.154115,0
1.08336,0.152578,0
1.08493,0.151033,0
1.08651,0.149481,0
1.08808,0.147924,0
1.08965,0.146364,0
1.09122,0.1448,0
1.0928,0.14323,0
1.09437,0.141654,0
1.09594,0.140074,0
1.09751,0.138492,0
1.09909,0.136909,0
1.10066,0.135325,0
1.10223,0.133739,0
1.1038,0.132151,0
1.10538,0.13056,0
1.10695,0.12897,0
1.10852,0.127381,0
1.11009,0.125794,0
1.11166,0.124208,0
1.11324,0.122622,0
1.11481,0.121036,0
1.11638,0.119453,0
1.11795,0.117872,0
1.11953,0.116295,0
1.1211,0.114722,0
1.12267,0.113151,0
1.12424,0.111583,0
1.12582,0.110018,0
1.12739,0.108458,0
1.12896,0.106903,0
1.13053,0.105353,0
1.13211,0.103808,0
1.13368,0.102267,0
1.13525,0.100731,0
1.13682,0.0992006,0
1.13839,0.0976765,0
1.13997,0.0961594,0
1.14154,0.0946487,0
1.14311,0.0931434,0
1.14468,0.0916441,0
1.14626,0.0901514,0
1.14783,0.088666,0
1.1494,0.0871885,0
1.15097,0.0857189,0
1.15255,0.0842559,0
1.15412,0.0827998,0
1.15569,0.0813511,0
1.15726,0.0799105,0
1.15884,0.0784784,0
1.16041,0.0770552,0
1.16198,0.0756399,0
1.16355,0.0742322,0
1.16513,0.0728326,0
1.1667,0.0714415,0
1.16827,0.0700596,0
1.16984,0.0686872,0
1.17141,0.0673239,0
1.17299,0.0659688,0
1.17456,0.0646222,0
1.17613,0.0632847,0
1.1777,0.0619567,0
1.17928,0.0606387,0
1.18085,0.0593307,0
1.18242,0.0580315,0
1.18399,0.0567413,0
1.18557,0.0554605,0
1.18714,0.0541895,0
1.18871,0.0529287,0
1.19028,0.0516785,0
1.19186,0.0504378,0
1.19343,0.0492065,0
1.195,0.0479847,0
1.19657,0.046773,0
1.19814,0.0455716,0
1.19972,0.044381,0
1.20129,0.0432009,0
1.20286,0.0420301,0
1.20443,0.0408692,0
1.20601,0.0397183,0
1.20758,0.0385779,0
1.20915,0.0374482,0
1.21072,0.0363294,0
1.2123,0.0352204,0
1.21387,0.0341212,0
1.21544,0.033032,0
1.21701,0.0319532,0
1.21859,0.030885,0
1.22016,0.0298277,0
1.22173,0.0287805,0
1.2233,0.0277431,0
1.22488,0.0267157,0
1.22645,0.0256983,0
1.22802,0.0246913,0
1.22959,0.023695,0
1.23116,0.022709,0
1.23274,0.0217326,0
1.23431,0.0207658,0
1.23588,0.019809,0
1.23745,0.0188621,0
1.23903,0.0179253,0
1.2406,0.0169988,0
1.24217,0.0160818,0
1.24374,0.0151741,0
1.24532,0.0142759,0
1.24689,0.0133871,0
1.24846,0.0125081,0
1.25003,0.0116387,0
1.25161,0.0107787,0
1.25318,0.00992756,0
1.25475,0.00908541,0
1.25632,0.00825231,0
1.25789,0.00742828,0
1.25947,0.00661341,0
1.26104,0.00580756,0
1.26261,0.0050102,0
1.26418,0.00422131,0
1.26576,0.00344093,0
1.26733,0.00266911,0
1.2689,0.00190587,0
1.27047,0.00115123,0
1.27205,0.000404663,0
1.27362,-0.000333952,0
1.27519,-0.00106456,0
1.27676,-0.00178711,0
1.27834,-0.00250154,0
1.27991,-0.0032078,0
1.28148,-0.0039062,0
1.28305,-0.00459716,0
1.28463,-0.00528057,0
1.2862,-0.00595635,0
1.28777,-0.00662439,0
1.28934,-0.00728462,0
1.29091,-0.00793711,0
1.29249,-0.00858252,0
1.29406,-0.0092208,0
1.29563,-0.0098518,0
1.2972,-0.0104754,0
1.29878,-0.0110914,0
1.30035,-0.0116996,0
1.30192,-0.0123009,0
1.30349,-0.0128954,0
1.30507,-0.0134829,0
1.30664,-0.0140632,0
1.30821,-0.0146361,0
1.30978,-0.0152015,0
1.31136,-0.0157596,0
1.31293,-0.0163111,0
1.3145,-0.0168559,0
1.31607,-0.0173937,0
1.31764,-0.0179244,0
1.31922,-0.0184476,0
1.32079,-0.0189635,0
1.32236,-0.0194728,0
1.32393,-0.0199755,0
1.32551,-0.0204715,0
1.32708,-0.0209606,0
1.32865,-0.0214427,0
1.33022,-0.0219174,0
1.3318,-0.0223856,0
1.33337,-0.0228473,0
1.33494,-0.0233027,0
1.33651,-0.0237515,0
1.33809,-0.0241937,0
1.33966,-0.0246291,0
1.34123,-0.025058,0
1.3428,-0.0254807,0
1.34438,-0.0258974,0
1.34595,-0.0263081,0
1.34752,-0.0267128,0
1.34909,-0.0271114,0
1.35066,-0.0275042,0
1.35224,-0.0278912,0
1.35381,-0.0282726,0
1.35538,-0.0286486,0
1.35695,-0.0290193,0
1.35853,-0.029385,0
1.3601,-0.0297457,0
1.36167,-0.0301014,0
1.36324,-0.0304521,0
1.36482,-0.030798,0
1.36639,-0.0311396,0
1.36796,-0.0314769,0
1.36953,-0.0318104,0
1.37111,-0.0321399,0
1.37268,-0.0324652,0
1.37425,-0.0327866,0
1.37582,-0.0331043,0
1.37739,-0.0334187,0
1.37897,-0.0337299,0
1.38054,-0.0340383,0
1.38211,-0.0343435,0
1.38368,-0.0346454,0
1.38526,-0.0349445,0
1.38683,-0.0352407,0
1.3884,-0.0355345,0
1.38997,-0.035826,0
1.39155,-0.0361151,0
1.39312,-0.0364017,0
1.39469,-0.036686,0
1.39626,-0.0369679,0
1.39784,-0.0372476,0
1.39941,-0.0375253,0
1.40098,-0.037801,0
1.40255,-0.0380746,0
1.40413,-0.0383461,0
1.4057,-0.0386156,0
1.40727,-0.0388831,0
1.40884,-0.0391486,0
1.41041,-0.0394122,0
1.41199,-0.0396737,0
1.41356,-0.0399333,0
1.41513,-0.0401909,0
1.4167,-0.0404468,0
1.41828,-0.0407009,0
1.41985,-0.0409534,0
1.42142,-0.0412039,0
1.42299,-0.0414524,0
1.42457,-0.0416991,0
1.42614,-0.0419444,0
1.42771,-0.0421887,0
1.42928,-0.0424323,0
1.43086,-0.0426753,0
1.43243,-0.0429164,0
1.434,-0.043156,0
1.43557,-0.0433951,0
1.43714,-0.0436347,0
1.43872,-0.0438755,0
1.44029,-0.0441183,0
1.44186,-0.0443612,0
1.44343,-0.0446038,0
1.44501,-0.0448474,0
1.44658,-0.0450936,0
1.44815,-0.0453437,0
1.44972,-0.0455991,0
1.4513,-0.0458593,0
1.45287,-0.046122,0
1.45444,-0.0463887,0
1.45601,-0.0466609,0
1.45759,-0.04694,0
1.45916,-0.0472274,0
1.46073,-0.0475244,0
1.4623,-0.0478294,0
1.46388,-0.0481428,0
1.46545,-0.0484654,0
1.46702,-0.0487982,0
1.46859,-0.0491418,0
1.47016,-0.0494973,0
1.47174,-0.049866,0
1.47331,-0.0502483,0
1.47488,-0.0506439,0
1.47645,-0.0510523,0
1.47803,-0.0514732,0
1.4796,-0.0519063,0
1.48117,-0.0523529,0
1.48274,-0.0528168,0
1.48432,-0.0532963,0
1.48589,-0.0537901,0
1.48746,-0.0542962,0
1.48903,-0.0548132,0
1.49061,-0.0553401,0
1.49218,-0.0558823,0
1.49375,-0.0564394,0
1.49532,-0.0570096,0
1.49689,-0.0575908,0
1.49847,-0.0581809,0
1.50004,-0.058778,0
1.50161,-0.0593832,0
1.50318,-0.0599987,0
1.50476,-0.0606246,0
1.50633,-0.0612606,0
1.5079,-0.0619066,0
1.50947,-0.0625626,0
1.51105,-0.0632268,0
1.51262,-0.0638953,0
1.51419,-0.0645728,0
1.51576,-0.0652641,0
1.51734,-0.0659741,0
1.51891,-0.0667077,0
1.52048,-0.0674687,0
1.52205,-0.068245,0
1.52363,-0.0690395,0
1.5252,-0.0698622,0
1.52677,-0.0707226,0
1.52834,-0.0716305,0
1.52991,-0.0725956,0
1.53149,-0.07362,0
1.53306,-0.0747023,0
1.53463,-0.0758501,0
1.5362,-0.0770709,0
1.53778,-0.0783721,0
1.53935,-0.0797613,0
1.54092,-0.0812513,0
1.54249,-0.0828693,0
1.54407,-0.0846166,0
1.54564,-0.0864916,0
1.54721,-0.0884927,0
1.54878,-0.0906183,0
1.55036,-0.0928683,0
1.55193,-0.0952792,0
1.5535,-0.0978746,0
1.55507,-0.100663,0
1.55665,-0.103653,0
1.55822,-0.106852,0
1.55979,-0.110271,0
1.56136,-0.113883,0
1.56293,-0.117701,0
1.56451,-0.121829,0
1.56608,-0.126372,0
1.56765,-0.131434,0
1.56922,-0.137122,0
1.5708,-0.143747,0
