# 20241120_132325
q,primespecRe,primespecIm
1.2012,0.500144,0
1.20621,0.498513,0
1.21121,0.486991,0
1.21622,0.456693,0
1.22122,0.404614,0
1.22623,0.358395,0
1.23123,0.323593,0
1.23624,0.324157,0
1.24124,0.33275,0
1.24625,0.354941,0
1.25125,0.389187,0
1.25626,0.397632,0
1.26126,0.401026,0
1.26627,0.386838,0
1.27127,0.348891,0
1.27628,0.31445,0
1.28128,0.287044,0
1.28629,0.28763,0
1.29129,0.295476,0
1.2963,0.314834,0
1.3013,0.342907,0
1.30631,0.345001,0
1.31131,0.34504,0
1.31632,0.330032,0
1.32132,0.288907,0
1.32633,0.249656,0
1.33133,0.216445,0
1.33634,0.208834,0
1.34134,0.20579,0
1.34635,0.213851,0
1.35135,0.232583,0
1.35636,0.233797,0
1.36136,0.232457,0
1.36637,0.220011,0
1.37137,0.190042,0
1.37638,0.16349,0
1.38138,0.142779,0
1.38639,0.143347,0
1.39139,0.150425,0
1.3964,0.165456,0
1.4014,0.18893,0
1.40641,0.196567,0
1.41141,0.20003,0
1.41642,0.192286,0
1.42142,0.170187,0
1.42643,0.151032,0
1.43143,0.135841,0
1.43644,0.137084,0
1.44144,0.1453,0
1.44645,0.159389,0
1.45145,0.17776,0
1.45646,0.178908,0
1.46146,0.177067,0
1.46647,0.165722,0
1.47147,0.138866,0
1.47648,0.113985,0
1.48148,0.0942748,0
1.48649,0.0930048,0
1.49149,0.0936291,0
1.4965,0.0995032,0
1.5015,0.11277,0
1.50651,0.113583,0
1.51151,0.111431,0
1.51652,0.102483,0
1.52152,0.084242,0
1.52653,0.071176,0
1.53153,0.0619609,0
1.53654,0.0641103,0
1.54154,0.074418,0
1.54655,0.0878246,0
1.55155,0.103408,0
1.55656,0.105243,0
1.56156,0.105439,0
1.56657,0.0998173,0
1.57157,0.0845735,0
1.57658,0.0749894,0
1.58158,0.0685114,0
1.58659,0.0707212,0
1.59159,0.0802907,0
1.5966,0.0904753,0
1.6016,0.100626,0
1.60661,0.100067,0
1.61161,0.0940281,0
1.61662,0.0823607,0
1.62162,0.0645359,0
1.62663,0.0512587,0
1.63163,0.0419356,0
1.63664,0.0424902,0
1.64164,0.0473215,0
1.64665,0.0533052,0
1.65165,0.0600231,0
1.65666,0.0593713,0
1.66166,0.0542282,0
1.66667,0.0452913,0
1.67167,0.0344276,0
1.67668,0.0314711,0
1.68168,0.030259,0
1.68669,0.0332939,0
1.69169,0.045312,0
1.6967,0.0552344,0
1.7017,0.0633848,0
1.70671,0.0630041,0
1.71171,0.0583406,0
1.71672,0.0503395,0
1.72172,0.0402783,0
1.72673,0.0374844,0
1.73173,0.0363532,0
1.73674,0.0388143,0
1.74174,0.0478561,0
1.74675,0.0533157,0
1.75175,0.056849,0
1.75676,0.0548387,0
1.76176,0.0462874,0
1.76677,0.0357476,0
1.77177,0.0250332,0
1.77678,0.0210154,0
1.78178,0.0190117,0
1.78679,0.020592,0
1.79179,0.0271505,0
1.7968,0.030844,0
1.8018,0.0330532,0
1.80681,0.0315172,0
1.81181,0.025678,0
1.81682,0.0202898,0
1.82182,0.015826,0
1.82683,0.0163596,0
1.83183,0.0206848,0
1.83684,0.0268723,0
1.84184,0.0355705,0
1.84685,0.0388397,0
1.85185,0.0402784,0
1.85686,0.0382213,0
1.86186,0.0308451,0
1.86687,0.024342,0
1.87187,0.0190574,0
1.87688,0.0190929,0
1.88188,0.021625,0
1.88689,0.0255172,0
1.89189,0.0310433,0
1.8969,0.0315055,0
1.9019,0.0300387,0
1.90691,0.0260115,0
1.91191,0.0180445,0
1.91692,0.0116783,0
1.92192,0.0072928,0
1.92693,0.00745751,0
1.93193,0.0101807,0
1.93694,0.0137829,0
1.94194,0.0183762,0
1.94695,0.018852,0
1.95195,0.0179549,0
1.95696,0.0152734,0
1.96196,0.0109774,0
1.96697,0.0105465,0
1.97197,0.0109511,0
1.97698,0.0128317,0
1.98198,0.0192885,0
1.98699,0.0244409,0
1.99199,0.0283937,0
1.997,0.0281693,0
2.002,0.025004,0
2.00701,0.0202129,0
2.01201,0.0142655,0
2.01702,0.0118021,0
2.02202,0.0105269,0
2.02703,0.0112644,0
2.03203,0.0149989,0
2.03704,0.0171469,0
2.04204,0.0183793,0
2.04705,0.0174849,0
2.05205,0.0132687,0
2.05706,0.00815829,0
2.06206,0.00392089,0
2.06707,0.00359997,0
2.07207,0.00405447,0
2.07708,0.00544249,0
2.08208,0.00975777,0
2.08709,0.0121016,0
2.09209,0.0132346,0
2.0971,0.0125324,0
2.1021,0.00957961,0
2.10711,0.00752193,0
2.11211,0.00604694,0
2.11712,0.0064693,0
2.12212,0.00968211,0
2.12713,0.0134992,0
2.13213,0.0178389,0
2.13714,0.0184766,0
2.14214,0.0181252,0
2.14715,0.0164079,0
2.15215,0.0116429,0
2.15716,0.00775852,0
2.16216,0.00490372,0
2.16717,0.00480899,0
2.17217,0.00600242,0
2.17718,0.00755709,0
2.18218,0.00956435,0
2.18719,0.00963826,0
2.19219,0.00826613,0
2.1972,0.00568142,0
2.2022,0.00265371,0
2.20721,0.00206566,0
2.21221,0.00189723,0
2.21722,0.00234288,0
2.22222,0.00563306,0
2.22723,0.00858482,0
2.23223,0.0106062,0
2.23724,0.0105726,0
2.24224,0.0090098,0
2.24725,0.00693502,0
2.25225,0.00467674,0
2.25726,0.00454106,0
2.26226,0.00550775,0
2.26727,0.00724779,0
2.27227,0.0106176,0
2.27728,0.0122858,0
2.28228,0.0130584,0
2.28729,0.012485,0
2.29229,0.00935927,0
2.2973,0.00572409,0
2.3023,0.00257949,0
2.30731,0.00197133,0
2.31231,0.00179782,0
2.31732,0.00210159,0
2.32232,0.00403568,0
2.32733,0.0046458,0
2.33233,0.00467741,0
2.33734,0.00405264,0
2.34234,0.00211116,0
2.34735,0.0013512,0
2.35235,0.000990187,0
2.35736,0.00119939,0
2.36236,0.00343986,0
2.36737,0.00610995,0
2.37237,0.00837551,0
2.37738,0.00867867,0
2.38238,0.00811413,0
2.38739,0.00680474,0
2.39239,0.00450465,0
2.3974,0.00372977,0
2.4024,0.00341838,0
2.40741,0.00371944,0
2.41241,0.00579091,0
2.41742,0.0074513,0
2.42242,0.00859619,0
2.42743,0.00848411,0
2.43243,0.00682322,0
2.43744,0.00454704,0
2.44244,0.00201898,0
2.44745,0.00092771,0
2.45245,0.000439802,0
2.45746,0.000511562,0
2.46246,0.00180537,0
2.46747,0.00290797,0
2.47247,0.00338122,0
2.47748,0.00316954,0
2.48248,0.00197937,0
2.48749,0.0011719,0
2.49249,0.000653909,0
2.4975,0.000733949,0
2.5025,0.00221607,0
2.50751,0.00437787,0
2.51251,0.00659998,0
2.51752,0.00705944,0
2.52252,0.00705738,0
2.52753,0.00660521,0
2.53253,0.00451937,0
2.53754,0.00286458,0
2.54254,0.00165432,0
2.54755,0.00159163,0
2.55255,0.00232254,0
2.55756,0.00322472,0
2.56256,0.00428297,0
2.56757,0.00441813,0
2.57257,0.0037895,0
2.57758,0.00264581,0
2.58258,0.00107085,0
2.58759,0.000483163,0
2.59259,0.000238956,0
2.5976,0.000285992,0
2.6026,0.00134802,0
2.60761,0.00258986,0
2.61261,0.00323199,0
2.61762,0.00319154,0
2.62262,0.00236634,0
2.62763,0.00155253,0
2.63263,0.000850731,0
2.63764,0.000851674,0
2.64264,0.00178887,0
2.64765,0.00323258,0
2.65265,0.00510211,0
2.65766,0.00592545,0
2.66266,0.00622285,0
2.66767,0.00598595,0
2.67267,0.00434202,0
2.67768,0.00249429,0
2.68268,0.000938698,0
2.68769,0.00075248,0
2.69269,0.000783515,0
2.6977,0.000943367,0
2.7027,0.00179775,0
2.70771,0.0021025,0
2.71271,0.00197318,0
2.71772,0.00148078,0
2.72272,0.000521569,0
2.72773,0.000339412,0
2.73273,0.000297822,0
2.73774,0.000367708,0
2.74274,0.00134466,0
2.74775,0.00254889,0
2.75275,0.00329216,0
2.75776,0.00335408,0
2.76276,0.00277143,0
2.76777,0.00198959,0
2.77277,0.00109039,0
2.77778,0.000988148,0
2.78278,0.00138549,0
2.78779,0.00208803,0
2.79279,0.00346129,0
2.7978,0.00433351,0
2.8028,0.00476176,0
2.80781,0.00467381,0
2.81281,0.00353741,0
2.81782,0.00212675,0
2.82282,0.000753167,0
2.82783,0.000346714,0
2.83283,0.000195672,0
2.83784,0.000218492,0
2.84284,0.000801151,0
2.84785,0.00117393,0
2.85285,0.00118152,0
2.85786,0.000955581,0
2.86286,0.000278524,0
2.86787,0.000200591,0
2.87287,0.000259382,0
2.87788,0.000436006,0
2.88288,0.00140823,0
2.88789,0.00265293,0
2.89289,0.00358251,0
2.8979,0.00374893,0
2.9029,0.00337078,0
2.90791,0.00269712,0
2.91291,0.00156907,0
2.91792,0.00105771,0
2.92292,0.000804304,0
2.92793,0.000831436,0
2.93293,0.00152748,0
2.93794,0.00221089,0
2.94294,0.00265907,0
2.94795,0.00268833,0
2.95295,0.00212577,0
2.95796,0.0013174,0
2.96296,0.00044161,0
2.96797,0.000294182,0
2.97297,0.000271756,0
2.97798,0.00031151,0
2.98298,0.000815615,0
2.98799,0.00110304,0
2.99299,0.00109755,0
2.998,0.000924846,0
3.003,0.000320897,0
3.00801,0.000234488,0
3.01301,0.000289137,0
3.01802,0.000449442,0
3.02302,0.00133941,0
3.02803,0.00256691,0
3.03303,0.00357838,0
3.03804,0.00381403,0
3.04304,0.00358579,0
3.04805,0.00310916,0
3.05305,0.00199329,0
3.05806,0.00105022,0
3.06306,0.000386438,0
3.06807,0.000315676,0
3.07307,0.000579676,0
3.07808,0.000955444,0
3.08308,0.00137865,0
3.08809,0.00148037,0
3.09309,0.00125643,0
3.0981,0.000892739,0
3.1031,0.000388864,0
3.10811,0.00030997,0
3.11311,0.000408567,0
3.11812,0.000608597,0
3.12312,0.00112764,0
3.12813,0.00139053,0
3.13313,0.00142644,0
3.13814,0.00134476,0
3.14314,0.000779865,0
3.14815,0.000465368,0
3.15315,0.000295757,0
3.15816,0.000298414,0
3.16316,0.000842362,0
3.16817,0.00174286,0
3.17317,0.00260956,0
3.17818,0.00286272,0
3.18318,0.00280277,0
3.18819,0.00260785,0
3.19319,0.00177231,0
3.1982,0.000843479,0
3.2032,0.000154173,0
3.20821,9.27412e-05,0
3.21321,0.000137712,0
3.21822,0.000233643,0
3.22322,0.000490469,0
3.22823,0.000601997,0
3.23323,0.000499748,0
3.23824,0.000359345,0
3.24324,0.000181519,0
3.24825,0.000161448,0
3.25325,0.000421469,0
3.25826,0.000923517,0
3.26326,0.00155432,0
3.26827,0.00189411,0
3.27327,0.00201255,0
3.27828,0.00197968,0
3.28328,0.00143658,0
3.28829,0.000869545,0
3.29329,0.000359954,0
3.2983,0.000284629,0
3.3033,0.000478127,0
3.30831,0.000824172,0
3.31331,0.0013941,0
3.31832,0.00169527,0
3.32332,0.00176531,0
3.32833,0.00173116,0
3.33333,0.00125144,0
3.33834,0.000743432,0
3.34334,0.000286822,0
3.34835,0.000210082,0
3.35335,0.000230703,0
3.35836,0.000272316,0
3.36336,0.000386907,0
3.36837,0.000420256,0
3.37337,0.000269566,0
3.37838,0.000153782,0
3.38338,7.49965e-05,0
3.38839,6.96978e-05,0
3.39339,0.000339268,0
3.3984,0.00103048,0
3.4034,0.00172158,0
3.40841,0.00213447,0
3.41341,0.00233334,0
3.41842,0.00233854,0
3.42342,0.00184045,0
3.42843,0.00121999,0
3.43343,0.000533185,0
3.43844,0.000299495,0
3.44344,0.000214372,0
3.44845,0.000211967,0
3.45345,0.000476185,0
3.45846,0.000763545,0
3.46346,0.000875923,0
3.46847,0.000884982,0
3.47347,0.000678557,0
3.47848,0.000514056,0
3.48348,0.000396881,0
3.48849,0.00037702,0
3.49349,0.000522435,0
3.4985,0.000661861,0
3.5035,0.000741476,0
3.50851,0.000746162,0
3.51351,0.000523691,0
3.51852,0.000258755,0
3.52352,4.08218e-05,0
3.52853,2.3557e-05,0
3.53353,0.00017126,0
3.53854,0.000709908,0
3.54354,0.00130247,0
3.54855,0.00172638,0
3.55355,0.00198068,0
3.55856,0.00202488,0
3.56356,0.00166782,0
3.56857,0.00120304,0
3.57357,0.000658766,0
3.57858,0.00021742,0
3.58358,1.30247e-05,0
3.58859,5.23227e-06,0
3.59359,6.10636e-05,0
3.5986,0.000230495,0
3.6036,0.000286101,0
3.60861,0.000295948,0
3.61361,0.000241075,0
3.61862,0.000225884,0
3.62362,0.000342204,0
3.62863,0.000554629,0
3.63363,0.000900757,0
3.63864,0.00118916,0
3.64364,0.00135684,0
3.64865,0.00138829,0
3.65365,0.00111922,0
3.65866,0.000747956,0
3.66366,0.000280546,0
3.66867,0.000189283,0
3.67367,0.000226526,0
3.67868,0.000315042,0
3.68368,0.000675547,0
3.68869,0.00111244,0
3.69369,0.00138005,0
3.6987,0.00145306,0
3.7037,0.00125691,0
3.70871,0.000973846,0
3.71371,0.000579121,0
3.71872,0.000319623,0
3.72372,0.00015712,0
3.72873,0.000124387,0
3.73373,0.000173308,0
3.73874,0.000202274,0
3.74374,0.000175234,0
3.74875,0.000133583,0
3.75375,6.74848e-05,0
3.75876,5.40094e-05,0
3.76376,0.000182524,0
3.76877,0.000541587,0
3.77377,0.000995243,0
3.77878,0.00140295,0
3.78378,0.00170938,0
3.78879,0.00180008,0
3.79379,0.00158394,0
3.7988,0.00125092,0
3.8038,0.000744026,0
3.80881,0.000362542,0
3.81381,0.000113151,0
3.81882,7.43295e-05,0
3.82382,0.000194832,0
3.82883,0.000431136,0
3.83383,0.000633067,0
3.83884,0.000709929,0
3.84384,0.000653833,0
3.84885,0.000563975,0
3.85385,0.00040203,0
3.85886,0.000346249,0
3.86386,0.000366528,0
3.86887,0.000402664,0
3.87387,0.000482702,0
3.87888,0.000518948,0
3.88388,0.000430737,0
3.88889,0.000275408,0
3.89389,4.22323e-05,0
3.8989,1.78572e-05,0
3.9039,7.33078e-05,0
3.90891,0.000293249,0
3.91391,0.000690167,0
3.91892,0.00115095,0
3.92392,0.00155521,0
3.92893,0.00170476,0
3.93393,0.00160725,0
3.93894,0.00142255,0
3.94394,0.000998828,0
3.94895,0.000545149,0
3.95395,0.000134021,0
3.95896,6.06971e-05,0
3.96396,5.21912e-05,0
3.96897,5.22088e-05,0
3.97397,0.000126701,0
3.97898,0.000222939,0
3.98398,0.000235305,0
3.98899,0.000250062,0
3.99399,0.000280051,0
3.999,0.000334019,0
4.004,0.000482872,0
4.00901,0.00065935,0
4.01401,0.000811078,0
4.01902,0.000868529,0
4.02402,0.000769084,0
4.02903,0.000598104,0
4.03403,0.00027907,0
4.03904,0.000146541,0
4.04404,0.000101875,0
4.04905,9.3773e-05,0
4.05405,0.000274368,0
4.05906,0.000698127,0
4.06406,0.00105437,0
4.06907,0.00120825,0
4.07407,0.00119466,0
4.07908,0.00115579,0
4.08408,0.000885526,0
4.08909,0.000582349,0
4.09409,0.00030609,0
4.0991,0.000165973,0
4.1041,9.65177e-05,0
4.10911,7.8344e-05,0
4.11411,8.43832e-05,0
4.11912,8.77668e-05,0
4.12412,7.48436e-05,0
4.12913,6.92204e-05,0
4.13413,0.000127925,0
4.13914,0.000270362,0
4.14414,0.000502923,0
4.14915,0.000784277,0
4.15415,0.00105735,0
4.15916,0.00117582,0
4.16416,0.00113126,0
4.16917,0.00103673,0
4.17417,0.000749944,0
4.17918,0.000422948,0
4.18418,0.000101011,0
4.18919,4.79179e-05,0
4.19419,7.44459e-05,0
4.1992,0.000139121,0
4.2042,0.000291624,0
4.20921,0.000463056,0
4.21421,0.000547415,0
4.21922,0.000576512,0
4.22422,0.000528972,0
4.22923,0.000470557,0
4.23423,0.000419481,0
4.23924,0.000382456,0
4.24424,0.000364902,0
4.24925,0.000340297,0
4.25425,0.000276047,0
4.25926,0.000181538,0
4.26426,3.58442e-05,0
4.26927,1.42153e-05,0
4.27427,4.0984e-05,0
4.27928,0.000145906,0
4.28428,0.000370881,0
4.28929,0.000695124,0
4.29429,0.0010194,0
4.2993,0.00117282,0
4.3043,0.00117175,0
4.30931,0.00116433,0
4.31431,0.000931078,0
4.31932,0.000626515,0
4.32432,0.000344069,0
4.32933,0.000131414,0
4.33433,1.11191e-05,0
4.33934,2.87078e-06,0
4.34434,1.94123e-05,0
4.34935,0.000104392,0
4.35435,0.000160109,0
4.35936,0.000213386,0
4.36436,0.000269901,0
4.36937,0.000336362,0
4.37437,0.000437139,0
4.37938,0.000533727,0
4.38438,0.000609617,0
4.38939,0.000641185,0
4.39439,0.000568933,0
4.3994,0.000444105,0
4.4044,0.000229265,0
4.40941,0.000104396,0
4.41441,4.61586e-05,0
4.41942,3.21169e-05,0
4.42442,0.000118283,0
4.42943,0.000426164,0
4.43443,0.000694898,0
4.43944,0.000871659,0
4.44444,0.000935531,0
4.44945,0.000955802,0
4.45445,0.000823045,0
4.45946,0.000636159,0
4.46446,0.000442958,0
4.46947,0.000291809,0
4.47447,0.000192577,0
4.47948,0.000126586,0
4.48448,8.58545e-05,0
4.48949,5.48447e-05,0
4.49449,2.4977e-05,0
4.4995,1.6479e-05,0
4.5045,4.75011e-05,0
4.50951,0.000166996,0
4.51451,0.000345343,0
4.51952,0.000564003,0
4.52452,0.000786269,0
4.52953,0.000899508,0
4.53453,0.000879522,0
4.53954,0.000832181,0
4.54454,0.000631607,0
4.54955,0.000377113,0
4.55455,9.63912e-05,0
4.55956,4.06035e-05,0
4.56456,5.20146e-05,0
4.56957,8.18603e-05,0
4.57457,0.000185962,0
4.57958,0.000355732,0
4.58458,0.000455199,0
4.58959,0.000499335,0
4.59459,0.000485264,0
4.5996,0.000462105,0
4.6046,0.000433012,0
4.60961,0.000406576,0
4.61461,0.000392575,0
4.61962,0.000373704,0
4.62462,0.000317996,0
4.62963,0.000233398,0
4.63463,7.87992e-05,0
4.63964,3.72941e-05,0
4.64464,4.32036e-05,0
4.64965,5.98092e-05,0
4.65465,0.00017198,0
4.65966,0.000477616,0
4.66466,0.000756476,0
4.66967,0.000944821,0
4.67467,0.00100141,0
4.67968,0.00102111,0
4.68468,0.00086259,0
4.68969,0.000618995,0
4.69469,0.00037389,0
4.6997,0.000160945,0
4.7047,1.23656e-05,0
4.70971,2.11287e-06,0
4.71471,1.25892e-05,0
4.71972,8.03156e-05,0
4.72472,0.00012852,0
4.72973,0.000168969,0
4.73473,0.000198736,0
4.73974,0.000231519,0
4.74474,0.00029341,0
4.74975,0.000371256,0
4.75475,0.0004631,0
4.75976,0.000517811,0
4.76476,0.000499006,0
4.76977,0.000455869,0
4.77477,0.000325638,0
4.77978,0.000172088,0
4.78478,2.94899e-05,0
4.78979,8.41723e-06,0
4.79479,3.93809e-05,0
4.7998,0.000238052,0
4.8048,0.000467208,0
4.80981,0.000685146,0
4.81481,0.000841112,0
4.81982,0.000915514,0
4.82482,0.000856178,0
4.82983,0.000743169,0
4.83483,0.00056909,0
4.83984,0.000389427,0
4.84484,0.000244572,0
4.84985,0.000143743,0
4.85485,8.24865e-05,0
4.85986,4.6403e-05,0
4.86486,2.25352e-05,0
4.86987,1.48984e-05,0
4.87487,2.97751e-05,0
4.87988,8.40673e-05,0
4.88488,0.000181234,0
4.88989,0.000329759,0
4.89489,0.000495636,0
4.8999,0.000617894,0
4.9049,0.000652727,0
4.90991,0.000666184,0
4.91491,0.000562186,0
4.91992,0.000388441,0
4.92492,0.000170008,0
4.92993,6.94547e-05,0
4.93493,3.89764e-05,0
4.93994,2.93499e-05,0
4.94494,7.94073e-05,0
4.94995,0.000267115,0
4.95495,0.000406474,0
4.95996,0.00050152,0
4.96496,0.000532613,0
4.96997,0.000545057,0
4.97497,0.00051058,0
4.97998,0.000451623,0
4.98498,0.000395529,0
4.98999,0.000333249,0
4.99499,0.000260058,0
5,0.000195728,0
