# 20240809_112844
alpha,field0Re,field0Im
1.19186,0.00141839,-0.0638832
1.19343,0.00159221,-0.0638791
1.195,0.00176548,-0.0638743
1.19657,0.0019382,-0.0638691
1.19814,0.00211036,-0.0638634
1.19972,0.00228198,-0.0638576
1.20129,0.00245304,-0.0638515
1.20286,0.00262356,-0.0638448
1.20443,0.00279354,-0.0638375
1.20601,0.00296298,-0.0638297
1.20758,0.00313188,-0.0638215
1.20915,0.00330025,-0.0638131
1.21072,0.00346808,-0.0638043
1.2123,0.00363537,-0.0637951
1.21387,0.00380215,-0.0637853
1.21544,0.00396839,-0.0637751
1.21701,0.00413411,-0.0637645
1.21859,0.00429931,-0.0637536
1.22016,0.00446399,-0.0637423
1.22173,0.00462816,-0.0637307
1.2233,0.00479181,-0.0637186
1.22488,0.00495494,-0.0637061
1.22645,0.00511757,-0.0636931
1.22802,0.0052797,-0.0636799
1.22959,0.00544132,-0.0636663
1.23116,0.00560245,-0.0636524
1.23274,0.00576307,-0.0636381
1.23431,0.0059232,-0.0636234
1.23588,0.00608284,-0.0636082
1.23745,0.00624199,-0.0635928
1.23903,0.00640065,-0.063577
1.2406,0.00655883,-0.063561
1.24217,0.00671653,-0.0635445
1.24374,0.00687375,-0.0635277
1.24532,0.00703049,-0.0635105
1.24689,0.00718677,-0.063493
1.24846,0.00734257,-0.0634751
1.25003,0.00749791,-0.063457
1.25161,0.00765278,-0.0634386
1.25318,0.00780719,-0.0634197
1.25475,0.00796114,-0.0634006
1.25632,0.00811464,-0.0633811
1.25789,0.00826768,-0.0633613
1.25947,0.00842027,-0.0633412
1.26104,0.00857242,-0.0633208
1.26261,0.00872412,-0.0633001
1.26418,0.00887538,-0.0632791
1.26576,0.00902619,-0.0632577
1.26733,0.00917657,-0.063236
1.2689,0.00932652,-0.0632141
1.27047,0.00947604,-0.0631919
1.27205,0.00962513,-0.0631694
1.27362,0.00977379,-0.0631466
1.27519,0.00992202,-0.0631234
1.27676,0.0100698,-0.0631
1.27834,0.0102172,-0.0630763
1.27991,0.0103642,-0.0630523
1.28148,0.0105108,-0.0630281
1.28305,0.0106569,-0.0630035
1.28463,0.0108026,-0.0629787
1.2862,0.010948,-0.0629536
1.28777,0.0110929,-0.0629282
1.28934,0.0112374,-0.0629025
1.29091,0.0113815,-0.0628767
1.29249,0.0115253,-0.0628505
1.29406,0.0116686,-0.062824
1.29563,0.0118115,-0.0627973
1.2972,0.011954,-0.0627703
1.29878,0.0120962,-0.0627431
1.30035,0.0122379,-0.0627156
1.30192,0.0123793,-0.0626878
1.30349,0.0125203,-0.0626598
1.30507,0.0126609,-0.0626316
1.30664,0.0128011,-0.062603
1.30821,0.0129409,-0.0625743
1.30978,0.0130804,-0.0625453
1.31136,0.0132195,-0.0625161
1.31293,0.0133582,-0.0624866
1.3145,0.0134965,-0.0624568
1.31607,0.0136345,-0.0624268
1.31764,0.0137721,-0.0623966
1.31922,0.0139093,-0.0623662
1.32079,0.0140462,-0.0623355
1.32236,0.0141827,-0.0623046
1.32393,0.0143188,-0.0622735
1.32551,0.0144546,-0.0622421
1.32708,0.01459,-0.0622104
1.32865,0.0147251,-0.0621786
1.33022,0.0148598,-0.0621466
1.3318,0.0149942,-0.0621143
1.33337,0.0151282,-0.0620818
1.33494,0.0152619,-0.062049
1.33651,0.0153953,-0.0620161
1.33809,0.0155282,-0.0619829
1.33966,0.0156609,-0.0619495
1.34123,0.0157932,-0.061916
1.3428,0.0159252,-0.0618821
1.34438,0.0160569,-0.0618481
1.34595,0.0161882,-0.0618139
1.34752,0.0163192,-0.0617794
1.34909,0.0164498,-0.0617447
1.35066,0.0165802,-0.0617099
1.35224,0.0167102,-0.0616748
1.35381,0.0168399,-0.0616395
1.35538,0.0169692,-0.061604
1.35695,0.0170983,-0.0615683
1.35853,0.0172271,-0.0615324
1.3601,0.0173555,-0.0614963
1.36167,0.0174836,-0.06146
1.36324,0.0176115,-0.0614235
1.36482,0.017739,-0.0613868
1.36639,0.0178662,-0.0613499
1.36796,0.0179932,-0.0613128
1.36953,0.0181198,-0.0612755
1.37111,0.0182461,-0.061238
1.37268,0.0183722,-0.0612003
1.37425,0.0184979,-0.0611624
1.37582,0.0186234,-0.0611243
1.37739,0.0187486,-0.061086
1.37897,0.0188735,-0.0610475
1.38054,0.0189981,-0.0610089
1.38211,0.0191225,-0.06097
1.38368,0.0192466,-0.060931
1.38526,0.0193704,-0.0608917
1.38683,0.0194939,-0.0608523
1.3884,0.0196172,-0.0608126
1.38997,0.0197402,-0.0607728
1.39155,0.0198629,-0.0607328
1.39312,0.0199854,-0.0606926
1.39469,0.0201076,-0.0606523
1.39626,0.0202295,-0.0606117
1.39784,0.0203512,-0.0605709
1.39941,0.0204726,-0.06053
1.40098,0.0205938,-0.0604889
1.40255,0.0207147,-0.0604476
1.40413,0.0208353,-0.0604061
1.4057,0.0209558,-0.0603644
1.40727,0.0210759,-0.0603226
1.40884,0.0211958,-0.0602806
1.41041,0.0213155,-0.0602384
1.41199,0.0214349,-0.060196
1.41356,0.0215541,-0.0601534
1.41513,0.021673,-0.0601107
1.4167,0.0217917,-0.0600677
1.41828,0.0219102,-0.0600246
1.41985,0.0220284,-0.0599813
1.42142,0.0221463,-0.0599379
1.42299,0.0222641,-0.0598943
1.42457,0.0223816,-0.0598504
1.42614,0.0224988,-0.0598065
1.42771,0.0226159,-0.0597623
1.42928,0.0227327,-0.059718
1.43086,0.0228493,-0.0596735
1.43243,0.0229656,-0.0596288
1.434,0.0230817,-0.0595839
1.43557,0.0231976,-0.0595389
1.43714,0.0233133,-0.0594937
1.43872,0.0234288,-0.0594483
1.44029,0.023544,-0.0594028
1.44186,0.023659,-0.0593571
1.44343,0.0237738,-0.0593112
1.44501,0.0238884,-0.0592651
1.44658,0.0240028,-0.0592189
1.44815,0.024117,-0.0591725
1.44972,0.024231,-0.0591259
1.4513,0.0243447,-0.0590791
1.45287,0.0244583,-0.0590322
1.45444,0.0245717,-0.0589851
1.45601,0.0246848,-0.0589378
1.45759,0.0247978,-0.0588904
1.45916,0.0249106,-0.0588428
1.46073,0.0250232,-0.058795
1.4623,0.0251356,-0.058747
1.46388,0.0252478,-0.0586989
1.46545,0.0253598,-0.0586506
1.46702,0.0254717,-0.0586021
1.46859,0.0255833,-0.0585534
1.47016,0.0256948,-0.0585046
1.47174,0.0258062,-0.0584556
1.47331,0.0259173,-0.0584064
1.47488,0.0260282,-0.058357
1.47645,0.026139,-0.0583075
1.47803,0.0262496,-0.0582578
1.4796,0.0263601,-0.0582079
1.48117,0.0264704,-0.0581578
1.48274,0.0265805,-0.0581076
1.48432,0.0266904,-0.0580572
1.48589,0.0268002,-0.0580066
1.48746,0.0269097,-0.0579558
1.48903,0.0270192,-0.0579049
1.49061,0.0271284,-0.0578538
1.49218,0.0272375,-0.0578025
1.49375,0.0273465,-0.057751
1.49532,0.0274552,-0.0576994
1.49689,0.0275638,-0.0576476
1.49847,0.0276723,-0.0575956
1.50004,0.0277805,-0.0575435
1.50161,0.0278886,-0.0574912
1.50318,0.0279966,-0.0574387
1.50476,0.0281044,-0.057386
1.50633,0.028212,-0.0573332
1.5079,0.0283194,-0.0572802
1.50947,0.0284268,-0.057227
1.51105,0.0285339,-0.0571737
1.51262,0.0286409,-0.0571201
1.51419,0.0287477,-0.0570664
1.51576,0.0288544,-0.0570126
1.51734,0.028961,-0.0569585
1.51891,0.0290674,-0.0569043
1.52048,0.0291736,-0.0568499
1.52205,0.0292797,-0.0567953
1.52363,0.0293857,-0.0567406
1.5252,0.0294915,-0.0566856
1.52677,0.0295972,-0.0566305
1.52834,0.0297027,-0.0565753
1.52991,0.0298081,-0.0565198
1.53149,0.0299133,-0.0564642
1.53306,0.0300184,-0.0564084
1.53463,0.0301234,-0.0563524
1.5362,0.0302283,-0.0562962
1.53778,0.0303329,-0.0562399
1.53935,0.0304375,-0.0561834
1.54092,0.0305418,-0.0561267
1.54249,0.0306461,-0.0560699
1.54407,0.0307502,-0.0560128
1.54564,0.0308541,-0.0559556
1.54721,0.0309579,-0.0558983
1.54878,0.0310615,-0.0558408
1.55036,0.0311649,-0.0557831
1.55193,0.0312682,-0.0557253
1.5535,0.0313714,-0.0556673
1.55507,0.0314744,-0.0556091
1.55665,0.0315772,-0.0555508
1.55822,0.0316798,-0.0554923
1.55979,0.0317823,-0.0554337
1.56136,0.0318846,-0.0553749
1.56293,0.0319869,-0.0553159
1.56451,0.032089,-0.0552567
1.56608,0.0321909,-0.0551974
1.56765,0.0322923,-0.0551382
1.56922,0.032393,-0.055079
1.5708,0.032493,-0.0550201
