# 20240826_190502
alpha,field0Re,field0Im
0.264158,0.0234623,0
0.26573,0.0235639,0
0.267303,0.0236658,0
0.268875,0.0237679,0
0.270447,0.0238702,0
0.27202,0.0239728,0
0.273592,0.0240756,0
0.275165,0.0241787,0
0.276737,0.0242819,0
0.278309,0.0243852,0
0.279882,0.0244887,0
0.281454,0.0245923,0
0.283026,0.0246961,0
0.284599,0.0248,0
0.286171,0.0249041,0
0.287743,0.0250081,0
0.289316,0.0251122,0
0.290888,0.0252163,0
0.292461,0.0253205,0
0.294033,0.0254248,0
0.295605,0.025529,0
0.297178,0.0256332,0
0.29875,0.0257374,0
0.300322,0.0258413,0
0.301895,0.0259453,0
0.303467,0.0260492,0
0.30504,0.026153,0
0.306612,0.0262567,0
0.308184,0.0263602,0
0.309757,0.0264634,0
0.311329,0.0265663,0
0.312901,0.0266691,0
0.314474,0.0267717,0
0.316046,0.0268741,0
0.317618,0.0269761,0
0.319191,0.0270777,0
0.320763,0.0271788,0
0.322336,0.0272797,0
0.323908,0.0273803,0
0.32548,0.0274804,0
0.327053,0.0275801,0
0.328625,0.0276792,0
0.330197,0.0277777,0
0.33177,0.0278757,0
0.333342,0.0279732,0
0.334915,0.0280702,0
0.336487,0.0281666,0
0.338059,0.0282622,0
0.339632,0.028357,0
0.341204,0.028451,0
0.342776,0.0285444,0
0.344349,0.0286371,0
0.345921,0.0287291,0
0.347493,0.0288201,0
0.349066,0.0289101,0
0.350638,0.0289989,0
0.352211,0.029087,0
0.353783,0.0291743,0
0.355355,0.0292607,0
0.356928,0.0293459,0
0.3585,0.0294299,0
0.360072,0.0295124,0
0.361645,0.0295938,0
0.363217,0.0296743,0
0.36479,0.0297537,0
0.366362,0.0298318,0
0.367934,0.0299083,0
0.369507,0.0299832,0
0.371079,0.0300565,0
0.372651,0.0301288,0
0.374224,0.0301997,0
0.375796,0.0302692,0
0.377368,0.030337,0
0.378941,0.0304028,0
0.380513,0.0304665,0
0.382086,0.0305288,0
0.383658,0.0305898,0
0.38523,0.0306492,0
0.386803,0.0307066,0
0.388375,0.0307617,0
0.389947,0.0308142,0
0.39152,0.0308648,0
0.393092,0.0309141,0
0.394665,0.0309618,0
0.396237,0.0310073,0
0.397809,0.0310501,0
0.399382,0.0310898,0
0.400954,0.0311266,0
0.402526,0.0311625,0
0.404099,0.0311969,0
0.405671,0.031229,0
0.407243,0.0312581,0
0.408816,0.0312831,0
0.410388,0.0313034,0
0.411961,0.0313226,0
0.413533,0.0313413,0
0.415105,0.0313581,0
0.416678,0.0313719,0
0.41825,0.0313814,0
0.419822,0.0313854,0
0.421395,0.0313846,0
0.422967,0.0313817,0
0.42454,0.031377,0
0.426112,0.0313708,0
0.427684,0.0313633,0
0.429257,0.0313549,0
0.430829,0.0313448,0
0.432401,0.0313277,0
0.433974,0.0313042,0
0.435546,0.0312758,0
0.437118,0.0312437,0
0.438691,0.0312095,0
0.440263,0.0311745,0
0.441836,0.0311354,0
0.443408,0.0310908,0
0.44498,0.0310414,0
0.446553,0.030988,0
0.448125,0.0309313,0
0.449697,0.030872,0
0.45127,0.0308096,0
0.452842,0.0307416,0
0.454415,0.0306686,0
0.455987,0.0305911,0
0.457559,0.0305097,0
0.459132,0.0304248,0
0.460704,0.0303368,0
0.462276,0.0302435,0
0.463849,0.0301449,0
0.465421,0.0300413,0
0.466994,0.0299333,0
0.468566,0.0298212,0
0.470138,0.0297056,0
0.471711,0.0295851,0
0.473283,0.029459,0
0.474855,0.0293276,0
0.476428,0.0291912,0
0.478,0.0290504,0
0.479572,0.0289054,0
0.481145,0.0287561,0
0.482717,0.0286008,0
0.48429,0.0284399,0
0.485862,0.0282737,0
0.487434,0.0281026,0
0.489007,0.0279269,0
0.490579,0.0277468,0
0.492151,0.027561,0
0.493724,0.0273692,0
0.495296,0.0271718,0
0.496869,0.0269691,0
0.498441,0.0267616,0
0.500013,0.0265494,0
0.501586,0.0263318,0
0.503158,0.026108,0
0.50473,0.0258784,0
0.506303,0.0256432,0
0.507875,0.0254028,0
0.509447,0.0251575,0
0.51102,0.0249072,0
0.512592,0.0246506,0
0.514165,0.024388,0
0.515737,0.0241196,0
0.517309,0.0238458,0
0.518882,0.0235669,0
0.520454,0.0232831,0
0.522026,0.0229934,0
0.523599,0.0226974,0
0.525171,0.0223955,0
0.526744,0.0220881,0
0.528316,0.0217755,0
0.529888,0.0214579,0
0.531461,0.021135,0
0.533033,0.0208058,0
0.534605,0.0204706,0
0.536178,0.0201299,0
0.53775,0.0197839,0
0.539322,0.019433,0
0.540895,0.0190772,0
0.542467,0.0187153,0
0.54404,0.0183476,0
0.545612,0.0179743,0
0.547184,0.0175959,0
0.548757,0.0172125,0
0.550329,0.0168247,0
0.551901,0.0164313,0
0.553474,0.0160322,0
0.555046,0.0156277,0
0.556619,0.0152182,0
0.558191,0.014804,0
0.559763,0.0143854,0
0.561336,0.0139623,0
0.562908,0.0135336,0
0.56448,0.0130999,0
0.566053,0.0126614,0
0.567625,0.0122185,0
0.569197,0.0117716,0
0.57077,0.0113208,0
0.572342,0.0108651,0
0.573915,0.0104047,0
0.575487,0.00993987,0
0.577059,0.00947109,0
0.578632,0.00899871,0
0.580204,0.0085231,0
0.581776,0.00804351,0
0.583349,0.00755963,0
0.584921,0.00707186,0
0.586494,0.00658063,0
0.588066,0.00608635,0
0.589638,0.00558942,0
0.591211,0.00508969,0
0.592783,0.00458629,0
0.594355,0.00407961,0
0.595928,0.00357008,0
0.5975,0.00305815,0
0.599072,0.00254425,0
0.600645,0.00202866,0
0.602217,0.00151035,0
0.60379,0.00098944,0
0.605362,0.000466409,0
0.606934,-5.82735e-05,0
0.608507,-0.000584137,0
0.610079,-0.00111071,0
0.611651,-0.00163867,0
0.613224,-0.00216844,0
0.614796,-0.00269954,0
0.616369,-0.00323144,0
0.617941,-0.00376364,0
0.619513,-0.00429563,0
0.621086,-0.00482744,0
0.622658,-0.00536013,0
0.62423,-0.00589326,0
0.625803,-0.00642627,0
0.627375,-0.00695863,0
0.628947,-0.00748977,0
0.63052,-0.00801929,0
0.632092,-0.00854837,0
0.633665,-0.00907698,0
0.635237,-0.0096045,0
0.636809,-0.0101303,0
0.638382,-0.0106539,0
0.639954,-0.0111746,0
0.641526,-0.0116931,0
0.643099,-0.0122101,0
0.644671,-0.0127251,0
0.646244,-0.0132374,0
0.647816,-0.0137463,0
0.649388,-0.0142511,0
0.650961,-0.0147518,0
0.652533,-0.01525,0
0.654105,-0.0157451,0
0.655678,-0.0162365,0
0.65725,-0.0167233,0
0.658822,-0.017205,0
0.660395,-0.0176808,0
0.661967,-0.0181524,0
0.66354,-0.0186201,0
0.665112,-0.0190831,0
0.666684,-0.0195404,0
0.668257,-0.0199914,0
0.669829,-0.0204352,0
0.671401,-0.0208726,0
0.672974,-0.0213052,0
0.674546,-0.0217323,0
0.676119,-0.0221528,0
0.677691,-0.0225657,0
0.679263,-0.0229703,0
0.680836,-0.0233661,0
0.682408,-0.0237562,0
0.68398,-0.02414,0
0.685553,-0.0245163,0
0.687125,-0.0248842,0
0.688697,-0.0252425,0
0.69027,-0.0255901,0
0.691842,-0.0259302,0
0.693415,-0.0262636,0
0.694987,-0.026589,0
0.696559,-0.0269051,0
0.698132,-0.0272106,0
0.699704,-0.0275041,0
0.701276,-0.027787,0
0.702849,-0.0280634,0
0.704421,-0.0283316,0
0.705994,-0.02859,0
0.707566,-0.0288368,0
0.709138,-0.0290704,0
0.710711,-0.0292902,0
0.712283,-0.0295032,0
0.713855,-0.0297088,0
0.715428,-0.0299045,0
0.717,-0.030088,0
0.718572,-0.0302568,0
0.720145,-0.0304085,0
0.721717,-0.0305519,0
0.72329,-0.0306911,0
0.724862,-0.0308217,0
0.726434,-0.0309394,0
0.728007,-0.0310397,0
0.729579,-0.0311185,0
0.731151,-0.0311786,0
0.732724,-0.0312359,0
0.734296,-0.0312882,0
0.735869,-0.0313325,0
0.737441,-0.0313658,0
0.739013,-0.0313851,0
0.740586,-0.0313875,0
0.742158,-0.0313727,0
0.74373,-0.0313435,0
0.745303,-0.0313029,0
0.746875,-0.0312535,0
0.748447,-0.0311983,0
0.75002,-0.0311402,0
0.751592,-0.0310678,0
0.753165,-0.0309716,0
0.754737,-0.0308561,0
0.756309,-0.0307258,0
0.757882,-0.0305852,0
0.759454,-0.0304387,0
0.761026,-0.0302864,0
0.762599,-0.0301161,0
0.764171,-0.0299292,0
0.765744,-0.0297283,0
0.767316,-0.0295157,0
0.768888,-0.0292942,0
0.770461,-0.0290658,0
0.772033,-0.0288233,0
0.773605,-0.0285653,0
0.775178,-0.0282938,0
0.77675,-0.0280106,0
0.778323,-0.0277174,0
0.779895,-0.0274162,0
0.781467,-0.0271046,0
0.78304,-0.0267785,0
0.784612,-0.0264396,0
0.786184,-0.0260893,0
0.787757,-0.0257289,0
0.789329,-0.0253602,0
0.790901,-0.0249831,0
0.792474,-0.0245935,0
0.794046,-0.0241918,0
0.795619,-0.0237794,0
0.797191,-0.0233575,0
0.798763,-0.0229274,0
0.800336,-0.0224901,0
0.801908,-0.0220427,0
0.80348,-0.0215844,0
0.805053,-0.0211162,0
0.806625,-0.0206394,0
0.808198,-0.0201549,0
0.80977,-0.019664,0
0.811342,-0.0191657,0
0.812915,-0.0186579,0
0.814487,-0.0181414,0
0.816059,-0.0176172,0
0.817632,-0.0170864,0
0.819204,-0.0165499,0
0.820776,-0.0160083,0
0.822349,-0.015459,0
0.823921,-0.0149023,0
0.825494,-0.0143393,0
0.827066,-0.0137708,0
0.828638,-0.0131977,0
0.830211,-0.012621,0
0.831783,-0.0120391,0
0.833355,-0.0114512,0
0.834928,-0.0108584,0
0.8365,-0.0102614,0
0.838073,-0.00966112,0
0.839645,-0.00905847,0
0.841217,-0.00845319,0
0.84279,-0.0078436,0
0.844362,-0.00723045,0
0.845934,-0.00661456,0
0.847507,-0.00599678,0
0.849079,-0.00537796,0
0.850651,-0.00475861,0
0.852224,-0.00413697,0
0.853796,-0.00351323,0
0.855369,-0.00288821,0
0.856941,-0.00226272,0
0.858513,-0.00163756,0
0.860086,-0.00101354,0
0.861658,-0.000389595,0
0.86323,0.000234992,0
0.864803,0.000859437,0
0.866375,0.00148295,0
0.867948,0.00210475,0
0.86952,0.00272404,0
0.871092,0.00334085,0
0.872665,0.00395677,0
0.874237,0.0045712,0
0.875809,0.00518335,0
0.877382,0.00579246,0
0.878954,0.00639774,0
0.880526,0.00699863,0
0.882099,0.00759679,0
0.883671,0.00819221,0
0.885244,0.00878412,0
0.886816,0.00937176,0
0.888388,0.00995436,0
0.889961,0.0105312,0
0.891533,0.011103,0
0.893105,0.0116711,0
0.894678,0.0122346,0
0.89625,0.0127927,0
0.897823,0.0133447,0
0.899395,0.0138897,0
0.900967,0.0144278,0
0.90254,0.014961,0
0.904112,0.0154886,0
0.905684,0.0160099,0
0.907257,0.0165242,0
0.908829,0.0170307,0
0.910401,0.0175287,0
0.911974,0.0180202,0
0.913546,0.0185055,0
0.915119,0.0189838,0
0.916691,0.0194544,0
0.918263,0.0199164,0
0.919836,0.020369,0
0.921408,0.0208132,0
0.92298,0.0212507,0
0.924553,0.0216808,0
0.926125,0.0221026,0
0.927698,0.0225153,0
0.92927,0.022918,0
0.930842,0.0233106,0
0.932415,0.0236959,0
0.933987,0.0240736,0
0.935559,0.0244427,0
0.937132,0.0248024,0
0.938704,0.0251517,0
0.940276,0.0254898,0
0.941849,0.0258194,0
0.943421,0.0261415,0
0.944994,0.0264551,0
0.946566,0.0267592,0
0.948138,0.0270526,0
0.949711,0.0273345,0
0.951283,0.0276061,0
0.952855,0.0278705,0
0.954428,0.0281268,0
0.956,0.0283738,0
0.957573,0.0286102,0
0.959145,0.0288348,0
0.960717,0.0290474,0
0.96229,0.0292529,0
0.963862,0.0294512,0
0.965434,0.0296406,0
0.967007,0.0298197,0
0.968579,0.029987,0
0.970151,0.0301409,0
0.971724,0.0302868,0
0.973296,0.0304272,0
0.974869,0.03056,0
0.976441,0.0306829,0
0.978013,0.0307937,0
0.979586,0.0308904,0
0.981158,0.030976,0
0.98273,0.0310609,0
0.984303,0.0311413,0
0.985875,0.0312124,0
0.987448,0.0312695,0
0.98902,0.0313079,0
0.990592,0.0313249,0
0.992165,0.0313358,0
0.993737,0.0313452,0
0.995309,0.0313528,0
0.996882,0.0313584,0
0.998454,0.0313619,0
1.00003,0.0313631,0
1.0016,0.0313511,0
1.00317,0.0313191,0
1.00474,0.0312717,0
1.00632,0.0312134,0
1.00789,0.0311489,0
1.00946,0.0310828,0
1.01103,0.0310152,0
1.01261,0.0309347,0
1.01418,0.0308425,0
1.01575,0.0307407,0
1.01732,0.0306316,0
1.01889,0.0305176,0
1.02047,0.0304004,0
1.02204,0.0302744,0
1.02361,0.0301386,0
1.02518,0.0299943,0
1.02676,0.0298429,0
1.02833,0.0296857,0
1.0299,0.0295243,0
1.03147,0.0293568,0
1.03305,0.0291807,0
1.03462,0.0289969,0
1.03619,0.0288064,0
1.03776,0.0286101,0
1.03934,0.0284092,0
1.04091,0.0282038,0
1.04248,0.0279911,0
1.04405,0.0277715,0
1.04563,0.0275457,0
1.0472,0.0273146,0
1.04877,0.0270789,0
1.05034,0.0268392,0
1.05191,0.0265939,0
1.05349,0.0263424,0
1.05506,0.0260854,0
1.05663,0.0258235,0
1.0582,0.0255573,0
1.05978,0.0252874,0
1.06135,0.0250134,0
1.06292,0.0247341,0
1.06449,0.0244498,0
1.06607,0.0241612,0
1.06764,0.0238687,0
1.06921,0.0235729,0
1.07078,0.0232739,0
1.07236,0.0229706,0
1.07393,0.022663,0
1.0755,0.0223516,0
1.07707,0.0220369,0
1.07864,0.0217192,0
1.08022,0.021399,0
1.08179,0.0210755,0
1.08336,0.0207484,0
1.08493,0.0204181,0
1.08651,0.0200849,0
1.08808,0.0197492,0
1.08965,0.0194115,0
1.09122,0.0190715,0
1.0928,0.0187285,0
1.09437,0.0183829,0
1.09594,0.0180349,0
1.09751,0.0176848,0
1.09909,0.0173331,0
1.10066,0.0169799,0
1.10223,0.0166246,0
1.1038,0.016267,0
1.10538,0.0159077,0
1.10695,0.0155467,0
1.10852,0.0151845,0
1.11009,0.0148213,0
1.11166,0.0144567,0
1.11324,0.0140905,0
1.11481,0.0137229,0
1.11638,0.0133542,0
1.11795,0.0129846,0
1.11953,0.0126144,0
1.1211,0.0122436,0
1.12267,0.0118717,0
1.12424,0.0114989,0
1.12582,0.0111253,0
1.12739,0.0107513,0
1.12896,0.010377,0
1.13053,0.0100026,0
1.13211,0.00962772,0
1.13368,0.0092523,0
1.13525,0.00887657,0
1.13682,0.00850072,0
1.13839,0.00812496,0
1.13997,0.00774948,0
1.14154,0.0073741,0
1.14311,0.00699859,0
1.14468,0.00662311,0
1.14626,0.00624786,0
1.14783,0.00587301,0
1.1494,0.00549874,0
1.15097,0.0051251,0
1.15255,0.00475171,0
1.15412,0.00437869,0
1.15569,0.0040062,0
1.15726,0.00363441,0
1.15884,0.00326346,0
1.16041,0.00289351,0
1.16198,0.00252425,0
1.16355,0.00215564,0
1.16513,0.00178783,0
1.1667,0.00142097,0
1.16827,0.00105522,0
1.16984,0.000690715,0
1.17141,0.000327361,0
1.17299,-3.50744e-05,0
1.17456,-0.000396461,0
1.17613,-0.000756665,0
1.1777,-0.00111555,0
1.17928,-0.00147299,0
1.18085,-0.00182892,0
1.18242,-0.00218366,0
1.18399,-0.00253713,0
1.18557,-0.00288923,0
1.18714,-0.00323982,0
1.18871,-0.00358878,0
1.19028,-0.00393599,0
1.19186,-0.00428169,0
1.19343,-0.00462595,0
1.195,-0.00496866,0
1.19657,-0.0053097,0
1.19814,-0.00564896,0
1.19972,-0.00598632,0
1.20129,-0.00632185,0
1.20286,-0.00665577,0
1.20443,-0.006988,0
1.20601,-0.00731842,0
1.20758,-0.00764694,0
1.20915,-0.00797344,0
1.21072,-0.00829788,0
1.2123,-0.00862053,0
1.21387,-0.00894137,0
1.21544,-0.00926029,0
1.21701,-0.00957721,0
1.21859,-0.00989201,0
1.22016,-0.0102046,0
1.22173,-0.0105152,0
1.2233,-0.0108239,0
1.22488,-0.0111305,0
1.22645,-0.0114351,0
1.22802,-0.0117375,0
1.22959,-0.0120377,0
1.23116,-0.0123356,0
1.23274,-0.0126315,0
1.23431,-0.0129253,0
1.23588,-0.013217,0
1.23745,-0.0135064,0
1.23903,-0.0137936,0
1.2406,-0.0140783,0
1.24217,-0.0143609,0
1.24374,-0.0146415,0
1.24532,-0.0149198,0
1.24689,-0.0151958,0
1.24846,-0.0154695,0
1.25003,-0.0157408,0
1.25161,-0.0160097,0
1.25318,-0.0162765,0
1.25475,-0.0165412,0
1.25632,-0.0168035,0
1.25789,-0.0170634,0
1.25947,-0.0173208,0
1.26104,-0.0175759,0
1.26261,-0.0178287,0
1.26418,-0.0180793,0
1.26576,-0.0183276,0
1.26733,-0.0185735,0
1.2689,-0.018817,0
1.27047,-0.0190579,0
1.27205,-0.0192965,0
1.27362,-0.0195329,0
1.27519,-0.019767,0
1.27676,-0.0199987,0
1.27834,-0.020228,0
1.27991,-0.0204547,0
1.28148,-0.0206789,0
1.28305,-0.020901,0
1.28463,-0.0211208,0
1.2862,-0.0213382,0
1.28777,-0.0215531,0
1.28934,-0.0217655,0
1.29091,-0.0219753,0
1.29249,-0.022183,0
1.29406,-0.0223883,0
1.29563,-0.0225913,0
1.2972,-0.0227919,0
1.29878,-0.0229899,0
1.30035,-0.0231853,0
1.30192,-0.0233785,0
1.30349,-0.0235694,0
1.30507,-0.0237579,0
1.30664,-0.0239441,0
1.30821,-0.0241278,0
1.30978,-0.0243088,0
1.31136,-0.0244875,0
1.31293,-0.0246639,0
1.3145,-0.0248381,0
1.31607,-0.0250098,0
1.31764,-0.0251792,0
1.31922,-0.025346,0
1.32079,-0.0255102,0
1.32236,-0.0256722,0
1.32393,-0.025832,0
1.32551,-0.0259895,0
1.32708,-0.0261445,0
1.32865,-0.0262971,0
1.33022,-0.0264471,0
1.3318,-0.0265948,0
1.33337,-0.0267403,0
1.33494,-0.0268836,0
1.33651,-0.0270245,0
1.33809,-0.027163,0
1.33966,-0.0272989,0
1.34123,-0.0274323,0
1.3428,-0.0275637,0
1.34438,-0.0276929,0
1.34595,-0.0278199,0
1.34752,-0.0279444,0
1.34909,-0.0280664,0
1.35066,-0.0281859,0
1.35224,-0.0283033,0
1.35381,-0.0284186,0
1.35538,-0.0285317,0
1.35695,-0.0286424,0
1.35853,-0.0287508,0
1.3601,-0.0288565,0
1.36167,-0.02896,0
1.36324,-0.0290616,0
1.36482,-0.0291611,0
1.36639,-0.0292583,0
1.36796,-0.0293531,0
1.36953,-0.0294454,0
1.37111,-0.0295353,0
1.37268,-0.0296233,0
1.37425,-0.0297093,0
1.37582,-0.0297932,0
1.37739,-0.0298748,0
1.37897,-0.0299538,0
1.38054,-0.0300304,0
1.38211,-0.030105,0
1.38368,-0.0301778,0
1.38526,-0.0302485,0
1.38683,-0.030317,0
1.3884,-0.0303831,0
1.38997,-0.0304466,0
1.39155,-0.0305079,0
1.39312,-0.0305676,0
1.39469,-0.0306254,0
1.39626,-0.0306811,0
1.39784,-0.0307344,0
1.39941,-0.0307852,0
1.40098,-0.0308334,0
1.40255,-0.0308802,0
1.40413,-0.0309253,0
1.4057,-0.0309684,0
1.40727,-0.0310092,0
1.40884,-0.0310475,0
1.41041,-0.0310829,0
1.41199,-0.0311169,0
1.41356,-0.0311495,0
1.41513,-0.0311803,0
1.4167,-0.031209,0
1.41828,-0.031235,0
1.41985,-0.031258,0
1.42142,-0.031279,0
1.42299,-0.0312996,0
1.42457,-0.0313189,0
1.42614,-0.031336,0
1.42771,-0.0313502,0
1.42928,-0.0313606,0
1.43086,-0.031367,0
1.43243,-0.0313725,0
1.434,-0.0313774,0
1.43557,-0.0313815,0
1.43714,-0.0313846,0
1.43872,-0.0313865,0
1.44029,-0.0313869,0
1.44186,-0.0313841,0
1.44343,-0.0313778,0
1.44501,-0.0313688,0
1.44658,-0.0313579,0
1.44815,-0.0313458,0
1.44972,-0.0313333,0
1.4513,-0.0313196,0
1.45287,-0.0313026,0
1.45444,-0.0312827,0
1.45601,-0.0312605,0
1.45759,-0.0312366,0
1.45916,-0.0312116,0
1.46073,-0.0311858,0
1.4623,-0.0311575,0
1.46388,-0.0311267,0
1.46545,-0.0310937,0
1.46702,-0.0310589,0
1.46859,-0.0310226,0
1.47016,-0.0309852,0
1.47174,-0.0309458,0
1.47331,-0.0309042,0
1.47488,-0.0308604,0
1.47645,-0.0308147,0
1.47803,-0.0307674,0
1.4796,-0.0307187,0
1.48117,-0.0306686,0
1.48274,-0.0306162,0
1.48432,-0.0305617,0
1.48589,-0.0305054,0
1.48746,-0.0304473,0
1.48903,-0.0303878,0
1.49061,-0.0303269,0
1.49218,-0.030264,0
1.49375,-0.0301991,0
1.49532,-0.0301323,0
1.49689,-0.0300638,0
1.49847,-0.0299937,0
1.50004,-0.0299223,0
1.50161,-0.0298491,0
1.50318,-0.0297739,0
1.50476,-0.0296969,0
1.50633,-0.0296182,0
1.5079,-0.0295379,0
1.50947,-0.0294561,0
1.51105,-0.0293729,0
1.51262,-0.0292877,0
1.51419,-0.0292007,0
1.51576,-0.029112,0
1.51734,-0.0290217,0
1.51891,-0.0289299,0
1.52048,-0.0288367,0
1.52205,-0.0287417,0
1.52363,-0.028645,0
1.5252,-0.0285465,0
1.52677,-0.0284464,0
1.52834,-0.0283449,0
1.52991,-0.0282419,0
1.53149,-0.0281373,0
1.53306,-0.028031,0
1.53463,-0.027923,0
1.5362,-0.0278134,0
1.53778,-0.0277024,0
1.53935,-0.0275899,0
1.54092,-0.027476,0
1.54249,-0.0273605,0
1.54407,-0.0272433,0
1.54564,-0.0271246,0
1.54721,-0.0270044,0
1.54878,-0.0268828,0
1.55036,-0.0267599,0
1.55193,-0.0266355,0
1.5535,-0.0265094,0
1.55507,-0.0263819,0
1.55665,-0.026253,0
1.55822,-0.0261227,0
1.55979,-0.0259913,0
1.56136,-0.0258584,0
1.56293,-0.0257238,0
1.56451,-0.0255878,0
1.56608,-0.0254505,0
1.56765,-0.0253123,0
1.56922,-0.0251733,0
1.5708,-0.0250337,0
