# 20240826_190502
alpha,Df0Re,Df0Im
0.116355,-0.19848,0
0.117928,-0.198374,0
0.1195,-0.198265,0
0.121072,-0.198154,0
0.122645,-0.19804,0
0.124217,-0.197923,0
0.125789,-0.197803,0
0.127362,-0.197681,0
0.128934,-0.197556,0
0.130507,-0.197428,0
0.132079,-0.197297,0
0.133651,-0.197163,0
0.135224,-0.197026,0
0.136796,-0.196886,0
0.138368,-0.196744,0
0.139941,-0.196598,0
0.141513,-0.196449,0
0.143086,-0.196297,0
0.144658,-0.196141,0
0.14623,-0.195982,0
0.147803,-0.195819,0
0.149375,-0.195654,0
0.150947,-0.195485,0
0.15252,-0.195312,0
0.154092,-0.195136,0
0.155665,-0.194955,0
0.157237,-0.194772,0
0.158809,-0.194584,0
0.160382,-0.194393,0
0.161954,-0.194197,0
0.163526,-0.193998,0
0.165099,-0.193794,0
0.166671,-0.193586,0
0.168243,-0.193374,0
0.169816,-0.193157,0
0.171388,-0.192937,0
0.172961,-0.192711,0
0.174533,-0.192481,0
0.176105,-0.192246,0
0.177678,-0.192006,0
0.17925,-0.191762,0
0.180822,-0.191513,0
0.182395,-0.191258,0
0.183967,-0.190998,0
0.18554,-0.190733,0
0.187112,-0.190462,0
0.188684,-0.190186,0
0.190257,-0.189904,0
0.191829,-0.189617,0
0.193401,-0.189324,0
0.194974,-0.189024,0
0.196546,-0.188719,0
0.198118,-0.188407,0
0.199691,-0.18809,0
0.201263,-0.187766,0
0.202836,-0.187435,0
0.204408,-0.187097,0
0.20598,-0.186753,0
0.207553,-0.186401,0
0.209125,-0.186043,0
0.210697,-0.185678,0
0.21227,-0.185305,0
0.213842,-0.184925,0
0.215415,-0.184537,0
0.216987,-0.184141,0
0.218559,-0.183738,0
0.220132,-0.183327,0
0.221704,-0.182908,0
0.223276,-0.18248,0
0.224849,-0.182044,0
0.226421,-0.181599,0
0.227993,-0.181145,0
0.229566,-0.180683,0
0.231138,-0.180212,0
0.232711,-0.179732,0
0.234283,-0.179242,0
0.235855,-0.178743,0
0.237428,-0.178234,0
0.239,-0.177716,0
0.240572,-0.177188,0
0.242145,-0.17665,0
0.243717,-0.176101,0
0.24529,-0.175542,0
0.246862,-0.174972,0
0.248434,-0.174392,0
0.250007,-0.173801,0
0.251579,-0.173199,0
0.253151,-0.172586,0
0.254724,-0.171961,0
0.256296,-0.171324,0
0.257868,-0.170676,0
0.259441,-0.170016,0
0.261013,-0.169345,0
0.262586,-0.168661,0
0.264158,-0.167964,0
0.26573,-0.167255,0
0.267303,-0.166532,0
0.268875,-0.165797,0
0.270447,-0.16505,0
0.27202,-0.164289,0
0.273592,-0.163514,0
0.275165,-0.162725,0
0.276737,-0.161921,0
0.278309,-0.161105,0
0.279882,-0.160274,0
0.281454,-0.15943,0
0.283026,-0.158569,0
0.284599,-0.157694,0
0.286171,-0.156803,0
0.287743,-0.155897,0
0.289316,-0.154977,0
0.290888,-0.154041,0
0.292461,-0.153089,0
0.294033,-0.15212,0
0.295605,-0.151135,0
0.297178,-0.150133,0
0.29875,-0.149115,0
0.300322,-0.148081,0
0.301895,-0.147029,0
0.303467,-0.145959,0
0.30504,-0.144872,0
0.306612,-0.143766,0
0.308184,-0.142643,0
0.309757,-0.141503,0
0.311329,-0.140344,0
0.312901,-0.139166,0
0.314474,-0.137968,0
0.316046,-0.136751,0
0.317618,-0.135516,0
0.319191,-0.134261,0
0.320763,-0.132988,0
0.322336,-0.131693,0
0.323908,-0.130378,0
0.32548,-0.129042,0
0.327053,-0.127686,0
0.328625,-0.126309,0
0.330197,-0.124912,0
0.33177,-0.123494,0
0.333342,-0.122053,0
0.334915,-0.12059,0
0.336487,-0.119105,0
0.338059,-0.117599,0
0.339632,-0.116071,0
0.341204,-0.114521,0
0.342776,-0.112947,0
0.344349,-0.11135,0
0.345921,-0.109729,0
0.347493,-0.108085,0
0.349066,-0.106418,0
0.350638,-0.104729,0
0.352211,-0.103015,0
0.353783,-0.101275,0
0.355355,-0.099511,0
0.356928,-0.0977223,0
0.3585,-0.0959097,0
0.360072,-0.0940736,0
0.361645,-0.0922123,0
0.363217,-0.0903242,0
0.36479,-0.08841,0
0.366362,-0.0864702,0
0.367934,-0.0845052,0
0.369507,-0.0825156,0
0.371079,-0.0805009,0
0.372651,-0.0784584,0
0.374224,-0.0763884,0
0.375796,-0.0742916,0
0.377368,-0.0721686,0
0.378941,-0.0700201,0
0.380513,-0.0678465,0
0.382086,-0.0656447,0
0.383658,-0.0634144,0
0.38523,-0.0611564,0
0.386803,-0.0588713,0
0.388375,-0.0565599,0
0.389947,-0.0542229,0
0.39152,-0.0518585,0
0.393092,-0.0494647,0
0.394665,-0.0470423,0
0.396237,-0.0445923,0
0.397809,-0.0421153,0
0.399382,-0.0396124,0
0.400954,-0.0370832,0
0.402526,-0.0345245,0
0.404099,-0.0319367,0
0.405671,-0.0293209,0
0.407243,-0.026678,0
0.408816,-0.0240089,0
0.410388,-0.0213145,0
0.411961,-0.0185915,0
0.413533,-0.0158394,0
0.415105,-0.0130591,0
0.416678,-0.0102519,0
0.41825,-0.00741875,0
0.419822,-0.00456088,0
0.421395,-0.00167676,0
0.422967,0.00123633,0
0.42454,0.00417718,0
0.426112,0.00714449,0
0.427684,0.010137,0
0.429257,0.0131534,0
0.430829,0.0161934,0
0.432401,0.0192611,0
0.433974,0.0223557,0
0.435546,0.0254758,0
0.437118,0.0286199,0
0.438691,0.0317866,0
0.440263,0.0349745,0
0.441836,0.038187,0
0.443408,0.0414253,0
0.44498,0.0446875,0
0.446553,0.0479721,0
0.448125,0.0512774,0
0.449697,0.0546019,0
0.45127,0.0579464,0
0.452842,0.0613147,0
0.454415,0.064705,0
0.455987,0.0681155,0
0.457559,0.0715443,0
0.459132,0.0749895,0
0.460704,0.0784501,0
0.462276,0.081931,0
0.463849,0.0854313,0
0.465421,0.088949,0
0.466994,0.092482,0
0.468566,0.0960281,0
0.470138,0.0995852,0
0.471711,0.103157,0
0.473283,0.106745,0
0.474855,0.110347,0
0.476428,0.113961,0
0.478,0.117583,0
0.479572,0.121213,0
0.481145,0.12485,0
0.482717,0.128499,0
0.48429,0.132158,0
0.485862,0.135825,0
0.487434,0.139496,0
0.489007,0.143169,0
0.490579,0.146842,0
0.492151,0.150522,0
0.493724,0.154206,0
0.495296,0.157894,0
0.496869,0.16158,0
0.498441,0.165263,0
0.500013,0.16894,0
0.501586,0.172613,0
0.503158,0.176287,0
0.50473,0.179958,0
0.506303,0.183623,0
0.507875,0.187278,0
0.509447,0.190919,0
0.51102,0.194547,0
0.512592,0.19817,0
0.514165,0.201784,0
0.515737,0.205385,0
0.517309,0.208969,0
0.518882,0.212533,0
0.520454,0.216074,0
0.522026,0.219599,0
0.523599,0.22311,0
0.525171,0.226602,0
0.526744,0.23007,0
0.528316,0.23351,0
0.529888,0.236916,0
0.531461,0.240295,0
0.533033,0.243653,0
0.534605,0.246986,0
0.536178,0.250287,0
0.53775,0.253552,0
0.539322,0.256776,0
0.540895,0.259956,0
0.542467,0.263109,0
0.54404,0.266229,0
0.545612,0.269311,0
0.547184,0.272349,0
0.548757,0.275335,0
0.550329,0.278265,0
0.551901,0.281154,0
0.553474,0.284006,0
0.555046,0.286814,0
0.556619,0.289568,0
0.558191,0.292263,0
0.559763,0.294889,0
0.561336,0.297455,0
0.562908,0.299981,0
0.56448,0.302456,0
0.566053,0.304872,0
0.567625,0.307219,0
0.569197,0.309486,0
0.57077,0.311672,0
0.572342,0.313811,0
0.573915,0.315897,0
0.575487,0.317918,0
0.577059,0.319862,0
0.578632,0.321715,0
0.580204,0.323466,0
0.581776,0.325154,0
0.583349,0.326794,0
0.584921,0.328369,0
0.586494,0.329859,0
0.588066,0.331245,0
0.589638,0.332511,0
0.591211,0.333679,0
0.592783,0.334822,0
0.594355,0.33591,0
0.595928,0.336909,0
0.5975,0.337787,0
0.599072,0.338508,0
0.600645,0.33906,0
0.602217,0.339571,0
0.60379,0.340051,0
0.605362,0.340472,0
0.606934,0.340805,0
0.608507,0.341022,0
0.610079,0.341095,0
0.611651,0.341025,0
0.613224,0.34084,0
0.614796,0.340562,0
0.616369,0.340211,0
0.617941,0.339806,0
0.619513,0.339367,0
0.621086,0.338859,0
0.622658,0.33814,0
0.62423,0.33724,0
0.625803,0.336196,0
0.627375,0.335048,0
0.628947,0.333837,0
0.63052,0.33259,0
0.632092,0.331203,0
0.633665,0.329657,0
0.635237,0.327975,0
0.636809,0.326179,0
0.638382,0.324291,0
0.639954,0.322334,0
0.641526,0.320272,0
0.643099,0.318057,0
0.644671,0.315707,0
0.646244,0.313237,0
0.647816,0.310664,0
0.649388,0.308005,0
0.650961,0.305258,0
0.652533,0.302371,0
0.654105,0.299348,0
0.655678,0.296205,0
0.65725,0.292954,0
0.658822,0.289609,0
0.660395,0.286181,0
0.661967,0.282631,0
0.66354,0.27895,0
0.665112,0.275149,0
0.666684,0.27124,0
0.668257,0.267236,0
0.669829,0.263147,0
0.671401,0.258961,0
0.672974,0.254649,0
0.674546,0.250222,0
0.676119,0.24569,0
0.677691,0.241065,0
0.679263,0.236357,0
0.680836,0.231569,0
0.682408,0.226669,0
0.68398,0.221662,0
0.685553,0.216556,0
0.687125,0.211363,0
0.688697,0.206092,0
0.69027,0.200753,0
0.691842,0.195324,0
0.693415,0.189796,0
0.694987,0.18418,0
0.696559,0.178485,0
0.698132,0.172721,0
0.699704,0.166898,0
0.701276,0.16101,0
0.702849,0.155036,0
0.704421,0.148986,0
0.705994,0.142869,0
0.707566,0.136694,0
0.709138,0.130471,0
0.710711,0.124205,0
0.712283,0.117873,0
0.713855,0.111478,0
0.715428,0.10503,0
0.717,0.0985374,0
0.718572,0.0920107,0
0.720145,0.0854588,0
0.721717,0.078867,0
0.72329,0.0722275,0
0.724862,0.0655499,0
0.726434,0.0588438,0
0.728007,0.0521188,0
0.729579,0.0453845,0
0.731151,0.0386393,0
0.732724,0.0318643,0
0.734296,0.0250677,0
0.735869,0.0182593,0
0.737441,0.0114487,0
0.739013,0.00464581,0
0.740586,-0.00214264,0
0.742158,-0.00893748,0
0.74373,-0.015737,0
0.745303,-0.0225311,0
0.746875,-0.0293099,0
0.748447,-0.0360633,0
0.75002,-0.0427814,0
0.751592,-0.0494764,0
0.753165,-0.0561594,0
0.754737,-0.0628201,0
0.756309,-0.0694479,0
0.757882,-0.0760326,0
0.759454,-0.0825637,0
0.761026,-0.0890409,0
0.762599,-0.0954877,0
0.764171,-0.101896,0
0.765744,-0.108255,0
0.767316,-0.114553,0
0.768888,-0.120781,0
0.770461,-0.126928,0
0.772033,-0.133021,0
0.773605,-0.139062,0
0.775178,-0.145037,0
0.77675,-0.150937,0
0.778323,-0.15675,0
0.779895,-0.162462,0
0.781467,-0.16809,0
0.78304,-0.173653,0
0.784612,-0.179139,0
0.786184,-0.184536,0
0.787757,-0.189831,0
0.789329,-0.195011,0
0.790901,-0.200074,0
0.792474,-0.20506,0
0.794046,-0.20996,0
0.795619,-0.21476,0
0.797191,-0.219446,0
0.798763,-0.224004,0
0.800336,-0.228422,0
0.801908,-0.232741,0
0.80348,-0.23697,0
0.805053,-0.241093,0
0.806625,-0.245094,0
0.808198,-0.248957,0
0.80977,-0.252666,0
0.811342,-0.256242,0
0.812915,-0.25973,0
0.814487,-0.263112,0
0.816059,-0.266369,0
0.817632,-0.269481,0
0.819204,-0.272428,0
0.820776,-0.275209,0
0.822349,-0.2779,0
0.823921,-0.280495,0
0.825494,-0.282968,0
0.827066,-0.285293,0
0.828638,-0.287444,0
0.830211,-0.289399,0
0.831783,-0.291251,0
0.833355,-0.293036,0
0.834928,-0.294713,0
0.8365,-0.296244,0
0.838073,-0.297587,0
0.839645,-0.298703,0
0.841217,-0.299647,0
0.84279,-0.300579,0
0.844362,-0.30145,0
0.845934,-0.302198,0
0.847507,-0.302766,0
0.849079,-0.303092,0
0.850651,-0.303141,0
0.852224,-0.303074,0
0.853796,-0.302943,0
0.855369,-0.302755,0
0.856941,-0.302519,0
0.858513,-0.302245,0
0.860086,-0.301941,0
0.861658,-0.301447,0
0.86323,-0.300675,0
0.864803,-0.299683,0
0.866375,-0.298534,0
0.867948,-0.297288,0
0.86952,-0.296005,0
0.871092,-0.294684,0
0.872665,-0.293184,0
0.874237,-0.29152,0
0.875809,-0.289724,0
0.877382,-0.287823,0
0.878954,-0.285846,0
0.880526,-0.283815,0
0.882099,-0.281656,0
0.883671,-0.27936,0
0.885244,-0.276944,0
0.886816,-0.274429,0
0.888388,-0.271834,0
0.889961,-0.269178,0
0.891533,-0.266436,0
0.893105,-0.263576,0
0.894678,-0.260613,0
0.89625,-0.25756,0
0.897823,-0.254433,0
0.899395,-0.251245,0
0.900967,-0.248,0
0.90254,-0.24466,0
0.904112,-0.241232,0
0.905684,-0.237728,0
0.907257,-0.234159,0
0.908829,-0.230538,0
0.910401,-0.226874,0
0.911974,-0.223144,0
0.913546,-0.219341,0
0.915119,-0.215477,0
0.916691,-0.21156,0
0.918263,-0.207602,0
0.919836,-0.203611,0
0.921408,-0.199582,0
0.92298,-0.195497,0
0.924553,-0.191365,0
0.926125,-0.187194,0
0.927698,-0.182993,0
0.92927,-0.178771,0
0.930842,-0.174531,0
0.932415,-0.170255,0
0.933987,-0.165946,0
0.935559,-0.161612,0
0.937132,-0.157261,0
0.938704,-0.152899,0
0.940276,-0.148535,0
0.941849,-0.144155,0
0.943421,-0.139756,0
0.944994,-0.135345,0
0.946566,-0.130929,0
0.948138,-0.126514,0
0.949711,-0.122107,0
0.951283,-0.117705,0
0.952855,-0.113298,0
0.954428,-0.108891,0
0.956,-0.104489,0
0.957573,-0.100099,0
0.959145,-0.0957262,0
0.960717,-0.0913749,0
0.96229,-0.0870322,0
0.963862,-0.0826998,0
0.965434,-0.0783832,0
0.967007,-0.0740878,0
0.968579,-0.0698188,0
0.970151,-0.0655817,0
0.971724,-0.0613683,0
0.973296,-0.0571742,0
0.974869,-0.0530045,0
0.976441,-0.048864,0
0.978013,-0.0447576,0
0.979586,-0.0406902,0
0.981158,-0.0366607,0
0.98273,-0.0326588,0
0.984303,-0.0286882,0
0.985875,-0.0247534,0
0.987448,-0.0208588,0
0.98902,-0.0170089,0
0.990592,-0.0132067,0
0.992165,-0.00944104,0
0.993737,-0.00571197,0
0.995309,-0.00202365,0
0.996882,0.00161979,0
0.998454,0.00521421,0
1.00003,0.00875546,0
1.0016,0.0122502,0
1.00317,0.0157047,0
1.00474,0.0191151,0
1.00632,0.0224774,0
1.00789,0.0257878,0
1.00946,0.0290425,0
1.01103,0.032242,0
1.01261,0.0353979,0
1.01418,0.0385077,0
1.01575,0.0415678,0
1.01732,0.0445745,0
1.01889,0.0475241,0
1.02047,0.050414,0
1.02204,0.0532556,0
1.02361,0.0560506,0
1.02518,0.0587956,0
1.02676,0.061487,0
1.02833,0.0641213,0
1.0299,0.0666951,0
1.03147,0.0692145,0
1.03305,0.071688,0
1.03462,0.0741124,0
1.03619,0.0764843,0
1.03776,0.0788002,0
1.03934,0.0810569,0
1.04091,0.0832545,0
1.04248,0.0854065,0
1.04405,0.0875114,0
1.04563,0.0895659,0
1.0472,0.0915666,0
1.04877,0.0935102,0
1.05034,0.0953939,0
1.05191,0.0972298,0
1.05349,0.0990218,0
1.05506,0.100766,0
1.05663,0.10246,0
1.0582,0.1041,0
1.05978,0.105682,0
1.06135,0.107212,0
1.06292,0.108703,0
1.06449,0.110149,0
1.06607,0.111549,0
1.06764,0.112899,0
1.06921,0.114194,0
1.07078,0.115435,0
1.07236,0.116638,0
1.07393,0.117802,0
1.0755,0.118924,0
1.07707,0.12,0
1.07864,0.121025,0
1.08022,0.121997,0
1.08179,0.12293,0
1.08336,0.12383,0
1.08493,0.124692,0
1.08651,0.125514,0
1.08808,0.126289,0
1.08965,0.127014,0
1.09122,0.127694,0
1.0928,0.128349,0
1.09437,0.128973,0
1.09594,0.129561,0
1.09751,0.130107,0
1.09909,0.130606,0
1.10066,0.131056,0
1.10223,0.131484,0
1.1038,0.131892,0
1.10538,0.13227,0
1.10695,0.13261,0
1.10852,0.132904,0
1.11009,0.133143,0
1.11166,0.133357,0
1.11324,0.133567,0
1.11481,0.133758,0
1.11638,0.133918,0
1.11795,0.134033,0
1.11953,0.134089,0
1.1211,0.134089,0
1.12267,0.134076,0
1.12424,0.134052,0
1.12582,0.13402,0
1.12739,0.133981,0
1.12896,0.133935,0
1.13053,0.133881,0
1.13211,0.133775,0
1.13368,0.133616,0
1.13525,0.133416,0
1.13682,0.133189,0
1.13839,0.132947,0
1.13997,0.132703,0
1.14154,0.132445,0
1.14311,0.132152,0
1.14468,0.131831,0
1.14626,0.131487,0
1.14783,0.131126,0
1.1494,0.130752,0
1.15097,0.130367,0
1.15255,0.129957,0
1.15412,0.129524,0
1.15569,0.12907,0
1.15726,0.128599,0
1.15884,0.128116,0
1.16041,0.127621,0
1.16198,0.127109,0
1.16355,0.126577,0
1.16513,0.126027,0
1.1667,0.125462,0
1.16827,0.124885,0
1.16984,0.124297,0
1.17141,0.123697,0
1.17299,0.12308,0
1.17456,0.122448,0
1.17613,0.121802,0
1.1777,0.121146,0
1.17928,0.12048,0
1.18085,0.119805,0
1.18242,0.119117,0
1.18399,0.118416,0
1.18557,0.117704,0
1.18714,0.116982,0
1.18871,0.116252,0
1.19028,0.115516,0
1.19186,0.114769,0
1.19343,0.114013,0
1.195,0.113246,0
1.19657,0.112472,0
1.19814,0.111692,0
1.19972,0.110905,0
1.20129,0.110113,0
1.20286,0.109313,0
1.20443,0.108505,0
1.20601,0.107691,0
1.20758,0.106872,0
1.20915,0.106049,0
1.21072,0.105222,0
1.2123,0.104389,0
1.21387,0.103551,0
1.21544,0.102709,0
1.21701,0.101863,0
1.21859,0.101014,0
1.22016,0.100163,0
1.22173,0.0993094,0
1.2233,0.0984519,0
1.22488,0.0975914,0
1.22645,0.0967287,0
1.22802,0.0958646,0
1.22959,0.0949998,0
1.23116,0.0941344,0
1.23274,0.0932668,0
1.23431,0.0923976,0
1.23588,0.0915275,0
1.23745,0.0906571,0
1.23903,0.089787,0
1.2406,0.0889177,0
1.24217,0.088048,0
1.24374,0.0871779,0
1.24532,0.086308,0
1.24689,0.0854386,0
1.24846,0.0845704,0
1.25003,0.0837037,0
1.25161,0.0828381,0
1.25318,0.0819731,0
1.25475,0.0811091,0
1.25632,0.0802464,0
1.25789,0.0793853,0
1.25947,0.0785262,0
1.26104,0.077669,0
1.26261,0.0768134,0
1.26418,0.0759593,0
1.26576,0.075107,0
1.26733,0.0742566,0
1.2689,0.0734084,0
1.27047,0.0725626,0
1.27205,0.0717187,0
1.27362,0.0708768,0
1.27519,0.070037,0
1.27676,0.0691993,0
1.27834,0.0683639,0
1.27991,0.0675308,0
1.28148,0.0667,0
1.28305,0.0658713,0
1.28463,0.0650448,0
1.2862,0.0642206,0
1.28777,0.0633986,0
1.28934,0.0625789,0
1.29091,0.0617616,0
1.29249,0.0609464,0
1.29406,0.0601335,0
1.29563,0.0593228,0
1.2972,0.0585144,0
1.29878,0.0577083,0
1.30035,0.0569046,0
1.30192,0.0561031,0
1.30349,0.0553038,0
1.30507,0.0545068,0
1.30664,0.0537121,0
1.30821,0.0529199,0
1.30978,0.0521303,0
1.31136,0.051343,0
1.31293,0.050558,0
1.3145,0.0497754,0
1.31607,0.0489953,0
1.31764,0.0482179,0
1.31922,0.0474433,0
1.32079,0.0466717,0
1.32236,0.0459024,0
1.32393,0.0451357,0
1.32551,0.0443718,0
1.32708,0.043611,0
1.32865,0.0428534,0
1.33022,0.0420994,0
1.3318,0.0413484,0
1.33337,0.0406002,0
1.33494,0.0398551,0
1.33651,0.0391135,0
1.33809,0.0383757,0
1.33966,0.0376419,0
1.34123,0.036912,0
1.3428,0.0361855,0
1.34438,0.0354625,0
1.34595,0.0347433,0
1.34752,0.0340283,0
1.34909,0.0333179,0
1.35066,0.0326121,0
1.35224,0.0319102,0
1.35381,0.0312124,0
1.35538,0.0305188,0
1.35695,0.0298297,0
1.35853,0.0291453,0
1.3601,0.028466,0
1.36167,0.0277913,0
1.36324,0.0271209,0
1.36482,0.0264551,0
1.36639,0.0257939,0
1.36796,0.0251374,0
1.36953,0.024486,0
1.37111,0.0238395,0
1.37268,0.0231976,0
1.37425,0.0225602,0
1.37582,0.0219275,0
1.37739,0.0212995,0
1.37897,0.0206761,0
1.38054,0.0200573,0
1.38211,0.0194431,0
1.38368,0.0188335,0
1.38526,0.0182282,0
1.38683,0.0176273,0
1.3884,0.0170305,0
1.38997,0.0164379,0
1.39155,0.0158494,0
1.39312,0.0152651,0
1.39469,0.0146849,0
1.39626,0.0141085,0
1.39784,0.0135359,0
1.39941,0.0129668,0
1.40098,0.0124012,0
1.40255,0.0118393,0
1.40413,0.011281,0
1.4057,0.0107262,0
1.40727,0.0101747,0
1.40884,0.00962623,0
1.41041,0.00908076,0
1.41199,0.00853846,0
1.41356,0.00799933,0
1.41513,0.00746324,0
1.4167,0.00693007,0
1.41828,0.00639969,0
1.41985,0.00587198,0
1.42142,0.00534698,0
1.42299,0.00482482,0
1.42457,0.0043054,0
1.42614,0.00378858,0
1.42771,0.00327425,0
1.42928,0.00276228,0
1.43086,0.00225264,0
1.43243,0.00174569,0
1.434,0.00124125,0
1.43557,0.000739081,0
1.43714,0.00023893,0
1.43872,-0.000259443,0
1.44029,-0.000756258,0
1.44186,-0.0012508,0
1.44343,-0.00174304,0
1.44501,-0.0022335,0
1.44658,-0.00272271,0
1.44815,-0.00321121,0
1.44972,-0.00369951,0
1.4513,-0.00418716,0
1.45287,-0.00467299,0
1.45444,-0.00515788,0
1.45601,-0.00564271,0
1.45759,-0.00612841,0
1.45916,-0.00661586,0
1.46073,-0.00710551,0
1.4623,-0.00759513,0
1.46388,-0.00808526,0
1.46545,-0.00857703,0
1.46702,-0.00907159,0
1.46859,-0.0095701,0
1.47016,-0.0100737,0
1.47174,-0.0105808,0
1.47331,-0.0110908,0
1.47488,-0.0116047,0
1.47645,-0.0121234,0
1.47803,-0.0126479,0
1.4796,-0.0131794,0
1.48117,-0.0137179,0
1.48274,-0.0142624,0
1.48432,-0.0148133,0
1.48589,-0.0153708,0
1.48746,-0.0159355,0
1.48903,-0.0165079,0
1.49061,-0.0170883,0
1.49218,-0.0176769,0
1.49375,-0.0182737,0
1.49532,-0.0188785,0
1.49689,-0.0194912,0
1.49847,-0.0201117,0
1.50004,-0.0207398,0
1.50161,-0.0213758,0
1.50318,-0.0220198,0
1.50476,-0.0226723,0
1.50633,-0.0233335,0
1.5079,-0.0240038,0
1.50947,-0.0246835,0
1.51105,-0.0253717,0
1.51262,-0.0260662,0
1.51419,-0.0267694,0
1.51576,-0.0274841,0
1.51734,-0.0282129,0
1.51891,-0.0289588,0
1.52048,-0.0297236,0
1.52205,-0.030499,0
1.52363,-0.0312874,0
1.5252,-0.0320951,0
1.52677,-0.0329287,0
1.52834,-0.0337947,0
1.52991,-0.0346997,0
1.53149,-0.0356407,0
1.53306,-0.0366137,0
1.53463,-0.0376263,0
1.5362,-0.0386861,0
1.53778,-0.039801,0
1.53935,-0.0409787,0
1.54092,-0.0422265,0
1.54249,-0.0435492,0
1.54407,-0.0449509,0
1.54564,-0.0464357,0
1.54721,-0.0480074,0
1.54878,-0.0496702,0
1.55036,-0.0514285,0
1.55193,-0.0532963,0
1.5535,-0.055287,0
1.55507,-0.0574105,0
1.55665,-0.059677,0
1.55822,-0.0620966,0
1.55979,-0.0646794,0
1.56136,-0.0674072,0
1.56293,-0.0702815,0
1.56451,-0.0733769,0
1.56608,-0.0767688,0
1.56765,-0.0805326,0
1.56922,-0.0847437,0
1.5708,-0.0896174,0
