# 20250117_150337
alpha,Dfield0Re,Dfield0Im
0.665112,-0.208733,0
0.666684,-0.20777,0
0.668257,-0.206798,0
0.669829,-0.205816,0
0.671401,-0.204825,0
0.672974,-0.203822,0
0.674546,-0.202809,0
0.676119,-0.201786,0
0.677691,-0.200754,0
0.679263,-0.199712,0
0.680836,-0.198662,0
0.682408,-0.1976,0
0.68398,-0.196529,0
0.685553,-0.195448,0
0.687125,-0.194358,0
0.688697,-0.193258,0
0.69027,-0.19215,0
0.691842,-0.191033,0
0.693415,-0.189905,0
0.694987,-0.188768,0
0.696559,-0.187622,0
0.698132,-0.186467,0
0.699704,-0.185304,0
0.701276,-0.184133,0
0.702849,-0.182952,0
0.704421,-0.181762,0
0.705994,-0.180563,0
0.707566,-0.179356,0
0.709138,-0.178141,0
0.710711,-0.176919,0
0.712283,-0.175688,0
0.713855,-0.174448,0
0.715428,-0.173199,0
0.717,-0.171943,0
0.718572,-0.17068,0
0.720145,-0.169409,0
0.721717,-0.168131,0
0.72329,-0.166845,0
0.724862,-0.165551,0
0.726434,-0.164249,0
0.728007,-0.162941,0
0.729579,-0.161626,0
0.731151,-0.160305,0
0.732724,-0.158976,0
0.734296,-0.15764,0
0.735869,-0.156297,0
0.737441,-0.154948,0
0.739013,-0.153594,0
0.740586,-0.152233,0
0.742158,-0.150866,0
0.74373,-0.149492,0
0.745303,-0.148113,0
0.746875,-0.146727,0
0.748447,-0.145337,0
0.75002,-0.143942,0
0.751592,-0.142541,0
0.753165,-0.141134,0
0.754737,-0.139722,0
0.756309,-0.138306,0
0.757882,-0.136884,0
0.759454,-0.135459,0
0.761026,-0.134029,0
0.762599,-0.132595,0
0.764171,-0.131156,0
0.765744,-0.129712,0
0.767316,-0.128265,0
0.768888,-0.126814,0
0.770461,-0.125361,0
0.772033,-0.123904,0
0.773605,-0.122443,0
0.775178,-0.120978,0
0.77675,-0.119511,0
0.778323,-0.118041,0
0.779895,-0.116569,0
0.781467,-0.115094,0
0.78304,-0.113617,0
0.784612,-0.112137,0
0.786184,-0.110654,0
0.787757,-0.109171,0
0.789329,-0.107686,0
0.790901,-0.1062,0
0.792474,-0.104712,0
0.794046,-0.103222,0
0.795619,-0.101731,0
0.797191,-0.100239,0
0.798763,-0.0987469,0
0.800336,-0.0972551,0
0.801908,-0.0957625,0
0.80348,-0.0942691,0
0.805053,-0.0927753,0
0.806625,-0.0912817,0
0.808198,-0.0897888,0
0.80977,-0.088297,0
0.811342,-0.0868062,0
0.812915,-0.0853154,0
0.814487,-0.0838252,0
0.816059,-0.082336,0
0.817632,-0.0808485,0
0.819204,-0.0793631,0
0.820776,-0.07788,0
0.822349,-0.0763982,0
0.823921,-0.0749179,0
0.825494,-0.0734395,0
0.827066,-0.0719637,0
0.828638,-0.070491,0
0.830211,-0.0690218,0
0.831783,-0.0675554,0
0.833355,-0.0660913,0
0.834928,-0.0646301,0
0.8365,-0.0631724,0
0.838073,-0.0617187,0
0.839645,-0.0602695,0
0.841217,-0.0588247,0
0.84279,-0.0573832,0
0.844362,-0.0559455,0
0.845934,-0.0545122,0
0.847507,-0.0530838,0
0.849079,-0.0516608,0
0.850651,-0.0502435,0
0.852224,-0.0488308,0
0.853796,-0.0474228,0
0.855369,-0.0460199,0
0.856941,-0.0446228,0
0.858513,-0.043232,0
0.860086,-0.041848,0
0.861658,-0.04047,0
0.86323,-0.0390975,0
0.864803,-0.037731,0
0.866375,-0.036371,0
0.867948,-0.0350181,0
0.86952,-0.0336728,0
0.871092,-0.0323351,0
0.872665,-0.0310037,0
0.874237,-0.029679,0
0.875809,-0.0283615,0
0.877382,-0.0270519,0
0.878954,-0.0257505,0
0.880526,-0.0244579,0
0.882099,-0.0231727,0
0.883671,-0.0218949,0
0.885244,-0.0206249,0
0.886816,-0.0193634,0
0.888388,-0.0181108,0
0.889961,-0.0168676,0
0.891533,-0.0156332,0
0.893105,-0.0144067,0
0.894678,-0.0131887,0
0.89625,-0.0119796,0
0.897823,-0.0107799,0
0.899395,-0.00959015,0
0.900967,-0.0084104,0
0.90254,-0.00723922,0
0.904112,-0.0060769,0
0.905684,-0.00492393,0
0.907257,-0.0037808,0
0.908829,-0.002648,0
0.910401,-0.00152593,0
0.911974,-0.000413288,0
0.913546,0.000690171,0
0.915119,0.00178397,0
0.916691,0.00286765,0
0.918263,0.00394072,0
0.919836,0.00500272,0
0.921408,0.00605421,0
0.92298,0.00709627,0
0.924553,0.00812847,0
0.926125,0.00915037,0
0.927698,0.0101615,0
0.92927,0.0111615,0
0.930842,0.0121501,0
0.932415,0.013129,0
0.933987,0.014098,0
0.935559,0.0150565,0
0.937132,0.0160043,0
0.938704,0.0169409,0
0.940276,0.0178658,0
0.941849,0.0187803,0
0.943421,0.0196849,0
0.944994,0.0205791,0
0.946566,0.0214627,0
0.948138,0.022335,0
0.949711,0.0231958,0
0.951283,0.0240454,0
0.952855,0.0248852,0
0.954428,0.0257148,0
0.956,0.0265339,0
0.957573,0.0273419,0
0.959145,0.0281385,0
0.960717,0.0289236,0
0.96229,0.0296988,0
0.963862,0.030464,0
0.965434,0.0312188,0
0.967007,0.0319628,0
0.968579,0.0326958,0
0.970151,0.0334173,0
0.971724,0.0341284,0
0.973296,0.0348298,0
0.974869,0.0355212,0
0.976441,0.0362022,0
0.978013,0.0368724,0
0.979586,0.0375314,0
0.981158,0.0381797,0
0.98273,0.0388185,0
0.984303,0.0394477,0
0.985875,0.0400669,0
0.987448,0.0406757,0
0.98902,0.0412738,0
0.990592,0.041861,0
0.992165,0.0424388,0
0.993737,0.0430074,0
0.995309,0.0435665,0
0.996882,0.0441156,0
0.998454,0.0446545,0
1.00003,0.0451827,0
1.0016,0.0457014,0
1.00317,0.0462113,0
1.00474,0.0467122,0
1.00632,0.0472037,0
1.00789,0.0476855,0
1.00946,0.0481571,0
1.01103,0.0486189,0
1.01261,0.0490724,0
1.01418,0.0495174,0
1.01575,0.0499535,0
1.01732,0.0503805,0
1.01889,0.050798,0
1.02047,0.0512057,0
1.02204,0.0516052,0
1.02361,0.0519968,0
1.02518,0.0523801,0
1.02676,0.0527549,0
1.02833,0.0531208,0
1.0299,0.0534774,0
1.03147,0.0538255,0
1.03305,0.0541665,0
1.03462,0.0544998,0
1.03619,0.0548251,0
1.03776,0.0551422,0
1.03934,0.0554507,0
1.04091,0.0557507,0
1.04248,0.0560438,0
1.04405,0.05633,0
1.04563,0.0566089,0
1.0472,0.0568802,0
1.04877,0.0571436,0
1.05034,0.0573987,0
1.05191,0.0576471,0
1.05349,0.0578892,0
1.05506,0.0581248,0
1.05663,0.0583534,0
1.0582,0.0585748,0
1.05978,0.0587885,0
1.06135,0.0589954,0
1.06292,0.0591966,0
1.06449,0.0593921,0
1.06607,0.0595813,0
1.06764,0.0597639,0
1.06921,0.0599395,0
1.07078,0.0601083,0
1.07236,0.0602719,0
1.07393,0.0604304,0
1.0755,0.0605834,0
1.07707,0.0607306,0
1.07864,0.0608714,0
1.08022,0.0610056,0
1.08179,0.0611348,0
1.08336,0.0612596,0
1.08493,0.0613797,0
1.08651,0.0614946,0
1.08808,0.0616038,0
1.08965,0.061707,0
1.09122,0.0618048,0
1.0928,0.061899,0
1.09437,0.0619893,0
1.09594,0.062075,0
1.09751,0.0621558,0
1.09909,0.0622311,0
1.10066,0.0623007,0
1.10223,0.0623672,0
1.1038,0.0624307,0
1.10538,0.0624904,0
1.10695,0.0625457,0
1.10852,0.0625959,0
1.11009,0.0626403,0
1.11166,0.0626815,0
1.11324,0.0627212,0
1.11481,0.062758,0
1.11638,0.062791,0
1.11795,0.0628188,0
1.11953,0.0628405,0
1.1211,0.0628566,0
1.12267,0.0628718,0
1.12424,0.0628856,0
1.12582,0.0628973,0
1.12739,0.0629061,0
1.12896,0.0629112,0
1.13053,0.062912,0
1.13211,0.0629086,0
1.13368,0.0629016,0
1.13525,0.0628918,0
1.13682,0.0628799,0
1.13839,0.0628667,0
1.13997,0.0628528,0
1.14154,0.0628359,0
1.14311,0.0628136,0
1.14468,0.0627869,0
1.14626,0.062757,0
1.14783,0.0627248,0
1.1494,0.0626914,0
1.15097,0.0626569,0
1.15255,0.0626188,0
1.15412,0.0625773,0
1.15569,0.0625329,0
1.15726,0.0624861,0
1.15884,0.0624376,0
1.16041,0.0623877,0
1.16198,0.0623352,0
1.16355,0.0622797,0
1.16513,0.0622215,0
1.1667,0.0621611,0
1.16827,0.0620988,0
1.16984,0.0620349,0
1.17141,0.0619692,0
1.17299,0.0619008,0
1.17456,0.0618299,0
1.17613,0.061757,0
1.1777,0.0616822,0
1.17928,0.0616058,0
1.18085,0.0615279,0
1.18242,0.0614478,0
1.18399,0.0613655,0
1.18557,0.0612813,0
1.18714,0.0611953,0
1.18871,0.0611079,0
1.19028,0.0610192,0
1.19186,0.0609288,0
1.19343,0.0608364,0
1.195,0.0607424,0
1.19657,0.0606468,0
1.19814,0.0605499,0
1.19972,0.060452,0
1.20129,0.0603528,0
1.20286,0.0602521,0
1.20443,0.0601498,0
1.20601,0.0600464,0
1.20758,0.0599419,0
1.20915,0.0598365,0
1.21072,0.0597304,0
1.2123,0.0596231,0
1.21387,0.0595147,0
1.21544,0.0594053,0
1.21701,0.0592951,0
1.21859,0.0591844,0
1.22016,0.0590733,0
1.22173,0.0589616,0
1.2233,0.058849,0
1.22488,0.0587359,0
1.22645,0.0586222,0
1.22802,0.0585083,0
1.22959,0.0583943,0
1.23116,0.0582802,0
1.23274,0.0581657,0
1.23431,0.0580509,0
1.23588,0.0579359,0
1.23745,0.0578209,0
1.23903,0.0577061,0
1.2406,0.0575915,0
1.24217,0.057477,0
1.24374,0.0573624,0
1.24532,0.057248,0
1.24689,0.0571338,0
1.24846,0.0570199,0
1.25003,0.0569066,0
1.25161,0.0567935,0
1.25318,0.0566808,0
1.25475,0.0565684,0
1.25632,0.0564563,0
1.25789,0.0563447,0
1.25947,0.0562336,0
1.26104,0.056123,0
1.26261,0.0560129,0
1.26418,0.0559032,0
1.26576,0.055794,0
1.26733,0.0556852,0
1.2689,0.0555769,0
1.27047,0.055469,0
1.27205,0.0553615,0
1.27362,0.0552546,0
1.27519,0.0551481,0
1.27676,0.0550419,0
1.27834,0.054936,0
1.27991,0.0548302,0
1.28148,0.0547248,0
1.28305,0.0546197,0
1.28463,0.054515,0
1.2862,0.0544103,0
1.28777,0.0543057,0
1.28934,0.054201,0
1.29091,0.0540962,0
1.29249,0.0539915,0
1.29406,0.0538868,0
1.29563,0.0537821,0
1.2972,0.0536772,0
1.29878,0.0535718,0
1.30035,0.053466,0
1.30192,0.0533599,0
1.30349,0.0532536,0
1.30507,0.0531469,0
1.30664,0.0530397,0
1.30821,0.052932,0
1.30978,0.0528236,0
1.31136,0.0527144,0
1.31293,0.0526047,0
1.3145,0.0524945,0
1.31607,0.0523835,0
1.31764,0.0522719,0
1.31922,0.0521596,0
1.32079,0.0520465,0
1.32236,0.0519325,0
1.32393,0.0518178,0
1.32551,0.0517024,0
1.32708,0.0515863,0
1.32865,0.0514696,0
1.33022,0.0513524,0
1.3318,0.0512345,0
1.33337,0.0511157,0
1.33494,0.0509964,0
1.33651,0.0508765,0
1.33809,0.0507565,0
1.33966,0.0506363,0
1.34123,0.050516,0
1.3428,0.050395,0
1.34438,0.0502737,0
1.34595,0.0501523,0
1.34752,0.0500312,0
1.34909,0.0499106,0
1.35066,0.0497907,0
1.35224,0.0496707,0
1.35381,0.0495508,0
1.35538,0.0494314,0
1.35695,0.0493128,0
1.35853,0.0491954,0
1.3601,0.0490795,0
1.36167,0.0489646,0
1.36324,0.0488503,0
1.36482,0.0487371,0
1.36639,0.0486252,0
1.36796,0.0485152,0
1.36953,0.0484074,0
1.37111,0.0483017,0
1.37268,0.0481973,0
1.37425,0.0480944,0
1.37582,0.0479934,0
1.37739,0.0478946,0
1.37897,0.0477985,0
1.38054,0.0477052,0
1.38211,0.0476139,0
1.38368,0.0475246,0
1.38526,0.0474373,0
1.38683,0.0473525,0
1.3884,0.0472704,0
1.38997,0.0471913,0
1.39155,0.0471148,0
1.39312,0.0470403,0
1.39469,0.0469679,0
1.39626,0.0468979,0
1.39784,0.0468304,0
1.39941,0.0467655,0
1.40098,0.0467033,0
1.40255,0.046643,0
1.40413,0.0465846,0
1.4057,0.0465284,0
1.40727,0.0464743,0
1.40884,0.0464223,0
1.41041,0.0463727,0
1.41199,0.0463247,0
1.41356,0.0462783,0
1.41513,0.0462336,0
1.4167,0.0461908,0
1.41828,0.0461501,0
1.41985,0.0461118,0
1.42142,0.0460749,0
1.42299,0.0460387,0
1.42457,0.0460039,0
1.42614,0.0459713,0
1.42771,0.0459414,0
1.42928,0.0459152,0
1.43086,0.0458922,0
1.43243,0.0458689,0
1.434,0.0458462,0
1.43557,0.0458258,0
1.43714,0.0458096,0
1.43872,0.0457993,0
1.44029,0.0457965,0
1.44186,0.0457986,0
1.44343,0.0458037,0
1.44501,0.0458112,0
1.44658,0.045821,0
1.44815,0.0458327,0
1.44972,0.0458459,0
1.4513,0.0458654,0
1.45287,0.0458994,0
1.45444,0.0459456,0
1.45601,0.0460016,0
1.45759,0.0460647,0
1.45916,0.0461325,0
1.46073,0.0462044,0
1.4623,0.046291,0
1.46388,0.0463929,0
1.46545,0.0465078,0
1.46702,0.0466339,0
1.46859,0.0467688,0
1.47016,0.0469108,0
1.47174,0.0470672,0
1.47331,0.0472421,0
1.47488,0.0474331,0
1.47645,0.0476381,0
1.47803,0.0478545,0
1.4796,0.0480801,0
1.48117,0.0483168,0
1.48274,0.0485729,0
1.48432,0.0488461,0
1.48589,0.0491338,0
1.48746,0.0494334,0
1.48903,0.0497421,0
1.49061,0.0500584,0
1.49218,0.0503896,0
1.49375,0.0507359,0
1.49532,0.0510949,0
1.49689,0.0514642,0
1.49847,0.0518415,0
1.50004,0.0522244,0
1.50161,0.0526146,0
1.50318,0.0530149,0
1.50476,0.0534248,0
1.50633,0.053844,0
1.5079,0.0542722,0
1.50947,0.054709,0
1.51105,0.0551529,0
1.51262,0.0556018,0
1.51419,0.056059,0
1.51576,0.0565286,0
1.51734,0.0570144,0
1.51891,0.0575202,0
1.52048,0.058049,0
1.52205,0.0585929,0
1.52363,0.0591545,0
1.5252,0.0597409,0
1.52677,0.0603595,0
1.52834,0.0610173,0
1.52991,0.0617217,0
1.53149,0.0624772,0
1.53306,0.0632859,0
1.53463,0.0641525,0
1.5362,0.0650813,0
1.53778,0.0660768,0
1.53935,0.0671434,0
1.54092,0.0682921,0
1.54249,0.0695523,0
1.54407,0.070924,0
1.54564,0.072404,0
1.54721,0.0739889,0
1.54878,0.0756754,0
1.55036,0.0774614,0
1.55193,0.0793822,0
1.5535,0.0814586,0
1.55507,0.0836963,0
1.55665,0.0861009,0
1.55822,0.0886782,0
1.55979,0.0914339,0
1.56136,0.0943696,0
1.56293,0.0975141,0
1.56451,0.100924,0
1.56608,0.104656,0
1.56765,0.108767,0
1.56922,0.113314,0
1.5708,0.118485,0
