# 20240826_190328
alpha,Df0Re,Df0Im
0.275165,-0.188888,0
0.276737,-0.188249,0
0.278309,-0.187597,0
0.279882,-0.186932,0
0.281454,-0.186254,0
0.283026,-0.185561,0
0.284599,-0.184854,0
0.286171,-0.184132,0
0.287743,-0.183396,0
0.289316,-0.182646,0
0.290888,-0.181882,0
0.292461,-0.181102,0
0.294033,-0.180306,0
0.295605,-0.179494,0
0.297178,-0.178666,0
0.29875,-0.177823,0
0.300322,-0.176965,0
0.301895,-0.17609,0
0.303467,-0.175197,0
0.30504,-0.174286,0
0.306612,-0.173359,0
0.308184,-0.172414,0
0.309757,-0.171453,0
0.311329,-0.170474,0
0.312901,-0.169476,0
0.314474,-0.168459,0
0.316046,-0.167423,0
0.317618,-0.166369,0
0.319191,-0.165296,0
0.320763,-0.164205,0
0.322336,-0.163093,0
0.323908,-0.16196,0
0.32548,-0.160807,0
0.327053,-0.159634,0
0.328625,-0.158441,0
0.330197,-0.157228,0
0.33177,-0.155994,0
0.333342,-0.154737,0
0.334915,-0.153458,0
0.336487,-0.152157,0
0.338059,-0.150834,0
0.339632,-0.14949,0
0.341204,-0.148124,0
0.342776,-0.146734,0
0.344349,-0.14532,0
0.345921,-0.143882,0
0.347493,-0.142421,0
0.349066,-0.140937,0
0.350638,-0.139431,0
0.352211,-0.137898,0
0.353783,-0.13634,0
0.355355,-0.134757,0
0.356928,-0.133148,0
0.3585,-0.131515,0
0.360072,-0.129859,0
0.361645,-0.128176,0
0.363217,-0.126465,0
0.36479,-0.124728,0
0.366362,-0.122964,0
0.367934,-0.121174,0
0.369507,-0.119358,0
0.371079,-0.117516,0
0.372651,-0.115645,0
0.374224,-0.113746,0
0.375796,-0.111818,0
0.377368,-0.109863,0
0.378941,-0.107881,0
0.380513,-0.105873,0
0.382086,-0.103835,0
0.383658,-0.101766,0
0.38523,-0.0996683,0
0.386803,-0.0975415,0
0.388375,-0.0953867,0
0.389947,-0.0932045,0
0.39152,-0.090993,0
0.393092,-0.08875,0
0.394665,-0.0864761,0
0.396237,-0.0841724,0
0.397809,-0.0818395,0
0.399382,-0.0794783,0
0.400954,-0.0770885,0
0.402526,-0.0746664,0
0.404099,-0.0722125,0
0.405671,-0.0697278,0
0.407243,-0.0672131,0
0.408816,-0.0646696,0
0.410388,-0.0620979,0
0.411961,-0.0594946,0
0.413533,-0.0568587,0
0.415105,-0.0541915,0
0.416678,-0.0514939,0
0.41825,-0.048767,0
0.419822,-0.046012,0
0.421395,-0.0432271,0
0.422967,-0.0404093,0
0.42454,-0.0375598,0
0.426112,-0.0346799,0
0.427684,-0.0317708,0
0.429257,-0.0288338,0
0.430829,-0.025869,0
0.432401,-0.0228721,0
0.433974,-0.0198438,0
0.435546,-0.0167854,0
0.437118,-0.0136983,0
0.438691,-0.010584,0
0.440263,-0.00744362,0
0.441836,-0.00427366,0
0.443408,-0.00107287,0
0.44498,0.00215715,0
0.446553,0.00541485,0
0.448125,0.00869862,0
0.449697,0.0120069,0
0.45127,0.0153409,0
0.452842,0.0187044,0
0.454415,0.0220957,0
0.455987,0.0255132,0
0.457559,0.028955,0
0.459132,0.0324193,0
0.460704,0.0359053,0
0.462276,0.0394179,0
0.463849,0.0429564,0
0.465421,0.0465188,0
0.466994,0.0501032,0
0.468566,0.0537075,0
0.470138,0.0573297,0
0.471711,0.0609735,0
0.473283,0.0646407,0
0.474855,0.068329,0
0.476428,0.0720362,0
0.478,0.07576,0
0.479572,0.0794982,0
0.481145,0.0832512,0
0.482717,0.0870242,0
0.48429,0.0908149,0
0.485862,0.0946208,0
0.487434,0.0984393,0
0.489007,0.102268,0
0.490579,0.106105,0
0.492151,0.109956,0
0.493724,0.113821,0
0.495296,0.117697,0
0.496869,0.121581,0
0.498441,0.125469,0
0.500013,0.12936,0
0.501586,0.133257,0
0.503158,0.137163,0
0.50473,0.141075,0
0.506303,0.14499,0
0.507875,0.148903,0
0.509447,0.152813,0
0.51102,0.156719,0
0.512592,0.160628,0
0.514165,0.164537,0
0.515737,0.168443,0
0.517309,0.172342,0
0.518882,0.176231,0
0.520454,0.180105,0
0.522026,0.183974,0
0.523599,0.187838,0
0.525171,0.191691,0
0.526744,0.195531,0
0.528316,0.199353,0
0.529888,0.203152,0
0.531461,0.206933,0
0.533033,0.210702,0
0.534605,0.214455,0
0.536178,0.218186,0
0.53775,0.221891,0
0.539322,0.225566,0
0.540895,0.229208,0
0.542467,0.232831,0
0.54404,0.23643,0
0.545612,0.24,0
0.547184,0.243536,0
0.548757,0.247032,0
0.550329,0.250483,0
0.551901,0.253902,0
0.553474,0.257291,0
0.555046,0.260644,0
0.556619,0.263954,0
0.558191,0.267215,0
0.559763,0.27042,0
0.561336,0.273575,0
0.562908,0.276695,0
0.56448,0.279772,0
0.566053,0.282798,0
0.567625,0.285765,0
0.569197,0.288666,0
0.57077,0.291498,0
0.572342,0.294286,0
0.573915,0.297025,0
0.575487,0.299707,0
0.577059,0.302322,0
0.578632,0.304859,0
0.580204,0.30731,0
0.581776,0.309701,0
0.583349,0.312042,0
0.584921,0.31432,0
0.586494,0.316523,0
0.588066,0.318639,0
0.589638,0.320654,0
0.591211,0.322581,0
0.592783,0.324461,0
0.594355,0.326278,0
0.595928,0.328014,0
0.5975,0.329653,0
0.599072,0.331176,0
0.600645,0.332577,0
0.602217,0.333934,0
0.60379,0.33524,0
0.605362,0.336466,0
0.606934,0.337583,0
0.608507,0.338561,0
0.610079,0.339371,0
0.611651,0.340111,0
0.613224,0.340843,0
0.614796,0.341516,0
0.616369,0.342082,0
0.617941,0.342491,0
0.619513,0.342693,0
0.621086,0.342692,0
0.622658,0.34263,0
0.62423,0.34252,0
0.625803,0.342371,0
0.627375,0.342186,0
0.628947,0.341973,0
0.63052,0.341722,0
0.632092,0.341252,0
0.633665,0.340549,0
0.635237,0.339667,0
0.636809,0.338656,0
0.638382,0.337569,0
0.639954,0.336459,0
0.641526,0.335263,0
0.643099,0.333886,0
0.644671,0.332355,0
0.646244,0.330696,0
0.647816,0.328935,0
0.649388,0.327098,0
0.650961,0.325186,0
0.652533,0.323116,0
0.654105,0.320898,0
0.655678,0.318549,0
0.65725,0.316087,0
0.658822,0.313532,0
0.660395,0.310899,0
0.661967,0.308134,0
0.66354,0.305223,0
0.665112,0.302181,0
0.666684,0.299024,0
0.668257,0.295766,0
0.669829,0.292421,0
0.671401,0.288971,0
0.672974,0.285382,0
0.674546,0.281664,0
0.676119,0.277831,0
0.677691,0.273895,0
0.679263,0.269869,0
0.680836,0.265757,0
0.682408,0.261517,0
0.68398,0.257155,0
0.685553,0.252682,0
0.687125,0.248109,0
0.688697,0.243447,0
0.69027,0.238708,0
0.691842,0.233864,0
0.693415,0.228905,0
0.694987,0.223842,0
0.696559,0.218685,0
0.698132,0.213446,0
0.699704,0.208135,0
0.701276,0.202745,0
0.702849,0.197251,0
0.704421,0.191664,0
0.705994,0.185992,0
0.707566,0.180247,0
0.709138,0.174439,0
0.710711,0.168572,0
0.712283,0.16262,0
0.713855,0.156588,0
0.715428,0.150483,0
0.717,0.144317,0
0.718572,0.138098,0
0.720145,0.131837,0
0.721717,0.125518,0
0.72329,0.119131,0
0.724862,0.112687,0
0.726434,0.106195,0
0.728007,0.0996654,0
0.729579,0.0931073,0
0.731151,0.0865193,0
0.732724,0.0798814,0
0.734296,0.0732018,0
0.735869,0.0664904,0
0.737441,0.0597569,0
0.739013,0.053011,0
0.740586,0.0462598,0
0.742158,0.039482,0
0.74373,0.0326795,0
0.745303,0.025862,0
0.746875,0.0190395,0
0.748447,0.0122219,0
0.75002,0.00541917,0
0.751592,-0.00138064,0
0.753165,-0.0081881,0
0.754737,-0.0149931,0
0.756309,-0.0217854,0
0.757882,-0.028555,0
0.759454,-0.0352917,0
0.761026,-0.0419949,0
0.762599,-0.0486862,0
0.764171,-0.055358,0
0.765744,-0.0619997,0
0.767316,-0.0686009,0
0.768888,-0.075151,0
0.770461,-0.0816418,0
0.772033,-0.088096,0
0.773605,-0.0945147,0
0.775178,-0.100887,0
0.77675,-0.107201,0
0.778323,-0.113448,0
0.779895,-0.119614,0
0.781467,-0.125714,0
0.78304,-0.131763,0
0.784612,-0.137751,0
0.786184,-0.143667,0
0.787757,-0.149498,0
0.789329,-0.155233,0
0.790901,-0.16087,0
0.792474,-0.166441,0
0.794046,-0.171938,0
0.795619,-0.17735,0
0.797191,-0.182664,0
0.798763,-0.187867,0
0.800336,-0.192949,0
0.801908,-0.197941,0
0.80348,-0.202852,0
0.805053,-0.207668,0
0.806625,-0.212375,0
0.808198,-0.216959,0
0.80977,-0.221406,0
0.811342,-0.225732,0
0.812915,-0.229973,0
0.814487,-0.234114,0
0.816059,-0.238139,0
0.817632,-0.242032,0
0.819204,-0.245777,0
0.820776,-0.249372,0
0.822349,-0.252873,0
0.823921,-0.256276,0
0.825494,-0.259561,0
0.827066,-0.262709,0
0.828638,-0.265701,0
0.830211,-0.26852,0
0.831783,-0.271227,0
0.833355,-0.273846,0
0.834928,-0.276353,0
0.8365,-0.278722,0
0.838073,-0.280931,0
0.839645,-0.282953,0
0.841217,-0.284821,0
0.84279,-0.28663,0
0.844362,-0.288347,0
0.845934,-0.289934,0
0.847507,-0.291352,0
0.849079,-0.292563,0
0.850651,-0.293555,0
0.852224,-0.294516,0
0.853796,-0.295439,0
0.855369,-0.29626,0
0.856941,-0.296918,0
0.858513,-0.297351,0
0.860086,-0.297497,0
0.861658,-0.297464,0
0.86323,-0.297378,0
0.864803,-0.297244,0
0.866375,-0.297069,0
0.867948,-0.296858,0
0.86952,-0.296618,0
0.871092,-0.296279,0
0.872665,-0.295655,0
0.874237,-0.29479,0
0.875809,-0.293747,0
0.877382,-0.292588,0
0.878954,-0.291375,0
0.880526,-0.290155,0
0.882099,-0.288793,0
0.883671,-0.287263,0
0.885244,-0.285593,0
0.886816,-0.283811,0
0.888388,-0.281947,0
0.889961,-0.280029,0
0.891533,-0.27802,0
0.893105,-0.27587,0
0.894678,-0.2736,0
0.89625,-0.271226,0
0.897823,-0.26877,0
0.899395,-0.266248,0
0.900967,-0.263664,0
0.90254,-0.260967,0
0.904112,-0.258166,0
0.905684,-0.255274,0
0.907257,-0.252305,0
0.908829,-0.249275,0
0.910401,-0.246194,0
0.911974,-0.243031,0
0.913546,-0.239781,0
0.915119,-0.236453,0
0.916691,-0.23306,0
0.918263,-0.229612,0
0.919836,-0.226122,0
0.921408,-0.222581,0
0.92298,-0.218967,0
0.924553,-0.215292,0
0.926125,-0.211563,0
0.927698,-0.207791,0
0.92927,-0.203986,0
0.930842,-0.20015,0
0.932415,-0.196263,0
0.933987,-0.192328,0
0.935559,-0.188353,0
0.937132,-0.184347,0
0.938704,-0.180318,0
0.940276,-0.176273,0
0.941849,-0.172199,0
0.943421,-0.168092,0
0.944994,-0.163958,0
0.946566,-0.159805,0
0.948138,-0.155639,0
0.949711,-0.151469,0
0.951283,-0.147291,0
0.952855,-0.143094,0
0.954428,-0.138882,0
0.956,-0.134663,0
0.957573,-0.130443,0
0.959145,-0.126228,0
0.960717,-0.122022,0
0.96229,-0.117811,0
0.963862,-0.113598,0
0.965434,-0.109388,0
0.967007,-0.105187,0
0.968579,-0.101,0
0.970151,-0.0968329,0
0.971724,-0.092678,0
0.973296,-0.0885309,0
0.974869,-0.0843965,0
0.976441,-0.08028,0
0.978013,-0.0761862,0
0.979586,-0.0721203,0
0.981158,-0.0680815,0
0.98273,-0.0640598,0
0.984303,-0.0600591,0
0.985875,-0.0560838,0
0.987448,-0.0521386,0
0.98902,-0.0482279,0
0.990592,-0.0443549,0
0.992165,-0.0405092,0
0.993737,-0.0366911,0
0.995309,-0.0329047,0
0.996882,-0.0291542,0
0.998454,-0.0254437,0
1.00003,-0.0217772,0
1.0016,-0.018149,0
1.00317,-0.0145535,0
1.00474,-0.0109944,0
1.00632,-0.00747568,0
1.00789,-0.00400099,0
1.00946,-0.000574176,0
1.01103,0.00280509,0
1.01261,0.00614695,0
1.01418,0.00944902,0
1.01575,0.0127078,0
1.01732,0.0159197,0
1.01889,0.0190813,0
1.02047,0.0221899,0
1.02204,0.0252554,0
1.02361,0.0282792,0
1.02518,0.031258,0
1.02676,0.0341885,0
1.02833,0.0370674,0
1.0299,0.0398915,0
1.03147,0.0426658,0
1.03305,0.0453978,0
1.03462,0.0480843,0
1.03619,0.0507223,0
1.03776,0.0533086,0
1.03934,0.0558402,0
1.04091,0.0583172,0
1.04248,0.0607507,0
1.04405,0.0631395,0
1.04563,0.0654806,0
1.0472,0.0677711,0
1.04877,0.0700079,0
1.05034,0.0721886,0
1.05191,0.0743233,0
1.05349,0.076415,0
1.05506,0.0784609,0
1.05663,0.0804579,0
1.0582,0.0824034,0
1.05978,0.0842943,0
1.06135,0.0861351,0
1.06292,0.0879354,0
1.06449,0.0896925,0
1.06607,0.0914036,0
1.06764,0.0930657,0
1.06921,0.094676,0
1.07078,0.0962343,0
1.07236,0.0977531,0
1.07393,0.0992322,0
1.0755,0.100669,0
1.07707,0.10206,0
1.07864,0.103402,0
1.08022,0.104693,0
1.08179,0.105943,0
1.08336,0.107158,0
1.08493,0.108334,0
1.08651,0.109469,0
1.08808,0.110558,0
1.08965,0.1116,0
1.09122,0.112597,0
1.0928,0.113564,0
1.09437,0.114496,0
1.09594,0.115391,0
1.09751,0.116245,0
1.09909,0.117055,0
1.10066,0.117819,0
1.10223,0.118554,0
1.1038,0.11926,0
1.10538,0.119934,0
1.10695,0.120571,0
1.10852,0.121167,0
1.11009,0.121718,0
1.11166,0.122238,0
1.11324,0.122737,0
1.11481,0.123209,0
1.11638,0.123649,0
1.11795,0.124051,0
1.11953,0.124409,0
1.1211,0.12473,0
1.12267,0.125041,0
1.12424,0.125333,0
1.12582,0.125598,0
1.12739,0.125826,0
1.12896,0.126008,0
1.13053,0.126138,0
1.13211,0.126253,0
1.13368,0.126358,0
1.13525,0.12645,0
1.13682,0.126522,0
1.13839,0.12657,0
1.13997,0.126587,0
1.14154,0.12657,0
1.14311,0.126522,0
1.14468,0.126449,0
1.14626,0.126356,0
1.14783,0.126251,0
1.1494,0.126139,0
1.15097,0.126016,0
1.15255,0.125854,0
1.15412,0.125656,0
1.15569,0.125431,0
1.15726,0.125186,0
1.15884,0.12493,0
1.16041,0.124669,0
1.16198,0.124386,0
1.16355,0.124077,0
1.16513,0.123746,0
1.1667,0.123396,0
1.16827,0.123033,0
1.16984,0.122659,0
1.17141,0.122272,0
1.17299,0.121864,0
1.17456,0.121437,0
1.17613,0.120993,0
1.1777,0.120536,0
1.17928,0.120068,0
1.18085,0.11959,0
1.18242,0.119095,0
1.18399,0.118584,0
1.18557,0.118059,0
1.18714,0.117522,0
1.18871,0.116975,0
1.19028,0.116419,0
1.19186,0.115851,0
1.19343,0.115269,0
1.195,0.114675,0
1.19657,0.114071,0
1.19814,0.113458,0
1.19972,0.112837,0
1.20129,0.112208,0
1.20286,0.111568,0
1.20443,0.110918,0
1.20601,0.110259,0
1.20758,0.109593,0
1.20915,0.108921,0
1.21072,0.108243,0
1.2123,0.107556,0
1.21387,0.106862,0
1.21544,0.106161,0
1.21701,0.105453,0
1.21859,0.104741,0
1.22016,0.104026,0
1.22173,0.103304,0
1.2233,0.102577,0
1.22488,0.101844,0
1.22645,0.101107,0
1.22802,0.100366,0
1.22959,0.0996232,0
1.23116,0.0988773,0
1.23274,0.0981271,0
1.23431,0.0973731,0
1.23588,0.096616,0
1.23745,0.0958567,0
1.23903,0.0950958,0
1.2406,0.0943339,0
1.24217,0.0935695,0
1.24374,0.0928028,0
1.24532,0.0920342,0
1.24689,0.0912644,0
1.24846,0.0904939,0
1.25003,0.0897232,0
1.25161,0.0889519,0
1.25318,0.0881793,0
1.25475,0.0874059,0
1.25632,0.0866321,0
1.25789,0.0858581,0
1.25947,0.0850846,0
1.26104,0.0843114,0
1.26261,0.083538,0
1.26418,0.0827645,0
1.26576,0.0819911,0
1.26733,0.0812181,0
1.2689,0.0804458,0
1.27047,0.0796742,0
1.27205,0.0789032,0
1.27362,0.0781326,0
1.27519,0.0773625,0
1.27676,0.076593,0
1.27834,0.0758244,0
1.27991,0.0750566,0
1.28148,0.0742897,0
1.28305,0.0735234,0
1.28463,0.072758,0
1.2862,0.0719933,0
1.28777,0.0712295,0
1.28934,0.0704666,0
1.29091,0.0697046,0
1.29249,0.0689434,0
1.29406,0.068183,0
1.29563,0.0674236,0
1.2972,0.066665,0
1.29878,0.0659074,0
1.30035,0.0651508,0
1.30192,0.0643951,0
1.30349,0.0636402,0
1.30507,0.0628862,0
1.30664,0.0621333,0
1.30821,0.0613815,0
1.30978,0.0606309,0
1.31136,0.0598814,0
1.31293,0.0591328,0
1.3145,0.0583853,0
1.31607,0.057639,0
1.31764,0.0568941,0
1.31922,0.0561508,0
1.32079,0.055409,0
1.32236,0.0546685,0
1.32393,0.0539292,0
1.32551,0.0531914,0
1.32708,0.0524555,0
1.32865,0.0517217,0
1.33022,0.0509902,0
1.3318,0.0502605,0
1.33337,0.0495324,0
1.33494,0.0488063,0
1.33651,0.0480826,0
1.33809,0.0473615,0
1.33966,0.0466435,0
1.34123,0.0459283,0
1.3428,0.0452153,0
1.34438,0.0445048,0
1.34595,0.0437972,0
1.34752,0.0430929,0
1.34909,0.0423922,0
1.35066,0.0416953,0
1.35224,0.0410015,0
1.35381,0.0403107,0
1.35538,0.0396234,0
1.35695,0.0389398,0
1.35853,0.0382603,0
1.3601,0.0375852,0
1.36167,0.0369141,0
1.36324,0.0362466,0
1.36482,0.035583,0
1.36639,0.0349234,0
1.36796,0.0342682,0
1.36953,0.0336175,0
1.37111,0.0329713,0
1.37268,0.0323292,0
1.37425,0.0316913,0
1.37582,0.0310575,0
1.37739,0.0304281,0
1.37897,0.029803,0
1.38054,0.0291823,0
1.38211,0.0285659,0
1.38368,0.0279537,0
1.38526,0.0273457,0
1.38683,0.0267417,0
1.3884,0.0261417,0
1.38997,0.0255456,0
1.39155,0.0249535,0
1.39312,0.0243654,0
1.39469,0.0237812,0
1.39626,0.0232006,0
1.39784,0.0226236,0
1.39941,0.0220499,0
1.40098,0.0214796,0
1.40255,0.0209128,0
1.40413,0.0203495,0
1.4057,0.0197894,0
1.40727,0.0192324,0
1.40884,0.0186782,0
1.41041,0.0181269,0
1.41199,0.0175784,0
1.41356,0.017033,0
1.41513,0.0164904,0
1.4167,0.0159505,0
1.41828,0.0154132,0
1.41985,0.0148784,0
1.42142,0.0143461,0
1.42299,0.0138163,0
1.42457,0.0132891,0
1.42614,0.0127644,0
1.42771,0.012242,0
1.42928,0.011722,0
1.43086,0.0112043,0
1.43243,0.010689,0
1.434,0.0101761,0
1.43557,0.0096655,0
1.43714,0.00915704,0
1.43872,0.00865068,0
1.44029,0.00814632,0
1.44186,0.00764431,0
1.44343,0.00714462,0
1.44501,0.00664698,0
1.44658,0.00615111,0
1.44815,0.00565672,0
1.44972,0.00516356,0
1.4513,0.00467193,0
1.45287,0.00418254,0
1.45444,0.00369477,0
1.45601,0.00320802,0
1.45759,0.00272165,0
1.45916,0.00223505,0
1.46073,0.00174796,0
1.4623,0.0012621,0
1.46388,0.000777014,0
1.46545,0.000291721,0
1.46702,-0.000194747,0
1.46859,-0.000683361,0
1.47016,-0.00117507,0
1.47174,-0.00166832,0
1.47331,-0.00216247,0
1.47488,-0.00265858,0
1.47645,-0.00315772,0
1.47803,-0.00366095,0
1.4796,-0.00416934,0
1.48117,-0.00468294,0
1.48274,-0.0052001,0
1.48432,-0.00572145,0
1.48589,-0.00624775,0
1.48746,-0.00677974,0
1.48903,-0.00731818,0
1.49061,-0.00786369,0
1.49218,-0.00841557,0
1.49375,-0.0089738,0
1.49532,-0.00953862,0
1.49689,-0.0101103,0
1.49847,-0.0106891,0
1.50004,-0.0112753,0
1.50161,-0.0118687,0
1.50318,-0.0124695,0
1.50476,-0.0130778,0
1.50633,-0.0136942,0
1.5079,-0.0143189,0
1.50947,-0.0149523,0
1.51105,-0.015594,0
1.51262,-0.0162421,0
1.51419,-0.0168984,0
1.51576,-0.0175651,0
1.51734,-0.0182442,0
1.51891,-0.0189378,0
1.52048,-0.0196473,0
1.52205,-0.0203661,0
1.52363,-0.0210962,0
1.5252,-0.0218428,0
1.52677,-0.0226109,0
1.52834,-0.0234059,0
1.52991,-0.024233,0
1.53149,-0.0250891,0
1.53306,-0.0259702,0
1.53463,-0.0268831,0
1.5362,-0.0278349,0
1.53778,-0.0288326,0
1.53935,-0.0298829,0
1.54092,-0.0309918,0
1.54249,-0.0321599,0
1.54407,-0.0333916,0
1.54564,-0.0346915,0
1.54721,-0.0360644,0
1.54878,-0.0375151,0
1.55036,-0.0390485,0
1.55193,-0.0406733,0
1.5535,-0.0424,0
1.55507,-0.0442383,0
1.55665,-0.0461978,0
1.55822,-0.0482881,0
1.55979,-0.0505189,0
1.56136,-0.0528748,0
1.56293,-0.0553559,0
1.56451,-0.058025,0
1.56608,-0.0609456,0
1.56765,-0.0641815,0
1.56922,-0.0677961,0
1.5708,-0.0719694,0
