# 20240826_191409
alpha,Df0Re,Df0Im
0.213842,-0.0801349,0
0.215415,-0.0793671,0
0.216987,-0.0785893,0
0.218559,-0.0778015,0
0.220132,-0.0770037,0
0.221704,-0.0761955,0
0.223276,-0.0753763,0
0.224849,-0.0745463,0
0.226421,-0.0737055,0
0.227993,-0.072854,0
0.229566,-0.0719919,0
0.231138,-0.0711188,0
0.232711,-0.0702341,0
0.234283,-0.0693377,0
0.235855,-0.0684298,0
0.237428,-0.0675104,0
0.239,-0.0665796,0
0.240572,-0.0656374,0
0.242145,-0.0646829,0
0.243717,-0.0637159,0
0.24529,-0.0627366,0
0.246862,-0.061745,0
0.248434,-0.0607412,0
0.250007,-0.0597254,0
0.251579,-0.0586969,0
0.253151,-0.057655,0
0.254724,-0.0566,0
0.256296,-0.0555319,0
0.257868,-0.0544508,0
0.259441,-0.0533568,0
0.261013,-0.0522498,0
0.262586,-0.0511288,0
0.264158,-0.0499937,0
0.26573,-0.0488446,0
0.267303,-0.0476818,0
0.268875,-0.0465054,0
0.270447,-0.0453153,0
0.27202,-0.0441106,0
0.273592,-0.0428911,0
0.275165,-0.0416567,0
0.276737,-0.0404078,0
0.278309,-0.0391444,0
0.279882,-0.0378667,0
0.281454,-0.0365741,0
0.283026,-0.0352658,0
0.284599,-0.0339418,0
0.286171,-0.0326025,0
0.287743,-0.0312479,0
0.289316,-0.0298782,0
0.290888,-0.0284933,0
0.292461,-0.027092,0
0.294033,-0.0256742,0
0.295605,-0.0242401,0
0.297178,-0.0227901,0
0.29875,-0.0213242,0
0.300322,-0.0198427,0
0.301895,-0.0183444,0
0.303467,-0.0168288,0
0.30504,-0.0152963,0
0.306612,-0.0137469,0
0.308184,-0.012181,0
0.309757,-0.0105989,0
0.311329,-0.00899983,0
0.312901,-0.00738277,0
0.314474,-0.00574795,0
0.316046,-0.00409565,0
0.317618,-0.00242618,0
0.319191,-0.000739836,0
0.320763,0.000963385,0
0.322336,0.00268504,0
0.323908,0.00442513,0
0.32548,0.00618331,0
0.327053,0.00795925,0
0.328625,0.0097526,0
0.330197,0.0115631,0
0.33177,0.0133919,0
0.333342,0.0152399,0
0.334915,0.0171065,0
0.336487,0.0189913,0
0.338059,0.0208939,0
0.339632,0.0228139,0
0.341204,0.0247518,0
0.342776,0.0267092,0
0.344349,0.0286855,0
0.345921,0.0306805,0
0.347493,0.0326935,0
0.349066,0.0347242,0
0.350638,0.0367722,0
0.352211,0.0388395,0
0.353783,0.0409262,0
0.355355,0.0430316,0
0.356928,0.0451552,0
0.3585,0.0472964,0
0.360072,0.0494547,0
0.361645,0.0516314,0
0.363217,0.0538274,0
0.36479,0.0560422,0
0.366362,0.0582751,0
0.367934,0.0605254,0
0.369507,0.0627923,0
0.371079,0.0650763,0
0.372651,0.0673793,0
0.374224,0.0697007,0
0.375796,0.0720399,0
0.377368,0.074396,0
0.378941,0.0767682,0
0.380513,0.079156,0
0.382086,0.0815617,0
0.383658,0.0839854,0
0.38523,0.0864261,0
0.386803,0.088883,0
0.388375,0.0913552,0
0.389947,0.0938416,0
0.39152,0.0963436,0
0.393092,0.0988628,0
0.394665,0.101398,0
0.396237,0.103948,0
0.397809,0.106513,0
0.399382,0.10909,0
0.400954,0.11168,0
0.402526,0.114286,0
0.404099,0.116906,0
0.405671,0.119541,0
0.407243,0.122187,0
0.408816,0.124845,0
0.410388,0.127513,0
0.411961,0.130193,0
0.413533,0.132887,0
0.415105,0.135593,0
0.416678,0.138309,0
0.41825,0.141033,0
0.419822,0.143766,0
0.421395,0.146507,0
0.422967,0.149259,0
0.42454,0.152021,0
0.426112,0.15479,0
0.427684,0.157566,0
0.429257,0.160347,0
0.430829,0.163131,0
0.432401,0.165924,0
0.433974,0.168724,0
0.435546,0.171528,0
0.437118,0.174336,0
0.438691,0.177145,0
0.440263,0.179954,0
0.441836,0.182766,0
0.443408,0.185582,0
0.44498,0.188399,0
0.446553,0.191216,0
0.448125,0.194031,0
0.449697,0.196841,0
0.45127,0.199648,0
0.452842,0.202455,0
0.454415,0.20526,0
0.455987,0.208061,0
0.457559,0.210855,0
0.459132,0.21364,0
0.460704,0.216415,0
0.462276,0.219185,0
0.463849,0.221949,0
0.465421,0.224704,0
0.466994,0.227448,0
0.468566,0.230178,0
0.470138,0.232891,0
0.471711,0.235592,0
0.473283,0.238283,0
0.474855,0.240961,0
0.476428,0.243622,0
0.478,0.246264,0
0.479572,0.248882,0
0.481145,0.251479,0
0.482717,0.254061,0
0.48429,0.256625,0
0.485862,0.259168,0
0.487434,0.261685,0
0.489007,0.264173,0
0.490579,0.266629,0
0.492151,0.269064,0
0.493724,0.271476,0
0.495296,0.273862,0
0.496869,0.276216,0
0.498441,0.278534,0
0.500013,0.280811,0
0.501586,0.283056,0
0.503158,0.285274,0
0.50473,0.287461,0
0.506303,0.289611,0
0.507875,0.291717,0
0.509447,0.293776,0
0.51102,0.295786,0
0.512592,0.297767,0
0.514165,0.299712,0
0.515737,0.301614,0
0.517309,0.303467,0
0.518882,0.305262,0
0.520454,0.306996,0
0.522026,0.308691,0
0.523599,0.310349,0
0.525171,0.31196,0
0.526744,0.313515,0
0.528316,0.315005,0
0.529888,0.31642,0
0.531461,0.317777,0
0.533033,0.319101,0
0.534605,0.320378,0
0.536178,0.321593,0
0.53775,0.322734,0
0.539322,0.323787,0
0.540895,0.324754,0
0.542467,0.325698,0
0.54404,0.326603,0
0.545612,0.327445,0
0.547184,0.3282,0
0.548757,0.328844,0
0.550329,0.329357,0
0.551901,0.329827,0
0.553474,0.330281,0
0.555046,0.330689,0
0.556619,0.331023,0
0.558191,0.331254,0
0.559763,0.331354,0
0.561336,0.331329,0
0.562908,0.331232,0
0.56448,0.331076,0
0.566053,0.330872,0
0.567625,0.330629,0
0.569197,0.330358,0
0.57077,0.330046,0
0.572342,0.329566,0
0.573915,0.328926,0
0.575487,0.32816,0
0.577059,0.327302,0
0.578632,0.326387,0
0.580204,0.325448,0
0.581776,0.324415,0
0.583349,0.323245,0
0.584921,0.321957,0
0.586494,0.32057,0
0.588066,0.319104,0
0.589638,0.317576,0
0.591211,0.315975,0
0.592783,0.314245,0
0.594355,0.312395,0
0.595928,0.310441,0
0.5975,0.308396,0
0.599072,0.306274,0
0.600645,0.304082,0
0.602217,0.301772,0
0.60379,0.299343,0
0.605362,0.296805,0
0.606934,0.294169,0
0.608507,0.291448,0
0.610079,0.288652,0
0.611651,0.285755,0
0.613224,0.282739,0
0.614796,0.279612,0
0.616369,0.276385,0
0.617941,0.273067,0
0.619513,0.269669,0
0.621086,0.266186,0
0.622658,0.262587,0
0.62423,0.258878,0
0.625803,0.255069,0
0.627375,0.251168,0
0.628947,0.247184,0
0.63052,0.243124,0
0.632092,0.23896,0
0.633665,0.234688,0
0.635237,0.230319,0
0.636809,0.225859,0
0.638382,0.221317,0
0.639954,0.216703,0
0.641526,0.212003,0
0.643099,0.207201,0
0.644671,0.202305,0
0.646244,0.197323,0
0.647816,0.192264,0
0.649388,0.187136,0
0.650961,0.181939,0
0.652533,0.176651,0
0.654105,0.171275,0
0.655678,0.165821,0
0.65725,0.160297,0
0.658822,0.15471,0
0.660395,0.149068,0
0.661967,0.143351,0
0.66354,0.137556,0
0.665112,0.131692,0
0.666684,0.125766,0
0.668257,0.119788,0
0.669829,0.113764,0
0.671401,0.107689,0
0.672974,0.101547,0
0.674546,0.0953472,0
0.676119,0.0890973,0
0.677691,0.0828058,0
0.679263,0.0764809,0
0.680836,0.0701259,0
0.682408,0.0637211,0
0.68398,0.057271,0
0.685553,0.0507841,0
0.687125,0.044269,0
0.688697,0.0377342,0
0.69027,0.0311876,0
0.691842,0.0246139,0
0.693415,0.0180092,0
0.694987,0.0113823,0
0.696559,0.00474191,0
0.698132,-0.00190307,0
0.699704,-0.00854385,0
0.701276,-0.0151841,0
0.702849,-0.0218398,0
0.704421,-0.0285024,0
0.705994,-0.0351626,0
0.707566,-0.0418112,0
0.709138,-0.0484391,0
0.710711,-0.0550411,0
0.712283,-0.061638,0
0.713855,-0.068226,0
0.715428,-0.0747956,0
0.717,-0.081337,0
0.718572,-0.0878405,0
0.720145,-0.0942967,0
0.721717,-0.100721,0
0.72329,-0.107122,0
0.724862,-0.113488,0
0.726434,-0.119809,0
0.728007,-0.126076,0
0.729579,-0.132277,0
0.731151,-0.138416,0
0.732724,-0.144515,0
0.734296,-0.150565,0
0.735869,-0.156555,0
0.737441,-0.162474,0
0.739013,-0.16831,0
0.740586,-0.174056,0
0.742158,-0.179742,0
0.74373,-0.185367,0
0.745303,-0.190917,0
0.746875,-0.196381,0
0.748447,-0.201747,0
0.75002,-0.207002,0
0.751592,-0.212168,0
0.753165,-0.217262,0
0.754737,-0.222272,0
0.756309,-0.227182,0
0.757882,-0.231981,0
0.759454,-0.236653,0
0.761026,-0.241203,0
0.762599,-0.245671,0
0.764171,-0.250048,0
0.765744,-0.254316,0
0.767316,-0.258462,0
0.768888,-0.262467,0
0.770461,-0.266322,0
0.772033,-0.270078,0
0.773605,-0.273742,0
0.775178,-0.277293,0
0.77675,-0.280713,0
0.778323,-0.283982,0
0.779895,-0.287083,0
0.781467,-0.29005,0
0.78304,-0.292933,0
0.784612,-0.295708,0
0.786184,-0.298349,0
0.787757,-0.300831,0
0.789329,-0.303129,0
0.790901,-0.305249,0
0.792474,-0.3073,0
0.794046,-0.309261,0
0.795619,-0.311094,0
0.797191,-0.312761,0
0.798763,-0.314222,0
0.800336,-0.315449,0
0.801908,-0.316626,0
0.80348,-0.317785,0
0.805053,-0.318843,0
0.806625,-0.319718,0
0.808198,-0.320329,0
0.80977,-0.320593,0
0.811342,-0.320591,0
0.812915,-0.320564,0
0.814487,-0.320518,0
0.816059,-0.320455,0
0.817632,-0.320376,0
0.819204,-0.32028,0
0.820776,-0.320121,0
0.822349,-0.319625,0
0.823921,-0.318816,0
0.825494,-0.317775,0
0.827066,-0.316583,0
0.828638,-0.31532,0
0.830211,-0.314064,0
0.831783,-0.312684,0
0.833355,-0.311097,0
0.834928,-0.309338,0
0.8365,-0.307441,0
0.838073,-0.30544,0
0.839645,-0.303371,0
0.841217,-0.301216,0
0.84279,-0.298891,0
0.844362,-0.296415,0
0.845934,-0.293811,0
0.847507,-0.2911,0
0.849079,-0.288306,0
0.850651,-0.285441,0
0.852224,-0.282444,0
0.853796,-0.279313,0
0.855369,-0.276066,0
0.856941,-0.272719,0
0.858513,-0.26929,0
0.860086,-0.265795,0
0.861658,-0.262207,0
0.86323,-0.258502,0
0.864803,-0.254696,0
0.866375,-0.250801,0
0.867948,-0.246833,0
0.86952,-0.242804,0
0.871092,-0.238713,0
0.872665,-0.234527,0
0.874237,-0.230256,0
0.875809,-0.225911,0
0.877382,-0.221504,0
0.878954,-0.217047,0
0.880526,-0.212548,0
0.882099,-0.207982,0
0.883671,-0.203347,0
0.885244,-0.198654,0
0.886816,-0.193913,0
0.888388,-0.189135,0
0.889961,-0.184329,0
0.891533,-0.179486,0
0.893105,-0.174592,0
0.894678,-0.169656,0
0.89625,-0.164687,0
0.897823,-0.159695,0
0.899395,-0.154689,0
0.900967,-0.14967,0
0.90254,-0.14462,0
0.904112,-0.139545,0
0.905684,-0.134452,0
0.907257,-0.12935,0
0.908829,-0.124247,0
0.910401,-0.119151,0
0.911974,-0.114046,0
0.913546,-0.108931,0
0.915119,-0.103813,0
0.916691,-0.0986991,0
0.918263,-0.0935982,0
0.919836,-0.0885173,0
0.921408,-0.0834515,0
0.92298,-0.0783895,0
0.924553,-0.073338,0
0.926125,-0.0683041,0
0.927698,-0.0632948,0
0.92927,-0.0583171,0
0.930842,-0.0533739,0
0.932415,-0.0484496,0
0.933987,-0.0435477,0
0.935559,-0.0386745,0
0.937132,-0.0338368,0
0.938704,-0.0290409,0
0.940276,-0.0242929,0
0.941849,-0.0195807,0
0.943421,-0.0149007,0
0.944994,-0.0102589,0
0.946566,-0.00566145,0
0.948138,-0.00111441,0
0.949711,0.00337614,0
0.951283,0.00781363,0
0.952855,0.0122108,0
0.954428,0.0165623,0
0.956,0.0208624,0
0.957573,0.0251055,0
0.959145,0.0292857,0
0.960717,0.0334003,0
0.96229,0.0374652,0
0.963862,0.0414793,0
0.965434,0.045437,0
0.967007,0.0493328,0
0.968579,0.0531614,0
0.970151,0.0569173,0
0.971724,0.0606124,0
0.973296,0.0642536,0
0.974869,0.0678354,0
0.976441,0.0713526,0
0.978013,0.0748,0
0.979586,0.0781721,0
0.981158,0.081472,0
0.98273,0.0847158,0
0.984303,0.0878994,0
0.985875,0.0910175,0
0.987448,0.094065,0
0.98902,0.0970365,0
0.990592,0.0999292,0
0.992165,0.102762,0
0.993737,0.105535,0
0.995309,0.108244,0
0.996882,0.110883,0
0.998454,0.113447,0
1.00003,0.11593,0
1.0016,0.118347,0
1.00317,0.120707,0
1.00474,0.123005,0
1.00632,0.125236,0
1.00789,0.127394,0
1.00946,0.129474,0
1.01103,0.131479,0
1.01261,0.133431,0
1.01418,0.135325,0
1.01575,0.137156,0
1.01732,0.138918,0
1.01889,0.140606,0
1.02047,0.142215,0
1.02204,0.143769,0
1.02361,0.145272,0
1.02518,0.146718,0
1.02676,0.148101,0
1.02833,0.149412,0
1.0299,0.150647,0
1.03147,0.15182,0
1.03305,0.152951,0
1.03462,0.154032,0
1.03619,0.155056,0
1.03776,0.156014,0
1.03934,0.156899,0
1.04091,0.157713,0
1.04248,0.158493,0
1.04405,0.159235,0
1.04563,0.159928,0
1.0472,0.16056,0
1.04877,0.161121,0
1.05034,0.161602,0
1.05191,0.162057,0
1.05349,0.162496,0
1.05506,0.162899,0
1.05663,0.163243,0
1.0582,0.163508,0
1.05978,0.163672,0
1.06135,0.163758,0
1.06292,0.163834,0
1.06449,0.163899,0
1.06607,0.16395,0
1.06764,0.163986,0
1.06921,0.164005,0
1.07078,0.163995,0
1.07236,0.163898,0
1.07393,0.163724,0
1.0755,0.163492,0
1.07707,0.163222,0
1.07864,0.162934,0
1.08022,0.162648,0
1.08179,0.162325,0
1.08336,0.161944,0
1.08493,0.161516,0
1.08651,0.161051,0
1.08808,0.160561,0
1.08965,0.160055,0
1.09122,0.159531,0
1.0928,0.158964,0
1.09437,0.158359,0
1.09594,0.157723,0
1.09751,0.157062,0
1.09909,0.156382,0
1.10066,0.155686,0
1.10223,0.15496,0
1.1038,0.154203,0
1.10538,0.153419,0
1.10695,0.152612,0
1.10852,0.151787,0
1.11009,0.150948,0
1.11166,0.150088,0
1.11324,0.149203,0
1.11481,0.148295,0
1.11638,0.147368,0
1.11795,0.146424,0
1.11953,0.145467,0
1.1211,0.144497,0
1.12267,0.143506,0
1.12424,0.142497,0
1.12582,0.141472,0
1.12739,0.140432,0
1.12896,0.139382,0
1.13053,0.138321,0
1.13211,0.137246,0
1.13368,0.136156,0
1.13525,0.135053,0
1.13682,0.133939,0
1.13839,0.132815,0
1.13997,0.131684,0
1.14154,0.130543,0
1.14311,0.12939,0
1.14468,0.128228,0
1.14626,0.127056,0
1.14783,0.125877,0
1.1494,0.124693,0
1.15097,0.123502,0
1.15255,0.122304,0
1.15412,0.121097,0
1.15569,0.119885,0
1.15726,0.118666,0
1.15884,0.117444,0
1.16041,0.116219,0
1.16198,0.114989,0
1.16355,0.113754,0
1.16513,0.112514,0
1.1667,0.11127,0
1.16827,0.110025,0
1.16984,0.108778,0
1.17141,0.10753,0
1.17299,0.106278,0
1.17456,0.105023,0
1.17613,0.103767,0
1.1777,0.102511,0
1.17928,0.101254,0
1.18085,0.0999987,0
1.18242,0.098742,0
1.18399,0.0974844,0
1.18557,0.096227,0
1.18714,0.0949704,0
1.18871,0.0937157,0
1.19028,0.0924634,0
1.19186,0.0912123,0
1.19343,0.089962,0
1.195,0.0887132,0
1.19657,0.0874667,0
1.19814,0.0862232,0
1.19972,0.0849836,0
1.20129,0.0837474,0
1.20286,0.0825135,0
1.20443,0.0812824,0
1.20601,0.0800548,0
1.20758,0.0788314,0
1.20915,0.0776129,0
1.21072,0.0763996,0
1.2123,0.0751901,0
1.21387,0.0739846,0
1.21544,0.0727836,0
1.21701,0.0715879,0
1.21859,0.0703978,0
1.22016,0.0692141,0
1.22173,0.0680358,0
1.2233,0.0668624,0
1.22488,0.0656945,0
1.22645,0.0645326,0
1.22802,0.063377,0
1.22959,0.0622283,0
1.23116,0.0610865,0
1.23274,0.0599504,0
1.23431,0.0588205,0
1.23588,0.057697,0
1.23745,0.0565804,0
1.23903,0.0554711,0
1.2406,0.0543693,0
1.24217,0.0532742,0
1.24374,0.0521856,0
1.24532,0.051104,0
1.24689,0.0500294,0
1.24846,0.0489623,0
1.25003,0.0479029,0
1.25161,0.0468507,0
1.25318,0.0458054,0
1.25475,0.0447672,0
1.25632,0.0437362,0
1.25789,0.0427126,0
1.25947,0.0416966,0
1.26104,0.0406881,0
1.26261,0.0396867,0
1.26418,0.0386924,0
1.26576,0.0377052,0
1.26733,0.0367254,0
1.2689,0.0357529,0
1.27047,0.0347879,0
1.27205,0.03383,0
1.27362,0.032879,0
1.27519,0.0319351,0
1.27676,0.0309983,0
1.27834,0.0300686,0
1.27991,0.0291462,0
1.28148,0.0282309,0
1.28305,0.0273223,0
1.28463,0.0264205,0
1.2862,0.0255256,0
1.28777,0.0246377,0
1.28934,0.0237569,0
1.29091,0.0228831,0
1.29249,0.0220158,0
1.29406,0.0211551,0
1.29563,0.0203012,0
1.2972,0.0194541,0
1.29878,0.0186139,0
1.30035,0.0177808,0
1.30192,0.0169541,0
1.30349,0.016134,0
1.30507,0.0153203,0
1.30664,0.0145135,0
1.30821,0.0137135,0
1.30978,0.0129206,0
1.31136,0.0121345,0
1.31293,0.0113547,0
1.3145,0.0105814,0
1.31607,0.00981474,0
1.31764,0.00905503,0
1.31922,0.00830242,0
1.32079,0.00755697,0
1.32236,0.00681791,0
1.32393,0.00608529,0
1.32551,0.00535935,0
1.32708,0.00464032,0
1.32865,0.0039284,0
1.33022,0.00322383,0
1.3318,0.00252599,0
1.33337,0.00183461,0
1.33494,0.00114987,0
1.33651,0.000471973,0
1.33809,-0.000198896,0
1.33966,-0.000862542,0
1.34123,-0.00151912,0
1.3428,-0.00216922,0
1.34438,-0.00281276,0
1.34595,-0.00344962,0
1.34752,-0.0040797,0
1.34909,-0.00470287,0
1.35066,-0.00531909,0
1.35224,-0.0059288,0
1.35381,-0.00653213,0
1.35538,-0.00712906,0
1.35695,-0.00771961,0
1.35853,-0.00830376,0
1.3601,-0.00888154,0
1.36167,-0.00945304,0
1.36324,-0.0100185,0
1.36482,-0.0105779,0
1.36639,-0.0111315,0
1.36796,-0.0116794,0
1.36953,-0.0122216,0
1.37111,-0.0127582,0
1.37268,-0.0132892,0
1.37425,-0.0138148,0
1.37582,-0.0143351,0
1.37739,-0.0148504,0
1.37897,-0.0153608,0
1.38054,-0.0158665,0
1.38211,-0.0163673,0
1.38368,-0.0168633,0
1.38526,-0.0173546,0
1.38683,-0.0178415,0
1.3884,-0.0183242,0
1.38997,-0.0188029,0
1.39155,-0.0192775,0
1.39312,-0.0197479,0
1.39469,-0.0202142,0
1.39626,-0.0206767,0
1.39784,-0.0211354,0
1.39941,-0.0215905,0
1.40098,-0.022042,0
1.40255,-0.0224899,0
1.40413,-0.0229342,0
1.4057,-0.023375,0
1.40727,-0.0238124,0
1.40884,-0.0242464,0
1.41041,-0.0246772,0
1.41199,-0.0251046,0
1.41356,-0.0255286,0
1.41513,-0.0259495,0
1.4167,-0.0263673,0
1.41828,-0.026782,0
1.41985,-0.0271938,0
1.42142,-0.0276025,0
1.42299,-0.0280079,0
1.42457,-0.0284104,0
1.42614,-0.0288103,0
1.42771,-0.0292077,0
1.42928,-0.0296032,0
1.43086,-0.0299965,0
1.43243,-0.0303868,0
1.434,-0.0307745,0
1.43557,-0.0311603,0
1.43714,-0.031545,0
1.43872,-0.0319294,0
1.44029,-0.032314,0
1.44186,-0.0326971,0
1.44343,-0.0330783,0
1.44501,-0.0334591,0
1.44658,-0.0338406,0
1.44815,-0.0342242,0
1.44972,-0.0346112,0
1.4513,-0.0350008,0
1.45287,-0.0353907,0
1.45444,-0.0357823,0
1.45601,-0.0361773,0
1.45759,-0.0365772,0
1.45916,-0.0369837,0
1.46073,-0.0373978,0
1.4623,-0.0378166,0
1.46388,-0.0382408,0
1.46545,-0.0386716,0
1.46702,-0.0391104,0
1.46859,-0.0395584,0
1.47016,-0.040017,0
1.47174,-0.040486,0
1.47331,-0.0409648,0
1.47488,-0.0414539,0
1.47645,-0.0419536,0
1.47803,-0.0424643,0
1.4796,-0.0429862,0
1.48117,-0.0435206,0
1.48274,-0.0440687,0
1.48432,-0.0446299,0
1.48589,-0.0452032,0
1.48746,-0.0457877,0
1.48903,-0.0463825,0
1.49061,-0.0469873,0
1.49218,-0.0476055,0
1.49375,-0.048237,0
1.49532,-0.0488803,0
1.49689,-0.0495339,0
1.49847,-0.0501963,0
1.50004,-0.050866,0
1.50161,-0.0515439,0
1.50318,-0.0522315,0
1.50476,-0.0529291,0
1.50633,-0.0536365,0
1.5079,-0.054354,0
1.50947,-0.0550814,0
1.51105,-0.0558172,0
1.51262,-0.0565576,0
1.51419,-0.0573068,0
1.51576,-0.0580695,0
1.51734,-0.0588504,0
1.51891,-0.0596541,0
1.52048,-0.0604841,0
1.52205,-0.061328,0
1.52363,-0.0621888,0
1.5252,-0.0630762,0
1.52677,-0.0639999,0
1.52834,-0.0649696,0
1.52991,-0.065995,0
1.53149,-0.0670759,0
1.53306,-0.0682092,0
1.53463,-0.0694032,0
1.5362,-0.0706666,0
1.53778,-0.072008,0
1.53935,-0.0734358,0
1.54092,-0.0749621,0
1.54249,-0.0766073,0
1.54407,-0.0783738,0
1.54564,-0.0802619,0
1.54721,-0.0822721,0
1.54878,-0.0844047,0
1.55036,-0.0866612,0
1.55193,-0.0890728,0
1.5535,-0.0916608,0
1.55507,-0.0944351,0
1.55665,-0.0974056,0
1.55822,-0.100582,0
1.55979,-0.103974,0
1.56136,-0.107557,0
1.56293,-0.111339,0
1.56451,-0.115423,0
1.56608,-0.119911,0
1.56765,-0.124907,0
1.56922,-0.130515,0
1.5708,-0.137037,0
