# 20250117_162422
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.14(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.1500000000000001,0.0012809991778330017,0,-0.004033197323428299,0
1.16,0.0011430641117469633,0,-0.0036846627956562557,0
1.17,0.0010181272008005686,0,-0.0033541097118583462,0
1.18,0.0009051253981144641,0,-0.0030426126482380094,0
1.19,0.0008030670161644655,0,-0.0027506451945505223,0
1.2,0.0007110290317953947,0,-0.0024781547454623782,0
1.21,0.0006281542599548924,0,-0.0022246712198558654,0
1.22,0.0005536484014719901,0,-0.0019894391165348386,0
1.23,0.0004867769158999205,0,-0.0017715578046378097,0
1.24,0.00042686173549790727,0,-0.0015701113590854826,0
1.25,0.0003732778354998594,0,-0.0013842696622176991,0
1.26,0.00032544971938397715,0,-0.0012133470398918108,0
1.27,0.00028284790811142115,0,-0.0010568121658283136,0
1.28,0.0002449855169079132,0,-0.000914251417133294,0
1.29,0.00021141502485960725,0,-0.0007852969737205483,0
1.3,0.0001817253089151846,0,-0.000669539650773002,0
1.31,0.00015553897126785297,0,-0.0005664486083171495,0
1.32,0.00013250996294065712,0,-0.0004753194579998393,0
1.33,0.00011232145068258021,0,-0.0003952663953939086,0
1.34,0.00009468385666964626,0,-0.00032526235021956634,0
1.35,0.00007933297830591254,0,-0.0002642200081782995,0
1.36,0.00006602812653420878,0,-0.00021109317540996095,0
1.37,0.000054550232448146646,0,-0.00016497182198183804,0
1.3800000000000001,0.00004469994998486399,0,-0.00012514353362341117,0
1.3900000000000001,0.0000362957927425922,0,-0.00009110216775693201,0
1.4000000000000001,0.000029172401595926914,0,-0.00006249986035079833,0
1.41,0.00002317901974033513,0,-0.00003905711080462759,0
1.42,0.00001817822867797603,0,-0.000020461669917133102,0
1.43,0.000014044944414568931,0,-6.293793604621612e-6,0
1.44,0.00001066560250367331,0,3.992289371430161e-6,0
1.45,7.937428565483681e-6,0,0.000011022239997197245,0
1.46,5.767683119756179e-6,0,0.00001541069316044204,0
1.47,4.072825844358015e-6,0,0.00001767109430507963,0
1.48,2.7776175953723077e-6,0,0.000018178220676267506,0
1.49,1.81426447095827e-6,0,0.00001721133188970011,0
1.5,1.12173182383163e-6,0,0.000015057898510284933,0
1.51,6.452914049241968e-7,0,0.000012107844916373368,0
1.52,3.3625991111856906e-7,0,8.856866611717046e-6,0
1.53,1.5179146472915243e-7,0,5.793787476710412e-6,0
1.54,5.4648228005344765e-8,0,3.2558174261174743e-6,0
1.55,1.3086454901026606e-8,0,1.398115912259628e-6,0
1.56,1.1946674763775889e-9,0,3.065107680044541e-7,0
1.57,8.091398684600341e-14,0,3.660293362079628e-10,0
1.58,4.0543566507826227e-10,-5.987117320525649e-10,-2.235717530139207e-7,3.3015110167763435e-7
