# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.81,0.08825442759215535,-0.1248106084403004,0.04924803765655509,-0.06964724277416111
0.8200000000000001,0.08759537079351624,-0.1238785613772908,0.05564844558564641,-0.07869878647220235
0.8300000000000001,0.08685011042860191,-0.12282460406172982,0.06175608454861143,-0.08733629232770583
0.84,0.08602068479138296,-0.12165161907659482,0.06754143748385151,-0.09551801691183734
0.85,0.08510981337885049,-0.12036345237141345,0.07297807826918677,-0.1032065880442092
0.86,0.08412050693521596,-0.11896436178148241,0.07804279918177377,-0.11036918504842437
0.87,0.08305612446986048,-0.11745909766342459,0.08271619023786315,-0.1169783580622191
0.88,0.08192051929425997,-0.11585310942258928,0.08698344881144005,-0.1230131730111244
0.89,0.08071766340391254,-0.11415201430887957,0.09083381039115958,-0.12845840657720406
0.9,0.07945194753680793,-0.1123620217635094,0.094261706079015,-0.13330618314936946
0.91,0.07812789719353672,-0.1104895318107905,0.09726591830601725,-0.1375547808250431
0.92,0.07675020540068224,-0.10854118139256559,0.09984965774034896,-0.1412087401747132
0.93,0.07532371147726646,-0.1065238143394282,0.1020206430392389,-0.14427897702811596
0.9400000000000001,0.07385328265003967,-0.1044443139494597,0.10378971876344772,-0.1467808279101571
0.9500000000000001,0.07234380583991594,-0.10230959137249505,0.10517145315969335,-0.14873489543292506
0.96,0.07080012966280749,-0.10012650358691602,0.10618267922233876,-0.15016498504534334
0.97,0.06922702345177997,-0.09790179544822757,0.10684232442600619,-0.15109786423872418
0.98,0.06762911836784347,-0.09564201640713964,0.10717095563082374,-0.15156261894559617
0.99,0.06601088928455053,-0.09335349489052017,0.10719019718565531,-0.15158983061340012
1.,0.06437660291771966,-0.0910422649457465,0.10692250961758126,-0.15121126322415113
1.01,0.06273030543693765,-0.08871404872072394,0.10639090574701651,-0.15045946182058842
1.02,0.061075793423139214,-0.08637421539170097,0.10561883057752657,-0.14936758264472424
1.03,0.05941658996315267,-0.08402774735585163,0.10463005744786517,-0.147969246274647
1.04,0.05775595088144618,-0.08167924904429551,0.10344857756703736,-0.14629838140350937
1.05,0.05609682741227907,-0.07933289413254788,0.10209849649437211,-0.14438907844024296
1.06,0.054441907844031016,-0.07699248443449486,0.10060378555152101,-0.14227523795303545
1.07,0.05279356699636832,-0.07466137845231671,0.09898800643842975,-0.13999018121750262
1.08,0.051153951258412274,-0.0723426116386189,0.09727385431714836,-0.13756600403961586
1.09,0.04952488876747222,-0.07003876936997817,0.09548268284857689,-0.13503290505622637
1.1,0.04790796504239002,-0.0677520939086441,0.0936339304862065,-0.13241837439189286
1.11,0.046304628669797246,-0.06548463386547732,0.091744625574465,-0.12974649376224992
1.12,0.04471599842417272,-0.063237971426519,0.08982897038023246,-0.1270373482057358
1.1300000000000001,0.04314313136633362,-0.06101360150151308,0.08789816524937336,-0.1243067774033753
1.1400000000000001,0.04158686508357599,-0.05881270861777328,0.0859604698660592,-0.12156646231254467
1.1500000000000001,0.040047872894073695,-0.05663624499099287,0.08402159363840418,-0.11882447725563217
1.16,0.03852671682953994,-0.05448500545404316,0.08208536966638154,-0.11608624305460584
1.17,0.037023847471679076,-0.05235962722568138,0.08015469976586956,-0.11335586349683628
1.18,0.03553957017731346,-0.05026054214566708,0.07823259427725308,-0.1106375958465231
1.19,0.03407408164388743,-0.04818802838619373,0.07632319050046979,-0.10793729112934976
1.2,0.03262744214342245,-0.04614217118477151,0.07443251325637153,-0.10526346972867581
1.21,0.031199604878178955,-0.04412290435940246,0.07256884306774762,-0.10262784207213345
1.22,0.029790380862587708,-0.042129960644131444,0.07074247228977541,-0.10004496374800326
1.23,0.028399486055499187,-0.040162938344112546,0.06896489073706585,-0.09753108380793718
1.24,0.02702652176591894,-0.03822127362513422,0.0672473521075639,-0.09510211738419581
1.25,0.025671026176218536,-0.03630431337844299,0.0655991037610893,-0.0927711422184524
1.26,0.024332484246222284,-0.03441132922723723,0.06402551215926651,-0.09054574763351822
1.27,0.023010364884631644,-0.032541570094999694,0.06252658328423515,-0.0884259420894162
1.28,0.021704157014296465,-0.030694313209493205,0.061096236423417064,-0.0864031261599495
1.29,0.020413372250831573,-0.02886886789089661,0.059722748790180205,-0.0844607213212742
1.3,0.01913757848129989,-0.027064623039233807,0.05839051372950776,-0.08257665643020229
1.31,0.017876371124000142,-0.025281006489575774,0.05708305633549703,-0.08072763245136734
1.32,0.016629365215428772,-0.023517473821314756,0.05578684647879157,-0.07889451489233279
1.33,0.015396170157142057,-0.021773472644834205,0.05449518774642881,-0.07706783359506773
1.34,0.014176329738770801,-0.020048357781242705,0.053211116359878616,-0.07525188242515322
1.35,0.012969344623034573,-0.01834142306098607,0.05194842918011868,-0.07346617309050209
1.36,0.011774604579093306,-0.016651805487334102,0.05072994231181019,-0.0717429724357667
1.37,0.010591465650850122,-0.014978594368841023,0.04958302980130657,-0.07012099320855711
1.3800000000000001,0.009419256149000516,-0.013320839793382703,0.04853305704624646,-0.06863610749822886
1.3900000000000001,0.008257335399843661,-0.011677635711522371,0.04759657933669604,-0.06731172802052256
1.4000000000000001,0.007105141416483919,-0.010048187353770343,0.04677676971395608,-0.06615234213347973
1.41,0.005962211372598523,-0.008431840184863938,0.046063789700284026,-0.06514403612844376
1.42,0.004828159422790525,-0.006828048537009815,0.04544208424025589,-0.06426481183507057
1.43,0.003702613604715233,-0.005236286376015417,0.04490445832001835,-0.06350449396718733
1.44,0.0025851286434891746,-0.0036559239881015526,0.044469514540498974,-0.06288939057532121
1.45,0.0014751345308239433,-0.0020861552598160932,0.044195568911690575,-0.06250197295170755
1.46,0.0003719182990460848,-0.0005259719026057057,0.04418167474459348,-0.062482323632160955
1.47,-0.000725252100259657,0.0010256613563267788,0.044547061347455265,-0.06299905832143753
1.48,-0.0018170038498979437,0.0025696314874097998,0.0453881998926248,-0.06418860785985105
1.49,-0.0029037319257452176,0.004106497070884632,0.04672798173131796,-0.06608334550675209
1.5,-0.003985596833421435,0.005636485095975856,0.04849181880410492,-0.06857778781690387
1.51,-0.005062799561913268,0.007159879804034309,0.0505630552022,-0.07150695842197073
1.52,-0.006135726443356083,0.008677227551205407,0.052956213406712055,-0.07489139521169612
1.53,-0.007204946644814691,0.010189333261271463,0.056077436484845894,-0.0793054712199849
1.54,-0.008270703513744988,0.011696541079504975,0.06090758028196881,-0.0861363260860884
1.55,-0.009332467504559426,0.013198102115354136,0.06884812779071829,-0.09736595606562981
1.56,-0.01038940390687385,0.01469283591007302,0.08136097170357366,-0.1150617896310475
1.57,-0.011439358030406252,0.0161776952714421,0.10167119421277696,-0.1437847817583781
1.58,-0.012462331543459349,0.01762439828755024,0.14801335698775392,-0.20932249686445215
