# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.49,0.08340410717703445,-0.04862233056216467,-0.08543300285316292,0.29029511558545884
0.5,0.08407669906620455,-0.05095385834296497,-0.08207878856554214,0.2904217339545518
0.51,0.08473509823428196,-0.053334792811368034,-0.07847921740525808,0.29025879037591884
0.52,0.08537580555726353,-0.05576181745880512,-0.07463018933978284,0.2897857222035728
0.53,0.08599527226487849,-0.05823147098315412,-0.07052835241477563,0.28898186292244055
0.54,0.08658978366909731,-0.06073970850535971,-0.06617179603702036,0.28782684647972157
0.55,0.08715553154535897,-0.06328232359171947,-0.06155985652777915,0.28630040628803327
0.56,0.08768864998881604,-0.06585478908149184,-0.056693190321554635,0.28438279986287
0.5700000000000001,0.08818516707782055,-0.06845208926328301,-0.05157445352823648,0.2820553121112449
0.58,0.08864109361662388,-0.07106912208621467,-0.0462076546000174,0.2792999355160986
0.59,0.0890524082404308,-0.07370031263299646,-0.040599127072265935,0.2761005529376456
0.6,0.08941508129445801,-0.0763398047258488,-0.03475715052526626,0.2724428686309696
0.61,0.08972511089715159,-0.0789816047678618,-0.02869202539133648,0.26831447079271864
0.62,0.08997856947063804,-0.08161926022765387,-0.022416763758489843,0.2637063637618434
0.63,0.09017155872870704,-0.08424621060493721,-0.015946138960780926,0.25861196513058926
0.64,0.09030036033323012,-0.08685567487059064,-0.009297672089834083,0.2530281854069793
0.65,0.09036135844917499,-0.08944066533765982,-0.0024909583666604136,0.24695567304897234
0.66,0.09035109486300001,-0.0919940917538158,0.004452417277299036,0.2403985847918773
0.67,0.09026642204549244,-0.094508737482483,0.011508406768142188,0.2333651644355064
0.68,0.09010428050749286,-0.0969773642438557,0.018651586709268912,0.2258671975610746
0.6900000000000001,0.08986204809142805,-0.09939272647589774,0.025854426909141134,0.2179206535188933
0.7000000000000001,0.08953732177707284,-0.10174762680171452,0.03308802221138155,0.20954479850596036
0.71,0.08912799913582843,-0.10403500054446913,0.04032224162536711,0.2007629472954108
0.72,0.08863250870612244,-0.10624790021615929,0.04752553389810061,0.1916013527229187
0.73,0.08804942139987106,-0.10837966647834128,0.05466568796213803,0.18209005413365653
0.74,0.08737795923875011,-0.11042381935084446,0.06170954253195892,0.17226167678383597
0.75,0.08661764303045216,-0.11237432344054295,0.06862345300733427,0.16215232618336878
0.76,0.08576841960416891,-0.11422538210162088,0.07537349767618089,0.1518004149980798
0.77,0.08483077762876842,-0.115971784433814,0.08192568183862255,0.14124748680183596
0.78,0.08380557398198162,-0.11760862039210047,0.08824628860062338,0.13053714948724834
0.79,0.08269422352390843,-0.11913168493318911,0.09430224141000491,0.11971568255214772
0.8,0.0814984980441171,-0.12053712916176325,0.10006149112653051,0.10883105361466353
0.81,0.08022073001621872,-0.1218219041794481,0.10549359396511845,0.09793318808780291
0.8200000000000001,0.0788635800801396,-0.12298336560294998,0.11057007417638941,0.08707302593448545
0.8300000000000001,0.0774302465557718,-0.12401972987885072,0.11526521260739336,0.07630235216786199
0.84,0.0759242122727499,-0.12492965735791983,0.11955631366421697,0.06567288399607549
0.85,0.07434944254456746,-0.12571268857782752,0.12342461400752289,0.05523565022113685
0.86,0.07271013284299735,-0.12636883422669262,0.12685532292851284,0.04504015598039118
0.87,0.07101087257981042,-0.1268989577428863,0.12983851103408517,0.03513342454738914
0.88,0.06925641132661253,-0.12730440035020424,0.13236874784434588,0.025559341989178096
0.89,0.06745180039088264,-0.12758728118159784,0.13444607252269797,0.016357585321368846
0.9,0.06560216749959717,-0.12775018050294182,0.136074830823794,0.007563267974420119
0.91,0.06371277807225771,-0.12779634025419645,0.1372643998698313,-0.000793979513313275
0.92,0.061788922393710755,-0.12772941861854312,0.138028381964543,-0.008689983427731782
0.93,0.0598358907530214,-0.12755359025735663,0.1383838233803612,-0.01610658267521255
0.9400000000000001,0.05785894144987123,-0.1272733727357256,0.13835115488240132,-0.023031236134343765
0.9500000000000001,0.05586320300103225,-0.12689364216434065,0.13795314217618326,-0.029457139300656965
0.96,0.05385365431142775,-0.12641952030797987,0.13721429156797124,-0.03538258865965408
0.97,0.05183507528987661,-0.12585633294138784,0.13616033504797073,-0.04081073820286496
0.98,0.04981203671518269,-0.12520953893585662,0.1348175654045362,-0.0457489157236334
0.99,0.04778883155248555,-0.12448466282285085,0.13321255832495432,-0.05020819461700582
1.,0.04576946622920449,-0.12368724559661191,0.1313718413604165,-0.054202842355811
1.01,0.0437576677509065,-0.12282278004419818,0.12932171134885584,-0.05774988018080605
1.02,0.04175680778983851,-0.12189665660756682,0.12708823402087024,-0.0608687866783165
1.03,0.039769962685916524,-0.12091414933504817,0.12469714105115556,-0.06358098421502532
1.04,0.03779986980830479,-0.1198803070648515,0.1221738456847754,-0.06590986910310975
1.05,0.035848920168274755,-0.11880003557134013,0.11954334942476127,-0.06788014488236885
1.06,0.033919228480254006,-0.11767791175998113,0.11683004182450689,-0.06951792056871331
1.07,0.03201254923706209,-0.11651836307280954,0.11405742978830961,-0.07084989059007746
1.08,0.03013039786132447,-0.1153254312751703,0.11124770179216185,-0.07190323073053988
1.09,0.02827398111341928,-0.11410300049004556,0.10842123523963228,-0.0727046782367193
1.1,0.026444283878197986,-0.11285457386469329,0.10559605888705081,-0.07328014444596945
1.11,0.02464206642460835,-0.11158347993908944,0.10278737027085236,-0.0736538657742982
1.12,0.02286788629875432,-0.11029271857126119,0.10000717837568539,-0.07384794613261443
1.1300000000000001,0.021122152957617397,-0.10898509838952224,0.09726419668602719,-0.07388185133643904
1.1400000000000001,0.01940510631490325,-0.10766316663459434,0.09456398571816094,-0.0737722828314387
1.1500000000000001,0.017716882109056843,-0.10632927095642433,0.09190948099731863,-0.07353327667865395
1.16,0.016057485541093174,-0.10498555197529572,0.08930175925335071,-0.0731767023083957
1.17,0.014426826731177008,-0.10363394302065472,0.08674110194719784,-0.07271300490325654
1.18,0.012824706609614926,-0.1022762065006598,0.08422809998894942,-0.07215220613233897
1.19,0.01125083596301862,-0.10091387399733893,0.08176472135465497,-0.07150490501554582
1.2,0.009704803361907917,-0.09954833612117248,0.07935506991933379,-0.07078317115480419
1.21,0.008186114929905994,-0.09818071670824216,0.07700571191674635,-0.07000105928778116
1.22,0.006694150233287025,-0.09681202764523442,0.0747253513526799,-0.06917455678031938
1.23,0.005228221666540196,-0.0954430074027255,0.07252392323561925,-0.06832090891001727
1.24,0.0037875423160918494,-0.09407429993233442,0.070411063870401,-0.06745728288909668
1.25,0.0023712898242356723,-0.09270634265693488,0.06839427392872231,-0.06659889578716557
1.26,0.0009786111339255509,-0.09133948744250571,0.06647701739016305,-0.06575704584222596
1.27,-0.00039134269144303443,-0.08997399589356041,0.06465727185696,-0.06493725315913336
1.28,-0.0017393694012868665,-0.08861007473261576,0.06292688867467414,-0.06413831161304251
1.29,-0.0030662341644525585,-0.08724791784689732,0.06127215485281109,-0.06335237625342804
1.3,-0.004372612591178572,-0.08588772027562697,0.0596756894912484,-0.06256663768580992
1.31,-0.005659147723930399,-0.0845296490741751,0.0581195605010417,-0.061766437697358886
1.32,-0.006926438796008527,-0.08317388507498465,0.0565891470887632,-0.060939431681535594
1.33,-0.008175080310074375,-0.08182053668627594,0.05507699275992768,-0.06008012410376349
1.34,-0.009405721546960302,-0.08046961150046225,0.05358557400251724,-0.05919347992406101
1.35,-0.01061904676086576,-0.0791210110463599,0.05212815875695841,-0.05829656238084635
1.36,-0.011815816288217661,-0.0777745283303547,0.05072686233532544,-0.05741710140020551
1.37,-0.012996827334277677,-0.07642982237809164,0.0494080599896857,-0.056588801951278155
1.3800000000000001,-0.014162897876189183,-0.075086513329231,0.04819580269856543,-0.0558439623893798
1.3900000000000001,-0.015314782709901387,-0.0737441997625434,0.04710513180893432,-0.05520545620947234
1.4000000000000001,-0.016453165333350738,-0.07240256065704395,0.04613772958785051,-0.05468094243889585
1.41,-0.017578596791488967,-0.07106133725237322,0.04528250587246628,-0.054262714057464946
1.42,-0.01869156630579586,-0.06972036725105711,0.044522948713361585,-0.053935773303361335
1.43,-0.019792520987165097,-0.06837945446704516,0.043850950027872426,-0.053694482422333566
1.44,-0.020881992947731135,-0.06703831851058979,0.043283618229718296,-0.053563966960842035
1.45,-0.021960624441313147,-0.06569648696247875,0.042876363502592316,-0.053618162057021815
1.46,-0.023029171248164167,-0.06435329941158603,0.04272325548058595,-0.05398277293632015
1.47,-0.024088405210578766,-0.06300804240552761,0.04293658986978584,-0.05481166839280679
1.48,-0.025138987733866143,-0.061660057504948296,0.04360534779892579,-0.05623447609602869
1.49,-0.02618133271239143,-0.06030902711372941,0.04474690857912474,-0.05829218797607631
1.5,-0.027215651232334534,-0.05895482809164634,0.04628538496551589,-0.06090397187343842
1.51,-0.02824216501339726,-0.05759733368691476,0.048105785831186416,-0.06393318954670799
1.52,-0.029261265686158187,-0.05623614707820469,0.05021896734136465,-0.0674063471665917
1.53,-0.03027356432716851,-0.05487066358445599,0.053005699765248104,-0.0718523007748573
1.54,-0.031279298819120775,-0.05350062968202728,0.05738327954701371,-0.07855476464445459
1.55,-0.03227797293248631,-0.0521267601344536,0.06465197998066341,-0.08937623594252735
1.56,-0.03326885992379662,-0.05075023367198579,0.07615142637061713,-0.10630507688937357
1.57,-0.034249978445945746,-0.04937395705198712,0.09484861519580927,-0.13369607367366645
1.58,-0.035201973747507276,-0.04802651146111412,0.13763624954367976,-0.19585059978928385
