# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.38,0.08835087805681416,-0.12162615622931468,0.04185287433275118,0.08652018702792043
0.39,0.08808949799261347,-0.12213932735345309,0.04490572363238179,0.08377633109916009
0.4,0.08780053635426922,-0.12265071519191845,0.04811892446334269,0.08079946025932559
0.41000000000000003,0.08748176982658733,-0.12315765133166212,0.05149512693649756,0.07757724311485173
0.42,0.08713091809321168,-0.12365733480338674,0.05503644694417428,0.07409771320435357
0.43,0.0867456279666347,-0.12414662059632792,0.05874425997262563,0.07034980624574112
0.44,0.0863234379114146,-0.12462222047312531,0.06261891281878908,0.06632310846589325
0.45,0.08586186557716846,-0.12508055704591223,0.06666020415358759,0.06200828755015747
0.46,0.08535834855965548,-0.1255178782970563,0.07086668949638608,0.057396953454583725
0.47000000000000003,0.08481029138052168,-0.1259302020836393,0.075236064394102,0.052481953574492764
0.48,0.0842150805745982,-0.12631334934288296,0.0797650576902933,0.04725737065613912
0.49,0.08357007968195117,-0.12666298182725158,0.08444894141457794,0.04171858178676191
0.5,0.08287265230963306,-0.12697456011541686,0.08928213304678119,0.0358625489077249
0.51,0.08212019175081449,-0.12724344522746342,0.09425742203255147,0.029687595302506652
0.52,0.08131011434640843,-0.1274648233421869,0.09936626442823841,0.0231940270234705
0.53,0.08043987248457311,-0.1276338237486984,0.10459879434997052,0.016383626304004435
0.54,0.07950704462079897,-0.12774545482324287,0.10994310717217574,0.009260690110194165
0.55,0.07850923399145605,-0.12779469465576063,0.1153860347919843,0.0018312367492681592
0.56,0.07744416296603057,-0.12777648882174578,0.12091260645413413,-0.00589614126592745
0.5700000000000001,0.07630977332864491,-0.12768579280723225,0.12650577125714924,-0.01391010010266493
0.58,0.0751040366076008,-0.12751757195507712,0.13214719985640677,-0.02219716213199236
0.59,0.07382517199074029,-0.12726690736125615,0.1378166146481885,-0.03074030646964812
0.6,0.07247167802830959,-0.12692893803973326,0.143491966883462,-0.03952010921322613
0.61,0.0710420990970623,-0.12649895825912816,0.14915013579988423,-0.04851409153003615
0.62,0.06953540228076174,-0.1259725128635657,0.15476635803036756,-0.05769645253465457
0.63,0.06795084751273994,-0.12534523010869425,0.16031475302453913,-0.06703918019599861
0.64,0.06628778455163817,-0.12461318868591492,0.16576880831095153,-0.07651080903802716
0.65,0.06454616141271176,-0.12377266072185783,0.17110108531888657,-0.08607768513500291
0.66,0.06272618070307535,-0.12282025882327356,0.17628382499661013,-0.09570382414538263
0.67,0.06082822170029748,-0.12175317651538597,0.18128916645549176,-0.10535072319147422
0.68,0.05885337933926158,-0.12056875741802113,0.18608924553196776,-0.11497857150942979
0.6900000000000001,0.05680293001658477,-0.11926511214138126,0.1906564924679466,-0.12454554354501007
0.7000000000000001,0.05467845346449417,-0.11784072270596498,0.19496374071477346,-0.13400872458795224
0.71,0.052482250345035675,-0.11629452416557591,0.19898466290881126,-0.14332425549568148
0.72,0.05021673467174224,-0.11462632684991293,0.20269352891671577,-0.15244736800342476
0.73,0.047884749884837846,-0.11283613996204757,0.2060655588231359,-0.16133299974541523
0.74,0.04548975529151766,-0.11092490844669503,0.20907746058145762,-0.16993585286431512
0.75,0.04303528492242439,-0.10889409377276979,0.2117067734719617,-0.17821079624217556
0.76,0.04052537615994704,-0.10674561377144934,0.21393282135858788,-0.18611310744699405
0.77,0.03796450786545326,-0.10448239024567668,0.2157370566945434,-0.19359919103365747
0.78,0.03535722707603545,-0.10210755938812915,0.21710236515072412,-0.20062650930406742
0.79,0.032708562722276575,-0.09962514513640405,0.21801474262758877,-0.20715473286424338
0.8,0.030023793883758323,-0.0970397307684307,0.2184631652659495,-0.21314608689536454
0.81,0.027308287343261434,-0.0943562548549221,0.2184393363650512,-0.21856570850980916
0.8200000000000001,0.02456771893346139,-0.09158053788857923,0.21793934549617527,-0.22338345085556077
0.8300000000000001,0.02180786181314568,-0.08871858493447674,0.2169632307274005,-0.2275732431215932
0.84,0.019034597853908312,-0.0857770107065096,0.21551564831686137,-0.23111498038345618
0.85,0.01625385280686394,-0.08276284901640742,0.21360601101560248,-0.23399485814003265
0.86,0.01347155863964699,-0.07968330888406262,0.2112485070409176,-0.2362050143448441
0.87,0.010693590823762979,-0.07654607388946658,0.20846224511232786,-0.23774590921981187
0.88,0.007925727603105196,-0.07335890881418647,0.2052707903197776,-0.23862442800501088
0.89,0.005173598374061441,-0.07012970134791806,0.20170187291980501,-0.23885404170428323
0.9,0.0024426146215575095,-0.06686641843094865,0.19778681987442254,-0.23845631757124258
0.91,-0.00026203068904462324,-0.0635769864316157,0.19355970238620557,-0.23745799051304825
0.92,-0.0029354678860235264,-0.06026925138977936,0.18905670094689508,-0.23589096283174027
0.93,-0.0055731307992903595,-0.056950880513872336,0.18431507511783457,-0.23379196350646866
0.9400000000000001,-0.008170810249739974,-0.053629275829223985,0.17937239049564915,-0.231200775884468
0.9500000000000001,-0.010724708655811346,-0.05031154661959492,0.17426572242146865,-0.2281593504048009
0.96,-0.013231377387557051,-0.047004446380607405,0.16903091164627304,-0.22471078095859492
0.97,-0.015687841779486934,-0.04371432015066924,0.16370210684523823,-0.22089842094434092
0.98,-0.018091494200864127,-0.04044706317846946,0.15831133159800836,-0.21676518563221245
0.99,-0.020440169135586626,-0.03720809475684978,0.152888330986991,-0.21235303293492194
1.,-0.022732117715613148,-0.03400234078826682,0.1474605157353794,-0.20770267152376848
1.01,-0.02496594038063214,-0.03083422506409214,0.1420530735800813,-0.20285344552209722
1.02,-0.02714072288602836,-0.027707629731939146,0.13668907014805964,-0.19784336241419945
1.03,-0.029255789379383938,-0.0246259415367777,0.13138973852703942,-0.1927091360519082
1.04,-0.03131090501219275,-0.021592056714526537,0.12617451296982088,-0.18748625235837724
1.05,-0.03330607481424167,-0.018608336096965796,0.12106121991853849,-0.18220892431310268
1.06,-0.03524162426342637,-0.01567673369764377,0.1160659703547685,-0.17690989314304492
1.07,-0.03711813461152509,-0.012798715783640809,0.11120304340457496,-0.171620056150541
1.08,-0.038936373611512795,-0.009975369349119098,0.10648469280363497,-0.16636793044264567
1.09,-0.040697346341166715,-0.00720742241844533,0.10192074216991232,-0.16117900684884806
1.1,-0.04240215505155183,-0.004495249919217556,0.09751844939996482,-0.1560750343486399
1.11,-0.04405207561435528,-0.0018389798665989013,0.09328209285122618,-0.15107346219858112
1.12,-0.045648433025977424,0.0007615272960785581,0.0892130950163964,-0.14618700890956632
1.1300000000000001,-0.04719264907869652,0.0033066033617364255,0.08530995308306803,-0.1414236246825435
1.1400000000000001,-0.04868616846364265,0.005796750582842796,0.08156877287623895,-0.1367868381490939
1.1500000000000001,-0.05013047574801902,0.008232598012597108,0.07798373922614743,-0.13227659652571905
1.16,-0.05152706315266509,0.010614922964896044,0.07454801056641294,-0.12789040974932933
1.17,-0.05287743630329937,0.012944577877760583,0.07125458373839785,-0.12362496230482123
1.18,-0.05418310706613691,0.015222563194673754,0.06809721267110147,-0.11947758587499159
1.19,-0.055445591535860414,0.01744993598195547,0.06507119035151714,-0.11544783358341938
1.2,-0.05666642209932347,0.019627914523591312,0.06217377075741088,-0.11153837095907743
1.21,-0.057847131483259984,0.021757778274511638,0.059404323229279445,-0.10775544882021969
1.22,-0.05898926516518555,0.023840948522826103,0.05676383049115547,-0.10410827495937552
1.23,-0.06009436853253624,0.025878918823690665,0.05425416310834728,-0.10060775170779022
1.24,-0.06116396213295828,0.027873253873601952,0.05187680806292362,-0.09726429097331113
1.25,-0.062199555470606176,0.029825565406845677,0.04963160147453396,-0.09408529897643379
1.26,-0.0632025857992945,0.03173744985719528,0.047515475195249395,-0.09107266365136758
1.27,-0.06417443646533491,0.0336104616074219,0.04552164226943064,-0.088220835764454
1.28,-0.06511640473748108,0.03544609281140646,0.043639450627649574,-0.08551616675641226
1.29,-0.06602967789696182,0.03724569201957558,0.04185504657568671,-0.08293775863394098
1.3,-0.06691538050966213,0.03901054766119705,0.04015290549832308,-0.08046020669843817
1.31,-0.06777452231126298,0.04074180427538343,0.03851803840603117,-0.0780578116075693
1.32,-0.0686080757395896,0.042440571077466994,0.036938495143855166,-0.07570977096795527
1.33,-0.0694169658418308,0.04410793013225043,0.03540760271830724,-0.0734051732211824
1.34,-0.07020210135810155,0.04574498989411454,0.033925379910289766,-0.07114650032590648
1.35,-0.07096439388287425,0.047352906868406416,0.032498502137522915,-0.06895048016720783
1.36,-0.07170476854551806,0.048932917490477915,0.031138643428837747,-0.06684527248959156
1.37,-0.07242411825374216,0.05048628818166173,0.029859273350608475,-0.06486422171540383
1.3800000000000001,-0.07312331851505446,0.05201428266348199,0.028671564620956377,-0.06303716429573966
1.3900000000000001,-0.07380316758384073,0.053518082132066394,0.0275806195275097,-0.061381780521400156
1.4000000000000001,-0.07446439686124649,0.05499872872744271,0.02658339168528941,-0.0598981796235807
1.41,-0.07510761799744142,0.0564571266980303,0.025669657930603,-0.05856997282134771
1.42,-0.07573339435723549,0.05789397614557333,0.024826660278437787,-0.05737403969709651
1.43,-0.0763422292739485,0.059310088578520076,0.024046930808310617,-0.05629842511810888
1.44,-0.07693466372691443,0.060706227905172154,0.023336889286674392,-0.05536355273749457
1.45,-0.07751125610396431,0.062083326412295955,0.022722628994069426,-0.05463833085241154
1.46,-0.07807262213254385,0.06344245240900112,0.022248286963492934,-0.05423968421276978
1.47,-0.07861935340834665,0.06478466825529251,0.021963867034920377,-0.05430579855219068
1.48,-0.07915192971740617,0.0661109199847917,0.02190354874241424,-0.05494333345507982
1.49,-0.07967069781585923,0.06742178618301799,0.022062943072005826,-0.05616740244467439
1.5,-0.08017589513997402,0.068717608782579,0.022391873577840497,-0.05787614548544698
1.51,-0.08066772909718023,0.0699987137139333,0.022824339035881654,-0.05992040392522924
1.52,-0.08114649750425675,0.07126566984429787,0.023356949694184097,-0.06230926981417444
1.53,-0.08161254590257151,0.07251921688714226,0.02415424573116612,-0.06550871856974122
1.54,-0.0820661007157439,0.07375973790149565,0.02560572623594296,-0.07063762111453134
1.55,-0.08250699458378148,0.07498664926104104,0.028233291000643205,-0.07926642356155927
1.56,-0.08293497285065468,0.0761990634642835,0.032525500024813046,-0.092987651390057
1.57,-0.08334930213192066,0.07739461901771943,0.03959904703490542,-0.11534633384303046
1.58,-0.0837426552898685,0.07855095900164881,0.05615772061199671,-0.16670499560343457
