# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.72,0.09017154738416407,-0.11462632684991293,-0.015984543826983662,-0.15244736800342476
0.73,0.0903110359753011,-0.11283613996204757,-0.008474050834081544,-0.16133299974541523
0.74,0.09036528655095401,-0.11092490844669503,-0.000949533859704372,-0.16993585286431512
0.75,0.09033247258397308,-0.10889409377276979,0.00655584357621165,-0.17821079624217556
0.76,0.09021110856737231,-0.10674561377144934,0.014008072093379866,-0.18611310744699405
0.77,0.09000004736951764,-0.10448239024567668,0.021372487948723585,-0.19359919103365747
0.78,0.08969882263489289,-0.10210755938812915,0.02861383884238684,-0.20062650930406742
0.79,0.08930713667195124,-0.09962514513640405,0.03569684044092389,-0.20715473286424338
0.8,0.08882541057773971,-0.0970397307684307,0.04258638924272363,-0.21314608689536454
0.81,0.08825442759215535,-0.0943562548549221,0.04924803765655509,-0.21856570850980916
0.8200000000000001,0.08759537079351624,-0.09158053788857923,0.05564844558564641,-0.22338345085556077
0.8300000000000001,0.08685011042860191,-0.08871858493447674,0.06175608454861143,-0.2275732431215932
0.84,0.08602068479138296,-0.0857770107065096,0.06754143748385151,-0.23111498038345618
0.85,0.08510981337885049,-0.08276284901640742,0.07297807826918677,-0.23399485814003265
0.86,0.08412050693521596,-0.07968330888406262,0.07804279918177377,-0.2362050143448441
0.87,0.08305612446986048,-0.07654607388946658,0.08271619023786315,-0.23774590921981187
0.88,0.08192051929425997,-0.07335890881418647,0.08698344881144005,-0.23862442800501088
0.89,0.08071766340391254,-0.07012970134791806,0.09083381039115958,-0.23885404170428323
0.9,0.07945194753680793,-0.06686641843094865,0.094261706079015,-0.23845631757124258
0.91,0.07812789719353672,-0.0635769864316157,0.09726591830601725,-0.23745799051304825
0.92,0.07675020540068224,-0.06026925138977936,0.09984965774034896,-0.23589096283174027
0.93,0.07532371147726646,-0.056950880513872336,0.1020206430392389,-0.23379196350646866
0.9400000000000001,0.07385328265003967,-0.053629275829223985,0.10378971876344772,-0.231200775884468
0.9500000000000001,0.07234380583991594,-0.05031154661959492,0.10517145315969335,-0.2281593504048009
0.96,0.07080012966280749,-0.047004446380607405,0.10618267922233876,-0.22471078095859492
0.97,0.06922702345177997,-0.04371432015066924,0.10684232442600619,-0.22089842094434092
0.98,0.06762911836784347,-0.04044706317846946,0.10717095563082374,-0.21676518563221245
0.99,0.06601088928455053,-0.03720809475684978,0.10719019718565531,-0.21235303293492194
1.,0.06437660291771966,-0.03400234078826682,0.10692250961758126,-0.20770267152376848
1.01,0.06273030543693765,-0.03083422506409214,0.10639090574701651,-0.20285344552209722
1.02,0.061075793423139214,-0.027707629731939146,0.10561883057752657,-0.19784336241419945
1.03,0.05941658996315267,-0.0246259415367777,0.10463005744786517,-0.1927091360519082
1.04,0.05775595088144618,-0.021592056714526537,0.10344857756703736,-0.18748625235837724
1.05,0.05609682741227907,-0.018608336096965796,0.10209849649437211,-0.18220892431310268
1.06,0.054441907844031016,-0.01567673369764377,0.10060378555152101,-0.17690989314304492
1.07,0.05279356699636832,-0.012798715783640809,0.09898800643842975,-0.171620056150541
1.08,0.051153951258412274,-0.009975369349119098,0.09727385431714836,-0.16636793044264567
1.09,0.04952488876747222,-0.00720742241844533,0.09548268284857689,-0.16117900684884806
1.1,0.04790796504239002,-0.004495249919217556,0.0936339304862065,-0.1560750343486399
1.11,0.046304628669797246,-0.0018389798665989013,0.091744625574465,-0.15107346219858112
1.12,0.04471599842417272,0.0007615272960785581,0.08982897038023246,-0.14618700890956632
1.1300000000000001,0.04314313136633362,0.0033066033617364255,0.08789816524937336,-0.1414236246825435
1.1400000000000001,0.04158686508357599,0.005796750582842796,0.0859604698660592,-0.1367868381490939
1.1500000000000001,0.040047872894073695,0.008232598012597108,0.08402159363840418,-0.13227659652571905
1.16,0.03852671682953994,0.010614922964896044,0.08208536966638154,-0.12789040974932933
1.17,0.037023847471679076,0.012944577877760583,0.08015469976586956,-0.12362496230482123
1.18,0.03553957017731346,0.015222563194673754,0.07823259427725308,-0.11947758587499159
1.19,0.03407408164388743,0.01744993598195547,0.07632319050046979,-0.11544783358341938
1.2,0.03262744214342245,0.019627914523591312,0.07443251325637153,-0.11153837095907743
1.21,0.031199604878178955,0.021757778274511638,0.07256884306774762,-0.10775544882021969
1.22,0.029790380862587708,0.023840948522826103,0.07074247228977541,-0.10410827495937552
1.23,0.028399486055499187,0.025878918823690665,0.06896489073706585,-0.10060775170779022
1.24,0.02702652176591894,0.027873253873601952,0.0672473521075639,-0.09726429097331113
1.25,0.025671026176218536,0.029825565406845677,0.0655991037610893,-0.09408529897643379
1.26,0.024332484246222284,0.03173744985719528,0.06402551215926651,-0.09107266365136758
1.27,0.023010364884631644,0.0336104616074219,0.06252658328423515,-0.088220835764454
1.28,0.021704157014296465,0.03544609281140646,0.061096236423417064,-0.08551616675641226
1.29,0.020413372250831573,0.03724569201957558,0.059722748790180205,-0.08293775863394098
1.3,0.01913757848129989,0.03901054766119705,0.05839051372950776,-0.08046020669843817
1.31,0.017876371124000142,0.04074180427538343,0.05708305633549703,-0.0780578116075693
1.32,0.016629365215428772,0.042440571077466994,0.05578684647879157,-0.07570977096795527
1.33,0.015396170157142057,0.04410793013225043,0.05449518774642881,-0.0734051732211824
1.34,0.014176329738770801,0.04574498989411454,0.053211116359878616,-0.07114650032590648
1.35,0.012969344623034573,0.047352906868406416,0.05194842918011868,-0.06895048016720783
1.36,0.011774604579093306,0.048932917490477915,0.05072994231181019,-0.06684527248959156
1.37,0.010591465650850122,0.05048628818166173,0.04958302980130657,-0.06486422171540383
1.3800000000000001,0.009419256149000516,0.05201428266348199,0.04853305704624646,-0.06303716429573966
1.3900000000000001,0.008257335399843661,0.053518082132066394,0.04759657933669604,-0.061381780521400156
1.4000000000000001,0.007105141416483919,0.05499872872744271,0.04677676971395608,-0.0598981796235807
1.41,0.005962211372598523,0.0564571266980303,0.046063789700284026,-0.05856997282134771
1.42,0.004828159422790525,0.05789397614557333,0.04544208424025589,-0.05737403969709651
1.43,0.003702613604715233,0.059310088578520076,0.04490445832001835,-0.05629842511810888
1.44,0.0025851286434891746,0.060706227905172154,0.044469514540498974,-0.05536355273749457
1.45,0.0014751345308239433,0.062083326412295955,0.044195568911690575,-0.05463833085241154
1.46,0.0003719182990460848,0.06344245240900112,0.04418167474459348,-0.05423968421276978
1.47,-0.000725252100259657,0.06478466825529251,0.044547061347455265,-0.05430579855219068
1.48,-0.0018170038498979437,0.0661109199847917,0.0453881998926248,-0.05494333345507982
1.49,-0.0029037319257452176,0.06742178618301799,0.04672798173131796,-0.05616740244467439
1.5,-0.003985596833421435,0.068717608782579,0.04849181880410492,-0.05787614548544698
1.51,-0.005062799561913268,0.0699987137139333,0.0505630552022,-0.05992040392522924
1.52,-0.006135726443356083,0.07126566984429787,0.052956213406712055,-0.06230926981417444
1.53,-0.007204946644814691,0.07251921688714226,0.056077436484845894,-0.06550871856974122
1.54,-0.008270703513744988,0.07375973790149565,0.06090758028196881,-0.07063762111453134
1.55,-0.009332467504559426,0.07498664926104104,0.06884812779071829,-0.07926642356155927
1.56,-0.01038940390687385,0.0761990634642835,0.08136097170357366,-0.092987651390057
1.57,-0.011439358030406252,0.07739461901771943,0.10167119421277696,-0.11534633384303046
1.58,-0.012462331543459349,0.07855095900164881,0.14801335698775392,-0.16670499560343457
