# 20240926_130603
alpha,field0Re,field0Im
0.124217,0.0480238,0
0.125789,0.0479729,0
0.127362,0.0479213,0
0.128934,0.0478691,0
0.130507,0.0478162,0
0.132079,0.0477625,0
0.133651,0.0477082,0
0.135224,0.0476531,0
0.136796,0.0475973,0
0.138368,0.0475408,0
0.139941,0.0474837,0
0.141513,0.0474258,0
0.143086,0.0473672,0
0.144658,0.0473078,0
0.14623,0.0472477,0
0.147803,0.0471869,0
0.149375,0.0471254,0
0.150947,0.0470631,0
0.15252,0.0470001,0
0.154092,0.0469363,0
0.155665,0.0468717,0
0.157237,0.0468064,0
0.158809,0.0467403,0
0.160382,0.0466735,0
0.161954,0.0466059,0
0.163526,0.0465375,0
0.165099,0.0464684,0
0.166671,0.0463984,0
0.168243,0.0463276,0
0.169816,0.0462561,0
0.171388,0.0461838,0
0.172961,0.0461107,0
0.174533,0.0460367,0
0.176105,0.045962,0
0.177678,0.0458864,0
0.17925,0.04581,0
0.180822,0.0457328,0
0.182395,0.0456547,0
0.183967,0.0455758,0
0.18554,0.045496,0
0.187112,0.0454153,0
0.188684,0.0453339,0
0.190257,0.0452516,0
0.191829,0.0451684,0
0.193401,0.0450843,0
0.194974,0.0449993,0
0.196546,0.0449134,0
0.198118,0.0448266,0
0.199691,0.044739,0
0.201263,0.0446505,0
0.202836,0.044561,0
0.204408,0.0444706,0
0.20598,0.0443792,0
0.207553,0.0442869,0
0.209125,0.0441937,0
0.210697,0.0440996,0
0.21227,0.0440045,0
0.213842,0.0439084,0
0.215415,0.0438113,0
0.216987,0.0437133,0
0.218559,0.0436143,0
0.220132,0.0435144,0
0.221704,0.0434134,0
0.223276,0.0433114,0
0.224849,0.0432084,0
0.226421,0.0431043,0
0.227993,0.0429992,0
0.229566,0.0428932,0
0.231138,0.0427861,0
0.232711,0.0426779,0
0.234283,0.0425686,0
0.235855,0.0424583,0
0.237428,0.0423469,0
0.239,0.0422344,0
0.240572,0.0421209,0
0.242145,0.0420063,0
0.243717,0.0418905,0
0.24529,0.0417736,0
0.246862,0.0416556,0
0.248434,0.0415365,0
0.250007,0.0414163,0
0.251579,0.0412949,0
0.253151,0.0411723,0
0.254724,0.0410485,0
0.256296,0.0409236,0
0.257868,0.0407975,0
0.259441,0.0406703,0
0.261013,0.0405418,0
0.262586,0.0404122,0
0.264158,0.0402812,0
0.26573,0.0401491,0
0.267303,0.0400157,0
0.268875,0.0398811,0
0.270447,0.0397453,0
0.27202,0.0396082,0
0.273592,0.0394698,0
0.275165,0.0393301,0
0.276737,0.0391891,0
0.278309,0.0390469,0
0.279882,0.0389033,0
0.281454,0.0387585,0
0.283026,0.0386123,0
0.284599,0.0384647,0
0.286171,0.0383158,0
0.287743,0.0381656,0
0.289316,0.038014,0
0.290888,0.0378611,0
0.292461,0.0377067,0
0.294033,0.037551,0
0.295605,0.0373938,0
0.297178,0.0372352,0
0.29875,0.0370753,0
0.300322,0.0369139,0
0.301895,0.0367511,0
0.303467,0.0365868,0
0.30504,0.036421,0
0.306612,0.0362537,0
0.308184,0.036085,0
0.309757,0.0359149,0
0.311329,0.0357432,0
0.312901,0.03557,0
0.314474,0.0353953,0
0.316046,0.035219,0
0.317618,0.0350412,0
0.319191,0.0348619,0
0.320763,0.034681,0
0.322336,0.0344986,0
0.323908,0.0343145,0
0.32548,0.0341289,0
0.327053,0.0339416,0
0.328625,0.0337528,0
0.330197,0.0335624,0
0.33177,0.0333703,0
0.333342,0.0331766,0
0.334915,0.0329812,0
0.336487,0.0327842,0
0.338059,0.0325855,0
0.339632,0.0323852,0
0.341204,0.0321832,0
0.342776,0.0319794,0
0.344349,0.031774,0
0.345921,0.0315668,0
0.347493,0.0313578,0
0.349066,0.0311472,0
0.350638,0.0309349,0
0.352211,0.0307208,0
0.353783,0.0305049,0
0.355355,0.0302873,0
0.356928,0.0300678,0
0.3585,0.0298466,0
0.360072,0.0296236,0
0.361645,0.0293988,0
0.363217,0.0291721,0
0.36479,0.0289436,0
0.366362,0.0287133,0
0.367934,0.0284811,0
0.369507,0.0282471,0
0.371079,0.0280113,0
0.372651,0.0277736,0
0.374224,0.0275339,0
0.375796,0.0272923,0
0.377368,0.0270489,0
0.378941,0.0268036,0
0.380513,0.0265564,0
0.382086,0.0263073,0
0.383658,0.0260562,0
0.38523,0.0258031,0
0.386803,0.0255481,0
0.388375,0.0252912,0
0.389947,0.0250324,0
0.39152,0.0247716,0
0.393092,0.0245087,0
0.394665,0.0242439,0
0.396237,0.0239771,0
0.397809,0.0237083,0
0.399382,0.0234375,0
0.400954,0.0231648,0
0.402526,0.02289,0
0.404099,0.0226131,0
0.405671,0.0223342,0
0.407243,0.0220533,0
0.408816,0.0217703,0
0.410388,0.0214854,0
0.411961,0.0211985,0
0.413533,0.0209094,0
0.415105,0.0206182,0
0.416678,0.0203249,0
0.41825,0.0200296,0
0.419822,0.0197323,0
0.421395,0.019433,0
0.422967,0.0191315,0
0.42454,0.0188278,0
0.426112,0.0185221,0
0.427684,0.0182143,0
0.429257,0.0179045,0
0.430829,0.0175926,0
0.432401,0.0172786,0
0.433974,0.0169624,0
0.435546,0.016644,0
0.437118,0.0163236,0
0.438691,0.0160011,0
0.440263,0.0156766,0
0.441836,0.01535,0
0.443408,0.0150211,0
0.44498,0.0146901,0
0.446553,0.014357,0
0.448125,0.0140218,0
0.449697,0.0136846,0
0.45127,0.0133453,0
0.452842,0.0130038,0
0.454415,0.0126602,0
0.455987,0.0123144,0
0.457559,0.0119665,0
0.459132,0.0116166,0
0.460704,0.0112647,0
0.462276,0.0109106,0
0.463849,0.0105543,0
0.465421,0.0101959,0
0.466994,0.00983543,0
0.468566,0.00947291,0
0.470138,0.00910841,0
0.471711,0.0087418,0
0.473283,0.00837303,0
0.474855,0.00800213,0
0.476428,0.00762916,0
0.478,0.00725418,0
0.479572,0.00687723,0
0.481145,0.00649829,0
0.482717,0.0061172,0
0.48429,0.00573402,0
0.485862,0.00534879,0
0.487434,0.00496156,0
0.489007,0.0045724,0
0.490579,0.00418133,0
0.492151,0.00378819,0
0.493724,0.00339298,0
0.495296,0.00299575,0
0.496869,0.00259656,0
0.498441,0.00219548,0
0.500013,0.00179256,0
0.501586,0.00138771,0
0.503158,0.000980827,0
0.50473,0.000571975,0
0.506303,0.000161216,0
0.507875,-0.000251385,0
0.509447,-0.000665768,0
0.51102,-0.00108194,0
0.512592,-0.00150007,0
0.514165,-0.00192012,0
0.515737,-0.00234201,0
0.517309,-0.00276568,0
0.518882,-0.00319106,0
0.520454,-0.00361809,0
0.522026,-0.00404694,0
0.523599,-0.00447764,0
0.525171,-0.0049101,0
0.526744,-0.00534426,0
0.528316,-0.00578005,0
0.529888,-0.0062174,0
0.531461,-0.00665638,0
0.533033,-0.00709713,0
0.534605,-0.00753956,0
0.536178,-0.0079836,0
0.53775,-0.00842916,0
0.539322,-0.00887617,0
0.540895,-0.00932461,0
0.542467,-0.00977468,0
0.54404,-0.0102263,0
0.545612,-0.0106795,0
0.547184,-0.011134,0
0.548757,-0.0115899,0
0.550329,-0.0120471,0
0.551901,-0.0125057,0
0.553474,-0.0129657,0
0.555046,-0.0134272,0
0.556619,-0.0138899,0
0.558191,-0.0143538,0
0.559763,-0.0148189,0
0.561336,-0.0152851,0
0.562908,-0.0157526,0
0.56448,-0.0162215,0
0.566053,-0.0166914,0
0.567625,-0.0171624,0
0.569197,-0.0176344,0
0.57077,-0.0181073,0
0.572342,-0.0185813,0
0.573915,-0.0190565,0
0.575487,-0.0195326,0
0.577059,-0.0200096,0
0.578632,-0.0204874,0
0.580204,-0.0209659,0
0.581776,-0.0214454,0
0.583349,-0.0219257,0
0.584921,-0.0224069,0
0.586494,-0.0228888,0
0.588066,-0.0233714,0
0.589638,-0.0238544,0
0.591211,-0.024338,0
0.592783,-0.0248223,0
0.594355,-0.0253073,0
0.595928,-0.0257928,0
0.5975,-0.0262788,0
0.599072,-0.026765,0
0.600645,-0.0272516,0
0.602217,-0.0277386,0
0.60379,-0.028226,0
0.605362,-0.0287138,0
0.606934,-0.0292019,0
0.608507,-0.02969,0
0.610079,-0.0301781,0
0.611651,-0.0306664,0
0.613224,-0.031155,0
0.614796,-0.0316436,0
0.616369,-0.0321323,0
0.617941,-0.0326209,0
0.619513,-0.0331092,0
0.621086,-0.0335973,0
0.622658,-0.0340854,0
0.62423,-0.0345734,0
0.625803,-0.0350612,0
0.627375,-0.0355486,0
0.628947,-0.0360355,0
0.63052,-0.0365219,0
0.632092,-0.037008,0
0.633665,-0.0374937,0
0.635237,-0.037979,0
0.636809,-0.0384637,0
0.638382,-0.0389477,0
0.639954,-0.0394308,0
0.641526,-0.0399132,0
0.643099,-0.040395,0
0.644671,-0.0408761,0
0.646244,-0.0413564,0
0.647816,-0.0418357,0
0.649388,-0.0423139,0
0.650961,-0.0427909,0
0.652533,-0.0432671,0
0.654105,-0.0437423,0
0.655678,-0.0442164,0
0.65725,-0.0446893,0
0.658822,-0.0451608,0
0.660395,-0.0456307,0
0.661967,-0.0460995,0
0.66354,-0.046567,0
0.665112,-0.0470333,0
0.666684,-0.047498,0
0.668257,-0.047961,0
0.669829,-0.0484222,0
0.671401,-0.0488816,0
0.672974,-0.0493397,0
0.674546,-0.0497962,0
0.676119,-0.0502508,0
0.677691,-0.0507036,0
0.679263,-0.0511542,0
0.680836,-0.0516026,0
0.682408,-0.0520493,0
0.68398,-0.0524942,0
0.685553,-0.052937,0
0.687125,-0.0533777,0
0.688697,-0.0538159,0
0.69027,-0.0542516,0
0.691842,-0.0546851,0
0.693415,-0.0551165,0
0.694987,-0.0555456,0
0.696559,-0.0559723,0
0.698132,-0.0563963,0
0.699704,-0.0568175,0
0.701276,-0.057236,0
0.702849,-0.0576521,0
0.704421,-0.0580657,0
0.705994,-0.0584766,0
0.707566,-0.0588847,0
0.709138,-0.0592895,0
0.710711,-0.0596912,0
0.712283,-0.0600902,0
0.713855,-0.0604865,0
0.715428,-0.0608799,0
0.717,-0.0612701,0
0.718572,-0.0616569,0
0.720145,-0.0620402,0
0.721717,-0.0624203,0
0.72329,-0.0627976,0
0.724862,-0.0631717,0
0.726434,-0.0635424,0
0.728007,-0.0639095,0
0.729579,-0.0642728,0
0.731151,-0.0646323,0
0.732724,-0.0649888,0
0.734296,-0.0653419,0
0.735869,-0.0656914,0
0.737441,-0.0660372,0
0.739013,-0.0663789,0
0.740586,-0.0667164,0
0.742158,-0.0670504,0
0.74373,-0.0673809,0
0.745303,-0.0677078,0
0.746875,-0.0680306,0
0.748447,-0.0683492,0
0.75002,-0.0686633,0
0.751592,-0.0689733,0
0.753165,-0.0692798,0
0.754737,-0.0695824,0
0.756309,-0.0698809,0
0.757882,-0.0701749,0
0.759454,-0.0704643,0
0.761026,-0.070749,0
0.762599,-0.07103,0
0.764171,-0.0713071,0
0.765744,-0.0715799,0
0.767316,-0.0718482,0
0.768888,-0.0721115,0
0.770461,-0.0723698,0
0.772033,-0.0726241,0
0.773605,-0.0728743,0
0.775178,-0.0731203,0
0.77675,-0.0733616,0
0.778323,-0.0735979,0
0.779895,-0.0738289,0
0.781467,-0.0740551,0
0.78304,-0.0742775,0
0.784612,-0.0744955,0
0.786184,-0.0747089,0
0.787757,-0.0749171,0
0.789329,-0.07512,0
0.790901,-0.0753174,0
0.792474,-0.0755108,0
0.794046,-0.0757,0
0.795619,-0.0758846,0
0.797191,-0.0760641,0
0.798763,-0.076238,0
0.800336,-0.076406,0
0.801908,-0.0765696,0
0.80348,-0.0767292,0
0.805053,-0.0768843,0
0.806625,-0.0770344,0
0.808198,-0.0771788,0
0.80977,-0.0773172,0
0.811342,-0.0774502,0
0.812915,-0.0775796,0
0.814487,-0.0777047,0
0.816059,-0.077825,0
0.817632,-0.0779396,0
0.819204,-0.078048,0
0.820776,-0.0781501,0
0.822349,-0.0782487,0
0.823921,-0.0783436,0
0.825494,-0.0784339,0
0.827066,-0.0785186,0
0.828638,-0.0785969,0
0.830211,-0.0786679,0
0.831783,-0.0787351,0
0.833355,-0.0787998,0
0.834928,-0.0788606,0
0.8365,-0.078916,0
0.838073,-0.0789644,0
0.839645,-0.0790043,0
0.841217,-0.0790377,0
0.84279,-0.0790705,0
0.844362,-0.0791011,0
0.845934,-0.0791273,0
0.847507,-0.0791472,0
0.849079,-0.0791586,0
0.850651,-0.0791602,0
0.852224,-0.0791572,0
0.853796,-0.0791511,0
0.855369,-0.0791426,0
0.856941,-0.0791319,0
0.858513,-0.0791197,0
0.860086,-0.0791062,0
0.861658,-0.0790856,0
0.86323,-0.0790546,0
0.864803,-0.0790154,0
0.866375,-0.0789701,0
0.867948,-0.078921,0
0.86952,-0.0788702,0
0.871092,-0.0788175,0
0.872665,-0.0787576,0
0.874237,-0.0786911,0
0.875809,-0.0786192,0
0.877382,-0.0785428,0
0.878954,-0.0784631,0
0.880526,-0.0783808,0
0.882099,-0.0782929,0
0.883671,-0.0781991,0
0.885244,-0.0780999,0
0.886816,-0.0779962,0
0.888388,-0.0778886,0
0.889961,-0.077778,0
0.891533,-0.0776631,0
0.893105,-0.0775426,0
0.894678,-0.077417,0
0.89625,-0.0772868,0
0.897823,-0.0771527,0
0.899395,-0.0770151,0
0.900967,-0.076874,0
0.90254,-0.0767279,0
0.904112,-0.0765768,0
0.905684,-0.0764213,0
0.907257,-0.0762618,0
0.908829,-0.0760988,0
0.910401,-0.0759325,0
0.911974,-0.0757619,0
0.913546,-0.0755866,0
0.915119,-0.0754071,0
0.916691,-0.0752236,0
0.918263,-0.0750366,0
0.919836,-0.0748464,0
0.921408,-0.0746526,0
0.92298,-0.0744544,0
0.924553,-0.0742521,0
0.926125,-0.074046,0
0.927698,-0.0738365,0
0.92927,-0.0736238,0
0.930842,-0.0734081,0
0.932415,-0.0731883,0
0.933987,-0.0729647,0
0.935559,-0.0727376,0
0.937132,-0.0725071,0
0.938704,-0.0722735,0
0.940276,-0.0720372,0
0.941849,-0.0717974,0
0.943421,-0.071554,0
0.944994,-0.0713072,0
0.946566,-0.0710573,0
0.948138,-0.0708044,0
0.949711,-0.0705489,0
0.951283,-0.0702906,0
0.952855,-0.070029,0
0.954428,-0.0697641,0
0.956,-0.0694963,0
0.957573,-0.0692258,0
0.959145,-0.0689528,0
0.960717,-0.0686774,0
0.96229,-0.068399,0
0.963862,-0.0681177,0
0.965434,-0.0678336,0
0.967007,-0.067547,0
0.968579,-0.0672581,0
0.970151,-0.066967,0
0.971724,-0.0666734,0
0.973296,-0.0663772,0
0.974869,-0.0660784,0
0.976441,-0.0657773,0
0.978013,-0.0654741,0
0.979586,-0.0651689,0
0.981158,-0.0648617,0
0.98273,-0.064552,0
0.984303,-0.0642401,0
0.985875,-0.0639261,0
0.987448,-0.0636101,0
0.98902,-0.0632924,0
0.990592,-0.0629729,0
0.992165,-0.0626514,0
0.993737,-0.0623279,0
0.995309,-0.0620024,0
0.996882,-0.0616752,0
0.998454,-0.0613464,0
1.00003,-0.0610162,0
1.0016,-0.0606843,0
1.00317,-0.0603506,0
1.00474,-0.0600152,0
1.00632,-0.0596782,0
1.00789,-0.0593399,0
1.00946,-0.0590003,0
1.01103,-0.0586594,0
1.01261,-0.0583169,0
1.01418,-0.057973,0
1.01575,-0.0576277,0
1.01732,-0.0572812,0
1.01889,-0.0569335,0
1.02047,-0.0565849,0
1.02204,-0.0562351,0
1.02361,-0.0558839,0
1.02518,-0.0555317,0
1.02676,-0.0551783,0
1.02833,-0.0548241,0
1.0299,-0.054469,0
1.03147,-0.054113,0
1.03305,-0.0537559,0
1.03462,-0.0533979,0
1.03619,-0.0530389,0
1.03776,-0.0526793,0
1.03934,-0.0523189,0
1.04091,-0.0519579,0
1.04248,-0.0515961,0
1.04405,-0.0512335,0
1.04563,-0.0508702,0
1.0472,-0.0505063,0
1.04877,-0.0501418,0
1.05034,-0.049777,0
1.05191,-0.0494115,0
1.05349,-0.0490454,0
1.05506,-0.0486787,0
1.05663,-0.0483116,0
1.0582,-0.0479442,0
1.05978,-0.0475764,0
1.06135,-0.0472083,0
1.06292,-0.0468397,0
1.06449,-0.0464708,0
1.06607,-0.0461015,0
1.06764,-0.045732,0
1.06921,-0.0453623,0
1.07078,-0.0449924,0
1.07236,-0.0446223,0
1.07393,-0.0442519,0
1.0755,-0.0438813,0
1.07707,-0.0435106,0
1.07864,-0.0431399,0
1.08022,-0.0427691,0
1.08179,-0.0423983,0
1.08336,-0.0420273,0
1.08493,-0.0416563,0
1.08651,-0.0412852,0
1.08808,-0.0409142,0
1.08965,-0.0405433,0
1.09122,-0.0401725,0
1.0928,-0.0398017,0
1.09437,-0.0394309,0
1.09594,-0.0390602,0
1.09751,-0.0386897,0
1.09909,-0.0383193,0
1.10066,-0.0379492,0
1.10223,-0.0375792,0
1.1038,-0.0372094,0
1.10538,-0.0368397,0
1.10695,-0.0364703,0
1.10852,-0.0361011,0
1.11009,-0.0357323,0
1.11166,-0.0353638,0
1.11324,-0.0349954,0
1.11481,-0.0346274,0
1.11638,-0.0342596,0
1.11795,-0.0338923,0
1.11953,-0.0335253,0
1.1211,-0.0331587,0
1.12267,-0.0327924,0
1.12424,-0.0324265,0
1.12582,-0.0320609,0
1.12739,-0.0316958,0
1.12896,-0.0313311,0
1.13053,-0.030967,0
1.13211,-0.0306032,0
1.13368,-0.0302399,0
1.13525,-0.029877,0
1.13682,-0.0295145,0
1.13839,-0.0291526,0
1.13997,-0.0287913,0
1.14154,-0.0284305,0
1.14311,-0.0280701,0
1.14468,-0.0277102,0
1.14626,-0.0273509,0
1.14783,-0.0269922,0
1.1494,-0.026634,0
1.15097,-0.0262765,0
1.15255,-0.0259195,0
1.15412,-0.025563,0
1.15569,-0.0252071,0
1.15726,-0.0248519,0
1.15884,-0.0244972,0
1.16041,-0.0241433,0
1.16198,-0.0237899,0
1.16355,-0.0234371,0
1.16513,-0.023085,0
1.1667,-0.0227335,0
1.16827,-0.0223827,0
1.16984,-0.0220326,0
1.17141,-0.0216831,0
1.17299,-0.0213343,0
1.17456,-0.0209861,0
1.17613,-0.0206387,0
1.1777,-0.0202919,0
1.17928,-0.0199458,0
1.18085,-0.0196005,0
1.18242,-0.0192559,0
1.18399,-0.0189119,0
1.18557,-0.0185687,0
1.18714,-0.0182261,0
1.18871,-0.0178843,0
1.19028,-0.0175433,0
1.19186,-0.017203,0
1.19343,-0.0168634,0
1.195,-0.0165245,0
1.19657,-0.0161864,0
1.19814,-0.015849,0
1.19972,-0.0155124,0
1.20129,-0.0151765,0
1.20286,-0.0148414,0
1.20443,-0.014507,0
1.20601,-0.0141734,0
1.20758,-0.0138406,0
1.20915,-0.0135085,0
1.21072,-0.0131772,0
1.2123,-0.0128466,0
1.21387,-0.0125168,0
1.21544,-0.0121878,0
1.21701,-0.0118595,0
1.21859,-0.011532,0
1.22016,-0.0112053,0
1.22173,-0.0108794,0
1.2233,-0.0105542,0
1.22488,-0.0102298,0
1.22645,-0.00990617,0
1.22802,-0.00958331,0
1.22959,-0.00926124,0
1.23116,-0.00893994,0
1.23274,-0.0086194,0
1.23431,-0.00829963,0
1.23588,-0.00798063,0
1.23745,-0.0076624,0
1.23903,-0.00734495,0
1.2406,-0.00702827,0
1.24217,-0.00671236,0
1.24374,-0.00639721,0
1.24532,-0.00608283,0
1.24689,-0.00576921,0
1.24846,-0.00545636,0
1.25003,-0.00514428,0
1.25161,-0.00483296,0
1.25318,-0.0045224,0
1.25475,-0.00421259,0
1.25632,-0.00390355,0
1.25789,-0.00359526,0
1.25947,-0.00328773,0
1.26104,-0.00298096,0
1.26261,-0.00267494,0
1.26418,-0.00236967,0
1.26576,-0.00206514,0
1.26733,-0.00176137,0
1.2689,-0.00145834,0
1.27047,-0.00115607,0
1.27205,-0.000854543,0
1.27362,-0.000553751,0
1.27519,-0.000253698,0
1.27676,4.56142e-05,0
1.27834,0.000344184,0
1.27991,0.000642011,0
1.28148,0.000939102,0
1.28305,0.00123546,0
1.28463,0.0015311,0
1.2862,0.001826,0
1.28777,0.00212016,0
1.28934,0.0024136,0
1.29091,0.00270629,0
1.29249,0.00299827,0
1.29406,0.00328953,0
1.29563,0.00358006,0
1.2972,0.00386987,0
1.29878,0.00415895,0
1.30035,0.0044473,0
1.30192,0.00473494,0
1.30349,0.00502187,0
1.30507,0.00530808,0
1.30664,0.00559357,0
1.30821,0.00587835,0
1.30978,0.0061624,0
1.31136,0.00644574,0
1.31293,0.00672837,0
1.3145,0.00701029,0
1.31607,0.00729151,0
1.31764,0.00757201,0
1.31922,0.00785181,0
1.32079,0.0081309,0
1.32236,0.0084093,0
1.32393,0.00868699,0
1.32551,0.00896399,0
1.32708,0.00924029,0
1.32865,0.00951589,0
1.33022,0.00979079,0
1.3318,0.010065,0
1.33337,0.0103385,0
1.33494,0.0106114,0
1.33651,0.0108835,0
1.33809,0.011155,0
1.33966,0.0114257,0
1.34123,0.0116958,0
1.3428,0.0119653,0
1.34438,0.012234,0
1.34595,0.0125021,0
1.34752,0.0127695,0
1.34909,0.0130363,0
1.35066,0.0133023,0
1.35224,0.0135678,0
1.35381,0.0138325,0
1.35538,0.0140966,0
1.35695,0.0143601,0
1.35853,0.0146229,0
1.3601,0.0148851,0
1.36167,0.0151466,0
1.36324,0.0154075,0
1.36482,0.0156677,0
1.36639,0.0159273,0
1.36796,0.0161863,0
1.36953,0.0164447,0
1.37111,0.0167024,0
1.37268,0.0169596,0
1.37425,0.017216,0
1.37582,0.0174719,0
1.37739,0.0177272,0
1.37897,0.0179819,0
1.38054,0.0182359,0
1.38211,0.0184894,0
1.38368,0.0187423,0
1.38526,0.0189945,0
1.38683,0.0192462,0
1.3884,0.0194973,0
1.38997,0.0197477,0
1.39155,0.0199976,0
1.39312,0.020247,0
1.39469,0.0204957,0
1.39626,0.0207438,0
1.39784,0.0209914,0
1.39941,0.0212384,0
1.40098,0.0214848,0
1.40255,0.0217307,0
1.40413,0.0219759,0
1.4057,0.0222207,0
1.40727,0.0224648,0
1.40884,0.0227084,0
1.41041,0.0229514,0
1.41199,0.0231938,0
1.41356,0.0234357,0
1.41513,0.023677,0
1.4167,0.0239177,0
1.41828,0.0241579,0
1.41985,0.0243976,0
1.42142,0.0246366,0
1.42299,0.0248752,0
1.42457,0.0251131,0
1.42614,0.0253506,0
1.42771,0.0255874,0
1.42928,0.0258238,0
1.43086,0.0260596,0
1.43243,0.0262948,0
1.434,0.0265295,0
1.43557,0.0267637,0
1.43714,0.0269973,0
1.43872,0.0272304,0
1.44029,0.0274629,0
1.44186,0.027695,0
1.44343,0.0279265,0
1.44501,0.0281575,0
1.44658,0.0283879,0
1.44815,0.0286179,0
1.44972,0.0288473,0
1.4513,0.0290763,0
1.45287,0.0293047,0
1.45444,0.0295327,0
1.45601,0.0297601,0
1.45759,0.0299871,0
1.45916,0.0302135,0
1.46073,0.0304395,0
1.4623,0.030665,0
1.46388,0.03089,0
1.46545,0.0311145,0
1.46702,0.0313386,0
1.46859,0.0315621,0
1.47016,0.0317852,0
1.47174,0.0320079,0
1.47331,0.03223,0
1.47488,0.0324517,0
1.47645,0.032673,0
1.47803,0.0328937,0
1.4796,0.033114,0
1.48117,0.0333339,0
1.48274,0.0335533,0
1.48432,0.0337722,0
1.48589,0.0339907,0
1.48746,0.0342087,0
1.48903,0.0344262,0
1.49061,0.0346433,0
1.49218,0.0348599,0
1.49375,0.0350761,0
1.49532,0.0352918,0
1.49689,0.035507,0
1.49847,0.0357218,0
1.50004,0.0359361,0
1.50161,0.03615,0
1.50318,0.0363634,0
1.50476,0.0365763,0
1.50633,0.0367888,0
1.5079,0.0370008,0
1.50947,0.0372124,0
1.51105,0.0374235,0
1.51262,0.0376342,0
1.51419,0.0378445,0
1.51576,0.0380542,0
1.51734,0.0382636,0
1.51891,0.0384725,0
1.52048,0.0386809,0
1.52205,0.038889,0
1.52363,0.0390966,0
1.5252,0.0393037,0
1.52677,0.0395104,0
1.52834,0.0397167,0
1.52991,0.0399226,0
1.53149,0.040128,0
1.53306,0.040333,0
1.53463,0.0405375,0
1.5362,0.0407417,0
1.53778,0.0409453,0
1.53935,0.0411486,0
1.54092,0.0413513,0
1.54249,0.0415536,0
1.54407,0.0417554,0
1.54564,0.0419568,0
1.54721,0.0421578,0
1.54878,0.0423582,0
1.55036,0.0425581,0
1.55193,0.0427576,0
1.5535,0.0429566,0
1.55507,0.0431551,0
1.55665,0.0433531,0
1.55822,0.0435506,0
1.55979,0.0437474,0
1.56136,0.0439439,0
1.56293,0.0441402,0
1.56451,0.0443361,0
1.56608,0.0445312,0
1.56765,0.0447251,0
1.56922,0.0449177,0
1.5708,0.0451085,0
