# 20240926_134235
alpha,field0Re,field0Im
0.224849,0.0441522,0
0.226421,0.0441287,0
0.227993,0.0441047,0
0.229566,0.0440801,0
0.231138,0.044055,0
0.232711,0.0440292,0
0.234283,0.0440028,0
0.235855,0.0439759,0
0.237428,0.0439483,0
0.239,0.0439202,0
0.240572,0.0438914,0
0.242145,0.043862,0
0.243717,0.0438319,0
0.24529,0.0438011,0
0.246862,0.0437696,0
0.248434,0.0437374,0
0.250007,0.0437046,0
0.251579,0.0436711,0
0.253151,0.0436369,0
0.254724,0.0436018,0
0.256296,0.043566,0
0.257868,0.0435295,0
0.259441,0.0434922,0
0.261013,0.0434542,0
0.262586,0.0434153,0
0.264158,0.0433755,0
0.26573,0.043335,0
0.267303,0.0432935,0
0.268875,0.0432513,0
0.270447,0.0432083,0
0.27202,0.0431643,0
0.273592,0.0431194,0
0.275165,0.0430736,0
0.276737,0.0430268,0
0.278309,0.0429791,0
0.279882,0.0429305,0
0.281454,0.042881,0
0.283026,0.0428304,0
0.284599,0.0427788,0
0.286171,0.0427261,0
0.287743,0.0426724,0
0.289316,0.0426177,0
0.290888,0.042562,0
0.292461,0.0425052,0
0.294033,0.0424472,0
0.295605,0.0423881,0
0.297178,0.0423278,0
0.29875,0.0422665,0
0.300322,0.0422041,0
0.301895,0.0421404,0
0.303467,0.0420755,0
0.30504,0.0420093,0
0.306612,0.0419419,0
0.308184,0.0418732,0
0.309757,0.0418034,0
0.311329,0.0417323,0
0.312901,0.0416598,0
0.314474,0.0415859,0
0.316046,0.0415107,0
0.317618,0.0414341,0
0.319191,0.0413562,0
0.320763,0.0412769,0
0.322336,0.0411962,0
0.323908,0.0411139,0
0.32548,0.0410302,0
0.327053,0.040945,0
0.328625,0.0408583,0
0.330197,0.0407702,0
0.33177,0.0406805,0
0.333342,0.0405892,0
0.334915,0.0404963,0
0.336487,0.0404017,0
0.338059,0.0403056,0
0.339632,0.0402078,0
0.341204,0.0401085,0
0.342776,0.0400074,0
0.344349,0.0399045,0
0.345921,0.0397998,0
0.347493,0.0396934,0
0.349066,0.0395853,0
0.350638,0.0394755,0
0.352211,0.0393638,0
0.353783,0.0392502,0
0.355355,0.0391347,0
0.356928,0.0390173,0
0.3585,0.038898,0
0.360072,0.0387769,0
0.361645,0.0386539,0
0.363217,0.0385287,0
0.36479,0.0384015,0
0.366362,0.0382723,0
0.367934,0.0381411,0
0.369507,0.0380079,0
0.371079,0.0378727,0
0.372651,0.0377353,0
0.374224,0.0375956,0
0.375796,0.0374537,0
0.377368,0.0373097,0
0.378941,0.0371636,0
0.380513,0.0370154,0
0.382086,0.0368648,0
0.383658,0.0367119,0
0.38523,0.0365566,0
0.386803,0.036399,0
0.388375,0.0362391,0
0.389947,0.036077,0
0.39152,0.0359125,0
0.393092,0.0357454,0
0.394665,0.0355759,0
0.396237,0.0354039,0
0.397809,0.0352294,0
0.399382,0.0350526,0
0.400954,0.0348734,0
0.402526,0.0346914,0
0.404099,0.0345068,0
0.405671,0.0343196,0
0.407243,0.0341298,0
0.408816,0.0339374,0
0.410388,0.0337426,0
0.411961,0.033545,0
0.413533,0.0333446,0
0.415105,0.0331414,0
0.416678,0.0329354,0
0.41825,0.0327268,0
0.419822,0.0325156,0
0.421395,0.0323016,0
0.422967,0.0320846,0
0.42454,0.0318647,0
0.426112,0.0316419,0
0.427684,0.0314163,0
0.429257,0.031188,0
0.430829,0.0309568,0
0.432401,0.0307226,0
0.433974,0.0304854,0
0.435546,0.0302451,0
0.437118,0.0300019,0
0.438691,0.0297557,0
0.440263,0.0295068,0
0.441836,0.0292547,0
0.443408,0.0289995,0
0.44498,0.0287411,0
0.446553,0.0284797,0
0.448125,0.0282152,0
0.449697,0.0279479,0
0.45127,0.0276774,0
0.452842,0.0274037,0
0.454415,0.0271268,0
0.455987,0.0268466,0
0.457559,0.0265634,0
0.459132,0.0262772,0
0.460704,0.0259879,0
0.462276,0.0256953,0
0.463849,0.0253994,0
0.465421,0.0251002,0
0.466994,0.0247978,0
0.468566,0.0244924,0
0.470138,0.0241839,0
0.471711,0.0238721,0
0.473283,0.023557,0
0.474855,0.0232385,0
0.476428,0.0229168,0
0.478,0.0225919,0
0.479572,0.022264,0
0.481145,0.021933,0
0.482717,0.0215985,0
0.48429,0.0212606,0
0.485862,0.0209195,0
0.487434,0.0205752,0
0.489007,0.0202278,0
0.490579,0.0198774,0
0.492151,0.0195236,0
0.493724,0.0191665,0
0.495296,0.018806,0
0.496869,0.0184424,0
0.498441,0.0180757,0
0.500013,0.0177061,0
0.501586,0.0173333,0
0.503158,0.0169571,0
0.50473,0.0165776,0
0.506303,0.016195,0
0.507875,0.0158094,0
0.509447,0.0154209,0
0.51102,0.0150294,0
0.512592,0.0146347,0
0.514165,0.0142367,0
0.515737,0.0138357,0
0.517309,0.0134317,0
0.518882,0.0130249,0
0.520454,0.0126154,0
0.522026,0.0122028,0
0.523599,0.011787,0
0.525171,0.0113683,0
0.526744,0.0109467,0
0.528316,0.0105225,0
0.529888,0.0100957,0
0.531461,0.00966615,0
0.533033,0.00923361,0
0.534605,0.00879823,0
0.536178,0.00836016,0
0.53775,0.00791955,0
0.539322,0.00747655,0
0.540895,0.00703121,0
0.542467,0.00658309,0
0.54404,0.0061323,0
0.545612,0.005679,0
0.547184,0.00522337,0
0.548757,0.00476557,0
0.550329,0.00430575,0
0.551901,0.00384355,0
0.553474,0.00337888,0
0.555046,0.00291194,0
0.556619,0.00244291,0
0.558191,0.00197196,0
0.559763,0.00149927,0
0.561336,0.00102473,0
0.562908,0.00054799,0
0.56448,6.92346e-05,0
0.566053,-0.000411334,0
0.567625,-0.000893515,0
0.569197,-0.00137711,0
0.57077,-0.00186203,0
0.572342,-0.00234875,0
0.573915,-0.00283716,0
0.575487,-0.00332707,0
0.577059,-0.00381825,0
0.578632,-0.00431049,0
0.580204,-0.00480358,0
0.581776,-0.0052979,0
0.583349,-0.00579358,0
0.584921,-0.00629039,0
0.586494,-0.00678809,0
0.588066,-0.00728645,0
0.589638,-0.00778524,0
0.591211,-0.00828453,0
0.592783,-0.00878478,0
0.594355,-0.00928576,0
0.595928,-0.00978722,0
0.5975,-0.0102889,0
0.599072,-0.0107906,0
0.600645,-0.011292,0
0.602217,-0.0117939,0
0.60379,-0.012296,0
0.605362,-0.0127982,0
0.606934,-0.0133001,0
0.608507,-0.0138015,0
0.610079,-0.0143022,0
0.611651,-0.0148024,0
0.613224,-0.0153025,0
0.614796,-0.0158021,0
0.616369,-0.016301,0
0.617941,-0.0167988,0
0.619513,-0.0172953,0
0.621086,-0.0177905,0
0.622658,-0.0182851,0
0.62423,-0.0187786,0
0.625803,-0.0192709,0
0.627375,-0.0197617,0
0.628947,-0.0202505,0
0.63052,-0.0207372,0
0.632092,-0.0212224,0
0.633665,-0.0217062,0
0.635237,-0.0221883,0
0.636809,-0.0226682,0
0.638382,-0.0231456,0
0.639954,-0.0236201,0
0.641526,-0.0240922,0
0.643099,-0.0245624,0
0.644671,-0.0250303,0
0.646244,-0.0254955,0
0.647816,-0.0259576,0
0.649388,-0.0264162,0
0.650961,-0.0268713,0
0.652533,-0.0273239,0
0.654105,-0.0277736,0
0.655678,-0.0282201,0
0.65725,-0.0286629,0
0.658822,-0.0291016,0
0.660395,-0.0295359,0
0.661967,-0.0299667,0
0.66354,-0.0303942,0
0.665112,-0.030818,0
0.666684,-0.0312375,0
0.668257,-0.0316523,0
0.669829,-0.032062,0
0.671401,-0.032467,0
0.672974,-0.0328682,0
0.674546,-0.0332652,0
0.676119,-0.0336575,0
0.677691,-0.0340444,0
0.679263,-0.0344256,0
0.680836,-0.0348008,0
0.682408,-0.0351717,0
0.68398,-0.0355379,0
0.685553,-0.0358989,0
0.687125,-0.0362541,0
0.688697,-0.036603,0
0.69027,-0.0369449,0
0.691842,-0.0372814,0
0.693415,-0.0376129,0
0.694987,-0.0379389,0
0.696559,-0.0382586,0
0.698132,-0.0385714,0
0.699704,-0.0388766,0
0.701276,-0.0391748,0
0.702849,-0.039468,0
0.704421,-0.0397553,0
0.705994,-0.0400359,0
0.707566,-0.0403092,0
0.709138,-0.0405744,0
0.710711,-0.0408311,0
0.712283,-0.0410822,0
0.713855,-0.0413274,0
0.715428,-0.0415658,0
0.717,-0.0417965,0
0.718572,-0.0420185,0
0.720145,-0.0422309,0
0.721717,-0.0424364,0
0.72329,-0.0426364,0
0.724862,-0.0428297,0
0.726434,-0.0430151,0
0.728007,-0.0431913,0
0.729579,-0.0433572,0
0.731151,-0.0435138,0
0.732724,-0.0436657,0
0.734296,-0.0438115,0
0.735869,-0.0439494,0
0.737441,-0.0440778,0
0.739013,-0.0441948,0
0.740586,-0.0442997,0
0.742158,-0.0444009,0
0.74373,-0.0444982,0
0.745303,-0.0445882,0
0.746875,-0.044668,0
0.748447,-0.0447342,0
0.75002,-0.0447838,0
0.751592,-0.0448238,0
0.753165,-0.0448617,0
0.754737,-0.0448955,0
0.756309,-0.0449233,0
0.757882,-0.0449432,0
0.759454,-0.044953,0
0.761026,-0.0449509,0
0.762599,-0.0449363,0
0.764171,-0.0449115,0
0.765744,-0.0448786,0
0.767316,-0.0448398,0
0.768888,-0.0447974,0
0.770461,-0.0447527,0
0.772033,-0.0446941,0
0.773605,-0.0446197,0
0.775178,-0.0445326,0
0.77675,-0.0444358,0
0.778323,-0.0443325,0
0.779895,-0.0442258,0
0.781467,-0.0441123,0
0.78304,-0.0439856,0
0.784612,-0.0438475,0
0.786184,-0.0436999,0
0.787757,-0.0435444,0
0.789329,-0.0433828,0
0.790901,-0.0432154,0
0.792474,-0.0430368,0
0.794046,-0.0428474,0
0.795619,-0.0426484,0
0.797191,-0.0424412,0
0.798763,-0.0422269,0
0.800336,-0.0420067,0
0.801908,-0.0417773,0
0.80348,-0.0415376,0
0.805053,-0.0412884,0
0.806625,-0.041031,0
0.808198,-0.0407662,0
0.80977,-0.040495,0
0.811342,-0.0402165,0
0.812915,-0.0399282,0
0.814487,-0.0396308,0
0.816059,-0.0393253,0
0.817632,-0.0390124,0
0.819204,-0.038693,0
0.820776,-0.0383673,0
0.822349,-0.0380329,0
0.823921,-0.0376898,0
0.825494,-0.0373389,0
0.827066,-0.0369808,0
0.828638,-0.0366162,0
0.830211,-0.036246,0
0.831783,-0.0358683,0
0.833355,-0.0354826,0
0.834928,-0.0350895,0
0.8365,-0.0346895,0
0.838073,-0.0342834,0
0.839645,-0.0338717,0
0.841217,-0.0334543,0
0.84279,-0.0330294,0
0.844362,-0.0325976,0
0.845934,-0.0321594,0
0.847507,-0.0317155,0
0.849079,-0.0312665,0
0.850651,-0.0308126,0
0.852224,-0.0303524,0
0.853796,-0.0298859,0
0.855369,-0.0294136,0
0.856941,-0.0289361,0
0.858513,-0.028454,0
0.860086,-0.0279676,0
0.861658,-0.0274763,0
0.86323,-0.0269793,0
0.864803,-0.0264773,0
0.866375,-0.0259706,0
0.867948,-0.0254597,0
0.86952,-0.0249453,0
0.871092,-0.0244272,0
0.872665,-0.0239043,0
0.874237,-0.0233769,0
0.875809,-0.0228456,0
0.877382,-0.0223108,0
0.878954,-0.0217729,0
0.880526,-0.0212324,0
0.882099,-0.0206882,0
0.883671,-0.0201402,0
0.885244,-0.019589,0
0.886816,-0.0190349,0
0.888388,-0.0184785,0
0.889961,-0.01792,0
0.891533,-0.0173592,0
0.893105,-0.0167954,0
0.894678,-0.016229,0
0.89625,-0.0156605,0
0.897823,-0.0150902,0
0.899395,-0.0145186,0
0.900967,-0.0139458,0
0.90254,-0.0133709,0
0.904112,-0.012794,0
0.905684,-0.0122158,0
0.907257,-0.0116365,0
0.908829,-0.0110564,0
0.910401,-0.0104761,0
0.911974,-0.00989465,0
0.913546,-0.00931207,0
0.915119,-0.0087287,0
0.916691,-0.00814492,0
0.918263,-0.0075611,0
0.919836,-0.0069776,0
0.921408,-0.00639419,0
0.92298,-0.0058103,0
0.924553,-0.00522629,0
0.926125,-0.0046425,0
0.927698,-0.00405928,0
0.92927,-0.00347698,0
0.930842,-0.00289574,0
0.932415,-0.00231482,0
0.933987,-0.0017344,0
0.935559,-0.00115479,0
0.937132,-0.000576347,0
0.938704,6.1549e-07,0
0.940276,0.000575782,0
0.941849,0.00114972,0
0.943421,0.00172258,0
0.944994,0.00229406,0
0.946566,0.00286385,0
0.948138,0.00343162,0
0.949711,0.00399708,0
0.951283,0.00456036,0
0.952855,0.00512202,0
0.954428,0.00568178,0
0.956,0.00623936,0
0.957573,0.00679446,0
0.959145,0.00734678,0
0.960717,0.00789617,0
0.96229,0.0084433,0
0.963862,0.0089881,0
0.965434,0.00953026,0
0.967007,0.0100695,0
0.968579,0.0106056,0
0.970151,0.0111383,0
0.971724,0.0116679,0
0.973296,0.0121948,0
0.974869,0.0127187,0
0.976441,0.0132394,0
0.978013,0.0137565,0
0.979586,0.0142698,0
0.981158,0.0147794,0
0.98273,0.015286,0
0.984303,0.0157892,0
0.985875,0.0162888,0
0.987448,0.0167846,0
0.98902,0.0172764,0
0.990592,0.0177639,0
0.992165,0.0182479,0
0.993737,0.0187283,0
0.995309,0.0192049,0
0.996882,0.0196774,0
0.998454,0.0201457,0
1.00003,0.0206095,0
1.0016,0.0210691,0
1.00317,0.021525,0
1.00474,0.0219768,0
1.00632,0.0224245,0
1.00789,0.0228677,0
1.00946,0.0233063,0
1.01103,0.0237402,0
1.01261,0.0241702,0
1.01418,0.0245961,0
1.01575,0.0250177,0
1.01732,0.0254347,0
1.01889,0.0258469,0
1.02047,0.0262542,0
1.02204,0.0266573,0
1.02361,0.0270561,0
1.02518,0.0274506,0
1.02676,0.0278405,0
1.02833,0.0282256,0
1.0299,0.0286056,0
1.03147,0.028981,0
1.03305,0.0293522,0
1.03462,0.029719,0
1.03619,0.0300813,0
1.03776,0.0304387,0
1.03934,0.0307911,0
1.04091,0.0311385,0
1.04248,0.0314816,0
1.04405,0.0318204,0
1.04563,0.0321546,0
1.0472,0.0324841,0
1.04877,0.0328086,0
1.05034,0.033128,0
1.05191,0.033443,0
1.05349,0.0337536,0
1.05506,0.0340598,0
1.05663,0.0343614,0
1.0582,0.034658,0
1.05978,0.0349496,0
1.06135,0.0352365,0
1.06292,0.0355191,0
1.06449,0.0357975,0
1.06607,0.0360712,0
1.06764,0.0363403,0
1.06921,0.0366044,0
1.07078,0.0368635,0
1.07236,0.0371185,0
1.07393,0.0373693,0
1.0755,0.0376157,0
1.07707,0.0378575,0
1.07864,0.0380946,0
1.08022,0.0383266,0
1.08179,0.0385544,0
1.08336,0.0387781,0
1.08493,0.0389977,0
1.08651,0.0392129,0
1.08808,0.0394234,0
1.08965,0.0396292,0
1.09122,0.0398303,0
1.0928,0.0400277,0
1.09437,0.040221,0
1.09594,0.0404102,0
1.09751,0.040595,0
1.09909,0.0407751,0
1.10066,0.0409505,0
1.10223,0.0411222,0
1.1038,0.0412901,0
1.10538,0.0414541,0
1.10695,0.0416139,0
1.10852,0.0417693,0
1.11009,0.0419199,0
1.11166,0.0420667,0
1.11324,0.04221,0
1.11481,0.0423496,0
1.11638,0.0424853,0
1.11795,0.0426168,0
1.11953,0.0427438,0
1.1211,0.0428665,0
1.12267,0.042986,0
1.12424,0.0431022,0
1.12582,0.0432147,0
1.12739,0.0433233,0
1.12896,0.0434275,0
1.13053,0.0435273,0
1.13211,0.0436239,0
1.13368,0.0437176,0
1.13525,0.0438079,0
1.13682,0.0438945,0
1.13839,0.043977,0
1.13997,0.0440551,0
1.14154,0.0441297,0
1.14311,0.0442018,0
1.14468,0.0442709,0
1.14626,0.0443366,0
1.14783,0.0443984,0
1.1494,0.0444559,0
1.15097,0.0445093,0
1.15255,0.0445607,0
1.15412,0.0446097,0
1.15569,0.0446557,0
1.15726,0.044698,0
1.15884,0.0447359,0
1.16041,0.044769,0
1.16198,0.0448006,0
1.16355,0.044831,0
1.16513,0.0448589,0
1.1667,0.0448832,0
1.16827,0.0449026,0
1.16984,0.0449158,0
1.17141,0.0449245,0
1.17299,0.0449325,0
1.17456,0.0449395,0
1.17613,0.0449451,0
1.1777,0.0449492,0
1.17928,0.0449513,0
1.18085,0.0449506,0
1.18242,0.0449448,0
1.18399,0.0449343,0
1.18557,0.0449205,0
1.18714,0.0449042,0
1.18871,0.0448868,0
1.19028,0.044869,0
1.19186,0.044848,0
1.19343,0.0448226,0
1.195,0.0447934,0
1.19657,0.0447615,0
1.19814,0.0447275,0
1.19972,0.0446923,0
1.20129,0.0446555,0
1.20286,0.0446151,0
1.20443,0.0445716,0
1.20601,0.0445254,0
1.20758,0.0444769,0
1.20915,0.0444268,0
1.21072,0.0443752,0
1.2123,0.0443207,0
1.21387,0.0442634,0
1.21544,0.0442035,0
1.21701,0.0441414,0
1.21859,0.0440774,0
1.22016,0.0440119,0
1.22173,0.0439441,0
1.2233,0.0438737,0
1.22488,0.0438009,0
1.22645,0.043726,0
1.22802,0.0436491,0
1.22959,0.0435706,0
1.23116,0.0434904,0
1.23274,0.0434077,0
1.23431,0.0433228,0
1.23588,0.0432358,0
1.23745,0.0431469,0
1.23903,0.0430564,0
1.2406,0.0429643,0
1.24217,0.0428701,0
1.24374,0.0427738,0
1.24532,0.0426755,0
1.24689,0.0425754,0
1.24846,0.0424736,0
1.25003,0.0423704,0
1.25161,0.0422654,0
1.25318,0.0421584,0
1.25475,0.0420495,0
1.25632,0.0419389,0
1.25789,0.0418267,0
1.25947,0.041713,0
1.26104,0.0415978,0
1.26261,0.0414808,0
1.26418,0.0413621,0
1.26576,0.0412416,0
1.26733,0.0411196,0
1.2689,0.0409962,0
1.27047,0.0408715,0
1.27205,0.0407451,0
1.27362,0.0406171,0
1.27519,0.0404875,0
1.27676,0.0403564,0
1.27834,0.0402239,0
1.27991,0.0400902,0
1.28148,0.0399551,0
1.28305,0.0398184,0
1.28463,0.0396802,0
1.2862,0.0395406,0
1.28777,0.0393997,0
1.28934,0.0392575,0
1.29091,0.0391142,0
1.29249,0.0389694,0
1.29406,0.0388232,0
1.29563,0.0386757,0
1.2972,0.0385269,0
1.29878,0.038377,0
1.30035,0.0382259,0
1.30192,0.0380736,0
1.30349,0.0379199,0
1.30507,0.037765,0
1.30664,0.037609,0
1.30821,0.0374518,0
1.30978,0.0372935,0
1.31136,0.0371342,0
1.31293,0.0369736,0
1.3145,0.0368118,0
1.31607,0.036649,0
1.31764,0.036485,0
1.31922,0.0363201,0
1.32079,0.0361542,0
1.32236,0.0359872,0
1.32393,0.0358191,0
1.32551,0.0356499,0
1.32708,0.0354797,0
1.32865,0.0353086,0
1.33022,0.0351366,0
1.3318,0.0349636,0
1.33337,0.0347895,0
1.33494,0.0346145,0
1.33651,0.0344385,0
1.33809,0.0342617,0
1.33966,0.034084,0
1.34123,0.0339054,0
1.3428,0.0337259,0
1.34438,0.0335454,0
1.34595,0.0333641,0
1.34752,0.0331819,0
1.34909,0.0329989,0
1.35066,0.0328151,0
1.35224,0.0326305,0
1.35381,0.032445,0
1.35538,0.0322586,0
1.35695,0.0320715,0
1.35853,0.0318836,0
1.3601,0.031695,0
1.36167,0.0315056,0
1.36324,0.0313154,0
1.36482,0.0311244,0
1.36639,0.0309326,0
1.36796,0.0307402,0
1.36953,0.030547,0
1.37111,0.0303532,0
1.37268,0.0301586,0
1.37425,0.0299632,0
1.37582,0.0297672,0
1.37739,0.0295704,0
1.37897,0.029373,0
1.38054,0.029175,0
1.38211,0.0289763,0
1.38368,0.0287769,0
1.38526,0.0285769,0
1.38683,0.0283762,0
1.3884,0.0281749,0
1.38997,0.027973,0
1.39155,0.0277704,0
1.39312,0.0275673,0
1.39469,0.0273635,0
1.39626,0.0271591,0
1.39784,0.0269541,0
1.39941,0.0267486,0
1.40098,0.0265425,0
1.40255,0.0263359,0
1.40413,0.0261286,0
1.4057,0.0259208,0
1.40727,0.0257124,0
1.40884,0.0255036,0
1.41041,0.0252942,0
1.41199,0.0250843,0
1.41356,0.0248739,0
1.41513,0.0246629,0
1.4167,0.0244514,0
1.41828,0.0242395,0
1.41985,0.0240271,0
1.42142,0.0238143,0
1.42299,0.0236009,0
1.42457,0.0233871,0
1.42614,0.0231727,0
1.42771,0.022958,0
1.42928,0.0227428,0
1.43086,0.0225272,0
1.43243,0.0223112,0
1.434,0.0220947,0
1.43557,0.0218778,0
1.43714,0.0216604,0
1.43872,0.0214427,0
1.44029,0.0212246,0
1.44186,0.0210061,0
1.44343,0.0207871,0
1.44501,0.0205678,0
1.44658,0.020348,0
1.44815,0.0201279,0
1.44972,0.0199074,0
1.4513,0.0196866,0
1.45287,0.0194654,0
1.45444,0.0192438,0
1.45601,0.0190218,0
1.45759,0.0187994,0
1.45916,0.0185767,0
1.46073,0.0183537,0
1.4623,0.0181303,0
1.46388,0.0179066,0
1.46545,0.0176825,0
1.46702,0.0174581,0
1.46859,0.0172333,0
1.47016,0.0170082,0
1.47174,0.0167828,0
1.47331,0.0165571,0
1.47488,0.016331,0
1.47645,0.0161046,0
1.47803,0.015878,0
1.4796,0.015651,0
1.48117,0.0154237,0
1.48274,0.0151962,0
1.48432,0.0149683,0
1.48589,0.0147401,0
1.48746,0.0145117,0
1.48903,0.014283,0
1.49061,0.0140541,0
1.49218,0.0138249,0
1.49375,0.0135954,0
1.49532,0.0133657,0
1.49689,0.0131358,0
1.49847,0.0129056,0
1.50004,0.0126752,0
1.50161,0.0124446,0
1.50318,0.0122137,0
1.50476,0.0119826,0
1.50633,0.0117513,0
1.5079,0.0115198,0
1.50947,0.0112881,0
1.51105,0.0110562,0
1.51262,0.0108242,0
1.51419,0.0105919,0
1.51576,0.0103594,0
1.51734,0.0101268,0
1.51891,0.00989396,0
1.52048,0.00966097,0
1.52205,0.00942778,0
1.52363,0.00919441,0
1.5252,0.00896087,0
1.52677,0.00872716,0
1.52834,0.00849331,0
1.52991,0.00825933,0
1.53149,0.00802519,0
1.53306,0.00779087,0
1.53463,0.0075564,0
1.5362,0.00732181,0
1.53778,0.00708712,0
1.53935,0.00685236,0
1.54092,0.00661753,0
1.54249,0.00638258,0
1.54407,0.00614751,0
1.54564,0.00591237,0
1.54721,0.00567719,0
1.54878,0.005442,0
1.55036,0.00520682,0
1.55193,0.00497157,0
1.5535,0.00473625,0
1.55507,0.00450092,0
1.55665,0.00426562,0
1.55822,0.00403041,0
1.55979,0.00379535,0
1.56136,0.00356015,0
1.56293,0.00332452,0
1.56451,0.00308887,0
1.56608,0.00285363,0
1.56765,0.00261922,0
1.56922,0.00238607,0
1.5708,0.00215458,0
