# 20240826_182855
alpha,field0Re,field0Im
1.24689,0.0323341,0
1.24846,0.0321809,0
1.25003,0.0320261,0
1.25161,0.0318694,0
1.25318,0.0317106,0
1.25475,0.0315499,0
1.25632,0.0313874,0
1.25789,0.0312231,0
1.25947,0.0310574,0
1.26104,0.0308901,0
1.26261,0.0307208,0
1.26418,0.0305498,0
1.26576,0.0303771,0
1.26733,0.0302028,0
1.2689,0.0300271,0
1.27047,0.02985,0
1.27205,0.0296712,0
1.27362,0.0294908,0
1.27519,0.0293087,0
1.27676,0.0291253,0
1.27834,0.0289404,0
1.27991,0.0287543,0
1.28148,0.0285668,0
1.28305,0.0283778,0
1.28463,0.0281873,0
1.2862,0.0279955,0
1.28777,0.0278024,0
1.28934,0.0276081,0
1.29091,0.0274127,0
1.29249,0.0272158,0
1.29406,0.0270177,0
1.29563,0.0268183,0
1.2972,0.0266177,0
1.29878,0.026416,0
1.30035,0.0262133,0
1.30192,0.0260095,0
1.30349,0.0258044,0
1.30507,0.0255982,0
1.30664,0.0253909,0
1.30821,0.0251826,0
1.30978,0.0249733,0
1.31136,0.0247632,0
1.31293,0.0245519,0
1.3145,0.0243395,0
1.31607,0.0241262,0
1.31764,0.023912,0
1.31922,0.0236969,0
1.32079,0.0234811,0
1.32236,0.0232642,0
1.32393,0.0230465,0
1.32551,0.0228278,0
1.32708,0.0226083,0
1.32865,0.0223881,0
1.33022,0.0221672,0
1.3318,0.0219454,0
1.33337,0.0217229,0
1.33494,0.0214995,0
1.33651,0.0212754,0
1.33809,0.0210506,0
1.33966,0.0208252,0
1.34123,0.0205991,0
1.3428,0.0203723,0
1.34438,0.0201448,0
1.34595,0.0199166,0
1.34752,0.0196879,0
1.34909,0.0194585,0
1.35066,0.0192287,0
1.35224,0.0189982,0
1.35381,0.0187671,0
1.35538,0.0185353,0
1.35695,0.0183031,0
1.35853,0.0180704,0
1.3601,0.0178372,0
1.36167,0.0176035,0
1.36324,0.0173692,0
1.36482,0.0171344,0
1.36639,0.0168992,0
1.36796,0.0166635,0
1.36953,0.0164274,0
1.37111,0.016191,0
1.37268,0.015954,0
1.37425,0.0157166,0
1.37582,0.0154788,0
1.37739,0.0152406,0
1.37897,0.0150021,0
1.38054,0.0147633,0
1.38211,0.0145241,0
1.38368,0.0142845,0
1.38526,0.0140445,0
1.38683,0.0138042,0
1.3884,0.0135637,0
1.38997,0.0133228,0
1.39155,0.0130818,0
1.39312,0.0128403,0
1.39469,0.0125986,0
1.39626,0.0123567,0
1.39784,0.0121145,0
1.39941,0.0118721,0
1.40098,0.0116295,0
1.40255,0.0113866,0
1.40413,0.0111436,0
1.4057,0.0109003,0
1.40727,0.0106568,0
1.40884,0.0104133,0
1.41041,0.0101696,0
1.41199,0.00992569,0
1.41356,0.00968165,0
1.41513,0.00943745,0
1.4167,0.00919314,0
1.41828,0.00894875,0
1.41985,0.00870429,0
1.42142,0.00845976,0
1.42299,0.00821511,0
1.42457,0.00797037,0
1.42614,0.00772556,0
1.42771,0.00748072,0
1.42928,0.00723586,0
1.43086,0.00699101,0
1.43243,0.0067461,0
1.434,0.00650115,0
1.43557,0.00625619,0
1.43714,0.00601123,0
1.43872,0.0057663,0
1.44029,0.00552141,0
1.44186,0.00527655,0
1.44343,0.00503168,0
1.44501,0.00478684,0
1.44658,0.00454204,0
1.44815,0.0042973,0
1.44972,0.00405265,0
1.4513,0.00380808,0
1.45287,0.00356355,0
1.45444,0.00331908,0
1.45601,0.00307469,0
1.45759,0.00283039,0
1.45916,0.00258621,0
1.46073,0.00234216,0
1.4623,0.00209819,0
1.46388,0.00185431,0
1.46545,0.00161055,0
1.46702,0.00136692,0
1.46859,0.00112343,0
1.47016,0.000880118,0
1.47174,0.000636941,0
1.47331,0.000393885,0
1.47488,0.000150974,0
1.47645,-9.17676e-05,0
1.47803,-0.000334317,0
1.4796,-0.000576651,0
1.48117,-0.000818775,0
1.48274,-0.00106074,0
1.48432,-0.00130251,0
1.48589,-0.00154408,0
1.48746,-0.00178541,0
1.48903,-0.00202648,0
1.49061,-0.00226727,0
1.49218,-0.00250784,0
1.49375,-0.00274818,0
1.49532,-0.00298827,0
1.49689,-0.00322808,0
1.49847,-0.00346759,0
1.50004,-0.00370676,0
1.50161,-0.00394564,0
1.50318,-0.00418424,0
1.50476,-0.00442255,0
1.50633,-0.00466054,0
1.5079,-0.00489819,0
1.50947,-0.00513549,0
1.51105,-0.00537242,0
1.51262,-0.00560903,0
1.51419,-0.00584531,0
1.51576,-0.00608124,0
1.51734,-0.0063168,0
1.51891,-0.00655197,0
1.52048,-0.00678674,0
1.52205,-0.00702115,0
1.52363,-0.00725521,0
1.5252,-0.00748889,0
1.52677,-0.00772216,0
1.52834,-0.007955,0
1.52991,-0.0081874,0
1.53149,-0.00841937,0
1.53306,-0.00865097,0
1.53463,-0.00888215,0
1.5362,-0.00911288,0
1.53778,-0.00934312,0
1.53935,-0.00957283,0
1.54092,-0.00980202,0
1.54249,-0.0100308,0
1.54407,-0.010259,0
1.54564,-0.0104868,0
1.54721,-0.010714,0
1.54878,-0.0109406,0
1.55036,-0.0111666,0
1.55193,-0.0113921,0
1.5535,-0.011617,0
1.55507,-0.0118414,0
1.55665,-0.0120651,0
1.55822,-0.0122881,0
1.55979,-0.0125104,0
1.56136,-0.0127322,0
1.56293,-0.0129537,0
1.56451,-0.0131746,0
1.56608,-0.0133945,0
1.56765,-0.0136132,0
1.56922,-0.0138301,0
1.5708,-0.0140451,0
