# 20240926_142635
alpha,Df0Re,Df0Im
0.371079,0.165249,0
0.372651,0.163404,0
0.374224,0.161522,0
0.375796,0.159606,0
0.377368,0.157654,0
0.378941,0.15567,0
0.380513,0.153652,0
0.382086,0.151597,0
0.383658,0.149502,0
0.38523,0.14737,0
0.386803,0.145201,0
0.388375,0.142997,0
0.389947,0.140758,0
0.39152,0.138481,0
0.393092,0.136163,0
0.394665,0.133806,0
0.396237,0.13141,0
0.397809,0.128976,0
0.399382,0.126507,0
0.400954,0.124,0
0.402526,0.121451,0
0.404099,0.118861,0
0.405671,0.11623,0
0.407243,0.11356,0
0.408816,0.110853,0
0.410388,0.108109,0
0.411961,0.105323,0
0.413533,0.102494,0
0.415105,0.0996233,0
0.416678,0.0967127,0
0.41825,0.0937636,0
0.419822,0.0907776,0
0.421395,0.087752,0
0.422967,0.0846825,0
0.42454,0.0815706,0
0.426112,0.0784181,0
0.427684,0.0752267,0
0.429257,0.0719981,0
0.430829,0.0687325,0
0.432401,0.0654237,0
0.433974,0.0620723,0
0.435546,0.0586803,0
0.437118,0.0552497,0
0.438691,0.0517824,0
0.440263,0.0482801,0
0.441836,0.0447375,0
0.443408,0.0411529,0
0.44498,0.0375284,0
0.446553,0.0338663,0
0.448125,0.0301686,0
0.449697,0.0264377,0
0.45127,0.0226718,0
0.452842,0.0188653,0
0.454415,0.0150204,0
0.455987,0.0111397,0
0.457559,0.00722559,0
0.459132,0.00328051,0
0.460704,-0.000694355,0
0.462276,-0.00470599,0
0.463849,-0.00875361,0
0.465421,-0.0128344,0
0.466994,-0.0169457,0
0.468566,-0.0210846,0
0.470138,-0.0252485,0
0.471711,-0.0294426,0
0.473283,-0.0336694,0
0.474855,-0.0379258,0
0.476428,-0.0422086,0
0.478,-0.0465149,0
0.479572,-0.0508413,0
0.481145,-0.0551888,0
0.482717,-0.0595643,0
0.48429,-0.0639648,0
0.485862,-0.0683868,0
0.487434,-0.0728269,0
0.489007,-0.0772813,0
0.490579,-0.0817478,0
0.492151,-0.0862346,0
0.493724,-0.0907409,0
0.495296,-0.0952627,0
0.496869,-0.0997962,0
0.498441,-0.104337,0
0.500013,-0.108882,0
0.501586,-0.113435,0
0.503158,-0.118002,0
0.50473,-0.122577,0
0.506303,-0.127157,0
0.507875,-0.131736,0
0.509447,-0.13631,0
0.51102,-0.140879,0
0.512592,-0.145453,0
0.514165,-0.150028,0
0.515737,-0.154599,0
0.517309,-0.159161,0
0.518882,-0.163708,0
0.520454,-0.168236,0
0.522026,-0.172757,0
0.523599,-0.177271,0
0.525171,-0.181771,0
0.526744,-0.186253,0
0.528316,-0.190709,0
0.529888,-0.195135,0
0.531461,-0.199535,0
0.533033,-0.20392,0
0.534605,-0.208282,0
0.536178,-0.212615,0
0.53775,-0.216911,0
0.539322,-0.221165,0
0.540895,-0.225373,0
0.542467,-0.229555,0
0.54404,-0.233705,0
0.545612,-0.237815,0
0.547184,-0.241877,0
0.548757,-0.245882,0
0.550329,-0.249825,0
0.551901,-0.253723,0
0.553474,-0.257582,0
0.555046,-0.26139,0
0.556619,-0.265138,0
0.558191,-0.268817,0
0.559763,-0.272418,0
0.561336,-0.275948,0
0.562908,-0.279431,0
0.56448,-0.282856,0
0.566053,-0.28621,0
0.567625,-0.289482,0
0.569197,-0.292659,0
0.57077,-0.295739,0
0.572342,-0.298761,0
0.573915,-0.301718,0
0.575487,-0.304596,0
0.577059,-0.30738,0
0.578632,-0.310054,0
0.580204,-0.312603,0
0.581776,-0.315073,0
0.583349,-0.31748,0
0.584921,-0.319803,0
0.586494,-0.322022,0
0.588066,-0.324114,0
0.589638,-0.32606,0
0.591211,-0.327883,0
0.592783,-0.329659,0
0.594355,-0.331359,0
0.595928,-0.332947,0
0.5975,-0.334391,0
0.599072,-0.335655,0
0.600645,-0.336733,0
0.602217,-0.337804,0
0.60379,-0.33885,0
0.605362,-0.339792,0
0.606934,-0.340554,0
0.608507,-0.341059,0
0.610079,-0.341232,0
0.611651,-0.34122,0
0.613224,-0.341187,0
0.614796,-0.341135,0
0.616369,-0.341064,0
0.617941,-0.340976,0
0.619513,-0.340872,0
0.621086,-0.340658,0
0.622658,-0.340091,0
0.62423,-0.339227,0
0.625803,-0.338145,0
0.627375,-0.336922,0
0.628947,-0.335637,0
0.63052,-0.334347,0
0.632092,-0.332875,0
0.633665,-0.331181,0
0.635237,-0.329302,0
0.636809,-0.327273,0
0.638382,-0.325129,0
0.639954,-0.322905,0
0.641526,-0.320548,0
0.643099,-0.317986,0
0.644671,-0.315243,0
0.646244,-0.312343,0
0.647816,-0.309312,0
0.649388,-0.306173,0
0.650961,-0.302926,0
0.652533,-0.299493,0
0.654105,-0.295884,0
0.655678,-0.292117,0
0.65725,-0.288213,0
0.658822,-0.284191,0
0.660395,-0.280066,0
0.661967,-0.275785,0
0.66354,-0.271334,0
0.665112,-0.26673,0
0.666684,-0.26199,0
0.668257,-0.25713,0
0.669829,-0.252167,0
0.671401,-0.247083,0
0.672974,-0.241839,0
0.674546,-0.236451,0
0.676119,-0.230934,0
0.677691,-0.225302,0
0.679263,-0.219571,0
0.680836,-0.213746,0
0.682408,-0.207782,0
0.68398,-0.201687,0
0.685553,-0.195474,0
0.687125,-0.189157,0
0.688697,-0.182752,0
0.69027,-0.17627,0
0.691842,-0.169682,0
0.693415,-0.162978,0
0.694987,-0.156173,0
0.696559,-0.149279,0
0.698132,-0.14231,0
0.699704,-0.135281,0
0.701276,-0.128185,0
0.702849,-0.120992,0
0.704421,-0.113717,0
0.705994,-0.106373,0
0.707566,-0.0989723,0
0.709138,-0.0915299,0
0.710711,-0.0840529,0
0.712283,-0.07651,0
0.713855,-0.0689059,0
0.715428,-0.0612542,0
0.717,-0.0535686,0
0.718572,-0.0458627,0
0.720145,-0.0381498,0
0.721717,-0.0304095,0
0.72329,-0.0226311,0
0.724862,-0.0148288,0
0.726434,-0.00701631,0
0.728007,0.000792281,0
0.729579,0.00858307,0
0.731151,0.0163582,0
0.732724,0.0241453,0
0.734296,0.0319322,0
0.735869,0.0397042,0
0.737441,0.0474472,0
0.739013,0.0551466,0
0.740586,0.0627924,0
0.742158,0.0704167,0
0.74373,0.078017,0
0.745303,0.085578,0
0.746875,0.0930847,0
0.748447,0.100522,0
0.75002,0.107874,0
0.751592,0.115163,0
0.753165,0.122405,0
0.754737,0.129586,0
0.756309,0.136688,0
0.757882,0.143696,0
0.759454,0.150594,0
0.761026,0.157381,0
0.762599,0.1641,0
0.764171,0.170737,0
0.765744,0.177275,0
0.767316,0.183696,0
0.768888,0.189982,0
0.770461,0.19612,0
0.772033,0.202158,0
0.773605,0.2081,0
0.775178,0.213926,0
0.77675,0.219617,0
0.778323,0.225152,0
0.779895,0.230511,0
0.781467,0.235725,0
0.78304,0.240836,0
0.784612,0.245821,0
0.786184,0.250657,0
0.787757,0.255321,0
0.789329,0.259789,0
0.790901,0.264062,0
0.792474,0.268225,0
0.794046,0.272262,0
0.795619,0.276144,0
0.797191,0.279842,0
0.798763,0.283328,0
0.800336,0.286576,0
0.801908,0.289692,0
0.80348,0.292701,0
0.805053,0.295562,0
0.806625,0.298234,0
0.808198,0.300676,0
0.80977,0.302848,0
0.811342,0.304831,0
0.812915,0.306774,0
0.814487,0.308605,0
0.816059,0.310248,0
0.817632,0.311627,0
0.819204,0.312665,0
0.820776,0.313341,0
0.822349,0.313926,0
0.823921,0.314453,0
0.825494,0.314898,0
0.827066,0.315237,0
0.828638,0.315449,0
0.830211,0.315507,0
0.831783,0.315285,0
0.833355,0.314762,0
0.834928,0.314002,0
0.8365,0.313072,0
0.838073,0.312035,0
0.839645,0.310957,0
0.841217,0.309783,0
0.84279,0.308302,0
0.844362,0.30656,0
0.845934,0.304614,0
0.847507,0.302518,0
0.849079,0.300329,0
0.850651,0.298081,0
0.852224,0.29563,0
0.853796,0.292966,0
0.855369,0.290123,0
0.856941,0.287134,0
0.858513,0.284031,0
0.860086,0.280847,0
0.861658,0.277528,0
0.86323,0.274026,0
0.864803,0.270368,0
0.866375,0.266575,0
0.867948,0.262674,0
0.86952,0.258686,0
0.871092,0.254609,0
0.872665,0.250385,0
0.874237,0.246026,0
0.875809,0.241552,0
0.877382,0.236982,0
0.878954,0.232334,0
0.880526,0.227624,0
0.882099,0.222807,0
0.883671,0.217881,0
0.885244,0.212861,0
0.886816,0.207763,0
0.888388,0.202604,0
0.889961,0.197398,0
0.891533,0.19213,0
0.893105,0.186778,0
0.894678,0.181355,0
0.89625,0.175875,0
0.897823,0.170353,0
0.899395,0.164801,0
0.900967,0.159223,0
0.90254,0.15359,0
0.904112,0.14791,0
0.905684,0.142194,0
0.907257,0.136455,0
0.908829,0.130706,0
0.910401,0.124957,0
0.911974,0.119186,0
0.913546,0.113389,0
0.915119,0.107579,0
0.916691,0.101766,0
0.918263,0.0959605,0
0.919836,0.0901745,0
0.921408,0.0844005,0
0.92298,0.0786223,0
0.924553,0.0728497,0
0.926125,0.0670928,0
0.927698,0.0613616,0
0.92927,0.0556664,0
0.930842,0.050011,0
0.932415,0.0443737,0
0.933987,0.0387592,0
0.935559,0.0331769,0
0.937132,0.0276362,0
0.938704,0.0221463,0
0.940276,0.0167159,0
0.941849,0.0113279,0
0.943421,0.00597711,0
0.944994,0.000672343,0
0.946566,-0.0045777,0
0.948138,-0.00976429,0
0.949711,-0.0148787,0
0.951283,-0.0199259,0
0.952855,-0.0249239,0
0.954428,-0.0298652,0
0.956,-0.0347415,0
0.957573,-0.0395445,0
0.959145,-0.0442659,0
0.960717,-0.0489018,0
0.96229,-0.0534754,0
0.963862,-0.0579847,0
0.965434,-0.062422,0
0.967007,-0.066779,0
0.968579,-0.0710479,0
0.970151,-0.0752209,0
0.971724,-0.0793157,0
0.973296,-0.0833422,0
0.974869,-0.0872927,0
0.976441,-0.0911592,0
0.978013,-0.0949338,0
0.979586,-0.0986087,0
0.981158,-0.102189,0
0.98273,-0.105698,0
0.984303,-0.109131,0
0.985875,-0.112478,0
0.987448,-0.115733,0
0.98902,-0.118888,0
0.990592,-0.121937,0
0.992165,-0.12491,0
0.993737,-0.127809,0
0.995309,-0.130625,0
0.996882,-0.133351,0
0.998454,-0.135977,0
1.00003,-0.138495,0
1.0016,-0.140926,0
1.00317,-0.143289,0
1.00474,-0.145575,0
1.00632,-0.147774,0
1.00789,-0.149878,0
1.00946,-0.151876,0
1.01103,-0.153775,0
1.01261,-0.155611,0
1.01418,-0.157379,0
1.01575,-0.159067,0
1.01732,-0.160665,0
1.01889,-0.162162,0
1.02047,-0.163551,0
1.02204,-0.164879,0
1.02361,-0.166151,0
1.02518,-0.167354,0
1.02676,-0.168474,0
1.02833,-0.169498,0
1.0299,-0.170412,0
1.03147,-0.171251,0
1.03305,-0.17206,0
1.03462,-0.172818,0
1.03619,-0.173502,0
1.03776,-0.17409,0
1.03934,-0.174559,0
1.04091,-0.174913,0
1.04248,-0.175246,0
1.04405,-0.175552,0
1.04563,-0.175815,0
1.0472,-0.176018,0
1.04877,-0.176143,0
1.05034,-0.176173,0
1.05191,-0.176122,0
1.05349,-0.176009,0
1.05506,-0.175846,0
1.05663,-0.175644,0
1.0582,-0.175416,0
1.05978,-0.175173,0
1.06135,-0.174882,0
1.06292,-0.174484,0
1.06449,-0.173997,0
1.06607,-0.173446,0
1.06764,-0.17285,0
1.06921,-0.172232,0
1.07078,-0.171601,0
1.07236,-0.170908,0
1.07393,-0.170151,0
1.0755,-0.169342,0
1.07707,-0.168491,0
1.07864,-0.167609,0
1.08022,-0.166707,0
1.08179,-0.165765,0
1.08336,-0.164772,0
1.08493,-0.163736,0
1.08651,-0.162663,0
1.08808,-0.161561,0
1.08965,-0.160436,0
1.09122,-0.159287,0
1.0928,-0.158097,0
1.09437,-0.156872,0
1.09594,-0.155615,0
1.09751,-0.154333,0
1.09909,-0.153031,0
1.10066,-0.151711,0
1.10223,-0.150362,0
1.1038,-0.148984,0
1.10538,-0.147581,0
1.10695,-0.146156,0
1.10852,-0.144715,0
1.11009,-0.14326,0
1.11166,-0.141787,0
1.11324,-0.14029,0
1.11481,-0.138774,0
1.11638,-0.137242,0
1.11795,-0.135696,0
1.11953,-0.134139,0
1.1211,-0.132572,0
1.12267,-0.130989,0
1.12424,-0.12939,0
1.12582,-0.12778,0
1.12739,-0.126159,0
1.12896,-0.124532,0
1.13053,-0.122899,0
1.13211,-0.121255,0
1.13368,-0.119602,0
1.13525,-0.11794,0
1.13682,-0.116271,0
1.13839,-0.114599,0
1.13997,-0.112924,0
1.14154,-0.111245,0
1.14311,-0.10956,0
1.14468,-0.10787,0
1.14626,-0.106177,0
1.14783,-0.104482,0
1.1494,-0.102788,0
1.15097,-0.101095,0
1.15255,-0.0993984,0
1.15412,-0.0977006,0
1.15569,-0.0960025,0
1.15726,-0.0943056,0
1.15884,-0.0926114,0
1.16041,-0.0909211,0
1.16198,-0.0892321,0
1.16355,-0.087544,0
1.16513,-0.0858583,0
1.1667,-0.084176,0
1.16827,-0.0824985,0
1.16984,-0.080827,0
1.17141,-0.0791607,0
1.17299,-0.0774978,0
1.17456,-0.0758392,0
1.17613,-0.0741862,0
1.1777,-0.0725397,0
1.17928,-0.070901,0
1.18085,-0.0692705,0
1.18242,-0.0676456,0
1.18399,-0.0660271,0
1.18557,-0.0644157,0
1.18714,-0.0628126,0
1.18871,-0.0612186,0
1.19028,-0.0596348,0
1.19186,-0.0580593,0
1.19343,-0.0564915,0
1.195,-0.0549324,0
1.19657,-0.0533828,0
1.19814,-0.0518436,0
1.19972,-0.0503156,0
1.20129,-0.0487984,0
1.20286,-0.0472903,0
1.20443,-0.045792,0
1.20601,-0.0443042,0
1.20758,-0.0428278,0
1.20915,-0.0413634,0
1.21072,-0.0399114,0
1.2123,-0.03847,0
1.21387,-0.0370392,0
1.21544,-0.0356196,0
1.21701,-0.034212,0
1.21859,-0.032817,0
1.22016,-0.0314352,0
1.22173,-0.0300654,0
1.2233,-0.0287067,0
1.22488,-0.0273599,0
1.22645,-0.0260253,0
1.22802,-0.0247035,0
1.22959,-0.0233951,0
1.23116,-0.0220997,0
1.23274,-0.020816,0
1.23431,-0.0195443,0
1.23588,-0.0182849,0
1.23745,-0.0170384,0
1.23903,-0.015805,0
1.2406,-0.0145852,0
1.24217,-0.0133774,0
1.24374,-0.0121816,0
1.24532,-0.010998,0
1.24689,-0.00982707,0
1.24846,-0.00866903,0
1.25003,-0.00752423,0
1.25161,-0.00639189,0
1.25318,-0.00527126,0
1.25475,-0.00416262,0
1.25632,-0.00306622,0
1.25789,-0.00198233,0
1.25947,-0.000911208,0
1.26104,0.000147304,0
1.26261,0.00119437,0
1.26418,0.00222986,0
1.26576,0.00325353,0
1.26733,0.00426515,0
1.2689,0.00526448,0
1.27047,0.00625135,0
1.27205,0.00722692,0
1.27362,0.0081914,0
1.27519,0.00914453,0
1.27676,0.010086,0
1.27834,0.0110157,0
1.27991,0.0119332,0
1.28148,0.0128393,0
1.28305,0.0137347,0
1.28463,0.0146193,0
1.2862,0.0154927,0
1.28777,0.0163546,0
1.28934,0.0172046,0
1.29091,0.0180428,0
1.29249,0.0188707,0
1.29406,0.0196882,0
1.29563,0.0204948,0
1.2972,0.0212901,0
1.29878,0.0220738,0
1.30035,0.0228456,0
1.30192,0.0236068,0
1.30349,0.0243579,0
1.30507,0.0250985,0
1.30664,0.0258281,0
1.30821,0.0265462,0
1.30978,0.0272524,0
1.31136,0.0279474,0
1.31293,0.0286326,0
1.3145,0.0293075,0
1.31607,0.0299716,0
1.31764,0.0306246,0
1.31922,0.0312659,0
1.32079,0.0318955,0
1.32236,0.0325151,0
1.32393,0.0331249,0
1.32551,0.0337242,0
1.32708,0.0343128,0
1.32865,0.0348901,0
1.33022,0.0354559,0
1.3318,0.0360114,0
1.33337,0.0365573,0
1.33494,0.0370933,0
1.33651,0.0376192,0
1.33809,0.0381346,0
1.33966,0.0386392,0
1.34123,0.0391333,0
1.3428,0.0396183,0
1.34438,0.0400941,0
1.34595,0.0405605,0
1.34752,0.0410174,0
1.34909,0.0414647,0
1.35066,0.0419023,0
1.35224,0.0423312,0
1.35381,0.0427516,0
1.35538,0.0431637,0
1.35695,0.0435675,0
1.35853,0.0439629,0
1.3601,0.0443501,0
1.36167,0.0447294,0
1.36324,0.0451013,0
1.36482,0.0454658,0
1.36639,0.0458232,0
1.36796,0.0461736,0
1.36953,0.0465174,0
1.37111,0.0468545,0
1.37268,0.0471853,0
1.37425,0.0475098,0
1.37582,0.0478283,0
1.37739,0.0481412,0
1.37897,0.0484485,0
1.38054,0.0487505,0
1.38211,0.0490473,0
1.38368,0.0493389,0
1.38526,0.0496256,0
1.38683,0.0499074,0
1.3884,0.0501846,0
1.38997,0.0504572,0
1.39155,0.0507254,0
1.39312,0.0509895,0
1.39469,0.0512493,0
1.39626,0.0515049,0
1.39784,0.0517562,0
1.39941,0.0520032,0
1.40098,0.0522461,0
1.40255,0.0524854,0
1.40413,0.0527208,0
1.4057,0.0529524,0
1.40727,0.0531799,0
1.40884,0.0534032,0
1.41041,0.0536223,0
1.41199,0.0538376,0
1.41356,0.0540492,0
1.41513,0.0542572,0
1.4167,0.0544614,0
1.41828,0.0546617,0
1.41985,0.0548582,0
1.42142,0.0550506,0
1.42299,0.0552392,0
1.42457,0.0554244,0
1.42614,0.0556064,0
1.42771,0.0557855,0
1.42928,0.0559622,0
1.43086,0.0561363,0
1.43243,0.0563065,0
1.434,0.0564737,0
1.43557,0.0566388,0
1.43714,0.0568029,0
1.43872,0.0569671,0
1.44029,0.0571322,0
1.44186,0.0572958,0
1.44343,0.0574576,0
1.44501,0.0576192,0
1.44658,0.0577823,0
1.44815,0.0579485,0
1.44972,0.0581197,0
1.4513,0.0582951,0
1.45287,0.0584724,0
1.45444,0.0586528,0
1.45601,0.0588381,0
1.45759,0.0590299,0
1.45916,0.0592297,0
1.46073,0.0594388,0
1.4623,0.0596564,0
1.46388,0.0598826,0
1.46545,0.0601181,0
1.46702,0.0603635,0
1.46859,0.0606193,0
1.47016,0.0608861,0
1.47174,0.0611666,0
1.47331,0.0614615,0
1.47488,0.0617701,0
1.47645,0.0620914,0
1.47803,0.0624243,0
1.4796,0.0627681,0
1.48117,0.0631243,0
1.48274,0.0634981,0
1.48432,0.0638874,0
1.48589,0.0642899,0
1.48746,0.0647034,0
1.48903,0.0651256,0
1.49061,0.065555,0
1.49218,0.0659981,0
1.49375,0.0664546,0
1.49532,0.0669219,0
1.49689,0.0673975,0
1.49847,0.0678788,0
1.50004,0.0683633,0
1.50161,0.0688523,0
1.50318,0.0693481,0
1.50476,0.0698506,0
1.50633,0.0703595,0
1.5079,0.0708746,0
1.50947,0.0713957,0
1.51105,0.0719205,0
1.51262,0.0724449,0
1.51419,0.0729736,0
1.51576,0.0735117,0
1.51734,0.0740647,0
1.51891,0.0746379,0
1.52048,0.0752351,0
1.52205,0.0758438,0
1.52363,0.0764666,0
1.5252,0.0771133,0
1.52677,0.0777933,0
1.52834,0.0785164,0
1.52991,0.0792922,0
1.53149,0.0801247,0
1.53306,0.0810142,0
1.53463,0.0819664,0
1.5362,0.0829869,0
1.53778,0.0840814,0
1.53935,0.0852554,0
1.54092,0.0865221,0
1.54249,0.0879147,0
1.54407,0.0894326,0
1.54564,0.0910711,0
1.54721,0.0928254,0
1.54878,0.094691,0
1.55036,0.0966647,0
1.55193,0.0987863,0
1.5535,0.101079,0
1.55507,0.103548,0
1.55665,0.106199,0
1.55822,0.109038,0
1.55979,0.112069,0
1.56136,0.115271,0
1.56293,0.118653,0
1.56451,0.122312,0
1.56608,0.126345,0
1.56765,0.130849,0
1.56922,0.135922,0
1.5708,0.141852,0
