# epsilon:0.000160054
# mass:0.828
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.93,-0.011332359715751427,0,0.22235817500689706,0
0.9400000000000001,-0.014289945891831031,0,0.19105914627293455,0
0.9500000000000001,-0.01679995716058556,0,0.15609353131609474,0
0.96,-0.01880941332778549,0,0.1189388287501309,0
0.97,-0.02028504661525467,0,0.08099132875637885,0
0.98,-0.021212584854212325,0,0.04351458937041814,0
0.99,-0.021595304104600758,0,0.0076027668429503245,0
1.,-0.021452029045184246,0,-0.02584167972662594,0
1.01,-0.02081475325908161,0,-0.05611733902793631,0
1.02,-0.019726052774318298,0,-0.08272213658358545,0
1.03,-0.01823644928056481,0,-0.10534270966055259,0
1.04,-0.01640185553816429,0,-0.1238370402031903,0
1.05,-0.014281205415466488,0,-0.13821245322386932,0
1.06,-0.011934345715075354,0,-0.14860078586536762,0
1.07,-0.009420238395142869,0,-0.15523219753813117,0
1.08,-0.006795502640705238,0,-0.1584094181797484,0
1.09,-0.004113286623537642,0,-0.1584835734379399,0
1.1,-0.001422447308556907,0,-0.15583254383973608,0
1.11,0.0012329929846726594,0,-0.1508426135491871,0
1.12,0.0038141517959481403,0,-0.1438938599704738,0
1.1300000000000001,0.006287395111361575,0,-0.13534942113286516,0
1.1400000000000001,0.008624280204850954,0,-0.12554843575673483,0
1.1500000000000001,0.01080144126235277,0,-0.11480223955198457,0
1.16,0.012800275577890213,0,-0.10339274788951508,0
1.17,0.014606605385891296,0,-0.09157269774707832,0
1.18,0.016210341998662926,0,-0.0795665263465124,0
1.19,0.01760515683558472,0,-0.06757104320153037,0
1.2,0.018788015904795983,0,-0.05575586349486558,0
1.21,0.01975873593401505,0,-0.044263509402005234,0
1.22,0.020519587205378685,0,-0.033209272069682896,0
1.23,0.02107489047891031,0,-0.02268148252341871,0
1.24,0.021430784188559853,0,-0.012741647697282716,0
1.25,0.02159449986800528,0,-0.0034296535061459103,0
1.26,0.021574567861568843,0,0.0052353181244562275,0
1.27,0.021380150401609295,0,0.01324619619687702,0
1.28,0.021021153303656646,0,0.020604382041323737,0
1.29,0.02050788542173597,0,0.027312847257439724,0
1.3,0.01985105330779215,0,0.03337343135173232,0
1.31,0.01906159287330951,0,0.038786247985188226,0
1.32,0.018150592421771874,0,0.043551623216149374,0
1.33,0.0171291473244073,0,0.04767631400070436,0
1.34,0.016008287179099256,0,0.05117805619453514,0
1.35,0.01479877179030833,0,0.054091840548591744,0
1.36,0.013511122357011582,0,0.05646934988030093,0
1.37,0.012155443280323322,0,0.05837599348740513,0
1.3800000000000001,0.010741545218148437,0,0.05988075065966376,0
1.3900000000000001,0.009278926459921817,0,0.06104474750822758,0
1.4000000000000001,0.007776856488786425,0,0.061910846473053525,0
1.41,0.0062444164650285764,0,0.06250051332020416,0
1.42,0.0046904706904221044,0,0.06282196419428814,0
1.43,0.0031235853684134637,0,0.06289003989942714,0
1.44,0.0015519206439692386,0,0.06275241272374109,0
1.45,-0.000016919950075142912,0,0.06251004671322315,0
1.46,-0.0015757964342068894,0,0.0623162729629925,0
1.47,-0.0031179378003442105,0,0.06234156047330781,0
1.48,-0.00463665105124504,0,0.06270591188163824,0
1.49,-0.006125213195495631,0,0.06340523255136309,0
1.5,-0.00757691790113613,0,0.06428585077705161,0
1.51,-0.00898530211384334,0,0.06513352091462757,0
1.52,-0.010344531543829107,0,0.06590353216692854,0
1.53,-0.011649209568137303,0,0.06700684411091976,0
1.54,-0.012893752726504268,0,0.06941188684083699,0
1.55,-0.014072041409704314,0,0.07428532257350759,0
1.56,-0.01517816966282397,0,0.08244203758081456,0
1.57,-0.016205586323567736,0,0.09587901832556751,0
1.58,-0.017131333718488653,0,0.12878907447696086,0
