# epsilon:0.000160054
# mass:0.828
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.3900000000000001,-0.00042776875232646786,0,0.06758093650873338,0
1.4000000000000001,-0.0020600331647511252,0,0.06605517199770419,0
1.41,-0.0036659370145945103,0,0.06433950389179656,0
1.42,-0.005237722089372502,0,0.062437094513857684,0
1.43,-0.006768082567737538,0,0.06035930977446293,0
1.44,-0.008250374682101068,0,0.058148159304916375,0
1.45,-0.00967853556338921,0,0.0558887211114977,0
1.46,-0.01104711095637687,0,0.05369950292745244,0
1.47,-0.01235103946720348,0,0.0516944534324745,0
1.48,-0.013585449471522787,0,0.04992486294921606,0
1.49,-0.014745579380974736,0,0.04832954654909983,0
1.5,-0.015826817474830633,0,0.046734405932944395,0
1.51,-0.016824993999332818,0,0.04493845552597214,0
1.52,-0.017736505095068734,0,0.042874807347140255,0
1.53,-0.01855819324829914,0,0.040751232303457015,0
1.54,-0.01928698190416525,0,0.039000943609720375,0
1.55,-0.019919701052076456,0,0.03793318043902511,0
1.56,-0.020453721263159284,0,0.03735192884772284,0
1.57,-0.02088671616380757,0,0.03713999315669992,0
1.58,-0.02121142240568572,0,0.040265550803997185,0
