# 20241125_220228
q,primespecRe,primespecIm
0.895896,1.09837,0
0.900901,0.856143,0
0.905906,0.853859,0
0.910911,0.871328,0
0.915916,0.977553,0
0.920921,1.15191,0
0.925926,1.13492,0
0.930931,1.05697,0
0.935936,0.84783,0
0.940941,0.564237,0
0.945946,0.364029,0
0.950951,0.254153,0
0.955956,0.303267,0
0.960961,0.467399,0
0.965966,0.643919,0
0.970971,0.807101,0
0.975976,0.797248,0
0.980981,0.746025,0
0.985986,0.612413,0
0.990991,0.475962,0
0.995996,0.483576,0
1.001,0.527246,0
1.00601,0.656562,0
1.01101,0.900287,0
1.01602,1.03503,0
1.02102,1.11723,0
1.02603,1.04735,0
1.03103,0.857877,0
1.03604,0.62016,0
1.04104,0.417296,0
1.04605,0.345698,0
1.05105,0.3111,0
1.05606,0.358172,0
1.06106,0.465691,0
1.06607,0.471339,0
1.07107,0.469338,0
1.07608,0.391617,0
1.08108,0.245677,0
1.08609,0.149393,0
1.09109,0.0972069,0
1.0961,0.129461,0
1.1011,0.263773,0
1.10611,0.40873,0
1.11111,0.545015,0
1.11612,0.548445,0
1.12112,0.535069,0
1.12613,0.453055,0
1.13113,0.334984,0
1.13614,0.304122,0
1.14114,0.290382,0
1.14615,0.336281,0
1.15115,0.471672,0
1.15616,0.557309,0
1.16116,0.615057,0
1.16617,0.578446,0
1.17117,0.466029,0
1.17618,0.312872,0
1.18118,0.176083,0
1.18619,0.117433,0
1.19119,0.0889372,0
1.1962,0.112479,0
1.2012,0.191927,0
1.20621,0.22333,0
1.21121,0.238952,0
1.21622,0.203412,0
1.22122,0.1333,0
1.22623,0.0965763,0
1.23123,0.0759531,0
1.23624,0.10139,0
1.24124,0.212555,0
1.24625,0.3275,0
1.25125,0.433418,0
1.25626,0.437726,0
1.26126,0.428245,0
1.26627,0.368868,0
1.27127,0.260249,0
1.27628,0.192276,0
1.28128,0.150902,0
1.28629,0.166103,0
1.29129,0.220744,0
1.2963,0.265257,0
1.3013,0.300928,0
1.30631,0.28305,0
1.31131,0.220858,0
1.31632,0.126542,0
1.32132,0.0536887,0
1.32633,0.0352035,0
1.33133,0.0275335,0
1.33634,0.0417627,0
1.34134,0.112861,0
1.34635,0.148483,0
1.35135,0.166729,0
1.35636,0.147601,0
1.36136,0.105214,0
1.36637,0.0852325,0
1.37137,0.073926,0
1.37638,0.0922247,0
1.38138,0.170355,0
1.38639,0.249433,0
1.39139,0.322764,0
1.3964,0.324693,0
1.4014,0.310207,0
1.40641,0.260552,0
1.41141,0.172123,0
1.41642,0.10267,0
1.42142,0.0611072,0
1.42643,0.065061,0
1.43143,0.0872444,0
1.43644,0.110607,0
1.44144,0.133514,0
1.44645,0.125155,0
1.45145,0.0919268,0
1.45646,0.0377677,0
1.46146,0.00951374,0
1.46647,0.0115653,0
1.47147,0.0294531,0
1.47648,0.0643168,0
1.48148,0.124908,0
1.48649,0.153153,0
1.49149,0.167858,0
1.4965,0.153051,0
1.5015,0.112426,0
1.50651,0.0827349,0
1.51151,0.062606,0
1.51652,0.0711701,0
1.52152,0.111342,0
1.52653,0.155919,0
1.53153,0.201788,0
1.53654,0.202472,0
1.54154,0.188048,0
1.54655,0.15196,0
1.55155,0.0896964,0
1.55656,0.0340222,0
1.56156,0.00971975,0
1.56657,0.0116412,0
1.57157,0.0271977,0
1.57658,0.0441361,0
1.58158,0.0602669,0
1.58659,0.0559208,0
1.59159,0.0381776,0
1.5966,0.0187839,0
1.6016,0.00724299,0
1.60661,0.0107987,0
1.61161,0.0445785,0
1.61662,0.0920628,0
1.62162,0.143139,0
1.62663,0.161693,0
1.63163,0.170265,0
1.63664,0.156177,0
1.64164,0.112692,0
1.64665,0.0728071,0
1.65165,0.044505,0
1.65666,0.0457955,0
1.66166,0.0598217,0
1.66667,0.0803809,0
1.67167,0.108022,0
1.67668,0.108694,0
1.68168,0.0980122,0
1.68669,0.074959,0
1.69169,0.0376513,0
1.6967,0.00774315,0
1.7017,0.000698328,0
1.70671,0.00141791,0
1.71171,0.0210194,0
1.71672,0.0431374,0
1.72172,0.0553632,0
1.72673,0.051641,0
1.73173,0.0370071,0
1.73674,0.0242684,0
1.74174,0.0151952,0
1.74675,0.0190742,0
1.75175,0.0465499,0
1.75676,0.0819132,0
1.76176,0.121266,0
1.76677,0.131529,0
1.77177,0.134941,0
1.77678,0.123369,0
1.78178,0.0844615,0
1.78679,0.0439013,0
1.79179,0.0179126,0
1.7968,0.016565,0
1.8018,0.0185934,0
1.80681,0.0248914,0
1.81181,0.0408196,0
1.81682,0.041849,0
1.82182,0.0351344,0
1.82683,0.0172011,0
1.83183,0.00393047,0
1.83684,0.00405708,0
1.84184,0.00927421,0
1.84685,0.0213339,0
1.85185,0.049101,0
1.85686,0.0666329,0
1.86186,0.0768917,0
1.86687,0.0726855,0
1.87187,0.054554,0
1.87688,0.0362286,0
1.88188,0.0217965,0
1.88689,0.0231898,0
1.89189,0.036965,0
1.8969,0.056766,0
1.9019,0.0839333,0
1.90691,0.0894512,0
1.91191,0.0903954,0
1.91692,0.0825298,0
1.92192,0.0537301,0
1.92693,0.0212621,0
1.93193,0.00465962,0
1.93694,0.00398889,0
1.94194,0.00501138,0
1.94695,0.00806307,0
1.95195,0.0173863,0
1.95696,0.0181341,0
1.96196,0.0131414,0
1.96697,0.0046562,0
1.97197,0.000568437,0
1.97698,0.000923862,0
1.98198,0.0132836,0
1.98699,0.0391583,0
1.99199,0.0643331,0
1.997,0.0766567,0
2.002,0.0834316,0
2.00701,0.0788166,0
2.01201,0.0582391,0
2.01702,0.035166,0
2.02202,0.0170652,0
2.02703,0.0159225,0
2.03203,0.0186789,0
2.03704,0.0254149,0
2.04204,0.0414587,0
2.04705,0.0444444,0
2.05205,0.04388,0
2.05706,0.0381924,0
2.06206,0.0216855,0
2.06707,0.00923585,0
2.07207,0.0029246,0
2.07708,0.00345594,0
2.08208,0.0116511,0
2.08709,0.0203139,0
2.09209,0.0268306,0
2.0971,0.0259113,0
2.1021,0.0187783,0
2.10711,0.011312,0
2.11211,0.00553716,0
2.11712,0.00646803,0
2.12212,0.0183438,0
2.12713,0.0361862,0
2.13213,0.0576925,0
2.13714,0.0672354,0
2.14214,0.0717248,0
2.14715,0.0679284,0
2.15215,0.0493926,0
2.15716,0.0282861,0
2.16216,0.0108989,0
2.16717,0.00570181,0
2.17217,0.00359384,0
2.17718,0.00446314,0
2.18218,0.0119179,0
2.18719,0.0140587,0
2.19219,0.0131901,0
2.1972,0.00927291,0
2.2022,0.00352535,0
2.20721,0.00351619,0
2.21221,0.00751258,0
2.21722,0.0151089,0
2.22222,0.0290295,0
2.22723,0.0378961,0
2.23223,0.0430657,0
2.23724,0.0413565,0
2.24224,0.0308689,0
2.24725,0.0193739,0
2.25225,0.00975197,0
2.25726,0.00958823,0
2.26226,0.0153053,0
2.26727,0.0245673,0
2.27227,0.0397048,0
2.27728,0.046095,0
2.28228,0.0485405,0
2.28729,0.0458874,0
2.29229,0.0323487,0
2.2973,0.0171831,0
2.3023,0.00567943,0
2.30731,0.00328721,0
2.31231,0.00246263,0
2.31732,0.00295417,0
2.32232,0.00696487,0
2.32733,0.00781559,0
2.33233,0.00557439,0
2.33734,0.0023718,0
2.34234,0.000390222,0
2.34735,0.000508735,0
2.35235,0.00682738,0
2.35736,0.0219734,0
2.36236,0.0364043,0
2.36737,0.0440563,0
2.37237,0.0483682,0
2.37738,0.0466604,0
2.38238,0.0351501,0
2.38739,0.0210646,0
2.39239,0.00869882,0
2.3974,0.00664036,0
2.4024,0.00617915,0
2.40741,0.00729146,0
2.41241,0.0153526,0
2.41742,0.0195566,0
2.42242,0.0207633,0
2.42743,0.0192894,0
2.43243,0.0127155,0
2.43744,0.00858092,0
2.44244,0.00591498,0
2.44745,0.00623231,0
2.45245,0.0107952,0
2.45746,0.0146624,0
2.46246,0.0173324,0
2.46747,0.0167401,0
2.47247,0.0117003,0
2.47748,0.00676888,0
2.48248,0.00297695,0
2.48749,0.00315923,0
2.49249,0.00955197,0
2.4975,0.0202181,0
2.5025,0.0331904,0
2.50751,0.0401049,0
2.51251,0.0436413,0
2.51752,0.0423462,0
2.52252,0.0322079,0
2.52753,0.0208002,0
2.53253,0.00935325,0
2.53754,0.00278596,0
2.54254,0.000466619,0
2.54755,0.000488783,0
2.55255,0.0032394,0
2.55756,0.00538558,0
2.56256,0.00562036,0
2.56757,0.00515692,0
2.57257,0.0033756,0
2.57758,0.00345395,0
2.58258,0.0068793,0
2.58759,0.0124472,0
2.59259,0.0205418,0
2.5976,0.0252233,0
2.6026,0.0276413,0
2.60761,0.0267881,0
2.61261,0.0197792,0
2.61762,0.0117395,0
2.62262,0.00476195,0
2.62763,0.00418481,0
2.63263,0.00648049,0
2.63764,0.010715,0
2.64264,0.0191986,0
2.64765,0.02428,0
2.65265,0.0266415,0
2.65766,0.0259535,0
2.66266,0.0196373,0
2.66767,0.0126493,0
2.67267,0.00610772,0
2.67768,0.00413206,0
2.68268,0.00335956,0
2.68769,0.00345261,0
2.69269,0.0047497,0
2.6977,0.0047835,0
2.7027,0.00289343,0
2.70771,0.00148431,0
2.71271,0.000600362,0
2.71772,0.000698703,0
2.72272,0.00508195,0
2.72773,0.0149419,0
2.73273,0.0244342,0
2.73774,0.0296521,0
2.74274,0.0324863,0
2.74775,0.0318677,0
2.75275,0.0246077,0
2.75776,0.0158298,0
2.76276,0.00689512,0
2.76777,0.00345754,0
2.77277,0.00194026,0
2.77778,0.00206248,0
2.78278,0.00574795,0
2.78779,0.00923995,0
2.79279,0.0108922,0
2.7978,0.0107912,0
2.8028,0.00864234,0
2.80781,0.00770128,0
2.81281,0.00733861,0
2.81782,0.00767772,0
2.82282,0.0105358,0
2.82783,0.0121875,0
2.83283,0.0127873,0
2.83784,0.0122267,0
2.84284,0.00817076,0
2.84785,0.00445248,0
2.85285,0.00170157,0
2.85786,0.00160283,0
2.86286,0.00518998,0
2.86787,0.0119329,0
2.87287,0.0200133,0
2.87788,0.024795,0
2.88288,0.0272959,0
2.88789,0.0269785,0
2.89289,0.0212138,0
2.8979,0.0145687,0
2.9029,0.00745182,0
2.90791,0.00240205,0
2.91291,0.000308214,0
2.91792,0.00023353,0
2.92292,0.00120148,0
2.92793,0.00218767,0
2.93293,0.00237076,0
2.93794,0.00241921,0
2.94294,0.00242818,0
2.94795,0.00271821,0
2.95295,0.00574002,0
2.95796,0.0104472,0
2.96296,0.0160496,0
2.96797,0.0189883,0
2.97297,0.0202411,0
2.97798,0.0198139,0
2.98298,0.014788,0
2.98799,0.00872616,0
2.99299,0.0030437,0
2.998,0.00232309,0
3.003,0.00295565,0
3.00801,0.00440263,0
3.01301,0.00912864,0
3.01802,0.0132205,0
3.02302,0.0154499,0
3.02803,0.0156153,0
3.03303,0.0130603,0
3.03804,0.0101037,0
3.04304,0.00683276,0
3.04805,0.00540296,0
3.05305,0.00478676,0
3.05806,0.00446758,0
3.06306,0.00431883,0
3.06807,0.00367894,0
3.07307,0.00171117,0
3.07808,0.00100348,0
3.08308,0.000730617,0
3.08809,0.000836716,0
3.09309,0.00405175,0
3.0981,0.0110121,0
3.1031,0.0175983,0
3.10811,0.0212262,0
3.11311,0.0230055,0
3.11812,0.0228227,0
3.12312,0.017946,0
3.12813,0.0121182,0
3.13313,0.00583685,0
3.13814,0.00220597,0
3.14314,0.000535282,0
3.14815,0.000432907,0
3.15315,0.00196942,0
3.15816,0.00449275,0
3.16316,0.00596953,0
3.16817,0.00631078,0
3.17317,0.00610724,0
3.17818,0.00609819,0
3.18318,0.00673861,0
3.18819,0.00780437,0
3.19319,0.00986765,0
3.1982,0.0105817,0
3.2032,0.0104357,0
3.20821,0.00980174,0
3.21321,0.00655972,0
3.21822,0.00338781,0
3.22322,0.00098084,0
3.22823,0.000761074,0
3.23323,0.00259953,0
3.23824,0.0066927,0
3.24324,0.011764,0
3.24825,0.0152597,0
3.25325,0.017246,0
3.25826,0.0174175,0
3.26326,0.014406,0
3.26827,0.010676,0
3.27327,0.00635155,0
3.27828,0.00326519,0
3.28328,0.00127115,0
3.28829,0.000954057,0
3.29329,0.000964349,0
3.2983,0.000952806,0
3.3033,0.000828955,0
3.30831,0.000821967,0
3.31331,0.00133263,0
3.31832,0.00246401,0
3.32332,0.00525193,0
3.32833,0.00913844,0
3.33333,0.0134668,0
3.33834,0.015496,0
3.34334,0.0160919,0
3.34835,0.0158589,0
3.35335,0.0120292,0
3.35836,0.007321,0
3.36336,0.0025029,0
3.36837,0.00166557,0
3.37337,0.00161719,0
3.37838,0.00175899,0
3.38338,0.00430623,0
3.38839,0.00765928,0
3.39339,0.00967203,0
3.3984,0.0101725,0
3.4034,0.00941772,0
3.40841,0.00837697,0
3.41341,0.00692383,0
3.41842,0.00599552,0
3.42342,0.00553785,0
3.42843,0.00500993,0
3.43343,0.00435115,0
3.43844,0.00323301,0
3.44344,0.00133123,0
3.44845,0.000789381,0
3.45345,0.000646424,0
3.45846,0.000699459,0
3.46346,0.00284401,0
3.46847,0.00777607,0
3.47347,0.0123339,0
3.47848,0.0149408,0
3.48348,0.0161204,0
3.48849,0.0161621,0
3.49349,0.0130137,0
3.4985,0.00921253,0
3.5035,0.00520774,0
3.50851,0.0013735,0
3.51351,1.33691e-05,0
3.51852,3.06154e-06,0
3.52352,0.000198196,0
3.52853,0.00188736,0
3.53353,0.00279058,0
3.53854,0.00347454,0
3.54354,0.00397103,0
3.54855,0.00465284,0
3.55355,0.0058929,0
3.55856,0.00735747,0
3.56356,0.0091627,0
3.56857,0.00980058,0
3.57357,0.00945905,0
3.57858,0.00866783,0
3.58358,0.00599953,0
3.58859,0.0031603,0
3.59359,0.000765966,0
3.5986,0.000477224,0
3.6036,0.00140519,0
3.60861,0.00373663,0
3.61361,0.00703754,0
3.61862,0.00983825,0
3.62362,0.0116566,0
3.62863,0.0121044,0
3.63363,0.0107308,0
3.63864,0.00880989,0
3.64364,0.00623438,0
3.64865,0.00413123,0
3.65365,0.00258947,0
3.65866,0.00162127,0
3.66366,0.00105241,0
3.66867,0.00062485,0
3.67367,0.000278717,0
3.67868,0.000223729,0
3.68368,0.000726402,0
3.68869,0.00223707,0
3.69369,0.00469828,0
3.6987,0.00774118,0
3.7037,0.0110806,0
3.70871,0.0125012,0
3.71371,0.0126671,0
3.71872,0.0125294,0
3.72372,0.00965537,0
3.72873,0.00612305,0
3.73373,0.0023871,0
3.73874,0.00113102,0
3.74374,0.000699068,0
3.74875,0.000646106,0
3.75375,0.00191828,0
3.75876,0.00430531,0
3.76376,0.00592376,0
3.76877,0.00654946,0
3.77377,0.00661272,0
3.77878,0.0066074,0
3.78378,0.00625408,0
3.78879,0.00588878,0
3.79379,0.00566319,0
3.7988,0.00530823,0
3.8038,0.00450906,0
3.80881,0.00334705,0
3.81381,0.00155909,0
3.81882,0.000772693,0
3.82382,0.000446453,0
3.82883,0.00040107,0
3.83383,0.00164918,0
3.83884,0.00514811,0
3.84384,0.00836029,0
3.84885,0.0104605,0
3.85385,0.0115179,0
3.85886,0.011745,0
3.86386,0.00991955,0
3.86887,0.00747291,0
3.87387,0.00466357,0
3.87888,0.00223514,0
3.88388,0.000466847,0
3.88889,0.000236309,0
3.89389,0.000327876,0
3.8989,0.000531333,0
3.9039,0.00102389,0
3.90891,0.00181442,0
3.91391,0.0026886,0
3.91892,0.00380821,0
3.92392,0.00537747,0
3.92893,0.00697389,0
3.93393,0.00855845,0
3.93894,0.00916391,0
3.94394,0.00870273,0
3.94895,0.00779753,0
3.95395,0.00553081,0
3.95896,0.00303424,0
3.96396,0.000699801,0
3.96897,0.000361131,0
3.97397,0.000836149,0
3.97898,0.00210964,0
3.98398,0.00426504,0
3.98899,0.00651367,0
3.99399,0.00812014,0
3.999,0.00868453,0
4.004,0.00817084,0
4.00901,0.00731315,0
4.01401,0.00584541,0
4.01902,0.00440344,0
4.02402,0.00321999,0
4.02903,0.00220434,0
4.03403,0.00141069,0
4.03904,0.000704326,0
4.04404,0.000123079,0
4.04905,5.60825e-05,0
4.05405,0.000330689,0
4.05906,0.00171304,0
4.06406,0.00369306,0
4.06907,0.00601285,0
4.07407,0.00854755,0
4.07908,0.00971233,0
4.08408,0.00978202,0
4.08909,0.00973439,0
4.09409,0.00775111,0
4.0991,0.00519005,0
4.1041,0.00256009,0
4.10911,0.000983686,0
4.11411,0.000205946,0
4.11912,0.000105251,0
4.12412,0.000541588,0
4.12913,0.0021108,0
4.13413,0.00323482,0
4.13914,0.00410385,0
4.14414,0.00471804,0
4.14915,0.00517443,0
4.15415,0.00559051,0
4.15916,0.00575216,0
4.16416,0.00572939,0
4.16917,0.005656,0
4.17417,0.00485489,0
4.17918,0.00364947,0
4.18418,0.00197243,0
4.18919,0.00090988,0
4.19419,0.000326033,0
4.1992,0.000212392,0
4.2042,0.000911175,0
4.20921,0.00344439,0
4.21421,0.00582451,0
4.21922,0.0076256,0
4.22422,0.00870099,0
4.22923,0.00906532,0
4.23423,0.00807706,0
4.23924,0.00656543,0
4.24424,0.00461871,0
4.24925,0.00279404,0
4.25425,0.00130158,0
4.25926,0.00055308,0
4.26426,0.000196353,0
4.26927,0.000125497,0
4.27427,0.000339932,0
4.27928,0.00102717,0
4.28428,0.00194884,0
4.28929,0.00318404,0
4.29429,0.00473366,0
4.2993,0.00619783,0
4.3043,0.00747644,0
4.30931,0.00801751,0
4.31431,0.00755421,0
4.31932,0.0066712,0
4.32432,0.0048457,0
4.32933,0.00276937,0
4.33433,0.000626391,0
4.33934,0.000270685,0
4.34434,0.000471273,0
4.34935,0.00102839,0
4.35435,0.00230188,0
4.35936,0.00405583,0
4.36436,0.00542029,0
4.36937,0.00602503,0
4.37437,0.00599751,0
4.37938,0.00592213,0
4.38438,0.00528727,0
4.38939,0.00442883,0
4.39439,0.00360786,0
4.3994,0.00273864,0
4.4044,0.0018954,0
4.40941,0.00101408,0
4.41441,0.00011423,0
4.41942,3.06414e-05,0
4.42442,0.00017278,0
4.42943,0.00109435,0
4.43443,0.00258429,0
4.43944,0.00445979,0
4.44444,0.00644177,0
4.44945,0.00758287,0
4.45445,0.0078007,0
4.45946,0.00785345,0
4.46446,0.00658228,0
4.46947,0.00474821,0
4.47447,0.00294188,0
4.47948,0.00125213,0
4.48448,5.356e-05,0
4.48949,7.28578e-06,0
4.49449,8.53647e-05,0
4.4995,0.000904548,0
4.5045,0.00176014,0
4.50951,0.00264726,0
4.51451,0.00355091,0
4.51952,0.00437106,0
4.52452,0.00520296,0
4.52953,0.00563948,0
4.53453,0.00568722,0
4.53954,0.00569497,0
4.54454,0.00492329,0
4.54955,0.00369459,0
4.55455,0.00215937,0
4.55956,0.000994172,0
4.56456,0.00024936,0
4.56957,0.000113574,0
4.57457,0.000493433,0
4.57958,0.00230806,0
4.58458,0.00407087,0
4.58959,0.00555848,0
4.59459,0.00656473,0
4.5996,0.00699386,0
4.6046,0.00650793,0
4.60961,0.00564139,0
4.61461,0.00435596,0
4.61962,0.00299115,0
4.62462,0.00182573,0
4.62963,0.000916356,0
4.63463,0.000215898,0
4.63964,8.91911e-05,0
4.64464,0.000185305,0
4.64965,0.000526164,0
4.65465,0.00122507,0
4.65966,0.00240292,0
4.66466,0.00376989,0
4.66967,0.00507255,0
4.67467,0.00617358,0
4.67968,0.00670698,0
4.68468,0.00638749,0
4.68969,0.00572881,0
4.69469,0.00435399,0
4.6997,0.00269588,0
4.7047,0.000787146,0
4.70971,0.000343178,0
4.71471,0.000342781,0
4.71972,0.000343903,0
4.72472,0.000841825,0
4.72973,0.00231927,0
4.73473,0.0034047,0
4.73974,0.00422669,0
4.74474,0.00474258,0
4.74975,0.0049679,0
4.75475,0.00483535,0
4.75976,0.0045582,0
4.76476,0.00401121,0
4.76977,0.00324869,0
4.77477,0.0023611,0
4.77978,0.00139253,0
4.78478,0.00026542,0
4.78979,8.04058e-05,0
4.79479,0.000193086,0
4.7998,0.000680888,0
4.8048,0.00171353,0
4.80981,0.00335697,0
4.81481,0.00496294,0
4.81982,0.00607192,0
4.82482,0.00643151,0
4.82983,0.00656862,0
4.83483,0.00577758,0
4.83984,0.00445469,0
4.84484,0.00302292,0
4.84985,0.00163877,0
4.85485,0.000346982,0
4.85986,0.000114514,0
4.86486,0.000172187,0
4.86987,0.000353792,0
4.87487,0.000839036,0
4.87988,0.00180311,0
4.88488,0.00275057,0
4.88989,0.00367323,0
4.89489,0.00459453,0
4.8999,0.00514411,0
4.9049,0.00520455,0
4.90991,0.0052253,0
4.91491,0.00458285,0
4.91992,0.00346471,0
4.92492,0.00221287,0
4.92993,0.00104534,0
4.93493,0.000122743,0
4.93994,2.39513e-05,0
4.94494,0.000149078,0
4.94995,0.00133031,0
4.95495,0.00257028,0
4.95996,0.00374328,0
4.96496,0.00473954,0
4.96997,0.00526981,0
4.97497,0.00513138,0
4.97998,0.00481669,0
4.98498,0.00411591,0
4.98999,0.00317873,0
4.99499,0.00217173,0
5,0.00138476,0
