# 20241023_170656
alpha,field0Re,field0Im
1.26104,0.0172032,0.00777617
1.26261,0.0171182,0.00769285
1.26418,0.0170332,0.00761011
1.26576,0.016948,0.00752797
1.26733,0.0168628,0.00744642
1.2689,0.0167775,0.00736547
1.27047,0.0166921,0.00728512
1.27205,0.0166067,0.00720535
1.27362,0.0165211,0.00712615
1.27519,0.0164355,0.00704752
1.27676,0.0163499,0.00696946
1.27834,0.0162641,0.00689198
1.27991,0.0161784,0.00681509
1.28148,0.0160925,0.00673877
1.28305,0.0160066,0.006663
1.28463,0.0159206,0.00658778
1.2862,0.0158346,0.00651312
1.28777,0.0157486,0.00643901
1.28934,0.0156624,0.00636548
1.29091,0.0155763,0.00629251
1.29249,0.0154901,0.00622007
1.29406,0.0154038,0.00614817
1.29563,0.0153175,0.0060768
1.2972,0.0152312,0.00600598
1.29878,0.0151448,0.0059357
1.30035,0.0150584,0.00586598
1.30192,0.0149719,0.00579678
1.30349,0.0148854,0.00572809
1.30507,0.0147989,0.00565993
1.30664,0.0147124,0.00559229
1.30821,0.0146258,0.00552517
1.30978,0.0145392,0.00545859
1.31136,0.0144525,0.00539254
1.31293,0.0143659,0.00532698
1.3145,0.0142792,0.00526192
1.31607,0.0141925,0.00519736
1.31764,0.0141058,0.00513332
1.31922,0.014019,0.00506979
1.32079,0.0139322,0.00500678
1.32236,0.0138454,0.00494424
1.32393,0.0137586,0.00488219
1.32551,0.0136718,0.00482063
1.32708,0.013585,0.00475956
1.32865,0.0134981,0.00469899
1.33022,0.0134113,0.00463892
1.3318,0.0133244,0.00457932
1.33337,0.0132375,0.00452019
1.33494,0.0131506,0.00446153
1.33651,0.0130637,0.00440334
1.33809,0.0129768,0.00434564
1.33966,0.0128898,0.00428841
1.34123,0.0128029,0.00423166
1.3428,0.012716,0.00417536
1.34438,0.012629,0.00411951
1.34595,0.0125421,0.00406412
1.34752,0.0124551,0.00400919
1.34909,0.0123682,0.00395472
1.35066,0.0122812,0.00390072
1.35224,0.0121943,0.00384716
1.35381,0.0121073,0.00379404
1.35538,0.0120203,0.00374136
1.35695,0.0119334,0.00368912
1.35853,0.0118464,0.00363733
1.3601,0.0117595,0.003586
1.36167,0.0116725,0.0035351
1.36324,0.0115856,0.00348463
1.36482,0.0114986,0.00343457
1.36639,0.0114117,0.00338495
1.36796,0.0113247,0.00333576
1.36953,0.0112378,0.00328701
1.37111,0.0111508,0.0032387
1.37268,0.0110639,0.00319079
1.37425,0.010977,0.00314329
1.37582,0.0108901,0.00309621
1.37739,0.0108032,0.00304954
1.37897,0.0107163,0.00300331
1.38054,0.0106294,0.0029575
1.38211,0.0105425,0.00291208
1.38368,0.0104556,0.00286707
1.38526,0.0103687,0.00282245
1.38683,0.0102819,0.00277824
1.3884,0.010195,0.00273445
1.38997,0.0101082,0.00269106
1.39155,0.0100214,0.00264808
1.39312,0.00993456,0.00260548
1.39469,0.00984775,0.00256327
1.39626,0.00976096,0.00252145
1.39784,0.00967418,0.00248002
1.39941,0.00958741,0.002439
1.40098,0.00950065,0.00239838
1.40255,0.00941391,0.00235813
1.40413,0.00932717,0.00231826
1.4057,0.00924045,0.00227876
1.40727,0.00915375,0.00223965
1.40884,0.00906705,0.00220092
1.41041,0.00898036,0.00216259
1.41199,0.00889369,0.00212463
1.41356,0.00880703,0.00208703
1.41513,0.00872039,0.00204979
1.4167,0.00863375,0.00201293
1.41828,0.00854712,0.00197644
1.41985,0.0084605,0.00194033
1.42142,0.0083739,0.0019046
1.42299,0.0082873,0.00186921
1.42457,0.00820071,0.00183417
1.42614,0.00811414,0.00179949
1.42771,0.00802757,0.00176517
1.42928,0.007941,0.00173123
1.43086,0.00785444,0.00169766
1.43243,0.00776789,0.00166442
1.434,0.00768134,0.00163152
1.43557,0.0075948,0.00159897
1.43714,0.00750826,0.00156677
1.43872,0.00742172,0.00153493
1.44029,0.00733518,0.00150345
1.44186,0.00724864,0.00147231
1.44343,0.0071621,0.0014415
1.44501,0.00707556,0.00141101
1.44658,0.00698902,0.00138087
1.44815,0.00690247,0.00135108
1.44972,0.00681591,0.00132164
1.4513,0.00672934,0.00129254
1.45287,0.00664277,0.00126376
1.45444,0.00655619,0.0012353
1.45601,0.0064696,0.00120716
1.45759,0.00638301,0.00117937
1.45916,0.00629639,0.00115191
1.46073,0.00620976,0.00112481
1.4623,0.00612312,0.00109801
1.46388,0.00603646,0.00107153
1.46545,0.00594979,0.00104536
1.46702,0.0058631,0.00101952
1.46859,0.00577639,0.00099401
1.47016,0.00568965,0.000968849
1.47174,0.0056029,0.000944003
1.47331,0.00551612,0.000919454
1.47488,0.00542933,0.000895214
1.47645,0.00534251,0.000871291
1.47803,0.00525566,0.000847696
1.4796,0.00516877,0.000824439
1.48117,0.00508186,0.00080151
1.48274,0.00499493,0.00077887
1.48432,0.00490796,0.000756527
1.48589,0.00482097,0.000734493
1.48746,0.00473394,0.000712779
1.48903,0.00464686,0.000691395
1.49061,0.00455975,0.000670348
1.49218,0.0044726,0.000649591
1.49375,0.00438541,0.00062912
1.49532,0.00429819,0.000608949
1.49689,0.00421092,0.00058909
1.49847,0.00412359,0.000569554
1.50004,0.00403621,0.000550355
1.50161,0.00394877,0.000531458
1.50318,0.0038613,0.000512838
1.50476,0.00377376,0.000494507
1.50633,0.00368617,0.000476479
1.5079,0.00359851,0.000458768
1.50947,0.00351077,0.000441388
1.51105,0.00342296,0.000424331
1.51262,0.00333508,0.000407542
1.51419,0.00324713,0.000391031
1.51576,0.00315911,0.000374816
1.51734,0.003071,0.000358911
1.51891,0.00298279,0.000343333
1.52048,0.00289448,0.000328093
1.52205,0.00280608,0.000313127
1.52363,0.00271759,0.000298428
1.5252,0.00262901,0.000284014
1.52677,0.00254032,0.000269906
1.52834,0.00245152,0.000256122
1.52991,0.00236259,0.000242684
1.53149,0.00227355,0.000229549
1.53306,0.0021844,0.000216667
1.53463,0.00209514,0.00020406
1.5362,0.00200576,0.000191754
1.53778,0.00191625,0.000179771
1.53935,0.00182661,0.000168138
1.54092,0.00173683,0.000156849
1.54249,0.00164693,0.000145808
1.54407,0.00155691,0.00013503
1.54564,0.00146675,0.000124545
1.54721,0.00137645,0.000114384
1.54878,0.00128599,0.000104575
1.55036,0.00119536,9.51438e-05
1.55193,0.00110461,8.59817e-05
1.5535,0.00101374,7.70635e-05
1.55507,0.000922698,6.8427e-05
1.55665,0.000831471,6.01095e-05
1.55822,0.000740024,5.21486e-05
1.55979,0.000648323,4.45819e-05
1.56136,0.000556403,3.7344e-05
1.56293,0.000464323,3.03133e-05
1.56451,0.000372031,2.35414e-05
1.56608,0.000279475,1.7082e-05
1.56765,0.000186601,1.09892e-05
1.56922,9.33558e-05,5.31676e-06
1.5708,-3.39058e-07,1.1794e-07
