# 20241023_170656
alpha,Dfield0Re,Dfield0Im
1.25789,-0.0517005,0.130302
1.25947,-0.0514149,0.130415
1.26104,-0.0511298,0.130527
1.26261,-0.050845,0.130638
1.26418,-0.0505607,0.130748
1.26576,-0.0502767,0.130858
1.26733,-0.0499932,0.130966
1.2689,-0.0497101,0.131074
1.27047,-0.0494274,0.131181
1.27205,-0.0491451,0.131287
1.27362,-0.0488633,0.131392
1.27519,-0.0485818,0.131496
1.27676,-0.0483008,0.1316
1.27834,-0.0480201,0.131702
1.27991,-0.0477399,0.131804
1.28148,-0.0474601,0.131905
1.28305,-0.0471807,0.132005
1.28463,-0.0469017,0.132105
1.2862,-0.0466232,0.132203
1.28777,-0.046345,0.132301
1.28934,-0.0460673,0.132398
1.29091,-0.0457899,0.132494
1.29249,-0.045513,0.13259
1.29406,-0.0452365,0.132684
1.29563,-0.0449604,0.132778
1.2972,-0.0446847,0.132871
1.29878,-0.0444094,0.132963
1.30035,-0.0441345,0.133055
1.30192,-0.04386,0.133146
1.30349,-0.0435859,0.133236
1.30507,-0.0433122,0.133325
1.30664,-0.043039,0.133413
1.30821,-0.0427661,0.133501
1.30978,-0.0424936,0.133588
1.31136,-0.0422215,0.133674
1.31293,-0.0419499,0.13376
1.3145,-0.0416786,0.133844
1.31607,-0.0414077,0.133928
1.31764,-0.0411372,0.134012
1.31922,-0.0408671,0.134094
1.32079,-0.0405974,0.134176
1.32236,-0.0403281,0.134257
1.32393,-0.0400592,0.134338
1.32551,-0.0397906,0.134418
1.32708,-0.0395224,0.134497
1.32865,-0.0392546,0.134575
1.33022,-0.0389872,0.134653
1.3318,-0.0387202,0.13473
1.33337,-0.0384535,0.134806
1.33494,-0.0381873,0.134882
1.33651,-0.0379214,0.134957
1.33809,-0.0376558,0.135031
1.33966,-0.0373906,0.135105
1.34123,-0.0371258,0.135178
1.3428,-0.0368614,0.13525
1.34438,-0.0365973,0.135322
1.34595,-0.0363336,0.135393
1.34752,-0.0360702,0.135464
1.34909,-0.0358072,0.135533
1.35066,-0.0355445,0.135602
1.35224,-0.0352822,0.135671
1.35381,-0.0350203,0.135739
1.35538,-0.0347587,0.135806
1.35695,-0.0344974,0.135873
1.35853,-0.0342365,0.135939
1.3601,-0.0339759,0.136004
1.36167,-0.0337156,0.136069
1.36324,-0.0334557,0.136133
1.36482,-0.0331961,0.136196
1.36639,-0.0329369,0.136259
1.36796,-0.032678,0.136322
1.36953,-0.0324194,0.136383
1.37111,-0.0321611,0.136444
1.37268,-0.0319032,0.136505
1.37425,-0.0316456,0.136565
1.37582,-0.0313883,0.136624
1.37739,-0.0311313,0.136683
1.37897,-0.0308746,0.136741
1.38054,-0.0306183,0.136799
1.38211,-0.0303622,0.136856
1.38368,-0.0301065,0.136912
1.38526,-0.0298511,0.136968
1.38683,-0.0295959,0.137024
1.3884,-0.0293411,0.137079
1.38997,-0.0290866,0.137133
1.39155,-0.0288324,0.137186
1.39312,-0.0285785,0.13724
1.39469,-0.0283249,0.137292
1.39626,-0.0280715,0.137344
1.39784,-0.0278185,0.137396
1.39941,-0.0275657,0.137447
1.40098,-0.0273132,0.137497
1.40255,-0.0270611,0.137547
1.40413,-0.0268091,0.137596
1.4057,-0.0265575,0.137645
1.40727,-0.0263062,0.137693
1.40884,-0.0260551,0.137741
1.41041,-0.0258042,0.137788
1.41199,-0.0255537,0.137835
1.41356,-0.0253034,0.137881
1.41513,-0.0250534,0.137927
1.4167,-0.0248036,0.137972
1.41828,-0.0245541,0.138016
1.41985,-0.0243048,0.138061
1.42142,-0.0240557,0.138104
1.42299,-0.0238069,0.138147
1.42457,-0.0235584,0.13819
1.42614,-0.02331,0.138232
1.42771,-0.0230619,0.138274
1.42928,-0.022814,0.138315
1.43086,-0.0225664,0.138355
1.43243,-0.0223189,0.138395
1.434,-0.0220717,0.138435
1.43557,-0.0218246,0.138474
1.43714,-0.0215778,0.138513
1.43872,-0.0213312,0.138551
1.44029,-0.0210847,0.138589
1.44186,-0.0208384,0.138626
1.44343,-0.0205923,0.138663
1.44501,-0.0203464,0.138699
1.44658,-0.0201007,0.138735
1.44815,-0.0198551,0.13877
1.44972,-0.0196096,0.138805
1.4513,-0.0193643,0.13884
1.45287,-0.0191192,0.138874
1.45444,-0.0188742,0.138907
1.45601,-0.0186294,0.13894
1.45759,-0.0183847,0.138973
1.45916,-0.0181401,0.139005
1.46073,-0.0178956,0.139037
1.4623,-0.0176512,0.139068
1.46388,-0.017407,0.139099
1.46545,-0.0171629,0.139129
1.46702,-0.0169189,0.139159
1.46859,-0.0166749,0.139188
1.47016,-0.0164311,0.139217
1.47174,-0.0161873,0.139246
1.47331,-0.0159436,0.139274
1.47488,-0.0157,0.139302
1.47645,-0.0154565,0.139329
1.47803,-0.0152131,0.139356
1.4796,-0.0149696,0.139382
1.48117,-0.0147263,0.139408
1.48274,-0.014483,0.139433
1.48432,-0.0142397,0.139458
1.48589,-0.0139965,0.139483
1.48746,-0.0137534,0.139507
1.48903,-0.0135102,0.139531
1.49061,-0.0132671,0.139554
1.49218,-0.0130239,0.139577
1.49375,-0.0127809,0.1396
1.49532,-0.0125378,0.139622
1.49689,-0.0122947,0.139643
1.49847,-0.0120516,0.139665
1.50004,-0.0118084,0.139685
1.50161,-0.0115652,0.139706
1.50318,-0.011322,0.139726
1.50476,-0.0110787,0.139745
1.50633,-0.0108355,0.139764
1.5079,-0.0105921,0.139783
1.50947,-0.0103486,0.139801
1.51105,-0.010105,0.139819
1.51262,-0.0098613,0.139836
1.51419,-0.00961755,0.139853
1.51576,-0.00937369,0.13987
1.51734,-0.00912969,0.139886
1.51891,-0.00888551,0.139902
1.52048,-0.00864113,0.139917
1.52205,-0.0083966,0.139932
1.52363,-0.00815194,0.139946
1.5252,-0.00790711,0.13996
1.52677,-0.00766207,0.139974
1.52834,-0.00741681,0.139987
1.52991,-0.00717129,0.14
1.53149,-0.00692554,0.140012
1.53306,-0.00667958,0.140024
1.53463,-0.0064334,0.140036
1.5362,-0.00618697,0.140047
1.53778,-0.00594027,0.140058
1.53935,-0.00569327,0.140068
1.54092,-0.00544597,0.140078
1.54249,-0.00519843,0.140087
1.54407,-0.00495064,0.140096
1.54564,-0.00470254,0.140105
1.54721,-0.00445411,0.140113
1.54878,-0.00420532,0.140121
1.55036,-0.00395613,0.140128
1.55193,-0.00370667,0.140134
1.5535,-0.00345694,0.140141
1.55507,-0.00320684,0.140147
1.55665,-0.00295628,0.140153
1.55822,-0.00270517,0.140158
1.55979,-0.00245343,0.140162
1.56136,-0.00220114,0.140166
1.56293,-0.00194847,0.14017
1.56451,-0.00169529,0.140174
1.56608,-0.00144144,0.140177
1.56765,-0.00118677,0.14018
1.56922,-0.000931131,0.140181
1.5708,-0.000674309,0.140181
