# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.02,0.010398297316419615,-0.06304669394187909,-0.09998146887947763,-0.01648995331142303
1.03,0.01194823269653884,-0.06277141020807955,-0.09646314449717236,-0.01836129048672726
1.04,0.013459818765159675,-0.06246473791580886,-0.09297665365625936,-0.020034485845293996
1.05,0.014932724872478426,-0.062129090867036656,-0.08953621428429358,-0.021520026051757356
1.06,0.0163668431778859,-0.06176679244118253,-0.08615494475655025,-0.02282916781169485
1.07,0.01776227986907635,-0.061380058797090103,-0.08284473401916291,-0.02397376900846702
1.08,0.01911927492721267,-0.06097100565300928,-0.07961606079324887,-0.02496598733487797
1.09,0.020438264735452384,-0.06054161823642639,-0.07647771336351541,-0.025818136310487835
1.1,0.02171977466483501,-0.06009377332628085,-0.07343656887826322,-0.026542279505969366
1.11,0.02296445604090834,-0.059629220712892284,-0.07049736796902335,-0.027150006127354118
1.12,0.024173034456463023,-0.059149595174001694,-0.06766263071543473,-0.027652109856164238
1.1300000000000001,0.02534629830774605,-0.05865641794532277,-0.06493270986246336,-0.028058376078104096
1.1400000000000001,0.026485085650526957,-0.058151100094201866,-0.0623060328323872,-0.028377461706435646
1.1500000000000001,0.027590263412913388,-0.0576349509315978,-0.05977953838338165,-0.028616892771494238
1.16,0.02866273029328103,-0.05710917698773345,-0.057349262548750335,-0.02878322769922712
1.17,0.029703402446742175,-0.05657488919271963,-0.0550110437645769,-0.028882339767177988
1.18,0.030713214594737644,-0.056033103192124095,-0.052761219569129734,-0.028919809301843603
1.19,0.03169312038692507,-0.05548473956162638,-0.05059723294073242,-0.028901355715202325
1.2,0.032644093351056815,-0.05493062327490124,-0.04851802893577314,-0.028833225828557678
1.21,0.03356712730218734,-0.05437148304727748,-0.046524138201978246,-0.028722440186015094
1.22,0.034463233736334864,-0.053807952242362685,-0.04461739760098632,-0.02857681324321403
1.23,0.03533343298209628,-0.05324057398057749,-0.0428003180271339,-0.028404693179600832
1.24,0.036178757920430925,-0.052669798551128806,-0.04107516123003535,-0.028214429437043484
1.25,0.03700022549481427,-0.05209600289287585,-0.039442879626898145,-0.02801357799677986
1.26,0.03779882206784571,-0.0515195036308093,-0.03790212567145223,-0.02780802615092751
1.27,0.03857549275831292,-0.05094056892629861,-0.036448539286541536,-0.027601190817741223
1.28,0.039331132106422764,-0.050359430609457384,-0.035074576517033315,-0.027393534554959798
1.29,0.04006656505971466,-0.04977630529074335,-0.0337699840750251,-0.027182557164586108
1.3,0.04078255433573789,-0.049191396259246595,-0.03252299409798088,-0.026963470745404335
1.31,0.041479807456252155,-0.048604894583507544,-0.03132207488485988,-0.026730510301222855
1.32,0.04215898536207649,-0.048016977802875664,-0.03015799011476706,-0.026478764844753887
1.33,0.0428207310912884,-0.04742778924733051,-0.02902568595849709,-0.026206178126654864
1.34,0.04346567716285737,-0.046837432816668044,-0.02792551730897967,-0.025915201729970565
1.35,0.04409447012441012,-0.04624595018516905,-0.026863369430787654,-0.02561361667484416
1.36,0.044707764960180724,-0.045653323606796366,-0.02584937017500251,-0.025313985376098108
1.37,0.04530621726555402,-0.04505948159009431,-0.024895325144541982,-0.025031646394777535
1.3800000000000001,0.04589046261808524,-0.044464318782364745,-0.024011335771712182,-0.024781472803741197
1.3900000000000001,0.046461092845141855,-0.04386772225357435,-0.023202586459591057,-0.024574276218744282
1.4000000000000001,0.04701863542756363,-0.04326959817945496,-0.022467488657514915,-0.02441415457059189
1.41,0.047563545344357486,-0.042669888192458184,-0.021798336945200822,-0.024298310392758322
1.42,0.048096221592099885,-0.0420685591938357,-0.02118514781271158,-0.024220595693965893
1.43,0.04861704076218149,-0.04146557067749119,-0.020622286682884478,-0.024178964280248696
1.44,0.049126394003783,-0.040860832300220064,-0.02011602809676505,-0.024185212743880562
1.45,0.04962471222985874,-0.040254169227365036,-0.019689846198514906,-0.024273335413595856
1.46,0.050112464875419316,-0.03964531584174224,-0.019383517414943638,-0.024501150135767334
1.47,0.050590114027406236,-0.039033966833716356,-0.019242902968165408,-0.024939834055936163
1.48,0.051058045010812014,-0.038419867825846665,-0.019301074367574313,-0.0256501435216721
1.49,0.05151652640381641,-0.03780287967029126,-0.019557848642851084,-0.02665279562824162
1.5,0.051965729407591685,-0.03718296883276796,-0.01997240060485516,-0.027912789054575938
1.51,0.05240581334582056,-0.03656010026852564,-0.020488881745707836,-0.029369080077565547
1.52,0.05283701536792255,-0.03593410651583743,-0.02110678557334769,-0.031035126842931277
1.53,0.05325962616560979,-0.03530470825231567,-0.02197862411288355,-0.033156294495362545
1.54,0.05367380267515125,-0.034671791278654183,-0.023467627458876036,-0.03632915286546354
1.55,0.05407938133496726,-0.034035727089469205,-0.026070568985543312,-0.041423538215670734
1.56,0.05447610772881325,-0.03339706410450426,-0.0302697443232316,-0.04937493450071261
1.57,0.054863273722087914,-0.032757158005188594,-0.03715412025997877,-0.06222751892590054
1.58,0.05523315671321265,-0.03212955965423936,-0.05313379734736229,-0.09134103882023531
