# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.61,-0.05822360217169388,-0.026325317742317122,-0.07030510508471624,0.1554935256303331
0.62,-0.057504689605152974,-0.027860740792316426,-0.07471228025609708,0.15420646987982883
0.63,-0.05673100198177983,-0.02940414287519577,-0.07913109227315732,0.15267189292417016
0.64,-0.05590137416125961,-0.03095232739172436,-0.08354363698718445,0.15088377849291246
0.65,-0.055014864394146,-0.03250192147820434,-0.08793103510935842,0.1488377841236944
0.66,-0.05407073684423433,-0.034049458456827074,-0.09227376254561251,0.1465312682889616
0.67,-0.0530685077373908,-0.03559134291661563,-0.0965516638597299,0.14396345573704072
0.68,-0.05200794193083099,-0.03712390308414438,-0.1007441953600478,0.14113543638657566
0.6900000000000001,-0.050889071914527774,-0.038643402590347216,-0.10483054814460993,0.13805019604311422
0.7000000000000001,-0.04971221706050973,-0.04014605433925479,-0.10878976416335936,0.13471262516482144
0.71,-0.04847797162398725,-0.04162807311545323,-0.11260094521261411,0.13112942825174576
0.72,-0.04718724166581144,-0.043085663834435024,-0.1162432783663598,0.12730915994186717
0.73,-0.04584121160670191,-0.04451509319895007,-0.11969628409000473,0.12326207344962338
0.74,-0.044441383765632225,-0.04591267377399658,-0.12293983234414224,0.11900017620805439
0.75,-0.042989540231593605,-0.04727483088026681,-0.12595439658475274,0.11453709084735207
0.76,-0.04148776755883028,-0.048598100241327366,-0.12872114541490992,0.10988810127064987
0.77,-0.039938428696131276,-0.049879175187303074,-0.13122220019407732,0.10507007114934587
0.78,-0.038344162267145404,-0.0511149236927187,-0.13344085065882963,0.10010144320056862
0.79,-0.03670786924329774,-0.05230241428173837,-0.13536183571704913,0.09500220275240878
0.8,-0.03503268517310729,-0.05343894809634244,-0.13697167813329855,0.0897937898969321
0.81,-0.03332198388812732,-0.05452206520154034,-0.13825898264707367,0.08449906611432807
0.8200000000000001,-0.03157933056979993,-0.055549582220255564,-0.1392148304423682,0.07914211007612448
0.8300000000000001,-0.02980846446529016,-0.05651960412373009,-0.13983310332166898,0.07374804116303373
0.84,-0.028013273417590707,-0.057430538187561324,-0.14011078720242143,0.06834276526953031
0.85,-0.026197762079278694,-0.05828110728288491,-0.14004822255830504,0.06295264769764913
0.86,-0.024366009052276493,-0.05907036318616987,-0.13964927901271465,0.057604108270733693
0.87,-0.022522152659971758,-0.059797682594249085,-0.1389213911830406,0.052323244718199186
0.88,-0.020670317741566666,-0.060462783334414134,-0.1378755313003588,0.04713529354087172
0.89,-0.01881462291774801,-0.061065703701378767,-0.13652597583980158,0.04206427828073068
0.9,-0.016959097666755022,-0.06160681139623359,-0.1348900258721553,0.037132470764050116
0.91,-0.015107682610187084,-0.062086779029286776,-0.13298754873197097,0.03236008871392221
0.92,-0.013264176290716068,-0.06250657430551157,-0.1308404731918439,0.02776493707517577
0.93,-0.011432195053692404,-0.06286744086040058,-0.12847221634245717,0.023362163563624035
0.9400000000000001,-0.009615185253254,-0.06317086683454043,-0.12590707385166394,0.019164211296162574
0.9500000000000001,-0.007816324006884284,-0.06341857206766041,-0.12316967509033623,0.015180633321444141
0.96,-0.0060386038280295816,-0.06361246314905389,-0.12028443640019126,0.011418360839079987
0.97,-0.004284689885490207,-0.06375462051229551,-0.1172751710123675,0.007881589365886307
0.98,-0.0025570452453347508,-0.06384725306303274,-0.11416474645747543,0.004572231507371736
0.99,-0.0008577918185388754,-0.06389267874551575,-0.11097490836270527,0.001489894778645684
1.,0.0008111770985941577,-0.0638932875644723,-0.10772618461196251,-0.0013676712720091832
1.01,0.0024482832225674336,-0.06385151613974195,-0.1044378965501279,-0.004004502404677666
1.02,0.004052206690886677,-0.06376981907623673,-0.10112822390494172,-0.006426119306614067
1.03,0.0056218920817563646,-0.06365064440759982,-0.09781429616564742,-0.008639369203787158
1.04,0.007156541476365699,-0.06349641027789438,-0.0945122631392551,-0.01065227039168139
1.05,0.008655595598383992,-0.06330948482588426,-0.09123731766379498,-0.012473854863153605
1.06,0.010118720658593951,-0.06309216826449204,-0.08800363523125208,-0.014114021222297997
1.07,0.011545783821918957,-0.06284667914869606,-0.08482423314831081,-0.01558335733974527
1.08,0.012936840178351039,-0.06257514179194032,-0.08171074496304291,-0.01689295170845366
1.09,0.014292101366953972,-0.062279579659775694,-0.07867315047675372,-0.01805414628059224
1.1,0.01561191835043272,-0.06196190934357216,-0.07571949257757735,-0.01907827806116446
1.11,0.016896756863061992,-0.061623938624468015,-0.07285564736502345,-0.01997639532795136
1.12,0.018147175367021585,-0.06126736676469944,-0.07008520007807345,-0.020758986122811428
1.1300000000000001,0.019363811685200377,-0.060893784585142434,-0.06740947683815539,-0.021435757757293356
1.1400000000000001,0.020547359437558428,-0.06050467935809107,-0.06482777681748729,-0.022015481214654187
1.1500000000000001,0.021698546923388077,-0.060101441459378985,-0.062337806635448585,-0.02250594643881525
1.16,0.02281814447857207,-0.05968536241522409,-0.05993627819576551,-0.02291407139097844
1.17,0.0239069578195222,-0.05925763724531395,-0.057619635184488885,-0.023246120702201393
1.18,0.024965813992647704,-0.05881937041286781,-0.055384791140882184,-0.023508010778408646
1.19,0.025995569335681933,-0.05837157338118775,-0.053229773065883355,-0.023705687140219228
1.2,0.02699711013494164,-0.05791516423565994,-0.05115415494456456,-0.023845470752337967
1.21,0.02797135355139489,-0.057450966785464117,-0.0491591652234329,-0.023934295064012467
1.22,0.028919242183339543,-0.056979712491578856,-0.04724741198058702,-0.023979751561655407
1.23,0.029841741875376655,-0.05650204107751351,-0.04542222494036175,-0.02398989994389813
1.24,0.030739829142897183,-0.056018506837893514,-0.043686690732235585,-0.023972816926621426
1.25,0.03161447663188247,-0.055529587351013064,-0.0420425120545448,-0.023935924581830973
1.26,0.032466638626449766,-0.05503569369401237,-0.040488933933722375,-0.023885218812811644
1.27,0.033297228569651546,-0.0545371870714104,-0.039021959264446765,-0.0238245345357214
1.28,0.03410711095807165,-0.05403438892201356,-0.037634129017344004,-0.02375508337954021
1.29,0.03489708952354346,-0.05352759425630323,-0.03631498953269881,-0.023675404403587636
1.3,0.035667898767371906,-0.05301708405412488,-0.03505235555212248,-0.023581905563019336
1.31,0.03642021802555656,-0.05250312298380505,-0.033834179949970684,-0.023469998363220074
1.32,0.037154694321738915,-0.05198594900489723,-0.03265077911885122,-0.02333572322423608
1.33,0.03787195257654416,-0.05146576932410146,-0.031496919458414416,-0.023177538307538503
1.34,0.038572612257701804,-0.050942750099485457,-0.03037319861740896,-0.022997847799883772
1.35,0.03925731269440266,-0.05041699717451967,-0.02928624918002965,-0.022803806377577486
1.36,0.03992670620926095,-0.04988855916300847,-0.028247403067717496,-0.022606901910600715
1.37,0.04058145331517554,-0.04935742954115278,-0.027269937721519356,-0.022421218342233297
1.3800000000000001,0.04122219821057721,-0.04882356581374939,-0.026365388347997922,-0.022260546649256502
1.3900000000000001,0.041849538541392076,-0.04828691673687783,-0.025539993938554526,-0.02213512547306965
1.4000000000000001,0.0424640104873113,-0.04774743990430428,-0.024792582080983967,-0.022049191906507292
1.41,0.043066069824210386,-0.04720512508168862,-0.02411520783532007,-0.02200073027375799
1.42,0.04365611787047047,-0.04665997831719623,-0.023497323334348088,-0.021984620527498267
1.43,0.04423453080481522,-0.046111999398849385,-0.022933119105491194,-0.021999387941258077
1.44,0.04480170979730164,-0.045561134789642806,-0.02243001466086187,-0.02205614526997239
1.45,0.04535810406167402,-0.04500725052713156,-0.022014759159277707,-0.022186374976122095
1.46,0.045904206265219155,-0.04445012993503897,-0.021732702827534638,-0.022443634580007376
1.47,0.04644049961883654,-0.04388952265899546,-0.021636587166350713,-0.02289416373604351
1.48,0.04696739876400053,-0.043325208105962916,-0.0217653810636293,-0.023595116477356463
1.49,0.04748518318663816,-0.042757076394592856,-0.02212097162517104,-0.024567123818140885
1.5,0.047994027801119596,-0.04218510992645382,-0.02265924269792278,-0.02577943558502991
1.51,0.04849409753531704,-0.04160928632308888,-0.023318528689348323,-0.02717689017448642
1.52,0.04898564346986124,-0.0410294642656381,-0.02409966987943552,-0.02877292837196694
1.53,0.049468978918095284,-0.040445399353729684,-0.025178914470502155,-0.03079646162541684
1.54,0.049944268529311046,-0.03985699744277914,-0.02697723806939178,-0.03380481493246441
1.55,0.050411321463445076,-0.039264600754252366,-0.03007576362222842,-0.03861389035146483
1.56,0.05086982420709221,-0.03866873658682384,-0.03504777444277459,-0.04610634538707084
1.57,0.0513189372707649,-0.038070682703110675,-0.04318087433918472,-0.05820742955387922
1.58,0.05175005013612574,-0.03748256281246129,-0.06198624935945283,-0.08558090139545174
