# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.68,-0.05834662513745384,-0.026051517022067507,-0.07069674528424574,0.15833690191798977
0.6900000000000001,-0.05755193587594979,-0.027763012823038447,-0.07531458560307912,0.15612499366622282
0.7000000000000001,-0.056697071017181,-0.02946951547199864,-0.07985795094867877,0.15364052797291292
0.71,-0.05578185888898096,-0.031167201076956672,-0.08430503836109918,0.15088591824069422
0.72,-0.05480643633144566,-0.03285216493214452,-0.08863373598743844,0.14786542129711053
0.73,-0.0537712212565956,-0.03452051518526158,-0.09282194185422595,0.1445850140452536
0.74,-0.052676951544105594,-0.03616834223601607,-0.09684754916581968,0.1410524602228828
0.75,-0.05152466933398724,-0.03779178024524523,-0.10068869180535454,0.13727724699064328
0.76,-0.05031572258524245,-0.039387031683113104,-0.10432390993819618,0.13327058900223301
0.77,-0.049051779661448455,-0.040950373821570234,-0.1077322977266124,0.12904548694800472
0.78,-0.04773479664178458,-0.04247822258109566,-0.11089383972814111,0.1246166757129161
0.79,-0.046367037946815993,-0.043967124037400475,-0.1137895965727859,0.12000072003243066
0.8,-0.04495104440170472,-0.04541380639494561,-0.11640209049627932,0.11521596522532075
0.81,-0.0434896248526848,-0.04681519768466618,-0.11871563522727166,0.11028252993735128
0.8200000000000001,-0.04198584405106889,-0.04816844510051115,-0.12071669397533287,0.1052222523901887
0.8300000000000001,-0.04044299055902559,-0.049470948229483135,-0.1223942793380222,0.10005853659373226
0.84,-0.038864556773190916,-0.050720374908956,-0.12374029357842471,0.09481616950865292
0.85,-0.037254216170509794,-0.05191467597512826,-0.12474982775665552,0.08952106438470024
0.86,-0.03561577978016046,-0.05305211055870206,-0.12542142269001935,0.08419988805722332
0.87,-0.033953172015597215,-0.05413125080912965,-0.12575719229637172,0.07887967705185749
0.88,-0.032270387414625096,-0.055150995459661824,-0.12576286405287812,0.07358736341083064
0.89,-0.03057146341708514,-0.05611056788715881,-0.12544766655242567,0.06834931267277128
0.9,-0.0288604265384724,-0.057009525380405254,-0.12482412543740734,0.0631907997545541
0.91,-0.0271412731976568,-0.057847744063980494,-0.12390769505234493,0.05813558777656218
0.92,-0.025417910169695822,-0.0586254215054093,-0.12271633785828341,0.05320546568263199
0.93,-0.023694146204182236,-0.059343050475489295,-0.12126997878023436,0.04841996803962341
0.9400000000000001,-0.021973627537797302,-0.06000141579089438,-0.11958997980787317,0.043796061124772585
0.9500000000000001,-0.020259845547077097,-0.06060155825133718,-0.11769855416835548,0.03934807284452218
0.96,-0.01855606897875706,-0.06114476680908386,-0.11561828375075522,0.03508756285199848
0.97,-0.016865369931892825,-0.06163253605963362,-0.11337164503905214,0.031023463508313448
0.98,-0.01519055433550404,-0.062066555108703535,-0.11098069513622846,0.02716210488412432
0.99,-0.013534206239802121,-0.06244866264012493,-0.10846680323835618,0.023507502372944532
1.,-0.011898618088214302,-0.06278083379242787,-0.1058505509579796,0.02006146150336687
1.01,-0.010285851027405793,-0.06306513674546063,-0.10315166538767023,0.016823917589979007
1.02,-0.008697667027874277,-0.0633037186297445,-0.10038906687113067,0.013793039268214995
1.03,-0.007135605024739781,-0.06349876648418094,-0.09758089975119504,0.010965547791494829
1.04,-0.005600903314892736,-0.06365249473617555,-0.09474458958619056,0.008336755504727449
1.05,-0.004094592555167307,-0.06376711155359635,-0.09189681813584177,0.005900847916975475
1.06,-0.0026174597151174847,-0.0638448048686921,-0.0890534447242472,0.0036509439497474628
1.07,-0.0011700613257714253,-0.06388772308179066,-0.08622933130933726,0.00157923308024329
1.08,0.000247209262619664,-0.06389795843109627,-0.08343808156891638,-0.00032280634820741193
1.09,0.0016341812989571828,-0.06387753639241085,-0.08069173010058416,-0.0020643394181767724
1.1,0.0029908010174143317,-0.0638284052233476,-0.07800041197486503,-0.0036548572798718653
1.11,0.004317175651757901,-0.06375242896136195,-0.07537208083010276,-0.005104033171493088
1.12,0.005613513211038105,-0.0636513839088447,-0.07281233407060611,-0.00642143146199641
1.1300000000000001,0.0068801188923313696,-0.06352695623205175,-0.07032440032915696,-0.007616298088155395
1.1400000000000001,0.008117375091880803,-0.06338074175725104,-0.06790933568704895,-0.008697366656318095
1.1500000000000001,0.00932572414411938,-0.06321424739146565,-0.065566439586278,-0.009672732871549586
1.16,0.010505667625652328,-0.06302889140561616,-0.06329386329895371,-0.010549833191307449
1.17,0.011657752434857482,-0.0628260058594306,-0.06108936680571448,-0.011335508359653572
1.18,0.012782571398914748,-0.06260683726649414,-0.05895110032047208,-0.01203617179515795
1.19,0.013880763456067362,-0.06237254692537686,-0.056878311240604315,-0.012658043049869179
1.2,0.014953014943733415,-0.06212421064427393,-0.05487183778284495,-0.013207401781814395
1.21,0.016000059979750982,-0.06186281827338619,-0.052934261594672447,-0.013690798190856952
1.22,0.017022678232115146,-0.06158927365935976,-0.05106964670274445,-0.014115155311894223
1.23,0.01802168784323679,-0.06130439601988233,-0.04928285797725476,-0.014487709530660867
1.24,0.018997934704327184,-0.06100892296256142,-0.047578525380638836,-0.014815762590403889
1.25,0.019952280375730207,-0.06070351482319524,-0.04595979144550342,-0.015106252868579823
1.26,0.020885575693906096,-0.06038876494858752,-0.044427108122532165,-0.015365204609573638
1.27,0.02179864509094533,-0.060065208534397334,-0.04297731963276224,-0.015597171149388415
1.28,0.02269227281568216,-0.059733332056233775,-0.041603356123535516,-0.015804822445104585
1.29,0.023567184317008497,-0.059393585743325705,-0.040294683042369966,-0.015988800985326665
1.3,0.024424047129053147,-0.059046389609521625,-0.03903864347856515,-0.016148009632430148
1.31,0.025263480784133083,-0.058692135271698635,-0.03782251709185389,-0.01628034879518776
1.32,0.026086066430844226,-0.05833118670357406,-0.03663602818175835,-0.0163838577426554
1.33,0.02689237285449294,-0.05796387225105448,-0.035473741863105035,-0.016458063543353094
1.34,0.027682975250045767,-0.05759047738460749,-0.03433672121465916,-0.01650520444908115
1.35,0.028458479192122507,-0.057211232866921896,-0.0332328880245998,-0.016530974861914297
1.36,0.029219514748311273,-0.05682631575207787,-0.03217563050192384,-0.01654438260767945
1.37,0.02996673011705387,-0.05643585110701609,-0.03118075959904057,-0.016556592829217082
1.3800000000000001,0.0307007639425468,-0.056039925922735226,-0.030262320773175925,-0.016578829309872107
1.3900000000000001,0.031422214075331835,-0.05563860769902183,-0.029428462188337924,-0.01661988818613122
1.4000000000000001,0.03213161165256404,-0.055231962998706134,-0.028678877420103294,-0.01668415355644401
1.41,0.03282941041788789,-0.054820069460878175,-0.028005377939535996,-0.016771230962069682
1.42,0.03351600059583538,-0.05440301377811339,-0.027396609497270297,-0.016878196931872678
1.43,0.03419175243318081,-0.053980869478267086,-0.02684658495189787,-0.017004761042635895
1.44,0.0348570674682585,-0.05355366515556996,-0.026364784374409103,-0.017160339354089626
1.45,0.035512411269467685,-0.05312135963913026,-0.025983678740025464,-0.017370471915214254
1.46,0.03615830721677678,-0.052683840248209136,-0.025758355388407803,-0.017678637759604602
1.47,0.036795288604172104,-0.05224095080123749,-0.02575366094651175,-0.018139282930479297
1.48,0.03742379781521191,-0.05179256279783588,-0.02601914485441787,-0.018800676463091196
1.49,0.03804413432669364,-0.05133862140157372,-0.02656075398651973,-0.019682665114385895
1.5,0.038656471265758836,-0.050879145367834104,-0.027329143035601914,-0.02076387535277759
1.51,0.03926096795869567,-0.050414150781580215,-0.02825291960600349,-0.022002492439011565
1.52,0.03985790535775815,-0.049943543972906325,-0.029335574906936817,-0.02341152579981943
1.53,0.04044764309979769,-0.049467144366266196,-0.030795319541908346,-0.025180311294151877
1.54,0.041030358090090466,-0.04898489480524156,-0.033155462120855905,-0.027771428087574098
1.55,0.041605799886059135,-0.04849708877781052,-0.03714763299330607,-0.03186906726795977
1.56,0.04217354593754703,-0.04800418968314373,-0.043509050484371675,-0.03822439148360466
1.57,0.04273251301201392,-0.0475072892907993,-0.053884147680222316,-0.04846845770954823
1.58,0.043275229588496646,-0.04701345241677681,-0.07774782101575668,-0.07156578875840161
