# 20240926_140818
alpha,Dfield0Re,Dfield0Im
0.413533,0.281267,0
0.415105,0.280946,0
0.416678,0.28059,0
0.41825,0.280208,0
0.419822,0.27981,0
0.421395,0.279383,0
0.422967,0.278906,0
0.42454,0.278384,0
0.426112,0.277823,0
0.427684,0.277229,0
0.429257,0.276606,0
0.430829,0.275957,0
0.432401,0.275259,0
0.433974,0.274513,0
0.435546,0.273722,0
0.437118,0.272893,0
0.438691,0.272028,0
0.440263,0.271133,0
0.441836,0.270193,0
0.443408,0.2692,0
0.44498,0.268159,0
0.446553,0.267074,0
0.448125,0.265948,0
0.449697,0.264786,0
0.45127,0.263581,0
0.452842,0.262322,0
0.454415,0.26101,0
0.455987,0.259649,0
0.457559,0.258243,0
0.459132,0.256795,0
0.460704,0.255306,0
0.462276,0.25376,0
0.463849,0.252159,0
0.465421,0.250504,0
0.466994,0.248799,0
0.468566,0.247048,0
0.470138,0.245253,0
0.471711,0.243405,0
0.473283,0.241497,0
0.474855,0.239532,0
0.476428,0.237513,0
0.478,0.235443,0
0.479572,0.233326,0
0.481145,0.231159,0
0.482717,0.22893,0
0.48429,0.22664,0
0.485862,0.224294,0
0.487434,0.221893,0
0.489007,0.219442,0
0.490579,0.216942,0
0.492151,0.21438,0
0.493724,0.211755,0
0.495296,0.209071,0
0.496869,0.20633,0
0.498441,0.203536,0
0.500013,0.200692,0
0.501586,0.19779,0
0.503158,0.194823,0
0.50473,0.191795,0
0.506303,0.188709,0
0.507875,0.185568,0
0.509447,0.182374,0
0.51102,0.179128,0
0.512592,0.175817,0
0.514165,0.172443,0
0.515737,0.169011,0
0.517309,0.165522,0
0.518882,0.161981,0
0.520454,0.158389,0
0.522026,0.154737,0
0.523599,0.151022,0
0.525171,0.147248,0
0.526744,0.143419,0
0.528316,0.139537,0
0.529888,0.135606,0
0.531461,0.131621,0
0.533033,0.127575,0
0.534605,0.12347,0
0.536178,0.119312,0
0.53775,0.115102,0
0.539322,0.110846,0
0.540895,0.106542,0
0.542467,0.102181,0
0.54404,0.097764,0
0.545612,0.0932951,0
0.547184,0.0887782,0
0.548757,0.0842171,0
0.550329,0.0796152,0
0.551901,0.0749632,0
0.553474,0.0702589,0
0.555046,0.0655065,0
0.556619,0.06071,0
0.558191,0.0558736,0
0.559763,0.0510014,0
0.561336,0.0460903,0
0.562908,0.0411318,0
0.56448,0.0361301,0
0.566053,0.0310897,0
0.567625,0.0260149,0
0.569197,0.0209103,0
0.57077,0.0157778,0
0.572342,0.0106061,0
0.573915,0.00539749,0
0.575487,0.000156681,0
0.577059,-0.00511151,0
0.578632,-0.0104023,0
0.580204,-0.015711,0
0.581776,-0.0210462,0
0.583349,-0.0264112,0
0.584921,-0.0318005,0
0.586494,-0.037209,0
0.588066,-0.0426315,0
0.589638,-0.0480626,0
0.591211,-0.0535042,0
0.592783,-0.0589664,0
0.594355,-0.0644442,0
0.595928,-0.0699318,0
0.5975,-0.0754236,0
0.599072,-0.0809139,0
0.600645,-0.0863991,0
0.602217,-0.0918921,0
0.60379,-0.097391,0
0.605362,-0.10289,0
0.606934,-0.108382,0
0.608507,-0.113861,0
0.610079,-0.119321,0
0.611651,-0.124771,0
0.613224,-0.130217,0
0.614796,-0.135651,0
0.616369,-0.141068,0
0.617941,-0.146459,0
0.619513,-0.151819,0
0.621086,-0.157147,0
0.622658,-0.162459,0
0.62423,-0.167749,0
0.625803,-0.173009,0
0.627375,-0.178232,0
0.628947,-0.183409,0
0.63052,-0.188535,0
0.632092,-0.193628,0
0.633665,-0.198689,0
0.635237,-0.203708,0
0.636809,-0.208676,0
0.638382,-0.213586,0
0.639954,-0.218428,0
0.641526,-0.223214,0
0.643099,-0.227958,0
0.644671,-0.232649,0
0.646244,-0.237277,0
0.647816,-0.241834,0
0.649388,-0.246308,0
0.650961,-0.2507,0
0.652533,-0.255037,0
0.654105,-0.259313,0
0.655678,-0.263516,0
0.65725,-0.267634,0
0.658822,-0.271656,0
0.660395,-0.275572,0
0.661967,-0.279415,0
0.66354,-0.283191,0
0.665112,-0.286884,0
0.666684,-0.290483,0
0.668257,-0.293971,0
0.669829,-0.297337,0
0.671401,-0.300599,0
0.672974,-0.303791,0
0.674546,-0.306898,0
0.676119,-0.309901,0
0.677691,-0.312783,0
0.679263,-0.315526,0
0.680836,-0.31813,0
0.682408,-0.320662,0
0.68398,-0.323111,0
0.685553,-0.325453,0
0.687125,-0.327665,0
0.688697,-0.329722,0
0.69027,-0.331603,0
0.691842,-0.333398,0
0.693415,-0.335134,0
0.694987,-0.33677,0
0.696559,-0.338267,0
0.698132,-0.339587,0
0.699704,-0.34069,0
0.701276,-0.341639,0
0.702849,-0.342582,0
0.704421,-0.343463,0
0.705994,-0.344221,0
0.707566,-0.344793,0
0.709138,-0.345117,0
0.710711,-0.345159,0
0.712283,-0.345089,0
0.713855,-0.344954,0
0.715428,-0.344762,0
0.717,-0.344521,0
0.718572,-0.344241,0
0.720145,-0.343928,0
0.721717,-0.343398,0
0.72329,-0.342567,0
0.724862,-0.341498,0
0.726434,-0.340257,0
0.728007,-0.338909,0
0.729579,-0.337518,0
0.731151,-0.336071,0
0.732724,-0.334412,0
0.734296,-0.332563,0
0.735869,-0.330555,0
0.737441,-0.328421,0
0.739013,-0.326193,0
0.740586,-0.323892,0
0.742158,-0.321426,0
0.74373,-0.318786,0
0.745303,-0.315993,0
0.746875,-0.313071,0
0.748447,-0.310041,0
0.75002,-0.306926,0
0.751592,-0.303687,0
0.753165,-0.300287,0
0.754737,-0.296743,0
0.756309,-0.293072,0
0.757882,-0.289292,0
0.759454,-0.28542,0
0.761026,-0.281456,0
0.762599,-0.277348,0
0.764171,-0.273107,0
0.765744,-0.268748,0
0.767316,-0.264285,0
0.768888,-0.259733,0
0.770461,-0.255104,0
0.772033,-0.25036,0
0.773605,-0.245495,0
0.775178,-0.240524,0
0.77675,-0.235459,0
0.778323,-0.230314,0
0.779895,-0.2251,0
0.781467,-0.219806,0
0.78304,-0.214407,0
0.784612,-0.208915,0
0.786184,-0.203343,0
0.787757,-0.197702,0
0.789329,-0.192005,0
0.790901,-0.186254,0
0.792474,-0.180421,0
0.794046,-0.174513,0
0.795619,-0.168539,0
0.797191,-0.162512,0
0.798763,-0.156443,0
0.800336,-0.150341,0
0.801908,-0.144186,0
0.80348,-0.137973,0
0.805053,-0.131713,0
0.806625,-0.125416,0
0.808198,-0.119093,0
0.80977,-0.112755,0
0.811342,-0.106396,0
0.812915,-0.0999977,0
0.814487,-0.0935707,0
0.816059,-0.087125,0
0.817632,-0.080671,0
0.819204,-0.074219,0
0.820776,-0.067774,0
0.822349,-0.0613138,0
0.823921,-0.0548429,0
0.825494,-0.0483714,0
0.827066,-0.0419093,0
0.828638,-0.0354669,0
0.830211,-0.0290538,0
0.831783,-0.0226537,0
0.833355,-0.0162605,0
0.834928,-0.00988418,0
0.8365,-0.0035347,0
0.838073,0.002778,0
0.839645,0.00904398,0
0.841217,0.0152663,0
0.84279,0.0214644,0
0.844362,0.0276295,0
0.845934,0.0337517,0
0.847507,0.0398212,0
0.849079,0.045828,0
0.850651,0.0517662,0
0.852224,0.0576595,0
0.853796,0.0635058,0
0.855369,0.0692952,0
0.856941,0.0750176,0
0.858513,0.0806633,0
0.860086,0.0862224,0
0.861658,0.0917115,0
0.86323,0.0971423,0
0.864803,0.102505,0
0.866375,0.107789,0
0.867948,0.112984,0
0.86952,0.118081,0
0.871092,0.123081,0
0.872665,0.128013,0
0.874237,0.132869,0
0.875809,0.137637,0
0.877382,0.142308,0
0.878954,0.146871,0
0.880526,0.151319,0
0.882099,0.155683,0
0.883671,0.159967,0
0.885244,0.164158,0
0.886816,0.168246,0
0.888388,0.172221,0
0.889961,0.17607,0
0.891533,0.179814,0
0.893105,0.183477,0
0.894678,0.187048,0
0.89625,0.190512,0
0.897823,0.19386,0
0.899395,0.197079,0
0.900967,0.200171,0
0.90254,0.203182,0
0.904112,0.206103,0
0.905684,0.208921,0
0.907257,0.211622,0
0.908829,0.214193,0
0.910401,0.216623,0
0.911974,0.218963,0
0.913546,0.221224,0
0.915119,0.223389,0
0.916691,0.225441,0
0.918263,0.227363,0
0.919836,0.22914,0
0.921408,0.230804,0
0.92298,0.232408,0
0.924553,0.233931,0
0.926125,0.23535,0
0.927698,0.236641,0
0.92927,0.237781,0
0.930842,0.238776,0
0.932415,0.239748,0
0.933987,0.240674,0
0.935559,0.241509,0
0.937132,0.242209,0
0.938704,0.242729,0
0.940276,0.243028,0
0.941849,0.24323,0
0.943421,0.243409,0
0.944994,0.24356,0
0.946566,0.243677,0
0.948138,0.243754,0
0.949711,0.243788,0
0.951283,0.243717,0
0.952855,0.243455,0
0.954428,0.243041,0
0.956,0.242517,0
0.957573,0.241924,0
0.959145,0.241304,0
0.960717,0.240679,0
0.96229,0.239932,0
0.963862,0.239059,0
0.965434,0.238085,0
0.967007,0.237035,0
0.968579,0.235934,0
0.970151,0.234805,0
0.971724,0.233608,0
0.973296,0.232313,0
0.974869,0.230934,0
0.976441,0.229486,0
0.978013,0.227984,0
0.979586,0.226442,0
0.981158,0.224856,0
0.98273,0.223193,0
0.984303,0.221459,0
0.985875,0.219665,0
0.987448,0.217821,0
0.98902,0.215937,0
0.990592,0.21402,0
0.992165,0.212047,0
0.993737,0.210014,0
0.995309,0.207932,0
0.996882,0.205806,0
0.998454,0.203646,0
1.00003,0.201458,0
1.0016,0.199232,0
1.00317,0.19696,0
1.00474,0.194647,0
1.00632,0.192299,0
1.00789,0.189922,0
1.00946,0.187523,0
1.01103,0.185102,0
1.01261,0.182645,0
1.01418,0.180157,0
1.01575,0.177643,0
1.01732,0.175107,0
1.01889,0.172554,0
1.02047,0.16999,0
1.02204,0.167403,0
1.02361,0.164793,0
1.02518,0.162164,0
1.02676,0.159521,0
1.02833,0.156868,0
1.0299,0.154209,0
1.03147,0.151541,0
1.03305,0.148858,0
1.03462,0.146164,0
1.03619,0.143462,0
1.03776,0.140756,0
1.03934,0.13805,0
1.04091,0.135344,0
1.04248,0.132632,0
1.04405,0.129915,0
1.04563,0.127196,0
1.0472,0.12448,0
1.04877,0.121767,0
1.05034,0.119063,0
1.05191,0.11636,0
1.05349,0.113659,0
1.05506,0.110961,0
1.05663,0.108271,0
1.0582,0.105589,0
1.05978,0.102919,0
1.06135,0.10026,0
1.06292,0.0976066,0
1.06449,0.094962,0
1.06607,0.0923282,0
1.06764,0.0897074,0
1.06921,0.0871021,0
1.07078,0.0845132,0
1.07236,0.0819358,0
1.07393,0.0793706,0
1.0755,0.0768197,0
1.07707,0.074285,0
1.07864,0.0717685,0
1.08022,0.0692722,0
1.08179,0.0667927,0
1.08336,0.0643284,0
1.08493,0.061881,0
1.08651,0.0594524,0
1.08808,0.0570442,0
1.08965,0.0546582,0
1.09122,0.0522937,0
1.0928,0.0499469,0
1.09437,0.047619,0
1.09594,0.0453118,0
1.09751,0.0430265,0
1.09909,0.0407647,0
1.10066,0.0385273,0
1.10223,0.0363103,0
1.1038,0.0341136,0
1.10538,0.0319386,0
1.10695,0.0297867,0
1.10852,0.0276591,0
1.11009,0.0255571,0
1.11166,0.0234783,0
1.11324,0.0214206,0
1.11481,0.0193853,0
1.11638,0.0173735,0
1.11795,0.0153865,0
1.11953,0.0134252,0
1.1211,0.0114894,0
1.12267,0.0095754,0
1.12424,0.00768398,0
1.12582,0.00581619,0
1.12739,0.00397306,0
1.12896,0.00215565,0
1.13053,0.00036463,0
1.13211,-0.00140358,0
1.13368,-0.00314938,0
1.13525,-0.00487183,0
1.13682,-0.00656994,0
1.13839,-0.00824275,0
1.13997,-0.0098893,0
1.14154,-0.0115116,0
1.14311,-0.013112,0
1.14468,-0.0146896,0
1.14626,-0.0162435,0
1.14783,-0.0177727,0
1.1494,-0.0192764,0
1.15097,-0.0207547,0
1.15255,-0.0222115,0
1.15412,-0.0236462,0
1.15569,-0.0250579,0
1.15726,-0.0264459,0
1.15884,-0.0278092,0
1.16041,-0.0291472,0
1.16198,-0.0304632,0
1.16355,-0.0317581,0
1.16513,-0.0330311,0
1.1667,-0.0342814,0
1.16827,-0.0355079,0
1.16984,-0.03671,0
1.17141,-0.0378892,0
1.17299,-0.0390485,0
1.17456,-0.0401869,0
1.17613,-0.0413038,0
1.1777,-0.0423981,0
1.17928,-0.0434692,0
1.18085,-0.044517,0
1.18242,-0.0455454,0
1.18399,-0.0465544,0
1.18557,-0.0475429,0
1.18714,-0.0485104,0
1.18871,-0.0494559,0
1.19028,-0.0503788,0
1.19186,-0.0512822,0
1.19343,-0.0521676,0
1.195,-0.053034,0
1.19657,-0.0538807,0
1.19814,-0.0547071,0
1.19972,-0.0555122,0
1.20129,-0.0562974,0
1.20286,-0.0570659,0
1.20443,-0.057817,0
1.20601,-0.0585501,0
1.20758,-0.0592643,0
1.20915,-0.059959,0
1.21072,-0.0606342,0
1.2123,-0.0612934,0
1.21387,-0.0619368,0
1.21544,-0.0625639,0
1.21701,-0.0631739,0
1.21859,-0.0637662,0
1.22016,-0.06434,0
1.22173,-0.0648982,0
1.2233,-0.0654424,0
1.22488,-0.0659719,0
1.22645,-0.066486,0
1.22802,-0.0669843,0
1.22959,-0.067466,0
1.23116,-0.067932,0
1.23274,-0.0683855,0
1.23431,-0.0688261,0
1.23588,-0.0692532,0
1.23745,-0.0696661,0
1.23903,-0.0700642,0
1.2406,-0.0704473,0
1.24217,-0.0708189,0
1.24374,-0.0711793,0
1.24532,-0.0715278,0
1.24689,-0.0718639,0
1.24846,-0.0721868,0
1.25003,-0.0724958,0
1.25161,-0.0727935,0
1.25318,-0.0730817,0
1.25475,-0.0733598,0
1.25632,-0.0736268,0
1.25789,-0.0738822,0
1.25947,-0.0741249,0
1.26104,-0.0743558,0
1.26261,-0.0745789,0
1.26418,-0.0747934,0
1.26576,-0.0749983,0
1.26733,-0.0751927,0
1.2689,-0.0753754,0
1.27047,-0.0755458,0
1.27205,-0.0757089,0
1.27362,-0.0758654,0
1.27519,-0.0760137,0
1.27676,-0.0761524,0
1.27834,-0.0762799,0
1.27991,-0.0763946,0
1.28148,-0.0765009,0
1.28305,-0.0766036,0
1.28463,-0.0767001,0
1.2862,-0.0767878,0
1.28777,-0.0768638,0
1.28934,-0.0769255,0
1.29091,-0.0769735,0
1.29249,-0.0770192,0
1.29406,-0.0770616,0
1.29563,-0.0770983,0
1.2972,-0.0771267,0
1.29878,-0.0771441,0
1.30035,-0.0771484,0
1.30192,-0.0771421,0
1.30349,-0.0771281,0
1.30507,-0.0771078,0
1.30664,-0.0770825,0
1.30821,-0.0770537,0
1.30978,-0.0770226,0
1.31136,-0.0769841,0
1.31293,-0.0769295,0
1.3145,-0.0768617,0
1.31607,-0.0767839,0
1.31764,-0.0766993,0
1.31922,-0.0766111,0
1.32079,-0.0765207,0
1.32236,-0.0764197,0
1.32393,-0.0763084,0
1.32551,-0.0761884,0
1.32708,-0.0760613,0
1.32865,-0.0759291,0
1.33022,-0.0757932,0
1.3318,-0.0756501,0
1.33337,-0.075498,0
1.33494,-0.0753382,0
1.33651,-0.0751719,0
1.33809,-0.0750004,0
1.33966,-0.0748251,0
1.34123,-0.0746452,0
1.3428,-0.0744578,0
1.34438,-0.074264,0
1.34595,-0.0740646,0
1.34752,-0.0738609,0
1.34909,-0.0736537,0
1.35066,-0.0734438,0
1.35224,-0.0732287,0
1.35381,-0.0730085,0
1.35538,-0.072784,0
1.35695,-0.0725563,0
1.35853,-0.0723261,0
1.3601,-0.0720944,0
1.36167,-0.07186,0
1.36324,-0.071622,0
1.36482,-0.0713813,0
1.36639,-0.0711384,0
1.36796,-0.0708942,0
1.36953,-0.0706492,0
1.37111,-0.0704037,0
1.37268,-0.0701563,0
1.37425,-0.0699074,0
1.37582,-0.0696575,0
1.37739,-0.069407,0
1.37897,-0.0691566,0
1.38054,-0.0689065,0
1.38211,-0.0686561,0
1.38368,-0.0684052,0
1.38526,-0.0681541,0
1.38683,-0.0679031,0
1.3884,-0.0676522,0
1.38997,-0.0674019,0
1.39155,-0.0671519,0
1.39312,-0.0669022,0
1.39469,-0.0666527,0
1.39626,-0.0664034,0
1.39784,-0.0661543,0
1.39941,-0.0659052,0
1.40098,-0.0656564,0
1.40255,-0.0654079,0
1.40413,-0.0651596,0
1.4057,-0.0649114,0
1.40727,-0.0646631,0
1.40884,-0.0644145,0
1.41041,-0.0641657,0
1.41199,-0.0639166,0
1.41356,-0.0636674,0
1.41513,-0.063418,0
1.4167,-0.0631684,0
1.41828,-0.0629186,0
1.41985,-0.0626685,0
1.42142,-0.0624179,0
1.42299,-0.0621666,0
1.42457,-0.061915,0
1.42614,-0.0616635,0
1.42771,-0.0614123,0
1.42928,-0.061162,0
1.43086,-0.0609123,0
1.43243,-0.0606619,0
1.434,-0.0604115,0
1.43557,-0.060162,0
1.43714,-0.0599144,0
1.43872,-0.0596696,0
1.44029,-0.0594285,0
1.44186,-0.0591885,0
1.44343,-0.0589493,0
1.44501,-0.0587126,0
1.44658,-0.05848,0
1.44815,-0.0582533,0
1.44972,-0.058034,0
1.4513,-0.0578207,0
1.45287,-0.0576094,0
1.45444,-0.0574025,0
1.45601,-0.0572022,0
1.45759,-0.0570111,0
1.45916,-0.0568316,0
1.46073,-0.0566644,0
1.4623,-0.0565013,0
1.46388,-0.0563433,0
1.46545,-0.0561937,0
1.46702,-0.0560558,0
1.46859,-0.0559329,0
1.47016,-0.0558281,0
1.47174,-0.0557303,0
1.47331,-0.0556346,0
1.47488,-0.0555462,0
1.47645,-0.0554703,0
1.47803,-0.0554119,0
1.4796,-0.0553762,0
1.48117,-0.0553605,0
1.48274,-0.0553473,0
1.48432,-0.0553362,0
1.48589,-0.0553274,0
1.48746,-0.0553211,0
1.48903,-0.0553177,0
1.49061,-0.0553185,0
1.49218,-0.0553338,0
1.49375,-0.0553627,0
1.49532,-0.0554011,0
1.49689,-0.0554446,0
1.49847,-0.0554892,0
1.50004,-0.0555308,0
1.50161,-0.0555713,0
1.50318,-0.0556147,0
1.50476,-0.0556605,0
1.50633,-0.055708,0
1.5079,-0.0557568,0
1.50947,-0.0558062,0
1.51105,-0.0558549,0
1.51262,-0.0559017,0
1.51419,-0.0559487,0
1.51576,-0.0559982,0
1.51734,-0.0560526,0
1.51891,-0.0561143,0
1.52048,-0.0561856,0
1.52205,-0.0562681,0
1.52363,-0.0563633,0
1.5252,-0.0564724,0
1.52677,-0.0565969,0
1.52834,-0.0567382,0
1.52991,-0.0568977,0
1.53149,-0.057091,0
1.53306,-0.0573337,0
1.53463,-0.0576216,0
1.5362,-0.0579504,0
1.53778,-0.0583159,0
1.53935,-0.058714,0
1.54092,-0.0591522,0
1.54249,-0.0596754,0
1.54407,-0.0602796,0
1.54564,-0.0609551,0
1.54721,-0.0616919,0
1.54878,-0.0624802,0
1.55036,-0.0633118,0
1.55193,-0.0642224,0
1.5535,-0.0652286,0
1.55507,-0.0663286,0
1.55665,-0.0675204,0
1.55822,-0.0688023,0
1.55979,-0.0701724,0
1.56136,-0.0716205,0
1.56293,-0.07316,0
1.56451,-0.0748379,0
1.56608,-0.0767015,0
1.56765,-0.0787984,0
1.56922,-0.0811757,0
1.5708,-0.0839858,0
