# 20240806_164059
q,primespecRe,primespecIm
1.90781,12.9596,0
1.91583,10.6153,0
1.92385,9.49455,0
1.93186,10.2237,0
1.93988,12.33,0
1.94789,13.1315,0
1.95591,12.7312,0
1.96393,11.3071,0
1.97194,10.7436,0
1.97996,12.0793,0
1.98797,13.7912,0
1.99599,14.0035,0
2.00401,12.6176,0
2.01202,10.1715,0
2.02004,8.99805,0
2.02805,9.49,0
2.03607,10.2376,0
2.04409,10.3443,0
2.0521,8.82342,0
2.06012,7.25489,0
2.06813,7.49649,0
2.07615,8.79116,0
2.08417,10.3979,0
2.09218,10.8535,0
2.1002,9.67873,0
2.10821,8.64849,0
2.11623,8.72082,0
2.12425,9.84751,0
2.13226,10.8089,0
2.14028,10.0736,0
2.14829,8.26112,0
2.15631,6.9274,0
2.16433,6.65288,0
2.17234,7.71677,0
2.18036,8.48969,0
2.18838,8.02152,0
2.19639,6.93867,0
2.20441,6.43124,0
2.21242,7.1688,0
2.22044,8.81205,0
2.22846,9.35557,0
2.23647,8.93368,0
2.24449,7.44393,0
2.2525,6.51565,0
2.26052,6.87816,0
2.26854,7.58806,0
2.27655,7.58596,0
2.28457,6.57997,0
2.29258,5.13471,0
2.3006,4.71109,0
2.30862,5.40424,0
2.31663,6.55264,0
2.32465,6.95968,0
2.33266,6.39508,0
2.34068,5.62609,0
2.3487,5.92705,0
2.35671,6.98308,0
2.36473,7.88007,0
2.37274,7.97268,0
2.38076,6.67669,0
2.38878,5.35949,0
2.39679,5.17805,0
2.40481,5.55221,0
2.41282,6.09094,0
2.42084,5.61685,0
2.42886,4.4845,0
2.43687,4.03478,0
2.44489,4.11321,0
2.4529,5.32244,0
2.46092,6.15603,0
2.46894,5.88018,0
2.47695,5.10635,0
2.48497,4.70841,0
2.49298,5.03541,0
2.501,5.973,0
2.50902,5.98843,0
2.51703,5.42026,0
2.52505,4.18652,0
2.53306,3.51356,0
2.54108,3.88305,0
2.5491,4.60739,0
2.55711,4.7262,0
2.56513,4.32294,0
2.57314,3.68059,0
2.58116,3.80682,0
2.58918,4.6479,0
2.59719,5.58649,0
2.60521,5.79986,0
2.61322,5.08449,0
2.62124,4.10522,0
2.62926,4.06948,0
2.63727,4.34881,0
2.64529,4.69605,0
2.6533,4.46609,0
2.66132,3.43179,0
2.66934,2.68335,0
2.67735,2.74702,0
2.68537,3.39548,0
2.69338,3.99648,0
2.7014,3.88815,0
2.70942,3.34962,0
2.71743,3.26212,0
2.72545,3.60269,0
2.73346,4.50839,0
2.74148,4.9168,0
2.7495,4.44124,0
2.75751,3.497,0
2.76553,3.09136,0
2.77354,3.10836,0
2.78156,3.64584,0
2.78958,3.61243,0
2.79759,3.15676,0
2.80561,2.54198,0
2.81363,2.34852,0
2.82164,3.00719,0
2.82966,3.79529,0
2.83767,3.88994,0
2.84569,3.5627,0
2.85371,3.03019,0
2.86172,3.00151,0
2.86974,3.47731,0
2.87775,3.79332,0
2.88577,3.71313,0
2.89379,2.88536,0
2.9018,2.10578,0
2.90982,2.13781,0
2.91783,2.48284,0
2.92585,2.78595,0
2.93387,2.77198,0
2.94188,2.24911,0
2.9499,2.21368,0
2.95791,2.51657,0
2.96593,3.32145,0
2.97395,3.76671,0
2.98196,3.50114,0
2.98998,2.84678,0
2.99799,2.59341,0
3.00601,2.65026,0
3.01403,3.03718,0
3.02204,3.05956,0
3.03006,2.54557,0
3.03807,1.86195,0
3.04609,1.67813,0
3.05411,1.96354,0
3.06212,2.53742,0
3.07014,2.58089,0
3.07815,2.33162,0
3.08617,2.08609,0
3.09419,2.08675,0
3.1022,2.6815,0
3.11022,3.11983,0
3.11823,3.00918,0
3.12625,2.44641,0
3.13427,1.91295,0
3.14228,1.81482,0
3.1503,2.12961,0
3.15831,2.26102,0
3.16633,2.16171,0
3.17435,1.68477,0
3.18236,1.44755,0
3.19038,1.77731,0
3.19839,2.39631,0
3.20641,2.65735,0
3.21443,2.6274,0
3.22244,2.15636,0
3.23046,2.03178,0
3.23847,2.22425,0
3.24649,2.57742,0
3.25451,2.6725,0
3.26252,2.17384,0
3.27054,1.50977,0
3.27855,1.36844,0
3.28657,1.44385,0
3.29459,1.79071,0
3.3026,1.84909,0
3.31062,1.55156,0
3.31863,1.38904,0
3.32665,1.45555,0
3.33467,2.00126,0
3.34268,2.48017,0
3.3507,2.39845,0
3.35871,2.02246,0
3.36673,1.69799,0
3.37475,1.63367,0
3.38276,1.94989,0
3.39078,2.05802,0
3.39879,1.85115,0
3.40681,1.36503,0
3.41483,1.10238,0
3.42284,1.25839,0
3.43086,1.68941,0
3.43888,1.86787,0
3.44689,1.80282,0
3.45491,1.52333,0
3.46292,1.4518,0
3.47094,1.762,0
3.47896,2.13833,0
3.48697,2.19414,0
3.49499,1.85968,0
3.503,1.33998,0
3.51102,1.16121,0
3.51904,1.28455,0
3.52705,1.46305,0
3.53507,1.48101,0
3.54308,1.15118,0
3.5511,0.927852,0
3.55912,1.0526,0
3.56713,1.47728,0
3.57515,1.83124,0
3.58316,1.86983,0
3.59118,1.57662,0
3.5992,1.41532,0
3.60721,1.46112,0
3.61523,1.76268,0
3.62324,1.91775,0
3.63126,1.65474,0
3.63928,1.17303,0
3.64729,0.962031,0
3.65531,0.951518,0
3.66332,1.25389,0
3.67134,1.35192,0
3.67936,1.20884,0
3.68737,1.01547,0
3.69539,0.974197,0
3.7034,1.32107,0
3.71142,1.71969,0
3.71944,1.72876,0
3.72745,1.52203,0
3.73547,1.178,0
3.74348,1.04865,0
3.7515,1.22805,0
3.75952,1.35873,0
3.76753,1.30578,0
3.77555,0.980641,0
3.78356,0.71067,0
3.79158,0.808304,0
3.7996,1.10695,0
3.80761,1.35355,0
3.81563,1.38806,0
3.82364,1.15519,0
3.83166,1.08124,0
3.83968,1.23217,0
3.84769,1.54378,0
3.85571,1.68404,0
3.86372,1.47769,0
3.87174,1.0592,0
3.87976,0.846957,0
3.88777,0.862402,0
3.89579,1.02955,0
3.9038,1.08561,0
3.91182,0.878084,0
3.91984,0.67467,0
3.92785,0.683471,0
3.93587,0.961402,0
3.94388,1.30544,0
3.9519,1.35398,0
3.95992,1.18703,0
3.96793,0.99674,0
3.97595,0.96063,0
3.98396,1.18243,0
3.99198,1.33234,0
4,1.21976,0
4.00801,0.892564,0
4.01603,0.673619,0
4.02405,0.650934,0
4.03206,0.880934,0
4.04008,1.02413,0
4.04809,0.987158,0
4.05611,0.821448,0
4.06413,0.750296,0
4.07214,0.966205,0
4.08016,1.28334,0
4.08817,1.35954,0
4.09619,1.24818,0
4.10421,0.921835,0
4.11222,0.756692,0
4.12024,0.828773,0
4.12825,0.942575,0
4.13627,0.959937,0
4.14429,0.732058,0
4.1523,0.487596,0
4.16032,0.524217,0
4.16833,0.715721,0
4.17635,0.968261,0
4.18437,1.04342,0
4.19238,0.883889,0
4.2004,0.794866,0
4.20841,0.847152,0
4.21643,1.0908,0
4.22445,1.26183,0
4.23246,1.13963,0
4.24048,0.840512,0
4.24849,0.638327,0
4.25651,0.601846,0
4.26453,0.759258,0
4.27254,0.834908,0
4.28056,0.727923,0
4.28857,0.560741,0
4.29659,0.511362,0
4.30461,0.704248,0
4.31262,0.999612,0
4.32064,1.05715,0
4.32865,0.975314,0
4.33667,0.766575,0
4.34469,0.675937,0
4.3527,0.806258,0
4.36072,0.931162,0
4.36873,0.900474,0
4.37675,0.674625,0
4.38477,0.453768,0
4.39278,0.442941,0
4.4008,0.583217,0
4.40881,0.752949,0
4.41683,0.780083,0
4.42485,0.65359,0
4.43286,0.592881,0
4.44088,0.715541,0
4.44889,0.970033,0
4.45691,1.0936,0
4.46493,1.02983,0
4.47294,0.763348,0
4.48096,0.595618,0
4.48897,0.606975,0
4.49699,0.708683,0
4.50501,0.75544,0
4.51302,0.599202,0
4.52104,0.397512,0
4.52905,0.383759,0
4.53707,0.506028,0
4.54509,0.736635,0
4.5531,0.813374,0
4.56112,0.711809,0
4.56913,0.603802,0
4.57715,0.592704,0
4.58517,0.763965,0
4.59318,0.919481,0
4.6012,0.856501,0
4.60921,0.64675,0
4.61723,0.460268,0
4.62525,0.405112,0
4.63326,0.538434,0
4.64128,0.629868,0
4.6493,0.595498,0
4.65731,0.47497,0
4.66533,0.410889,0
4.67334,0.55567,0
4.68136,0.79493,0
4.68938,0.872768,0
4.69739,0.844921,0
4.70541,0.644091,0
4.71342,0.532689,0
4.72144,0.596414,0
4.72946,0.692559,0
4.73747,0.70729,0
4.74549,0.544738,0
4.7535,0.327113,0
4.76152,0.317652,0
4.76954,0.387665,0
4.77755,0.556093,0
4.78557,0.612254,0
4.79358,0.513669,0
4.8016,0.456233,0
4.80962,0.508309,0
4.81763,0.701927,0
4.82565,0.84599,0
4.83366,0.800356,0
4.84168,0.610086,0
4.8497,0.458091,0
4.85771,0.432861,0
4.86573,0.528487,0
4.87374,0.58461,0
4.88176,0.496728,0
4.88978,0.348862,0
4.89779,0.304667,0
4.90581,0.398233,0
4.91382,0.610776,0
4.92184,0.683307,0
4.92986,0.628594,0
4.93787,0.506663,0
4.94589,0.457077,0
4.9539,0.567253,0
4.96192,0.685862,0
4.96994,0.666621,0
4.97795,0.51347,0
4.98597,0.334541,0
4.99398,0.278373,0
5.002,0.365487,0
5.01002,0.463694,0
5.01803,0.473282,0
5.02605,0.384565,0
5.03406,0.330662,0
5.04208,0.425759,0
5.0501,0.621388,0
5.05811,0.719225,0
5.06613,0.71758,0
5.07414,0.544928,0
5.08216,0.436305,0
5.09018,0.458135,0
5.09819,0.539893,0
5.10621,0.578435,0
5.11422,0.458488,0
5.12224,0.276767,0
5.13026,0.255583,0
5.13827,0.295884,0
5.14629,0.452241,0
5.1543,0.514431,0
5.16232,0.443092,0
5.17034,0.374082,0
5.17835,0.37704,0
5.18637,0.513981,0
5.19438,0.65115,0
5.2024,0.618899,0
5.21042,0.481564,0
5.21843,0.33726,0
5.22645,0.288648,0
5.23446,0.369607,0
5.24248,0.427729,0
5.2505,0.391324,0
5.25851,0.291414,0
5.26653,0.238137,0
5.27455,0.331834,0
5.28256,0.505045,0
5.29058,0.583209,0
5.29859,0.566702,0
5.30661,0.446361,0
5.31463,0.381656,0
5.32264,0.447415,0
5.33066,0.540032,0
5.33867,0.552922,0
5.34669,0.436615,0
5.35471,0.264081,0
5.36272,0.212277,0
5.37074,0.257295,0
5.37875,0.354507,0
5.38677,0.38672,0
5.39479,0.313418,0
5.4028,0.265196,0
5.41082,0.311139,0
5.41883,0.460858,0
5.42685,0.570746,0
5.43487,0.5637,0
5.44288,0.436705,0
5.4509,0.333261,0
5.45891,0.324479,0
5.46693,0.395957,0
5.47495,0.441027,0
5.48296,0.366522,0
5.49098,0.236131,0
5.49899,0.202356,0
5.50701,0.250164,0
5.51503,0.396206,0
5.52304,0.457519,0
5.53106,0.4159,0
5.53907,0.34132,0
5.54709,0.31691,0
5.55511,0.416568,0
5.56312,0.528711,0
5.57114,0.516789,0
5.57915,0.411465,0
5.58717,0.268973,0
5.59519,0.206915,0
5.6032,0.261804,0
5.61122,0.317945,0
5.61923,0.313476,0
5.62725,0.239321,0
5.63527,0.187799,0
5.64328,0.257578,0
5.6513,0.399086,0
5.65931,0.482474,0
5.66733,0.487921,0
5.67535,0.376852,0
5.68336,0.313146,0
5.69138,0.345673,0
5.69939,0.422618,0
5.70741,0.455577,0
5.71543,0.366075,0
5.72344,0.21836,0
5.73146,0.179457,0
5.73947,0.199331,0
5.74749,0.300977,0
5.75551,0.34437,0
5.76352,0.288002,0
5.77154,0.237787,0
5.77955,0.247941,0
5.78757,0.358221,0
5.79559,0.470648,0
5.8036,0.457026,0
5.81162,0.363292,0
5.81963,0.256948,0
5.82765,0.223674,0
5.83567,0.278292,0
5.84368,0.317812,0
5.8517,0.279763,0
5.85971,0.189979,0
5.86773,0.147008,0
5.87575,0.202187,0
5.88376,0.327486,0
5.89178,0.390083,0
5.8998,0.37552,0
5.90781,0.302557,0
5.91583,0.269088,0
5.92384,0.339015,0
5.93186,0.43,0
5.93988,0.44068,0
5.94789,0.358362,0
5.95591,0.22232,0
5.96392,0.162824,0
5.97194,0.194811,0
5.97996,0.252272,0
5.98797,0.267651,0
5.99599,0.207006,0
6.004,0.161135,0
6.01202,0.199276,0
6.02004,0.310512,0
6.02805,0.394183,0
6.03607,0.401698,0
6.04408,0.31077,0
6.0521,0.246454,0
6.06012,0.251611,0
6.06813,0.313646,0
6.07615,0.350927,0
6.08416,0.286479,0
6.09218,0.170779,0
6.1002,0.144877,0
6.10821,0.161444,0
6.11623,0.266719,0
6.12424,0.313444,0
6.13226,0.278198,0
6.14028,0.229422,0
6.14829,0.219631,0
6.15631,0.307406,0
6.16432,0.408516,0
6.17234,0.401412,0
6.18036,0.32832,0
6.18837,0.219556,0
6.19639,0.169784,0
6.2044,0.208065,0
6.21242,0.24247,0
6.22044,0.229076,0
6.22845,0.160951,0
6.23647,0.112592,0
6.24448,0.158788,0
6.2525,0.259287,0
6.26052,0.323522,0
6.26853,0.327247,0
6.27655,0.256831,0
6.28456,0.223131,0
6.29258,0.262775,0
6.3006,0.335585,0
6.30861,0.361703,0
6.31663,0.295293,0
6.32464,0.177545,0
6.33266,0.134844,0
6.34068,0.150633,0
6.34869,0.215952,0
6.35671,0.242814,0
6.36472,0.194084,0
6.37274,0.153226,0
6.38076,0.166967,0
6.38877,0.256627,0
6.39679,0.34394,0
6.4048,0.342364,0
6.41282,0.274925,0
6.42084,0.200153,0
6.42885,0.182014,0
6.43687,0.225279,0
6.44488,0.255295,0
6.4529,0.2172,0
6.46092,0.134224,0
6.46893,0.100486,0
6.47695,0.127427,0
6.48496,0.217746,0
6.49298,0.262662,0
6.501,0.247043,0
6.50901,0.202735,0
6.51703,0.188117,0
6.52505,0.259286,0
6.53306,0.344,0
6.54108,0.350915,0
6.54909,0.290964,0
6.55711,0.186795,0
6.56513,0.136886,0
6.57314,0.163722,0
6.58116,0.20075,0
6.58917,0.204927,0
6.59719,0.149872,0
6.60521,0.104313,0
6.61322,0.134555,0
6.62124,0.216483,0
6.62925,0.280189,0
6.63727,0.28948,0
6.64529,0.22288,0
6.6533,0.184295,0
6.66132,0.198348,0
6.66933,0.254157,0
6.67735,0.284596,0
6.68537,0.229858,0
6.69338,0.132898,0
6.7014,0.105678,0
6.70941,0.112083,0
6.71743,0.185016,0
6.72545,0.216542,0
6.73346,0.184297,0
6.74148,0.15098,0
6.74949,0.150559,0
6.75751,0.229104,0
6.76553,0.317586,0
6.77354,0.313677,0
6.78156,0.260755,0
6.78957,0.180744,0
6.79759,0.14734,0
6.80561,0.179071,0
6.81362,0.202993,0
6.82164,0.18432,0
6.82965,0.119521,0
6.83767,0.0772369,0
6.84569,0.10397,0
6.8537,0.175263,0
6.86172,0.220321,0
6.86973,0.218873,0
6.87775,0.17207,0
6.88577,0.155867,0
6.89378,0.199952,0
6.9018,0.268244,0
6.90981,0.287804,0
6.91783,0.237587,0
6.92585,0.14374,0
6.93386,0.105671,0
6.94188,0.120786,0
6.94989,0.16509,0
6.95791,0.180998,0
6.96593,0.137481,0
6.97394,0.102386,0
6.98196,0.117702,0
6.98997,0.189806,0
6.99799,0.25663,0
7.00601,0.26124,0
7.01402,0.207848,0
7.02204,0.159478,0
7.03005,0.153829,0
7.03807,0.193824,0
7.04609,0.218361,0
7.0541,0.180474,0
7.06212,0.102651,0
7.07013,0.0763555,0
7.07815,0.0846212,0
7.08617,0.151235,0
7.09418,0.180789,0
7.1022,0.162928,0
7.11022,0.133812,0
7.11823,0.127989,0
7.12625,0.195658,0
7.13426,0.271574,0
7.14228,0.275702,0
7.1503,0.232346,0
7.15831,0.154929,0
7.16633,0.118747,0
7.17434,0.143664,0
7.18236,0.16881,0
7.19038,0.165367,0
7.19839,0.114361,0
7.20641,0.0721918,0
7.21442,0.0959713,0
7.22244,0.157802,0
7.23046,0.205012,0
7.23847,0.211346,0
7.24649,0.161076,0
7.2545,0.13927,0
7.26252,0.159569,0
7.27054,0.211902,0
7.27855,0.236826,0
7.28657,0.191943,0
7.29458,0.111114,0
7.3026,0.0814205,0
7.31062,0.0859313,0
7.31863,0.134383,0
7.32665,0.15407,0
7.33466,0.123764,0
7.34268,0.0989558,0
7.3507,0.103569,0
7.35871,0.171356,0
7.36673,0.242986,0
7.37474,0.241529,0
7.38276,0.201729,0
7.39078,0.146987,0
7.39879,0.128909,0
7.40681,0.160791,0
7.41482,0.180344,0
7.42284,0.158425,0
7.43086,0.0958392,0
7.43887,0.060342,0
7.44689,0.0729651,0
7.4549,0.125482,0
7.46292,0.156251,0
7.47094,0.150406,0
7.47895,0.117502,0
7.48697,0.10894,0
7.49498,0.1535,0
7.503,0.214673,0
7.51102,0.228418,0
7.51903,0.190939,0
7.52705,0.118086,0
7.53506,0.0871579,0
7.54308,0.101943,0
7.5511,0.131029,0
7.55911,0.138019,0
7.56713,0.098568,0
7.57514,0.0681872,0
7.58316,0.0841461,0
7.59118,0.142403,0
7.59919,0.192591,0
7.60721,0.198351,0
7.61522,0.155261,0
7.62324,0.128116,0
7.63126,0.132446,0
7.63927,0.173311,0
7.64729,0.195572,0
7.6553,0.158765,0
7.66332,0.088607,0
7.67134,0.0635433,0
7.67935,0.0635751,0
7.68737,0.112098,0
7.69538,0.13037,0
7.7034,0.110829,0
7.71142,0.089522,0
7.71943,0.0876582,0
7.72745,0.148202,0
7.73547,0.213892,0
7.74348,0.215789,0
7.7515,0.183152,0
7.75951,0.12703,0
7.76753,0.103823,0
7.77555,0.128677,0
7.78356,0.147414,0
7.79158,0.139299,0
7.79959,0.0917009,0
7.80761,0.0544442,0
7.81563,0.0716393,0
7.82364,0.118136,0
7.83166,0.151242,0
7.83967,0.15328,0
7.84769,0.11601,0
7.85571,0.106333,0
7.86372,0.131661,0
7.87174,0.181684,0
7.87975,0.201489,0
7.88777,0.16401,0
7.89579,0.0955327,0
7.9038,0.0669594,0
7.91182,0.071571,0
7.91983,0.103884,0
7.92785,0.115204,0
7.93587,0.0855539,0
7.94388,0.0634898,0
7.9519,0.0697988,0
7.95991,0.124878,0
7.96793,0.179999,0
7.97595,0.181313,0
7.98396,0.150136,0
7.99198,0.117258,0
7.99999,0.11074,0
8.00801,0.144548,0
