# 20250122_111647
alpha,Dfield0Re,Dfield0Im
0.435546,0.13351,0
0.437118,0.135422,0
0.438691,0.13734,0
0.440263,0.139264,0
0.441836,0.141195,0
0.443408,0.143134,0
0.44498,0.145079,0
0.446553,0.14703,0
0.448125,0.148986,0
0.449697,0.150946,0
0.45127,0.15291,0
0.452842,0.154881,0
0.454415,0.156857,0
0.455987,0.158837,0
0.457559,0.16082,0
0.459132,0.162806,0
0.460704,0.164794,0
0.462276,0.166786,0
0.463849,0.168781,0
0.465421,0.170779,0
0.466994,0.172779,0
0.468566,0.174779,0
0.470138,0.176779,0
0.471711,0.178779,0
0.473283,0.180782,0
0.474855,0.182785,0
0.476428,0.184788,0
0.478,0.186789,0
0.479572,0.188787,0
0.481145,0.190783,0
0.482717,0.192778,0
0.48429,0.194773,0
0.485862,0.196764,0
0.487434,0.198751,0
0.489007,0.200733,0
0.490579,0.202709,0
0.492151,0.204682,0
0.493724,0.206651,0
0.495296,0.208615,0
0.496869,0.210573,0
0.498441,0.212522,0
0.500013,0.214462,0
0.501586,0.216394,0
0.503158,0.21832,0
0.50473,0.220239,0
0.506303,0.222149,0
0.507875,0.224048,0
0.509447,0.225934,0
0.51102,0.227807,0
0.512592,0.229672,0
0.514165,0.231527,0
0.515737,0.233369,0
0.517309,0.235198,0
0.518882,0.237011,0
0.520454,0.238806,0
0.522026,0.240589,0
0.523599,0.242358,0
0.525171,0.244114,0
0.526744,0.245852,0
0.528316,0.24757,0
0.529888,0.249267,0
0.531461,0.250945,0
0.533033,0.252608,0
0.534605,0.254254,0
0.536178,0.25588,0
0.53775,0.257482,0
0.539322,0.259059,0
0.540895,0.260611,0
0.542467,0.262144,0
0.54404,0.263657,0
0.545612,0.265147,0
0.547184,0.266611,0
0.548757,0.268046,0
0.550329,0.269448,0
0.551901,0.270827,0
0.553474,0.272184,0
0.555046,0.273515,0
0.556619,0.274817,0
0.558191,0.276086,0
0.559763,0.277317,0
0.561336,0.278516,0
0.562908,0.279692,0
0.56448,0.28084,0
0.566053,0.281957,0
0.567625,0.283036,0
0.569197,0.284074,0
0.57077,0.285067,0
0.572342,0.286037,0
0.573915,0.286979,0
0.575487,0.287887,0
0.577059,0.288755,0
0.578632,0.289575,0
0.580204,0.290341,0
0.581776,0.291076,0
0.583349,0.291788,0
0.584921,0.292467,0
0.586494,0.293103,0
0.588066,0.293684,0
0.589638,0.294201,0
0.591211,0.29467,0
0.592783,0.295135,0
0.594355,0.295578,0
0.595928,0.295974,0
0.5975,0.2963,0
0.599072,0.296535,0
0.600645,0.296665,0
0.602217,0.296765,0
0.60379,0.296853,0
0.605362,0.296927,0
0.606934,0.296982,0
0.608507,0.297017,0
0.610079,0.297028,0
0.611651,0.296962,0
0.613224,0.29679,0
0.614796,0.296536,0
0.616369,0.296223,0
0.617941,0.295874,0
0.619513,0.295511,0
0.621086,0.295128,0
0.622658,0.294655,0
0.62423,0.294101,0
0.625803,0.293482,0
0.627375,0.292811,0
0.628947,0.292105,0
0.63052,0.291373,0
0.632092,0.290573,0
0.633665,0.289698,0
0.635237,0.288756,0
0.636809,0.287758,0
0.638382,0.286713,0
0.639954,0.285631,0
0.641526,0.284495,0
0.643099,0.283285,0
0.644671,0.282008,0
0.646244,0.28067,0
0.647816,0.279281,0
0.649388,0.277846,0
0.650961,0.276365,0
0.652533,0.274813,0
0.654105,0.273194,0
0.655678,0.271512,0
0.65725,0.269776,0
0.658822,0.267989,0
0.660395,0.266158,0
0.661967,0.264264,0
0.66354,0.262301,0
0.665112,0.260277,0
0.666684,0.258195,0
0.668257,0.256061,0
0.669829,0.253881,0
0.671401,0.251647,0
0.672974,0.249347,0
0.674546,0.246984,0
0.676119,0.244564,0
0.677691,0.242092,0
0.679263,0.239572,0
0.680836,0.237005,0
0.682408,0.234376,0
0.68398,0.231686,0
0.685553,0.228939,0
0.687125,0.226141,0
0.688697,0.223296,0
0.69027,0.220408,0
0.691842,0.217465,0
0.693415,0.214464,0
0.694987,0.211408,0
0.696559,0.208303,0
0.698132,0.205152,0
0.699704,0.20196,0
0.701276,0.198723,0
0.702849,0.195432,0
0.704421,0.192089,0
0.705994,0.1887,0
0.707566,0.185268,0
0.709138,0.181798,0
0.710711,0.17829,0
0.712283,0.174735,0
0.713855,0.171133,0
0.715428,0.167488,0
0.717,0.163804,0
0.718572,0.160085,0
0.720145,0.156336,0
0.721717,0.152548,0
0.72329,0.148718,0
0.724862,0.14485,0
0.726434,0.140948,0
0.728007,0.137016,0
0.729579,0.133057,0
0.731151,0.129072,0
0.732724,0.125051,0
0.734296,0.120997,0
0.735869,0.116915,0
0.737441,0.112808,0
0.739013,0.108681,0
0.740586,0.104536,0
0.742158,0.100364,0
0.74373,0.0961657,0
0.745303,0.091945,0
0.746875,0.0877061,0
0.748447,0.0834528,0
0.75002,0.0791891,0
0.751592,0.0749101,0
0.753165,0.0706114,0
0.754737,0.0662971,0
0.756309,0.0619711,0
0.757882,0.0576376,0
0.759454,0.0533004,0
0.761026,0.0489599,0
0.762599,0.0446078,0
0.764171,0.0402469,0
0.765744,0.0358815,0
0.767316,0.0315155,0
0.768888,0.027153,0
0.770461,0.0227974,0
0.772033,0.0184404,0
0.773605,0.0140819,0
0.775178,0.00972588,0
0.77675,0.00537656,0
0.778323,0.00103806,0
0.779895,-0.00328549,0
0.781467,-0.00759773,0
0.78304,-0.0119045,0
0.784612,-0.0162016,0
0.786184,-0.0204848,0
0.787757,-0.02475,0
0.789329,-0.028993,0
0.790901,-0.0332124,0
0.792474,-0.0374181,0
0.794046,-0.0416073,0
0.795619,-0.0457757,0
0.797191,-0.0499191,0
0.798763,-0.054033,0
0.800336,-0.0581138,0
0.801908,-0.06217,0
0.80348,-0.0662036,0
0.805053,-0.0702099,0
0.806625,-0.0741846,0
0.808198,-0.0781232,0
0.80977,-0.0820214,0
0.811342,-0.0858824,0
0.812915,-0.0897148,0
0.814487,-0.0935142,0
0.816059,-0.0972762,0
0.817632,-0.100996,0
0.819204,-0.10467,0
0.820776,-0.108294,0
0.822349,-0.111883,0
0.823921,-0.115435,0
0.825494,-0.118944,0
0.827066,-0.122405,0
0.828638,-0.125815,0
0.830211,-0.129168,0
0.831783,-0.132475,0
0.833355,-0.135741,0
0.834928,-0.138961,0
0.8365,-0.14213,0
0.838073,-0.145242,0
0.839645,-0.148293,0
0.841217,-0.151286,0
0.84279,-0.154234,0
0.844362,-0.157134,0
0.845934,-0.15998,0
0.847507,-0.162766,0
0.849079,-0.165488,0
0.850651,-0.168142,0
0.852224,-0.170747,0
0.853796,-0.173302,0
0.855369,-0.175802,0
0.856941,-0.17824,0
0.858513,-0.180612,0
0.860086,-0.182911,0
0.861658,-0.185151,0
0.86323,-0.187342,0
0.864803,-0.189479,0
0.866375,-0.191553,0
0.867948,-0.19356,0
0.86952,-0.195493,0
0.871092,-0.197356,0
0.872665,-0.199171,0
0.874237,-0.200933,0
0.875809,-0.202635,0
0.877382,-0.20427,0
0.878954,-0.205831,0
0.880526,-0.207312,0
0.882099,-0.208744,0
0.883671,-0.210129,0
0.885244,-0.211457,0
0.886816,-0.212719,0
0.888388,-0.213908,0
0.889961,-0.215014,0
0.891533,-0.21606,0
0.893105,-0.217068,0
0.894678,-0.218028,0
0.89625,-0.218926,0
0.897823,-0.219751,0
0.899395,-0.220491,0
0.900967,-0.221152,0
0.90254,-0.221794,0
0.904112,-0.222403,0
0.905684,-0.222957,0
0.907257,-0.223436,0
0.908829,-0.223819,0
0.910401,-0.224089,0
0.911974,-0.224317,0
0.913546,-0.224528,0
0.915119,-0.224711,0
0.916691,-0.224857,0
0.918263,-0.224955,0
0.919836,-0.224995,0
0.921408,-0.22496,0
0.92298,-0.224848,0
0.924553,-0.224673,0
0.926125,-0.224451,0
0.927698,-0.224197,0
0.92927,-0.223926,0
0.930842,-0.223638,0
0.932415,-0.223262,0
0.933987,-0.222806,0
0.935559,-0.222285,0
0.937132,-0.221717,0
0.938704,-0.22112,0
0.940276,-0.22051,0
0.941849,-0.219853,0
0.943421,-0.219133,0
0.944994,-0.21836,0
0.946566,-0.217543,0
0.948138,-0.216691,0
0.949711,-0.215815,0
0.951283,-0.214909,0
0.952855,-0.21395,0
0.954428,-0.212946,0
0.956,-0.211901,0
0.957573,-0.210824,0
0.959145,-0.209719,0
0.960717,-0.208592,0
0.96229,-0.207424,0
0.963862,-0.206216,0
0.965434,-0.204973,0
0.967007,-0.203699,0
0.968579,-0.202401,0
0.970151,-0.201082,0
0.971724,-0.199734,0
0.973296,-0.198352,0
0.974869,-0.19694,0
0.976441,-0.195501,0
0.978013,-0.194041,0
0.979586,-0.192561,0
0.981158,-0.191063,0
0.98273,-0.189537,0
0.984303,-0.187985,0
0.985875,-0.186411,0
0.987448,-0.184819,0
0.98902,-0.183211,0
0.990592,-0.181589,0
0.992165,-0.179947,0
0.993737,-0.178284,0
0.995309,-0.176604,0
0.996882,-0.174909,0
0.998454,-0.173201,0
1.00003,-0.171484,0
1.0016,-0.169754,0
1.00317,-0.168007,0
1.00474,-0.166248,0
1.00632,-0.164477,0
1.00789,-0.162697,0
1.00946,-0.16091,0
1.01103,-0.159117,0
1.01261,-0.157312,0
1.01418,-0.155498,0
1.01575,-0.153677,0
1.01732,-0.15185,0
1.01889,-0.150019,0
1.02047,-0.148186,0
1.02204,-0.146347,0
1.02361,-0.144502,0
1.02518,-0.142653,0
1.02676,-0.140801,0
1.02833,-0.138949,0
1.0299,-0.137097,0
1.03147,-0.135245,0
1.03305,-0.13339,0
1.03462,-0.131534,0
1.03619,-0.129679,0
1.03776,-0.127825,0
1.03934,-0.125974,0
1.04091,-0.124128,0
1.04248,-0.122282,0
1.04405,-0.120438,0
1.04563,-0.118596,0
1.0472,-0.116759,0
1.04877,-0.114927,0
1.05034,-0.113102,0
1.05191,-0.111282,0
1.05349,-0.109465,0
1.05506,-0.107654,0
1.05663,-0.105849,0
1.0582,-0.104051,0
1.05978,-0.102262,0
1.06135,-0.10048,0
1.06292,-0.0987051,0
1.06449,-0.0969369,0
1.06607,-0.0951767,0
1.06764,-0.0934255,0
1.06921,-0.0916843,0
1.07078,-0.0899536,0
1.07236,-0.0882312,0
1.07393,-0.0865172,0
1.0755,-0.0848127,0
1.07707,-0.0831184,0
1.07864,-0.0814354,0
1.08022,-0.0797643,0
1.08179,-0.0781036,0
1.08336,-0.0764527,0
1.08493,-0.0748124,0
1.08651,-0.0731833,0
1.08808,-0.0715662,0
1.08965,-0.0699618,0
1.09122,-0.0683699,0
1.0928,-0.0667888,0
1.09437,-0.0652189,0
1.09594,-0.063661,0
1.09751,-0.0621157,0
1.09909,-0.0605837,0
1.10066,-0.0590652,0
1.10223,-0.0575585,0
1.1038,-0.0560637,0
1.10538,-0.0545812,0
1.10695,-0.0531117,0
1.10852,-0.0516557,0
1.11009,-0.0502137,0
1.11166,-0.0487846,0
1.11324,-0.0473676,0
1.11481,-0.0459633,0
1.11638,-0.044572,0
1.11795,-0.0431942,0
1.11953,-0.0418304,0
1.1211,-0.0404804,0
1.12267,-0.0391427,0
1.12424,-0.0378177,0
1.12582,-0.0365056,0
1.12739,-0.035207,0
1.12896,-0.0339222,0
1.13053,-0.0326515,0
1.13211,-0.0313935,0
1.13368,-0.0301479,0
1.13525,-0.0289152,0
1.13682,-0.0276956,0
1.13839,-0.0264897,0
1.13997,-0.0252976,0
1.14154,-0.0241186,0
1.14311,-0.0229519,0
1.14468,-0.0217977,0
1.14626,-0.0206564,0
1.14783,-0.0195283,0
1.1494,-0.0184138,0
1.15097,-0.0173126,0
1.15255,-0.0162234,0
1.15412,-0.0151465,0
1.15569,-0.014082,0
1.15726,-0.0130303,0
1.15884,-0.0119917,0
1.16041,-0.0109665,0
1.16198,-0.00995325,0
1.16355,-0.00895181,0
1.16513,-0.00796242,0
1.1667,-0.00698536,0
1.16827,-0.00602091,0
1.16984,-0.00506936,0
1.17141,-0.00413011,0
1.17299,-0.00320217,0
1.17456,-0.00228579,0
1.17613,-0.00138124,0
1.1777,-0.000488796,0
1.17928,0.000391278,0
1.18085,0.00125901,0
1.18242,0.00211573,0
1.18399,0.00296139,0
1.18557,0.00379576,0
1.18714,0.00461858,0
1.18871,0.0054296,0
1.19028,0.00622862,0
1.19186,0.00701667,0
1.19343,0.00779421,0
1.195,0.00856103,0
1.19657,0.0093169,0
1.19814,0.0100616,0
1.19972,0.0107949,0
1.20129,0.0115173,0
1.20286,0.0122296,0
1.20443,0.0129319,0
1.20601,0.0136238,0
1.20758,0.0143052,0
1.20915,0.014976,0
1.21072,0.0156361,0
1.2123,0.0162866,0
1.21387,0.0169277,0
1.21544,0.017559,0
1.21701,0.0181807,0
1.21859,0.0187924,0
1.22016,0.0193941,0
1.22173,0.0199865,0
1.2233,0.0205701,0
1.22488,0.0211447,0
1.22645,0.0217103,0
1.22802,0.0222668,0
1.22959,0.0228142,0
1.23116,0.0233526,0
1.23274,0.0238828,0
1.23431,0.0244048,0
1.23588,0.0249186,0
1.23745,0.025424,0
1.23903,0.0259211,0
1.2406,0.0264099,0
1.24217,0.0268911,0
1.24374,0.0273647,0
1.24532,0.0278308,0
1.24689,0.0282894,0
1.24846,0.0287405,0
1.25003,0.0291839,0
1.25161,0.0296202,0
1.25318,0.0300497,0
1.25475,0.0304723,0
1.25632,0.0308882,0
1.25789,0.0312971,0
1.25947,0.0316992,0
1.26104,0.0320945,0
1.26261,0.0324836,0
1.26418,0.0328666,0
1.26576,0.0332433,0
1.26733,0.0336137,0
1.2689,0.0339778,0
1.27047,0.0343354,0
1.27205,0.0346874,0
1.27362,0.0350337,0
1.27519,0.0353743,0
1.27676,0.0357091,0
1.27834,0.0360378,0
1.27991,0.0363605,0
1.28148,0.0366775,0
1.28305,0.0369894,0
1.28463,0.037296,0
1.2862,0.0375971,0
1.28777,0.0378925,0
1.28934,0.038182,0
1.29091,0.0384656,0
1.29249,0.0387444,0
1.29406,0.0390183,0
1.29563,0.0392868,0
1.2972,0.0395499,0
1.29878,0.0398072,0
1.30035,0.0400585,0
1.30192,0.0403048,0
1.30349,0.0405464,0
1.30507,0.0407831,0
1.30664,0.0410143,0
1.30821,0.04124,0
1.30978,0.0414596,0
1.31136,0.0416738,0
1.31293,0.0418835,0
1.3145,0.0420884,0
1.31607,0.0422882,0
1.31764,0.0424826,0
1.31922,0.0426712,0
1.32079,0.042854,0
1.32236,0.0430323,0
1.32393,0.0432062,0
1.32551,0.0433753,0
1.32708,0.0435393,0
1.32865,0.043698,0
1.33022,0.0438511,0
1.3318,0.0439995,0
1.33337,0.0441437,0
1.33494,0.0442837,0
1.33651,0.0444192,0
1.33809,0.04455,0
1.33966,0.0446759,0
1.34123,0.0447973,0
1.3428,0.0449149,0
1.34438,0.0450287,0
1.34595,0.0451388,0
1.34752,0.045245,0
1.34909,0.0453475,0
1.35066,0.0454462,0
1.35224,0.0455415,0
1.35381,0.0456337,0
1.35538,0.0457228,0
1.35695,0.0458092,0
1.35853,0.0458929,0
1.3601,0.0459741,0
1.36167,0.0460527,0
1.36324,0.0461288,0
1.36482,0.0462027,0
1.36639,0.0462747,0
1.36796,0.046345,0
1.36953,0.0464141,0
1.37111,0.0464819,0
1.37268,0.0465479,0
1.37425,0.0466125,0
1.37582,0.0466758,0
1.37739,0.0467384,0
1.37897,0.0468004,0
1.38054,0.0468621,0
1.38211,0.0469231,0
1.38368,0.0469833,0
1.38526,0.0470429,0
1.38683,0.0471021,0
1.3884,0.0471612,0
1.38997,0.0472204,0
1.39155,0.0472795,0
1.39312,0.0473384,0
1.39469,0.0473972,0
1.39626,0.0474557,0
1.39784,0.0475143,0
1.39941,0.0475727,0
1.40098,0.0476312,0
1.40255,0.0476897,0
1.40413,0.0477481,0
1.4057,0.0478065,0
1.40727,0.0478647,0
1.40884,0.0479226,0
1.41041,0.0479804,0
1.41199,0.0480379,0
1.41356,0.0480951,0
1.41513,0.0481522,0
1.4167,0.0482092,0
1.41828,0.048266,0
1.41985,0.0483228,0
1.42142,0.0483791,0
1.42299,0.048435,0
1.42457,0.0484906,0
1.42614,0.0485464,0
1.42771,0.0486027,0
1.42928,0.0486597,0
1.43086,0.0487176,0
1.43243,0.0487753,0
1.434,0.0488331,0
1.43557,0.0488918,0
1.43714,0.0489522,0
1.43872,0.0490151,0
1.44029,0.0490811,0
1.44186,0.0491491,0
1.44343,0.0492192,0
1.44501,0.049292,0
1.44658,0.0493686,0
1.44815,0.0494496,0
1.44972,0.049536,0
1.4513,0.0496283,0
1.45287,0.0497268,0
1.45444,0.0498319,0
1.45601,0.0499439,0
1.45759,0.0500632,0
1.45916,0.0501901,0
1.46073,0.0503255,0
1.4623,0.0504725,0
1.46388,0.0506313,0
1.46545,0.0508013,0
1.46702,0.050982,0
1.46859,0.0511729,0
1.47016,0.0513733,0
1.47174,0.0515882,0
1.47331,0.0518198,0
1.47488,0.0520664,0
1.47645,0.0523266,0
1.47803,0.0525987,0
1.4796,0.0528811,0
1.48117,0.0531758,0
1.48274,0.0534891,0
1.48432,0.0538191,0
1.48589,0.0541634,0
1.48746,0.0545196,0
1.48903,0.0548852,0
1.49061,0.0552587,0
1.49218,0.055647,0
1.49375,0.0560501,0
1.49532,0.0564656,0
1.49689,0.0568911,0
1.49847,0.0573241,0
1.50004,0.0577624,0
1.50161,0.0582074,0
1.50318,0.0586617,0
1.50476,0.0591249,0
1.50633,0.0595969,0
1.5079,0.0600774,0
1.50947,0.060566,0
1.51105,0.0610611,0
1.51262,0.0615595,0
1.51419,0.0620654,0
1.51576,0.0625831,0
1.51734,0.0631171,0
1.51891,0.0636718,0
1.52048,0.0642507,0
1.52205,0.0648439,0
1.52363,0.0654541,0
1.5252,0.0660895,0
1.52677,0.0667585,0
1.52834,0.0674692,0
1.52991,0.06823,0
1.53149,0.0690451,0
1.53306,0.0699159,0
1.53463,0.0708474,0
1.5362,0.0718448,0
1.53778,0.0729134,0
1.53935,0.0740583,0
1.54092,0.0752913,0
1.54249,0.0766432,0
1.54407,0.078114,0
1.54564,0.0797001,0
1.54721,0.0813979,0
1.54878,0.0832036,0
1.55036,0.0851153,0
1.55193,0.0871698,0
1.5535,0.0893893,0
1.55507,0.0917799,0
1.55665,0.0943476,0
1.55822,0.0970985,0
1.55979,0.100039,0
1.56136,0.103169,0
1.56293,0.106519,0
1.56451,0.110149,0
1.56608,0.114121,0
1.56765,0.118496,0
1.56922,0.123335,0
1.5708,0.12884,0
