# 20250122_111647
alpha,field0Re,field0Im
0.33177,0.0370392,0
0.333342,0.0370153,0
0.334915,0.0369902,0
0.336487,0.036964,0
0.338059,0.0369368,0
0.339632,0.0369086,0
0.341204,0.0368793,0
0.342776,0.0368486,0
0.344349,0.0368166,0
0.345921,0.0367833,0
0.347493,0.0367488,0
0.349066,0.0367132,0
0.350638,0.0366765,0
0.352211,0.0366383,0
0.353783,0.0365986,0
0.355355,0.0365574,0
0.356928,0.0365149,0
0.3585,0.036471,0
0.360072,0.036426,0
0.361645,0.0363794,0
0.363217,0.0363312,0
0.36479,0.0362814,0
0.366362,0.03623,0
0.367934,0.0361772,0
0.369507,0.0361229,0
0.371079,0.0360672,0
0.372651,0.0360096,0
0.374224,0.0359502,0
0.375796,0.0358892,0
0.377368,0.0358264,0
0.378941,0.0357621,0
0.380513,0.0356962,0
0.382086,0.0356284,0
0.383658,0.0355587,0
0.38523,0.035487,0
0.386803,0.0354135,0
0.388375,0.0353382,0
0.389947,0.0352612,0
0.39152,0.0351822,0
0.393092,0.0351012,0
0.394665,0.035018,0
0.396237,0.0349328,0
0.397809,0.0348456,0
0.399382,0.0347565,0
0.400954,0.0346655,0
0.402526,0.0345722,0
0.404099,0.0344766,0
0.405671,0.0343787,0
0.407243,0.0342787,0
0.408816,0.0341766,0
0.410388,0.0340725,0
0.411961,0.033966,0
0.413533,0.033857,0
0.415105,0.0337456,0
0.416678,0.0336318,0
0.41825,0.0335158,0
0.419822,0.0333975,0
0.421395,0.0332769,0
0.422967,0.0331536,0
0.42454,0.0330276,0
0.426112,0.0328992,0
0.427684,0.0327682,0
0.429257,0.0326349,0
0.430829,0.0324992,0
0.432401,0.0323606,0
0.433974,0.0322193,0
0.435546,0.0320752,0
0.437118,0.0319284,0
0.438691,0.0317791,0
0.440263,0.0316273,0
0.441836,0.0314726,0
0.443408,0.031315,0
0.44498,0.0311544,0
0.446553,0.0309909,0
0.448125,0.0308248,0
0.449697,0.0306559,0
0.45127,0.0304843,0
0.452842,0.0303094,0
0.454415,0.0301315,0
0.455987,0.0299506,0
0.457559,0.0297668,0
0.459132,0.0295801,0
0.460704,0.0293906,0
0.462276,0.0291978,0
0.463849,0.0290018,0
0.465421,0.0288026,0
0.466994,0.0286004,0
0.468566,0.0283951,0
0.470138,0.028187,0
0.471711,0.0279756,0
0.473283,0.0277608,0
0.474855,0.0275427,0
0.476428,0.0273214,0
0.478,0.0270969,0
0.479572,0.0268695,0
0.481145,0.0266389,0
0.482717,0.0264047,0
0.48429,0.0261672,0
0.485862,0.0259263,0
0.487434,0.0256821,0
0.489007,0.0254348,0
0.490579,0.0251844,0
0.492151,0.0249305,0
0.493724,0.024673,0
0.495296,0.0244121,0
0.496869,0.0241478,0
0.498441,0.0238803,0
0.500013,0.0236097,0
0.501586,0.0233357,0
0.503158,0.0230581,0
0.50473,0.0227769,0
0.506303,0.0224924,0
0.507875,0.0222045,0
0.509447,0.0219135,0
0.51102,0.0216192,0
0.512592,0.0213213,0
0.514165,0.0210198,0
0.515737,0.0207148,0
0.517309,0.0204066,0
0.518882,0.0200951,0
0.520454,0.0197805,0
0.522026,0.0194624,0
0.523599,0.0191407,0
0.525171,0.0188156,0
0.526744,0.0184871,0
0.528316,0.0181555,0
0.529888,0.0178207,0
0.531461,0.0174828,0
0.533033,0.0171412,0
0.534605,0.0167962,0
0.536178,0.016448,0
0.53775,0.0160966,0
0.539322,0.0157421,0
0.540895,0.0153847,0
0.542467,0.0150239,0
0.54404,0.0146597,0
0.545612,0.0142923,0
0.547184,0.0139218,0
0.548757,0.0135484,0
0.550329,0.0131723,0
0.551901,0.012793,0
0.553474,0.0124105,0
0.555046,0.0120248,0
0.556619,0.0116363,0
0.558191,0.011245,0
0.559763,0.010851,0
0.561336,0.0104544,0
0.562908,0.0100546,0
0.56448,0.00965191,0
0.566053,0.00924646,0
0.567625,0.00883844,0
0.569197,0.00842803,0
0.57077,0.0080153,0
0.572342,0.00759977,0
0.573915,0.00718153,0
0.575487,0.00676075,0
0.577059,0.00633764,0
0.578632,0.00591237,0
0.580204,0.00548513,0
0.581776,0.00505556,0
0.583349,0.00462351,0
0.584921,0.00418918,0
0.586494,0.0037528,0
0.588066,0.00331456,0
0.589638,0.00287467,0
0.591211,0.00243307,0
0.592783,0.00198931,0
0.594355,0.0015436,0
0.595928,0.00109615,0
0.5975,0.00064718,0
0.599072,0.00019692,0
0.600645,-0.000254497,0
0.602217,-0.000707588,0
0.60379,-0.00116229,0
0.605362,-0.00161836,0
0.606934,-0.00207556,0
0.608507,-0.00253366,0
0.610079,-0.0029924,0
0.611651,-0.00345215,0
0.613224,-0.00391312,0
0.614796,-0.00437504,0
0.616369,-0.00483768,0
0.617941,-0.00530076,0
0.619513,-0.00576403,0
0.621086,-0.00622751,0
0.622658,-0.00669173,0
0.62423,-0.00715646,0
0.625803,-0.00762145,0
0.627375,-0.00808639,0
0.628947,-0.00855103,0
0.63052,-0.00901514,0
0.632092,-0.00947933,0
0.633665,-0.00994357,0
0.635237,-0.0104076,0
0.636809,-0.010871,0
0.638382,-0.0113336,0
0.639954,-0.0117951,0
0.641526,-0.0122557,0
0.643099,-0.0127159,0
0.644671,-0.0131753,0
0.646244,-0.0136337,0
0.647816,-0.0140906,0
0.649388,-0.0145459,0
0.650961,-0.0149993,0
0.652533,-0.0154517,0
0.654105,-0.0159028,0
0.655678,-0.0163523,0
0.65725,-0.0167998,0
0.658822,-0.017245,0
0.660395,-0.0176875,0
0.661967,-0.0181282,0
0.66354,-0.0185671,0
0.665112,-0.0190038,0
0.666684,-0.0194379,0
0.668257,-0.0198692,0
0.669829,-0.020297,0
0.671401,-0.020722,0
0.672974,-0.0211446,0
0.674546,-0.0215645,0
0.676119,-0.0219812,0
0.677691,-0.0223945,0
0.679263,-0.0228037,0
0.680836,-0.0232089,0
0.682408,-0.0236112,0
0.68398,-0.0240102,0
0.685553,-0.0244055,0
0.687125,-0.0247968,0
0.688697,-0.0251834,0
0.69027,-0.0255651,0
0.691842,-0.0259428,0
0.693415,-0.0263169,0
0.694987,-0.0266868,0
0.696559,-0.027052,0
0.698132,-0.0274121,0
0.699704,-0.0277666,0
0.701276,-0.0281157,0
0.702849,-0.0284609,0
0.704421,-0.0288014,0
0.705994,-0.0291368,0
0.707566,-0.0294665,0
0.709138,-0.02979,0
0.710711,-0.0301069,0
0.712283,-0.0304192,0
0.713855,-0.0307265,0
0.715428,-0.0310284,0
0.717,-0.0313241,0
0.718572,-0.031613,0
0.720145,-0.0318944,0
0.721717,-0.0321701,0
0.72329,-0.0324407,0
0.724862,-0.0327055,0
0.726434,-0.0329638,0
0.728007,-0.0332148,0
0.729579,-0.0334578,0
0.731151,-0.0336933,0
0.732724,-0.0339238,0
0.734296,-0.0341484,0
0.735869,-0.0343663,0
0.737441,-0.0345765,0
0.739013,-0.0347782,0
0.740586,-0.0349708,0
0.742158,-0.0351579,0
0.74373,-0.0353395,0
0.745303,-0.0355144,0
0.746875,-0.0356814,0
0.748447,-0.0358393,0
0.75002,-0.0359869,0
0.751592,-0.0361275,0
0.753165,-0.0362636,0
0.754737,-0.0363935,0
0.756309,-0.0365155,0
0.757882,-0.0366278,0
0.759454,-0.0367287,0
0.761026,-0.0368196,0
0.762599,-0.0369086,0
0.764171,-0.0369932,0
0.765744,-0.0370702,0
0.767316,-0.0371363,0
0.768888,-0.0371882,0
0.770461,-0.0372234,0
0.772033,-0.0372528,0
0.773605,-0.0372797,0
0.775178,-0.0373029,0
0.77675,-0.0373212,0
0.778323,-0.0373333,0
0.779895,-0.037338,0
0.781467,-0.0373313,0
0.78304,-0.0373109,0
0.784612,-0.0372796,0
0.786184,-0.0372401,0
0.787757,-0.0371951,0
0.789329,-0.0371474,0
0.790901,-0.0370967,0
0.792474,-0.0370316,0
0.794046,-0.0369532,0
0.795619,-0.036864,0
0.797191,-0.0367668,0
0.798763,-0.0366642,0
0.800336,-0.0365587,0
0.801908,-0.0364439,0
0.80348,-0.0363177,0
0.805053,-0.0361816,0
0.806625,-0.0360372,0
0.808198,-0.035886,0
0.80977,-0.0357296,0
0.811342,-0.0355667,0
0.812915,-0.0353932,0
0.814487,-0.0352103,0
0.816059,-0.035019,0
0.817632,-0.0348206,0
0.819204,-0.0346161,0
0.820776,-0.034406,0
0.822349,-0.0341867,0
0.823921,-0.0339584,0
0.825494,-0.0337219,0
0.827066,-0.0334782,0
0.828638,-0.0332282,0
0.830211,-0.0329728,0
0.831783,-0.0327098,0
0.833355,-0.0324383,0
0.834928,-0.0321589,0
0.8365,-0.0318726,0
0.838073,-0.0315799,0
0.839645,-0.0312817,0
0.841217,-0.0309776,0
0.84279,-0.0306656,0
0.844362,-0.0303462,0
0.845934,-0.0300201,0
0.847507,-0.029688,0
0.849079,-0.0293505,0
0.850651,-0.029008,0
0.852224,-0.0286586,0
0.853796,-0.0283025,0
0.855369,-0.02794,0
0.856941,-0.027572,0
0.858513,-0.0271989,0
0.860086,-0.0268213,0
0.861658,-0.0264382,0
0.86323,-0.0260489,0
0.864803,-0.0256539,0
0.866375,-0.0252537,0
0.867948,-0.0248489,0
0.86952,-0.0244401,0
0.871092,-0.024027,0
0.872665,-0.0236086,0
0.874237,-0.023185,0
0.875809,-0.0227569,0
0.877382,-0.0223246,0
0.878954,-0.0218888,0
0.880526,-0.0214497,0
0.882099,-0.0210062,0
0.883671,-0.0205584,0
0.885244,-0.0201065,0
0.886816,-0.0196512,0
0.888388,-0.0191928,0
0.889961,-0.0187318,0
0.891533,-0.0182677,0
0.893105,-0.0177999,0
0.894678,-0.0173288,0
0.89625,-0.0168548,0
0.897823,-0.0163783,0
0.899395,-0.0158998,0
0.900967,-0.0154194,0
0.90254,-0.0149361,0
0.904112,-0.0144501,0
0.905684,-0.013962,0
0.907257,-0.013472,0
0.908829,-0.0129805,0
0.910401,-0.012488,0
0.911974,-0.0119936,0
0.913546,-0.0114972,0
0.915119,-0.0109993,0
0.916691,-0.0105002,0
0.918263,-0.0100003,0
0.919836,-0.00949987,0
0.921408,-0.00899874,0
0.92298,-0.00849636,0
0.924553,-0.00799304,0
0.926125,-0.00748915,0
0.927698,-0.00698501,0
0.92927,-0.00648099,0
0.930842,-0.00597723,0
0.932415,-0.00547298,0
0.933987,-0.00496843,0
0.935559,-0.0044639,0
0.937132,-0.00395972,0
0.938704,-0.0034562,0
0.940276,-0.00295366,0
0.941849,-0.00245154,0
0.943421,-0.00194971,0
0.944994,-0.00144846,0
0.946566,-0.000948104,0
0.948138,-0.000448943,0
0.949711,4.87164e-05,0
0.951283,0.000544996,0
0.952855,0.00104043,0
0.954428,0.00153476,0
0.956,0.00202769,0
0.957573,0.00251893,0
0.959145,0.00300821,0
0.960717,0.00349535,0
0.96229,0.00398099,0
0.963862,0.00446505,0
0.965434,0.00494725,0
0.967007,0.00542732,0
0.968579,0.005905,0
0.970151,0.00638002,0
0.971724,0.0068528,0
0.973296,0.00732357,0
0.974869,0.00779209,0
0.976441,0.00825809,0
0.978013,0.00872132,0
0.979586,0.00918152,0
0.981158,0.00963876,0
0.98273,0.0100936,0
0.984303,0.0105458,0
0.985875,0.0109952,0
0.987448,0.0114415,0
0.98902,0.0118844,0
0.990592,0.0123239,0
0.992165,0.0127605,0
0.993737,0.0131941,0
0.995309,0.0136247,0
0.996882,0.0140519,0
0.998454,0.0144755,0
1.00003,0.0148953,0
1.0016,0.0153117,0
1.00317,0.0157249,0
1.00474,0.0161347,0
1.00632,0.0165411,0
1.00789,0.0169436,0
1.00946,0.0173421,0
1.01103,0.0177367,0
1.01261,0.0181279,0
1.01418,0.0185156,0
1.01575,0.0188996,0
1.01732,0.0192796,0
1.01889,0.0196555,0
1.02047,0.0200272,0
1.02204,0.0203951,0
1.02361,0.0207595,0
1.02518,0.02112,0
1.02676,0.0214765,0
1.02833,0.0218288,0
1.0299,0.0221767,0
1.03147,0.0225205,0
1.03305,0.0228606,0
1.03462,0.0231968,0
1.03619,0.023529,0
1.03776,0.023857,0
1.03934,0.0241805,0
1.04091,0.0244996,0
1.04248,0.0248148,0
1.04405,0.0251263,0
1.04563,0.0254336,0
1.0472,0.0257368,0
1.04877,0.0260355,0
1.05034,0.0263296,0
1.05191,0.0266197,0
1.05349,0.0269061,0
1.05506,0.0271884,0
1.05663,0.0274665,0
1.0582,0.0277402,0
1.05978,0.0280094,0
1.06135,0.0282743,0
1.06292,0.0285354,0
1.06449,0.0287927,0
1.06607,0.0290458,0
1.06764,0.0292946,0
1.06921,0.029539,0
1.07078,0.0297788,0
1.07236,0.0300149,0
1.07393,0.0302472,0
1.0755,0.0304755,0
1.07707,0.0306997,0
1.07864,0.0309194,0
1.08022,0.0311347,0
1.08179,0.031346,0
1.08336,0.0315537,0
1.08493,0.0317576,0
1.08651,0.0319575,0
1.08808,0.0321531,0
1.08965,0.0323443,0
1.09122,0.0325313,0
1.0928,0.0327149,0
1.09437,0.0328948,0
1.09594,0.0330709,0
1.09751,0.033243,0
1.09909,0.0334107,0
1.10066,0.0335742,0
1.10223,0.0337342,0
1.1038,0.0338908,0
1.10538,0.0340437,0
1.10695,0.0341928,0
1.10852,0.0343378,0
1.11009,0.0344785,0
1.11166,0.0346156,0
1.11324,0.0347495,0
1.11481,0.03488,0
1.11638,0.0350069,0
1.11795,0.0351298,0
1.11953,0.0352487,0
1.1211,0.0353636,0
1.12267,0.0354756,0
1.12424,0.0355844,0
1.12582,0.0356899,0
1.12739,0.0357917,0
1.12896,0.0358895,0
1.13053,0.0359832,0
1.13211,0.036074,0
1.13368,0.0361621,0
1.13525,0.036247,0
1.13682,0.0363285,0
1.13839,0.0364062,0
1.13997,0.0364797,0
1.14154,0.0365501,0
1.14311,0.0366181,0
1.14468,0.0366834,0
1.14626,0.0367455,0
1.14783,0.036804,0
1.1494,0.0368585,0
1.15097,0.0369092,0
1.15255,0.036958,0
1.15412,0.0370046,0
1.15569,0.0370483,0
1.15726,0.0370887,0
1.15884,0.037125,0
1.16041,0.037157,0
1.16198,0.0371873,0
1.16355,0.0372165,0
1.16513,0.0372434,0
1.1667,0.037267,0
1.16827,0.0372861,0
1.16984,0.0372996,0
1.17141,0.0373092,0
1.17299,0.0373181,0
1.17456,0.0373259,0
1.17613,0.0373323,0
1.1777,0.0373369,0
1.17928,0.0373393,0
1.18085,0.0373389,0
1.18242,0.037334,0
1.18399,0.0373252,0
1.18557,0.0373135,0
1.18714,0.0372998,0
1.18871,0.0372849,0
1.19028,0.0372697,0
1.19186,0.0372513,0
1.19343,0.0372286,0
1.195,0.0372025,0
1.19657,0.0371737,0
1.19814,0.0371431,0
1.19972,0.0371114,0
1.20129,0.0370782,0
1.20286,0.0370417,0
1.20443,0.0370022,0
1.20601,0.0369602,0
1.20758,0.0369162,0
1.20915,0.0368706,0
1.21072,0.0368236,0
1.2123,0.036774,0
1.21387,0.0367216,0
1.21544,0.036667,0
1.21701,0.0366102,0
1.21859,0.0365518,0
1.22016,0.0364919,0
1.22173,0.0364299,0
1.2233,0.0363654,0
1.22488,0.0362988,0
1.22645,0.0362301,0
1.22802,0.0361597,0
1.22959,0.0360877,0
1.23116,0.0360141,0
1.23274,0.0359383,0
1.23431,0.0358604,0
1.23588,0.0357805,0
1.23745,0.0356989,0
1.23903,0.0356158,0
1.2406,0.0355312,0
1.24217,0.0354447,0
1.24374,0.0353562,0
1.24532,0.0352659,0
1.24689,0.0351739,0
1.24846,0.0350804,0
1.25003,0.0349856,0
1.25161,0.0348891,0
1.25318,0.0347907,0
1.25475,0.0346906,0
1.25632,0.0345889,0
1.25789,0.0344857,0
1.25947,0.0343812,0
1.26104,0.0342753,0
1.26261,0.0341677,0
1.26418,0.0340585,0
1.26576,0.0339478,0
1.26733,0.0338356,0
1.2689,0.0337221,0
1.27047,0.0336074,0
1.27205,0.0334912,0
1.27362,0.0333734,0
1.27519,0.0332542,0
1.27676,0.0331337,0
1.27834,0.0330119,0
1.27991,0.0328889,0
1.28148,0.0327647,0
1.28305,0.032639,0
1.28463,0.0325119,0
1.2862,0.0323836,0
1.28777,0.032254,0
1.28934,0.0321234,0
1.29091,0.0319916,0
1.29249,0.0318585,0
1.29406,0.0317242,0
1.29563,0.0315886,0
1.2972,0.0314519,0
1.29878,0.0313141,0
1.30035,0.0311753,0
1.30192,0.0310354,0
1.30349,0.0308942,0
1.30507,0.030752,0
1.30664,0.0306086,0
1.30821,0.0304642,0
1.30978,0.0303189,0
1.31136,0.0301726,0
1.31293,0.0300252,0
1.3145,0.0298767,0
1.31607,0.0297272,0
1.31764,0.0295768,0
1.31922,0.0294254,0
1.32079,0.0292732,0
1.32236,0.02912,0
1.32393,0.0289657,0
1.32551,0.0288106,0
1.32708,0.0286545,0
1.32865,0.0284976,0
1.33022,0.0283399,0
1.3318,0.0281813,0
1.33337,0.0280218,0
1.33494,0.0278614,0
1.33651,0.0277001,0
1.33809,0.0275381,0
1.33966,0.0273753,0
1.34123,0.0272118,0
1.3428,0.0270474,0
1.34438,0.0268822,0
1.34595,0.0267162,0
1.34752,0.0265494,0
1.34909,0.026382,0
1.35066,0.0262138,0
1.35224,0.0260449,0
1.35381,0.0258752,0
1.35538,0.0257048,0
1.35695,0.0255337,0
1.35853,0.025362,0
1.3601,0.0251896,0
1.36167,0.0250165,0
1.36324,0.0248427,0
1.36482,0.0246683,0
1.36639,0.0244931,0
1.36796,0.0243174,0
1.36953,0.024141,0
1.37111,0.0239641,0
1.37268,0.0237865,0
1.37425,0.0236083,0
1.37582,0.0234295,0
1.37739,0.02325,0
1.37897,0.0230701,0
1.38054,0.0228896,0
1.38211,0.0227085,0
1.38368,0.0225268,0
1.38526,0.0223445,0
1.38683,0.0221617,0
1.3884,0.0219784,0
1.38997,0.0217946,0
1.39155,0.0216103,0
1.39312,0.0214254,0
1.39469,0.02124,0
1.39626,0.0210541,0
1.39784,0.0208677,0
1.39941,0.0206808,0
1.40098,0.0204935,0
1.40255,0.0203057,0
1.40413,0.0201175,0
1.4057,0.0199287,0
1.40727,0.0197395,0
1.40884,0.0195499,0
1.41041,0.0193599,0
1.41199,0.0191695,0
1.41356,0.0189786,0
1.41513,0.0187873,0
1.4167,0.0185956,0
1.41828,0.0184035,0
1.41985,0.0182111,0
1.42142,0.0180183,0
1.42299,0.0178251,0
1.42457,0.0176314,0
1.42614,0.0174375,0
1.42771,0.0172432,0
1.42928,0.0170485,0
1.43086,0.0168536,0
1.43243,0.0166582,0
1.434,0.0164626,0
1.43557,0.0162666,0
1.43714,0.0160703,0
1.43872,0.0158736,0
1.44029,0.0156767,0
1.44186,0.0154795,0
1.44343,0.015282,0
1.44501,0.0150842,0
1.44658,0.014886,0
1.44815,0.0146876,0
1.44972,0.014489,0
1.4513,0.01429,0
1.45287,0.0140908,0
1.45444,0.0138913,0
1.45601,0.0136915,0
1.45759,0.0134915,0
1.45916,0.0132912,0
1.46073,0.0130907,0
1.4623,0.0128899,0
1.46388,0.0126889,0
1.46545,0.0124876,0
1.46702,0.0122861,0
1.46859,0.0120844,0
1.47016,0.0118824,0
1.47174,0.0116803,0
1.47331,0.0114778,0
1.47488,0.0112752,0
1.47645,0.0110724,0
1.47803,0.0108693,0
1.4796,0.0106661,0
1.48117,0.0104627,0
1.48274,0.0102591,0
1.48432,0.0100553,0
1.48589,0.00985131,0
1.48746,0.00964715,0
1.48903,0.00944286,0
1.49061,0.00923843,0
1.49218,0.00903383,0
1.49375,0.00882907,0
1.49532,0.00862415,0
1.49689,0.0084191,0
1.49847,0.00821394,0
1.50004,0.00800868,0
1.50161,0.0078033,0
1.50318,0.0075978,0
1.50476,0.00739217,0
1.50633,0.00718643,0
1.5079,0.0069806,0
1.50947,0.0067747,0
1.51105,0.00656872,0
1.51262,0.00636263,0
1.51419,0.00615645,0
1.51576,0.00595019,0
1.51734,0.00574385,0
1.51891,0.00553745,0
1.52048,0.005331,0
1.52205,0.00512446,0
1.52363,0.00491784,0
1.5252,0.00471116,0
1.52677,0.00450442,0
1.52834,0.00429766,0
1.52991,0.00409088,0
1.53149,0.00388405,0
1.53306,0.00367717,0
1.53463,0.00347024,0
1.5362,0.0032633,0
1.53778,0.00305638,0
1.53935,0.0028495,0
1.54092,0.00264268,0
1.54249,0.00243583,0
1.54407,0.002229,0
1.54564,0.0020222,0
1.54721,0.00181549,0
1.54878,0.00160888,0
1.55036,0.00140242,0
1.55193,0.00119601,0
1.5535,0.00098965,0
1.55507,0.000783396,0
1.55665,0.000577303,0
1.55822,0.000371427,0
1.55979,0.000165825,0
1.56136,-3.97243e-05,0
1.56293,-0.00024546,0
1.56451,-0.000451061,0
1.56608,-0.000656202,0
1.56765,-0.000860555,0
1.56922,-0.00106379,0
1.5708,-0.00126558,0
