# 20240823_140058
alpha,Dfield0Re,Dfield0Im
1.25789,0.0643505,-0.0678122
1.25947,0.0641074,-0.067352
1.26104,0.0638663,-0.0668961
1.26261,0.063627,-0.0664444
1.26418,0.0633896,-0.065997
1.26576,0.0631539,-0.0655537
1.26733,0.06292,-0.0651144
1.2689,0.0626878,-0.0646791
1.27047,0.0624573,-0.0642477
1.27205,0.0622286,-0.0638203
1.27362,0.0620016,-0.0633969
1.27519,0.0617763,-0.0629772
1.27676,0.0615525,-0.0625611
1.27834,0.0613302,-0.0621485
1.27991,0.0611091,-0.0617393
1.28148,0.0608895,-0.0613335
1.28305,0.0606715,-0.0609313
1.28463,0.0604548,-0.0605325
1.2862,0.0602394,-0.0601368
1.28777,0.0600251,-0.0597441
1.28934,0.0598118,-0.0593542
1.29091,0.0595993,-0.0589671
1.29249,0.059388,-0.0585831
1.29406,0.0591778,-0.0582019
1.29563,0.0589685,-0.0578235
1.2972,0.05876,-0.0574475
1.29878,0.0585521,-0.057074
1.30035,0.0583445,-0.0567025
1.30192,0.0581376,-0.0563335
1.30349,0.0579315,-0.055967
1.30507,0.0577259,-0.0556027
1.30664,0.0575208,-0.0552405
1.30821,0.057316,-0.0548804
1.30978,0.0571113,-0.054522
1.31136,0.0569067,-0.0541655
1.31293,0.0567026,-0.0538109
1.3145,0.0564987,-0.0534583
1.31607,0.0562951,-0.0531076
1.31764,0.0560916,-0.0527586
1.31922,0.0558881,-0.0524112
1.32079,0.0556847,-0.0520655
1.32236,0.0554813,-0.0517214
1.32393,0.055278,-0.0513789
1.32551,0.0550748,-0.0510382
1.32708,0.0548718,-0.0506991
1.32865,0.0546689,-0.0503618
1.33022,0.0544664,-0.0500262
1.3318,0.0542638,-0.0496922
1.33337,0.0540613,-0.0493598
1.33494,0.0538589,-0.049029
1.33651,0.0536569,-0.0487
1.33809,0.0534555,-0.048373
1.33966,0.0532547,-0.0480481
1.34123,0.0530544,-0.0477252
1.3428,0.0528544,-0.0474038
1.34438,0.0526548,-0.0470843
1.34595,0.0524559,-0.0467669
1.34752,0.0522579,-0.0464517
1.34909,0.0520613,-0.0461391
1.35066,0.051866,-0.0458291
1.35224,0.0516715,-0.0455211
1.35381,0.0514778,-0.0452152
1.35538,0.0512852,-0.0449117
1.35695,0.0510942,-0.0446108
1.35853,0.0509051,-0.0443129
1.3601,0.0507183,-0.0440183
1.36167,0.0505331,-0.0437263
1.36324,0.0503492,-0.0434369
1.36482,0.050167,-0.0431501
1.36639,0.0499869,-0.0428663
1.36796,0.0498092,-0.0425858
1.36953,0.0496344,-0.0423089
1.37111,0.0494623,-0.0420355
1.37268,0.0492921,-0.0417649
1.37425,0.049124,-0.0414973
1.37582,0.0489585,-0.0412329
1.37739,0.0487957,-0.040972
1.37897,0.0486361,-0.0407146
1.38054,0.0484798,-0.0404611
1.38211,0.048326,-0.0402108
1.38368,0.0481748,-0.0399637
1.38526,0.0480263,-0.0397199
1.38683,0.0478806,-0.0394793
1.3884,0.0477381,-0.0392423
1.38997,0.0475989,-0.0390087
1.39155,0.0474626,-0.0387786
1.39312,0.047329,-0.0385516
1.39469,0.0471981,-0.0383277
1.39626,0.04707,-0.038107
1.39784,0.0469446,-0.0378893
1.39941,0.0468221,-0.0376746
1.40098,0.0467025,-0.0374629
1.40255,0.0465854,-0.0372542
1.40413,0.0464707,-0.0370483
1.4057,0.0463585,-0.0368451
1.40727,0.0462487,-0.0366446
1.40884,0.0461413,-0.0364466
1.41041,0.0460363,-0.036251
1.41199,0.0459334,-0.0360579
1.41356,0.0458325,-0.0358671
1.41513,0.0457338,-0.0356788
1.4167,0.0456372,-0.0354927
1.41828,0.0455429,-0.035309
1.41985,0.0454508,-0.0351275
1.42142,0.0453606,-0.0349481
1.42299,0.0452718,-0.0347705
1.42457,0.0451849,-0.0345951
1.42614,0.0451002,-0.0344219
1.42771,0.0450182,-0.0342512
1.42928,0.0449393,-0.0340831
1.43086,0.0448633,-0.0339177
1.43243,0.0447881,-0.0337539
1.434,0.0447144,-0.0335921
1.43557,0.0446435,-0.0334328
1.43714,0.0445766,-0.0332767
1.43872,0.044515,-0.0331244
1.44029,0.0444597,-0.0329764
1.44186,0.0444038,-0.0328307
1.44343,0.0443471,-0.0326871
1.44501,0.0442936,-0.0325466
1.44658,0.0442478,-0.0324104
1.44815,0.0442141,-0.0322798
1.44972,0.0441966,-0.0321557
1.4513,0.0441923,-0.0320368
1.45287,0.0441889,-0.0319198
1.45444,0.0441862,-0.0318065
1.45601,0.044184,-0.0316988
1.45759,0.0441825,-0.0315986
1.45916,0.0441818,-0.0315079
1.46073,0.0441847,-0.0314268
1.4623,0.0442101,-0.0313468
1.46388,0.0442569,-0.0312693
1.46545,0.04432,-0.031198
1.46702,0.0443942,-0.0311368
1.46859,0.0444744,-0.0310893
1.47016,0.0445556,-0.0310593
1.47174,0.044649,-0.0310381
1.47331,0.0447622,-0.0310189
1.47488,0.0448918,-0.0310025
1.47645,0.0450346,-0.0309894
1.47803,0.0451874,-0.0309806
1.4796,0.0453468,-0.0309765
1.48117,0.0455149,-0.0309812
1.48274,0.0457015,-0.0310013
1.48432,0.0459044,-0.0310339
1.48589,0.0461205,-0.0310754
1.48746,0.0463472,-0.0311226
1.48903,0.0465814,-0.0311718
1.49061,0.0468214,-0.031221
1.49218,0.0470748,-0.0312792
1.49375,0.0473417,-0.0313469
1.49532,0.04762,-0.0314221
1.49689,0.0479073,-0.0315024
1.49847,0.0482012,-0.0315854
1.50004,0.0484994,-0.031669
1.50161,0.0488036,-0.0317547
1.50318,0.0491165,-0.031845
1.50476,0.0494376,-0.0319394
1.50633,0.0497666,-0.0320376
1.5079,0.0501031,-0.0321389
1.50947,0.0504466,-0.0322431
1.51105,0.0507959,-0.0323493
1.51262,0.0511491,-0.032457
1.51419,0.0515094,-0.0325678
1.51576,0.05188,-0.0326834
1.51734,0.0522643,-0.0328055
1.51891,0.0526657,-0.0329357
1.52048,0.0530868,-0.0330754
1.52205,0.0535211,-0.0332231
1.52363,0.0539708,-0.0333799
1.5252,0.0544421,-0.0335483
1.52677,0.0549409,-0.0337307
1.52834,0.0554732,-0.0339294
1.52991,0.0560452,-0.0341469
1.53149,0.0566617,-0.034389
1.53306,0.0573258,-0.0346608
1.53463,0.0580407,-0.0349622
1.5362,0.0588095,-0.035293
1.53778,0.0596356,-0.035653
1.53935,0.0605221,-0.0360423
1.54092,0.0614786,-0.0364661
1.54249,0.0625331,-0.0369464
1.54407,0.0636852,-0.0374818
1.54564,0.0649313,-0.0380683
1.54721,0.0662675,-0.0387017
1.54878,0.0676902,-0.0393779
1.55036,0.0691969,-0.0400936
1.55193,0.07082,-0.0408702
1.5535,0.0725777,-0.0417184
1.55507,0.0744741,-0.0426389
1.55665,0.0765134,-0.0436323
1.55822,0.0786996,-0.044699
1.55979,0.0810369,-0.0458399
1.56136,0.0835101,-0.0470475
1.56293,0.0861316,-0.0483306
1.56451,0.0889733,-0.0497256
1.56608,0.0921077,-0.0512688
1.56765,0.0956072,-0.0529969
1.56922,0.0995444,-0.0549464
1.5708,0.10414,-0.0572322
