# 20250121_104025
alpha,Dfield0Re,Dfield0Im
0.165099,0.0194615,0
0.166671,0.0198605,0
0.168243,0.0202643,0
0.169816,0.0206728,0
0.171388,0.0210862,0
0.172961,0.0215049,0
0.174533,0.0219288,0
0.176105,0.0223579,0
0.177678,0.022792,0
0.17925,0.023231,0
0.180822,0.0236751,0
0.182395,0.0241247,0
0.183967,0.0245797,0
0.18554,0.0250401,0
0.187112,0.0255058,0
0.188684,0.0259768,0
0.190257,0.026453,0
0.191829,0.0269347,0
0.193401,0.0274223,0
0.194974,0.0279154,0
0.196546,0.0284142,0
0.198118,0.0289186,0
0.199691,0.0294284,0
0.201263,0.0299438,0
0.202836,0.0304653,0
0.204408,0.0309927,0
0.20598,0.0315261,0
0.207553,0.0320653,0
0.209125,0.0326102,0
0.210697,0.0331609,0
0.21227,0.0337179,0
0.213842,0.0342811,0
0.215415,0.0348505,0
0.216987,0.0354261,0
0.218559,0.0360077,0
0.220132,0.0365953,0
0.221704,0.0371893,0
0.223276,0.0377899,0
0.224849,0.038397,0
0.226421,0.0390105,0
0.227993,0.0396304,0
0.229566,0.0402566,0
0.231138,0.0408893,0
0.232711,0.0415288,0
0.234283,0.0421752,0
0.235855,0.0428283,0
0.237428,0.0434881,0
0.239,0.0441545,0
0.240572,0.0448276,0
0.242145,0.0455077,0
0.243717,0.046195,0
0.24529,0.0468893,0
0.246862,0.0475907,0
0.248434,0.048299,0
0.250007,0.0490142,0
0.251579,0.0497365,0
0.253151,0.0504664,0
0.254724,0.0512036,0
0.256296,0.0519482,0
0.257868,0.0527,0
0.259441,0.053459,0
0.261013,0.0542252,0
0.262586,0.0549992,0
0.264158,0.055781,0
0.26573,0.0565704,0
0.267303,0.0573674,0
0.268875,0.0581718,0
0.270447,0.0589837,0
0.27202,0.0598035,0
0.273592,0.0606313,0
0.275165,0.0614672,0
0.276737,0.0623109,0
0.278309,0.0631623,0
0.279882,0.0640215,0
0.281454,0.0648886,0
0.283026,0.0657641,0
0.284599,0.0666479,0
0.286171,0.0675398,0
0.287743,0.0684398,0
0.289316,0.0693478,0
0.290888,0.0702637,0
0.292461,0.0711882,0
0.294033,0.0721213,0
0.295605,0.0730627,0
0.297178,0.0740126,0
0.29875,0.0749706,0
0.300322,0.0759367,0
0.301895,0.0769116,0
0.303467,0.0778953,0
0.30504,0.0788876,0
0.306612,0.0798886,0
0.308184,0.080898,0
0.309757,0.0819156,0
0.311329,0.0829418,0
0.312901,0.0839771,0
0.314474,0.0850213,0
0.316046,0.0860742,0
0.317618,0.0871358,0
0.319191,0.0882058,0
0.320763,0.0892842,0
0.322336,0.0903717,0
0.323908,0.0914684,0
0.32548,0.092574,0
0.327053,0.0936883,0
0.328625,0.0948112,0
0.330197,0.0959426,0
0.33177,0.0970829,0
0.333342,0.0982325,0
0.334915,0.0993911,0
0.336487,0.100559,0
0.338059,0.101735,0
0.339632,0.102919,0
0.341204,0.104112,0
0.342776,0.105315,0
0.344349,0.106526,0
0.345921,0.107746,0
0.347493,0.108975,0
0.349066,0.110212,0
0.350638,0.111458,0
0.352211,0.112713,0
0.353783,0.113976,0
0.355355,0.115249,0
0.356928,0.11653,0
0.3585,0.117819,0
0.360072,0.119116,0
0.361645,0.120421,0
0.363217,0.121736,0
0.36479,0.123059,0
0.366362,0.124391,0
0.367934,0.12573,0
0.369507,0.127077,0
0.371079,0.128432,0
0.372651,0.129795,0
0.374224,0.131167,0
0.375796,0.132547,0
0.377368,0.133935,0
0.378941,0.13533,0
0.380513,0.136732,0
0.382086,0.138141,0
0.383658,0.139559,0
0.38523,0.140985,0
0.386803,0.142417,0
0.388375,0.143856,0
0.389947,0.145302,0
0.39152,0.146754,0
0.393092,0.148215,0
0.394665,0.149682,0
0.396237,0.151155,0
0.397809,0.152635,0
0.399382,0.154121,0
0.400954,0.155612,0
0.402526,0.157109,0
0.404099,0.158613,0
0.405671,0.160123,0
0.407243,0.161638,0
0.408816,0.163158,0
0.410388,0.164682,0
0.411961,0.166212,0
0.413533,0.167748,0
0.415105,0.169288,0
0.416678,0.170833,0
0.41825,0.172381,0
0.419822,0.173933,0
0.421395,0.175488,0
0.422967,0.177048,0
0.42454,0.178611,0
0.426112,0.180178,0
0.427684,0.181748,0
0.429257,0.183319,0
0.430829,0.184893,0
0.432401,0.186469,0
0.433974,0.188048,0
0.435546,0.189629,0
0.437118,0.191212,0
0.438691,0.192795,0
0.440263,0.194378,0
0.441836,0.195962,0
0.443408,0.197547,0
0.44498,0.199133,0
0.446553,0.200719,0
0.448125,0.202304,0
0.449697,0.203886,0
0.45127,0.205468,0
0.452842,0.207049,0
0.454415,0.20863,0
0.455987,0.210208,0
0.457559,0.211784,0
0.459132,0.213356,0
0.460704,0.214924,0
0.462276,0.216489,0
0.463849,0.218052,0
0.465421,0.219612,0
0.466994,0.221166,0
0.468566,0.222715,0
0.470138,0.224257,0
0.471711,0.225794,0
0.473283,0.227327,0
0.474855,0.228854,0
0.476428,0.230375,0
0.478,0.231888,0
0.479572,0.233391,0
0.481145,0.234885,0
0.482717,0.236374,0
0.48429,0.237855,0
0.485862,0.239327,0
0.487434,0.240789,0
0.489007,0.242239,0
0.490579,0.243676,0
0.492151,0.245105,0
0.493724,0.246524,0
0.495296,0.247932,0
0.496869,0.249328,0
0.498441,0.25071,0
0.500013,0.252075,0
0.501586,0.253427,0
0.503158,0.254768,0
0.50473,0.256096,0
0.506303,0.257409,0
0.507875,0.258705,0
0.509447,0.259982,0
0.51102,0.26124,0
0.512592,0.262485,0
0.514165,0.263716,0
0.515737,0.264928,0
0.517309,0.266122,0
0.518882,0.267293,0
0.520454,0.26844,0
0.522026,0.269571,0
0.523599,0.270685,0
0.525171,0.271779,0
0.526744,0.272852,0
0.528316,0.273899,0
0.529888,0.274918,0
0.531461,0.275914,0
0.533033,0.276893,0
0.534605,0.27785,0
0.536178,0.278783,0
0.53775,0.279688,0
0.539322,0.280561,0
0.540895,0.281403,0
0.542467,0.282225,0
0.54404,0.283027,0
0.545612,0.283802,0
0.547184,0.284546,0
0.548757,0.285254,0
0.550329,0.285922,0
0.551901,0.286567,0
0.553474,0.287193,0
0.555046,0.287792,0
0.556619,0.288358,0
0.558191,0.288883,0
0.559763,0.28936,0
0.561336,0.289802,0
0.562908,0.290235,0
0.56448,0.290645,0
0.566053,0.29102,0
0.567625,0.291346,0
0.569197,0.29161,0
0.57077,0.291807,0
0.572342,0.291991,0
0.573915,0.292161,0
0.575487,0.292309,0
0.577059,0.292425,0
0.578632,0.292498,0
0.580204,0.292519,0
0.581776,0.292484,0
0.583349,0.292401,0
0.584921,0.292277,0
0.586494,0.292123,0
0.588066,0.291947,0
0.589638,0.291759,0
0.591211,0.29154,0
0.592783,0.291238,0
0.594355,0.290867,0
0.595928,0.29044,0
0.5975,0.289974,0
0.599072,0.289482,0
0.600645,0.288974,0
0.602217,0.288406,0
0.60379,0.287776,0
0.605362,0.28709,0
0.606934,0.286359,0
0.608507,0.285591,0
0.610079,0.284794,0
0.611651,0.28395,0
0.613224,0.283044,0
0.614796,0.282082,0
0.616369,0.28107,0
0.617941,0.280014,0
0.619513,0.278922,0
0.621086,0.277791,0
0.622658,0.276598,0
0.62423,0.275348,0
0.625803,0.274046,0
0.627375,0.272696,0
0.628947,0.271305,0
0.63052,0.269876,0
0.632092,0.26839,0
0.633665,0.266846,0
0.635237,0.265248,0
0.636809,0.2636,0
0.638382,0.261907,0
0.639954,0.260174,0
0.641526,0.258393,0
0.643099,0.256552,0
0.644671,0.254656,0
0.646244,0.25271,0
0.647816,0.250717,0
0.649388,0.248681,0
0.650961,0.246601,0
0.652533,0.244465,0
0.654105,0.242274,0
0.655678,0.240032,0
0.65725,0.237742,0
0.658822,0.235408,0
0.660395,0.233034,0
0.661967,0.230608,0
0.66354,0.228128,0
0.665112,0.225597,0
0.666684,0.223019,0
0.668257,0.220397,0
0.669829,0.217735,0
0.671401,0.215029,0
0.672974,0.21227,0
0.674546,0.209462,0
0.676119,0.206608,0
0.677691,0.203711,0
0.679263,0.200775,0
0.680836,0.197801,0
0.682408,0.194778,0
0.68398,0.191708,0
0.685553,0.188594,0
0.687125,0.18544,0
0.688697,0.182248,0
0.69027,0.179023,0
0.691842,0.175755,0
0.693415,0.172444,0
0.694987,0.169091,0
0.696559,0.165701,0
0.698132,0.162276,0
0.699704,0.158821,0
0.701276,0.155332,0
0.702849,0.151803,0
0.704421,0.148237,0
0.705994,0.144636,0
0.707566,0.141005,0
0.709138,0.137347,0
0.710711,0.133662,0
0.712283,0.129944,0
0.713855,0.126192,0
0.715428,0.122411,0
0.717,0.118604,0
0.718572,0.114773,0
0.720145,0.110923,0
0.721717,0.107047,0
0.72329,0.103143,0
0.724862,0.0992143,0
0.726434,0.0952642,0
0.728007,0.0912959,0
0.729579,0.0873128,0
0.731151,0.0833144,0
0.732724,0.0792936,0
0.734296,0.0752534,0
0.735869,0.0711972,0
0.737441,0.0671283,0
0.739013,0.0630503,0
0.740586,0.0589654,0
0.742158,0.0548663,0
0.74373,0.0507535,0
0.745303,0.0466306,0
0.746875,0.0425009,0
0.748447,0.0383679,0
0.75002,0.0342351,0
0.751592,0.0300984,0
0.753165,0.025954,0
0.754737,0.0218055,0
0.756309,0.0176563,0
0.757882,0.0135101,0
0.759454,0.00937038,0
0.761026,0.0052374,0
0.762599,0.00110373,0
0.764171,-0.00302792,0
0.765744,-0.00715393,0
0.767316,-0.0112707,0
0.768888,-0.0153746,0
0.770461,-0.0194627,0
0.772033,-0.0235424,0
0.773605,-0.0276141,0
0.775178,-0.0316739,0
0.77675,-0.0357182,0
0.778323,-0.0397433,0
0.779895,-0.0437454,0
0.781467,-0.047728,0
0.78304,-0.0516967,0
0.784612,-0.0556475,0
0.786184,-0.0595768,0
0.787757,-0.0634807,0
0.789329,-0.0673553,0
0.790901,-0.0711998,0
0.792474,-0.0750234,0
0.794046,-0.0788237,0
0.795619,-0.0825967,0
0.797191,-0.0863386,0
0.798763,-0.0900453,0
0.800336,-0.0937133,0
0.801908,-0.0973513,0
0.80348,-0.100961,0
0.805053,-0.104539,0
0.806625,-0.10808,0
0.808198,-0.11158,0
0.80977,-0.115036,0
0.811342,-0.118451,0
0.812915,-0.121833,0
0.814487,-0.125178,0
0.816059,-0.128483,0
0.817632,-0.131742,0
0.819204,-0.134952,0
0.820776,-0.138111,0
0.822349,-0.141231,0
0.823921,-0.144312,0
0.825494,-0.147348,0
0.827066,-0.150335,0
0.828638,-0.153268,0
0.830211,-0.156144,0
0.831783,-0.158973,0
0.833355,-0.161759,0
0.834928,-0.164499,0
0.8365,-0.167187,0
0.838073,-0.169819,0
0.839645,-0.172389,0
0.841217,-0.174901,0
0.84279,-0.17737,0
0.844362,-0.179791,0
0.845934,-0.182159,0
0.847507,-0.184468,0
0.849079,-0.186713,0
0.850651,-0.188893,0
0.852224,-0.191024,0
0.853796,-0.193109,0
0.855369,-0.19514,0
0.856941,-0.197112,0
0.858513,-0.199019,0
0.860086,-0.200855,0
0.861658,-0.202636,0
0.86323,-0.204372,0
0.864803,-0.206056,0
0.866375,-0.207682,0
0.867948,-0.209242,0
0.86952,-0.210732,0
0.871092,-0.212154,0
0.872665,-0.213534,0
0.874237,-0.214867,0
0.875809,-0.216144,0
0.877382,-0.217357,0
0.878954,-0.218499,0
0.880526,-0.219563,0
0.882099,-0.220586,0
0.883671,-0.221569,0
0.885244,-0.222501,0
0.886816,-0.223372,0
0.888388,-0.22417,0
0.889961,-0.224886,0
0.891533,-0.22555,0
0.893105,-0.226192,0
0.894678,-0.226794,0
0.89625,-0.227339,0
0.897823,-0.227807,0
0.899395,-0.228183,0
0.900967,-0.228469,0
0.90254,-0.228741,0
0.904112,-0.228991,0
0.905684,-0.229206,0
0.907257,-0.229371,0
0.908829,-0.229471,0
0.910401,-0.229493,0
0.911974,-0.229448,0
0.913546,-0.229352,0
0.915119,-0.229213,0
0.916691,-0.229043,0
0.918263,-0.22885,0
0.919836,-0.228645,0
0.921408,-0.228393,0
0.92298,-0.228048,0
0.924553,-0.227626,0
0.926125,-0.227147,0
0.927698,-0.226628,0
0.92927,-0.226089,0
0.930842,-0.225537,0
0.932415,-0.224924,0
0.933987,-0.224252,0
0.935559,-0.223532,0
0.937132,-0.222771,0
0.938704,-0.221981,0
0.940276,-0.221171,0
0.941849,-0.220318,0
0.943421,-0.219416,0
0.944994,-0.218471,0
0.946566,-0.217488,0
0.948138,-0.216475,0
0.949711,-0.215438,0
0.951283,-0.214374,0
0.952855,-0.213267,0
0.954428,-0.212122,0
0.956,-0.210943,0
0.957573,-0.209736,0
0.959145,-0.208506,0
0.960717,-0.207255,0
0.96229,-0.20597,0
0.963862,-0.204653,0
0.965434,-0.203306,0
0.967007,-0.201934,0
0.968579,-0.200541,0
0.970151,-0.19913,0
0.971724,-0.197696,0
0.973296,-0.196233,0
0.974869,-0.194746,0
0.976441,-0.193237,0
0.978013,-0.19171,0
0.979586,-0.190168,0
0.981158,-0.18861,0
0.98273,-0.187029,0
0.984303,-0.185428,0
0.985875,-0.18381,0
0.987448,-0.182176,0
0.98902,-0.180531,0
0.990592,-0.178874,0
0.992165,-0.177202,0
0.993737,-0.175513,0
0.995309,-0.173811,0
0.996882,-0.172096,0
0.998454,-0.170373,0
1.00003,-0.168643,0
1.0016,-0.166903,0
1.00317,-0.165151,0
1.00474,-0.163389,0
1.00632,-0.161618,0
1.00789,-0.159841,0
1.00946,-0.158061,0
1.01103,-0.156276,0
1.01261,-0.154483,0
1.01418,-0.152683,0
1.01575,-0.150879,0
1.01732,-0.149071,0
1.01889,-0.147261,0
1.02047,-0.145452,0
1.02204,-0.143639,0
1.02361,-0.141822,0
1.02518,-0.140004,0
1.02676,-0.138185,0
1.02833,-0.136367,0
1.0299,-0.134551,0
1.03147,-0.132737,0
1.03305,-0.130922,0
1.03462,-0.129107,0
1.03619,-0.127295,0
1.03776,-0.125486,0
1.03934,-0.123681,0
1.04091,-0.121882,0
1.04248,-0.120085,0
1.04405,-0.11829,0
1.04563,-0.1165,0
1.0472,-0.114716,0
1.04877,-0.112938,0
1.05034,-0.111167,0
1.05191,-0.109402,0
1.05349,-0.107641,0
1.05506,-0.105887,0
1.05663,-0.10414,0
1.0582,-0.102401,0
1.05978,-0.100672,0
1.06135,-0.0989503,0
1.06292,-0.0972358,0
1.06449,-0.095529,0
1.06607,-0.0938308,0
1.06764,-0.0921419,0
1.06921,-0.0904634,0
1.07078,-0.0887956,0
1.07236,-0.0871364,0
1.07393,-0.0854862,0
1.0755,-0.0838457,0
1.07707,-0.0822156,0
1.07864,-0.0805969,0
1.08022,-0.07899,0
1.08179,-0.0773938,0
1.08336,-0.0758075,0
1.08493,-0.0742318,0
1.08651,-0.0726673,0
1.08808,-0.0711148,0
1.08965,-0.0695748,0
1.09122,-0.0680471,0
1.0928,-0.0665302,0
1.09437,-0.0650245,0
1.09594,-0.0635305,0
1.09751,-0.0620489,0
1.09909,-0.0605802,0
1.10066,-0.0591248,0
1.10223,-0.0576809,0
1.1038,-0.0562487,0
1.10538,-0.0548285,0
1.10695,-0.0534209,0
1.10852,-0.0520264,0
1.11009,-0.0506453,0
1.11166,-0.0492768,0
1.11324,-0.0479201,0
1.11481,-0.0465756,0
1.11638,-0.0452437,0
1.11795,-0.0439248,0
1.11953,-0.0426193,0
1.1211,-0.041327,0
1.12267,-0.0400467,0
1.12424,-0.0387785,0
1.12582,-0.0375228,0
1.12739,-0.0362799,0
1.12896,-0.0350502,0
1.13053,-0.0338339,0
1.13211,-0.0326297,0
1.13368,-0.0314375,0
1.13525,-0.0302575,0
1.13682,-0.0290901,0
1.13839,-0.0279356,0
1.13997,-0.0267942,0
1.14154,-0.0256654,0
1.14311,-0.0245482,0
1.14468,-0.023443,0
1.14626,-0.0223499,0
1.14783,-0.0212694,0
1.1494,-0.0202016,0
1.15097,-0.0191465,0
1.15255,-0.0181029,0
1.15412,-0.0170708,0
1.15569,-0.0160504,0
1.15726,-0.0150422,0
1.15884,-0.0140463,0
1.16041,-0.013063,0
1.16198,-0.012091,0
1.16355,-0.0111302,0
1.16513,-0.0101808,0
1.1667,-0.00924297,0
1.16827,-0.00831701,0
1.16984,-0.00740317,0
1.17141,-0.00650089,0
1.17299,-0.00560928,0
1.17456,-0.00472856,0
1.17613,-0.00385897,0
1.1777,-0.00300075,0
1.17928,-0.00215414,0
1.18085,-0.00131909,0
1.18242,-0.000494436,0
1.18399,0.000319813,0
1.18557,0.00112344,0
1.18714,0.00191624,0
1.18871,0.00269799,0
1.19028,0.00346851,0
1.19186,0.00422874,0
1.19343,0.00497908,0
1.195,0.00571935,0
1.19657,0.00644936,0
1.19814,0.0071689,0
1.19972,0.00787779,0
1.20129,0.00857641,0
1.20286,0.00926563,0
1.20443,0.00994533,0
1.20601,0.0106154,0
1.20758,0.0112756,0
1.20915,0.0119258,0
1.21072,0.0125661,0
1.2123,0.0131973,0
1.21387,0.0138197,0
1.21544,0.0144329,0
1.21701,0.0150371,0
1.21859,0.0156319,0
1.22016,0.0162174,0
1.22173,0.0167942,0
1.2233,0.0173627,0
1.22488,0.0179227,0
1.22645,0.0184744,0
1.22802,0.0190174,0
1.22959,0.019552,0
1.23116,0.0200781,0
1.23274,0.0205965,0
1.23431,0.0211072,0
1.23588,0.0216102,0
1.23745,0.0221053,0
1.23903,0.0225927,0
1.2406,0.0230723,0
1.24217,0.0235446,0
1.24374,0.02401,0
1.24532,0.0244682,0
1.24689,0.0249194,0
1.24846,0.0253635,0
1.25003,0.0258005,0
1.25161,0.0262308,0
1.25318,0.0266547,0
1.25475,0.0270721,0
1.25632,0.0274832,0
1.25789,0.0278878,0
1.25947,0.0282859,0
1.26104,0.0286777,0
1.26261,0.0290637,0
1.26418,0.0294439,0
1.26576,0.0298183,0
1.26733,0.0301867,0
1.2689,0.0305492,0
1.27047,0.0309057,0
1.27205,0.0312568,0
1.27362,0.0316026,0
1.27519,0.0319431,0
1.27676,0.032278,0
1.27834,0.0326074,0
1.27991,0.0329311,0
1.28148,0.0332495,0
1.28305,0.0335631,0
1.28463,0.0338717,0
1.2862,0.0341751,0
1.28777,0.0344732,0
1.28934,0.0347658,0
1.29091,0.035053,0
1.29249,0.0353356,0
1.29406,0.0356135,0
1.29563,0.0358865,0
1.2972,0.0361544,0
1.29878,0.0364168,0
1.30035,0.0366737,0
1.30192,0.036926,0
1.30349,0.0371738,0
1.30507,0.0374168,0
1.30664,0.0376549,0
1.30821,0.0378878,0
1.30978,0.038115,0
1.31136,0.0383372,0
1.31293,0.0385551,0
1.3145,0.0387685,0
1.31607,0.0389771,0
1.31764,0.0391807,0
1.31922,0.0393789,0
1.32079,0.0395718,0
1.32236,0.0397603,0
1.32393,0.0399446,0
1.32551,0.0401244,0
1.32708,0.0402994,0
1.32865,0.0404696,0
1.33022,0.0406345,0
1.3318,0.040795,0
1.33337,0.0409516,0
1.33494,0.041104,0
1.33651,0.0412522,0
1.33809,0.0413961,0
1.33966,0.0415355,0
1.34123,0.0416706,0
1.3428,0.041802,0
1.34438,0.0419298,0
1.34595,0.0420541,0
1.34752,0.0421748,0
1.34909,0.0422919,0
1.35066,0.0424057,0
1.35224,0.0425161,0
1.35381,0.0426235,0
1.35538,0.042728,0
1.35695,0.0428298,0
1.35853,0.0429291,0
1.3601,0.0430262,0
1.36167,0.0431209,0
1.36324,0.0432131,0
1.36482,0.0433031,0
1.36639,0.0433913,0
1.36796,0.043478,0
1.36953,0.0435635,0
1.37111,0.0436478,0
1.37268,0.0437304,0
1.37425,0.0438115,0
1.37582,0.0438915,0
1.37739,0.0439707,0
1.37897,0.0440495,0
1.38054,0.044128,0
1.38211,0.0442058,0
1.38368,0.0442828,0
1.38526,0.0443593,0
1.38683,0.0444354,0
1.3884,0.0445114,0
1.38997,0.0445875,0
1.39155,0.0446635,0
1.39312,0.0447394,0
1.39469,0.0448151,0
1.39626,0.0448906,0
1.39784,0.0449662,0
1.39941,0.0450417,0
1.40098,0.0451173,0
1.40255,0.0451929,0
1.40413,0.0452684,0
1.4057,0.0453439,0
1.40727,0.0454193,0
1.40884,0.0454946,0
1.41041,0.0455696,0
1.41199,0.0456444,0
1.41356,0.0457191,0
1.41513,0.0457936,0
1.4167,0.0458681,0
1.41828,0.0459424,0
1.41985,0.0460168,0
1.42142,0.0460908,0
1.42299,0.0461644,0
1.42457,0.0462379,0
1.42614,0.0463115,0
1.42771,0.0463857,0
1.42928,0.0464607,0
1.43086,0.0465366,0
1.43243,0.0466122,0
1.434,0.046688,0
1.43557,0.0467649,0
1.43714,0.0468434,0
1.43872,0.0469244,0
1.44029,0.0470085,0
1.44186,0.0470946,0
1.44343,0.0471826,0
1.44501,0.0472733,0
1.44658,0.0473676,0
1.44815,0.0474665,0
1.44972,0.047571,0
1.4513,0.0476813,0
1.45287,0.0477973,0
1.45444,0.0479195,0
1.45601,0.0480485,0
1.45759,0.0481847,0
1.45916,0.0483288,0
1.46073,0.0484816,0
1.4623,0.0486454,0
1.46388,0.0488204,0
1.46545,0.0490063,0
1.46702,0.0492026,0
1.46859,0.0494092,0
1.47016,0.0496258,0
1.47174,0.0498565,0
1.47331,0.0501033,0
1.47488,0.0503647,0
1.47645,0.0506394,0
1.47803,0.0509261,0
1.4796,0.0512233,0
1.48117,0.0515329,0
1.48274,0.0518608,0
1.48432,0.052205,0
1.48589,0.0525635,0
1.48746,0.0529338,0
1.48903,0.0533138,0
1.49061,0.053702,0
1.49218,0.054105,0
1.49375,0.0545228,0
1.49532,0.054953,0
1.49689,0.0553935,0
1.49847,0.0558418,0
1.50004,0.0562957,0
1.50161,0.0567567,0
1.50318,0.0572273,0
1.50476,0.0577072,0
1.50633,0.0581961,0
1.5079,0.0586939,0
1.50947,0.0592002,0
1.51105,0.0597134,0
1.51262,0.0602305,0
1.51419,0.0607554,0
1.51576,0.0612925,0
1.51734,0.0618463,0
1.51891,0.0624211,0
1.52048,0.0630204,0
1.52205,0.0636341,0
1.52363,0.0642651,0
1.5252,0.0649217,0
1.52677,0.0656122,0
1.52834,0.0663448,0
1.52991,0.0671278,0
1.53149,0.0679651,0
1.53306,0.0688577,0
1.53463,0.069811,0
1.5362,0.0708304,0
1.53778,0.0719214,0
1.53935,0.0730895,0
1.54092,0.0743464,0
1.54249,0.0757218,0
1.54407,0.0772158,0
1.54564,0.0788254,0
1.54721,0.0805473,0
1.54878,0.0823785,0
1.55036,0.0843172,0
1.55193,0.0863996,0
1.5535,0.0886478,0
1.55507,0.0910682,0
1.55665,0.0936673,0
1.55822,0.0964516,0
1.55979,0.0994276,0
1.56136,0.102596,0
1.56293,0.105986,0
1.56451,0.109659,0
1.56608,0.113677,0
1.56765,0.118102,0
1.56922,0.122995,0
1.5708,0.12856,0
