# 20250121_120123
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.40141
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0.762542,10.7547,0
0.772575,10.7464,0
0.782609,10.8228,0
0.792642,10.6182,0
0.802676,10.0608,0
0.812709,9.43358,0
0.822742,9.08685,0
0.832776,9.08856,0
0.842809,9.1621,0
0.852843,8.96884,0
0.862876,8.44841,0
0.87291,7.87231,0
0.882943,7.56007,0
0.892977,7.55307,0
0.90301,7.58023,0
0.913043,7.34735,0
0.923077,6.84356,0
0.93311,6.34692,0
0.943144,6.12732,0
0.953177,6.16443,0
0.963211,6.1795,0
0.973244,5.9401,0
0.983278,5.50892,0
0.993311,5.16824,0
1.00334,5.10925,0
1.01338,5.22594,0
1.02341,5.23682,0
1.03344,4.99574,0
1.04348,4.6467,0
1.05351,4.45555,0
1.06355,4.50927,0
1.07358,4.62122,0
1.08361,4.54369,0
1.09365,4.24501,0
1.10368,3.93835,0
1.11371,3.83513,0
1.12375,3.90602,0
1.13378,3.92255,0
1.14381,3.72439,0
1.15385,3.40281,0
1.16388,3.19089,0
1.17391,3.19338,0
1.18395,3.27146,0
1.19398,3.21297,0
1.20401,2.98293,0
1.21405,2.75972,0
1.22408,2.71881,0
1.23411,2.82478,0
1.24415,2.87658,0
1.25418,2.74801,0
1.26421,2.5333,0
1.27425,2.42668,0
1.28428,2.48546,0
1.29431,2.56351,0
1.30435,2.49113,0
1.31438,2.27996,0
1.32441,2.10445,0
1.33445,2.08775,0
1.34448,2.15604,0
1.35452,2.13668,0
1.36455,1.97412,0
1.37458,1.79628,0
1.38462,1.75317,0
1.39465,1.83195,0
1.40468,1.87736,0
1.41472,1.78717,0
1.42475,1.63634,0
1.43478,1.57669,0
1.44482,1.64315,0
1.45485,1.71083,0
1.46488,1.65379,0
1.47492,1.50187,0
1.48495,1.39852,0
1.49498,1.41751,0
1.50502,1.4732,0
1.51505,1.43535,0
1.52508,1.29776,0
1.53512,1.184,0
1.54515,1.18814,0
1.55518,1.25648,0
1.56522,1.26129,0
1.57525,1.16679,0
1.58528,1.07174,0
1.59532,1.07671,0
1.60535,1.15189,0
1.61538,1.17678,0
1.62542,1.09648,0
1.63545,0.990088,0
1.64548,0.963432,0
1.65552,1.01138,0
1.66555,1.02855,0
1.67559,0.951348,0
1.68562,0.841673,0
1.69565,0.804083,0
1.70569,0.849025,0
1.71572,0.883316,0
1.72575,0.836845,0
1.73579,0.754511,0
1.74582,0.732788,0
1.75585,0.788356,0
1.76589,0.835702,0
1.77592,0.801125,0
1.78595,0.71869,0
1.79599,0.681009,0
1.80602,0.71387,0
1.81605,0.744038,0
1.82609,0.7009,0
1.83612,0.612323,0
1.84615,0.566359,0
1.85619,0.593198,0
1.86622,0.628075,0
1.87625,0.602629,0
1.88629,0.537907,0
1.89632,0.512968,0
1.90635,0.554687,0
1.91639,0.600495,0
1.92642,0.583433,0
1.93645,0.521517,0
1.94649,0.489903,0
1.95652,0.516559,0
1.96656,0.545389,0
1.97659,0.515632,0
1.98662,0.446134,0
1.99666,0.408796,0
2.00669,0.430852,0
2.01672,0.460123,0
2.02676,0.440391,0
2.03679,0.389351,0
2.04682,0.371863,0
2.05686,0.407952,0
2.06689,0.444397,0
2.07692,0.428204,0
2.08696,0.378411,0
2.09699,0.357028,0
2.10702,0.381743,0
2.11706,0.402731,0
2.12709,0.374271,0
2.13712,0.319247,0
2.14716,0.296973,0
2.15719,0.321191,0
2.16722,0.343446,0
2.17726,0.323256,0
2.18729,0.284668,0
2.19732,0.280353,0
2.20736,0.315571,0
2.21739,0.340147,0
2.22742,0.318355,0
2.23746,0.277575,0
2.24749,0.267777,0
2.25753,0.290978,0
2.26756,0.300272,0
2.27759,0.26812,0
2.28763,0.225909,0
2.29766,0.219514,0
2.30769,0.245425,0
2.31773,0.257896,0
2.32776,0.235236,0
2.33779,0.209667,0
2.34783,0.219279,0
2.35786,0.252115,0
2.36789,0.262409,0
2.37793,0.23487,0
2.38796,0.204942,0
2.39799,0.207268,0
2.40803,0.22711,0
2.41806,0.22358,0
2.42809,0.189735,0
2.43813,0.16284,0
2.44816,0.171168,0
2.45819,0.194678,0
2.46823,0.195316,0
2.47826,0.171876,0
2.48829,0.160159,0
2.49833,0.179448,0
2.50836,0.20354,0
2.51839,0.197838,0
2.52843,0.168312,0
2.53846,0.151872,0
2.54849,0.163269,0
2.55853,0.175487,0
2.56856,0.160843,0
2.5786,0.132033,0
2.58863,0.123731,0
2.59866,0.142596,0
2.6087,0.158442,0
2.61873,0.148475,0
2.62876,0.129461,0
2.6388,0.131595,0
2.64883,0.153198,0
2.65886,0.162573,0
2.6689,0.143701,0
2.67893,0.118913,0
2.68896,0.116294,0
2.699,0.129969,0
2.70903,0.130817,0
2.71906,0.110559,0
2.7291,0.0941035,0
2.73913,0.102817,0
2.74916,0.12324,0
2.7592,0.126863,0
2.76923,0.111264,0
2.77926,0.10221,0
2.7893,0.114523,0
2.79933,0.129735,0
2.80936,0.123064,0
2.8194,0.09958,0
2.82943,0.0866745,0
2.83946,0.0946787,0
2.8495,0.103541,0
2.85953,0.0941106,0
2.86957,0.0769536,0
2.8796,0.0763183,0
2.88963,0.0938107,0
2.89967,0.105624,0
2.9097,0.0970996,0
2.91973,0.0832142,0
2.92977,0.0853124,0
2.9398,0.099108,0
2.94983,0.101244,0
2.95987,0.0840904,0
2.9699,0.0671502,0
2.97993,0.0687098,0
2.98997,0.0800776,0
3,0.080003,0
