# 20250120_094505
alpha,Dfield0Re,Dfield0Im
0.66354,7.6174e-18,0.124402
0.665112,7.6174e-18,0.124402
0.666684,7.6174e-18,0.124402
0.668257,7.6174e-18,0.124402
0.669829,7.6174e-18,0.124402
0.671401,7.6174e-18,0.124402
0.672974,7.6174e-18,0.124402
0.674546,7.6174e-18,0.124402
0.676119,7.6174e-18,0.124402
0.677691,7.6174e-18,0.124402
0.679263,7.6174e-18,0.124402
0.680836,7.6174e-18,0.124402
0.682408,7.6174e-18,0.124402
0.68398,7.6174e-18,0.124402
0.685553,7.6174e-18,0.124402
0.687125,7.6174e-18,0.124402
0.688697,7.6174e-18,0.124402
0.69027,7.6174e-18,0.124402
0.691842,7.6174e-18,0.124402
0.693415,7.6174e-18,0.124402
0.694987,7.6174e-18,0.124402
0.696559,7.6174e-18,0.124402
0.698132,7.6174e-18,0.124402
0.699704,7.6174e-18,0.124402
0.701276,7.6174e-18,0.124402
0.702849,7.6174e-18,0.124402
0.704421,7.6174e-18,0.124402
0.705994,7.6174e-18,0.124402
0.707566,7.6174e-18,0.124402
0.709138,7.6174e-18,0.124402
0.710711,7.6174e-18,0.124402
0.712283,7.6174e-18,0.124402
0.713855,7.6174e-18,0.124402
0.715428,7.6174e-18,0.124402
0.717,7.6174e-18,0.124402
0.718572,7.6174e-18,0.124402
0.720145,7.6174e-18,0.124402
0.721717,7.6174e-18,0.124402
0.72329,7.6174e-18,0.124402
0.724862,7.6174e-18,0.124402
0.726434,7.6174e-18,0.124402
0.728007,7.6174e-18,0.124402
0.729579,7.6174e-18,0.124402
0.731151,7.6174e-18,0.124402
0.732724,7.6174e-18,0.124402
0.734296,7.6174e-18,0.124402
0.735869,7.6174e-18,0.124402
0.737441,7.6174e-18,0.124402
0.739013,7.6174e-18,0.124402
0.740586,7.6174e-18,0.124402
0.742158,7.6174e-18,0.124402
0.74373,7.6174e-18,0.124402
0.745303,7.6174e-18,0.124402
0.746875,7.6174e-18,0.124402
0.748447,7.6174e-18,0.124402
0.75002,7.6174e-18,0.124402
0.751592,7.6174e-18,0.124402
0.753165,7.6174e-18,0.124402
0.754737,7.6174e-18,0.124402
0.756309,7.6174e-18,0.124402
0.757882,7.6174e-18,0.124402
0.759454,7.6174e-18,0.124402
0.761026,7.6174e-18,0.124402
0.762599,7.6174e-18,0.124402
0.764171,7.6174e-18,0.124402
0.765744,7.6174e-18,0.124402
0.767316,7.6174e-18,0.124402
0.768888,7.6174e-18,0.124402
0.770461,7.6174e-18,0.124402
0.772033,7.6174e-18,0.124402
0.773605,7.6174e-18,0.124402
0.775178,7.6174e-18,0.124402
0.77675,7.6174e-18,0.124402
0.778323,7.6174e-18,0.124402
0.779895,7.6174e-18,0.124402
0.781467,7.6174e-18,0.124402
0.78304,7.6174e-18,0.124402
0.784612,7.6174e-18,0.124402
0.786184,7.6174e-18,0.124402
0.787757,7.6174e-18,0.124402
0.789329,7.6174e-18,0.124402
0.790901,7.6174e-18,0.124402
0.792474,7.6174e-18,0.124402
0.794046,7.6174e-18,0.124402
0.795619,7.6174e-18,0.124402
0.797191,7.6174e-18,0.124402
0.798763,7.6174e-18,0.124402
0.800336,7.6174e-18,0.124402
0.801908,7.6174e-18,0.124402
0.80348,7.6174e-18,0.124402
0.805053,7.6174e-18,0.124402
0.806625,7.6174e-18,0.124402
0.808198,7.6174e-18,0.124402
0.80977,7.6174e-18,0.124402
0.811342,7.6174e-18,0.124402
0.812915,7.6174e-18,0.124402
0.814487,7.6174e-18,0.124402
0.816059,7.6174e-18,0.124402
0.817632,7.6174e-18,0.124402
0.819204,7.6174e-18,0.124402
0.820776,7.6174e-18,0.124402
0.822349,7.6174e-18,0.124402
0.823921,7.6174e-18,0.124402
0.825494,7.6174e-18,0.124402
0.827066,7.6174e-18,0.124402
0.828638,7.6174e-18,0.124402
0.830211,7.6174e-18,0.124402
0.831783,7.6174e-18,0.124402
0.833355,7.6174e-18,0.124402
0.834928,7.6174e-18,0.124402
0.8365,7.6174e-18,0.124402
0.838073,7.6174e-18,0.124402
0.839645,7.6174e-18,0.124402
0.841217,7.6174e-18,0.124402
0.84279,7.6174e-18,0.124402
0.844362,7.6174e-18,0.124402
0.845934,7.6174e-18,0.124402
0.847507,7.6174e-18,0.124402
0.849079,7.6174e-18,0.124402
0.850651,7.6174e-18,0.124402
0.852224,7.6174e-18,0.124402
0.853796,7.6174e-18,0.124402
0.855369,7.6174e-18,0.124402
0.856941,7.6174e-18,0.124402
0.858513,7.6174e-18,0.124402
0.860086,7.6174e-18,0.124402
0.861658,7.6174e-18,0.124402
0.86323,7.6174e-18,0.124402
0.864803,7.6174e-18,0.124402
0.866375,7.6174e-18,0.124402
0.867948,7.6174e-18,0.124402
0.86952,7.6174e-18,0.124402
0.871092,7.6174e-18,0.124402
0.872665,7.6174e-18,0.124402
0.874237,7.6174e-18,0.124402
0.875809,7.6174e-18,0.124402
0.877382,7.6174e-18,0.124402
0.878954,7.6174e-18,0.124402
0.880526,7.6174e-18,0.124402
0.882099,7.6174e-18,0.124402
0.883671,7.6174e-18,0.124402
0.885244,7.6174e-18,0.124402
0.886816,7.6174e-18,0.124402
0.888388,7.6174e-18,0.124402
0.889961,7.6174e-18,0.124402
0.891533,7.6174e-18,0.124402
0.893105,7.6174e-18,0.124402
0.894678,7.6174e-18,0.124402
0.89625,7.6174e-18,0.124402
0.897823,7.6174e-18,0.124402
0.899395,7.6174e-18,0.124402
0.900967,7.6174e-18,0.124402
0.90254,7.6174e-18,0.124402
0.904112,7.6174e-18,0.124402
0.905684,7.6174e-18,0.124402
0.907257,7.6174e-18,0.124402
0.908829,7.6174e-18,0.124402
0.910401,7.6174e-18,0.124402
0.911974,7.6174e-18,0.124402
0.913546,7.6174e-18,0.124402
0.915119,7.6174e-18,0.124402
0.916691,7.6174e-18,0.124402
0.918263,7.6174e-18,0.124402
0.919836,7.6174e-18,0.124402
0.921408,7.6174e-18,0.124402
0.92298,7.6174e-18,0.124402
0.924553,7.6174e-18,0.124402
0.926125,7.6174e-18,0.124402
0.927698,7.6174e-18,0.124402
0.92927,7.6174e-18,0.124402
0.930842,7.6174e-18,0.124402
0.932415,7.6174e-18,0.124402
0.933987,7.6174e-18,0.124402
0.935559,7.6174e-18,0.124402
0.937132,7.6174e-18,0.124402
0.938704,7.6174e-18,0.124402
0.940276,7.6174e-18,0.124402
0.941849,7.6174e-18,0.124402
0.943421,7.6174e-18,0.124402
0.944994,7.6174e-18,0.124402
0.946566,7.6174e-18,0.124402
0.948138,7.6174e-18,0.124402
0.949711,7.6174e-18,0.124402
0.951283,7.6174e-18,0.124402
0.952855,7.6174e-18,0.124402
0.954428,7.6174e-18,0.124402
0.956,7.6174e-18,0.124402
0.957573,7.6174e-18,0.124402
0.959145,7.6174e-18,0.124402
0.960717,7.6174e-18,0.124402
0.96229,7.6174e-18,0.124402
0.963862,7.6174e-18,0.124402
0.965434,7.6174e-18,0.124402
0.967007,7.6174e-18,0.124402
0.968579,7.6174e-18,0.124402
0.970151,7.6174e-18,0.124402
0.971724,7.6174e-18,0.124402
0.973296,7.6174e-18,0.124402
0.974869,7.6174e-18,0.124402
0.976441,7.6174e-18,0.124402
0.978013,7.6174e-18,0.124402
0.979586,7.6174e-18,0.124402
0.981158,7.6174e-18,0.124402
0.98273,7.6174e-18,0.124402
0.984303,7.6174e-18,0.124402
0.985875,7.6174e-18,0.124402
0.987448,7.6174e-18,0.124402
0.98902,7.6174e-18,0.124402
0.990592,7.6174e-18,0.124402
0.992165,7.6174e-18,0.124402
0.993737,7.6174e-18,0.124402
0.995309,7.6174e-18,0.124402
0.996882,7.6174e-18,0.124402
0.998454,7.6174e-18,0.124402
1.00003,7.6174e-18,0.124402
1.0016,7.6174e-18,0.124402
1.00317,7.6174e-18,0.124402
1.00474,7.6174e-18,0.124402
1.00632,7.6174e-18,0.124402
1.00789,7.6174e-18,0.124402
1.00946,7.6174e-18,0.124402
1.01103,7.6174e-18,0.124402
1.01261,7.6174e-18,0.124402
1.01418,7.6174e-18,0.124402
1.01575,7.6174e-18,0.124402
1.01732,7.6174e-18,0.124402
1.01889,7.6174e-18,0.124402
1.02047,7.6174e-18,0.124402
1.02204,7.6174e-18,0.124402
1.02361,7.6174e-18,0.124402
1.02518,7.6174e-18,0.124402
1.02676,7.6174e-18,0.124402
1.02833,7.6174e-18,0.124402
1.0299,7.6174e-18,0.124402
1.03147,7.6174e-18,0.124402
1.03305,7.6174e-18,0.124402
1.03462,7.6174e-18,0.124402
1.03619,7.6174e-18,0.124402
1.03776,7.6174e-18,0.124402
1.03934,7.6174e-18,0.124402
1.04091,7.6174e-18,0.124402
1.04248,7.6174e-18,0.124402
1.04405,7.6174e-18,0.124402
1.04563,7.6174e-18,0.124402
1.0472,7.6174e-18,0.124402
1.04877,7.6174e-18,0.124402
1.05034,7.6174e-18,0.124402
1.05191,7.6174e-18,0.124402
1.05349,7.6174e-18,0.124402
1.05506,7.6174e-18,0.124402
1.05663,7.6174e-18,0.124402
1.0582,7.6174e-18,0.124402
1.05978,7.6174e-18,0.124402
1.06135,7.6174e-18,0.124402
1.06292,7.6174e-18,0.124402
1.06449,7.6174e-18,0.124402
1.06607,7.6174e-18,0.124402
1.06764,7.6174e-18,0.124402
1.06921,7.6174e-18,0.124402
1.07078,7.6174e-18,0.124402
1.07236,7.6174e-18,0.124402
1.07393,7.6174e-18,0.124402
1.0755,7.6174e-18,0.124402
1.07707,7.6174e-18,0.124402
1.07864,7.6174e-18,0.124402
1.08022,7.6174e-18,0.124402
1.08179,7.6174e-18,0.124402
1.08336,7.6174e-18,0.124402
1.08493,7.6174e-18,0.124402
1.08651,7.6174e-18,0.124402
1.08808,7.6174e-18,0.124402
1.08965,7.6174e-18,0.124402
1.09122,7.6174e-18,0.124402
1.0928,7.6174e-18,0.124402
1.09437,7.6174e-18,0.124402
1.09594,7.6174e-18,0.124402
1.09751,7.6174e-18,0.124402
1.09909,7.6174e-18,0.124402
1.10066,7.6174e-18,0.124402
1.10223,7.6174e-18,0.124402
1.1038,7.6174e-18,0.124402
1.10538,7.6174e-18,0.124402
1.10695,7.6174e-18,0.124402
1.10852,7.6174e-18,0.124402
1.11009,7.6174e-18,0.124402
1.11166,7.6174e-18,0.124402
1.11324,7.6174e-18,0.124402
1.11481,7.6174e-18,0.124402
1.11638,7.6174e-18,0.124402
1.11795,7.6174e-18,0.124402
1.11953,7.6174e-18,0.124402
1.1211,7.6174e-18,0.124402
1.12267,7.6174e-18,0.124402
1.12424,7.6174e-18,0.124402
1.12582,7.6174e-18,0.124402
1.12739,7.6174e-18,0.124402
1.12896,7.6174e-18,0.124402
1.13053,7.6174e-18,0.124402
1.13211,7.6174e-18,0.124402
1.13368,7.6174e-18,0.124402
1.13525,7.6174e-18,0.124402
1.13682,7.6174e-18,0.124402
1.13839,7.6174e-18,0.124402
1.13997,7.6174e-18,0.124402
1.14154,7.6174e-18,0.124402
1.14311,7.6174e-18,0.124402
1.14468,7.6174e-18,0.124402
1.14626,7.6174e-18,0.124402
1.14783,7.6174e-18,0.124402
1.1494,7.6174e-18,0.124402
1.15097,7.6174e-18,0.124402
1.15255,7.6174e-18,0.124402
1.15412,7.6174e-18,0.124402
1.15569,7.6174e-18,0.124402
1.15726,7.6174e-18,0.124402
1.15884,7.6174e-18,0.124402
1.16041,7.6174e-18,0.124402
1.16198,7.6174e-18,0.124402
1.16355,7.6174e-18,0.124402
1.16513,7.6174e-18,0.124402
1.1667,7.6174e-18,0.124402
1.16827,7.6174e-18,0.124402
1.16984,7.6174e-18,0.124402
1.17141,7.6174e-18,0.124402
1.17299,7.6174e-18,0.124402
1.17456,7.6174e-18,0.124402
1.17613,7.6174e-18,0.124402
1.1777,7.6174e-18,0.124402
1.17928,7.6174e-18,0.124402
1.18085,7.6174e-18,0.124402
1.18242,7.6174e-18,0.124402
1.18399,7.6174e-18,0.124402
1.18557,7.6174e-18,0.124402
1.18714,7.6174e-18,0.124402
1.18871,7.6174e-18,0.124402
1.19028,7.6174e-18,0.124402
1.19186,7.6174e-18,0.124402
1.19343,7.6174e-18,0.124402
1.195,7.6174e-18,0.124402
1.19657,7.6174e-18,0.124402
1.19814,7.6174e-18,0.124402
1.19972,7.6174e-18,0.124402
1.20129,7.6174e-18,0.124402
1.20286,7.6174e-18,0.124402
1.20443,7.6174e-18,0.124402
1.20601,7.6174e-18,0.124402
1.20758,7.6174e-18,0.124402
1.20915,7.6174e-18,0.124402
1.21072,7.6174e-18,0.124402
