# 20250117_150438
alpha,Dfield0Re,Dfield0Im
0.26573,0.0625234,0
0.267303,0.0633999,0
0.268875,0.0642846,0
0.270447,0.0651772,0
0.27202,0.0660783,0
0.273592,0.0669882,0
0.275165,0.0679066,0
0.276737,0.0688334,0
0.278309,0.0697686,0
0.279882,0.070712,0
0.281454,0.0716639,0
0.283026,0.0726248,0
0.284599,0.0735945,0
0.286171,0.0745729,0
0.287743,0.0755599,0
0.289316,0.0765554,0
0.290888,0.0775594,0
0.292461,0.0785725,0
0.294033,0.0795947,0
0.295605,0.0806259,0
0.297178,0.081666,0
0.29875,0.0827147,0
0.300322,0.0837719,0
0.301895,0.0848383,0
0.303467,0.0859141,0
0.30504,0.0869991,0
0.306612,0.0880931,0
0.308184,0.0891959,0
0.309757,0.0903074,0
0.311329,0.0914277,0
0.312901,0.0925576,0
0.314474,0.0936968,0
0.316046,0.0948451,0
0.317618,0.0960024,0
0.319191,0.0971685,0
0.320763,0.0983433,0
0.322336,0.0995276,0
0.323908,0.100721,0
0.32548,0.101924,0
0.327053,0.103137,0
0.328625,0.104357,0
0.330197,0.105587,0
0.33177,0.106825,0
0.333342,0.108073,0
0.334915,0.109331,0
0.336487,0.110597,0
0.338059,0.111872,0
0.339632,0.113155,0
0.341204,0.114447,0
0.342776,0.115749,0
0.344349,0.117059,0
0.345921,0.118379,0
0.347493,0.119707,0
0.349066,0.121043,0
0.350638,0.122388,0
0.352211,0.123741,0
0.353783,0.125103,0
0.355355,0.126474,0
0.356928,0.127854,0
0.3585,0.129241,0
0.360072,0.130636,0
0.361645,0.132039,0
0.363217,0.133451,0
0.36479,0.134871,0
0.366362,0.136299,0
0.367934,0.137734,0
0.369507,0.139177,0
0.371079,0.140626,0
0.372651,0.142084,0
0.374224,0.14355,0
0.375796,0.145023,0
0.377368,0.146503,0
0.378941,0.147989,0
0.380513,0.149482,0
0.382086,0.150982,0
0.383658,0.152489,0
0.38523,0.154003,0
0.386803,0.155522,0
0.388375,0.157048,0
0.389947,0.158579,0
0.39152,0.160115,0
0.393092,0.161658,0
0.394665,0.163206,0
0.396237,0.16476,0
0.397809,0.166319,0
0.399382,0.167881,0
0.400954,0.169448,0
0.402526,0.17102,0
0.404099,0.172597,0
0.405671,0.174178,0
0.407243,0.175763,0
0.408816,0.17735,0
0.410388,0.17894,0
0.411961,0.180533,0
0.413533,0.18213,0
0.415105,0.18373,0
0.416678,0.185332,0
0.41825,0.186936,0
0.419822,0.18854,0
0.421395,0.190146,0
0.422967,0.191754,0
0.42454,0.193363,0
0.426112,0.194973,0
0.427684,0.196583,0
0.429257,0.198192,0
0.430829,0.199799,0
0.432401,0.201407,0
0.433974,0.203015,0
0.435546,0.204622,0
0.437118,0.206227,0
0.438691,0.207829,0
0.440263,0.209427,0
0.441836,0.211023,0
0.443408,0.212617,0
0.44498,0.214209,0
0.446553,0.215796,0
0.448125,0.217379,0
0.449697,0.218955,0
0.45127,0.220525,0
0.452842,0.222091,0
0.454415,0.223653,0
0.455987,0.225209,0
0.457559,0.226758,0
0.459132,0.228297,0
0.460704,0.229827,0
0.462276,0.231351,0
0.463849,0.232869,0
0.465421,0.234378,0
0.466994,0.235877,0
0.468566,0.237365,0
0.470138,0.238839,0
0.471711,0.240304,0
0.473283,0.24176,0
0.474855,0.243205,0
0.476428,0.244638,0
0.478,0.246057,0
0.479572,0.247459,0
0.481145,0.248847,0
0.482717,0.250223,0
0.48429,0.251587,0
0.485862,0.252935,0
0.487434,0.254267,0
0.489007,0.255579,0
0.490579,0.256871,0
0.492151,0.258148,0
0.493724,0.259411,0
0.495296,0.260656,0
0.496869,0.261882,0
0.498441,0.263084,0
0.500013,0.264262,0
0.501586,0.265419,0
0.503158,0.26656,0
0.50473,0.267682,0
0.506303,0.268781,0
0.507875,0.269854,0
0.509447,0.270898,0
0.51102,0.271913,0
0.512592,0.272911,0
0.514165,0.273887,0
0.515737,0.274839,0
0.517309,0.275762,0
0.518882,0.276651,0
0.520454,0.277504,0
0.522026,0.278335,0
0.523599,0.279145,0
0.525171,0.279929,0
0.526744,0.28068,0
0.528316,0.281394,0
0.529888,0.282064,0
0.531461,0.282702,0
0.533033,0.283323,0
0.534605,0.283918,0
0.536178,0.284479,0
0.53775,0.284997,0
0.539322,0.285463,0
0.540895,0.285881,0
0.542467,0.286293,0
0.54404,0.286689,0
0.545612,0.28705,0
0.547184,0.287357,0
0.548757,0.287592,0
0.550329,0.287739,0
0.551901,0.287849,0
0.553474,0.287948,0
0.555046,0.288033,0
0.556619,0.288099,0
0.558191,0.288144,0
0.559763,0.288162,0
0.561336,0.288127,0
0.562908,0.288006,0
0.56448,0.287814,0
0.566053,0.28757,0
0.567625,0.287291,0
0.569197,0.286997,0
0.57077,0.286691,0
0.572342,0.28631,0
0.573915,0.285854,0
0.575487,0.285336,0
0.577059,0.28477,0
0.578632,0.28417,0
0.580204,0.283547,0
0.581776,0.282873,0
0.583349,0.282127,0
0.584921,0.281321,0
0.586494,0.280461,0
0.588066,0.279556,0
0.589638,0.278616,0
0.591211,0.277633,0
0.592783,0.276582,0
0.594355,0.275468,0
0.595928,0.274296,0
0.5975,0.273074,0
0.599072,0.271809,0
0.600645,0.270503,0
0.602217,0.269133,0
0.60379,0.267698,0
0.605362,0.266204,0
0.606934,0.264655,0
0.608507,0.263058,0
0.610079,0.261417,0
0.611651,0.259721,0
0.613224,0.257958,0
0.614796,0.256133,0
0.616369,0.254252,0
0.617941,0.252319,0
0.619513,0.250339,0
0.621086,0.24831,0
0.622658,0.246215,0
0.62423,0.244058,0
0.625803,0.241843,0
0.627375,0.239574,0
0.628947,0.237256,0
0.63052,0.234892,0
0.632092,0.232467,0
0.633665,0.229979,0
0.635237,0.227432,0
0.636809,0.224832,0
0.638382,0.222181,0
0.639954,0.219485,0
0.641526,0.216735,0
0.643099,0.213924,0
0.644671,0.211055,0
0.646244,0.208132,0
0.647816,0.205159,0
0.649388,0.20214,0
0.650961,0.199076,0
0.652533,0.195953,0
0.654105,0.192775,0
0.655678,0.189544,0
0.65725,0.186265,0
0.658822,0.182941,0
0.660395,0.179577,0
0.661967,0.176161,0
0.66354,0.172691,0
0.665112,0.169172,0
0.666684,0.165607,0
0.668257,0.162001,0
0.669829,0.158356,0
0.671401,0.15467,0
0.672974,0.150934,0
0.674546,0.147152,0
0.676119,0.143328,0
0.677691,0.139466,0
0.679263,0.13557,0
0.680836,0.13164,0
0.682408,0.127667,0
0.68398,0.123653,0
0.685553,0.119601,0
0.687125,0.115516,0
0.688697,0.111401,0
0.69027,0.10726,0
0.691842,0.103085,0
0.693415,0.0988743,0
0.694987,0.0946313,0
0.696559,0.0903601,0
0.698132,0.0860649,0
0.699704,0.0817494,0
0.701276,0.077412,0
0.702849,0.0730448,0
0.704421,0.0686516,0
0.705994,0.0642365,0
0.707566,0.0598035,0
0.709138,0.0553568,0
0.710711,0.0508986,0
0.712283,0.0464196,0
0.713855,0.0419214,0
0.715428,0.0374081,0
0.717,0.0328838,0
0.718572,0.0283528,0
0.720145,0.0238191,0
0.721717,0.0192764,0
0.72329,0.0147215,0
0.724862,0.0101588,0
0.726434,0.00559251,0
0.728007,0.00102696,0
0.729579,-0.00353358,0
0.731151,-0.00808975,0
0.732724,-0.0126501,0
0.734296,-0.0172107,0
0.735869,-0.0217673,0
0.737441,-0.0263154,0
0.739013,-0.0308505,0
0.740586,-0.0353696,0
0.742158,-0.0398824,0
0.74373,-0.044388,0
0.745303,-0.0488818,0
0.746875,-0.0533593,0
0.748447,-0.0578159,0
0.75002,-0.0622469,0
0.751592,-0.0666583,0
0.753165,-0.0710552,0
0.754737,-0.0754329,0
0.756309,-0.0797865,0
0.757882,-0.0841113,0
0.759454,-0.0884025,0
0.761026,-0.0926599,0
0.762599,-0.0968948,0
0.764171,-0.101103,0
0.765744,-0.105281,0
0.767316,-0.109421,0
0.768888,-0.113521,0
0.770461,-0.117575,0
0.772033,-0.121596,0
0.773605,-0.125584,0
0.775178,-0.129534,0
0.77675,-0.133441,0
0.778323,-0.137299,0
0.779895,-0.141104,0
0.781467,-0.144861,0
0.78304,-0.14858,0
0.784612,-0.152255,0
0.786184,-0.155881,0
0.787757,-0.159452,0
0.789329,-0.162963,0
0.790901,-0.166412,0
0.792474,-0.169816,0
0.794046,-0.173173,0
0.795619,-0.176475,0
0.797191,-0.179718,0
0.798763,-0.182893,0
0.800336,-0.185997,0
0.801908,-0.189047,0
0.80348,-0.192045,0
0.805053,-0.194986,0
0.806625,-0.197863,0
0.808198,-0.200669,0
0.80977,-0.203397,0
0.811342,-0.206056,0
0.812915,-0.208662,0
0.814487,-0.21121,0
0.816059,-0.213692,0
0.817632,-0.216099,0
0.819204,-0.218425,0
0.820776,-0.220667,0
0.822349,-0.222854,0
0.823921,-0.224984,0
0.825494,-0.227047,0
0.827066,-0.229034,0
0.828638,-0.230937,0
0.830211,-0.232747,0
0.831783,-0.234493,0
0.833355,-0.236185,0
0.834928,-0.237815,0
0.8365,-0.239369,0
0.838073,-0.240837,0
0.839645,-0.242208,0
0.841217,-0.243495,0
0.84279,-0.24474,0
0.844362,-0.245929,0
0.845934,-0.247047,0
0.847507,-0.248078,0
0.849079,-0.249006,0
0.850651,-0.249828,0
0.852224,-0.250621,0
0.853796,-0.25138,0
0.855369,-0.252077,0
0.856941,-0.252683,0
0.858513,-0.253171,0
0.860086,-0.253511,0
0.861658,-0.25377,0
0.86323,-0.254011,0
0.864803,-0.254221,0
0.866375,-0.254391,0
0.867948,-0.254509,0
0.86952,-0.254566,0
0.871092,-0.254539,0
0.872665,-0.254396,0
0.874237,-0.254157,0
0.875809,-0.253846,0
0.877382,-0.253486,0
0.878954,-0.253099,0
0.880526,-0.2527,0
0.882099,-0.252201,0
0.883671,-0.251593,0
0.885244,-0.250895,0
0.886816,-0.250131,0
0.888388,-0.249323,0
0.889961,-0.248491,0
0.891533,-0.24761,0
0.893105,-0.246641,0
0.894678,-0.245598,0
0.89625,-0.244492,0
0.897823,-0.243337,0
0.899395,-0.242145,0
0.900967,-0.240916,0
0.90254,-0.239617,0
0.904112,-0.238253,0
0.905684,-0.236832,0
0.907257,-0.235363,0
0.908829,-0.233854,0
0.910401,-0.232314,0
0.911974,-0.23072,0
0.913546,-0.22907,0
0.915119,-0.227368,0
0.916691,-0.225623,0
0.918263,-0.223841,0
0.919836,-0.222028,0
0.921408,-0.220179,0
0.92298,-0.218281,0
0.924553,-0.216339,0
0.926125,-0.214358,0
0.927698,-0.212344,0
0.92927,-0.210303,0
0.930842,-0.208236,0
0.932415,-0.206131,0
0.933987,-0.203988,0
0.935559,-0.201813,0
0.937132,-0.19961,0
0.938704,-0.197384,0
0.940276,-0.195139,0
0.941849,-0.192867,0
0.943421,-0.190564,0
0.944994,-0.188236,0
0.946566,-0.185885,0
0.948138,-0.183516,0
0.949711,-0.181133,0
0.951283,-0.178734,0
0.952855,-0.176312,0
0.954428,-0.17387,0
0.956,-0.171412,0
0.957573,-0.168941,0
0.959145,-0.16646,0
0.960717,-0.163971,0
0.96229,-0.161468,0
0.963862,-0.158951,0
0.965434,-0.156423,0
0.967007,-0.153887,0
0.968579,-0.151346,0
0.970151,-0.148803,0
0.971724,-0.146254,0
0.973296,-0.143697,0
0.974869,-0.141134,0
0.976441,-0.138568,0
0.978013,-0.136002,0
0.979586,-0.133439,0
0.981158,-0.130877,0
0.98273,-0.128312,0
0.984303,-0.125747,0
0.985875,-0.123183,0
0.987448,-0.120624,0
0.98902,-0.11807,0
0.990592,-0.115524,0
0.992165,-0.112982,0
0.993737,-0.110443,0
0.995309,-0.107909,0
0.996882,-0.105384,0
0.998454,-0.102868,0
1.00003,-0.100364,0
1.0016,-0.097869,0
1.00317,-0.0953816,0
1.00474,-0.0929033,0
1.00632,-0.090436,0
1.00789,-0.0879815,0
1.00946,-0.0855418,0
1.01103,-0.083117,0
1.01261,-0.080703,0
1.01418,-0.0783011,0
1.01575,-0.0759129,0
1.01732,-0.0735402,0
1.01889,-0.0711845,0
1.02047,-0.0688474,0
1.02204,-0.0665251,0
1.02361,-0.0642172,0
1.02518,-0.0619254,0
1.02676,-0.059651,0
1.02833,-0.0573957,0
1.0299,-0.0551609,0
1.03147,-0.0529451,0
1.03305,-0.0507456,0
1.03462,-0.0485638,0
1.03619,-0.0464011,0
1.03776,-0.0442588,0
1.03934,-0.0421384,0
1.04091,-0.04004,0
1.04248,-0.0379599,0
1.04405,-0.0358987,0
1.04563,-0.0338577,0
1.0472,-0.0318381,0
1.04877,-0.0298411,0
1.05034,-0.0278678,0
1.05191,-0.0259151,0
1.05349,-0.0239821,0
1.05506,-0.0220698,0
1.05663,-0.0201795,0
1.0582,-0.0183122,0
1.05978,-0.016469,0
1.06135,-0.0146487,0
1.06292,-0.0128486,0
1.06449,-0.0110695,0
1.06607,-0.0093124,0
1.06764,-0.00757831,0
1.06921,-0.00586818,0
1.07078,-0.00418225,0
1.07236,-0.0025171,0
1.07393,-0.00087288,0
1.0755,0.00074955,0
1.07707,0.00234933,0
1.07864,0.00392558,0
1.08022,0.00547751,0
1.08179,0.00700768,0
1.08336,0.00851736,0
1.08493,0.0100058,0
1.08651,0.0114721,0
1.08808,0.0129157,0
1.08965,0.0143356,0
1.09122,0.0157328,0
1.0928,0.0171101,0
1.09437,0.0184668,0
1.09594,0.0198024,0
1.09751,0.021116,0
1.09909,0.022407,0
1.10066,0.0236752,0
1.10223,0.0249236,0
1.1038,0.0261525,0
1.10538,0.0273612,0
1.10695,0.0285491,0
1.10852,0.0297155,0
1.11009,0.0308597,0
1.11166,0.031984,0
1.11324,0.0330899,0
1.11481,0.0341767,0
1.11638,0.0352438,0
1.11795,0.0362907,0
1.11953,0.0373167,0
1.1211,0.0383224,0
1.12267,0.0393107,0
1.12424,0.0402811,0
1.12582,0.0412332,0
1.12739,0.0421663,0
1.12896,0.0430797,0
1.13053,0.0439732,0
1.13211,0.0448498,0
1.13368,0.0457098,0
1.13525,0.0465528,0
1.13682,0.047378,0
1.13839,0.0481848,0
1.13997,0.0489728,0
1.14154,0.0497436,0
1.14311,0.0504992,0
1.14468,0.0512391,0
1.14626,0.0519625,0
1.14783,0.0526688,0
1.1494,0.0533575,0
1.15097,0.0540289,0
1.15255,0.0546861,0
1.15412,0.0553288,0
1.15569,0.0559564,0
1.15726,0.0565682,0
1.15884,0.0571636,0
1.16041,0.057742,0
1.16198,0.0583066,0
1.16355,0.0588581,0
1.16513,0.0593957,0
1.1667,0.0599188,0
1.16827,0.0604268,0
1.16984,0.0609189,0
1.17141,0.0613966,0
1.17299,0.0618626,0
1.17456,0.0623161,0
1.17613,0.0627564,0
1.1777,0.0631828,0
1.17928,0.0635946,0
1.18085,0.0639918,0
1.18242,0.0643781,0
1.18399,0.0647533,0
1.18557,0.0651166,0
1.18714,0.0654673,0
1.18871,0.0658047,0
1.19028,0.0661281,0
1.19186,0.0664406,0
1.19343,0.0667434,0
1.195,0.0670358,0
1.19657,0.0673169,0
1.19814,0.067586,0
1.19972,0.0678423,0
1.20129,0.0680871,0
1.20286,0.0683237,0
1.20443,0.0685513,0
1.20601,0.0687692,0
1.20758,0.0689763,0
1.20915,0.069172,0
1.21072,0.0693561,0
1.2123,0.0695328,0
1.21387,0.0697021,0
1.21544,0.0698632,0
1.21701,0.070015,0
1.21859,0.0701567,0
1.22016,0.0702872,0
1.22173,0.0704103,0
1.2233,0.0705279,0
1.22488,0.070639,0
1.22645,0.0707422,0
1.22802,0.0708365,0
1.22959,0.0709207,0
1.23116,0.0709963,0
1.23274,0.0710689,0
1.23431,0.071137,0
1.23588,0.0711988,0
1.23745,0.0712525,0
1.23903,0.0712962,0
1.2406,0.0713292,0
1.24217,0.0713593,0
1.24374,0.0713873,0
1.24532,0.0714119,0
1.24689,0.0714313,0
1.24846,0.071444,0
1.25003,0.0714485,0
1.25161,0.0714457,0
1.25318,0.0714381,0
1.25475,0.0714267,0
1.25632,0.0714121,0
1.25789,0.0713953,0
1.25947,0.0713771,0
1.26104,0.0713561,0
1.26261,0.0713263,0
1.26418,0.0712889,0
1.26576,0.0712455,0
1.26733,0.0711981,0
1.2689,0.0711485,0
1.27047,0.071098,0
1.27205,0.0710429,0
1.27362,0.0709822,0
1.27519,0.0709167,0
1.27676,0.0708472,0
1.27834,0.0707747,0
1.27991,0.0706999,0
1.28148,0.0706218,0
1.28305,0.0705389,0
1.28463,0.0704515,0
1.2862,0.0703603,0
1.28777,0.0702656,0
1.28934,0.070168,0
1.29091,0.0700676,0
1.29249,0.0699627,0
1.29406,0.0698535,0
1.29563,0.0697404,0
1.2972,0.0696236,0
1.29878,0.0695036,0
1.30035,0.0693807,0
1.30192,0.0692537,0
1.30349,0.0691223,0
1.30507,0.0689869,0
1.30664,0.0688477,0
1.30821,0.0687051,0
1.30978,0.0685593,0
1.31136,0.06841,0
1.31293,0.0682562,0
1.3145,0.0680983,0
1.31607,0.0679366,0
1.31764,0.0677714,0
1.31922,0.0676031,0
1.32079,0.0674318,0
1.32236,0.0672562,0
1.32393,0.0670766,0
1.32551,0.0668933,0
1.32708,0.0667067,0
1.32865,0.0665173,0
1.33022,0.0663253,0
1.3318,0.0661299,0
1.33337,0.0659307,0
1.33494,0.0657283,0
1.33651,0.065523,0
1.33809,0.0653154,0
1.33966,0.0651058,0
1.34123,0.0648942,0
1.3428,0.0646794,0
1.34438,0.064462,0
1.34595,0.0642425,0
1.34752,0.0640213,0
1.34909,0.0637991,0
1.35066,0.0635761,0
1.35224,0.0633512,0
1.35381,0.0631245,0
1.35538,0.0628966,0
1.35695,0.062668,0
1.35853,0.0624392,0
1.3601,0.0622108,0
1.36167,0.0619821,0
1.36324,0.0617526,0
1.36482,0.0615229,0
1.36639,0.0612933,0
1.36796,0.0610645,0
1.36953,0.0608368,0
1.37111,0.0606104,0
1.37268,0.0603843,0
1.37425,0.0601589,0
1.37582,0.0599344,0
1.37739,0.0597113,0
1.37897,0.0594898,0
1.38054,0.0592704,0
1.38211,0.0590523,0
1.38368,0.0588356,0
1.38526,0.0586204,0
1.38683,0.0584069,0
1.3884,0.0581952,0
1.38997,0.0579854,0
1.39155,0.0577776,0
1.39312,0.0575715,0
1.39469,0.0573672,0
1.39626,0.0571645,0
1.39784,0.0569634,0
1.39941,0.0567639,0
1.40098,0.056566,0
1.40255,0.0563699,0
1.40413,0.0561753,0
1.4057,0.0559822,0
1.40727,0.0557904,0
1.40884,0.0555998,0
1.41041,0.0554101,0
1.41199,0.0552217,0
1.41356,0.0550344,0
1.41513,0.0548483,0
1.4167,0.0546633,0
1.41828,0.0544793,0
1.41985,0.0542964,0
1.42142,0.0541142,0
1.42299,0.0539326,0
1.42457,0.053752,0
1.42614,0.0535727,0
1.42771,0.0533949,0
1.42928,0.053219,0
1.43086,0.0530449,0
1.43243,0.0528712,0
1.434,0.0526986,0
1.43557,0.0525279,0
1.43714,0.0523602,0
1.43872,0.0521963,0
1.44029,0.052037,0
1.44186,0.0518794,0
1.44343,0.0517233,0
1.44501,0.0515703,0
1.44658,0.0514224,0
1.44815,0.0512815,0
1.44972,0.0511492,0
1.4513,0.0510232,0
1.45287,0.050898,0
1.45444,0.050777,0
1.45601,0.0506636,0
1.45759,0.0505613,0
1.45916,0.0504737,0
1.46073,0.0504015,0
1.4623,0.0503309,0
1.46388,0.0502629,0
1.46545,0.0502024,0
1.46702,0.0501541,0
1.46859,0.0501228,0
1.47016,0.050113,0
1.47174,0.0501185,0
1.47331,0.0501323,0
1.47488,0.0501529,0
1.47645,0.0501793,0
1.47803,0.0502102,0
1.4796,0.0502443,0
1.48117,0.050288,0
1.48274,0.0503567,0
1.48432,0.0504458,0
1.48589,0.0505498,0
1.48746,0.0506632,0
1.48903,0.0507803,0
1.49061,0.0508974,0
1.49218,0.0510258,0
1.49375,0.0511668,0
1.49532,0.0513174,0
1.49689,0.0514746,0
1.49847,0.0516356,0
1.50004,0.0517974,0
1.50161,0.0519619,0
1.50318,0.0521318,0
1.50476,0.0523068,0
1.50633,0.0524864,0
1.5079,0.0526701,0
1.50947,0.0528573,0
1.51105,0.0530467,0
1.51262,0.0532364,0
1.51419,0.0534292,0
1.51576,0.0536283,0
1.51734,0.053837,0
1.51891,0.0540582,0
1.52048,0.0542948,0
1.52205,0.054542,0
1.52363,0.0548016,0
1.5252,0.0550781,0
1.52677,0.0553763,0
1.52834,0.0557006,0
1.52991,0.0560558,0
1.53149,0.0564503,0
1.53306,0.0568908,0
1.53463,0.0573775,0
1.5362,0.0579108,0
1.53778,0.0584908,0
1.53935,0.059118,0
1.54092,0.0598012,0
1.54249,0.0605746,0
1.54407,0.0614361,0
1.54564,0.062379,0
1.54721,0.0633966,0
1.54878,0.0644823,0
1.55036,0.0656309,0
1.55193,0.0668756,0
1.5535,0.0682337,0
1.55507,0.0697063,0
1.55665,0.0712945,0
1.55822,0.0729996,0
1.55979,0.0748225,0
1.56136,0.0767648,0
1.56293,0.0788502,0
1.56451,0.0811175,0
1.56608,0.0836058,0
1.56765,0.0863542,0
1.56922,0.0894017,0
1.5708,0.0928805,0
