# 20250122_111648
alpha,field0Re,field0Im
0.154092,0.0355444,0
0.155665,0.0355651,0
0.157237,0.0355859,0
0.158809,0.0356068,0
0.160382,0.0356278,0
0.161954,0.0356488,0
0.163526,0.0356701,0
0.165099,0.0356914,0
0.166671,0.0357128,0
0.168243,0.0357343,0
0.169816,0.0357559,0
0.171388,0.0357775,0
0.172961,0.0357993,0
0.174533,0.0358212,0
0.176105,0.0358431,0
0.177678,0.0358651,0
0.17925,0.0358871,0
0.180822,0.0359092,0
0.182395,0.0359314,0
0.183967,0.0359536,0
0.18554,0.0359759,0
0.187112,0.0359982,0
0.188684,0.0360206,0
0.190257,0.036043,0
0.191829,0.0360654,0
0.193401,0.0360879,0
0.194974,0.0361104,0
0.196546,0.0361329,0
0.198118,0.0361554,0
0.199691,0.0361779,0
0.201263,0.0362004,0
0.202836,0.0362229,0
0.204408,0.0362455,0
0.20598,0.036268,0
0.207553,0.0362905,0
0.209125,0.0363129,0
0.210697,0.0363353,0
0.21227,0.0363577,0
0.213842,0.0363801,0
0.215415,0.0364024,0
0.216987,0.0364247,0
0.218559,0.0364468,0
0.220132,0.0364689,0
0.221704,0.0364909,0
0.223276,0.0365129,0
0.224849,0.0365348,0
0.226421,0.0365566,0
0.227993,0.0365783,0
0.229566,0.0365998,0
0.231138,0.0366212,0
0.232711,0.0366426,0
0.234283,0.0366638,0
0.235855,0.0366849,0
0.237428,0.0367058,0
0.239,0.0367266,0
0.240572,0.0367471,0
0.242145,0.0367675,0
0.243717,0.0367877,0
0.24529,0.0368078,0
0.246862,0.0368277,0
0.248434,0.0368473,0
0.250007,0.0368667,0
0.251579,0.0368859,0
0.253151,0.0369049,0
0.254724,0.0369236,0
0.256296,0.0369421,0
0.257868,0.0369604,0
0.259441,0.0369782,0
0.261013,0.0369958,0
0.262586,0.0370132,0
0.264158,0.0370302,0
0.26573,0.037047,0
0.267303,0.0370635,0
0.268875,0.0370795,0
0.270447,0.0370951,0
0.27202,0.0371104,0
0.273592,0.0371254,0
0.275165,0.0371401,0
0.276737,0.0371544,0
0.278309,0.0371682,0
0.279882,0.0371814,0
0.281454,0.0371942,0
0.283026,0.0372068,0
0.284599,0.0372189,0
0.286171,0.0372306,0
0.287743,0.0372417,0
0.289316,0.0372521,0
0.290888,0.0372619,0
0.292461,0.0372714,0
0.294033,0.0372806,0
0.295605,0.0372893,0
0.297178,0.0372973,0
0.29875,0.0373044,0
0.300322,0.0373105,0
0.301895,0.0373165,0
0.303467,0.0373225,0
0.30504,0.037328,0
0.306612,0.0373327,0
0.308184,0.0373359,0
0.309757,0.0373373,0
0.311329,0.0373373,0
0.312901,0.0373373,0
0.314474,0.0373371,0
0.316046,0.037337,0
0.317618,0.0373367,0
0.319191,0.0373365,0
0.320763,0.0373358,0
0.322336,0.0373332,0
0.323908,0.0373286,0
0.32548,0.0373226,0
0.327053,0.0373157,0
0.328625,0.0373082,0
0.330197,0.0373007,0
0.33177,0.0372923,0
0.333342,0.0372823,0
0.334915,0.0372711,0
0.336487,0.0372588,0
0.338059,0.0372457,0
0.339632,0.0372319,0
0.341204,0.0372173,0
0.342776,0.0372012,0
0.344349,0.0371837,0
0.345921,0.037165,0
0.347493,0.0371452,0
0.349066,0.0371245,0
0.350638,0.0371029,0
0.352211,0.0370798,0
0.353783,0.0370553,0
0.355355,0.0370293,0
0.356928,0.0370021,0
0.3585,0.0369737,0
0.360072,0.0369443,0
0.361645,0.0369135,0
0.363217,0.036881,0
0.36479,0.0368469,0
0.366362,0.0368114,0
0.367934,0.0367745,0
0.369507,0.0367364,0
0.371079,0.0366969,0
0.372651,0.0366557,0
0.374224,0.0366126,0
0.375796,0.036568,0
0.377368,0.0365217,0
0.378941,0.036474,0
0.380513,0.0364249,0
0.382086,0.036374,0
0.383658,0.0363211,0
0.38523,0.0362663,0
0.386803,0.0362098,0
0.388375,0.0361516,0
0.389947,0.0360918,0
0.39152,0.0360302,0
0.393092,0.0359665,0
0.394665,0.0359007,0
0.396237,0.035833,0
0.397809,0.0357634,0
0.399382,0.035692,0
0.400954,0.0356187,0
0.402526,0.0355432,0
0.404099,0.0354654,0
0.405671,0.0353855,0
0.407243,0.0353035,0
0.408816,0.0352194,0
0.410388,0.0351335,0
0.411961,0.0350452,0
0.413533,0.0349544,0
0.415105,0.0348613,0
0.416678,0.0347659,0
0.41825,0.0346682,0
0.419822,0.0345685,0
0.421395,0.0344664,0
0.422967,0.0343616,0
0.42454,0.0342543,0
0.426112,0.0341445,0
0.427684,0.0340323,0
0.429257,0.0339177,0
0.430829,0.0338008,0
0.432401,0.0336811,0
0.433974,0.0335585,0
0.435546,0.0334333,0
0.437118,0.0333055,0
0.438691,0.0331751,0
0.440263,0.0330423,0
0.441836,0.0329067,0
0.443408,0.032768,0
0.44498,0.0326265,0
0.446553,0.0324821,0
0.448125,0.032335,0
0.449697,0.0321852,0
0.45127,0.0320327,0
0.452842,0.031877,0
0.454415,0.0317181,0
0.455987,0.0315563,0
0.457559,0.0313915,0
0.459132,0.0312239,0
0.460704,0.0310535,0
0.462276,0.0308799,0
0.463849,0.0307029,0
0.465421,0.0305227,0
0.466994,0.0303395,0
0.468566,0.0301532,0
0.470138,0.029964,0
0.471711,0.0297716,0
0.473283,0.0295757,0
0.474855,0.0293764,0
0.476428,0.0291739,0
0.478,0.0289682,0
0.479572,0.0287595,0
0.481145,0.0285475,0
0.482717,0.028332,0
0.48429,0.028113,0
0.485862,0.0278905,0
0.487434,0.0276648,0
0.489007,0.0274358,0
0.490579,0.0272037,0
0.492151,0.026968,0
0.493724,0.0267286,0
0.495296,0.0264856,0
0.496869,0.0262393,0
0.498441,0.0259896,0
0.500013,0.0257367,0
0.501586,0.0254803,0
0.503158,0.0252202,0
0.50473,0.0249564,0
0.506303,0.0246891,0
0.507875,0.0244184,0
0.509447,0.0241444,0
0.51102,0.023867,0
0.512592,0.0235858,0
0.514165,0.0233009,0
0.515737,0.0230124,0
0.517309,0.0227205,0
0.518882,0.0224251,0
0.520454,0.0221266,0
0.522026,0.0218243,0
0.523599,0.0215183,0
0.525171,0.0212086,0
0.526744,0.0208955,0
0.528316,0.0205789,0
0.529888,0.0202592,0
0.531461,0.0199359,0
0.533033,0.0196089,0
0.534605,0.0192783,0
0.536178,0.0189441,0
0.53775,0.0186066,0
0.539322,0.0182659,0
0.540895,0.017922,0
0.542467,0.0175744,0
0.54404,0.0172232,0
0.545612,0.0168686,0
0.547184,0.0165107,0
0.548757,0.0161496,0
0.550329,0.0157855,0
0.551901,0.015418,0
0.553474,0.0150469,0
0.555046,0.0146725,0
0.556619,0.0142949,0
0.558191,0.0139143,0
0.559763,0.0135308,0
0.561336,0.0131442,0
0.562908,0.0127543,0
0.56448,0.0123611,0
0.566053,0.0119648,0
0.567625,0.0115657,0
0.569197,0.0111639,0
0.57077,0.0107594,0
0.572342,0.0103519,0
0.573915,0.00994122,0
0.575487,0.00952772,0
0.577059,0.00911154,0
0.578632,0.00869286,0
0.580204,0.00827187,0
0.581776,0.00784819,0
0.583349,0.00742166,0
0.584921,0.0069925,0
0.586494,0.0065609,0
0.588066,0.00612708,0
0.589638,0.00569124,0
0.591211,0.00525331,0
0.592783,0.00481283,0
0.594355,0.00437,0
0.595928,0.00392504,0
0.5975,0.00347817,0
0.599072,0.00302959,0
0.600645,0.00257946,0
0.602217,0.00212723,0
0.60379,0.00167298,0
0.605362,0.00121693,0
0.606934,0.000759325,0
0.608507,0.0003004,0
0.610079,-0.000159614,0
0.611651,-0.000621058,0
0.613224,-0.00108416,0
0.614796,-0.00154867,0
0.616369,-0.00201433,0
0.617941,-0.00248089,0
0.619513,-0.0029481,0
0.621086,-0.00341597,0
0.622658,-0.00388504,0
0.62423,-0.00435508,0
0.625803,-0.00482583,0
0.627375,-0.00529702,0
0.628947,-0.00576838,0
0.63052,-0.00623969,0
0.632092,-0.00671155,0
0.633665,-0.00718393,0
0.635237,-0.00765654,0
0.636809,-0.00812908,0
0.638382,-0.00860128,0
0.639954,-0.00907283,0
0.641526,-0.00954405,0
0.643099,-0.0100153,0
0.644671,-0.0104863,0
0.646244,-0.0109567,0
0.647816,-0.0114262,0
0.649388,-0.0118944,0
0.650961,-0.0123614,0
0.652533,-0.0128279,0
0.654105,-0.0132935,0
0.655678,-0.013758,0
0.65725,-0.014221,0
0.658822,-0.0146822,0
0.660395,-0.0151413,0
0.661967,-0.015599,0
0.66354,-0.0160554,0
0.665112,-0.0165101,0
0.666684,-0.0169627,0
0.668257,-0.0174129,0
0.669829,-0.0178604,0
0.671401,-0.0183053,0
0.672974,-0.0187484,0
0.674546,-0.0191892,0
0.676119,-0.0196274,0
0.677691,-0.0200626,0
0.679263,-0.0204944,0
0.680836,-0.0209226,0
0.682408,-0.0213482,0
0.68398,-0.0217711,0
0.685553,-0.0221907,0
0.687125,-0.0226068,0
0.688697,-0.0230188,0
0.69027,-0.0234263,0
0.691842,-0.0238303,0
0.693415,-0.0242311,0
0.694987,-0.0246281,0
0.696559,-0.0250209,0
0.698132,-0.0254091,0
0.699704,-0.0257921,0
0.701276,-0.0261703,0
0.702849,-0.0265448,0
0.704421,-0.0269151,0
0.705994,-0.0272807,0
0.707566,-0.0276411,0
0.709138,-0.0279956,0
0.710711,-0.0283443,0
0.712283,-0.0286885,0
0.713855,-0.0290281,0
0.715428,-0.0293625,0
0.717,-0.0296913,0
0.718572,-0.0300136,0
0.720145,-0.0303291,0
0.721717,-0.0306391,0
0.72329,-0.0309442,0
0.724862,-0.0312439,0
0.726434,-0.0315373,0
0.728007,-0.031824,0
0.729579,-0.0321031,0
0.731151,-0.0323752,0
0.732724,-0.0326422,0
0.734296,-0.0329036,0
0.735869,-0.0331586,0
0.737441,-0.0334062,0
0.739013,-0.0336459,0
0.740586,-0.0338771,0
0.742158,-0.0341026,0
0.74373,-0.0343226,0
0.745303,-0.034536,0
0.746875,-0.0347419,0
0.748447,-0.0349393,0
0.75002,-0.0351272,0
0.751592,-0.035308,0
0.753165,-0.0354838,0
0.754737,-0.0356532,0
0.756309,-0.0358149,0
0.757882,-0.0359678,0
0.759454,-0.0361105,0
0.761026,-0.0362437,0
0.762599,-0.0363727,0
0.764171,-0.0364962,0
0.765744,-0.0366123,0
0.767316,-0.0367191,0
0.768888,-0.0368147,0
0.770461,-0.0368979,0
0.772033,-0.0369783,0
0.773605,-0.0370564,0
0.775178,-0.0371282,0
0.77675,-0.0371894,0
0.778323,-0.0372361,0
0.779895,-0.0372641,0
0.781467,-0.0372792,0
0.78304,-0.0372927,0
0.784612,-0.037304,0
0.786184,-0.037313,0
0.787757,-0.0373192,0
0.789329,-0.0373224,0
0.790901,-0.0373192,0
0.792474,-0.0372977,0
0.794046,-0.0372602,0
0.795619,-0.0372108,0
0.797191,-0.0371536,0
0.798763,-0.0370925,0
0.800336,-0.0370313,0
0.801908,-0.0369602,0
0.80348,-0.0368756,0
0.805053,-0.03678,0
0.806625,-0.0366755,0
0.808198,-0.0365646,0
0.80977,-0.0364496,0
0.811342,-0.0363285,0
0.812915,-0.0361959,0
0.814487,-0.0360531,0
0.816059,-0.0359016,0
0.817632,-0.0357428,0
0.819204,-0.0355782,0
0.820776,-0.0354084,0
0.822349,-0.0352287,0
0.823921,-0.0350395,0
0.825494,-0.0348416,0
0.827066,-0.0346363,0
0.828638,-0.0344246,0
0.830211,-0.0342076,0
0.831783,-0.0339827,0
0.833355,-0.0337486,0
0.834928,-0.0335063,0
0.8365,-0.0332566,0
0.838073,-0.0330004,0
0.839645,-0.0327386,0
0.841217,-0.0324706,0
0.84279,-0.0321942,0
0.844362,-0.0319099,0
0.845934,-0.0316185,0
0.847507,-0.0313207,0
0.849079,-0.0310172,0
0.850651,-0.0307086,0
0.852224,-0.0303926,0
0.853796,-0.0300692,0
0.855369,-0.0297392,0
0.856941,-0.0294031,0
0.858513,-0.0290615,0
0.860086,-0.0287152,0
0.861658,-0.028363,0
0.86323,-0.0280039,0
0.864803,-0.0276387,0
0.866375,-0.0272679,0
0.867948,-0.026892,0
0.86952,-0.0265116,0
0.871092,-0.0261267,0
0.872665,-0.0257358,0
0.874237,-0.0253392,0
0.875809,-0.0249376,0
0.877382,-0.0245313,0
0.878954,-0.0241211,0
0.880526,-0.0237071,0
0.882099,-0.0232882,0
0.883671,-0.0228644,0
0.885244,-0.022436,0
0.886816,-0.0220037,0
0.888388,-0.0215678,0
0.889961,-0.0211288,0
0.891533,-0.0206862,0
0.893105,-0.0202393,0
0.894678,-0.0197885,0
0.89625,-0.0193344,0
0.897823,-0.0188772,0
0.899395,-0.0184175,0
0.900967,-0.0179554,0
0.90254,-0.0174898,0
0.904112,-0.017021,0
0.905684,-0.0165495,0
0.907257,-0.0160755,0
0.908829,-0.0155996,0
0.910401,-0.0151221,0
0.911974,-0.0146422,0
0.913546,-0.0141597,0
0.915119,-0.0136752,0
0.916691,-0.0131889,0
0.918263,-0.0127012,0
0.919836,-0.0122125,0
0.921408,-0.0117226,0
0.92298,-0.0112308,0
0.924553,-0.0107376,0
0.926125,-0.0102432,0
0.927698,-0.00974811,0
0.92927,-0.00925256,0
0.930842,-0.00875674,0
0.932415,-0.00825989,0
0.933987,-0.0077622,0
0.935559,-0.00726399,0
0.937132,-0.00676559,0
0.938704,-0.00626734,0
0.940276,-0.00576954,0
0.941849,-0.00527164,0
0.943421,-0.0047735,0
0.944994,-0.00427542,0
0.946566,-0.00377772,0
0.948138,-0.0032807,0
0.949711,-0.00278468,0
0.951283,-0.00228953,0
0.952855,-0.00179472,0
0.954428,-0.00130052,0
0.956,-0.000807229,0
0.957573,-0.000315125,0
0.959145,0.000175494,0
0.960717,0.000664463,0
0.96229,0.00115241,0
0.963862,0.00163925,0
0.965434,0.0021247,0
0.967007,0.00260849,0
0.968579,0.00309035,0
0.970151,0.00357002,0
0.971724,0.0040479,0
0.973296,0.00452422,0
0.974869,0.00499873,0
0.976441,0.00547115,0
0.978013,0.00594125,0
0.979586,0.00640876,0
0.981158,0.00687374,0
0.98273,0.00733672,0
0.984303,0.0077975,0
0.985875,0.00825584,0
0.987448,0.00871149,0
0.98902,0.00916423,0
0.990592,0.00961388,0
0.992165,0.010061,0
0.993737,0.0105056,0
0.995309,0.0109475,0
0.996882,0.0113864,0
0.998454,0.011822,0
1.00003,0.0122543,0
1.0016,0.0126834,0
1.00317,0.0131098,0
1.00474,0.0135331,0
1.00632,0.0139532,0
1.00789,0.0143699,0
1.00946,0.0147829,0
1.01103,0.0151923,0
1.01261,0.0155987,0
1.01418,0.0160018,0
1.01575,0.0164015,0
1.01732,0.0167976,0
1.01889,0.0171899,0
1.02047,0.0175782,0
1.02204,0.0179631,0
1.02361,0.0183446,0
1.02518,0.0187226,0
1.02676,0.0190968,0
1.02833,0.0194671,0
1.0299,0.0198333,0
1.03147,0.0201956,0
1.03305,0.0205545,0
1.03462,0.0209097,0
1.03619,0.0212612,0
1.03776,0.0216086,0
1.03934,0.0219518,0
1.04091,0.0222908,0
1.04248,0.0226262,0
1.04405,0.022958,0
1.04563,0.0232859,0
1.0472,0.0236097,0
1.04877,0.0239294,0
1.05034,0.0242447,0
1.05191,0.0245562,0
1.05349,0.024864,0
1.05506,0.0251679,0
1.05663,0.0254678,0
1.0582,0.0257636,0
1.05978,0.026055,0
1.06135,0.0263422,0
1.06292,0.0266258,0
1.06449,0.0269056,0
1.06607,0.0271815,0
1.06764,0.0274532,0
1.06921,0.0277206,0
1.07078,0.0279836,0
1.07236,0.028243,0
1.07393,0.0284987,0
1.0755,0.0287504,0
1.07707,0.0289982,0
1.07864,0.0292417,0
1.08022,0.0294808,0
1.08179,0.0297161,0
1.08336,0.0299478,0
1.08493,0.0301757,0
1.08651,0.0303997,0
1.08808,0.0306196,0
1.08965,0.0308352,0
1.09122,0.0310468,0
1.0928,0.0312548,0
1.09437,0.0314593,0
1.09594,0.0316599,0
1.09751,0.0318566,0
1.09909,0.0320491,0
1.10066,0.0322374,0
1.10223,0.0324223,0
1.1038,0.0326037,0
1.10538,0.0327815,0
1.10695,0.0329555,0
1.10852,0.0331254,0
1.11009,0.0332912,0
1.11166,0.0334534,0
1.11324,0.0336124,0
1.11481,0.0337679,0
1.11638,0.0339198,0
1.11795,0.0340679,0
1.11953,0.034212,0
1.1211,0.0343521,0
1.12267,0.0344893,0
1.12424,0.0346232,0
1.12582,0.0347537,0
1.12739,0.0348806,0
1.12896,0.0350036,0
1.13053,0.0351227,0
1.13211,0.0352387,0
1.13368,0.0353517,0
1.13525,0.0354616,0
1.13682,0.035568,0
1.13839,0.0356708,0
1.13997,0.0357697,0
1.14154,0.0358652,0
1.14311,0.0359581,0
1.14468,0.0360482,0
1.14626,0.036135,0
1.14783,0.0362184,0
1.1494,0.0362979,0
1.15097,0.0363739,0
1.15255,0.0364474,0
1.15412,0.0365184,0
1.15569,0.0365865,0
1.15726,0.0366513,0
1.15884,0.0367125,0
1.16041,0.0367698,0
1.16198,0.0368246,0
1.16355,0.0368774,0
1.16513,0.0369277,0
1.1667,0.0369748,0
1.16827,0.0370185,0
1.16984,0.0370582,0
1.17141,0.037095,0
1.17299,0.0371304,0
1.17456,0.0371639,0
1.17613,0.0371946,0
1.1777,0.0372217,0
1.17928,0.0372446,0
1.18085,0.0372634,0
1.18242,0.0372818,0
1.18399,0.0372992,0
1.18557,0.0373145,0
1.18714,0.0373265,0
1.18871,0.0373341,0
1.19028,0.0373362,0
1.19186,0.0373354,0
1.19343,0.0373334,0
1.195,0.0373304,0
1.19657,0.0373266,0
1.19814,0.0373221,0
1.19972,0.0373171,0
1.20129,0.0373096,0
1.20286,0.0372966,0
1.20443,0.0372792,0
1.20601,0.0372585,0
1.20758,0.0372357,0
1.20915,0.037212,0
1.21072,0.0371879,0
1.2123,0.0371608,0
1.21387,0.0371305,0
1.21544,0.0370974,0
1.21701,0.0370622,0
1.21859,0.0370254,0
1.22016,0.0369874,0
1.22173,0.0369473,0
1.2233,0.0369044,0
1.22488,0.036859,0
1.22645,0.0368115,0
1.22802,0.0367621,0
1.22959,0.0367114,0
1.23116,0.036659,0
1.23274,0.0366042,0
1.23431,0.036547,0
1.23588,0.0364878,0
1.23745,0.0364268,0
1.23903,0.0363642,0
1.2406,0.0363002,0
1.24217,0.0362341,0
1.24374,0.0361658,0
1.24532,0.0360956,0
1.24689,0.0360236,0
1.24846,0.03595,0
1.25003,0.035875,0
1.25161,0.0357983,0
1.25318,0.0357196,0
1.25475,0.035639,0
1.25632,0.0355567,0
1.25789,0.0354728,0
1.25947,0.0353875,0
1.26104,0.0353008,0
1.26261,0.0352123,0
1.26418,0.0351219,0
1.26576,0.0350299,0
1.26733,0.0349364,0
1.2689,0.0348416,0
1.27047,0.0347454,0
1.27205,0.0346476,0
1.27362,0.0345482,0
1.27519,0.0344471,0
1.27676,0.0343446,0
1.27834,0.0342408,0
1.27991,0.0341357,0
1.28148,0.0340293,0
1.28305,0.0339213,0
1.28463,0.0338117,0
1.2862,0.0337008,0
1.28777,0.0335886,0
1.28934,0.0334752,0
1.29091,0.0333606,0
1.29249,0.0332446,0
1.29406,0.0331272,0
1.29563,0.0330084,0
1.2972,0.0328884,0
1.29878,0.0327672,0
1.30035,0.032645,0
1.30192,0.0325214,0
1.30349,0.0323966,0
1.30507,0.0322705,0
1.30664,0.0321432,0
1.30821,0.0320148,0
1.30978,0.0318853,0
1.31136,0.0317548,0
1.31293,0.0316231,0
1.3145,0.0314901,0
1.31607,0.0313561,0
1.31764,0.031221,0
1.31922,0.0310848,0
1.32079,0.0309478,0
1.32236,0.0308096,0
1.32393,0.0306703,0
1.32551,0.0305299,0
1.32708,0.0303885,0
1.32865,0.0302462,0
1.33022,0.0301031,0
1.3318,0.0299589,0
1.33337,0.0298136,0
1.33494,0.0296674,0
1.33651,0.0295203,0
1.33809,0.0293722,0
1.33966,0.0292233,0
1.34123,0.0290735,0
1.3428,0.0289228,0
1.34438,0.0287711,0
1.34595,0.0286186,0
1.34752,0.0284652,0
1.34909,0.028311,0
1.35066,0.028156,0
1.35224,0.0280001,0
1.35381,0.0278434,0
1.35538,0.0276858,0
1.35695,0.0275275,0
1.35853,0.0273683,0
1.3601,0.0272085,0
1.36167,0.0270478,0
1.36324,0.0268864,0
1.36482,0.0267241,0
1.36639,0.0265611,0
1.36796,0.0263974,0
1.36953,0.026233,0
1.37111,0.0260679,0
1.37268,0.025902,0
1.37425,0.0257354,0
1.37582,0.0255681,0
1.37739,0.0254001,0
1.37897,0.0252314,0
1.38054,0.0250621,0
1.38211,0.0248921,0
1.38368,0.0247215,0
1.38526,0.0245501,0
1.38683,0.0243781,0
1.3884,0.0242055,0
1.38997,0.0240323,0
1.39155,0.0238585,0
1.39312,0.0236841,0
1.39469,0.023509,0
1.39626,0.0233333,0
1.39784,0.023157,0
1.39941,0.0229802,0
1.40098,0.0228029,0
1.40255,0.0226249,0
1.40413,0.0224464,0
1.4057,0.0222673,0
1.40727,0.0220876,0
1.40884,0.0219075,0
1.41041,0.0217268,0
1.41199,0.0215457,0
1.41356,0.0213639,0
1.41513,0.0211817,0
1.4167,0.0209989,0
1.41828,0.0208157,0
1.41985,0.0206321,0
1.42142,0.0204479,0
1.42299,0.0202633,0
1.42457,0.0200782,0
1.42614,0.0198926,0
1.42771,0.0197065,0
1.42928,0.0195201,0
1.43086,0.0193332,0
1.43243,0.0191459,0
1.434,0.0189582,0
1.43557,0.01877,0
1.43714,0.0185814,0
1.43872,0.0183924,0
1.44029,0.018203,0
1.44186,0.0180133,0
1.44343,0.0178231,0
1.44501,0.0176325,0
1.44658,0.0174415,0
1.44815,0.0172502,0
1.44972,0.0170585,0
1.4513,0.0168665,0
1.45287,0.016674,0
1.45444,0.0164812,0
1.45601,0.016288,0
1.45759,0.0160945,0
1.45916,0.0159006,0
1.46073,0.0157064,0
1.4623,0.0155119,0
1.46388,0.015317,0
1.46545,0.0151218,0
1.46702,0.0149262,0
1.46859,0.0147303,0
1.47016,0.0145342,0
1.47174,0.0143377,0
1.47331,0.0141409,0
1.47488,0.0139437,0
1.47645,0.0137463,0
1.47803,0.0135486,0
1.4796,0.0133506,0
1.48117,0.0131523,0
1.48274,0.0129538,0
1.48432,0.0127549,0
1.48589,0.0125558,0
1.48746,0.0123564,0
1.48903,0.0121568,0
1.49061,0.011957,0
1.49218,0.0117569,0
1.49375,0.0115566,0
1.49532,0.011356,0
1.49689,0.0111552,0
1.49847,0.0109541,0
1.50004,0.0107529,0
1.50161,0.0105515,0
1.50318,0.0103499,0
1.50476,0.0101481,0
1.50633,0.00994603,0
1.5079,0.00974381,0
1.50947,0.00954143,0
1.51105,0.00933888,0
1.51262,0.00913613,0
1.51419,0.00893321,0
1.51576,0.00873011,0
1.51734,0.00852685,0
1.51891,0.00832343,0
1.52048,0.00811988,0
1.52205,0.00791616,0
1.52363,0.00771226,0
1.5252,0.00750822,0
1.52677,0.00730403,0
1.52834,0.00709973,0
1.52991,0.00689532,0
1.53149,0.00669078,0
1.53306,0.00648608,0
1.53463,0.00628126,0
1.5362,0.00607634,0
1.53778,0.00587135,0
1.53935,0.00566632,0
1.54092,0.00546125,0
1.54249,0.00525607,0
1.54407,0.00505082,0
1.54564,0.00484552,0
1.54721,0.00464022,0
1.54878,0.00443493,0
1.55036,0.0042297,0
1.55193,0.00402443,0
1.5535,0.00381913,0
1.55507,0.00361384,0
1.55665,0.00340863,0
1.55822,0.00320355,0
1.55979,0.00299866,0
1.56136,0.00279372,0
1.56293,0.00258851,0
1.56451,0.00238334,0
1.56608,0.00217855,0
1.56765,0.00197447,0
1.56922,0.00177145,0
1.5708,0.00156981,0
