# 20250122_111648
alpha,Dfield0Re,Dfield0Im
0.308184,-0.00427359,0
0.309757,-0.00326311,0
0.311329,-0.00224199,0
0.312901,-0.00120955,0
0.314474,-0.000165913,0
0.316046,0.000888794,0
0.317618,0.00195444,0
0.319191,0.00303091,0
0.320763,0.00411821,0
0.322336,0.00521723,0
0.323908,0.00632797,0
0.32548,0.00745029,0
0.327053,0.00858403,0
0.328625,0.00972904,0
0.330197,0.0108852,0
0.33177,0.0120532,0
0.333342,0.0132334,0
0.334915,0.0144257,0
0.336487,0.0156298,0
0.338059,0.0168457,0
0.339632,0.018073,0
0.341204,0.0193121,0
0.342776,0.0205638,0
0.344349,0.0218281,0
0.345921,0.0231046,0
0.347493,0.0243931,0
0.349066,0.0256936,0
0.350638,0.0270058,0
0.352211,0.0283308,0
0.353783,0.0296687,0
0.355355,0.0310192,0
0.356928,0.0323821,0
0.3585,0.0337571,0
0.360072,0.035144,0
0.361645,0.0365436,0
0.363217,0.0379563,0
0.36479,0.0393818,0
0.366362,0.0408201,0
0.367934,0.0422706,0
0.369507,0.0437332,0
0.371079,0.045208,0
0.372651,0.0466962,0
0.374224,0.0481976,0
0.375796,0.0497116,0
0.377368,0.0512382,0
0.378941,0.0527768,0
0.380513,0.0543272,0
0.382086,0.0558907,0
0.383658,0.0574674,0
0.38523,0.0590569,0
0.386803,0.0606588,0
0.388375,0.0622728,0
0.389947,0.0638984,0
0.39152,0.0655364,0
0.393092,0.0671876,0
0.394665,0.0688516,0
0.396237,0.0705278,0
0.397809,0.0722159,0
0.399382,0.0739154,0
0.400954,0.0756263,0
0.402526,0.0773501,0
0.404099,0.0790863,0
0.405671,0.0808346,0
0.407243,0.0825943,0
0.408816,0.0843651,0
0.410388,0.0861464,0
0.411961,0.0879397,0
0.413533,0.0897452,0
0.415105,0.0915622,0
0.416678,0.0933903,0
0.41825,0.0952288,0
0.419822,0.0970771,0
0.421395,0.0989359,0
0.422967,0.100806,0
0.42454,0.102688,0
0.426112,0.104579,0
0.427684,0.106481,0
0.429257,0.108391,0
0.430829,0.11031,0
0.432401,0.11224,0
0.433974,0.11418,0
0.435546,0.116129,0
0.437118,0.118087,0
0.438691,0.120053,0
0.440263,0.122027,0
0.441836,0.124009,0
0.443408,0.126001,0
0.44498,0.128,0
0.446553,0.130008,0
0.448125,0.132022,0
0.449697,0.134042,0
0.45127,0.136069,0
0.452842,0.138103,0
0.454415,0.140144,0
0.455987,0.142192,0
0.457559,0.144245,0
0.459132,0.146302,0
0.460704,0.148364,0
0.462276,0.150431,0
0.463849,0.152504,0
0.465421,0.154582,0
0.466994,0.156663,0
0.468566,0.158746,0
0.470138,0.160832,0
0.471711,0.16292,0
0.473283,0.165013,0
0.474855,0.167108,0
0.476428,0.169205,0
0.478,0.171303,0
0.479572,0.1734,0
0.481145,0.175496,0
0.482717,0.177595,0
0.48429,0.179694,0
0.485862,0.181793,0
0.487434,0.18389,0
0.489007,0.185985,0
0.490579,0.188075,0
0.492151,0.190164,0
0.493724,0.192252,0
0.495296,0.194338,0
0.496869,0.196419,0
0.498441,0.198495,0
0.500013,0.200563,0
0.501586,0.202627,0
0.503158,0.204686,0
0.50473,0.206741,0
0.506303,0.208789,0
0.507875,0.210828,0
0.509447,0.212857,0
0.51102,0.214877,0
0.512592,0.216889,0
0.514165,0.218895,0
0.515737,0.22089,0
0.517309,0.222874,0
0.518882,0.224845,0
0.520454,0.226801,0
0.522026,0.228747,0
0.523599,0.230682,0
0.525171,0.232605,0
0.526744,0.234513,0
0.528316,0.236404,0
0.529888,0.238277,0
0.531461,0.240133,0
0.533033,0.241977,0
0.534605,0.243805,0
0.536178,0.245616,0
0.53775,0.247406,0
0.539322,0.249174,0
0.540895,0.250918,0
0.542467,0.252647,0
0.54404,0.254358,0
0.545612,0.256048,0
0.547184,0.257714,0
0.548757,0.259353,0
0.550329,0.260964,0
0.551901,0.262553,0
0.553474,0.264122,0
0.555046,0.265667,0
0.556619,0.267185,0
0.558191,0.268673,0
0.559763,0.270127,0
0.561336,0.271551,0
0.562908,0.272952,0
0.56448,0.274329,0
0.566053,0.275675,0
0.567625,0.276986,0
0.569197,0.27826,0
0.57077,0.279493,0
0.572342,0.280702,0
0.573915,0.281884,0
0.575487,0.283033,0
0.577059,0.284145,0
0.578632,0.285213,0
0.580204,0.286233,0
0.581776,0.287221,0
0.583349,0.288183,0
0.584921,0.289112,0
0.586494,0.290001,0
0.588066,0.290841,0
0.589638,0.291626,0
0.591211,0.292364,0
0.592783,0.293082,0
0.594355,0.293769,0
0.595928,0.294415,0
0.5975,0.295006,0
0.599072,0.295533,0
0.600645,0.295991,0
0.602217,0.296445,0
0.60379,0.296887,0
0.605362,0.297288,0
0.606934,0.297622,0
0.608507,0.297859,0
0.610079,0.297973,0
0.611651,0.298018,0
0.613224,0.298058,0
0.614796,0.29809,0
0.616369,0.298114,0
0.617941,0.298131,0
0.619513,0.298138,0
0.621086,0.298103,0
0.622658,0.297936,0
0.62423,0.29766,0
0.625803,0.297305,0
0.627375,0.296898,0
0.628947,0.296469,0
0.63052,0.29604,0
0.632092,0.295539,0
0.633665,0.294951,0
0.635237,0.294291,0
0.636809,0.293574,0
0.638382,0.292813,0
0.639954,0.292023,0
0.641526,0.291182,0
0.643099,0.29026,0
0.644671,0.289268,0
0.646244,0.288214,0
0.647816,0.287108,0
0.649388,0.28596,0
0.650961,0.284768,0
0.652533,0.283503,0
0.654105,0.282166,0
0.655678,0.280765,0
0.65725,0.279308,0
0.658822,0.277802,0
0.660395,0.276253,0
0.661967,0.274639,0
0.66354,0.272953,0
0.665112,0.271203,0
0.666684,0.269394,0
0.668257,0.267532,0
0.669829,0.265623,0
0.671401,0.263661,0
0.672974,0.261627,0
0.674546,0.259529,0
0.676119,0.257372,0
0.677691,0.25516,0
0.679263,0.252899,0
0.680836,0.25059,0
0.682408,0.248216,0
0.68398,0.245778,0
0.685553,0.24328,0
0.687125,0.240728,0
0.688697,0.238127,0
0.69027,0.235481,0
0.691842,0.232778,0
0.693415,0.230012,0
0.694987,0.227189,0
0.696559,0.224313,0
0.698132,0.221388,0
0.699704,0.218419,0
0.701276,0.215403,0
0.702849,0.212329,0
0.704421,0.209199,0
0.705994,0.206019,0
0.707566,0.202792,0
0.709138,0.199524,0
0.710711,0.196216,0
0.712283,0.192856,0
0.713855,0.189444,0
0.715428,0.185985,0
0.717,0.182484,0
0.718572,0.178943,0
0.720145,0.175369,0
0.721717,0.171751,0
0.72329,0.168087,0
0.724862,0.16438,0
0.726434,0.160635,0
0.728007,0.156855,0
0.729579,0.153045,0
0.731151,0.149203,0
0.732724,0.145321,0
0.734296,0.141401,0
0.735869,0.137448,0
0.737441,0.133465,0
0.739013,0.129458,0
0.740586,0.125427,0
0.742158,0.121365,0
0.74373,0.117272,0
0.745303,0.11315,0
0.746875,0.109006,0
0.748447,0.104842,0
0.75002,0.100663,0
0.751592,0.096463,0
0.753165,0.0922382,0
0.754737,0.0879925,0
0.756309,0.0837299,0
0.757882,0.0794543,0
0.759454,0.0751699,0
0.761026,0.0708771,0
0.762599,0.0665671,0
0.764171,0.062243,0
0.765744,0.0579089,0
0.767316,0.0535689,0
0.768888,0.049227,0
0.770461,0.0448865,0
0.772033,0.0405393,0
0.773605,0.0361851,0
0.775178,0.031828,0
0.77675,0.0274722,0
0.778323,0.0231218,0
0.779895,0.0187808,0
0.781467,0.0144457,0
0.78304,0.0101109,0
0.784612,0.00578032,0
0.786184,0.00145827,0
0.787757,-0.00285111,0
0.789329,-0.00714366,0
0.790901,-0.0114182,0
0.792474,-0.015684,0
0.794046,-0.0199384,0
0.795619,-0.0241773,0
0.797191,-0.0283963,0
0.798763,-0.0325913,0
0.800336,-0.0367583,0
0.801908,-0.0409059,0
0.80348,-0.0450355,0
0.805053,-0.0491428,0
0.806625,-0.0532234,0
0.808198,-0.0572731,0
0.80977,-0.0612874,0
0.811342,-0.0652694,0
0.812915,-0.0692272,0
0.814487,-0.0731566,0
0.816059,-0.0770531,0
0.817632,-0.0809122,0
0.819204,-0.0847296,0
0.820776,-0.0885034,0
0.822349,-0.0922452,0
0.823921,-0.0959533,0
0.825494,-0.099623,0
0.827066,-0.10325,0
0.828638,-0.106829,0
0.830211,-0.110356,0
0.831783,-0.113842,0
0.833355,-0.117289,0
0.834928,-0.120694,0
0.8365,-0.124051,0
0.838073,-0.127355,0
0.839645,-0.130603,0
0.841217,-0.133796,0
0.84279,-0.136948,0
0.844362,-0.140054,0
0.845934,-0.143108,0
0.847507,-0.146107,0
0.849079,-0.149045,0
0.850651,-0.151919,0
0.852224,-0.154746,0
0.853796,-0.157525,0
0.855369,-0.16025,0
0.856941,-0.162917,0
0.858513,-0.165521,0
0.860086,-0.168055,0
0.861658,-0.170533,0
0.86323,-0.172963,0
0.864803,-0.175339,0
0.866375,-0.177656,0
0.867948,-0.179907,0
0.86952,-0.182088,0
0.871092,-0.1842,0
0.872665,-0.186265,0
0.874237,-0.188278,0
0.875809,-0.190231,0
0.877382,-0.192119,0
0.878954,-0.193936,0
0.880526,-0.195677,0
0.882099,-0.197367,0
0.883671,-0.199008,0
0.885244,-0.200593,0
0.886816,-0.202113,0
0.888388,-0.203563,0
0.889961,-0.204934,0
0.891533,-0.206244,0
0.893105,-0.207512,0
0.894678,-0.208728,0
0.89625,-0.209884,0
0.897823,-0.210971,0
0.899395,-0.211978,0
0.900967,-0.212911,0
0.90254,-0.213809,0
0.904112,-0.214666,0
0.905684,-0.215468,0
0.907257,-0.216202,0
0.908829,-0.216856,0
0.910401,-0.21742,0
0.911974,-0.217958,0
0.913546,-0.218479,0
0.915119,-0.218957,0
0.916691,-0.219365,0
0.918263,-0.219678,0
0.919836,-0.21987,0
0.921408,-0.219974,0
0.92298,-0.220065,0
0.924553,-0.220143,0
0.926125,-0.220204,0
0.927698,-0.220247,0
0.92927,-0.22027,0
0.930842,-0.220254,0
0.932415,-0.220129,0
0.933987,-0.219907,0
0.935559,-0.219614,0
0.937132,-0.219274,0
0.938704,-0.218912,0
0.940276,-0.218551,0
0.941849,-0.218138,0
0.943421,-0.217649,0
0.944994,-0.217098,0
0.946566,-0.216499,0
0.948138,-0.215866,0
0.949711,-0.215213,0
0.951283,-0.214532,0
0.952855,-0.213792,0
0.954428,-0.213001,0
0.956,-0.212166,0
0.957573,-0.211296,0
0.959145,-0.210399,0
0.960717,-0.20948,0
0.96229,-0.208516,0
0.963862,-0.207508,0
0.965434,-0.206461,0
0.967007,-0.205382,0
0.968579,-0.204276,0
0.970151,-0.203148,0
0.971724,-0.201989,0
0.973296,-0.200792,0
0.974869,-0.199561,0
0.976441,-0.198301,0
0.978013,-0.197017,0
0.979586,-0.195712,0
0.981158,-0.194386,0
0.98273,-0.193029,0
0.984303,-0.191643,0
0.985875,-0.190232,0
0.987448,-0.188799,0
0.98902,-0.187349,0
0.990592,-0.185883,0
0.992165,-0.184394,0
0.993737,-0.182881,0
0.995309,-0.181347,0
0.996882,-0.179795,0
0.998454,-0.178228,0
1.00003,-0.17665,0
1.0016,-0.175055,0
1.00317,-0.173442,0
1.00474,-0.171812,0
1.00632,-0.170169,0
1.00789,-0.168513,0
1.00946,-0.166849,0
1.01103,-0.165175,0
1.01261,-0.163487,0
1.01418,-0.161787,0
1.01575,-0.160077,0
1.01732,-0.158358,0
1.01889,-0.156633,0
1.02047,-0.154904,0
1.02204,-0.153166,0
1.02361,-0.151419,0
1.02518,-0.149665,0
1.02676,-0.147906,0
1.02833,-0.146144,0
1.0299,-0.144381,0
1.03147,-0.142614,0
1.03305,-0.140842,0
1.03462,-0.139067,0
1.03619,-0.137289,0
1.03776,-0.135511,0
1.03934,-0.133734,0
1.04091,-0.131958,0
1.04248,-0.130181,0
1.04405,-0.128403,0
1.04563,-0.126626,0
1.0472,-0.12485,0
1.04877,-0.123078,0
1.05034,-0.12131,0
1.05191,-0.119545,0
1.05349,-0.117781,0
1.05506,-0.11602,0
1.05663,-0.114264,0
1.0582,-0.112512,0
1.05978,-0.110768,0
1.06135,-0.109029,0
1.06292,-0.107294,0
1.06449,-0.105564,0
1.06607,-0.103841,0
1.06764,-0.102124,0
1.06921,-0.100416,0
1.07078,-0.0987162,0
1.07236,-0.0970229,0
1.07393,-0.0953363,0
1.0755,-0.0936573,0
1.07707,-0.0919869,0
1.07864,-0.0903259,0
1.08022,-0.0886752,0
1.08179,-0.0870334,0
1.08336,-0.0853997,0
1.08493,-0.0837749,0
1.08651,-0.0821598,0
1.08808,-0.0805551,0
1.08965,-0.0789617,0
1.09122,-0.0773793,0
1.0928,-0.0758062,0
1.09437,-0.0742429,0
1.09594,-0.0726903,0
1.09751,-0.0711488,0
1.09909,-0.0696192,0
1.10066,-0.0681019,0
1.10223,-0.0665951,0
1.1038,-0.0650989,0
1.10538,-0.0636139,0
1.10695,-0.0621406,0
1.10852,-0.0606796,0
1.11009,-0.0592313,0
1.11166,-0.0577949,0
1.11324,-0.0563696,0
1.11481,-0.0549557,0
1.11638,-0.0535538,0
1.11795,-0.0521645,0
1.11953,-0.050788,0
1.1211,-0.0494243,0
1.12267,-0.048072,0
1.12424,-0.0467314,0
1.12582,-0.0454029,0
1.12739,-0.0440869,0
1.12896,-0.0427838,0
1.13053,-0.0414939,0
1.13211,-0.0402158,0
1.13368,-0.0389495,0
1.13525,-0.0376951,0
1.13682,-0.0364532,0
1.13839,-0.035224,0
1.13997,-0.0340079,0
1.14154,-0.0328042,0
1.14311,-0.031612,0
1.14468,-0.0304317,0
1.14626,-0.0292637,0
1.14783,-0.0281081,0
1.1494,-0.0269653,0
1.15097,-0.0258353,0
1.15255,-0.0247167,0
1.15412,-0.0236098,0
1.15569,-0.0225147,0
1.15726,-0.0214319,0
1.15884,-0.0203616,0
1.16041,-0.0193039,0
1.16198,-0.0182579,0
1.16355,-0.0172231,0
1.16513,-0.0161999,0
1.1667,-0.0151886,0
1.16827,-0.0141893,0
1.16984,-0.0132025,0
1.17141,-0.0122275,0
1.17299,-0.0112634,0
1.17456,-0.0103104,0
1.17613,-0.00936893,0
1.1777,-0.00843913,0
1.17928,-0.00752127,0
1.18085,-0.00661536,0
1.18242,-0.00572015,0
1.18399,-0.00483569,0
1.18557,-0.00396221,0
1.18714,-0.00309995,0
1.18871,-0.00224916,0
1.19028,-0.00141003,0
1.19186,-0.000581602,0
1.19343,0.000236548,0
1.195,0.0010442,0
1.19657,0.00184115,0
1.19814,0.00262718,0
1.19972,0.00340207,0
1.20129,0.00416621,0
1.20286,0.00492052,0
1.20443,0.00566486,0
1.20601,0.00639905,0
1.20758,0.00712291,0
1.20915,0.00783628,0
1.21072,0.00853913,0
1.2123,0.00923247,0
1.21387,0.00991639,0
1.21544,0.0105908,0
1.21701,0.0112555,0
1.21859,0.0119104,0
1.22016,0.0125553,0
1.22173,0.013191,0
1.2233,0.0138179,0
1.22488,0.0144358,0
1.22645,0.0150448,0
1.22802,0.0156447,0
1.22959,0.0162354,0
1.23116,0.0168171,0
1.23274,0.0173906,0
1.23431,0.0179559,0
1.23588,0.0185129,0
1.23745,0.0190615,0
1.23903,0.0196017,0
1.2406,0.0201335,0
1.24217,0.0206577,0
1.24374,0.0211742,0
1.24532,0.0216831,0
1.24689,0.0221844,0
1.24846,0.022678,0
1.25003,0.023164,0
1.25161,0.0236426,0
1.25318,0.0241144,0
1.25475,0.0245792,0
1.25632,0.0250371,0
1.25789,0.0254879,0
1.25947,0.0259317,0
1.26104,0.0263687,0
1.26261,0.0267994,0
1.26418,0.0272237,0
1.26576,0.0276416,0
1.26733,0.0280531,0
1.2689,0.0284582,0
1.27047,0.0288567,0
1.27205,0.0292494,0
1.27362,0.0296363,0
1.27519,0.0300173,0
1.27676,0.0303923,0
1.27834,0.0307613,0
1.27991,0.031124,0
1.28148,0.031481,0
1.28305,0.0318327,0
1.28463,0.032179,0
1.2862,0.0325196,0
1.28777,0.0328544,0
1.28934,0.0331833,0
1.29091,0.0335063,0
1.29249,0.0338243,0
1.29406,0.0341371,0
1.29563,0.0344446,0
1.2972,0.0347465,0
1.29878,0.0350426,0
1.30035,0.0353327,0
1.30192,0.0356177,0
1.30349,0.0358978,0
1.30507,0.0361728,0
1.30664,0.0364424,0
1.30821,0.0367063,0
1.30978,0.0369643,0
1.31136,0.0372167,0
1.31293,0.0374645,0
1.3145,0.0377074,0
1.31607,0.0379451,0
1.31764,0.0381773,0
1.31922,0.0384038,0
1.32079,0.0386246,0
1.32236,0.0388406,0
1.32393,0.039052,0
1.32551,0.0392585,0
1.32708,0.0394599,0
1.32865,0.039656,0
1.33022,0.0398465,0
1.3318,0.0400322,0
1.33337,0.0402136,0
1.33494,0.0403904,0
1.33651,0.0405627,0
1.33809,0.0407303,0
1.33966,0.040893,0
1.34123,0.041051,0
1.3428,0.0412051,0
1.34438,0.0413551,0
1.34595,0.0415012,0
1.34752,0.0416433,0
1.34909,0.0417816,0
1.35066,0.0419161,0
1.35224,0.0420469,0
1.35381,0.0421743,0
1.35538,0.0422985,0
1.35695,0.0424197,0
1.35853,0.042538,0
1.3601,0.0426538,0
1.36167,0.0427667,0
1.36324,0.0428769,0
1.36482,0.0429846,0
1.36639,0.0430901,0
1.36796,0.0431938,0
1.36953,0.0432959,0
1.37111,0.0433965,0
1.37268,0.0434951,0
1.37425,0.043592,0
1.37582,0.0436874,0
1.37739,0.0437818,0
1.37897,0.0438753,0
1.38054,0.0439683,0
1.38211,0.0440603,0
1.38368,0.0441512,0
1.38526,0.0442414,0
1.38683,0.0443308,0
1.3884,0.0444199,0
1.38997,0.0445088,0
1.39155,0.0445975,0
1.39312,0.0446856,0
1.39469,0.0447733,0
1.39626,0.0448607,0
1.39784,0.0449477,0
1.39941,0.0450345,0
1.40098,0.0451211,0
1.40255,0.0452075,0
1.40413,0.0452936,0
1.4057,0.0453794,0
1.40727,0.0454649,0
1.40884,0.04555,0
1.41041,0.0456347,0
1.41199,0.0457189,0
1.41356,0.0458028,0
1.41513,0.0458863,0
1.4167,0.0459696,0
1.41828,0.0460525,0
1.41985,0.0461352,0
1.42142,0.0462174,0
1.42299,0.0462989,0
1.42457,0.04638,0
1.42614,0.0464611,0
1.42771,0.0465426,0
1.42928,0.0466247,0
1.43086,0.0467075,0
1.43243,0.0467898,0
1.434,0.0468721,0
1.43557,0.0469552,0
1.43714,0.0470399,0
1.43872,0.0471269,0
1.44029,0.047217,0
1.44186,0.0473088,0
1.44343,0.0474021,0
1.44501,0.0474979,0
1.44658,0.0475973,0
1.44815,0.0477012,0
1.44972,0.0478106,0
1.4513,0.0479258,0
1.45287,0.0480463,0
1.45444,0.0481728,0
1.45601,0.0483059,0
1.45759,0.0484462,0
1.45916,0.0485943,0
1.46073,0.0487512,0
1.4623,0.048919,0
1.46388,0.0490976,0
1.46545,0.0492869,0
1.46702,0.0494867,0
1.46859,0.0496967,0
1.47016,0.0499167,0
1.47174,0.0501508,0
1.47331,0.0504007,0
1.47488,0.0506651,0
1.47645,0.0509428,0
1.47803,0.0512323,0
1.4796,0.0515324,0
1.48117,0.0518449,0
1.48274,0.0521754,0
1.48432,0.0525223,0
1.48589,0.0528832,0
1.48746,0.0532559,0
1.48903,0.0536382,0
1.49061,0.0540287,0
1.49218,0.0544338,0
1.49375,0.0548536,0
1.49532,0.0552857,0
1.49689,0.0557279,0
1.49847,0.0561779,0
1.50004,0.0566333,0
1.50161,0.0570956,0
1.50318,0.0575674,0
1.50476,0.0580483,0
1.50633,0.0585381,0
1.5079,0.0590365,0
1.50947,0.0595434,0
1.51105,0.0600569,0
1.51262,0.0605741,0
1.51419,0.0610989,0
1.51576,0.0616358,0
1.51734,0.0621891,0
1.51891,0.0627635,0
1.52048,0.0633621,0
1.52205,0.0639751,0
1.52363,0.0646051,0
1.5252,0.0652605,0
1.52677,0.0659496,0
1.52834,0.0666808,0
1.52991,0.0674625,0
1.53149,0.0682984,0
1.53306,0.0691894,0
1.53463,0.0701411,0
1.5362,0.0711588,0
1.53778,0.072248,0
1.53935,0.0734142,0
1.54092,0.0746692,0
1.54249,0.0760426,0
1.54407,0.0775348,0
1.54564,0.0791423,0
1.54721,0.0808621,0
1.54878,0.082691,0
1.55036,0.0846271,0
1.55193,0.0867067,0
1.5535,0.0889519,0
1.55507,0.091369,0
1.55665,0.0939645,0
1.55822,0.0967448,0
1.55979,0.0997164,0
1.56136,0.10288,0
1.56293,0.106264,0
1.56451,0.109931,0
1.56608,0.113943,0
1.56765,0.11836,0
1.56922,0.123246,0
1.5708,0.128801,0
