# 20241120_092701
q,primespecRe,primespecIm
2.04805,0.00169069,0
2.05105,0.00170638,0
2.05405,0.0017359,0
2.05706,0.00177589,0
2.06006,0.00188925,0
2.06306,0.00207826,0
2.06607,0.00225671,0
2.06907,0.00236026,0
2.07207,0.00245108,0
2.07508,0.0025121,0
2.07808,0.00251626,0
2.08108,0.00243879,0
2.08408,0.00232212,0
2.08709,0.00221505,0
2.09009,0.00210408,0
2.09309,0.00199253,0
2.0961,0.0019273,0
2.0991,0.00193459,0
2.1021,0.00198171,0
2.10511,0.00204743,0
2.10811,0.00211599,0
2.11111,0.00221664,0
2.11411,0.00231849,0
2.11712,0.00236447,0
2.12012,0.00234038,0
2.12312,0.00228103,0
2.12613,0.00220296,0
2.12913,0.00209159,0
2.13213,0.00190981,0
2.13514,0.0017394,0
2.13814,0.00163833,0
2.14114,0.00156382,0
2.14414,0.00150868,0
2.14715,0.00148703,0
2.15015,0.00153585,0
2.15315,0.00165208,0
2.15616,0.00178372,0
2.15916,0.00189107,0
2.16216,0.0020097,0
2.16517,0.00210305,0
2.16817,0.00212442,0
2.17117,0.00209773,0
2.17417,0.00205091,0
2.17718,0.00199827,0
2.18018,0.00191961,0
2.18318,0.00182126,0
2.18619,0.00175639,0
2.18919,0.00175609,0
2.19219,0.0017851,0
2.1952,0.00182999,0
2.1982,0.00188517,0
2.2012,0.00199617,0
2.2042,0.00212633,0
2.20721,0.00219488,0
2.21021,0.0021939,0
2.21321,0.00219017,0
2.21622,0.00218403,0
2.21922,0.00214755,0
2.22222,0.00200639,0
2.22523,0.00183052,0
2.22823,0.00168154,0
2.23123,0.00152095,0
2.23423,0.00137979,0
2.23724,0.00130849,0
2.24024,0.00129584,0
2.24324,0.00128731,0
2.24625,0.00128304,0
2.24925,0.00128896,0
2.25225,0.00131901,0
2.25526,0.00135201,0
2.25826,0.00136096,0
2.26126,0.00132163,0
2.26426,0.00125057,0
2.26727,0.00117233,0
2.27027,0.00106737,0
2.27327,0.000939679,0
2.27628,0.000856644,0
2.27928,0.000846694,0
2.28228,0.000847745,0
2.28529,0.000849756,0
2.28829,0.000855382,0
2.29129,0.00092771,0
2.29429,0.00105969,0
2.2973,0.00118917,0
2.3003,0.00128263,0
2.3033,0.0013755,0
2.30631,0.00143724,0
2.30931,0.00144137,0
2.31231,0.00141741,0
2.31532,0.00138271,0
2.31832,0.00134845,0
2.32132,0.00130251,0
2.32432,0.00125574,0
2.32733,0.00123105,0
2.33033,0.001246,0
2.33333,0.00129289,0
2.33634,0.00135357,0
2.33934,0.00141624,0
2.34234,0.00150411,0
2.34535,0.0015856,0
2.34835,0.00161362,0
2.35135,0.00160156,0
2.35435,0.00157524,0
2.35736,0.00153949,0
2.36036,0.00146856,0
2.36336,0.00134441,0
2.36637,0.00122235,0
2.36937,0.00113336,0
2.37237,0.00104811,0
2.37538,0.000984368,0
2.37838,0.000964375,0
2.38138,0.000984852,0
2.38438,0.00102506,0
2.38739,0.00106846,0
2.39039,0.00111012,0
2.39339,0.00115896,0
2.3964,0.0011951,0
2.3994,0.00119661,0
2.4024,0.00116213,0
2.40541,0.00110949,0
2.40841,0.00105519,0
2.41141,0.000976635,0
2.41441,0.000893505,0
2.41742,0.000847458,0
2.42042,0.000848927,0
2.42342,0.000861059,0
2.42643,0.000880022,0
2.42943,0.000910071,0
2.43243,0.000987063,0
2.43544,0.00108414,0
2.43844,0.0011491,0
2.44144,0.00118398,0
2.44444,0.00121151,0
2.44745,0.00122537,0
2.45045,0.00120508,0
2.45345,0.00113455,0
2.45646,0.0010496,0
2.45946,0.00097364,0
2.46246,0.000881688,0
2.46547,0.000805092,0
2.46847,0.000776819,0
2.47147,0.00077712,0
2.47447,0.000777918,0
2.47748,0.000779181,0
2.48048,0.000789396,0
2.48348,0.000819505,0
2.48649,0.00084855,0
2.48949,0.000852497,0
2.49249,0.000826998,0
2.4955,0.000784888,0
2.4985,0.000738308,0
2.5015,0.000664783,0
2.5045,0.000580104,0
2.50751,0.000524625,0
2.51051,0.000508235,0
2.51351,0.000497681,0
2.51652,0.000491563,0
2.51952,0.000495186,0
2.52252,0.000545452,0
2.52553,0.000628778,0
2.52853,0.000705313,0
2.53153,0.00076809,0
2.53453,0.000829975,0
2.53754,0.000867556,0
2.54054,0.000866402,0
2.54354,0.000851077,0
2.54655,0.000830477,0
2.54955,0.000809804,0
2.55255,0.000780696,0
2.55556,0.00075316,0
2.55856,0.000741212,0
2.56156,0.000759073,0
2.56456,0.000802431,0
2.56757,0.000856314,0
2.57057,0.000915894,0
2.57357,0.000999656,0
2.57658,0.00107366,0
2.57958,0.00109494,0
2.58258,0.00109724,0
2.58559,0.00109865,0
2.58859,0.00109914,0
2.59159,0.0010602,0
2.59459,0.000973483,0
2.5976,0.000883719,0
2.6006,0.000808092,0
2.6036,0.000725655,0
2.60661,0.000666033,0
2.60961,0.000651068,0
2.61261,0.00065053,0
2.61562,0.000650202,0
2.61862,0.000650087,0
2.62162,0.000658153,0
2.62462,0.000675659,0
2.62763,0.000689637,0
2.63063,0.000684567,0
2.63363,0.000653292,0
2.63664,0.000609967,0
2.63964,0.000565689,0
2.64264,0.000499975,0
2.64565,0.000438556,0
2.64865,0.000410713,0
2.65165,0.000410949,0
2.65465,0.000412043,0
2.65766,0.000413855,0
2.66066,0.000425573,0
2.66366,0.000475166,0
2.66667,0.00054158,0
2.66967,0.000587746,0
2.67267,0.000621357,0
2.67568,0.000649052,0
2.67868,0.000661722,0
2.68168,0.000648411,0
2.68468,0.000614044,0
2.68769,0.00057545,0
2.69069,0.000540632,0
2.69369,0.000499355,0
2.6967,0.000467195,0
2.6997,0.000458476,0
2.7027,0.000468933,0
2.70571,0.000488851,0
2.70871,0.000511951,0
2.71171,0.000542105,0
2.71471,0.000582697,0
2.71772,0.000613453,0
2.72072,0.000615719,0
2.72372,0.000604131,0
2.72673,0.000585201,0
2.72973,0.000561478,0
2.73273,0.000510994,0
2.73574,0.000449733,0
2.73874,0.000403379,0
2.74174,0.000374183,0
2.74474,0.000349246,0
2.74775,0.000334431,0
2.75075,0.000336869,0
2.75375,0.000363705,0
2.75676,0.000403388,0
2.75976,0.000438389,0
2.76276,0.000473034,0
2.76577,0.000506744,0
2.76877,0.000524888,0
2.77177,0.000520829,0
2.77477,0.000507551,0
2.77778,0.000491237,0
2.78078,0.00047509,0
2.78378,0.000453578,0
2.78679,0.000435197,0
2.78979,0.000429422,0
2.79279,0.00044522,0
2.7958,0.000477626,0
2.7988,0.000516331,0
2.8018,0.000561817,0
2.8048,0.000623321,0
2.80781,0.000676717,0
2.81081,0.000696278,0
2.81381,0.000706354,0
2.81682,0.000712805,0
2.81982,0.000714131,0
2.82282,0.000682653,0
2.82583,0.000624874,0
2.82883,0.000567743,0
2.83183,0.000514978,0
2.83483,0.000458118,0
2.83784,0.000420023,0
2.84084,0.000412796,0
2.84384,0.000411965,0
2.84685,0.000411476,0
2.84985,0.000411452,0
2.85285,0.000419795,0
2.85586,0.000434315,0
2.85886,0.000444316,0
2.86186,0.000437828,0
2.86486,0.000413703,0
2.86787,0.000381756,0
2.87087,0.000346668,0
2.87387,0.000294613,0
2.87688,0.000247024,0
2.87988,0.000220099,0
2.88288,0.000205555,0
2.88589,0.000194749,0
2.88889,0.00018949,0
2.89189,0.000197338,0
2.89489,0.000227178,0
2.8979,0.000266415,0
2.9009,0.000295576,0
2.9039,0.000322782,0
2.90691,0.000345799,0
2.90991,0.000354669,0
2.91291,0.00034809,0
2.91592,0.000334814,0
2.91892,0.000321299,0
2.92192,0.000309973,0
2.92492,0.000297741,0
2.92793,0.000288976,0
2.93093,0.000288961,0
2.93393,0.000307072,0
2.93694,0.000337455,0
2.93994,0.000368849,0
2.94294,0.000404801,0
2.94595,0.000445846,0
2.94895,0.00047263,0
2.95195,0.000473365,0
2.95495,0.000468609,0
2.95796,0.000460794,0
2.96096,0.000448071,0
2.96396,0.000409693,0
2.96697,0.000361922,0
2.96997,0.000324319,0
2.97297,0.000293632,0
2.97598,0.00026655,0
2.97898,0.000251634,0
2.98198,0.000253937,0
2.98498,0.000267937,0
2.98799,0.000286877,0
2.99099,0.000303359,0
2.99399,0.000318451,0
2.997,0.00033399,0
3,0.000350329,0
