# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.1,0.04790796504239002,-0.03739786490779178,0.0936339304862065,-0.14933537861121526
1.11,0.046304628669797246,-0.03484914454257981,0.091744625574465,-0.1453632930777045
1.12,0.04471599842417272,-0.03234007494650424,0.08982897038023246,-0.1414315079935596
1.1300000000000001,0.04314313136633362,-0.029871235179181506,0.08789816524937336,-0.1375523460867039
1.1400000000000001,0.04158686508357599,-0.027442964529827973,0.0859604698660592,-0.13373367111467888
1.1500000000000001,0.040047872894073695,-0.025055454961593435,0.08402159363840418,-0.12997963453708028
1.16,0.03852671682953994,-0.022708713829823843,0.08208536966638154,-0.12629175907986562
1.17,0.037023847471679076,-0.020402614025237232,0.08015469976586956,-0.12267044278891448
1.18,0.03553957017731346,-0.018136874020773304,0.07823259427725308,-0.11911652133728942
1.19,0.03407408164388743,-0.015911084806935896,0.07632319050046979,-0.1156327778634101
1.2,0.03262744214342245,-0.013724664534574185,0.07443251325637153,-0.11222501612298708
1.21,0.031199604878178955,-0.011576914757017937,0.07256884306774762,-0.10890252217285816
1.22,0.029790380862587708,-0.00946695804847753,0.07074247228977541,-0.10567760533605462
1.23,0.028399486055499187,-0.007393821987914011,0.06896489073706585,-0.10256431583631799
1.24,0.02702652176591894,-0.005356393711479098,0.0672473521075639,-0.09957628146663933
1.25,0.025671026176218536,-0.0033535102297514007,0.0655991037610893,-0.0967241097786597
1.26,0.024332484246222284,-0.0013839651378868274,0.06402551215926651,-0.0940126995792807
1.27,0.023010364884631644,0.0005534421417743287,0.06252658328423515,-0.09143919076615709
1.28,0.021704157014296465,0.002459839797276657,0.061096236423417064,-0.08899205940166609
1.29,0.020413372250831573,0.004336309940780544,0.059722748790180205,-0.0866519123886699
1.3,0.01913757848129989,0.006183808029448099,0.05839051372950776,-0.08439416942248908
1.31,0.017876371124000142,0.008003243462655203,0.05708305633549703,-0.08219347069973681
1.32,0.016629365215428772,0.009795463684262432,0.05578684647879157,-0.08002913929605487
1.33,0.015396170157142057,0.01156130944799643,0.05449518774642881,-0.0778906301358145
1.34,0.014176329738770801,0.013301698975616108,0.053211116359878616,-0.07578144550190702
1.35,0.012969344623034573,0.015017599948690443,0.05194842918011868,-0.07372034909562841
1.36,0.011774604579093306,0.01671008764530634,0.05072994231181019,-0.07173861669125017
1.37,0.010591465650850122,0.01838028948395685,0.04958302980130657,-0.069873548527957
1.3800000000000001,0.009419256149000516,0.02002936225901185,0.04853305704624646,-0.06815915782576905
1.3900000000000001,0.008257335399843661,0.021658373413139524,0.04759657933669604,-0.0666167162615672
1.4000000000000001,0.007105141416483919,0.023268289558391463,0.04677676971395608,-0.06524860292024062
1.41,0.005962211372598523,0.02485988999001187,0.046063789700284026,-0.06403913394308114
1.42,0.004828159422790525,0.02643386657165248,0.04544208424025589,-0.0629649579072777
1.43,0.003702613604715233,0.027990851613603002,0.04490445832001835,-0.06201460825236204
1.44,0.0025851286434891746,0.0295315976360607,0.044469514540498974,-0.06121227992904695
1.45,0.0014751345308239433,0.03105701292308713,0.044195568911690575,-0.060636334770604844
1.46,0.0003719182990460848,0.032568166309366306,0.04418167474459348,-0.06041980732937532
1.47,-0.000725252100259657,0.03406614934473923,0.044547061347455265,-0.06072150771590238
1.48,-0.0018170038498979437,0.03555189739756438,0.0453881998926248,-0.061667274249236646
1.49,-0.0029037319257452176,0.037025995802866335,0.04672798173131796,-0.06328168498686722
1.5,-0.003985596833421435,0.03848874308158354,0.04849181880410492,-0.06545741915789233
1.51,-0.005062799561913268,0.03994045279272533,0.0505630552022,-0.06803185475107931
1.52,-0.006135726443356083,0.04138167878556738,0.052956213406712055,-0.07102034470252942
1.53,-0.007204946644814691,0.042813285252856034,0.056077436484845894,-0.07496137949109026
1.54,-0.008270703513744988,0.044235608611521336,0.06090758028196881,-0.08115221218883342
1.55,-0.009332467504559426,0.045647947087033805,0.06884812779071829,-0.09143170692292803
1.56,-0.01038940390687385,0.04704927290892392,0.08136097170357366,-0.10769437996738292
1.57,-0.011439358030406252,0.04843678402924266,0.10167119421277696,-0.13413619798222032
1.58,-0.012462331543459349,0.049783108696026444,0.14801335698775392,-0.19464705077883965
