# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.29,0.07077969927502935,-0.11725027861126268,-0.11362756690662408,0.10281930906955214
0.3,0.07127613400059812,-0.11769738592903184,-0.11335772589720032,0.10161034963966817
0.31,0.07179132583993166,-0.11815682794209847,-0.11302328309743014,0.1002766555308524
0.32,0.07232505690323383,-0.11862777082366965,-0.1126170029079334,0.09880810336451844
0.33,0.0728770675044806,-0.11910918962425981,-0.11213102018118547,0.09719387827026055
0.34,0.07344694848699415,-0.11959991957552796,-0.11155678858748935,0.09542255537602631
0.35000000000000003,0.07403415117099583,-0.12009861677562789,-0.11088510448299772,0.0934821265242437
0.36,0.07463805871677849,-0.12060374274976529,-0.11010619974746406,0.09136014008256177
0.37,0.0752578180781866,-0.12111357036220005,-0.10920980499596004,0.08904381329925436
0.38,0.07589250927206677,-0.12162615622931468,-0.10818525923434465,0.08652018702792043
0.39,0.07654099091226306,-0.12213932735345309,-0.10702168498820862,0.08377633109916009
0.4,0.07720193702414044,-0.12265071519191845,-0.10570809149990225,0.08079946025932559
0.41000000000000003,0.07787391632006671,-0.12315765133166212,-0.10423348556678708,0.07757724311485173
0.42,0.07855518806270417,-0.12365733480338674,-0.1025871362280704,0.07409771320435357
0.43,0.07924393450578651,-0.12414662059632792,-0.10075849632123296,0.07034980624574112
0.44,0.07993807645706053,-0.12462222047312531,-0.09873750541045842,0.06632310846589325
0.45,0.08063533563493636,-0.12508055704591223,-0.0965145962477348,0.06200828755015747
0.46,0.08133331850245686,-0.1255178782970563,-0.09408067190870875,0.057396953454583725
0.47000000000000003,0.0820293273867735,-0.1259302020836393,-0.09142746675057103,0.052481953574492764
0.48,0.08272059329755682,-0.12631334934288296,-0.08854720105908732,0.04725737065613912
0.49,0.08340410717703445,-0.12666298182725158,-0.08543300285316292,0.04171858178676191
0.5,0.08407669906620455,-0.12697456011541686,-0.08207878856554214,0.0358625489077249
0.51,0.08473509823428196,-0.12724344522746342,-0.07847921740525808,0.029687595302506652
0.52,0.08537580555726353,-0.1274648233421869,-0.07463018933978284,0.0231940270234705
0.53,0.08599527226487849,-0.1276338237486984,-0.07052835241477563,0.016383626304004435
0.54,0.08658978366909731,-0.12774545482324287,-0.06617179603702036,0.009260690110194165
0.55,0.08715553154535897,-0.12779469465576063,-0.06155985652777915,0.0018312367492681592
0.56,0.08768864998881604,-0.12777648882174578,-0.056693190321554635,-0.00589614126592745
0.5700000000000001,0.08818516707782055,-0.12768579280723225,-0.05157445352823648,-0.01391010010266493
0.58,0.08864109361662388,-0.12751757195507712,-0.0462076546000174,-0.02219716213199236
0.59,0.0890524082404308,-0.12726690736125615,-0.040599127072265935,-0.03074030646964812
0.6,0.08941508129445801,-0.12692893803973326,-0.03475715052526626,-0.03952010921322613
0.61,0.08972511089715159,-0.12649895825912816,-0.02869202539133648,-0.04851409153003615
0.62,0.08997856947063804,-0.1259725128635657,-0.022416763758489843,-0.05769645253465457
0.63,0.09017155872870704,-0.12534523010869425,-0.015946138960780926,-0.06703918019599861
0.64,0.09030036033323012,-0.12461318868591492,-0.009297672089834083,-0.07651080903802716
0.65,0.09036135844917499,-0.12377266072185783,-0.0024909583666604136,-0.08607768513500291
0.66,0.09035109486300001,-0.12282025882327356,0.004452417277299036,-0.09570382414538263
0.67,0.09026642204549244,-0.12175317651538597,0.011508406768142188,-0.10535072319147422
0.68,0.09010428050749286,-0.12056875741802113,0.018651586709268912,-0.11497857150942979
0.6900000000000001,0.08986204809142805,-0.11926511214138126,0.025854426909141134,-0.12454554354501007
0.7000000000000001,0.08953732177707284,-0.11784072270596498,0.03308802221138155,-0.13400872458795224
0.71,0.08912799913582843,-0.11629452416557591,0.04032224162536711,-0.14332425549568148
0.72,0.08863250870612244,-0.11462632684991293,0.04752553389810061,-0.15244736800342476
0.73,0.08804942139987106,-0.11283613996204757,0.05466568796213803,-0.16133299974541523
0.74,0.08737795923875011,-0.11092490844669503,0.06170954253195892,-0.16993585286431512
0.75,0.08661764303045216,-0.10889409377276979,0.06862345300733427,-0.17821079624217556
0.76,0.08576841960416891,-0.10674561377144934,0.07537349767618089,-0.18611310744699405
0.77,0.08483077762876842,-0.10448239024567668,0.08192568183862255,-0.19359919103365747
0.78,0.08380557398198162,-0.10210755938812915,0.08824628860062338,-0.20062650930406742
0.79,0.08269422352390843,-0.09962514513640405,0.09430224141000491,-0.20715473286424338
0.8,0.0814984980441171,-0.0970397307684307,0.10006149112653051,-0.21314608689536454
0.81,0.08022073001621872,-0.0943562548549221,0.10549359396511845,-0.21856570850980916
0.8200000000000001,0.0788635800801396,-0.09158053788857923,0.11057007417638941,-0.22338345085556077
0.8300000000000001,0.0774302465557718,-0.08871858493447674,0.11526521260739336,-0.2275732431215932
0.84,0.0759242122727499,-0.0857770107065096,0.11955631366421697,-0.23111498038345618
0.85,0.07434944254456746,-0.08276284901640742,0.12342461400752289,-0.23399485814003265
0.86,0.07271013284299735,-0.07968330888406262,0.12685532292851284,-0.2362050143448441
0.87,0.07101087257981042,-0.07654607388946658,0.12983851103408517,-0.23774590921981187
0.88,0.06925641132661253,-0.07335890881418647,0.13236874784434588,-0.23862442800501088
0.89,0.06745180039088264,-0.07012970134791806,0.13444607252269797,-0.23885404170428323
0.9,0.06560216749959717,-0.06686641843094865,0.136074830823794,-0.23845631757124258
0.91,0.06371277807225771,-0.0635769864316157,0.1372643998698313,-0.23745799051304825
0.92,0.061788922393710755,-0.06026925138977936,0.138028381964543,-0.23589096283174027
0.93,0.0598358907530214,-0.056950880513872336,0.1383838233803612,-0.23379196350646866
0.9400000000000001,0.05785894144987123,-0.053629275829223985,0.13835115488240132,-0.231200775884468
0.9500000000000001,0.05586320300103225,-0.05031154661959492,0.13795314217618326,-0.2281593504048009
0.96,0.05385365431142775,-0.047004446380607405,0.13721429156797124,-0.22471078095859492
0.97,0.05183507528987661,-0.04371432015066924,0.13616033504797073,-0.22089842094434092
0.98,0.04981203671518269,-0.04044706317846946,0.1348175654045362,-0.21676518563221245
0.99,0.04778883155248555,-0.03720809475684978,0.13321255832495432,-0.21235303293492194
1.,0.04576946622920449,-0.03400234078826682,0.1313718413604165,-0.20770267152376848
1.01,0.0437576677509065,-0.03083422506409214,0.12932171134885584,-0.20285344552209722
1.02,0.04175680778983851,-0.027707629731939146,0.12708823402087024,-0.19784336241419945
1.03,0.039769962685916524,-0.0246259415367777,0.12469714105115556,-0.1927091360519082
1.04,0.03779986980830479,-0.021592056714526537,0.1221738456847754,-0.18748625235837724
1.05,0.035848920168274755,-0.018608336096965796,0.11954334942476127,-0.18220892431310268
1.06,0.033919228480254006,-0.01567673369764377,0.11683004182450689,-0.17690989314304492
1.07,0.03201254923706209,-0.012798715783640809,0.11405742978830961,-0.171620056150541
1.08,0.03013039786132447,-0.009975369349119098,0.11124770179216185,-0.16636793044264567
1.09,0.02827398111341928,-0.00720742241844533,0.10842123523963228,-0.16117900684884806
1.1,0.026444283878197986,-0.004495249919217556,0.10559605888705081,-0.1560750343486399
1.11,0.02464206642460835,-0.0018389798665989013,0.10278737027085236,-0.15107346219858112
1.12,0.02286788629875432,0.0007615272960785581,0.10000717837568539,-0.14618700890956632
1.1300000000000001,0.021122152957617397,0.0033066033617364255,0.09726419668602719,-0.1414236246825435
1.1400000000000001,0.01940510631490325,0.005796750582842796,0.09456398571816094,-0.1367868381490939
1.1500000000000001,0.017716882109056843,0.008232598012597108,0.09190948099731863,-0.13227659652571905
1.16,0.016057485541093174,0.010614922964896044,0.08930175925335071,-0.12789040974932933
1.17,0.014426826731177008,0.012944577877760583,0.08674110194719784,-0.12362496230482123
1.18,0.012824706609614926,0.015222563194673754,0.08422809998894942,-0.11947758587499159
1.19,0.01125083596301862,0.01744993598195547,0.08176472135465497,-0.11544783358341938
1.2,0.009704803361907917,0.019627914523591312,0.07935506991933379,-0.11153837095907743
1.21,0.008186114929905994,0.021757778274511638,0.07700571191674635,-0.10775544882021969
1.22,0.006694150233287025,0.023840948522826103,0.0747253513526799,-0.10410827495937552
1.23,0.005228221666540196,0.025878918823690665,0.07252392323561925,-0.10060775170779022
1.24,0.0037875423160918494,0.027873253873601952,0.070411063870401,-0.09726429097331113
1.25,0.0023712898242356723,0.029825565406845677,0.06839427392872231,-0.09408529897643379
1.26,0.0009786111339255509,0.03173744985719528,0.06647701739016305,-0.09107266365136758
1.27,-0.00039134269144303443,0.0336104616074219,0.06465727185696,-0.088220835764454
1.28,-0.0017393694012868665,0.03544609281140646,0.06292688867467414,-0.08551616675641226
1.29,-0.0030662341644525585,0.03724569201957558,0.06127215485281109,-0.08293775863394098
1.3,-0.004372612591178572,0.03901054766119705,0.0596756894912484,-0.08046020669843817
1.31,-0.005659147723930399,0.04074180427538343,0.0581195605010417,-0.0780578116075693
1.32,-0.006926438796008527,0.042440571077466994,0.0565891470887632,-0.07570977096795527
1.33,-0.008175080310074375,0.04410793013225043,0.05507699275992768,-0.0734051732211824
1.34,-0.009405721546960302,0.04574498989411454,0.05358557400251724,-0.07114650032590648
1.35,-0.01061904676086576,0.047352906868406416,0.05212815875695841,-0.06895048016720783
1.36,-0.011815816288217661,0.048932917490477915,0.05072686233532544,-0.06684527248959156
1.37,-0.012996827334277677,0.05048628818166173,0.0494080599896857,-0.06486422171540383
1.3800000000000001,-0.014162897876189183,0.05201428266348199,0.04819580269856543,-0.06303716429573966
1.3900000000000001,-0.015314782709901387,0.053518082132066394,0.04710513180893432,-0.061381780521400156
1.4000000000000001,-0.016453165333350738,0.05499872872744271,0.04613772958785051,-0.0598981796235807
1.41,-0.017578596791488967,0.0564571266980303,0.04528250587246628,-0.05856997282134771
1.42,-0.01869156630579586,0.05789397614557333,0.044522948713361585,-0.05737403969709651
1.43,-0.019792520987165097,0.059310088578520076,0.043850950027872426,-0.05629842511810888
1.44,-0.020881992947731135,0.060706227905172154,0.043283618229718296,-0.05536355273749457
1.45,-0.021960624441313147,0.062083326412295955,0.042876363502592316,-0.05463833085241154
1.46,-0.023029171248164167,0.06344245240900112,0.04272325548058595,-0.05423968421276978
1.47,-0.024088405210578766,0.06478466825529251,0.04293658986978584,-0.05430579855219068
1.48,-0.025138987733866143,0.0661109199847917,0.04360534779892579,-0.05494333345507982
1.49,-0.02618133271239143,0.06742178618301799,0.04474690857912474,-0.05616740244467439
1.5,-0.027215651232334534,0.068717608782579,0.04628538496551589,-0.05787614548544698
1.51,-0.02824216501339726,0.0699987137139333,0.048105785831186416,-0.05992040392522924
1.52,-0.029261265686158187,0.07126566984429787,0.05021896734136465,-0.06230926981417444
1.53,-0.03027356432716851,0.07251921688714226,0.053005699765248104,-0.06550871856974122
1.54,-0.031279298819120775,0.07375973790149565,0.05738327954701371,-0.07063762111453134
1.55,-0.03227797293248631,0.07498664926104104,0.06465197998066341,-0.07926642356155927
1.56,-0.03326885992379662,0.0761990634642835,0.07615142637061713,-0.092987651390057
1.57,-0.034249978445945746,0.07739461901771943,0.09484861519580927,-0.11534633384303046
1.58,-0.035201973747507276,0.07855095900164881,0.13763624954367976,-0.16670499560343457
