# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.31,0.07179132583993166,-0.1266731906577656,-0.11302328309743014,-0.03482317150101775
0.32,0.07232505690323383,-0.12650161631418372,-0.1126170029079334,-0.037725370957557035
0.33,0.0728770675044806,-0.1263087819090313,-0.11213102018118547,-0.040807809367321535
0.34,0.07344694848699415,-0.1260925569254705,-0.11155678858748935,-0.04407831711772736
0.35000000000000003,0.07403415117099583,-0.12585075219485983,-0.11088510448299772,-0.04754462772291716
0.36,0.07463805871677849,-0.12558093043198187,-0.11010619974746406,-0.051213977028693146
0.37,0.0752578180781866,-0.12528057479450092,-0.10920980499596004,-0.05509329967135124
0.38,0.07589250927206677,-0.12494700999551807,-0.10818525923434465,-0.059188902505673525
0.39,0.07654099091226306,-0.1245773627637915,-0.10702168498820862,-0.06350628338909234
0.4,0.07720193702414044,-0.12416870929583952,-0.10570809149990225,-0.06805043558286575
0.41000000000000003,0.07787391632006671,-0.1237179053491612,-0.10423348556678708,-0.07282510690971895
0.42,0.07855518806270417,-0.12322172606943926,-0.1025871362280704,-0.07783328969327856
0.43,0.07924393450578651,-0.12267684354698564,-0.10075849632123296,-0.08307692916485812
0.44,0.07993807645706053,-0.12207977664499434,-0.09873750541045842,-0.08855651576938998
0.45,0.08063533563493636,-0.12142701478988724,-0.0965145962477348,-0.0942717647845629
0.46,0.08133331850245686,-0.12071493419483473,-0.09408067190870875,-0.10022063340627217
0.47000000000000003,0.0820293273867735,-0.11993986429914777,-0.09142746675057103,-0.10639986264571458
0.48,0.08272059329755682,-0.11909810910493976,-0.08854720105908732,-0.11280482638908514
0.49,0.08340410717703445,-0.11818594009481559,-0.08543300285316292,-0.11942883827654709
0.5,0.08407669906620455,-0.11719962884611308,-0.08207878856554214,-0.12626400343235708
0.51,0.08473509823428196,-0.11613548891868103,-0.07847921740525808,-0.1333001245927589
0.52,0.08537580555726353,-0.11498986646679799,-0.07463018933978284,-0.14052511879676602
0.53,0.08599527226487849,-0.11375915862324566,-0.07052835241477563,-0.1479250335776026
0.54,0.08658978366909731,-0.11243994080693674,-0.06617179603702036,-0.15548303325232965
0.55,0.08715553154535897,-0.11102882348223996,-0.06155985652777915,-0.163180495311278
0.56,0.08768864998881604,-0.10952258559319263,-0.056693190321554635,-0.1709962479093171
0.5700000000000001,0.08818516707782055,-0.10791831638298634,-0.05157445352823648,-0.17890617743032894
0.58,0.08864109361662388,-0.10621314715943449,-0.0462076546000174,-0.18688436226655838
0.59,0.0890524082404308,-0.10440455947383127,-0.040599127072265935,-0.19490212555581476
0.6,0.08941508129445801,-0.10249042995557167,-0.03475715052526626,-0.202928285658183
0.61,0.08972511089715159,-0.10046870004251893,-0.02869202539133648,-0.2109301448779852
0.62,0.08997856947063804,-0.0983379089705223,-0.022416763758489843,-0.218872682525636
0.63,0.09017155872870704,-0.09609701012726292,-0.015946138960780926,-0.2267192979757964
0.64,0.09030036033323012,-0.09374508393259244,-0.009297672089834083,-0.2344324969317735
0.65,0.09036135844917499,-0.0912820568689799,-0.0024909583666604136,-0.24197347539472547
0.66,0.09035109486300001,-0.08870821546615469,0.004452417277299036,-0.2493029761372113
0.67,0.09026642204549244,-0.08602409610359811,0.011508406768142188,-0.25638159791267
0.68,0.09010428050749286,-0.08323124725307224,0.018651586709268912,-0.2631699348430857
0.6900000000000001,0.08986204809142805,-0.08033147401198397,0.025854426909141134,-0.26962899740265395
0.7000000000000001,0.08953732177707284,-0.07732701045907381,0.03308802221138155,-0.2757203662898242
0.71,0.08912799913582843,-0.07422111022180951,0.04032224162536711,-0.28140680898987946
0.72,0.08863250870612244,-0.07101718723086911,0.04752553389810061,-0.2866519375992826
0.73,0.08804942139987106,-0.06771926271798119,0.05466568796213803,-0.2914207080256696
0.74,0.08737795923875011,-0.06433222888229755,0.06170954253195892,-0.29568018034082355
0.75,0.08661764303045216,-0.06086108359788295,0.06862345300733427,-0.29939859029029686
0.76,0.08576841960416891,-0.0573115365856684,0.07537349767618089,-0.30254669740205553
0.77,0.08483077762876842,-0.05368992191214404,0.08192568183862255,-0.30509827148387664
0.78,0.08380557398198162,-0.05000267005883455,0.08824628860062338,-0.30702910921943005
0.79,0.08269422352390843,-0.04625689300757458,0.09430224141000491,-0.3083194058212158
0.8,0.0814984980441171,-0.042460056504305406,0.10006149112653051,-0.30895357119806066
0.81,0.08022073001621872,-0.03861975032602186,0.10549359396511845,-0.30891987204323385
0.8200000000000001,0.0788635800801396,-0.03474400131227137,0.11057007417638941,-0.3082127781754068
0.8300000000000001,0.0774302465557718,-0.03084097394250894,0.11526521260739336,-0.3068323434309729
0.84,0.0759242122727499,-0.026918986439314948,0.11955631366421697,-0.3047851527533357
0.85,0.07434944254456746,-0.022986419080282983,0.12342461400752289,-0.3020845177826818
0.86,0.07271013284299735,-0.019051660934493217,0.12685532292851284,-0.29875050368833395
0.87,0.07101087257981042,-0.015123021173434083,0.12983851103408517,-0.29481013428059855
0.88,0.06925641132661253,-0.011208671467986174,0.13236874784434588,-0.29029673562927333
0.89,0.06745180039088264,-0.007316572986869083,0.13444607252269797,-0.28524952423924277
0.9,0.06560216749959717,-0.0034543787254574555,0.136074830823794,-0.2797128031250528
0.91,0.06371277807225771,0.00037056735420487336,0.1372643998698313,-0.2737347562434719
0.92,0.061788922393710755,0.00415137849632515,0.138028381964543,-0.2673665505366134
0.93,0.0598358907530214,0.007881597161235635,0.1383838233803612,-0.26066087898145746
0.9400000000000001,0.05785894144987123,0.01155527067075937,0.13835115488240132,-0.2536708673542299
0.9500000000000001,0.05586320300103225,0.015167028433548533,0.13795314217618326,-0.24644894810518614
0.96,0.05385365431142775,0.018711993350359876,0.13721429156797124,-0.2390458077104477
0.97,0.05183507528987661,0.022185958608913696,0.13616033504797073,-0.2315097396895854
0.98,0.04981203671518269,0.02558523646245625,0.1348175654045362,-0.22388603222324777
0.99,0.04778883155248555,0.028906764408746552,0.13321255832495432,-0.21621675121038944
1.,0.04576946622920449,0.03214806917488182,0.1313718413604165,-0.20854066126750478
1.01,0.0437576677509065,0.03530717148368809,0.12932171134885584,-0.20089338323373415
1.02,0.04175680778983851,0.03838277839803116,0.12708823402087024,-0.19330753683155333
1.03,0.039769962685916524,0.041373934118255525,0.12469714105115556,-0.18581315018159394
1.04,0.03779986980830479,0.0442803065184187,0.1221738456847754,-0.17843770746774068
1.05,0.035848920168274755,0.047101902711713536,0.11954334942476127,-0.17120641908622902
1.06,0.033919228480254006,0.049839182993394314,0.11683004182450689,-0.16414206940570722
1.07,0.03201254923706209,0.052492969377608986,0.11405742978830961,-0.15726485215991387
1.08,0.03013039786132447,0.055064347631027286,0.11124770179216185,-0.1505920967480333
1.09,0.02827398111341928,0.057554739148273026,0.10842123523963228,-0.14413769586382144
1.1,0.026444283878197986,0.05996570274775145,0.10559605888705081,-0.13791191372302467
1.11,0.02464206642460835,0.062299042784506334,0.10278737027085236,-0.13192080083675042
1.12,0.02286788629875432,0.06455663308641718,0.10000717837568539,-0.12616636891346739
1.1300000000000001,0.021122152957617397,0.06674048437140677,0.09726419668602719,-0.12064649265548726
1.1400000000000001,0.01940510631490325,0.06885263974126471,0.09456398571816094,-0.11535566486770779
1.1500000000000001,0.017716882109056843,0.07089519869106403,0.09190948099731863,-0.11028566165818444
1.16,0.016057485541093174,0.07287027153975394,0.08930175925335071,-0.10542680759095399
1.17,0.014426826731177008,0.07477998756364543,0.08674110194719784,-0.10076919870409165
1.18,0.012824706609614926,0.0766264848644443,0.08422809998894942,-0.09630400171927668
1.19,0.01125083596301862,0.07841190752381269,0.08176472135465497,-0.09202455991487682
1.2,0.009704803361907917,0.08013842266402173,0.07935506991933379,-0.08792698982900621
1.21,0.008186114929905994,0.08180819788800593,0.07700571191674635,-0.08401039957444209
1.22,0.006694150233287025,0.08342341883102819,0.0747253513526799,-0.0802761789328395
1.23,0.005228221666540196,0.0849862710009597,0.07252392323561925,-0.07672697328302676
1.24,0.0037875423160918494,0.08649890477690403,0.070411063870401,-0.07336488553521252
1.25,0.0023712898242356723,0.0879634549201089,0.06839427392872231,-0.07018968392758243
1.26,0.0009786111339255509,0.08938195401441147,0.06647701739016305,-0.06719702944372409
1.27,-0.00039134269144303443,0.09075635840692715,0.06465727185696,-0.06437732387892517
1.28,-0.0017393694012868665,0.0920885027127214,0.06292688867467414,-0.061715502932133105
1.29,-0.0030662341644525585,0.0933800660010104,0.06127215485281109,-0.05919197452109371
1.3,-0.004372612591178572,0.09463263864812045,0.0596756894912484,-0.056784783524413726
1.31,-0.005659147723930399,0.09584764863594603,0.0581195605010417,-0.05447273230981704
1.32,-0.006926438796008527,0.09702647119924813,0.0565891470887632,-0.05223892080609269
1.33,-0.008175080310074375,0.09817041455230699,0.05507699275992768,-0.05007391197534857
1.34,-0.009405721546960302,0.0992807638477179,0.05358557400251724,-0.04797773237779152
1.35,-0.01061904676086576,0.10035880827474708,0.05212815875695841,-0.04595982247969593
1.36,-0.011815816288217661,0.10140585616389536,0.05072686233532544,-0.0440366918509622
1.37,-0.012996827334277677,0.10242317027735501,0.0494080599896857,-0.04222738933503604
1.3800000000000001,-0.014162897876189183,0.10341198876971769,0.04819580269856543,-0.04054771554141312
1.3900000000000001,-0.015314782709901387,0.10437344054316193,0.04710513180893432,-0.039004886194456447
1.4000000000000001,-0.016453165333350738,0.10530855995510732,0.04613772958785051,-0.037594593055212455
1.41,-0.017578596791488967,0.10621821200951923,0.04528250587246628,-0.03630237838693684
1.42,-0.01869156630579586,0.10710319342455246,0.044522948713361585,-0.035110199674196124
1.43,-0.019792520987165097,0.1079642160210143,0.043850950027872426,-0.03400749568256029
1.44,-0.020881992947731135,0.1088020448592158,0.043283618229718296,-0.033003345332814314
1.45,-0.021960624441313147,0.10961746961880069,0.042876363502592316,-0.0321346500961851
1.46,-0.023029171248164167,0.11041136106987338,0.04272325548058595,-0.031463829163340236
1.47,-0.024088405210578766,0.11118455585508726,0.04293658986978584,-0.031061598642943736
1.48,-0.025138987733866143,0.11193773249435783,0.04360534779892579,-0.03097629569562237
1.49,-0.02618133271239143,0.11267138137491664,0.04474690857912474,-0.03120171331829616
1.5,-0.027215651232334534,0.11338583828235438,0.04628538496551589,-0.031666891300725794
1.51,-0.02824216501339726,0.11408139653507103,0.048105785831186416,-0.03227848981674549
1.52,-0.029261265686158187,0.1147584773095944,0.05021896734136465,-0.033031715033181266
1.53,-0.03027356432716851,0.11541756927521342,0.053005699765248104,-0.034159261901907566
1.54,-0.031279298819120775,0.11605899264328139,0.05738327954701371,-0.036211965317283115
1.55,-0.03227797293248631,0.11668251073102728,0.06465197998066341,-0.03992790304353588
1.56,-0.03326885992379662,0.1172877634004403,0.07615142637061713,-0.04599800325805706
1.57,-0.034249978445945746,0.11787371348929493,0.09484861519580927,-0.056001509373813346
1.58,-0.035201973747507276,0.11842999886006707,0.13763624954367976,-0.07941901012144487
