# 20240926_135614
alpha,Dfield0Re,Dfield0Im
0.154092,0.126903,0
0.155665,0.127432,0
0.157237,0.127967,0
0.158809,0.128507,0
0.160382,0.129053,0
0.161954,0.129606,0
0.163526,0.130164,0
0.165099,0.130729,0
0.166671,0.1313,0
0.168243,0.131876,0
0.169816,0.132459,0
0.171388,0.133048,0
0.172961,0.133643,0
0.174533,0.134244,0
0.176105,0.134852,0
0.177678,0.135465,0
0.17925,0.136085,0
0.180822,0.13671,0
0.182395,0.137342,0
0.183967,0.137981,0
0.18554,0.138626,0
0.187112,0.139277,0
0.188684,0.139934,0
0.190257,0.140597,0
0.191829,0.141267,0
0.193401,0.141943,0
0.194974,0.142626,0
0.196546,0.143315,0
0.198118,0.144011,0
0.199691,0.144712,0
0.201263,0.14542,0
0.202836,0.146135,0
0.204408,0.146856,0
0.20598,0.147583,0
0.207553,0.148317,0
0.209125,0.149057,0
0.210697,0.149804,0
0.21227,0.150557,0
0.213842,0.151317,0
0.215415,0.152083,0
0.216987,0.152856,0
0.218559,0.153635,0
0.220132,0.15442,0
0.221704,0.155212,0
0.223276,0.15601,0
0.224849,0.156816,0
0.226421,0.157628,0
0.227993,0.158446,0
0.229566,0.15927,0
0.231138,0.160101,0
0.232711,0.160938,0
0.234283,0.161783,0
0.235855,0.162634,0
0.237428,0.163491,0
0.239,0.164354,0
0.240572,0.165224,0
0.242145,0.1661,0
0.243717,0.166983,0
0.24529,0.167873,0
0.246862,0.168769,0
0.248434,0.169672,0
0.250007,0.17058,0
0.251579,0.171495,0
0.253151,0.172417,0
0.254724,0.173345,0
0.256296,0.17428,0
0.257868,0.175221,0
0.259441,0.176168,0
0.261013,0.17712,0
0.262586,0.17808,0
0.264158,0.179046,0
0.26573,0.180019,0
0.267303,0.180997,0
0.268875,0.181982,0
0.270447,0.182972,0
0.27202,0.183969,0
0.273592,0.184972,0
0.275165,0.185981,0
0.276737,0.186996,0
0.278309,0.188017,0
0.279882,0.189044,0
0.281454,0.190076,0
0.283026,0.191115,0
0.284599,0.192159,0
0.286171,0.19321,0
0.287743,0.194265,0
0.289316,0.195326,0
0.290888,0.196393,0
0.292461,0.197465,0
0.294033,0.198543,0
0.295605,0.199626,0
0.297178,0.200715,0
0.29875,0.201808,0
0.300322,0.202906,0
0.301895,0.20401,0
0.303467,0.205118,0
0.30504,0.206232,0
0.306612,0.207351,0
0.308184,0.208474,0
0.309757,0.209601,0
0.311329,0.210732,0
0.312901,0.211868,0
0.314474,0.213009,0
0.316046,0.214154,0
0.317618,0.215302,0
0.319191,0.216455,0
0.320763,0.21761,0
0.322336,0.21877,0
0.323908,0.219933,0
0.32548,0.2211,0
0.327053,0.22227,0
0.328625,0.223443,0
0.330197,0.224618,0
0.33177,0.225796,0
0.333342,0.226977,0
0.334915,0.228161,0
0.336487,0.229347,0
0.338059,0.230535,0
0.339632,0.231724,0
0.341204,0.232914,0
0.342776,0.234107,0
0.344349,0.235301,0
0.345921,0.236497,0
0.347493,0.237693,0
0.349066,0.238889,0
0.350638,0.240085,0
0.352211,0.241281,0
0.353783,0.242479,0
0.355355,0.243676,0
0.356928,0.244873,0
0.3585,0.246068,0
0.360072,0.247261,0
0.361645,0.248453,0
0.363217,0.249645,0
0.36479,0.250835,0
0.366362,0.252024,0
0.367934,0.253209,0
0.369507,0.254391,0
0.371079,0.255568,0
0.372651,0.256744,0
0.374224,0.257917,0
0.375796,0.259087,0
0.377368,0.260252,0
0.378941,0.261411,0
0.380513,0.262563,0
0.382086,0.263712,0
0.383658,0.264856,0
0.38523,0.265995,0
0.386803,0.267128,0
0.388375,0.268252,0
0.389947,0.269368,0
0.39152,0.270476,0
0.393092,0.271579,0
0.394665,0.272674,0
0.396237,0.273761,0
0.397809,0.274838,0
0.399382,0.275904,0
0.400954,0.276958,0
0.402526,0.278004,0
0.404099,0.279041,0
0.405671,0.280068,0
0.407243,0.281082,0
0.408816,0.282083,0
0.410388,0.283068,0
0.411961,0.284041,0
0.413533,0.285005,0
0.415105,0.285955,0
0.416678,0.286891,0
0.41825,0.28781,0
0.419822,0.28871,0
0.421395,0.289594,0
0.422967,0.290465,0
0.42454,0.291323,0
0.426112,0.292163,0
0.427684,0.292983,0
0.429257,0.293781,0
0.430829,0.294556,0
0.432401,0.295317,0
0.433974,0.296063,0
0.435546,0.296789,0
0.437118,0.297493,0
0.438691,0.29817,0
0.440263,0.298818,0
0.441836,0.299447,0
0.443408,0.300061,0
0.44498,0.300655,0
0.446553,0.301223,0
0.448125,0.30176,0
0.449697,0.302262,0
0.45127,0.302736,0
0.452842,0.303198,0
0.454415,0.30364,0
0.455987,0.304055,0
0.457559,0.304434,0
0.459132,0.304769,0
0.460704,0.30506,0
0.462276,0.305354,0
0.463849,0.305641,0
0.465421,0.305901,0
0.466994,0.306111,0
0.468566,0.306248,0
0.470138,0.306293,0
0.471711,0.306293,0
0.473283,0.306292,0
0.474855,0.30629,0
0.476428,0.306288,0
0.478,0.306286,0
0.479572,0.306283,0
0.481145,0.306248,0
0.482717,0.306111,0
0.48429,0.305891,0
0.485862,0.305609,0
0.487434,0.305289,0
0.489007,0.304953,0
0.490579,0.304618,0
0.492151,0.304227,0
0.493724,0.303773,0
0.495296,0.303266,0
0.496869,0.302714,0
0.498441,0.302129,0
0.500013,0.301519,0
0.501586,0.300867,0
0.503158,0.300152,0
0.50473,0.299381,0
0.506303,0.29856,0
0.507875,0.297698,0
0.509447,0.2968,0
0.51102,0.295865,0
0.512592,0.294867,0
0.514165,0.293811,0
0.515737,0.292701,0
0.517309,0.291542,0
0.518882,0.290341,0
0.520454,0.289101,0
0.522026,0.287803,0
0.523599,0.286442,0
0.525171,0.285024,0
0.526744,0.283553,0
0.528316,0.282033,0
0.529888,0.28047,0
0.531461,0.278855,0
0.533033,0.277174,0
0.534605,0.275432,0
0.536178,0.273633,0
0.53775,0.271782,0
0.539322,0.269882,0
0.540895,0.267934,0
0.542467,0.26592,0
0.54404,0.263842,0
0.545612,0.261704,0
0.547184,0.259511,0
0.548757,0.257265,0
0.550329,0.25497,0
0.551901,0.252613,0
0.553474,0.25019,0
0.555046,0.247705,0
0.556619,0.245161,0
0.558191,0.242563,0
0.559763,0.239913,0
0.561336,0.237208,0
0.562908,0.234435,0
0.56448,0.231598,0
0.566053,0.228701,0
0.567625,0.225748,0
0.569197,0.222742,0
0.57077,0.219684,0
0.572342,0.216561,0
0.573915,0.213374,0
0.575487,0.210126,0
0.577059,0.20682,0
0.578632,0.203461,0
0.580204,0.200053,0
0.581776,0.196584,0
0.583349,0.193052,0
0.584921,0.189459,0
0.586494,0.185809,0
0.588066,0.182107,0
0.589638,0.178355,0
0.591211,0.174551,0
0.592783,0.170686,0
0.594355,0.166761,0
0.595928,0.162781,0
0.5975,0.15875,0
0.599072,0.154671,0
0.600645,0.150547,0
0.602217,0.146365,0
0.60379,0.142128,0
0.605362,0.137838,0
0.606934,0.133499,0
0.608507,0.129116,0
0.610079,0.124692,0
0.611651,0.12022,0
0.613224,0.115695,0
0.614796,0.111121,0
0.616369,0.106503,0
0.617941,0.101844,0
0.619513,0.0971485,0
0.621086,0.0924159,0
0.622658,0.087636,0
0.62423,0.0828123,0
0.625803,0.0779489,0
0.627375,0.0730502,0
0.628947,0.0681204,0
0.63052,0.0631628,0
0.632092,0.0581671,0
0.633665,0.0531335,0
0.635237,0.0480664,0
0.636809,0.0429703,0
0.638382,0.0378497,0
0.639954,0.0327089,0
0.641526,0.0275431,0
0.643099,0.022346,0
0.644671,0.0171226,0
0.646244,0.0118774,0
0.647816,0.00661521,0
0.649388,0.00134085,0
0.650961,-0.00394489,0
0.652533,-0.00925258,0
0.654105,-0.0145788,0
0.655678,-0.0199186,0
0.65725,-0.0252668,0
0.658822,-0.0306186,0
0.660395,-0.0359695,0
0.661967,-0.0413296,0
0.66354,-0.0466997,0
0.665112,-0.0520746,0
0.666684,-0.0574488,0
0.668257,-0.0628171,0
0.669829,-0.0681741,0
0.671401,-0.0735239,0
0.672974,-0.0788746,0
0.674546,-0.0842209,0
0.676119,-0.0895569,0
0.677691,-0.0948771,0
0.679263,-0.100176,0
0.680836,-0.105451,0
0.682408,-0.110715,0
0.68398,-0.115966,0
0.685553,-0.121196,0
0.687125,-0.126401,0
0.688697,-0.131573,0
0.69027,-0.136708,0
0.691842,-0.141817,0
0.693415,-0.146903,0
0.694987,-0.151959,0
0.696559,-0.156979,0
0.698132,-0.161956,0
0.699704,-0.166885,0
0.701276,-0.171768,0
0.702849,-0.176619,0
0.704421,-0.181431,0
0.705994,-0.186198,0
0.707566,-0.190911,0
0.709138,-0.195565,0
0.710711,-0.200156,0
0.712283,-0.204703,0
0.713855,-0.209202,0
0.715428,-0.213648,0
0.717,-0.218031,0
0.718572,-0.222344,0
0.720145,-0.22658,0
0.721717,-0.230754,0
0.72329,-0.234875,0
0.724862,-0.238935,0
0.726434,-0.242924,0
0.728007,-0.246834,0
0.729579,-0.250655,0
0.731151,-0.254394,0
0.732724,-0.258073,0
0.734296,-0.261686,0
0.735869,-0.265221,0
0.737441,-0.26867,0
0.739013,-0.272021,0
0.740586,-0.27527,0
0.742158,-0.278449,0
0.74373,-0.281559,0
0.745303,-0.284589,0
0.746875,-0.287525,0
0.748447,-0.290357,0
0.75002,-0.293072,0
0.751592,-0.295697,0
0.753165,-0.298256,0
0.754737,-0.300734,0
0.756309,-0.303116,0
0.757882,-0.305387,0
0.759454,-0.307532,0
0.761026,-0.309559,0
0.762599,-0.311524,0
0.764171,-0.313416,0
0.765744,-0.315212,0
0.767316,-0.316892,0
0.768888,-0.318437,0
0.770461,-0.319832,0
0.772033,-0.321168,0
0.773605,-0.322453,0
0.775178,-0.323653,0
0.77675,-0.324732,0
0.778323,-0.325656,0
0.779895,-0.326391,0
0.781467,-0.327007,0
0.78304,-0.327605,0
0.784612,-0.32815,0
0.786184,-0.328608,0
0.787757,-0.328943,0
0.789329,-0.329119,0
0.790901,-0.32912,0
0.792474,-0.329009,0
0.794046,-0.32881,0
0.795619,-0.32854,0
0.797191,-0.328214,0
0.798763,-0.327848,0
0.800336,-0.327453,0
0.801908,-0.326891,0
0.80348,-0.326127,0
0.805053,-0.325204,0
0.806625,-0.324162,0
0.808198,-0.323045,0
0.80977,-0.321895,0
0.811342,-0.320683,0
0.812915,-0.319318,0
0.814487,-0.317821,0
0.816059,-0.316215,0
0.817632,-0.314521,0
0.819204,-0.312761,0
0.820776,-0.310945,0
0.822349,-0.309009,0
0.823921,-0.306953,0
0.825494,-0.304794,0
0.827066,-0.302547,0
0.828638,-0.300228,0
0.830211,-0.297851,0
0.831783,-0.295383,0
0.833355,-0.292807,0
0.834928,-0.290135,0
0.8365,-0.28738,0
0.838073,-0.284554,0
0.839645,-0.281668,0
0.841217,-0.278717,0
0.84279,-0.275672,0
0.844362,-0.27254,0
0.845934,-0.269332,0
0.847507,-0.266058,0
0.849079,-0.262728,0
0.850651,-0.259348,0
0.852224,-0.255892,0
0.853796,-0.25236,0
0.855369,-0.248761,0
0.856941,-0.245105,0
0.858513,-0.241399,0
0.860086,-0.237652,0
0.861658,-0.233851,0
0.86323,-0.229986,0
0.864803,-0.226065,0
0.866375,-0.222095,0
0.867948,-0.218085,0
0.86952,-0.214041,0
0.871092,-0.209964,0
0.872665,-0.205836,0
0.874237,-0.201664,0
0.875809,-0.197454,0
0.877382,-0.193212,0
0.878954,-0.188947,0
0.880526,-0.184662,0
0.882099,-0.180345,0
0.883671,-0.175994,0
0.885244,-0.171616,0
0.886816,-0.167218,0
0.888388,-0.162805,0
0.889961,-0.158384,0
0.891533,-0.153949,0
0.893105,-0.149493,0
0.894678,-0.14502,0
0.89625,-0.140537,0
0.897823,-0.13605,0
0.899395,-0.131564,0
0.900967,-0.127081,0
0.90254,-0.122588,0
0.904112,-0.118091,0
0.905684,-0.113593,0
0.907257,-0.1091,0
0.908829,-0.104618,0
0.910401,-0.100151,0
0.911974,-0.0956901,0
0.913546,-0.091233,0
0.915119,-0.0867851,0
0.916691,-0.0823515,0
0.918263,-0.0779371,0
0.919836,-0.073547,0
0.921408,-0.0691777,0
0.92298,-0.0648215,0
0.924553,-0.0604829,0
0.926125,-0.0561666,0
0.927698,-0.0518773,0
0.92927,-0.0476196,0
0.930842,-0.0433953,0
0.932415,-0.0391937,0
0.933987,-0.0350169,0
0.935559,-0.0308694,0
0.937132,-0.0267554,0
0.938704,-0.0226793,0
0.940276,-0.0186453,0
0.941849,-0.0146447,0
0.943421,-0.0106749,0
0.944994,-0.00673992,0
0.946566,-0.00284394,0
0.948138,0.00100898,0
0.949711,0.00481472,0
0.951283,0.00857584,0
0.952855,0.0123013,0
0.954428,0.0159875,0
0.956,0.0196307,0
0.957573,0.0232269,0
0.959145,0.0267723,0
0.960717,0.0302651,0
0.96229,0.0337165,0
0.963862,0.0371257,0
0.965434,0.040489,0
0.967007,0.0438027,0
0.968579,0.0470633,0
0.970151,0.050267,0
0.971724,0.0534222,0
0.973296,0.0565336,0
0.974869,0.0595976,0
0.976441,0.0626107,0
0.978013,0.0655694,0
0.979586,0.06847,0
0.981158,0.0713148,0
0.98273,0.0741147,0
0.984303,0.076867,0
0.985875,0.0795681,0
0.987448,0.0822148,0
0.98902,0.0848034,0
0.990592,0.0873322,0
0.992165,0.0898134,0
0.993737,0.0922479,0
0.995309,0.0946323,0
0.996882,0.096963,0
0.998454,0.0992368,0
1.00003,0.10145,0
1.0016,0.103611,0
1.00317,0.105728,0
1.00474,0.107796,0
1.00632,0.109813,0
1.00789,0.111774,0
1.00946,0.113678,0
1.01103,0.115524,0
1.01261,0.117327,0
1.01418,0.119085,0
1.01575,0.120794,0
1.01732,0.122451,0
1.01889,0.124052,0
1.02047,0.125595,0
1.02204,0.127093,0
1.02361,0.128551,0
1.02518,0.129963,0
1.02676,0.131327,0
1.02833,0.132638,0
1.0299,0.133893,0
1.03147,0.135099,0
1.03305,0.13627,0
1.03462,0.1374,0
1.03619,0.138485,0
1.03776,0.139521,0
1.03934,0.140505,0
1.04091,0.141436,0
1.04248,0.142335,0
1.04405,0.143199,0
1.04563,0.144024,0
1.0472,0.144804,0
1.04877,0.145534,0
1.05034,0.146212,0
1.05191,0.146856,0
1.05349,0.147473,0
1.05506,0.148057,0
1.05663,0.148602,0
1.0582,0.1491,0
1.05978,0.149545,0
1.06135,0.149952,0
1.06292,0.150343,0
1.06449,0.15071,0
1.06607,0.151043,0
1.06764,0.151332,0
1.06921,0.151565,0
1.07078,0.151742,0
1.07236,0.151908,0
1.07393,0.152062,0
1.0755,0.152195,0
1.07707,0.152299,0
1.07864,0.152365,0
1.08022,0.152384,0
1.08179,0.152365,0
1.08336,0.152318,0
1.08493,0.152249,0
1.08651,0.152163,0
1.08808,0.152065,0
1.08965,0.151959,0
1.09122,0.151833,0
1.0928,0.151655,0
1.09437,0.151435,0
1.09594,0.151183,0
1.09751,0.15091,0
1.09909,0.150625,0
1.10066,0.150335,0
1.10223,0.150017,0
1.1038,0.149668,0
1.10538,0.149293,0
1.10695,0.148899,0
1.10852,0.148489,0
1.11009,0.148069,0
1.11166,0.147631,0
1.11324,0.147168,0
1.11481,0.146683,0
1.11638,0.146181,0
1.11795,0.145663,0
1.11953,0.145134,0
1.1211,0.144593,0
1.12267,0.144032,0
1.12424,0.143453,0
1.12582,0.142858,0
1.12739,0.142249,0
1.12896,0.141629,0
1.13053,0.141,0
1.13211,0.140356,0
1.13368,0.139696,0
1.13525,0.139023,0
1.13682,0.138338,0
1.13839,0.137643,0
1.13997,0.136939,0
1.14154,0.136225,0
1.14311,0.135499,0
1.14468,0.13476,0
1.14626,0.134012,0
1.14783,0.133255,0
1.1494,0.13249,0
1.15097,0.131719,0
1.15255,0.130937,0
1.15412,0.130145,0
1.15569,0.129345,0
1.15726,0.128537,0
1.15884,0.127724,0
1.16041,0.126905,0
1.16198,0.126078,0
1.16355,0.125244,0
1.16513,0.124403,0
1.1667,0.123556,0
1.16827,0.122703,0
1.16984,0.121847,0
1.17141,0.120986,0
1.17299,0.120118,0
1.17456,0.119245,0
1.17613,0.118368,0
1.1777,0.117487,0
1.17928,0.116602,0
1.18085,0.115715,0
1.18242,0.114824,0
1.18399,0.113928,0
1.18557,0.113029,0
1.18714,0.112128,0
1.18871,0.111224,0
1.19028,0.11032,0
1.19186,0.109412,0
1.19343,0.108503,0
1.195,0.107591,0
1.19657,0.106677,0
1.19814,0.105763,0
1.19972,0.104848,0
1.20129,0.103933,0
1.20286,0.103017,0
1.20443,0.1021,0
1.20601,0.101182,0
1.20758,0.100265,0
1.20915,0.0993484,0
1.21072,0.0984331,0
1.2123,0.0975178,0
1.21387,0.0966026,0
1.21544,0.0956881,0
1.21701,0.0947749,0
1.21859,0.0938634,0
1.22016,0.0929542,0
1.22173,0.0920465,0
1.2233,0.09114,0
1.22488,0.0902352,0
1.22645,0.0893324,0
1.22802,0.0884321,0
1.22959,0.0875349,0
1.23116,0.0866407,0
1.23274,0.0857486,0
1.23431,0.0848589,0
1.23588,0.083972,0
1.23745,0.0830883,0
1.23903,0.0822081,0
1.2406,0.0813318,0
1.24217,0.0804585,0
1.24374,0.0795883,0
1.24532,0.0787215,0
1.24689,0.0778583,0
1.24846,0.0769989,0
1.25003,0.0761438,0
1.25161,0.0752925,0
1.25318,0.0744447,0
1.25475,0.0736007,0
1.25632,0.0727606,0
1.25789,0.0719245,0
1.25947,0.0710927,0
1.26104,0.070265,0
1.26261,0.0694413,0
1.26418,0.0686214,0
1.26576,0.0678056,0
1.26733,0.0669938,0
1.2689,0.0661861,0
1.27047,0.0653825,0
1.27205,0.064583,0
1.27362,0.0637874,0
1.27519,0.0629958,0
1.27676,0.0622081,0
1.27834,0.0614243,0
1.27991,0.0606443,0
1.28148,0.0598683,0
1.28305,0.0590961,0
1.28463,0.0583277,0
1.2862,0.057563,0
1.28777,0.056802,0
1.28934,0.0560447,0
1.29091,0.0552909,0
1.29249,0.0545407,0
1.29406,0.0537942,0
1.29563,0.0530511,0
1.2972,0.0523115,0
1.29878,0.0515754,0
1.30035,0.0508427,0
1.30192,0.0501133,0
1.30349,0.0493873,0
1.30507,0.0486646,0
1.30664,0.0479453,0
1.30821,0.0472293,0
1.30978,0.0465167,0
1.31136,0.0458074,0
1.31293,0.0451012,0
1.3145,0.0443983,0
1.31607,0.0436987,0
1.31764,0.0430025,0
1.31922,0.0423098,0
1.32079,0.0416206,0
1.32236,0.0409345,0
1.32393,0.0402517,0
1.32551,0.0395722,0
1.32708,0.0388963,0
1.32865,0.0382241,0
1.33022,0.0375558,0
1.3318,0.0368909,0
1.33337,0.0362294,0
1.33494,0.0355714,0
1.33651,0.0349172,0
1.33809,0.034267,0
1.33966,0.0336209,0
1.34123,0.032979,0
1.3428,0.0323407,0
1.34438,0.0317061,0
1.34595,0.0310755,0
1.34752,0.0304492,0
1.34909,0.0298274,0
1.35066,0.0292101,0
1.35224,0.0285969,0
1.35381,0.0279878,0
1.35538,0.0273828,0
1.35695,0.0267823,0
1.35853,0.0261864,0
1.3601,0.0255953,0
1.36167,0.0250086,0
1.36324,0.0244263,0
1.36482,0.0238483,0
1.36639,0.0232747,0
1.36796,0.0227057,0
1.36953,0.0221414,0
1.37111,0.0215817,0
1.37268,0.0210264,0
1.37425,0.0204755,0
1.37582,0.0199289,0
1.37739,0.0193867,0
1.37897,0.0188488,0
1.38054,0.0183152,0
1.38211,0.017786,0
1.38368,0.0172609,0
1.38526,0.0167399,0
1.38683,0.016223,0
1.3884,0.0157099,0
1.38997,0.0152005,0
1.39155,0.014695,0
1.39312,0.0141934,0
1.39469,0.0136956,0
1.39626,0.0132013,0
1.39784,0.0127104,0
1.39941,0.0122227,0
1.40098,0.0117382,0
1.40255,0.0112571,0
1.40413,0.0107793,0
1.4057,0.0103046,0
1.40727,0.00983286,0
1.40884,0.00936392,0
1.41041,0.00889763,0
1.41199,0.00843419,0
1.41356,0.0079736,0
1.41513,0.00751574,0
1.4167,0.00706048,0
1.41828,0.00660769,0
1.41985,0.00615723,0
1.42142,0.00570916,0
1.42299,0.00526361,0
1.42457,0.00482049,0
1.42614,0.00437965,0
1.42771,0.00394098,0
1.42928,0.00350436,0
1.43086,0.00306976,0
1.43243,0.00263749,0
1.434,0.0022074,0
1.43557,0.00177929,0
1.43714,0.00135295,0
1.43872,0.000928159,0
1.44029,0.00050474,0
1.44186,8.32876e-05,0
1.44343,-0.000336173,0
1.44501,-0.00075408,0
1.44658,-0.00117087,0
1.44815,-0.00158699,0
1.44972,-0.00200287,0
1.4513,-0.00241812,0
1.45287,-0.00283179,0
1.45444,-0.00324459,0
1.45601,-0.00365728,0
1.45759,-0.0040706,0
1.45916,-0.00448532,0
1.46073,-0.0049018,0
1.4623,-0.00531815,0
1.46388,-0.00573484,0
1.46545,-0.00615282,0
1.46702,-0.00657308,0
1.46859,-0.0069966,0
1.47016,-0.00742432,0
1.47174,-0.00785494,0
1.47331,-0.00828783,0
1.47488,-0.00872389,0
1.47645,-0.00916399,0
1.47803,-0.00960903,0
1.4796,-0.0100599,0
1.48117,-0.0105168,0
1.48274,-0.0109785,0
1.48432,-0.0114456,0
1.48589,-0.0119184,0
1.48746,-0.0123973,0
1.48903,-0.0128828,0
1.49061,-0.0133752,0
1.49218,-0.0138747,0
1.49375,-0.0143812,0
1.49532,-0.0148946,0
1.49689,-0.0154148,0
1.49847,-0.0159419,0
1.50004,-0.0164758,0
1.50161,-0.0170166,0
1.50318,-0.0175646,0
1.50476,-0.0181199,0
1.50633,-0.018683,0
1.5079,-0.0192541,0
1.50947,-0.0198334,0
1.51105,-0.0204204,0
1.51262,-0.0210133,0
1.51419,-0.0216139,0
1.51576,-0.0222246,0
1.51734,-0.0228476,0
1.51891,-0.0234854,0
1.52048,-0.0241393,0
1.52205,-0.0248028,0
1.52363,-0.0254776,0
1.5252,-0.0261692,0
1.52677,-0.026883,0
1.52834,-0.0276244,0
1.52991,-0.0283988,0
1.53149,-0.029204,0
1.53306,-0.0300363,0
1.53463,-0.0309023,0
1.5362,-0.0318086,0
1.53778,-0.0327618,0
1.53935,-0.0337683,0
1.54092,-0.0348345,0
1.54249,-0.0359641,0
1.54407,-0.0371606,0
1.54564,-0.0384278,0
1.54721,-0.0397692,0
1.54878,-0.0411884,0
1.55036,-0.0426893,0
1.55193,-0.0442838,0
1.5535,-0.045983,0
1.55507,-0.0477957,0
1.55665,-0.0497306,0
1.55822,-0.0517966,0
1.55979,-0.0540022,0
1.56136,-0.0563323,0
1.56293,-0.0587886,0
1.56451,-0.0614342,0
1.56608,-0.0643334,0
1.56765,-0.0675503,0
1.56922,-0.0711488,0
1.5708,-0.0753126,0
