# 20240809_110700
alpha,field0Re,field0Im
1.2689,-0.0613616,0.0178258
1.27047,-0.0614036,0.0176806
1.27205,-0.0614452,0.0175357
1.27362,-0.0614863,0.017391
1.27519,-0.061527,0.0172466
1.27676,-0.0615672,0.0171024
1.27834,-0.061607,0.0169585
1.27991,-0.0616463,0.0168149
1.28148,-0.0616852,0.0166716
1.28305,-0.0617237,0.0165284
1.28463,-0.0617618,0.0163856
1.2862,-0.0617995,0.016243
1.28777,-0.0618367,0.0161007
1.28934,-0.0618735,0.0159586
1.29091,-0.0619099,0.0158168
1.29249,-0.0619459,0.0156752
1.29406,-0.0619815,0.0155338
1.29563,-0.0620167,0.0153928
1.2972,-0.0620515,0.0152519
1.29878,-0.0620859,0.0151114
1.30035,-0.0621199,0.014971
1.30192,-0.0621535,0.0148309
1.30349,-0.0621867,0.0146911
1.30507,-0.0622195,0.0145515
1.30664,-0.0622519,0.0144121
1.30821,-0.062284,0.014273
1.30978,-0.0623156,0.0141341
1.31136,-0.0623469,0.0139955
1.31293,-0.0623778,0.0138571
1.3145,-0.0624083,0.0137189
1.31607,-0.0624385,0.013581
1.31764,-0.0624683,0.0134433
1.31922,-0.0624977,0.0133058
1.32079,-0.0625268,0.0131686
1.32236,-0.0625554,0.0130316
1.32393,-0.0625838,0.0128949
1.32551,-0.0626118,0.0127583
1.32708,-0.0626394,0.012622
1.32865,-0.0626667,0.012486
1.33022,-0.0626936,0.0123501
1.3318,-0.0627201,0.0122145
1.33337,-0.0627463,0.0120791
1.33494,-0.0627722,0.0119439
1.33651,-0.0627978,0.011809
1.33809,-0.062823,0.0116742
1.33966,-0.0628478,0.0115397
1.34123,-0.0628723,0.0114054
1.3428,-0.0628965,0.0112713
1.34438,-0.0629203,0.0111375
1.34595,-0.0629438,0.0110038
1.34752,-0.062967,0.0108704
1.34909,-0.0629899,0.0107371
1.35066,-0.0630124,0.0106041
1.35224,-0.0630346,0.0104713
1.35381,-0.0630565,0.0103387
1.35538,-0.0630781,0.0102063
1.35695,-0.0630993,0.0100741
1.35853,-0.0631203,0.00994204
1.3601,-0.0631409,0.00981022
1.36167,-0.0631612,0.00967859
1.36324,-0.0631812,0.00954717
1.36482,-0.0632009,0.00941594
1.36639,-0.0632203,0.00928489
1.36796,-0.0632394,0.00915404
1.36953,-0.0632581,0.00902336
1.37111,-0.0632766,0.00889287
1.37268,-0.0632947,0.00876256
1.37425,-0.0633126,0.00863244
1.37582,-0.0633302,0.0085025
1.37739,-0.0633475,0.00837274
1.37897,-0.0633645,0.00824315
1.38054,-0.0633812,0.00811373
1.38211,-0.0633976,0.00798448
1.38368,-0.0634137,0.00785541
1.38526,-0.0634296,0.0077265
1.38683,-0.0634451,0.00759777
1.3884,-0.0634604,0.0074692
1.38997,-0.0634754,0.00734079
1.39155,-0.06349,0.00721254
1.39312,-0.0635045,0.00708446
1.39469,-0.0635186,0.00695655
1.39626,-0.0635325,0.00682879
1.39784,-0.0635461,0.00670119
1.39941,-0.0635594,0.00657374
1.40098,-0.0635724,0.00644644
1.40255,-0.0635852,0.00631931
1.40413,-0.0635977,0.00619233
1.4057,-0.0636099,0.0060655
1.40727,-0.0636219,0.00593883
1.40884,-0.0636336,0.0058123
1.41041,-0.0636449,0.00568592
1.41199,-0.0636561,0.00555969
1.41356,-0.063667,0.00543361
1.41513,-0.0636776,0.00530768
1.4167,-0.063688,0.00518189
1.41828,-0.0636981,0.00505625
1.41985,-0.0637079,0.00493075
1.42142,-0.0637175,0.00480539
1.42299,-0.0637268,0.00468017
1.42457,-0.0637359,0.0045551
1.42614,-0.0637447,0.00443017
1.42771,-0.0637533,0.00430537
1.42928,-0.0637615,0.00418071
1.43086,-0.0637695,0.00405618
1.43243,-0.0637773,0.00393179
1.434,-0.0637849,0.00380754
1.43557,-0.0637922,0.00368342
1.43714,-0.0637993,0.00355943
1.43872,-0.0638061,0.00343557
1.44029,-0.0638125,0.00331182
1.44186,-0.0638188,0.0031882
1.44343,-0.0638249,0.00306471
1.44501,-0.0638307,0.00294135
1.44658,-0.0638363,0.0028181
1.44815,-0.0638417,0.00269497
1.44972,-0.0638467,0.00257195
1.4513,-0.0638514,0.00244903
1.45287,-0.063856,0.00232624
1.45444,-0.0638604,0.00220356
1.45601,-0.0638646,0.00208099
1.45759,-0.0638685,0.00195852
1.45916,-0.0638721,0.00183615
1.46073,-0.0638754,0.00171387
1.4623,-0.0638785,0.0015917
1.46388,-0.0638816,0.00146963
1.46545,-0.0638844,0.00134766
1.46702,-0.0638869,0.00122578
1.46859,-0.0638891,0.00110399
1.47016,-0.0638909,0.000982284
1.47174,-0.0638925,0.000860666
1.47331,-0.0638941,0.000739141
1.47488,-0.0638955,0.000617705
1.47645,-0.0638968,0.000496355
1.47803,-0.0638976,0.000375089
1.4796,-0.063898,0.000253902
1.48117,-0.063898,0.000132796
1.48274,-0.0638979,1.17731e-05
1.48432,-0.0638976,-0.000109167
1.48589,-0.0638973,-0.000230025
1.48746,-0.0638969,-0.000350803
1.48903,-0.0638964,-0.000471502
1.49061,-0.0638959,-0.000592123
1.49218,-0.0638948,-0.000712663
1.49375,-0.0638934,-0.000833124
1.49532,-0.0638915,-0.000953505
1.49689,-0.0638894,-0.00107381
1.49847,-0.0638872,-0.00119404
1.50004,-0.0638849,-0.00131419
1.50161,-0.0638825,-0.00143426
1.50318,-0.0638797,-0.00155426
1.50476,-0.0638766,-0.00167418
1.50633,-0.0638732,-0.00179402
1.5079,-0.0638697,-0.0019138
1.50947,-0.063866,-0.0020335
1.51105,-0.0638622,-0.00215314
1.51262,-0.0638581,-0.00227271
1.51419,-0.0638537,-0.0023922
1.51576,-0.0638491,-0.00251163
1.51734,-0.0638442,-0.00263099
1.51891,-0.0638392,-0.0027503
1.52048,-0.063834,-0.00286955
1.52205,-0.0638286,-0.00298875
1.52363,-0.0638229,-0.00310788
1.5252,-0.0638169,-0.00322695
1.52677,-0.0638107,-0.00334597
1.52834,-0.0638044,-0.00346493
1.52991,-0.0637979,-0.00358383
1.53149,-0.0637911,-0.00370269
1.53306,-0.0637841,-0.0038215
1.53463,-0.0637769,-0.00394025
1.5362,-0.0637694,-0.00405894
1.53778,-0.0637617,-0.00417757
1.53935,-0.0637538,-0.00429614
1.54092,-0.0637458,-0.00441463
1.54249,-0.0637375,-0.00453307
1.54407,-0.0637289,-0.00465144
1.54564,-0.0637202,-0.00476975
1.54721,-0.0637112,-0.00488799
1.54878,-0.063702,-0.00500614
1.55036,-0.0636927,-0.0051242
1.55193,-0.0636831,-0.0052422
1.5535,-0.0636732,-0.00536014
1.55507,-0.0636632,-0.005478
1.55665,-0.0636529,-0.00559576
1.55822,-0.0636425,-0.0057134
1.55979,-0.0636318,-0.00583091
1.56136,-0.063621,-0.0059484
1.56293,-0.0636099,-0.00606599
1.56451,-0.0635985,-0.00618351
1.56608,-0.063587,-0.00630079
1.56765,-0.0635753,-0.00641763
1.56922,-0.0635635,-0.00653387
1.5708,-0.0635515,-0.00664932
