# 20250122_111650
alpha,Dfield0Re,Dfield0Im
0.561336,0.21279,0
0.562908,0.215194,0
0.56448,0.217584,0
0.566053,0.219958,0
0.567625,0.222313,0
0.569197,0.224646,0
0.57077,0.226957,0
0.572342,0.229251,0
0.573915,0.231529,0
0.575487,0.233786,0
0.577059,0.23602,0
0.578632,0.238229,0
0.580204,0.240408,0
0.581776,0.242565,0
0.583349,0.244701,0
0.584921,0.246814,0
0.586494,0.2489,0
0.588066,0.250955,0
0.589638,0.252976,0
0.591211,0.254966,0
0.592783,0.256932,0
0.594355,0.258871,0
0.595928,0.26078,0
0.5975,0.262654,0
0.599072,0.264489,0
0.600645,0.266283,0
0.602217,0.268049,0
0.60379,0.269785,0
0.605362,0.271488,0
0.606934,0.273152,0
0.608507,0.274773,0
0.610079,0.276345,0
0.611651,0.277879,0
0.613224,0.279384,0
0.614796,0.280852,0
0.616369,0.282279,0
0.617941,0.283657,0
0.619513,0.284981,0
0.621086,0.286254,0
0.622658,0.287497,0
0.62423,0.288704,0
0.625803,0.289867,0
0.627375,0.290977,0
0.628947,0.292027,0
0.63052,0.293012,0
0.632092,0.293964,0
0.633665,0.294883,0
0.635237,0.295759,0
0.636809,0.296579,0
0.638382,0.297332,0
0.639954,0.298005,0
0.641526,0.298632,0
0.643099,0.299246,0
0.644671,0.299824,0
0.646244,0.300343,0
0.647816,0.300778,0
0.649388,0.301108,0
0.650961,0.301335,0
0.652533,0.30154,0
0.654105,0.301726,0
0.655678,0.301882,0
0.65725,0.302,0
0.658822,0.302071,0
0.660395,0.302084,0
0.661967,0.302003,0
0.66354,0.301828,0
0.665112,0.301581,0
0.666684,0.30128,0
0.668257,0.300945,0
0.669829,0.300596,0
0.671401,0.300197,0
0.672974,0.299685,0
0.674546,0.29908,0
0.676119,0.298399,0
0.677691,0.297664,0
0.679263,0.296893,0
0.680836,0.296093,0
0.682408,0.295207,0
0.68398,0.294234,0
0.685553,0.293189,0
0.687125,0.292082,0
0.688697,0.290925,0
0.69027,0.289729,0
0.691842,0.288464,0
0.693415,0.287117,0
0.694987,0.285696,0
0.696559,0.28421,0
0.698132,0.282669,0
0.699704,0.281081,0
0.701276,0.279438,0
0.702849,0.277716,0
0.704421,0.275921,0
0.705994,0.27406,0
0.707566,0.272141,0
0.709138,0.270171,0
0.710711,0.268152,0
0.712283,0.266062,0
0.713855,0.263901,0
0.715428,0.261675,0
0.717,0.259389,0
0.718572,0.257051,0
0.720145,0.254667,0
0.721717,0.252222,0
0.72329,0.249708,0
0.724862,0.247131,0
0.726434,0.244496,0
0.728007,0.241809,0
0.729579,0.239075,0
0.731151,0.236293,0
0.732724,0.233446,0
0.734296,0.230539,0
0.735869,0.227577,0
0.737441,0.224566,0
0.739013,0.221509,0
0.740586,0.21841,0
0.742158,0.215256,0
0.74373,0.212046,0
0.745303,0.208784,0
0.746875,0.205476,0
0.748447,0.202126,0
0.75002,0.198739,0
0.751592,0.195308,0
0.753165,0.191826,0
0.754737,0.188297,0
0.756309,0.184726,0
0.757882,0.181118,0
0.759454,0.177477,0
0.761026,0.173804,0
0.762599,0.170086,0
0.764171,0.166327,0
0.765744,0.162532,0
0.767316,0.158705,0
0.768888,0.15485,0
0.770461,0.150971,0
0.772033,0.147058,0
0.773605,0.143111,0
0.775178,0.139134,0
0.77675,0.135131,0
0.778323,0.131106,0
0.779895,0.127063,0
0.781467,0.123,0
0.78304,0.118909,0
0.784612,0.114795,0
0.786184,0.110661,0
0.787757,0.106513,0
0.789329,0.102354,0
0.790901,0.0981854,0
0.792474,0.0939982,0
0.794046,0.0897948,0
0.795619,0.0855794,0
0.797191,0.0813562,0
0.798763,0.0771294,0
0.800336,0.0729028,0
0.801908,0.0686688,0
0.80348,0.0644259,0
0.805053,0.0601784,0
0.806625,0.0559305,0
0.808198,0.0516862,0
0.80977,0.0474498,0
0.811342,0.043219,0
0.812915,0.0389869,0
0.814487,0.0347575,0
0.816059,0.030535,0
0.817632,0.0263234,0
0.819204,0.022127,0
0.820776,0.0179478,0
0.822349,0.0137764,0
0.823921,0.0096148,0
0.825494,0.00546712,0
0.827066,0.00133752,0
0.828638,-0.00276984,0
0.830211,-0.00685099,0
0.831783,-0.010913,0
0.833355,-0.0149587,0
0.834928,-0.0189838,0
0.8365,-0.0229842,0
0.838073,-0.0269557,0
0.839645,-0.0308942,0
0.841217,-0.0348011,0
0.84279,-0.0386853,0
0.844362,-0.0425429,0
0.845934,-0.0463698,0
0.847507,-0.0501618,0
0.849079,-0.0539148,0
0.850651,-0.0576264,0
0.852224,-0.061307,0
0.853796,-0.0649559,0
0.855369,-0.0685691,0
0.856941,-0.0721421,0
0.858513,-0.0756709,0
0.860086,-0.0791513,0
0.861658,-0.0825908,0
0.86323,-0.0859944,0
0.864803,-0.089358,0
0.866375,-0.0926774,0
0.867948,-0.0959484,0
0.86952,-0.0991666,0
0.871092,-0.102333,0
0.872665,-0.10546,0
0.874237,-0.108544,0
0.875809,-0.111581,0
0.877382,-0.114566,0
0.878954,-0.117495,0
0.880526,-0.120365,0
0.882099,-0.12319,0
0.883671,-0.12597,0
0.885244,-0.128701,0
0.886816,-0.131378,0
0.888388,-0.133997,0
0.889961,-0.136554,0
0.891533,-0.139057,0
0.893105,-0.141514,0
0.894678,-0.143922,0
0.89625,-0.146276,0
0.897823,-0.14857,0
0.899395,-0.150802,0
0.900967,-0.152971,0
0.90254,-0.155093,0
0.904112,-0.157168,0
0.905684,-0.159189,0
0.907257,-0.161151,0
0.908829,-0.16305,0
0.910401,-0.164881,0
0.911974,-0.166663,0
0.913546,-0.168399,0
0.915119,-0.170084,0
0.916691,-0.171712,0
0.918263,-0.173277,0
0.919836,-0.174775,0
0.921408,-0.176215,0
0.92298,-0.177613,0
0.924553,-0.178964,0
0.926125,-0.180261,0
0.927698,-0.181498,0
0.92927,-0.182669,0
0.930842,-0.183773,0
0.932415,-0.184839,0
0.933987,-0.185864,0
0.935559,-0.18684,0
0.937132,-0.187759,0
0.938704,-0.188613,0
0.940276,-0.189395,0
0.941849,-0.190137,0
0.943421,-0.190849,0
0.944994,-0.191519,0
0.946566,-0.192136,0
0.948138,-0.19269,0
0.949711,-0.193168,0
0.951283,-0.193594,0
0.952855,-0.194016,0
0.954428,-0.194412,0
0.956,-0.19476,0
0.957573,-0.195035,0
0.959145,-0.195214,0
0.960717,-0.195288,0
0.96229,-0.195337,0
0.963862,-0.195379,0
0.965434,-0.195412,0
0.967007,-0.195437,0
0.968579,-0.195452,0
0.970151,-0.195456,0
0.971724,-0.195389,0
0.973296,-0.195226,0
0.974869,-0.19499,0
0.976441,-0.194703,0
0.978013,-0.194389,0
0.979586,-0.194069,0
0.981158,-0.193741,0
0.98273,-0.193352,0
0.984303,-0.19291,0
0.985875,-0.192425,0
0.987448,-0.191907,0
0.98902,-0.191369,0
0.990592,-0.190817,0
0.992165,-0.190224,0
0.993737,-0.189588,0
0.995309,-0.188915,0
0.996882,-0.188212,0
0.998454,-0.187485,0
1.00003,-0.186741,0
1.0016,-0.185969,0
1.00317,-0.185162,0
1.00474,-0.184322,0
1.00632,-0.183455,0
1.00789,-0.182566,0
1.00946,-0.181658,0
1.01103,-0.180731,0
1.01261,-0.179775,0
1.01418,-0.178792,0
1.01575,-0.177785,0
1.01732,-0.176758,0
1.01889,-0.175714,0
1.02047,-0.174655,0
1.02204,-0.173575,0
1.02361,-0.172471,0
1.02518,-0.171347,0
1.02676,-0.170206,0
1.02833,-0.16905,0
1.0299,-0.167882,0
1.03147,-0.1667,0
1.03305,-0.165499,0
1.03462,-0.164281,0
1.03619,-0.163049,0
1.03776,-0.161804,0
1.03934,-0.16055,0
1.04091,-0.159286,0
1.04248,-0.158009,0
1.04405,-0.156718,0
1.04563,-0.155416,0
1.0472,-0.154104,0
1.04877,-0.152785,0
1.05034,-0.15146,0
1.05191,-0.150126,0
1.05349,-0.148782,0
1.05506,-0.147429,0
1.05663,-0.14607,0
1.0582,-0.144706,0
1.05978,-0.143338,0
1.06135,-0.141965,0
1.06292,-0.140586,0
1.06449,-0.139201,0
1.06607,-0.137812,0
1.06764,-0.13642,0
1.06921,-0.135027,0
1.07078,-0.133632,0
1.07236,-0.132234,0
1.07393,-0.130833,0
1.0755,-0.12943,0
1.07707,-0.128026,0
1.07864,-0.126622,0
1.08022,-0.12522,0
1.08179,-0.123817,0
1.08336,-0.122414,0
1.08493,-0.12101,0
1.08651,-0.119608,0
1.08808,-0.118207,0
1.08965,-0.11681,0
1.09122,-0.115415,0
1.0928,-0.114021,0
1.09437,-0.112629,0
1.09594,-0.11124,0
1.09751,-0.109854,0
1.09909,-0.108472,0
1.10066,-0.107095,0
1.10223,-0.105722,0
1.1038,-0.104351,0
1.10538,-0.102985,0
1.10695,-0.101623,0
1.10852,-0.100266,0
1.11009,-0.0989155,0
1.11166,-0.09757,0
1.11324,-0.096229,0
1.11481,-0.094893,0
1.11638,-0.0935626,0
1.11795,-0.0922383,0
1.11953,-0.0909208,0
1.1211,-0.0896101,0
1.12267,-0.0883048,0
1.12424,-0.0870055,0
1.12582,-0.0857125,0
1.12739,-0.0844263,0
1.12896,-0.0831475,0
1.13053,-0.0818763,0
1.13211,-0.0806118,0
1.13368,-0.0793538,0
1.13525,-0.0781027,0
1.13682,-0.0768589,0
1.13839,-0.0756229,0
1.13997,-0.074395,0
1.14154,-0.0731747,0
1.14311,-0.0719615,0
1.14468,-0.0707555,0
1.14626,-0.0695573,0
1.14783,-0.0683671,0
1.1494,-0.0671852,0
1.15097,-0.0660118,0
1.15255,-0.0648458,0
1.15412,-0.0636874,0
1.15569,-0.062537,0
1.15726,-0.0613947,0
1.15884,-0.060261,0
1.16041,-0.0591361,0
1.16198,-0.0580191,0
1.16355,-0.0569099,0
1.16513,-0.0558088,0
1.1667,-0.0547161,0
1.16827,-0.0536319,0
1.16984,-0.0525567,0
1.17141,-0.05149,0
1.17299,-0.0504311,0
1.17456,-0.0493804,0
1.17613,-0.0483382,0
1.1777,-0.0473045,0
1.17928,-0.0462798,0
1.18085,-0.0452641,0
1.18242,-0.0442564,0
1.18399,-0.0432569,0
1.18557,-0.0422657,0
1.18714,-0.0412832,0
1.18871,-0.0403096,0
1.19028,-0.0393451,0
1.19186,-0.038389,0
1.19343,-0.037441,0
1.195,-0.0365013,0
1.19657,-0.0355702,0
1.19814,-0.0346478,0
1.19972,-0.0337345,0
1.20129,-0.03283,0
1.20286,-0.0319336,0
1.20443,-0.0310453,0
1.20601,-0.0301655,0
1.20758,-0.0292944,0
1.20915,-0.0284321,0
1.21072,-0.0275787,0
1.2123,-0.0267334,0
1.21387,-0.0258962,0
1.21544,-0.0250672,0
1.21701,-0.0242467,0
1.21859,-0.0234347,0
1.22016,-0.0226315,0
1.22173,-0.0218365,0
1.2233,-0.0210494,0
1.22488,-0.0202703,0
1.22645,-0.0194993,0
1.22802,-0.0187366,0
1.22959,-0.0179823,0
1.23116,-0.0172362,0
1.23274,-0.0164977,0
1.23431,-0.0157669,0
1.23588,-0.015044,0
1.23745,-0.0143288,0
1.23903,-0.0136217,0
1.2406,-0.0129224,0
1.24217,-0.0122307,0
1.24374,-0.0115462,0
1.24532,-0.0108691,0
1.24689,-0.0101995,0
1.24846,-0.00953731,0
1.25003,-0.00888261,0
1.25161,-0.00823513,0
1.25318,-0.00759458,0
1.25475,-0.00696098,0
1.25632,-0.00633433,0
1.25789,-0.00571464,0
1.25947,-0.00510193,0
1.26104,-0.00449609,0
1.26261,-0.00389677,0
1.26418,-0.00330394,0
1.26576,-0.0027176,0
1.26733,-0.00213775,0
1.2689,-0.0015644,0
1.27047,-0.000997535,0
1.27205,-0.000436811,0
1.27362,0.000117871,0
1.27519,0.000666497,0
1.27676,0.00120905,0
1.27834,0.00174552,0
1.27991,0.00227589,0
1.28148,0.00280039,0
1.28305,0.00331927,0
1.28463,0.0038325,0
1.2862,0.00434001,0
1.28777,0.00484177,0
1.28934,0.00533774,0
1.29091,0.00582797,0
1.29249,0.0063129,0
1.29406,0.00679252,0
1.29563,0.00726673,0
1.2972,0.00773545,0
1.29878,0.00819858,0
1.30035,0.00865606,0
1.30192,0.00910837,0
1.30349,0.00955564,0
1.30507,0.00999774,0
1.30664,0.0104345,0
1.30821,0.0108659,0
1.30978,0.0112918,0
1.31136,0.0117124,0
1.31293,0.0121281,0
1.3145,0.0125388,0
1.31607,0.0129444,0
1.31764,0.0133448,0
1.31922,0.0137398,0
1.32079,0.0141294,0
1.32236,0.0145142,0
1.32393,0.0148942,0
1.32551,0.0152693,0
1.32708,0.0156394,0
1.32865,0.0160043,0
1.33022,0.0163639,0
1.3318,0.0167187,0
1.33337,0.0170688,0
1.33494,0.0174143,0
1.33651,0.017755,0
1.33809,0.0180909,0
1.33966,0.0184219,0
1.34123,0.0187482,0
1.3428,0.01907,0
1.34438,0.0193874,0
1.34595,0.0197005,0
1.34752,0.0200092,0
1.34909,0.0203136,0
1.35066,0.0206138,0
1.35224,0.0209098,0
1.35381,0.0212017,0
1.35538,0.0214898,0
1.35695,0.0217741,0
1.35853,0.0220547,0
1.3601,0.0223319,0
1.36167,0.0226055,0
1.36324,0.0228755,0
1.36482,0.0231421,0
1.36639,0.0234056,0
1.36796,0.0236662,0
1.36953,0.023924,0
1.37111,0.0241792,0
1.37268,0.0244314,0
1.37425,0.0246807,0
1.37582,0.0249275,0
1.37739,0.025172,0
1.37897,0.0254144,0
1.38054,0.025655,0
1.38211,0.0258933,0
1.38368,0.0261294,0
1.38526,0.0263635,0
1.38683,0.0265958,0
1.3884,0.0268265,0
1.38997,0.0270557,0
1.39155,0.0272834,0
1.39312,0.0275094,0
1.39469,0.0277338,0
1.39626,0.0279567,0
1.39784,0.0281783,0
1.39941,0.0283986,0
1.40098,0.0286176,0
1.40255,0.0288353,0
1.40413,0.0290517,0
1.4057,0.0292668,0
1.40727,0.0294807,0
1.40884,0.0296933,0
1.41041,0.0299048,0
1.41199,0.030115,0
1.41356,0.0303239,0
1.41513,0.0305317,0
1.4167,0.0307384,0
1.41828,0.030944,0
1.41985,0.0311487,0
1.42142,0.0313522,0
1.42299,0.0315543,0
1.42457,0.0317554,0
1.42614,0.0319557,0
1.42771,0.0321555,0
1.42928,0.0323552,0
1.43086,0.0325547,0
1.43243,0.0327529,0
1.434,0.0329504,0
1.43557,0.0331478,0
1.43714,0.0333458,0
1.43872,0.0335451,0
1.44029,0.0337464,0
1.44186,0.0339479,0
1.44343,0.0341496,0
1.44501,0.0343525,0
1.44658,0.0345577,0
1.44815,0.0347663,0
1.44972,0.0349794,0
1.4513,0.0351965,0
1.45287,0.0354161,0
1.45444,0.0356391,0
1.45601,0.0358668,0
1.45759,0.0361003,0
1.45916,0.0363407,0
1.46073,0.036589,0
1.4623,0.036844,0
1.46388,0.0371061,0
1.46545,0.0373758,0
1.46702,0.037654,0
1.46859,0.0379412,0
1.47016,0.0382382,0
1.47174,0.0385461,0
1.47331,0.0388653,0
1.47488,0.0391955,0
1.47645,0.0395363,0
1.47803,0.0398876,0
1.4796,0.040249,0
1.48117,0.0406217,0
1.48274,0.0410087,0
1.48432,0.0414088,0
1.48589,0.0418207,0
1.48746,0.0422431,0
1.48903,0.0426748,0
1.49061,0.043115,0
1.49218,0.0435681,0
1.49375,0.0440339,0
1.49532,0.0445107,0
1.49689,0.0449971,0
1.49847,0.0454914,0
1.50004,0.045992,0
1.50161,0.0464998,0
1.50318,0.0470168,0
1.50476,0.0475429,0
1.50633,0.048078,0
1.5079,0.048622,0
1.50947,0.0491748,0
1.51105,0.049735,0
1.51262,0.0502997,0
1.51419,0.0508725,0
1.51576,0.0514574,0
1.51734,0.0520583,0
1.51891,0.0526793,0
1.52048,0.0533233,0
1.52205,0.0539805,0
1.52363,0.0546536,0
1.5252,0.0553505,0
1.52677,0.0560792,0
1.52834,0.0568475,0
1.52991,0.0576636,0
1.53149,0.0585287,0
1.53306,0.0594421,0
1.53463,0.0604098,0
1.5362,0.0614384,0
1.53778,0.062534,0
1.53935,0.0637032,0
1.54092,0.0649563,0
1.54249,0.0663153,0
1.54407,0.0677814,0
1.54564,0.0693538,0
1.54721,0.0710314,0
1.54878,0.0728133,0
1.55036,0.0746997,0
1.55193,0.0767202,0
1.5535,0.0788943,0
1.55507,0.0812296,0
1.55665,0.0837337,0
1.55822,0.0864142,0
1.55979,0.0892786,0
1.56136,0.092327,0
1.56293,0.0955844,0
1.56451,0.0991097,0
1.56608,0.102962,0
1.56765,0.1072,0
1.56922,0.111883,0
1.5708,0.117202,0
